Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.5209937,-0.02633804,-0.01096165,0.00988872,0.02449998,-0.02721234,0.01470873,-0.0004302887,0.0005718399,-0.0009783088,-0.03776097,1.706804,-0.0436565,-0.02741097,0.030193327687936
0.5308194,0.00867593,0.005800548,-0.003705457,0.02445892,-0.02748179,0.01485801,-0.00045312,0.0006596571,-0.0009417148,-0.03775811,1.706828,-0.0436815,0.01077102,0.011074679386031
0.5471544,-0.01262345,-0.02851462,0.04386026,0.02438994,-0.0275209,0.0148263,-0.0008534674,0.001227593,-0.0005428287,-0.03779817,1.706878,-0.04365385,0.002722194,0.053815962888566
0.5569205,0.02062357,-0.01668814,0.00734557,0.02433675,-0.02757949,0.01461347,-0.001209613,0.001437606,-0.0003262259,-0.03782654,1.706912,-0.04364526,0.011281,0.027527856322437
0.5729976,-0.002129101,-0.01672984,0.01559629,0.02440312,-0.02766651,0.01411562,-0.001481805,0.001342003,-4.592387E-05,-0.0378623,1.706937,-0.04362488,-0.003262651,0.022970950901711
0.5902538,-0.001742517,-0.008974183,0.01764369,0.02442012,-0.02766175,0.01407574,-0.001346757,0.0009484028,0.000233367,-0.0378828,1.706943,-0.04359925,0.006926988,0.019871388135172
0.5990324,-0.01573547,-0.05208615,0.0216329,0.02458448,-0.02760385,0.01420255,-0.001158981,0.0006770662,0.0001942944,-0.03789878,1.70695,-0.04358995,-0.04618872,0.058553857662813
0.6128197,-0.03692948,-0.04780763,-0.003144304,0.02465374,-0.02752714,0.01423268,-0.001413195,0.0002565378,0.0002688776,-0.0379281,1.706943,-0.04357928,-0.08788142,0.060491679828483
0.6332827,-0.02345022,-0.00153088,0.0145095,0.02464147,-0.02757164,0.01430573,-0.001821471,5.924186E-05,0.0002463517,-0.0379653,1.706947,-0.04357338,-0.0104716,0.027618508821656
0.6420903,-0.02537555,-0.03093138,0.01377382,0.02457877,-0.02759051,0.0144278,-0.001947852,4.076409E-05,0.0003281668,-0.0380013,1.706957,-0.04356849,-0.04253311,0.042312961041688
0.6545644,0.0004480403,-0.02859462,0.01270093,0.02442856,-0.0275812,0.01465193,-0.002107833,-1.862121E-05,0.0004256002,-0.03804159,1.706967,-0.04356182,-0.01544565,0.031291636495235
0.6715102,0.02151798,0.001684114,0.004301871,0.0242865,-0.02760278,0.01485435,-0.002193141,0.0002723346,0.0005322106,-0.03807187,1.706999,-0.04355285,0.02750396,0.022008307435901
0.6881461,-0.008880541,0.002024561,0.02923425,0.02377337,-0.02782999,0.01518596,-0.002010738,0.00106237,0.001050553,-0.03806329,1.707038,-0.04350543,0.02237827,0.030620322901784
0.6976457,-0.01819362,-0.02170476,0.03916871,0.02355907,-0.02791814,0.01529652,-0.002150067,0.001403939,0.001283746,-0.03809714,1.707085,-0.04347563,-0.0007296652,0.048335207451821
0.7102251,0.01708343,-0.03427992,0.02977489,0.02346241,-0.02811831,0.01555624,-0.001951002,0.001345446,0.001501848,-0.03811526,1.707109,-0.04344821,0.0125784,0.048512886449212
0.7236896,0.002750188,0.01632779,0.03362099,0.02330997,-0.0281428,0.01567755,-0.001869208,0.001519026,0.001961105,-0.03815269,1.707148,-0.04339647,0.05269896,0.037477071405169
0.7436285,-0.05315169,0.07085223,0.05386694,0.02280958,-0.02842512,0.01558585,-0.001954988,0.003119306,0.002624381,-0.03817773,1.70728,-0.04333621,0.07156749,0.103666715388895
0.753314,0.01277315,0.04504739,0.03652513,0.02226766,-0.02882816,0.01574605,-0.001897475,0.003553178,0.002934714,-0.03817177,1.707348,-0.04329315,0.09434567,0.059384392985059
0.7657561,0.01852926,0.01242836,-0.002100609,0.02201469,-0.02919301,0.01588183,-0.001905396,0.004182707,0.003170359,-0.0381813,1.707467,-0.04325664,0.02885701,0.022410048651254
0.7825484,0.004110149,-0.2990591,0.09446578,0.02191049,-0.0294391,0.01587852,-0.001966749,0.002684443,0.003623033,-0.03821898,1.707457,-0.04318795,-0.2004831,0.313651079517023
0.7956638,0.01604992,-0.04171062,-0.1536951,0.0238367,-0.02941554,0.01607168,-0.001691901,0.0005448813,0.00261829,-0.0382452,1.707456,-0.04323065,-0.1793558,0.16006110283496
0.8087106,0.03178388,0.01216315,0.02123552,0.02361187,-0.02965006,0.01566098,-0.001502019,-0.001037322,0.00233467,-0.03823876,1.707299,-0.04318374,0.06518255,0.040113645023202
0.82478,0.1243842,0.06464066,-0.04136856,0.02346661,-0.02973645,0.01581404,-0.0004864056,-0.0006332841,0.002698227,-0.0381701,1.707289,-0.04310769,0.1476563,0.146154741090643
0.83496,0.02830435,-0.0859267,0.00999926,0.02344606,-0.02955708,0.01578776,8.835344E-05,-0.0004364799,0.002671561,-0.03813219,1.707295,-0.04306078,-0.04762308,0.091019332145293
0.8511615,-0.03955055,-0.1733882,-0.01955827,0.02419165,-0.02924882,0.01499673,0.0004545804,-0.002662775,0.002040817,-0.03814507,1.707217,-0.04306024,-0.2324971,0.178914098722175
0.8644514,0.002422367,0.002947204,-0.05464428,0.02490111,-0.02934262,0.01511258,0.0006918432,-0.00404365,0.001166117,-0.03809834,1.707064,-0.04307854,-0.04927471,0.054777286541488
0.8765836,0.04556734,0.1271055,-0.02462538,0.02460171,-0.02936738,0.01536171,0.000974941,-0.003538335,0.001090372,-0.03805089,1.707,-0.04304987,0.1480474,0.137253755446505
0.8903842,0.008118845,0.1869278,0.06549112,0.02414516,-0.02925183,0.01527496,0.001232999,-0.001320444,0.00179546,-0.0380187,1.70714,-0.0429956,0.2605378,0.198234744564138
0.9065809,-0.003772192,-0.01858771,0.01628618,0.02348919,-0.02918903,0.01531542,0.00131096,0.0005749562,0.002170948,-0.03799391,1.707269,-0.04294893,-0.006073723,0.024999438350216
0.920074,0.02920968,-0.05699785,-0.07899205,0.02354635,-0.02903642,0.01544276,0.001228077,0.0002337548,0.001641494,-0.03799081,1.707278,-0.04295608,-0.1067802,0.101694177010612
0.9324617,0.03603014,0.04582682,-0.08748698,0.02367536,-0.02906615,0.01545257,0.001612443,1.928597E-05,0.0007551382,-0.03795242,1.707283,-0.04299706,-0.005630016,0.105129638935636
0.9461017,0.03772581,0.1809059,-0.003688597,0.02299806,-0.0287511,0.01575192,0.002268871,0.001430441,0.0002809199,-0.03788042,1.707349,-0.04300389,0.2149431,0.184834493963679
0.9654307,0.01994045,0.04722427,-0.009825516,0.02201162,-0.02851768,0.01561982,0.002806216,0.003604362,0.0008857561,-0.03779721,1.707532,-0.04297423,0.05733921,0.052194769319622
0.975543,-0.016056,0.00774196,-0.002583908,0.02179478,-0.02833311,0.01559734,0.002698671,0.004074737,0.0006881887,-0.03776908,1.707643,-0.04299194,-0.01089795,0.018011380415607
0.9880466,-0.02964341,-0.01077656,-0.002403164,0.02145035,-0.02826411,0.01572484,0.002664514,0.004217812,0.0004095197,-0.03773355,1.70772,-0.04301441,-0.04282314,0.031632916436978
1.001541,-0.008570539,-0.1485353,0.03970384,0.02095927,-0.02826243,0.01578382,0.002546343,0.003668645,0.0003172287,-0.03770447,1.707753,-0.04302314,-0.117402,0.15398889262527
1.020757,-0.07001353,-0.1641508,0.006574984,0.02125544,-0.0280971,0.0154516,0.0019592,0.002446613,0.0004221913,-0.03770161,1.707799,-0.04302257,-0.2275893,0.178579385000772
1.031058,-0.03424231,-0.129937,-0.02630021,0.02154769,-0.02811519,0.01550452,0.001807555,0.00136744,0.0002408588,-0.03766131,1.707797,-0.04304254,-0.1904795,0.136922848976885
1.04331,-0.03760954,-0.1406741,0.0144317,0.02155706,-0.02805535,0.0155311,0.001372462,-0.00014907,8.544036E-05,-0.03767347,1.707705,-0.04304999,-0.1638519,0.146328253851267
1.056961,-0.03283045,-0.1152367,0.00817048,0.02184124,-0.02807131,0.01549052,0.000750869,-0.001268133,-3.230182E-05,-0.03770185,1.707646,-0.04307416,-0.1398967,0.12010036453102
1.076384,-0.04539183,-0.06098805,0.03158295,0.02182981,-0.02818625,0.01553069,-0.0002210607,-0.00210077,0.0005109659,-0.03774595,1.707599,-0.0430401,-0.07479693,0.082325225459986
1.086703,-0.0001560631,-0.02756913,0.0355008,0.0218216,-0.02823539,0.01552612,-0.0007881911,-0.001962397,0.0008109054,-0.0377779,1.707588,-0.04300681,0.007775601,0.04494872833305
1.098654,-0.0512185,-0.04733709,0.03561384,0.02173843,-0.02830707,0.01562026,-0.001231658,-0.00223338,0.001168205,-0.03781128,1.707552,-0.04296499,-0.06294174,0.078310152403759
1.112614,-0.06767779,-0.01344918,0.01839799,0.02181857,-0.02846045,0.01573988,-0.001483654,-0.002487066,0.001360861,-0.03784752,1.707529,-0.04293466,-0.06272898,0.07141182927332
1.131918,0.008339051,-0.03903427,0.002207247,0.02186564,-0.02859926,0.01588579,-0.001834365,-0.002882048,0.00156641,-0.03789234,1.707502,-0.0429014,-0.02848797,0.039976066949823
1.142025,0.003531226,-0.05390674,-0.02994059,0.02200374,-0.02868931,0.01591937,-0.001960524,-0.002895392,0.001498891,-0.03791714,1.70747,-0.04287758,-0.0803161,0.061764429949542
1.154505,0.01924838,-0.07257232,-0.02673596,0.02213868,-0.0288545,0.01593704,-0.00196928,-0.003305596,0.001438367,-0.03793478,1.707412,-0.04285145,-0.08005989,0.079699770959156
1.168103,-0.03808659,-0.04876348,-0.001764871,0.02230489,-0.02900859,0.01583965,-0.002057739,-0.003563961,0.001284007,-0.03796124,1.707364,-0.04283559,-0.08861494,0.061899760353803
1.187564,0.004626764,-0.02378131,-0.0301607,0.02268675,-0.02906203,0.01551349,-0.002202638,-0.003889368,0.001057496,-0.0380044,1.707345,-0.04283595,-0.04931524,0.038686238472063
1.197646,0.03482639,-0.009648907,-0.01571978,0.02288717,-0.02924494,0.01548612,-0.002001224,-0.003903156,0.0008054175,-0.0380137,1.707298,-0.0428395,0.009457703,0.039409262950662
1.209853,-0.01696311,0.02441292,-0.01933329,0.02292598,-0.02916796,0.01538983,-0.001761146,-0.003655564,0.0005313057,-0.03803945,1.70727,-0.04282197,-0.01188348,0.035461435464207
1.223714,0.05435134,0.07323413,-0.0389856,0.02305456,-0.02940821,0.01546016,-0.001429967,-0.003007688,0.0002655057,-0.03800774,1.707285,-0.04283389,0.08859987,0.099182575920437
1.242945,0.03045448,0.0008239262,-0.0003462133,0.02288203,-0.0292595,0.01541544,-0.001433501,-0.001929581,2.622753E-05,-0.03804636,1.707325,-0.04284734,0.0309322,0.030467595232706
1.253136,0.05256192,0.02221232,-0.04595249,0.02277832,-0.02928434,0.01541273,-0.001248676,-0.001671994,-0.0002033103,-0.03806329,1.707312,-0.04287258,0.02882176,0.073265094608367
1.265461,0.03169943,0.01335583,-0.03827035,0.02273327,-0.02922884,0.0154217,-0.001151225,-0.001376102,-0.0004850208,-0.03808546,1.707305,-0.04290789,0.006784907,0.051457285595005
1.279089,0.001767028,0.0218611,0.001450994,0.02257446,-0.0292604,0.01545959,-0.0008473755,-0.001095599,-0.0005168178,-0.03806543,1.707325,-0.04291052,0.02507913,0.021980346959878
1.298835,-0.01904168,0.01098767,0.006239009,0.02236615,-0.02919556,0.01558068,-0.000882805,-0.0007698072,-0.0001270925,-0.03805971,1.707352,-0.04288667,-0.001814998,0.022852563293963
1.308638,-0.00351927,0.01217741,0.009630566,0.02233265,-0.02926946,0.01570419,-0.0007305159,-0.0005925954,-5.247716E-05,-0.0380671,1.707363,-0.0428957,0.0182887,0.015919243506595
1.321111,0.01860405,0.03792768,-0.01820296,0.02230353,-0.02928413,0.01579197,-0.0007179971,-0.0004386794,0.0001582553,-0.03808451,1.707378,-0.04289761,0.03832877,0.045999642490504
1.334828,-0.01439466,0.004962229,0.01518039,0.02237543,-0.02925368,0.01547164,-0.0009052278,-0.0003161846,0.0004090232,-0.03810716,1.707395,-0.04288745,0.005747957,0.021500564369262
1.354283,-0.02205119,0.01100184,0.01664769,0.02247104,-0.02916541,0.01510517,-0.0008383959,-0.00016776,0.0009459523,-0.03809643,1.707424,-0.04283482,0.005598343,0.029739555900982
1.364058,0.04763285,-0.01452833,-0.002877121,0.02253458,-0.02908818,0.01510726,-0.0006416715,-0.0001417555,0.001095991,-0.0380888,1.707431,-0.04280719,0.03022741,0.049882250843845
1.376452,0.007992852,-0.04278056,0.02366839,0.02268896,-0.02891642,0.01511019,-0.0004802469,-0.0004055867,0.001164373,-0.03809929,1.707428,-0.04279658,-0.01111932,0.049540429366744
1.390128,-0.03698969,-0.0436694,0.04301623,0.02280201,-0.02881479,0.01516307,-0.0002990489,-0.0005896352,0.001086373,-0.03810906,1.707426,-0.04279476,-0.03764286,0.07159363866932
1.409688,-0.02990463,-0.03469441,-0.0001968753,0.02275768,-0.0286342,0.01529864,-0.0008245072,-0.001072639,0.001331952,-0.03814697,1.707407,-0.04275864,-0.06479592,0.0458042338444
1.420009,-0.04270402,-0.02139613,3.184285E-05,0.02282349,-0.02858206,0.01536361,-0.001087019,-0.001138392,0.001218589,-0.03816819,1.707393,-0.0427396,0,0.047764306164769
1.43224,-0.02608757,-0.06086648,-0.01769269,0.02288889,-0.0285812,0.01558476,-0.001433798,-0.00160591,0.001030331,-0.03819633,1.707352,-0.04272467,0,0.068544298387103
1.445839,-0.03888126,-0.05262765,0.01108435,0.02293416,-0.02866886,0.01588136,-0.001626675,-0.001960277,0.0007448908,-0.03823876,1.707323,-0.04274189,0,0.0663647841297
1.465352,0.01757788,-0.01148736,0.003283044,0.02273145,-0.02878923,0.01629276,-0.001720037,-0.001888307,0.0004674131,-0.03827357,1.707315,-0.04276669,0,0.021253694873706
1.475483,0.02162447,0.03044456,-0.02740331,0.0227324,-0.02891355,0.01641534,-0.001563923,-0.001834992,0.0004052421,-0.03828526,1.707325,-0.04276276,0,0.04631879180919
1.487992,-0.06546586,-0.02880608,0.007119057,0.0226517,-0.02896303,0.01647769,-0.001616123,-0.001846073,0.000207697,-0.03832293,1.707314,-0.04274946,0,0.071876631919667
1.501353,0.04861867,-0.03377995,-0.06444238,0.022777,-0.02940257,0.01667954,-0.001659504,-0.002093863,-0.0001265125,-0.03831577,1.707298,-0.04278302,0,0.087508170854441
1.520611,-0.01605382,-0.03810097,-0.04977092,0.02280013,-0.02974506,0.01636662,-0.001814393,-0.002448532,-0.001022206,-0.03839993,1.707249,-0.04283074,0,0.064703585274064
1.530727,-0.05537212,-0.002251862,-0.02451092,0.02282654,-0.02995132,0.01631729,-0.002017936,-0.002630842,-0.001216035,-0.03845572,1.707204,-0.04285431,0,0.060596433316168
1.543014,0.036622,0.05098599,-0.02520366,0.02278556,-0.03045854,0.01657307,-0.001827915,-0.002235228,-0.001513734,-0.03845382,1.707203,-0.04289103,0,0.067645889566304
1.557146,0.09613625,0.03883817,-0.024698,0.02254738,-0.03072059,0.01681935,-0.00138776,-0.001478578,-0.001566391,-0.03845334,1.707226,-0.04290235,0,0.106585988757118
1.576321,0.01370825,-0.006116871,0.03130042,0.02240215,-0.03040852,0.01685109,-5.610543E-05,-0.0007357326,-0.001523514,-0.03844333,1.707294,-0.0429008,0,0.034713806608427
1.586522,0.02789247,-0.02443479,0.02960694,0.02220647,-0.03048429,0.01665833,0.0003948385,-0.0007293652,-0.001417601,-0.03841996,1.707296,-0.04291531,0,0.047451233166091
1.598707,0.02125593,-0.05173681,0.03057756,0.02226434,-0.030652,0.01656886,0.000923873,-0.0006069132,-0.001471711,-0.03834558,1.707302,-0.0429545,0,0.063745583285764
1.612888,0.03697931,-0.02282165,0.008728477,0.02230589,-0.03041158,0.01643927,0.00148474,-0.0008762327,-0.001402187,-0.0382936,1.707296,-0.04296598,0,0.044322491996508
1.631711,0.007734459,0.01224743,0.01054832,0.02235001,-0.03018332,0.01631972,0.002422286,-0.001114229,-0.001422726,-0.03820896,1.707299,-0.04298118,0,0.017918940484226
1.641959,0.01003904,0.007776851,-0.01031286,0.02235763,-0.03009387,0.01627711,0.002807773,-0.0009724287,-0.001490996,-0.03815579,1.707304,-0.04301143,0,0.016358995721119
1.654623,0.006562791,0.006120711,-0.01588145,0.02226646,-0.02994986,0.01630808,0.003095047,-0.001061223,-0.001435466,-0.03810668,1.707293,-0.04303914,0,0.018241535727416
1.668425,0.03468287,-0.008719034,-0.008400701,0.0222925,-0.02982731,0.01642705,0.003287187,-0.001028372,-0.00159626,-0.03805828,1.707289,-0.04307663,0,0.036735470662958
1.687659,0.0172667,0.02153388,-0.01985702,0.02219159,-0.02970073,0.01645001,0.003587819,-0.000880046,-0.001525117,-0.03799939,1.707313,-0.04305696,0,0.034002182132555
1.697576,0.02828649,0.004151941,-0.01013825,0.02211373,-0.02955481,0.0164232,0.003750233,-0.0007210832,-0.001295395,-0.03794169,1.707322,-0.04304615,0,0.030333942929089
1.70975,0.007719605,-0.01169848,0.05321574,0.02202968,-0.02939323,0.01638267,0.003850662,-0.0006246341,-0.0009394585,-0.0378871,1.707339,-0.04304498,0,0.055030551747422
1.72346,-0.008503984,-0.0455895,0.04883815,0.02200712,-0.02928133,0.01626192,0.003829366,-0.000377504,-0.0007118885,-0.03783846,1.707364,-0.0430488,0,0.067348982247799
1.742635,0.001361648,-0.04321447,0.01976167,0.02202338,-0.02917111,0.01616791,0.003633423,-0.0008375646,-0.0001053603,-0.03779769,1.707342,-0.04300901,0,0.047538074500401
1.75297,-0.003165093,-0.04153967,0.01928823,0.02202859,-0.02909771,0.01612214,0.003495279,-0.001097535,0.0002611713,-0.03775454,1.707316,-0.04297334,0,0.045908582048842
1.765111,-0.01209843,-0.05139497,0.04908794,0.0221194,-0.0290643,0.01600901,0.003368593,-0.001153755,0.0006653633,-0.03771186,1.707297,-0.04292628,0,0.072093277099437
1.778976,-0.000375547,-0.01092978,0.02636107,0.02222616,-0.02897611,0.0159169,0.003081917,-0.001259068,0.001070855,-0.0376904,1.707293,-0.04290715,0,0.028539571642994
1.798654,-0.03194746,-0.0604721,0.04172028,0.02235088,-0.02898518,0.01577858,0.002726017,-0.001628631,0.001531002,-0.03767943,1.707276,-0.04288813,0,0.08011303165419
1.808464,-0.02320124,-0.0399319,0.01713162,0.02249684,-0.02894686,0.01565939,0.002389299,-0.001794039,0.001738173,-0.03766561,1.707253,-0.04284382,0,0.049257955694754
1.821104,-0.02355345,0.002930988,-0.002527665,0.0226328,-0.02891503,0.01556466,0.002062331,-0.002122685,0.002076947,-0.03765678,1.707218,-0.04278418,0,0.023869330603071
1.834567,-0.0195638,-0.03288229,-0.017695,0.02287522,-0.02889514,0.01550573,0.001730713,-0.002340149,0.002331785,-0.03765035,1.707195,-0.04274026,0,0.042155670555232
1.850935,-0.03011827,-0.02790277,0.02487192,0.02303676,-0.02887985,0.01543474,0.001349476,-0.002213176,0.002379338,-0.03766584,1.707181,-0.0427205,0,0.048002991250903
1.864228,-0.01920559,-0.03509347,0.003942258,0.02315073,-0.02892106,0.01546031,0.000925151,-0.002352473,0.002546617,-0.03766918,1.707153,-0.04269651,0,0.040198854724532
1.876718,-0.02549542,-0.03598024,0.01495439,0.02321579,-0.02895892,0.01539083,0.000725592,-0.00266397,0.002735664,-0.037678,1.707118,-0.04263127,0,0.04656423692575
1.890107,-0.013861,-0.02707783,-0.009094572,0.02333528,-0.02905101,0.0152967,0.000611466,-0.002742107,0.002780779,-0.03767347,1.707095,-0.04256392,0,0.031749762499454
1.909279,0.009449517,0.002541652,-0.03616171,0.02345203,-0.02905805,0.01530627,0.0004142578,-0.002619716,0.002615763,-0.03768253,1.707078,-0.04251584,0,0.037462286142082
1.919467,-0.004581203,-0.04708068,0.00760176,0.02356473,-0.02907087,0.01522843,0.0003507467,-0.002461404,0.002358513,-0.03768444,1.70705,-0.04249889,0,0.047909964316614
1.932176,0.01634829,-0.01149509,-0.04709929,0.02361079,-0.0290162,0.01517974,0.0001738614,-0.00260168,0.002127156,-0.03769612,1.707003,-0.04248613,0,0.051163925392015
1.945848,0.01157558,-0.0167399,-0.01954915,0.02371624,-0.02901318,0.01509509,0.0002285428,-0.002360629,0.001637008,-0.03770161,1.706999,-0.04247355,0,0.028220337045374
1.965162,0.01961857,-0.008156396,-0.02161812,0.02368159,-0.02890677,0.01503824,0.0003565422,-0.001738951,0.001206727,-0.03770518,1.70702,-0.04245979,0,0.030311025498501
1.975295,0.01509668,0.01934,-0.02683546,0.02358412,-0.02881045,0.01497555,0.0004096963,-0.001429996,0.0009684302,-0.03770423,1.707022,-0.04245883,0,0.036360517543461
1.987471,-0.01987208,0.03248899,-0.03092965,0.02351317,-0.02859744,0.01495807,0.000411221,-0.0009444404,0.0006417655,-0.0377059,1.707043,-0.04246795,0,0.049061972642497
2.001311,0.03521019,0.02836831,-0.05600057,0.02341529,-0.02853079,0.01500306,0.0006043182,-0.0005253761,9.738225E-05,-0.03769183,1.707068,-0.04249716,0,0.071976259977741
