Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.2110829,-0.006291941,-0.04857435,-0.01795762,0.05848227,-0.001876533,0.01049991,-0.001051167,0.0002676047,-5.442393E-05,-0.02772141,1.712731,-0.05201054,0,0.052168303642378
0.2232738,-0.002985252,-0.01772591,-0.00740316,0.05846518,-0.001816563,0.01064089,-0.00121255,0.0003638883,-0.0002552521,-0.02775812,1.712762,-0.05203208,0,0.019440328167328
0.2368445,-0.02121019,-0.03940769,0.005169719,0.0582682,-0.001815461,0.01077848,-0.001267544,0.0004315907,-0.0005085593,-0.02779007,1.71279,-0.05206084,0,0.045050685626135
0.2534871,-0.03401696,-0.03623821,-0.02426411,0.05816049,-0.001719474,0.01098906,-0.001350092,0.0001697845,-0.000807141,-0.02781653,1.712797,-0.05207533,0,0.055309212833624
0.2665715,0.005100036,-0.0971117,0.01200935,0.05814175,-0.001696787,0.01106422,-0.001470227,-0.000340007,-0.001154629,-0.02784514,1.712779,-0.05209935,0,0.097984271952216
0.2789426,-0.009752495,-0.01315451,-0.01858887,0.05796926,-0.001814238,0.01116264,-0.00144623,-0.0007454447,-0.001435561,-0.02786827,1.71276,-0.0521332,0,0.024772935918464
0.296041,0.008240165,-0.001087195,-0.008604753,0.05790872,-0.001889035,0.01127069,-0.001656659,-0.0006898571,-0.001533172,-0.02790856,1.712769,-0.05216256,0,0.011963447918687
0.3086457,0.001785016,-0.07816174,-0.009816153,0.05784388,-0.002151281,0.01129495,-0.001754825,-0.0009865031,-0.00185306,-0.02794123,1.712754,-0.05221081,0,0.078795942510729
0.3220677,-0.03173335,-0.03732232,-0.001953096,0.05784286,-0.002323487,0.01135752,-0.001801364,-0.001154599,-0.00208677,-0.02796507,1.712737,-0.05225673,0,0.04902831947358
0.3342481,-0.004161266,-0.01839418,-0.01203726,0.05783156,-0.002516003,0.0113853,-0.001776188,-0.001105886,-0.002329545,-0.02798557,1.712728,-0.05230653,0,0.022373143057691
0.347816,-0.006106509,0.02635949,-0.02390051,0.05782784,-0.002694073,0.01130017,-0.001630092,-0.001030149,-0.002598837,-0.02800035,1.712728,-0.05235916,0,0.036101892502623
0.3637996,0.004336441,0.02964174,0.02579956,0.05775793,-0.002813275,0.01124823,-0.001223693,-0.0004116906,-0.00273697,-0.02799702,1.712765,-0.0524075,0,0.039535489688698
0.3778405,0.04021595,0.06918778,-0.004691401,0.0576387,-0.002880912,0.01140572,-0.0008346057,0.0003839733,-0.002630656,-0.02798772,1.71282,-0.05243516,0,0.080164082727897
0.3897605,0.0135866,0.02929954,0.01552978,0.05733184,-0.002880323,0.01149939,-0.000339617,0.001230033,-0.002274332,-0.02796912,1.712872,-0.05243206,0,0.035836191878815
0.4034123,0.01341013,0.01272827,0.02530352,0.05714691,-0.002861019,0.01137768,3.37259E-05,0.001791559,-0.002056085,-0.02796221,1.712946,-0.05243927,0,0.031338611202529
0.4200215,0.02123744,0.01602573,0.02401957,0.05692164,-0.002747077,0.01104237,0.0005248664,0.002171549,-0.001554614,-0.02792907,1.713024,-0.05242398,0,0.035844001236844
0.4372058,0.03082587,-0.03832676,-0.001957261,0.05671666,-0.002585749,0.01111491,0.001021974,0.002189492,-0.001218142,-0.02788091,1.713054,-0.05241472,0,0.049224029421444
0.445128,0.02821319,-0.05548859,0.01526858,0.05683151,-0.002375358,0.01115021,0.001376484,0.002060695,-0.001102108,-0.02784061,1.713109,-0.05243766,0,0.064094440977158
0.4590287,0.04257533,-0.06493734,0.0145021,0.05667206,-0.00236878,0.01117062,0.001950532,0.001457318,-0.001049366,-0.02776432,1.713104,-0.05246723,0,0.078992581150424
0.4749913,0.002803775,-0.04494295,0.002335971,0.0566585,-0.002139949,0.01114063,0.001930738,0.0007451766,-0.0007275545,-0.02772927,1.713096,-0.05247122,0,0.045090873898279
0.4886441,0.01802575,-0.08446147,0.002399352,0.05674155,-0.002120913,0.01119612,0.002404556,0.0001319312,-0.0008158681,-0.02766562,1.713079,-0.05248415,0,0.086396904102913
0.5008368,0.0275974,-0.0685737,0.01406666,0.05682316,-0.002030313,0.01109655,0.002462422,-0.0002651162,-0.0008510977,-0.02762341,1.713063,-0.05249459,-0.02690964,0.075245194928727
0.5147462,0.008687001,-0.0124895,-0.008317984,0.05682958,-0.002043911,0.01103868,0.002853586,-0.0006297618,-0.0009581051,-0.0275557,1.713052,-0.05250746,-0.01212048,0.017338985253724
0.5305972,-0.02570122,0.009632774,-0.01108066,0.05677997,-0.001934357,0.01087481,0.002636371,-0.0005575414,-0.0008221621,-0.02751946,1.713069,-0.05250493,-0.02714911,0.029599394583516
0.5444064,0.007811145,-0.04307159,-0.01532594,0.05672254,-0.002027437,0.01070963,0.002573579,-0.00014777,-0.001031309,-0.02748322,1.713099,-0.05253047,-0.05058639,0.04637952922925
0.5564189,-0.02558647,0.0325689,0.00661106,0.05655287,-0.002027907,0.0106269,0.002335646,3.856474E-05,-0.001022837,-0.02746296,1.713121,-0.05254811,0.01359349,0.041941710426829
0.5746388,-0.03973893,0.01121773,0.007511898,0.0563952,-0.002143711,0.01049982,0.002333661,0.0004695982,-0.001261688,-0.02743053,1.713163,-0.05258322,-0.0210093,0.041969612174611
0.5863814,-0.002597715,0.01124909,-0.003700328,0.05611729,-0.002121039,0.01038056,0.002263454,0.001077269,-0.001494107,-0.0273912,1.713205,-0.05260843,0.004951048,0.012123638581939
0.6012902,-0.01947834,-0.01167056,0.01720524,0.05588401,-0.002110884,0.01023683,0.002416622,0.00155869,-0.001772906,-0.02734971,1.713254,-0.05263788,-0.01394366,0.028489088124006
0.6120124,0.02030301,0.04631721,-0.02546254,0.05581621,-0.002031029,0.01021109,0.002263717,0.001571774,-0.001606196,-0.0273037,1.71331,-0.05266625,0.04115768,0.056620109079894
0.6257739,-0.006191469,0.04044355,-0.01601865,0.05561934,-0.001894496,0.01012304,0.002386594,0.002049568,-0.001689789,-0.02726221,1.713387,-0.05268696,0.01823343,0.043938731965384
0.6417832,-0.02111752,0.04334305,0.004863833,0.05540705,-0.001695923,0.01006263,0.002298564,0.002376422,-0.001552756,-0.02723098,1.713475,-0.05269623,0.02708936,0.04845850063747
0.6556334,-0.01218787,0.0009091162,-0.00699426,0.05507803,-0.001643418,0.01014043,0.002168716,0.002664949,-0.001554875,-0.02719665,1.713523,-0.05270892,-0.01827301,0.014081558644879
0.6671844,-0.05187422,0.02825871,0.02945966,0.05493165,-0.00147078,0.01012793,0.002006697,0.003082586,-0.001448147,-0.02718854,1.713614,-0.05271602,0.00584415,0.06601030974162
0.6811156,-0.03279393,-0.03631831,0.02982896,0.05458785,-0.001512474,0.01027251,0.00184784,0.003221354,-0.001360871,-0.0271554,1.713659,-0.05272943,-0.03928328,0.057308183821091
0.7012048,-0.06607015,-0.00863798,0.03352276,0.05443999,-0.001552813,0.01017054,0.00131711,0.003180411,-0.001028934,-0.02716208,1.713732,-0.05273265,-0.04118537,0.074589907791331
0.7110448,-0.05363214,-0.04578534,0.04717727,0.05429913,-0.001602365,0.0102827,0.0008553643,0.002899281,-0.0006961054,-0.02716208,1.71377,-0.05273402,-0.05224021,0.084843371361036
0.72296,-0.05501404,-0.05580942,0.04428594,0.05411984,-0.001719028,0.01022023,0.0005160632,0.002463525,-0.0004334391,-0.02717948,1.713803,-0.05273318,-0.06653753,0.090013780510904
0.7366366,-0.01775626,-0.04600466,0.02940062,0.05407776,-0.002050877,0.01026957,0.0002280975,0.002206142,-0.0002262607,-0.0271697,1.713836,-0.0527454,-0.0343603,0.057411757202522
0.7532468,-0.0545983,-0.03254768,0.04861027,0.05393229,-0.00215403,0.01025929,-0.0002253828,0.001812686,0.000159603,-0.02721524,1.71386,-0.05272031,-0.03853572,0.080020523431171
0.7662616,0.009937986,-0.04140685,0.0242908,0.05382216,-0.002565051,0.01028779,-0.0003303701,0.001821012,0.0002445303,-0.02720714,1.713888,-0.052724,-0.007178069,0.049023807292395
0.7786384,0.01548099,-0.02286071,0.0008487472,0.05364003,-0.002810645,0.01013702,-0.0005084185,0.001864057,0.0003880702,-0.02723336,1.713922,-0.05271396,-0.006530974,0.027622335601505
0.792315,0.002902667,-0.02338176,-0.0008461298,0.05353466,-0.003013559,0.0100207,-0.0007702334,0.001602606,0.0005761888,-0.02727365,1.713938,-0.05270243,-0.02132523,0.023576435322865
0.8084111,-0.007070366,-0.03287906,0.008155878,0.05353477,-0.003046609,0.009932751,-0.0008698347,0.00142036,0.0005772242,-0.027318,1.713946,-0.0526852,-0.03179355,0.034605503802708
0.8220286,0.02585554,-0.02941656,-0.04431705,0.05349372,-0.003250701,0.009844558,-0.0007736823,0.001068786,0.0004667698,-0.02731466,1.713956,-0.05268714,-0.04787806,0.059142573797241
0.8382707,0.01788072,-0.0440302,-0.01680829,0.05345656,-0.003236075,0.009809694,-0.0005356389,0.0007090435,0.0002882147,-0.02732348,1.713943,-0.05267912,-0.04295777,0.050407310741017
0.8476825,0.01117373,0.008476366,-0.005168609,0.05341108,-0.003222657,0.00979056,-0.0003839306,0.0005781771,0.0002209063,-0.0273366,1.713939,-0.05267584,0.01448149,0.014947091364836
0.8637881,0.01242595,0.02988889,-0.0155692,0.05320558,-0.003290613,0.009811343,-0.000134468,0.0007891871,0.0001435278,-0.0273335,1.713952,-0.05268127,0.02674565,0.035918662940623
0.8776565,0.0458934,-0.005466688,-0.007923452,0.05306732,-0.003207919,0.009865927,3.083311E-05,0.001254556,1.89295E-05,-0.02733517,1.713993,-0.05268711,0.03250326,0.046892114109147
0.8896766,-0.02824333,0.06183532,-0.009821326,0.0528237,-0.003120881,0.00985832,9.7995E-05,0.001569319,-4.895845E-05,-0.02733827,1.714041,-0.05269247,0.02377066,0.06868588199685
0.9033999,0.01808217,0.05490064,0.002808522,0.05257218,-0.002949584,0.009953828,6.962237E-05,0.002189938,5.512737E-05,-0.02734971,1.714104,-0.05268335,0.07579133,0.057869967513742
0.9232984,0.002100482,0.10766,0.01217685,0.05204321,-0.002796829,0.009875339,6.578348E-05,0.003555357,0.0005329314,-0.0273726,1.714235,-0.05262965,0.1219373,0.108366772861338
0.9325452,-0.01915168,0.0736009,0.01890846,0.05173772,-0.002736765,0.009980095,0.0002784245,0.004272436,0.0006076285,-0.02736497,1.714326,-0.05260518,0.07335769,0.078367146916885
0.9449162,0.01464221,0.09494929,0.01195814,0.05124867,-0.002637811,0.01008454,0.0004062094,0.005138252,0.0009454961,-0.02735162,1.714448,-0.05256915,0.1215496,0.096813012009673
0.9592767,0.04806917,0.06880306,0.05387656,0.05064413,-0.002462946,0.01056175,0.001000013,0.006214404,0.001290607,-0.02729869,1.714594,-0.0525308,0.1707488,0.099735598970881
0.9794126,0.0883094,0.05710943,0.05002227,0.04953366,-0.002066702,0.01098529,0.002273972,0.007320085,0.002993098,-0.02719665,1.714781,-0.05239946,0.1954411,0.116457133252004
0.9885879,0.04177239,-0.003307983,0.09124325,0.0487606,-0.001833148,0.0111423,0.002877841,0.007743481,0.003708327,-0.02713752,1.714915,-0.05229944,0.1297077,0.100405211626155
1.001043,-0.05249333,0.04542098,0.1202299,0.04785563,-0.001742578,0.01079061,0.002375309,0.008588964,0.005267788,-0.02712059,1.715105,-0.05214411,0.1131576,0.138830295535877
1.014479,-0.1091942,-0.02931061,0.1343401,0.047081,-0.002009339,0.0103681,0.001229992,0.008996436,0.006619316,-0.02713513,1.715276,-0.05200547,-0.004164716,0.175583990694477
1.030378,-0.0560963,-0.03482866,0.04631067,0.04662946,-0.002196589,0.01009766,3.085705E-06,0.008567126,0.008043577,-0.02719331,1.715399,-0.05183285,-0.04461428,0.080650534589919
1.044136,0.1222078,-0.4708323,0.04432221,0.04643729,-0.002057039,0.01030812,0.0004287568,0.005741902,0.008499335,-0.02716303,1.715342,-0.05169785,-0.3043023,0.488448852513424
1.055939,0.08659387,-0.1237071,-0.1575906,0.04882132,-0.001056556,0.01052334,0.001676092,0.002930362,0.007273196,-0.02714705,1.715385,-0.0516789,-0.1947038,0.21825839522866
1.07018,0.02454745,-0.3247789,0.0007392459,0.04871685,-0.0004580915,0.01032086,0.00230905,-0.00105302,0.006307519,-0.02707648,1.715057,-0.05161184,-0.2994922,0.325706075644965
1.086263,0.04207753,-0.08814006,-0.07627431,0.04982273,-0.0002036028,0.01055195,0.002866418,-0.003644309,0.005661475,-0.02695942,1.714891,-0.05160215,-0.1223368,0.1239231911883
1.104058,-0.1460184,-0.201925,-0.04938614,0.05017512,0.0004309209,0.009670451,0.00197534,-0.005097903,0.004734682,-0.02700329,1.714765,-0.05157709,-0.3973296,0.254035595961497
1.111669,-0.2208014,-0.2092705,-0.01823913,0.05162449,-5.273541E-05,0.008607375,0.0002933675,-0.007927757,0.003589527,-0.02703738,1.714586,-0.05163184,-0.448311,0.304762262324517
1.125498,-0.1451864,0.02872254,-0.08285543,0.05258245,-0.0006206507,0.009233687,-0.001572217,-0.009988454,0.002732423,-0.02711082,1.714279,-0.05162916,-0.1993193,0.169614548608024
1.141472,0.006244304,0.2139185,-0.01083327,0.052634,-0.001504799,0.009811319,-0.002219352,-0.008713767,0.002072798,-0.02716994,1.714177,-0.05161554,0.2093295,0.214283640729427
1.155297,0.06360389,0.2049086,-0.007856686,0.0521437,-0.001630335,0.01024053,-0.001868645,-0.006336095,0.002043611,-0.02722216,1.714174,-0.05154932,0.2606559,0.214696837826171
1.167051,0.1518759,0.1727658,-0.04340307,0.05174396,-0.00166542,0.01058085,-0.0007201624,-0.004116275,0.001837217,-0.02717996,1.714242,-0.05153263,0.2812386,0.234090029907935
1.180913,0.1001067,0.1084801,-0.02505494,0.05143046,-0.001278457,0.01035815,0.0008945354,-0.001529968,0.001772651,-0.02708769,1.714433,-0.05154783,0.1835319,0.149723193193975
1.200618,-0.04983557,0.1795513,0.04411436,0.05024763,-0.0006887417,0.009669437,0.001834059,0.001322175,0.001548835,-0.02703714,1.714588,-0.05154237,0.1738301,0.19148974101883
1.210895,-0.06481988,0.09416699,0.01283677,0.04938882,-0.0009617135,0.009442943,0.001557309,0.002520581,0.00175608,-0.02699232,1.714673,-0.05152768,0.04218388,0.115038350763858
1.222823,-0.05630625,0.0824317,-0.02497415,0.04900457,-0.001305317,0.009570379,0.001295417,0.004053482,0.001372997,-0.02697182,1.71484,-0.05154753,0.001151303,0.102903284637305
1.236779,-0.01368339,-0.06370967,-0.01362445,0.04851463,-0.0014906,0.009997874,0.001131943,0.004740987,0.000866933,-0.02696943,1.714949,-0.05156362,-0.09101751,0.066571636251983
1.252574,-0.008377948,-0.1155643,-0.03038358,0.04863599,-0.001699686,0.01003258,0.000869447,0.004368165,0.0002330494,-0.02697921,1.715054,-0.05162257,-0.1543258,0.119785027088092
1.266058,-0.05342532,-0.1034821,-0.0144715,0.04878091,-0.001683511,0.0100648,0.0006017767,0.003131046,-0.000325487,-0.02701807,1.715068,-0.05165809,-0.1713789,0.117355151425502
1.278343,-0.0053672,-0.07089153,-0.0672156,0.04889944,-0.001916967,0.009900577,0.0003114024,0.002039277,-0.0009482026,-0.02702618,1.715064,-0.05172062,-0.1434743,0.097838400100583
1.292005,0.0001519082,-0.008643516,-0.0002748852,0.04875352,-0.001812927,0.01002312,0.0001849727,0.001443313,-0.001306506,-0.02705264,1.715037,-0.05174965,-0.008766494,0.00864922034897
1.311799,0.01619479,0.06606279,0.04189537,0.04847506,-0.001470335,0.01057705,0.0005803258,0.002200467,-0.001217149,-0.02704573,1.715096,-0.05175501,0.124153,0.07988608249501
1.321723,0.03099667,0.03873818,0.03512719,0.04788976,-0.001414677,0.01068071,0.0008658367,0.002715963,-0.0006900601,-0.02701092,1.715144,-0.05173209,0.104862,0.060789464509806
1.338057,-0.03804071,-0.07650887,0.05273551,0.0474465,-0.000923641,0.01060521,0.0008921674,0.00301543,-5.837965E-05,-0.02702165,1.715217,-0.05168536,-0.06181407,0.100407850867615
1.347427,0.002057966,-0.1036644,-0.002460123,0.04740955,-0.000930797,0.01069212,0.0008517943,0.002669013,-6.361866E-05,-0.02698898,1.715263,-0.05170253,-0.1040666,0.103713997780991
1.363704,0.04430396,-0.1168229,-0.04313257,0.04765412,-0.0008736657,0.01082703,0.000437673,0.001037178,-0.0001002259,-0.02698874,1.715222,-0.05171514,-0.1156515,0.132177342127991
1.377327,0.02007448,-0.02175046,-0.05555707,0.04789052,-0.0007525189,0.01074678,0.0003951536,-8.507039E-05,-0.000405958,-0.02699995,1.715194,-0.05172467,-0.05723305,0.062949623769736
1.389513,0.01132195,0.01472531,-0.02437552,0.04792415,-0.0004956666,0.01076942,0.0005980175,-0.0007028421,-0.0005375775,-0.02698779,1.715156,-0.05171758,0.001671743,0.03064615954865
1.403253,-0.005919931,0.005248767,-0.01023161,0.04785137,-0.0003327368,0.01068085,0.0008766915,-0.0008619421,-0.0005873786,-0.02696657,1.715133,-0.05170697,-0.01090277,0.012933711466563
1.41932,-0.007001228,0.004584393,-0.0140496,0.04782772,-0.0001915321,0.01064029,0.0008284549,-0.0009229324,-0.0005424888,-0.02695179,1.715124,-0.05170804,-0.01646643,0.016353135872567
1.432807,0.02504971,-0.04938834,-0.01167073,0.04779901,-0.0001343866,0.01058874,0.001092411,-0.001038761,-0.0007177696,-0.02692962,1.715103,-0.05171481,-0.03600936,0.056594190858399
1.444882,-0.005077431,-0.01667668,-0.01180141,0.04788218,3.389282E-05,0.01052023,0.001064446,-0.001155741,-0.0007635134,-0.0269208,1.715097,-0.05172193,-0.03355552,0.021051491946936
1.462525,0.03069187,-0.003734421,-0.03814737,0.04789204,0.0001036525,0.01031397,0.00105269,-0.001332294,-0.0008677486,-0.02690911,1.715087,-0.05173677,-0.01118992,0.04910355477469
1.474879,-0.03703835,-0.04962443,0.01211319,0.04814338,0.0002156943,0.01013016,0.0009669623,-0.001560259,-0.001181092,-0.02691078,1.715084,-0.05176294,-0.07454959,0.063096377216742
1.488729,-0.04283495,-0.006337088,-0.002746954,0.0481954,0.0003166285,0.01003267,0.0006979675,-0.001709811,-0.001220773,-0.02689743,1.715067,-0.05178082,-0.05191899,0.04338821220534
1.504894,-0.03449633,-0.04137772,-0.01025132,0.04825609,0.0003133651,0.009891013,0.0003928725,-0.001498627,-0.001524109,-0.02689981,1.715076,-0.05180851,-0.08612537,0.054837961908261
1.514045,-0.005721394,-0.05672332,-0.01206256,0.04836531,0.0002833754,0.009795105,0.0002594584,-0.00144272,-0.001751878,-0.02690601,1.715072,-0.05183864,0,0.058273279478472
1.530547,-0.02804213,0.004956154,-0.006886438,0.04832079,0.0002322793,0.009864477,-0.0003754667,-0.001303098,-0.001830278,-0.02694654,1.71507,-0.05185384,0,0.029297570803325
1.544178,-0.04102018,-0.005545334,0.0128898,0.04820142,0.0001632348,0.009869899,-0.0008407065,-0.001139785,-0.001808416,-0.02698207,1.715075,-0.05187649,0,0.043353814104359
1.556235,-0.01026688,-0.01686422,-0.01027072,0.04814661,3.390772E-05,0.009922339,-0.001304435,-0.000888421,-0.001885938,-0.02702332,1.71509,-0.05190718,0,0.022255302310086
1.569915,0.000769144,-0.02843183,-0.01275243,0.04807287,-0.0002708818,0.0100199,-0.001704193,-0.0008792693,-0.002056104,-0.02706814,1.715093,-0.05194485,0,0.031170254945483
1.585963,-0.0169348,-0.04014585,0.01722658,0.04802458,-0.0005259141,0.01011199,-0.002056894,-0.001147588,-0.00201772,-0.02711487,1.715081,-0.05195606,0,0.046853300754252
1.599408,-0.0003719704,-0.07137457,0.01099893,0.04810508,-0.0007122484,0.01016568,-0.002111834,-0.001512504,-0.002109138,-0.0271461,1.715055,-0.05197671,0,0.072218034628623
1.616092,0.04828341,-0.04623747,-0.03711857,0.04839867,-0.000995297,0.01015862,-0.001991651,-0.002270069,-0.002309689,-0.02714896,1.715022,-0.05203342,0,0.076465545544504
1.625311,-0.008771253,-0.02958137,-0.0137058,0.04858242,-0.001028113,0.009995358,-0.002263692,-0.002243232,-0.00239658,-0.02720189,1.715004,-0.05206859,0,0.033761540644848
1.64181,-0.01441534,-0.006780845,-0.01241772,0.04861056,-0.001335902,0.009966624,-0.002160061,-0.002391384,-0.002553983,-0.02722192,1.714966,-0.05211288,0,0.020198554674934
1.654992,-0.0240819,-0.02232418,0.03327701,0.04856345,-0.001357039,0.00997986,-0.002294764,-0.002556558,-0.002407992,-0.02728271,1.714921,-0.05212885,0,0.046751110579474
1.671299,0.02870182,-0.03584538,-0.008783243,0.0487707,-0.001600182,0.009993109,-0.002233487,-0.002587717,-0.002348177,-0.02729893,1.7149,-0.05217507,0,0.046752874141139
1.680866,-0.02666909,-0.04218858,-0.01539969,0.04897147,-0.00150772,0.009922078,-0.002330365,-0.002884938,-0.002302524,-0.02736378,1.714864,-0.05220294,0,0.052232812063414
1.69662,0.0104386,-0.03834489,-0.008764197,0.04926841,-0.001640871,0.009816514,-0.002117992,-0.003310967,-0.002481827,-0.02738786,1.714808,-0.05225965,0,0.04069528669682
1.710757,0.01087641,-0.01392362,-0.02261994,0.04948729,-0.001588507,0.009792607,-0.002034053,-0.003510063,-0.002489103,-0.02741385,1.714759,-0.05229554,0,0.028702358533498
1.722654,-0.008140884,0.0006065089,0.01923713,0.04961633,-0.001528276,0.009674292,-0.001694902,-0.003506537,-0.002480292,-0.02742791,1.714728,-0.05232537,0,0.020897581489041
1.736351,0.0549302,0.0004767479,-0.01587582,0.04976013,-0.001513002,0.009861589,-0.001373545,-0.003509037,-0.002380243,-0.02740431,1.714689,-0.05236498,0,0.057180374074087
1.752535,-0.002381943,0.00169541,0.02613733,0.04981541,-0.001338003,0.009921668,-0.001222326,-0.003345594,-0.002299777,-0.02742457,1.71466,-0.05238295,0,0.026300343441125
1.766055,-0.02751076,-0.01244178,0.04551821,0.04994131,-0.00104085,0.01017385,-0.001025902,-0.002788835,-0.002092282,-0.02745104,1.71464,-0.05238143,0,0.054621860179678
1.782296,-0.01386874,0.02503964,0.02029347,0.0499211,-0.001071393,0.01015135,-0.001079817,-0.00257364,-0.001732992,-0.02746534,1.714638,-0.05238593,0,0.035087751994903
1.791904,-0.04031715,-0.07797417,0.05305794,0.04994819,-0.000980351,0.01026809,-0.00116374,-0.002647293,-0.001503922,-0.02749276,1.714602,-0.05238444,0,0.102569922217844
1.808145,-0.02741968,-0.05485879,0.03475752,0.05018478,-0.0008913387,0.01028668,-0.001546475,-0.002814274,-0.001314514,-0.02754879,1.714568,-0.05238777,0,0.070494048095924
1.821983,0.0217025,-0.04243873,0.02833549,0.05020697,-0.001029134,0.01039285,-0.001534054,-0.003302427,-0.001048964,-0.02757835,1.71451,-0.05240703,0,0.055452178351865
1.833808,-0.02480922,-0.03601233,0.04915357,0.05023867,-0.001170103,0.01051383,-0.001513709,-0.003269247,-0.0007688764,-0.02760959,1.714478,-0.05241635,0,0.065791023185733
1.847343,-0.01215316,0.0320886,0.02381223,0.05034457,-0.001404201,0.01072516,-0.001658736,-0.003035244,-0.0002678629,-0.02763033,1.714453,-0.05239338,0,0.041766009823513
1.863406,0.0234406,0.03553072,0.002090252,0.0504141,-0.001523584,0.01068888,-0.001893914,-0.002508029,0.0003211366,-0.02768421,1.714443,-0.05233556,0,0.042617634110907
1.877147,-0.04168553,0.06854098,0.02047006,0.05046466,-0.001747436,0.01041096,-0.001882386,-0.002390487,0.0005726969,-0.02770329,1.714427,-0.05230623,0,0.082792349892999
1.892816,0.00315464,0.02824284,0.02007334,0.05056224,-0.001897186,0.009948108,-0.002019574,-0.001979963,0.0007974801,-0.02773166,1.714445,-0.05228138,0,0.034792937179834
1.903072,0.01029847,0.05207532,0.02054485,0.05061671,-0.00183054,0.009887543,-0.001849519,-0.001511055,0.001116352,-0.02774215,1.714465,-0.05224389,0,0.056920889360267
1.919191,0.0264699,-0.01892811,-0.03429848,0.05061973,-0.001888134,0.009968637,-0.001399367,-0.001350317,0.001182183,-0.02773142,1.714476,-0.05222869,0,0.04727910928579
1.933223,0.01102001,-0.02159996,-0.01489156,0.05078546,-0.001888447,0.00998749,-0.001122076,-0.001475654,0.001069992,-0.02773309,1.714468,-0.05222088,0,0.02845623877962
1.949503,0.03319946,-0.03416726,-0.01442559,0.05095958,-0.001815155,0.01008114,-0.001052852,-0.00195105,0.001005508,-0.02774739,1.714434,-0.0522131,0,0.049776533434913
1.958599,-0.01410217,-0.05857256,0.01381943,0.05112069,-0.001779801,0.01010635,-0.0009477552,-0.002062418,0.0009110185,-0.02775645,1.714409,-0.05220824,0,0.061810946756862
1.974679,-0.01081816,-0.02489056,-0.01233188,0.05122949,-0.001636497,0.01025558,-0.0006954633,-0.002634275,0.0007700741,-0.02775526,1.714361,-0.05220038,0,0.029810194312947
1.988367,0.02744655,-0.02390523,-0.0322534,0.05142652,-0.001525849,0.0104526,-0.0006495101,-0.00283282,0.0006611425,-0.02775908,1.714321,-0.05218083,0,0.048631825324906
2.000105,-0.01622774,-0.05787277,0.001307904,0.05142618,-0.001452854,0.01049611,-0.0006520483,-0.003183565,0.0006368237,-0.02777147,1.714267,-0.05215567,0,0.060119115682141
2.014198,-0.0399552,-0.02505907,0.02945175,0.05149671,-0.001522443,0.01072489,-0.0005841333,-0.003217159,0.0005625419,-0.02777171,1.714237,-0.05215299,0,0.055603784264804
