Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.5052552,0.02125753,0.02673621,0.01723001,-0.05248248,0.1136972,0.006439948,0.00276744,-0.001648903,0.01082754,0.6689489,1.610136,-0.2744337,0.06522375,0.038256776368347
0.5182076,0.03549826,-0.002378363,0.003728075,-0.05231118,0.1134377,0.006554634,0.002761726,-0.00119504,0.01093949,0.6689668,1.610156,-0.2742704,0.03684797,0.035772635572441
0.5380216,0.01490329,-0.02771046,-0.007775309,-0.05225316,0.11307,0.00664821,0.003065291,-0.00088175,0.01070289,0.6690118,1.610184,-0.2741332,-0.02058248,0.032410383808182
0.5480642,0.01826446,-0.03350728,-0.03594691,-0.05223113,0.1129051,0.006726359,0.003348658,-0.001015835,0.01038654,0.6690779,1.610178,-0.2740093,-0.05118973,0.052426224087013
0.5643978,0.005233925,-0.05390645,-0.07806619,-0.05262117,0.1126807,0.0067733,0.003474171,-0.001583418,0.009521191,0.6691442,1.610168,-0.2739345,-0.1267387,0.095013838713739
0.5739145,-0.04522737,-0.1297528,-0.04159608,-0.05292717,0.1124,0.006860318,0.003632616,-0.002314918,0.008875526,0.6691866,1.610106,-0.2738323,-0.2165762,0.143567174608789
0.5903587,-0.02465763,-0.04138147,-0.04735187,-0.05359676,0.112436,0.006973875,0.003607339,-0.00337962,0.007694788,0.6692517,1.610025,-0.2737765,-0.113391,0.06754720537837
0.603879,-0.0627743,0.009343011,-0.03983575,-0.05385398,0.1122987,0.007147179,0.003407365,-0.003614105,0.007115889,0.6692805,1.609956,-0.2736928,-0.09326704,0.074931912016194
0.6158109,-0.02896681,0.057355,-0.02597171,-0.05393345,0.1122658,0.007230544,0.003140358,-0.003353942,0.006801826,0.6693366,1.609908,-0.2736279,0.002416473,0.069305140384478
0.62994,0.001174943,0.01915814,-0.02234175,-0.05410143,0.1123039,0.007332428,0.003012694,-0.002842199,0.006319619,0.6693943,1.609892,-0.2735825,-0.002008664,0.029454520428219
0.6490154,-0.0193531,0.07081482,-0.04404498,-0.05410756,0.1123761,0.007476689,0.002366885,-0.002114785,0.005872425,0.6693931,1.60993,-0.2735251,0.007416736,0.085610987776608
0.6591344,-0.0370422,0.05835581,0.04055542,-0.05376311,0.1123222,0.007746378,0.001942253,-0.001298582,0.005877648,0.66939,1.609942,-0.273432,0.06186903,0.080139055315892
0.6754823,-0.05475689,-0.01709062,0.04561045,-0.05275744,0.1123611,0.008001648,0.001642288,7.364939E-05,0.006138215,0.6693993,1.610016,-0.273343,-0.02623706,0.073285193096663
0.6851778,0.001644216,0.1153427,-0.03091887,-0.05281161,0.1124602,0.008156303,0.001543787,0.001131154,0.006007629,0.6694384,1.610146,-0.2733058,0.08606806,0.119426217845015
0.7012281,-0.02299918,0.07675537,-0.01011937,-0.05166171,0.1124013,0.008430321,0.001330877,0.002688025,0.005891643,0.6694465,1.610243,-0.2732453,0.04363682,0.080763553073338
0.7156677,0.05986269,-0.01836245,-0.06114978,-0.05131475,0.1123853,0.008100628,0.001520333,0.003477931,0.005517851,0.6694748,1.610357,-0.273173,-0.01964954,0.087521518651238
0.7275662,0.04008924,-0.09652472,-0.05901218,-0.05164853,0.1120269,0.007716788,0.001924058,0.002754243,0.004669576,0.6694901,1.610412,-0.2731385,-0.1154477,0.120027518578178
0.7409768,-0.03355237,0.004426539,-0.01842478,-0.05203265,0.1117268,0.007800743,0.002002935,0.001993313,0.004062596,0.6694944,1.610407,-0.2731025,-0.04755061,0.038533467040433
0.7604918,-0.08801657,0.1618582,0.05174636,-0.05082493,0.1114587,0.008000524,0.001182474,0.004112417,0.004606167,0.6694727,1.61048,-0.2730021,0.125588,0.191370541298615
0.7716255,-0.07828545,0.1591965,0.08441536,-0.05008153,0.111533,0.008104691,0.0004211011,0.005859097,0.00526759,0.669467,1.610649,-0.2729037,0.1653264,0.196463975617267
0.7827535,-0.005861266,0.08647622,0.111023,-0.04913182,0.1115007,0.007835984,-0.0002286391,0.007279223,0.006523864,0.6694338,1.610826,-0.2727365,0.1916379,0.140849546948154
0.7970738,0.0445404,0.05905896,0.0648029,-0.04832391,0.1111882,0.007525546,-0.0008053209,0.008135944,0.008494022,0.6693797,1.611032,-0.2725087,0.1684023,0.098342379977139
0.8134017,-0.0707022,-0.005746068,0.09017575,-0.04743841,0.1106916,0.007845089,-0.001231369,0.008308019,0.009767679,0.6693287,1.611188,-0.2723282,0.01372748,0.114732228475495
0.8264523,-0.08119802,-0.01967975,0.100228,-0.04659576,0.1106885,0.008079452,-0.002012582,0.007966012,0.01112359,0.6693041,1.611284,-0.2721381,-0.0006497428,0.130483977942714
0.8427815,-0.01390903,-0.1629606,0.07091437,-0.04596322,0.1108204,0.008118675,-0.002770617,0.006914818,0.01207503,0.6692665,1.611341,-0.2719377,-0.1059553,0.178265202226129
0.8522902,-0.0376572,-0.227062,0.03068392,-0.04587411,0.1107243,0.008303892,-0.003233311,0.005766239,0.01230845,0.669194,1.6114,-0.2717582,-0.2340352,0.232199697684807
0.86866,-0.09497706,-0.2291435,-0.0426974,-0.04642489,0.1107475,0.009095988,-0.004552732,0.002279525,0.01219687,0.6690545,1.611297,-0.2715924,-0.366818,0.251695173099557
0.8824315,-0.05676594,-0.2077137,-0.1095387,-0.04781292,0.1110169,0.009138507,-0.005222105,-0.0009077969,0.01098018,0.6689425,1.611147,-0.271526,-0.3740184,0.241590742080384
0.8944049,-0.03895079,-0.2170601,-0.1340528,-0.04904449,0.1111578,0.008808142,-0.005634451,-0.003776216,0.009632294,0.6688256,1.610929,-0.2714659,-0.3900637,0.258074441145977
0.9116411,0.001609286,-0.2859632,-0.07974833,-0.05055561,0.1114941,0.008296592,-0.006069054,-0.007082265,0.00809281,0.6687257,1.61063,-0.2714403,-0.3641023,0.296879368461074
0.9247084,-0.01667053,-0.2204708,-0.04851523,-0.05277539,0.111777,0.007606956,-0.00636925,-0.01043765,0.006803439,0.6684859,1.609866,-0.2713932,-0.2856565,0.226360307594931
0.937799,-0.03631575,-0.1530107,0.01956788,-0.05411369,0.1119024,0.007264069,-0.006706418,-0.01314298,0.006665341,0.6684194,1.609682,-0.2712735,-0.1697586,0.1584740008592
0.9541216,0.04119159,-0.01779958,0.0197126,-0.05530716,0.1121094,0.006495213,-0.0062514,-0.01415959,0.006729467,0.668437,1.60968,-0.2712084,0.0431046,0.049011819210932
0.9642529,0.0009640392,0.09486942,0.01237053,-0.0562701,0.1122059,0.006517566,-0.005967704,-0.01380644,0.006916767,0.6683817,1.609619,-0.2711232,0.108204,0.095677406889597
0.9803963,-0.03532074,0.1616213,0.0440429,-0.05653801,0.1122602,0.006602379,-0.006092716,-0.01232432,0.007450143,0.6682487,1.60967,-0.2709698,0.1703435,0.171198064790327
0.993547,-0.009429932,0.06107232,-0.005220531,-0.05689207,0.1122541,0.0065435,-0.006057339,-0.01065609,0.007285249,0.6681874,1.609503,-0.2709258,0.04642186,0.062016173609622
1.005716,-0.0660363,0.05423257,0.006342473,-0.05760719,0.1122,0.006756844,-0.006397053,-0.009822985,0.007318371,0.6680264,1.609374,-0.2708005,-0.005461255,0.085686588875396
1.023247,0.02158489,0.1780602,0.02974403,-0.0581153,0.1124405,0.006375883,-0.006238773,-0.008720946,0.007554674,0.6679852,1.60949,-0.2706459,0.2293891,0.181813231779033
1.039545,0.1108146,0.1046772,0.07118031,-0.05733959,0.1120902,0.005653741,-0.004360716,-0.006097712,0.008988958,0.6679606,1.609199,-0.2704512,0.2866721,0.168237429436417
1.04904,0.04527989,-0.03084867,0.006358673,-0.05700527,0.1117166,0.005751798,-0.003887368,-0.00549325,0.00942846,0.6679075,1.609134,-0.270285,0.0207899,0.055157424244178
1.061191,-0.03209847,-0.05455927,-0.05197016,-0.05754296,0.1116374,0.006066809,-0.003336373,-0.005260184,0.008832658,0.6678967,1.609138,-0.270211,-0.1386279,0.081901915337016
1.075154,-0.0300007,-0.1031026,-0.1921318,-0.05864751,0.1118525,0.006216094,-0.00364882,-0.0061637,0.006828423,0.6678758,1.609052,-0.2702438,-0.325235,0.220101789869808
1.091853,-0.03212704,-0.0221203,-0.1282344,-0.05940729,0.1126753,0.006386959,-0.004239174,-0.007330026,0.003886848,0.6678321,1.608854,-0.2703413,-0.1824818,0.134035531320219
1.105115,0.05492832,0.1820903,-0.1013744,-0.05962555,0.1129226,0.00575674,-0.004389504,-0.006661611,0.002833181,0.667757,1.608769,-0.2703382,0.1356442,0.215524417239585
1.121166,0.1064816,0.02674961,-0.05552579,-0.05893844,0.1129451,0.005417889,-0.003271513,-0.004798723,0.002008429,0.6677294,1.608775,-0.2703099,0.07770541,0.123032449382084
1.130727,0.005318026,-0.02460599,-0.06558684,-0.05900503,0.1129062,0.005689399,-0.0026816,-0.004246083,0.001315956,0.6676846,1.608778,-0.2703134,-0.0848748,0.070252188210708
1.146981,0.07234602,-0.01688349,-0.09580798,-0.05958661,0.1128742,0.005948849,-0.001766961,-0.004242836,-0.0004666799,0.6677141,1.608775,-0.2704121,-0.04034545,0.121235996801667
1.160364,0.04853477,0.002852816,-0.08689778,-0.05998243,0.1124991,0.005992557,-0.001004735,-0.004462414,-0.001658949,0.6677191,1.608698,-0.2704772,-0.0355102,0.099574028258853
1.172843,0.05923578,0.1261167,-0.0939089,-0.0603139,0.1123012,0.005764117,-0.0002513187,-0.004325402,-0.002494831,0.6677651,1.608661,-0.2705567,0.09144357,0.168027315762223
1.191067,0.04796594,0.0463088,-0.02398582,-0.06004153,0.111961,0.005330546,0.0007893643,-0.00367591,-0.002984368,0.6678221,1.608626,-0.2706162,0.07028891,0.07085588055371
1.202509,0.02586841,0.01762873,-0.04184177,-0.05993726,0.1117673,0.005418942,0.001395643,-0.002809141,-0.003419048,0.6678762,1.608653,-0.2706938,0.001655372,0.052255911373517
1.216173,0.04715246,0.0123821,-0.0224247,-0.06026722,0.1116947,0.005405501,0.002224862,-0.002515018,-0.004031054,0.667973,1.608653,-0.2708095,0.03710986,0.053661323727073
1.228476,0.004636976,0.05389085,-0.01515055,-0.06021442,0.1114905,0.005529123,0.002639598,-0.00251366,-0.004230708,0.6680405,1.608608,-0.2708903,0.04337728,0.056171743095991
1.242291,0.01478082,0.05255624,0.006021264,-0.06008511,0.1114237,0.005668236,0.002972862,-0.00171868,-0.004223777,0.6681073,1.608626,-0.2709443,0.07335833,0.054926195220517
1.26179,0.06778631,0.05031507,-0.01676915,-0.05996215,0.1113787,0.005696965,0.003342486,-0.0005912937,-0.003849588,0.6681669,1.608716,-0.2709625,0.1013322,0.086068542443021
1.272586,0.02429467,-0.03570261,0.03625891,-0.05994328,0.1112977,0.005759468,0.00357183,-0.0003521194,-0.003678345,0.668227,1.60873,-0.2710015,0.02485097,0.056388082270743
1.288389,-0.05107763,0.003860054,0.006542524,-0.05985583,0.1113107,0.005893133,0.003642835,-0.0004449821,-0.003398046,0.6682816,1.608724,-0.2710306,-0.04067505,0.051639409195912
1.298254,-0.03597722,-0.006840611,0.008932993,-0.059788,0.1112841,0.006095164,0.003462045,-0.0003498766,-0.003314561,0.6683207,1.608725,-0.2710696,-0.03388484,0.037695524328887
1.314428,0.01326101,0.00650111,-0.01772308,-0.05974257,0.1112722,0.006323372,0.003086569,-0.0001892306,-0.003106124,0.6683404,1.60876,-0.2710818,0.002039045,0.023070029529985
2.509802,-0.01302466,0.04524725,-0.001923215,-0.05816195,0.1111373,0.007121342,-0.002318996,0.0003118746,0.0001250817,0.66819,1.608594,-0.2710117,0.03029937,0.047123817616038
2.528672,0.008013738,0.02663515,-0.01609168,-0.05790092,0.1111891,0.006977147,-0.002338486,0.0006879488,4.652591E-05,0.6681485,1.608648,-0.2710036,0.01855721,0.032133991668311
2.540002,-0.01503626,-0.03971912,-0.007798467,-0.05778477,0.1112544,0.006934167,-0.002228141,0.0009056034,-0.0002978731,0.6681108,1.608694,-0.2710268,-0.06255385,0.04318001621428
2.553901,0.01218724,0.005317282,-0.06313291,-0.05774538,0.1112623,0.007026959,-0.002147726,0.0007114743,-0.0009239698,0.668071,1.608702,-0.2710953,-0.04562838,0.064517958585625
2.569573,0.01273014,-0.001877837,-0.05139828,-0.05770476,0.1113206,0.007012488,-0.001928302,0.000406906,-0.00174444,0.6680439,1.608699,-0.2711798,-0.04054597,0.052984580246564
2.579653,-0.003112726,0.03184846,-0.01840449,-0.05752458,0.1112627,0.006994095,-0.001961,0.0003996472,-0.001854841,0.6680186,1.60871,-0.271207,0.01033125,0.03691529348289
2.595671,-0.004657698,0.0134938,0.01810909,-0.05713014,0.1114388,0.006867262,-0.001637749,0.001016737,-0.001971618,0.6680205,1.608747,-0.2712286,0.02694519,0.023058966144863
2.614008,0.03569131,0.004319947,0.01722612,-0.05680979,0.1115448,0.00679367,-0.001575285,0.001301082,-0.001845211,0.6680131,1.608792,-0.2712526,0.05723737,0.039865653954334
2.620698,0.02970838,-0.02259482,0.01432214,-0.05641573,0.1114735,0.006866815,-0.001611644,0.001483996,-0.001675003,0.6679802,1.608815,-0.2712656,0.0214357,0.039977957680553
2.635496,0.02435607,0.01781187,0.01704178,-0.05633866,0.1115023,0.0068208,-0.001335305,0.001641651,-0.001535009,0.6679828,1.608869,-0.2712898,0.05920973,0.034654053126352
2.656146,-0.01812416,0.01503072,-0.008581963,-0.05631924,0.1114984,0.006850798,-0.0007530227,0.001885261,-0.001551064,0.6679935,1.60896,-0.2713068,-0.01167541,0.025061083556686
2.665872,-0.006424033,-0.007127145,0.01987377,-0.05614238,0.1114187,0.00669105,-0.0008552413,0.001890298,-0.00138899,0.6679871,1.608992,-0.2713157,0.006322595,0.022068785229456
2.676975,-0.002515718,0.00132937,0.005426897,-0.05610795,0.1113966,0.006755315,-0.0006595796,0.001991989,-0.001319339,0.6679904,1.609044,-0.2713321,0.004240549,0.006127582501252
2.695669,0.03254165,0.02010668,-0.01755697,-0.05604681,0.1114933,0.006700783,-6.497503E-05,0.002051649,-0.001304365,0.6680367,1.609074,-0.2713493,0.03509137,0.042089011137263
2.711524,0.02928216,-0.07997368,0.05740508,-0.05598997,0.1114647,0.006707968,0.000321051,0.00166837,-0.0006939454,0.6680691,1.609087,-0.2713282,0.006713562,0.102706264214215
2.720999,0.03453482,-0.01996651,0.0259631,-0.05597895,0.1114344,0.006639577,0.0005248857,0.001349513,-0.0004782943,0.6680918,1.609092,-0.2713212,0.04053142,0.047596194539361
2.732207,0.04629069,-0.05327218,0.02828143,-0.05593185,0.1114014,0.006562192,0.001002645,0.0007552115,-5.656181E-05,0.6681385,1.609075,-0.2712976,0.02129994,0.076030207912547
2.750814,0.06084622,-0.07265978,0.007742795,-0.0560622,0.1113655,0.006774347,0.001406244,0.0001377757,3.660147E-05,0.6681705,1.609042,-0.2712921,-0.004070763,0.095087633155245
2.762858,0.01721889,-0.03338495,0.007296443,-0.05635608,0.1111473,0.00712905,0.001552905,-0.0003975473,0.0002150023,0.6681862,1.609002,-0.2712819,-0.008869624,0.038265953271306
2.776581,0.04243023,-0.03978156,0.009942112,-0.05657969,0.1110253,0.00712179,0.002135426,-0.000702688,0.0003482289,0.6682456,1.608986,-0.2712675,0.01259079,0.059006291628222
2.792514,0.03148692,0.01695812,-0.00511861,-0.05689572,0.1108324,0.007144448,0.002598311,-0.00104698,0.0005241031,0.668308,1.608991,-0.2712506,0.04332643,0.036127609018085
2.802721,-0.001811464,0.03024137,0.000222992,-0.05704414,0.1106876,0.007185655,0.002734307,-0.000974698,0.0006172906,0.6683526,1.608985,-0.2712342,0.0286529,0.030296397671163
2.818532,0.006256186,0.04880378,0.008892679,-0.0569189,0.110589,0.00735569,0.003054335,-0.0004496415,0.0008300776,0.6684077,1.608989,-0.2712124,0.06395265,0.050000289300525
2.837155,0.02316921,-0.01748403,0.02589755,-0.05661562,0.1104883,0.007369791,0.003233112,0.0004541704,0.0009926098,0.668468,1.609006,-0.2711871,0.03158273,0.038899700196014
2.843811,-0.008588952,0.0209538,0.008957589,-0.05657495,0.1103801,0.007478237,0.003426899,0.0007063194,0.001144232,0.6685197,1.609073,-0.2711707,0.02132244,0.02435303379031
2.858269,0.01776689,-0.03777929,0.01158174,-0.05613325,0.1102774,0.007596551,0.003733935,0.001103377,0.001318551,0.6685724,1.609102,-0.2711281,-0.008430656,0.043325207374033
2.878853,-0.03767104,0.006495897,-0.01653892,-0.05612243,0.1101236,0.008053469,0.003274522,0.001294767,0.001481862,0.6685846,1.60917,-0.2711223,-0.04771406,0.041651406919505
2.888314,0.03154821,-0.05351779,0.01169302,-0.05588352,0.1100564,0.008000216,0.003291318,0.001392762,0.001415199,0.6686409,1.609161,-0.2711158,-0.01027656,0.063215268548987
2.899175,0.07041875,-0.0606731,-0.00660963,-0.05596596,0.1096407,0.007787028,0.003636525,0.00106244,0.001217853,0.668689,1.609167,-0.271127,0.00313602,0.093186433480958
2.918199,-0.01040214,0.005046282,0.03209836,-0.05620844,0.1090737,0.007938416,0.004333652,0.0007759517,0.001280816,0.6687675,1.609172,-0.271091,0.0267425,0.034117065556801
2.934524,0.04567727,0.03103498,0.08805639,-0.05567484,0.1088918,0.007847507,0.00460754,0.001375348,0.001914086,0.6688778,1.609179,-0.2710214,0.1647686,0.103939937128367
2.94335,0.03323459,-0.01325937,0.06785527,-0.05505836,0.1084274,0.007775133,0.004628319,0.00139732,0.00273405,0.6689401,1.609177,-0.2709278,0.08783048,0.076711706594667
2.954655,0.05959274,0.05514901,-0.02346944,-0.05494022,0.1080517,0.007740133,0.005072657,0.001876863,0.002996184,0.6690502,1.609259,-0.2708722,0.09127231,0.084519358125569
2.973743,0.01289004,0.08727949,-0.03510521,-0.05461532,0.1077769,0.008034499,0.005289854,0.002117256,0.002979453,0.669147,1.609311,-0.2708212,0.06506433,0.094953874541604
2.990414,-0.01907563,0.04777597,0.01358832,-0.05385084,0.1074899,0.008262274,0.004897413,0.002976114,0.002978281,0.6691759,1.609358,-0.270754,0.04228866,0.053207757648822
2.99947,-0.02101959,0.04924326,0.006054087,-0.05337386,0.1072546,0.008300257,0.004793932,0.00347086,0.002964773,0.6692398,1.609424,-0.2707089,0.03427775,0.053882965825808
3.010735,-0.01346922,-0.008123441,0.001737805,-0.05283145,0.1070708,0.008269586,0.004710194,0.003763141,0.002854238,0.6693122,1.609499,-0.2706857,-0.01985486,0.015824988776388
3.029635,-0.08829211,-0.1115632,-0.01019064,-0.05245026,0.1069059,0.00835856,0.004331777,0.003502876,0.002495375,0.6693616,1.609553,-0.2706864,-0.2100459,0.142638308768339
3.045932,-0.007575089,-0.1006306,-0.05392672,-0.05278026,0.1070756,0.008361225,0.003326221,0.001852333,0.001508126,0.6693842,1.609557,-0.2707493,-0.1621324,0.114420261063417
3.055197,-0.05349174,-0.1142409,-0.08294587,-0.05293706,0.1070415,0.008352526,0.002748847,0.001059029,0.000884542,0.6693916,1.609547,-0.2707735,-0.2506785,0.150971442517153
3.066294,-0.04604273,-0.1429664,-0.02293456,-0.0531502,0.1070448,0.008270224,0.002135763,-0.0002527087,0.0002674103,0.6693583,1.609445,-0.2707892,-0.2119437,0.151938580670224
3.085258,-0.08056424,-0.02613461,-0.04173316,-0.05379377,0.1072828,0.008287325,0.00105709,-0.001857488,-0.0001856377,0.6693151,1.609339,-0.2708097,-0.148432,0.094420713951886
3.096884,-0.04176838,0.04805106,0.02277366,-0.05439338,0.1078092,0.008177686,-4.813726E-05,-0.002349045,9.231415E-05,0.6692853,1.609305,-0.2708043,0.02905633,0.067617607407778
3.110866,-0.007218077,0.07404914,0.05475427,-0.05405265,0.1080925,0.008030756,-0.0007167691,-0.002153408,0.001047687,0.6692276,1.609261,-0.2707198,0.1215853,0.09237643485369
3.126379,0.03476138,0.01793822,0.06240447,-0.05379104,0.1081988,0.007874764,-0.000854486,-0.00128733,0.002168197,0.6691942,1.609283,-0.2706146,0.1151041,0.073650876669537
3.136849,-0.05946209,-0.04319197,0.07096662,-0.0537035,0.1081927,0.007949867,-0.001056748,-0.00120027,0.002944537,0.6691549,1.6093,-0.2705289,-0.03168744,0.102164322083923
3.152871,-0.05718463,-0.1203955,0.02391669,-0.05392278,0.1082291,0.007934929,-0.001045796,-0.001684979,0.003234216,0.6691484,1.609267,-0.270463,-0.1536634,0.13541477612843
3.17125,-0.05206894,-0.1147644,0.006256627,-0.05445462,0.1081905,0.007943288,-0.001272209,-0.003043635,0.003407652,0.6691165,1.609192,-0.2704071,-0.1605767,0.126179221927219
3.177672,-0.02706753,-0.1294527,0.01416511,-0.05495973,0.1082509,0.00784358,-0.001590741,-0.004224198,0.003536797,0.6690831,1.60909,-0.2703484,-0.1423551,0.133008635103867
3.192389,-0.01096976,-0.09905114,0.0612973,-0.0556844,0.1084232,0.007726463,-0.001903641,-0.005458813,0.003903768,0.6690464,1.608962,-0.2702665,-0.0487236,0.116999242195866
3.213584,-0.007760272,-0.1122297,0.01181524,-0.05673134,0.1085206,0.007429784,-0.002073807,-0.007872691,0.004600727,0.6690145,1.608768,-0.2701626,-0.1081747,0.113116452290096
3.222728,-0.03941398,-0.1452702,0.03845807,-0.05749992,0.1084045,0.007321013,-0.002116457,-0.008910531,0.004880813,0.668972,1.608605,-0.2700757,-0.1462261,0.155357352048268
3.233136,0.01526907,-0.1184976,0.05246029,-0.05824285,0.1085895,0.007340316,-0.002064269,-0.01010543,0.005236304,0.6689801,1.608405,-0.2699903,-0.05076821,0.130487161005389
3.25275,0.01124669,0.05626333,0.02843085,-0.05906279,0.1084576,0.00756189,-0.002217817,-0.01041456,0.005997191,0.6689165,1.608265,-0.2698436,0.09594087,0.064034080323645
3.269057,0.03832259,0.1319555,0.04395346,-0.05884425,0.1081692,0.007348351,-0.001960109,-0.008908044,0.007075799,0.6688871,1.608187,-0.2696729,0.2142316,0.144266385361704
3.277877,0.09120774,0.1484466,0.000259839,-0.05892007,0.1081468,0.007309169,-0.00140467,-0.007713364,0.007130913,0.668915,1.608126,-0.269583,0.2399142,0.174227803565759
3.289078,0.05235715,0.1579929,-0.004295166,-0.05890895,0.1077814,0.007541167,-0.00118069,-0.005885553,0.007214224,0.6689143,1.608146,-0.2694944,0.2060549,0.166497647652465
3.308179,0.007449417,0.117261,-0.03858913,-0.05874052,0.1074411,0.0074849,-0.0007565729,-0.003458238,0.006886045,0.6689463,1.608217,-0.2694317,0.08612129,0.12367197210975
3.324759,0.01627057,0.05526529,-0.04252605,-0.05844483,0.1073807,0.007289707,-0.0004383361,-0.0009030176,0.006046458,0.6689787,1.60834,-0.2694013,0.02900982,0.071606206945603
3.333759,-0.05959624,0.04609755,-0.02716488,-0.05838283,0.1072316,0.007355019,-0.0005418027,-0.0002536033,0.005618987,0.6689498,1.608384,-0.2693453,-0.04066357,0.080091368520299
3.344611,-0.005944384,0.05007133,-0.05969852,-0.05850502,0.1072944,0.007274691,-0.0005936192,0.0002428022,0.00501365,0.6689436,1.608423,-0.2693191,-0.01557158,0.078143376045204
3.363671,0.002022501,-0.04338481,-0.07389086,-0.05854512,0.1073559,0.00736287,-0.001058182,1.963542E-05,0.004374291,0.6689034,1.608409,-0.2692993,-0.1152532,0.085709925312042
3.380074,0.02060136,-0.0340027,-0.06374185,-0.05873555,0.1076601,0.007510571,-0.001458897,-0.0004344457,0.003224792,0.6688519,1.608401,-0.2693198,-0.07714319,0.075124050736695
3.389103,-0.003104258,-0.04548364,-0.06032012,-0.05886814,0.1077821,0.007506057,-0.001539809,-0.0007708929,0.002756836,0.6688192,1.608388,-0.2693051,-0.108908,0.075610278225722
3.399971,0.01807798,-0.01937935,-0.06213485,-0.05931821,0.1081073,0.007384244,-0.001308159,-0.001064296,0.002097204,0.6688192,1.608397,-0.2693238,-0.06343623,0.067550814299017
3.419255,0.0007528476,-0.02656564,-0.0601817,-0.05952261,0.1081688,0.007338892,-0.001592615,-0.001844961,0.001542643,0.6687689,1.608325,-0.2693231,-0.08599448,0.06578857348896
3.435751,-0.02304167,0.04373081,-0.01464648,-0.05975737,0.1082684,0.007333651,-0.001632025,-0.002123062,0.0007960683,0.6687176,1.60827,-0.2693356,0.006042661,0.05155406996382
3.444615,0.004015585,0.02237651,-0.05384412,-0.05986513,0.1083579,0.00723708,-0.001819045,-0.001952399,0.0006506055,0.6686883,1.608249,-0.2693346,-0.02745203,0.058446751088462
3.456217,-0.02963359,-0.01276915,0.004463417,-0.05977223,0.1084594,0.007207654,-0.001602709,-0.00178718,0.0004086056,0.6686571,1.608235,-0.2693373,-0.03793933,0.032574888022855
3.475186,0.03930027,-0.02047015,-0.02307569,-0.05986735,0.1085527,0.007104458,-0.001719313,-0.001559106,0.0002181254,0.6686301,1.608243,-0.2693555,-0.004245568,0.049960236645981
3.49171,0.02829487,-0.001590434,-0.0247398,-0.06011383,0.1085606,0.006984295,-0.00129911,-0.001535745,-0.0002690356,0.6686132,1.608238,-0.2694054,0.001964631,0.03761897087563
