Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.9273582,-0.0466019,-0.1098055,-0.07773113,-0.06130153,0.1202407,0.0134382,-0.0012827,-0.005638476,0.006144614,0.6671731,1.609496,-0.2796661,-0.2341385,0.142376659108675
0.9426522,-0.03592795,-0.1249653,-0.06653029,-0.0624154,0.1203622,0.01354937,-0.00158699,-0.007868513,0.005111323,0.6671531,1.609257,-0.2796506,-0.2274236,0.14605967705939
0.9526291,-0.05409973,-0.05395278,-0.02941181,-0.06329612,0.1204706,0.01351995,-0.001590547,-0.008604413,0.004764063,0.6671259,1.609097,-0.2795951,-0.1374643,0.081870247808513
0.9691753,-0.02621499,0.0483381,0.02110562,-0.06344331,0.1208321,0.01350753,-0.002279757,-0.00864978,0.005050538,0.6670754,1.608932,-0.2794933,0.04322874,0.058900298509061
0.9820461,0.06226208,0.08444561,-0.004877588,-0.06363478,0.1213311,0.01337885,-0.002781235,-0.007685956,0.005591459,0.6670351,1.608874,-0.2793901,0.1418301,0.10503055858797
0.998992,0.1347954,-0.01089082,-0.007583406,-0.06364234,0.1212177,0.01284109,-0.00200573,-0.007124968,0.006298266,0.667006,1.608793,-0.2792578,0.1163212,0.135447145519882
1.008769,0.1533204,0.003977217,0.01177765,-0.0640533,0.1209745,0.01242307,-0.0008615825,-0.006842904,0.006368061,0.667031,1.608722,-0.2791658,0.1690753,0.153823539904052
1.024109,-0.07737941,-0.0560823,-0.04327272,-0.06441531,0.1204703,0.01315465,-0.0003758895,-0.007002586,0.006001695,0.6670227,1.60867,-0.2790965,-0.1767344,0.10490626595396
1.03787,-0.07574124,-0.05335622,-0.07886408,-0.06514031,0.1209354,0.01340299,-0.0008163917,-0.006966537,0.004510143,0.6670346,1.608591,-0.279116,-0.2079615,0.12166825929739
1.054018,-0.003146116,0.03942277,-0.1347906,-0.06585705,0.121291,0.01304855,-0.001619524,-0.007038149,0.002637947,0.6669927,1.608497,-0.2791773,-0.09851396,0.140472640575669
1.063845,0.04516352,0.05000296,-0.06891847,-0.06607287,0.1215452,0.01268499,-0.001592725,-0.006853913,0.001838628,0.6669827,1.608383,-0.279194,0.02624801,0.096383588599586
1.080151,0.0152263,0.1222069,-0.06002226,-0.06589999,0.1214877,0.01217487,-0.001159562,-0.005485833,0.001124456,0.6669593,1.608359,-0.2792097,0.07741098,0.13700017694605
1.093289,-0.01333076,0.05115783,-0.0267389,-0.06557748,0.1216862,0.01208474,-0.001186367,-0.004112507,0.0006954629,0.6669445,1.60837,-0.2792056,0.01108817,0.059243575330386
1.109521,-0.04077548,-0.004458613,-0.01717263,-0.06546111,0.1218341,0.01233966,-0.001333991,-0.003107777,0.0001214501,0.6668973,1.608415,-0.2792168,-0.06240672,0.044468171267031
1.119418,0.02504141,-0.05783822,-0.05861226,-0.06572086,0.1218846,0.01252399,-0.001521006,-0.002800072,-0.0004764399,0.6668773,1.608423,-0.2792664,-0.09140907,0.086068164859556
1.13549,0.04006821,0.0007049888,-0.03367539,-0.06613906,0.1218336,0.01258549,-0.001140863,-0.003218322,-0.001346579,0.6668959,1.608396,-0.2793521,0.007097814,0.052344917779833
1.149024,0.0389519,-0.01891791,-0.04951027,-0.066223,0.1217151,0.01233749,-0.0006807017,-0.003425307,-0.001908437,0.6669118,1.60832,-0.2794036,-0.02947628,0.065775407276814
1.165527,0.0433775,0.04096101,-0.02157484,-0.06619703,0.12157,0.01217988,2.946577E-05,-0.003051286,-0.002016375,0.6669636,1.608314,-0.2794264,0.06276368,0.063441987291946
1.175284,0.03643817,0.03765117,-0.03245664,-0.06618582,0.1214731,0.0121822,0.0001676487,-0.002682136,-0.002028129,0.6669865,1.60832,-0.2794559,0.0416327,0.06163428136567
1.191226,0.00918586,0.00810637,-0.03051161,-0.06620744,0.1214007,0.0121599,0.0004571793,-0.001901457,-0.002281327,0.6670175,1.608351,-0.2794942,-0.01321938,0.03287934579445
1.204935,0.03791036,-0.007694915,-0.02895336,-0.06626972,0.1213554,0.01206842,0.000896136,-0.00154365,-0.002603518,0.6670587,1.608358,-0.2795413,0.001262089,0.048318775281059
2.811806,-0.01461793,-0.04329944,0.02724158,-0.06771185,0.1217641,0.01322753,0.002250714,-0.002083554,0.002829887,0.6671126,1.607788,-0.2792745,-0.0306758,0.053203659706163
2.82112,-0.008874544,-0.01946425,0.02755702,-0.06769353,0.1216885,0.0132552,0.002079803,-0.002164148,0.003028767,0.667135,1.607763,-0.2792206,-0.0007817699,0.034885579689864
2.83791,-0.01170599,0.002132151,0.03224433,-0.06755877,0.1216363,0.0134117,0.001494999,-0.002058143,0.003646946,0.6671295,1.607752,-0.279135,0.02267049,0.034369655261132
2.846937,-0.003701805,0.08699041,0.02675163,-0.06728383,0.1215834,0.0134657,0.001450365,-0.001899532,0.004025555,0.6671507,1.607733,-0.2790583,0.1100402,0.09108613647343
2.863493,-0.06714603,0.1787555,0.07020858,-0.06605107,0.12139,0.0138874,0.000838964,-0.0002617235,0.005426696,0.6671073,1.607787,-0.2788988,0.181818,0.203448667412422
2.876696,-0.09606884,0.2048926,0.08436245,-0.06453201,0.121249,0.01414067,0.0002732577,0.002273962,0.006679391,0.6670663,1.607925,-0.2787348,0.1931862,0.241510297313564
2.894167,-0.01346506,0.1005983,0.007006908,-0.06297965,0.121426,0.01435273,-0.0005115059,0.005116374,0.007421848,0.6670451,1.608173,-0.2785956,0.0941401,0.101736988214433
2.902344,0.03082892,-0.02879526,-0.0413372,-0.0622001,0.1213774,0.01430259,-0.0004187701,0.005796134,0.007146764,0.6670403,1.608311,-0.2785072,-0.03930354,0.0590622876522
2.919724,0.001585467,-0.07387432,-0.09706521,-0.0623162,0.1210888,0.01422766,-0.0004745747,0.005143908,0.005600272,0.667017,1.608438,-0.2785144,-0.1693541,0.121990095877316
2.932583,-0.03809768,-0.09074692,-0.09123389,-0.06222975,0.1209383,0.01419851,-0.0005336034,0.004404633,0.004381234,0.667007,1.608457,-0.2785129,-0.2200785,0.134201568227457
2.949903,-0.01659486,-0.0884409,-0.06649211,-0.06226092,0.1209137,0.01394718,-0.0005124889,0.003109724,0.002936764,0.667012,1.608428,-0.2785401,-0.1715279,0.111885575567611
2.9581,-0.04246469,-0.06634817,-0.0431794,-0.0621739,0.1208083,0.01379429,-0.0006212328,0.00237266,0.002609644,0.666997,1.608457,-0.2785187,-0.1519923,0.0898320138673
2.979907,-0.01369901,-0.01903876,-0.005812635,-0.06220495,0.120776,0.01342933,-0.0008298041,0.001521747,0.002204281,0.666986,1.608462,-0.2784964,-0.03855041,0.024164518907284
2.989019,-0.04623726,-0.04827761,0.006529694,-0.06186999,0.1206514,0.01331869,-0.0009599562,0.001450013,0.002187869,0.6669567,1.608469,-0.2784538,-0.08798517,0.067165829606454
2.999977,-0.02464479,-0.0003239345,-0.008876861,-0.06170422,0.1206468,0.01326412,-0.00126243,0.001303056,0.002195469,0.6669416,1.608503,-0.2784274,-0.03384558,0.026196738294951
3.017883,-0.01744351,-0.02977782,-0.03420442,-0.06164062,0.120605,0.01301557,-0.001349832,0.0009368032,0.002075698,0.6669261,1.608519,-0.2784045,-0.08142575,0.048589471340859
3.030154,-0.0137924,-0.03396974,0.008607646,-0.06187566,0.1206221,0.01296149,-0.001411866,0.0002417899,0.001993417,0.6669123,1.608536,-0.2783884,-0.03915449,0.037659858442149
3.043959,0.02448674,-0.07735564,0.01959992,-0.06179428,0.1205081,0.01295458,-0.001763075,-0.0002884058,0.002027773,0.666878,1.608504,-0.2783547,-0.03326898,0.083472462198906
3.060575,-0.02622182,-0.04776057,0.002346142,-0.06200664,0.1205434,0.01289717,-0.001769353,-0.001330945,0.002246603,0.666847,1.608458,-0.2783306,-0.07163624,0.054535861514272
3.069416,-0.04756805,-0.06091616,0.02161492,-0.06231232,0.1204941,0.01291036,-0.002022744,-0.001856373,0.002331463,0.6668015,1.608421,-0.2783067,-0.08686929,0.080253993841719
3.086261,-0.01287353,-0.05561778,0.01541073,-0.06294422,0.1205259,0.01299595,-0.002371346,-0.003204308,0.002844201,0.6667507,1.608364,-0.278254,-0.05308057,0.059131676362292
3.099473,0.01856285,-0.102705,0.02366921,-0.06324352,0.120525,0.01269874,-0.002607226,-0.004088284,0.003363711,0.6667113,1.608261,-0.2781598,-0.06047294,0.107019281386296
3.116131,0.03651156,-0.06391318,0.01630086,-0.06363783,0.120633,0.01251012,-0.002398316,-0.005128572,0.003931904,0.6666884,1.608165,-0.2780628,-0.01110075,0.075390365162239
3.125002,0.07510541,-0.0207206,0.03654994,-0.06397694,0.120652,0.0123407,-0.002162276,-0.005277972,0.004162933,0.6666739,1.608092,-0.2779997,0.09093476,0.086058496233303
3.146546,-0.01667764,0.03360456,0.01578635,-0.06424414,0.1204298,0.01238803,-0.001596368,-0.00502019,0.004612764,0.6666529,1.608065,-0.2779246,0.03271327,0.040701584750581
3.156005,-0.03600124,0.02993988,0.01899005,-0.06450997,0.1203054,0.01254699,-0.001602106,-0.004667684,0.004884066,0.6666119,1.608037,-0.2778311,0.0129287,0.050528282622256
3.167021,0.02339356,0.05222076,-0.01117499,-0.06483597,0.1203927,0.01253106,-0.001336406,-0.004418341,0.004917264,0.666616,1.608008,-0.2777559,0.06443933,0.058302203513612
3.185043,0.02719595,0.04866998,-0.02699578,-0.06502994,0.1203068,0.01267298,-0.001135661,-0.003737603,0.004773952,0.6666009,1.607993,-0.2776833,0.04887015,0.061944803953886
3.197309,0.02902601,0.09034876,-0.005198238,-0.06520059,0.1201694,0.01284553,-0.0006622666,-0.002485244,0.004294193,0.6665938,1.608011,-0.2776616,0.1141765,0.095039090429906
3.210859,0.06063025,0.08231787,-0.04095364,-0.06508065,0.1201742,0.01274565,-0.0001983687,-0.001371433,0.003770767,0.6666145,1.608024,-0.2776464,0.1019945,0.110133829601399
3.222902,0.04440561,0.03646357,-0.05955443,-0.06515234,0.1199132,0.01266366,-4.219241E-06,-0.0002807965,0.003244928,0.66661,1.608088,-0.277608,0.02131476,0.082753732358776
3.240729,0.009929151,0.01584485,-0.06669299,-0.06536484,0.1199192,0.01266079,0.0004442662,0.0003367637,0.002291752,0.6666472,1.608158,-0.277609,-0.04091898,0.069264721893055
3.252962,0.0821459,0.09257419,-0.07862544,-0.06518771,0.1198248,0.01272479,0.0009051263,0.0006708589,0.001132432,0.6666725,1.608187,-0.2776477,0.09609465,0.146628408324698
3.266444,0.01661416,0.04368077,-0.0147081,-0.06480406,0.1198123,0.01259734,0.00152908,0.001238171,0.0005167458,0.6667058,1.608216,-0.2776885,0.04558684,0.048993553422739
3.283352,0.01509162,-0.000129655,-0.0173252,-0.06412856,0.1197649,0.0121301,0.002101446,0.002163319,-3.574358E-06,0.666748,1.608249,-0.2777141,-0.002363235,0.022976860853212
3.292355,0.01811574,-0.002773995,-0.04863705,-0.06414136,0.1197839,0.01200739,0.002440294,0.002408661,-0.0003213716,0.6668074,1.608348,-0.27773,-0.0332953,0.051975354506511
3.30865,0.002428637,-0.1791649,-0.01510406,-0.06496385,0.1198206,0.01179396,0.002889667,0.001200801,-0.0007964984,0.6668773,1.608384,-0.2777522,-0.1918403,0.179816786297398
3.326963,-0.08064532,-0.187303,0.06336433,-0.06564423,0.1197449,0.01201633,0.00239448,-0.0006141083,-0.0004873854,0.6668761,1.608284,-0.2777435,-0.2045839,0.213544150872004
3.334665,-0.1090751,0.006695278,0.0223224,-0.06630657,0.1198919,0.01248732,0.001380075,-0.001595212,-0.0002846151,0.6668506,1.608207,-0.2777519,-0.08005738,0.111536916334521
3.347867,-0.03617386,0.04087838,0.03861868,-0.06621238,0.1201374,0.01241717,0.0002819166,-0.001552002,0.0003325794,0.6668081,1.608112,-0.2777088,0.0433232,0.066865482646658
3.364407,0.04484697,-0.02854121,0.1466267,-0.06577229,0.1201511,0.01197477,0.0003377043,-0.001053643,0.001709786,0.6667969,1.608158,-0.2776096,0.1629325,0.155965520653629
3.382987,0.1005486,-0.1308286,0.006531332,-0.06534465,0.1198606,0.01118856,0.001202413,-0.001044411,0.002366099,0.6668425,1.608114,-0.2775206,-0.02374869,0.165132712489686
3.390484,0.01692232,-0.09478473,-0.03131464,-0.06607509,0.1196075,0.01136685,0.001429796,-0.001582071,0.001945416,0.6668582,1.608121,-0.2775241,-0.1091771,0.101247799132485
3.405338,0.01312581,-0.0280927,-0.08297157,-0.06673427,0.1197034,0.01162499,0.001469058,-0.002642476,0.001182724,0.6668875,1.608038,-0.2775487,-0.09793846,0.088576341648812
3.425622,0.04634729,0.09163431,-0.01857335,-0.06669547,0.1198033,0.01163563,0.001756652,-0.003467161,0.001164206,0.6669278,1.607909,-0.277508,0.1194082,0.104354623264037
3.434999,-0.009705714,0.0863205,0.04980456,-0.06641722,0.1196814,0.01161915,0.001766377,-0.002809255,0.001443843,0.6669369,1.607882,-0.277453,0.1264194,0.100129541294948
3.445413,-0.007425164,-0.05840879,0.0168574,-0.06628679,0.119788,0.01157844,0.002080123,-0.002353676,0.00173202,0.6669874,1.607915,-0.2774151,-0.04897655,0.061244524724726
3.463506,-0.004115686,-0.06168615,-0.03577013,-0.06618219,0.11989,0.01199942,0.002058973,-0.002265006,0.001256831,0.6670098,1.607885,-0.2774178,-0.101572,0.071425639841075
3.475661,0.03929137,0.01940519,-0.07286283,-0.06680277,0.1200214,0.01231453,0.002186165,-0.002665462,0.0002325315,0.6670487,1.607855,-0.2774763,-0.01416626,0.085025673154791
3.489635,0.0388349,0.06033032,-0.03982531,-0.06690544,0.1199651,0.01206525,0.002896821,-0.002219149,-0.0005237589,0.6671016,1.607832,-0.2774947,0.0593399,0.082060659036531
3.501284,0.05119713,0.06544511,0.002348761,-0.06684252,0.1199198,0.01218923,0.003065064,-0.001078206,-0.0004851162,0.6671424,1.607903,-0.277486,0.118991,0.083124757274919
3.519457,-0.001300525,0.07042117,0.04059965,-0.06656946,0.1198181,0.01235269,0.003113738,0.0005839454,-0.0003186692,0.6671784,1.608013,-0.2774718,0.1097203,0.081296770226184
3.531275,-0.007253491,0.07011998,0.02089542,-0.06594774,0.1195188,0.01249585,0.003177651,0.002271617,0.0001083025,0.6672044,1.608078,-0.2774395,0.08376191,0.073525797280352
3.545017,-0.003231225,-0.05486511,0.05580608,-0.06546688,0.1194296,0.01238198,0.003615331,0.003074879,5.795166E-05,0.6672857,1.608116,-0.2774389,-0.002290257,0.078325860026957
3.561562,-0.001473523,-0.08063035,-0.03426668,-0.06546655,0.1192342,0.01239121,0.003565927,0.002645275,-2.379785E-05,0.6673176,1.608192,-0.2774298,-0.1163706,0.08762208362662
3.570806,-0.00203193,-0.1368807,-0.04576185,-0.06536108,0.1192424,0.01254335,0.00359777,0.001915957,-0.0003537822,0.6673691,1.608196,-0.2774444,-0.1846745,0.144341956885809
3.59222,-0.04494967,-0.06849135,-0.01107728,-0.06587387,0.1190153,0.01287402,0.003300763,-0.0002756572,-0.001230987,0.6673813,1.608116,-0.2775044,-0.1245183,0.082669487664393
3.601887,-0.03707369,-0.03819865,-0.006069487,-0.06597998,0.1189932,0.01299993,0.002960706,-0.0009176712,-0.001404131,0.6674185,1.608064,-0.2775379,-0.08134183,0.053576429308591
3.612918,-0.08300225,-0.0472453,0.006749082,-0.06597979,0.1189314,0.01315547,0.002671591,-0.001543396,-0.001572505,0.6674256,1.607999,-0.2775651,-0.1234985,0.095744668788027
3.631074,-0.03985016,-0.01589778,-0.0144385,-0.06630996,0.1190102,0.01324909,0.00180051,-0.001950253,-0.0016052,0.6674216,1.607988,-0.277577,-0.07018644,0.045268586380223
3.648031,-0.02278772,-0.004294698,-0.004746683,-0.06659507,0.118994,0.01290089,0.000841897,-0.002311099,-0.001694271,0.6673629,1.60794,-0.2775654,-0.0318291,0.023669715815598
3.65711,-0.02453088,-0.0005573975,0.0008061621,-0.06668212,0.1189493,0.0127942,0.0003251059,-0.00243426,-0.001621432,0.667346,1.607893,-0.2775891,-0.02428212,0.024550451532303
3.66825,-0.06105818,0.01403512,-0.02407666,-0.06675528,0.1188711,0.01273019,-0.000202089,-0.00260935,-0.001616018,0.6672986,1.60785,-0.277614,-0.07109971,0.067117596358921
3.682058,-0.05765472,-0.001051463,-0.002964201,-0.06686688,0.1189326,0.0126789,-0.0009683865,-0.002672049,-0.001649094,0.6672406,1.607809,-0.27764,-0.06167038,0.057740439468854
3.703567,-0.04195221,-0.01063177,-0.01304745,-0.06697679,0.1190453,0.01219698,-0.001916686,-0.00256589,-0.001812969,0.6671581,1.607806,-0.2776328,-0.06563143,0.045202415626397
3.712582,-0.02341715,-0.006621905,-0.02328625,-0.06714332,0.1190809,0.01206516,-0.002312263,-0.002266733,-0.001875154,0.6671,1.607803,-0.2776492,-0.0533253,0.03368177517626
3.724002,-0.02059922,0.01676439,-0.02342468,-0.06707622,0.1193273,0.01191945,-0.002653451,-0.00221982,-0.001938031,0.6670551,1.607769,-0.2776695,-0.02725951,0.035413112283376
3.74184,-0.02571294,0.05380579,-0.0005015018,-0.06721199,0.1195506,0.01193468,-0.00303248,-0.001663926,-0.002195258,0.6669896,1.607777,-0.2777053,0.02759136,0.059636148167288
3.758944,0.01462157,0.04532537,-0.002287604,-0.06690884,0.1197788,0.01179799,-0.003465793,-0.0007750494,-0.002140184,0.6669211,1.607805,-0.2777076,0.05765934,0.047680315403357
3.768109,0.03611498,0.05054496,-0.01096132,-0.06681933,0.1200076,0.01174362,-0.003610304,-0.000191979,-0.002035923,0.6668739,1.607843,-0.2777258,0.07569861,0.063081180182768
