Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.8135085,-0.05693838,0.01499454,0.05000513,-0.01368066,0.1306227,0.02389198,-0.00313215,0.003037917,0.003028543,0.6613979,1.616591,-0.2824615,0.0080613,0.077248484983395
0.8234525,-0.1075258,0.046742,0.0878403,-0.01257307,0.1305232,0.02438795,-0.003902867,0.002885007,0.003891607,0.6612992,1.616595,-0.282351,0.02705653,0.146500931305468
0.8358207,-0.04089256,-0.1054775,0.06895807,-0.01163946,0.1305757,0.0244216,-0.004551092,0.00318319,0.004866963,0.6612329,1.616649,-0.2822127,-0.07741201,0.132487441691773
0.8498635,-0.04089314,-0.2209381,0.01826995,-0.0120274,0.1307251,0.02425331,-0.00463375,0.002064381,0.004893606,0.6611817,1.61669,-0.2821429,-0.2435613,0.225432261960884
0.8696637,0.03286403,-0.3005273,-0.02424295,-0.01313499,0.1309254,0.02387698,-0.003966235,-0.001518059,0.004168063,0.6611481,1.61647,-0.282114,-0.2919062,0.303289313511436
0.87958,0.01751742,-0.1900795,-0.0651129,-0.01521945,0.1309447,0.02337287,-0.003777689,-0.004278415,0.003206782,0.6611187,1.616359,-0.2821748,-0.2376749,0.201684773086779
0.8915553,0.03181842,-0.09392669,-0.00886264,-0.01651384,0.1310539,0.02285659,-0.003425062,-0.006090338,0.002804371,0.6610894,1.616147,-0.282158,-0.07097091,0.099564960741865
0.9059997,0.07950467,-0.0684786,-0.01615118,-0.01748077,0.1310758,0.02220178,-0.002910687,-0.00759061,0.002992199,0.6610751,1.615946,-0.2820951,-0.005125115,0.10616577436165
0.925755,-0.02334795,-0.03638799,0.02565194,-0.01856363,0.1309489,0.02216568,-0.002860371,-0.009286126,0.003389173,0.6610084,1.615729,-0.2820168,-0.034084,0.0502716095227
0.9351029,-0.02986386,0.04608018,0.007675649,-0.01933045,0.1309732,0.02223475,-0.003384008,-0.009331082,0.003678064,0.6609344,1.615588,-0.281956,0.02389196,0.055445007983843
0.947413,-0.05928532,0.08599757,0.03021169,-0.01977142,0.1310955,0.02242437,-0.004049575,-0.008839641,0.004120945,0.6608431,1.615462,-0.2818773,0.05692395,0.108733980126619
0.9610629,-0.02408528,0.04468562,0.06974502,-0.0194283,0.1312533,0.0223006,-0.004713796,-0.007707321,0.005072784,0.6607351,1.615355,-0.2817453,0.09034535,0.086262812103917
0.9808726,0.1233983,-0.03645595,0.05950701,-0.0197416,0.1311111,0.02172522,-0.004179411,-0.0065016,0.005883874,0.6606998,1.615359,-0.2816389,0.1464493,0.141764768138211
0.9908433,0.1621687,-0.05881131,-0.03851938,-0.02053933,0.1306381,0.02117088,-0.002641922,-0.006895136,0.006133438,0.660728,1.615312,-0.2815678,0.06483801,0.176751798321424
1.002967,0.02085489,-0.1194214,-0.007741429,-0.02122252,0.1299715,0.02116267,-0.001580004,-0.00785814,0.005998228,0.6607258,1.615167,-0.2814756,-0.1063079,0.12147558640132
1.016859,-0.04913474,-0.0331714,-0.07784092,-0.02222423,0.1296727,0.02139976,-0.001452803,-0.008429734,0.005310263,0.6607268,1.615036,-0.2814378,-0.1601471,0.097845656218186
1.037004,-0.04674349,0.06591471,-0.1282498,-0.02284974,0.1305064,0.0219612,-0.002832798,-0.008849964,0.003448837,0.6607056,1.614843,-0.2814861,-0.1090786,0.151583998087562
1.046671,0.002889758,0.116541,-0.0822451,-0.02317149,0.130662,0.0215441,-0.002956737,-0.008646406,0.002979337,0.6606641,1.61469,-0.2814565,0.03718566,0.142668895833642
1.05866,0.06234759,0.09184338,-0.03664628,-0.02320045,0.1308293,0.02107303,-0.002715474,-0.007687644,0.002320139,0.6606395,1.614592,-0.2814475,0.1175447,0.116899009493675
1.072359,0.03324962,0.05654747,-0.06544149,-0.02344639,0.1309098,0.02088688,-0.002510127,-0.00645205,0.001545228,0.6605935,1.614603,-0.2814827,0.02435561,0.092659283621376
1.092182,0.01817949,0.0307816,-0.03746095,-0.02346532,0.1310403,0.021034,-0.002490831,-0.00548493,0.0006766239,0.6605363,1.614588,-0.281527,0.01150014,0.05178149420126
1.102239,-0.02844537,0.03053272,-0.04977611,-0.02368838,0.1309399,0.02103327,-0.002564343,-0.004931551,-8.978532E-05,0.660506,1.614561,-0.2815651,-0.04768876,0.064954192896179
1.114108,0.05232998,0.03246123,-0.04165065,-0.02389263,0.1311706,0.02105579,-0.002519919,-0.004535346,-0.0005794006,0.6605263,1.614521,-0.2816064,0.04314055,0.074343355306136
1.128453,0.04400207,0.09274939,-0.05958155,-0.02403927,0.1310176,0.02071168,-0.002179871,-0.004247855,-0.00100598,0.6605127,1.614489,-0.2816438,0.07716991,0.118695376283403
1.144157,0.02759451,-0.01736952,-0.02554302,-0.0238803,0.1306984,0.02049115,-0.001569827,-0.003499975,-0.001689454,0.660495,1.614475,-0.2817007,-0.01531802,0.041419835090819
1.162162,-0.01842809,0.02626085,-0.04760211,-0.02412056,0.1305449,0.02038269,-0.001391821,-0.003224506,-0.002180986,0.6604791,1.614483,-0.2817716,-0.03976936,0.057403723256248
1.16986,0.02597221,-0.0208303,-0.01981435,-0.02430332,0.1306185,0.02009153,-0.00122916,-0.002908224,-0.00255982,0.6604967,1.614456,-0.2818242,-0.01467244,0.03874358555334
1.183737,0.02707758,-0.03469019,-0.01814776,-0.02443924,0.1306476,0.01998517,-0.0008783668,-0.003349064,-0.00275774,0.6605017,1.614403,-0.2818704,-0.02576037,0.047601958427194
1.203932,-0.0336393,-0.05510149,-0.002272427,-0.02457465,0.1307578,0.0201195,-0.0008970168,-0.003944919,-0.003069886,0.6604774,1.614323,-0.2819166,-0.09101321,0.064598298538877
2.506932,-0.01342362,0.04021682,0.018394,-0.02660265,0.1328534,0.01957785,0.0005148162,-0.00166429,0.00180035,0.6601162,1.613697,-0.2821796,0.0451872,0.046216072108936
2.52144,-0.002219232,0.0286156,-0.01064437,-0.02648562,0.1327613,0.01962975,0.0003499483,-0.001228012,0.001872252,0.6601055,1.613704,-0.2821504,0.015752,0.030611767452396
2.542781,0.01514985,0.01044955,-0.0003617001,-0.02632871,0.1327329,0.01950728,0.0003171576,-0.00105911,0.001790135,0.6600995,1.61369,-0.282127,0.0252377,0.018407661570892
2.552132,-0.03580495,0.03002714,-0.01871754,-0.02628986,0.1326975,0.01946684,7.040775E-05,-0.0010115,0.001698908,0.6600845,1.613674,-0.2821069,-0.02449535,0.050338548394709
2.562511,-0.06528386,0.00557369,-0.0231188,-0.0262513,0.132698,0.01947934,-0.0002749662,-0.0009914923,0.001537915,0.6600728,1.61367,-0.2821057,-0.08282898,0.069480413838735
2.582643,0.003184143,-0.01084505,0.00505716,-0.02629634,0.132743,0.01944973,-0.0005926988,-0.0009719688,0.001469763,0.6600685,1.613677,-0.2821134,-0.002603748,0.01238259933567
2.598026,-0.01019474,-0.009087371,0.02363534,-0.02634661,0.1328692,0.019386,-0.001053659,-0.0007539883,0.001500618,0.6600504,1.613694,-0.2821044,0.004353231,0.0272972957204
2.607136,0.02073853,0.01397192,-0.0003155344,-0.02625295,0.1328548,0.01931834,-0.001340427,-0.0007137141,0.001812865,0.6600189,1.61369,-0.2820552,0.03439492,0.025008018925924
2.618617,-0.01705079,0.005452359,0.01389356,-0.02623327,0.1329032,0.01925703,-0.001405161,-0.0003314314,0.001978267,0.659997,1.613708,-0.2820105,0.002295123,0.022660286973368
2.633126,0.004175901,-0.002097275,0.03835917,-0.02611777,0.1328814,0.01926539,-0.001612865,-0.0001328489,0.002379628,0.6599693,1.613728,-0.2819574,0.04043779,0.038642751838995
2.653618,-0.03573671,0.004726364,0.009428169,-0.02602179,0.1328247,0.01930562,-0.001713806,0.0002264004,0.002766093,0.6599526,1.613768,-0.2819129,-0.02158218,0.037260452399512
2.662914,0.02633787,-0.09313697,0.01271396,-0.02594262,0.1327522,0.01933092,-0.001884804,7.845542E-05,0.002874283,0.6599231,1.61376,-0.2818663,-0.05408514,0.097620818554497
2.673808,0.007166285,-0.02684922,-0.01314467,-0.02605381,0.1328039,0.01926867,-0.001703475,-0.000300573,0.002684289,0.6599162,1.613727,-0.2818335,-0.0328276,0.030741152579323
2.692697,-0.007426995,-0.04694624,0.01651016,-0.02631126,0.1327339,0.01917777,-0.001960895,-0.001090436,0.002604639,0.659888,1.613661,-0.281794,-0.03786307,0.050315947533255
2.709562,0.05605162,0.003229704,-0.0007528719,-0.02627598,0.1327158,0.01906051,-0.001950959,-0.001335327,0.002848732,0.6598742,1.61365,-0.2817521,0.05852846,0.056149641613744
2.719092,-0.005810983,0.04625448,0.001530396,-0.02622648,0.1325985,0.01911728,-0.002284005,-0.001169988,0.003030345,0.6598344,1.613653,-0.2817073,0.04197389,0.046643181830157
2.729652,-0.005280354,0.01664088,-0.02839374,-0.02624762,0.1325869,0.01918783,-0.002299058,-0.0009706687,0.002898589,0.6598048,1.613654,-0.2816756,-0.01703321,0.033331750998778
2.748443,0.02363293,-0.01587362,-0.02898026,-0.0261745,0.1325167,0.01908462,-0.002437804,-0.001251916,0.002961626,0.6597631,1.613621,-0.2816307,-0.02122095,0.04062441197627
2.765147,-0.03286392,-0.02170373,0.002780727,-0.02620988,0.1324825,0.01884841,-0.002476357,-0.001661284,0.002505319,0.659723,1.613577,-0.2816259,-0.05178692,0.039481914163733
2.774319,-0.02394018,0.007296206,-0.009825126,-0.02624793,0.1324441,0.01877299,-0.002492983,-0.00186844,0.002309736,0.6596825,1.613541,-0.2816154,-0.0264691,0.026886796752487
2.785283,-0.008478853,-0.04089208,-0.003294425,-0.02633103,0.1324371,0.01875992,-0.002549997,-0.001863086,0.002186617,0.6596386,1.613512,-0.2816049,-0.05266535,0.041891598690785
2.800061,0.03119919,0.01181147,-0.004842158,-0.02632231,0.1324396,0.01877349,-0.002583157,-0.001998252,0.002181655,0.6596022,1.613477,-0.2815821,0.03816851,0.033709747028643
2.820957,0.0489886,0.01936914,-0.03456097,-0.02652913,0.1324484,0.01885855,-0.002535105,-0.001562919,0.001971994,0.6595783,1.61348,-0.2815661,0.03379677,0.063004020112826
2.830254,-0.01218803,-0.01688471,0.007845248,-0.0266458,0.1324556,0.01903436,-0.002570874,-0.001336953,0.00183256,0.6595454,1.613475,-0.2815469,-0.02122749,0.022252853787137
2.840945,0.001906792,0.09813315,-0.01332517,-0.02676409,0.1324033,0.01909244,-0.002606401,-0.0009609039,0.001739631,0.659513,1.613487,-0.2815263,0.08671477,0.099052059269863
2.860048,-0.02082486,0.08854929,-0.006647675,-0.02655943,0.1323594,0.01896564,-0.002333959,0.0004168725,0.001681813,0.6595049,1.613563,-0.2815058,0.06107675,0.09120768874965
2.876829,0.01495336,0.04545169,-0.008437572,-0.02610469,0.1323593,0.01880347,-0.002019376,0.001636301,0.001568049,0.6594861,1.613617,-0.2814993,0.05196748,0.048586539154926
2.885933,-0.03046298,0.03466941,-0.01315649,-0.02560435,0.1321475,0.0187287,-0.002089443,0.001987829,0.001430091,0.659436,1.613627,-0.2814788,-0.008950057,0.047990151958407
2.897789,-0.01353299,0.01738764,-0.02858727,-0.02527293,0.1320263,0.01872738,-0.002026487,0.002306838,0.001225089,0.6594133,1.61368,-0.2814718,-0.02473262,0.03609298842396
2.917483,0.04829816,0.04766194,-0.03601338,-0.02501214,0.131962,0.01870331,-0.001691745,0.002908949,0.0007660381,0.6594346,1.613783,-0.2814822,0.05994671,0.076820154515131
2.927326,0.05293211,0.06835904,-0.03866546,-0.02446103,0.1318159,0.01870689,-0.001248218,0.003392874,0.0004697102,0.6594536,1.613859,-0.2814844,0.08262569,0.094708944281426
2.940711,0.0485713,0.113009,-0.03478025,-0.02374305,0.1317258,0.01865009,-0.0006364078,0.004016242,0.0001953821,0.6594868,1.613932,-0.2815112,0.1268,0.127827477298255
2.957272,0.01361199,0.04743141,0.0001127098,-0.02263356,0.1314352,0.01882246,-0.0003123032,0.005012194,8.25981E-05,0.6594913,1.614019,-0.2815214,0.06115611,0.049346102910611
2.967034,0.00249911,0.0804328,-0.03518837,-0.02196611,0.1313312,0.01887249,-0.0001276931,0.005481082,0.0001248923,0.6595027,1.614137,-0.2815315,0.04774354,0.087828827079718
2.988369,0.02556425,-0.1714171,-0.08723923,-0.02145067,0.1314552,0.01911218,0.0002966198,0.005338599,-0.001244882,0.6595452,1.614246,-0.2816419,-0.2330921,0.194031059501989
2.997754,0.03578373,-0.1896759,-0.06598211,-0.02211824,0.1312896,0.01893232,0.0007251472,0.004280748,-0.002270149,0.6595657,1.614317,-0.2817446,-0.2198743,0.203987907163114
3.008068,0.06998083,-0.1394382,-0.1041226,-0.02260022,0.1313054,0.01886989,0.001167651,0.002243154,-0.00323725,0.6596053,1.614238,-0.281845,-0.1735799,0.187568217516391
3.027176,-0.05880111,0.0219223,0.04776868,-0.02280544,0.1310841,0.01895736,0.001736182,0.001323949,-0.003466486,0.6596351,1.614155,-0.2818933,0.01088987,0.07886700187115
3.043653,-0.02520875,0.042432,0.04961221,-0.02269399,0.1310105,0.0189925,0.00170518,0.00176121,-0.002900673,0.6596413,1.614227,-0.2819154,0.06683546,0.069980904213977
3.05285,-0.0322455,0.03239877,0.09562787,-0.02245649,0.1308882,0.01894783,0.00137161,0.001788797,-0.002097001,0.6596355,1.614267,-0.2819122,0.09578115,0.105991240663337
3.063866,0.019137,0.03628327,0.06584296,-0.02176819,0.1308339,0.01851335,0.001388334,0.002356116,-0.0013155,0.6596668,1.614284,-0.2818805,0.1212632,0.077575739816398
3.082721,0.02948368,-0.1419071,0.0162978,-0.02153115,0.1305842,0.01798103,0.001597044,0.002136016,-0.0005145556,0.6597049,1.614334,-0.2818616,-0.09612559,0.145851023240947
3.099252,-0.04422069,-0.1778194,-0.02888094,-0.02302529,0.1305102,0.01839985,0.001464314,-0.0004761711,-0.001447062,0.6597211,1.61429,-0.2819545,-0.2509211,0.185497529093869
3.108332,-0.005400572,-0.1243119,-0.004828454,-0.02367762,0.1304456,0.01832256,0.001371896,-0.001980876,-0.001657372,0.6597517,1.614192,-0.2819857,-0.1345409,0.124522782975955
3.119619,-0.03271866,0.003868878,0.03862442,-0.02415833,0.130358,0.01818316,0.001374215,-0.00284059,-0.001425353,0.6597714,1.614096,-0.2819845,0.009774633,0.050767358232455
3.134089,-0.004276305,0.02591424,0.0762353,-0.0240119,0.1304652,0.01810241,0.001295639,-0.002704981,-0.000462981,0.6597931,1.614023,-0.2819241,0.09787324,0.080632846852212
3.154901,0.01138384,0.02267219,0.07021748,-0.02387233,0.1304205,0.01831895,0.0008254931,-0.001996724,0.001321103,0.6597552,1.614056,-0.281817,0.1042735,0.074659989916994
3.164003,-0.01308662,-0.02653564,0.02540106,-0.02406601,0.1303063,0.01843393,0.0006712116,-0.001799467,0.001739812,0.6597619,1.614046,-0.2817833,-0.0142212,0.038995048103871
3.175025,-0.01698132,-0.001259312,0.02185131,-0.02435895,0.1302024,0.01860721,0.0007935027,-0.00228276,0.002068536,0.6597862,1.614016,-0.2817642,0.003610678,0.027702540269862
3.193837,0.03359677,0.0145415,-0.02030539,-0.02461584,0.1301582,0.01847019,0.001156428,-0.002607408,0.002124059,0.6598566,1.613946,-0.2817542,0.02783288,0.041862957599481
3.210528,-0.06229621,0.02510995,0.04237372,-0.02465856,0.1301245,0.01856362,0.001249162,-0.002372908,0.002142731,0.659878,1.613899,-0.2817215,0.005187456,0.079415738266719
3.219528,-0.01911114,-0.02668525,0.0719495,-0.02451517,0.1301189,0.01861783,0.001008591,-0.002168913,0.002527961,0.6598885,1.613846,-0.2816616,0.0261531,0.079082669069918
3.23083,-0.07797574,0.02448775,0.08658439,-0.02448446,0.1301347,0.01882327,0.0006663552,-0.001379541,0.002941728,0.6598833,1.61391,-0.2816085,0.03309641,0.119066039769526
3.249897,-0.02816358,0.009995144,0.06376044,-0.02390895,0.1302251,0.01890992,6.311794E-05,-0.0001822745,0.003971167,0.6598544,1.613983,-0.2814837,0.045592,0.070416501597168
3.26648,-0.03973797,-0.0735341,-0.0255458,-0.02381919,0.1303193,0.01882129,-0.000373098,-0.0007134938,0.004194078,0.6598141,1.613952,-0.2814098,-0.1388179,0.087401134351423
3.27573,-0.0151667,-0.1259492,0.006804619,-0.02399552,0.130344,0.01882121,-0.0006831242,-0.001512855,0.003989015,0.6597724,1.61389,-0.281367,-0.1343113,0.127041493997274
3.287091,-0.02576496,-0.04232714,-0.03843356,-0.02440502,0.1303429,0.01868276,-0.0008130874,-0.002409229,0.003664352,0.6597369,1.613806,-0.2813352,-0.1065257,0.062710112435689
3.301495,0.01085892,0.02601859,-0.03522606,-0.02515271,0.1303851,0.01865319,-0.0008347676,-0.002780743,0.003248446,0.6597323,1.613783,-0.2813189,0.001651447,0.045119380838267
3.321934,-0.04662582,0.05953068,-0.02286242,-0.02537064,0.1303645,0.01866648,-0.001460172,-0.002681559,0.003145497,0.6596909,1.613754,-0.2812613,-0.009957556,0.078997212650555
3.331144,-0.01071526,-0.002273386,0.009420911,-0.02532692,0.1304304,0.01858,-0.001767575,-0.002759906,0.00323109,0.6596613,1.613691,-0.2812095,-0.003567738,0.014447792428404
3.342087,-0.04587428,0.03751268,-0.00750049,-0.02563651,0.1303778,0.01847873,-0.001906117,-0.002329316,0.00314514,0.659611,1.613697,-0.2811766,-0.01586208,0.059731966453139
3.361403,-0.03949496,-0.001844433,-0.01379398,-0.02559208,0.1304233,0.01833739,-0.002415205,-0.002143186,0.003089739,0.6595628,1.613675,-0.2811436,-0.05513337,0.04187514211154
3.37759,-0.01869364,-0.06280532,-0.04453959,-0.02581317,0.1304911,0.01816894,-0.002280847,-0.002685744,0.002601472,0.6595538,1.61363,-0.2811251,-0.1260386,0.079232166759098
3.386767,-0.02958757,-0.06484359,-0.03983327,-0.02611069,0.1304632,0.01798789,-0.00227613,-0.003048209,0.002153296,0.6595244,1.613573,-0.2811111,-0.1342644,0.081650505814606
3.397947,0.0009114426,-0.01325944,-0.04150087,-0.02648786,0.1304937,0.01787252,-0.002331581,-0.003578757,0.001620391,0.659488,1.613505,-0.2811257,-0.05384887,0.043577126188337
3.416757,-0.003087409,0.05326354,-0.03483599,-0.02644439,0.1306835,0.01799312,-0.002488235,-0.003704906,0.0009066652,0.6594248,1.613413,-0.2811593,0.01534014,0.063718781860092
3.433391,-0.0267966,0.06646283,-0.01455064,-0.02634828,0.1307563,0.01797594,-0.002636651,-0.002944379,0.0006111347,0.6593747,1.61342,-0.2811852,0.02511559,0.073123776079183
3.442523,-0.003765647,0.03147328,-0.01531051,-0.02631037,0.1308101,0.01802353,-0.002812169,-0.002395988,0.0004509912,0.6593361,1.613432,-0.2812042,0.01239712,0.035201687251437
3.453902,-0.02123527,0.01244025,0.003006809,-0.02630403,0.1309707,0.01791388,-0.002514001,-0.002110386,0.0002150154,0.6593246,1.613436,-0.2812327,-0.005788205,0.024793897387806
3.472463,0.007056412,0.01200862,-0.02078221,-0.02631564,0.1309739,0.0178037,-0.002510232,-0.001711418,-1.293409E-05,0.6592898,1.613454,-0.281253,-0.001717178,0.025018001645459
