Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
1.394999,-0.1119943,0.1432798,0.07145806,-0.01193902,0.05094363,-0.01543521,0.003134559,-0.002315005,0.001211655,-0.04195833,1.659045,-0.2689403,0.1027436,0.195392066148387
1.408041,-0.08292575,-0.1427841,-0.006501548,-0.01191283,0.05048044,-0.01481634,0.001733329,-0.002875689,0.0008733781,-0.04198289,1.658923,-0.2689291,-0.2322114,0.165246056634933
1.421616,-0.06012004,-0.03953392,0.0168461,-0.01099877,0.05021179,-0.01439164,0.0008382017,-0.003658977,0.0003775312,-0.0420301,1.658881,-0.2689504,-0.08280786,0.07389953520899
1.43733,0.01034708,-0.2851309,-0.05207321,-0.01036996,0.0499999,-0.01364739,0.0001229909,-0.005132477,-0.0008756074,-0.04207611,1.658733,-0.2689975,-0.3268571,0.290031617316058
1.447948,-0.002376243,-0.263742,-0.005487021,-0.009205845,0.05003281,-0.01321625,-0.0002828113,-0.006100019,-0.001516127,-0.04211521,1.658645,-0.2690558,-0.2716052,0.263809743386135
1.463807,-0.2826219,-0.08638901,0.06933882,-0.008042842,0.05014533,-0.01431481,-0.002794269,-0.007638097,-0.001596515,-0.04232383,1.658517,-0.2690658,-0.2996721,0.303555761196954
1.477155,-0.4935778,0.05099859,0.00201951,-0.007279061,0.04874909,-0.01630974,-0.00816641,-0.008104307,-0.0007946719,-0.04266644,1.658423,-0.2690766,-0.4405597,0.496209591142847
1.492877,-0.09780258,0.1166594,-0.1131163,-0.007242224,0.04618362,-0.0155639,-0.01223243,-0.00731554,-0.001624363,-0.04338121,1.658536,-0.2690982,-0.09425942,0.189657731939956
1.503144,0.1626634,-0.09492388,-0.1005895,-0.006397747,0.04511898,-0.01406936,-0.01251659,-0.007352424,-0.001827664,-0.04329181,1.658235,-0.2691253,-0.03284992,0.213513860607082
1.519224,0.3386022,0.0175154,-0.1412898,-0.005930398,0.04521993,-0.01317726,-0.01013714,-0.007466103,-0.001680614,-0.04288101,1.658201,-0.2693073,0.2148277,0.367315962842305
1.532663,0.2604496,0.04829035,0.03529381,-0.005903625,0.04606148,-0.01247849,-0.006866963,-0.006384573,-0.001867652,-0.04323101,1.658031,-0.2691045,0.3440337,0.267229459021681
1.544822,0.1563142,0.04030686,0.1038008,-0.005930625,0.04691386,-0.01233845,-0.004656136,-0.005475853,-0.001017173,-0.04320669,1.658026,-0.2690639,0.3004218,0.191920227872515
1.561784,-0.01849857,0.09766293,0.08370104,-0.006018752,0.04734889,-0.01345,-0.00374335,-0.003809823,-0.0005401373,-0.04320097,1.658106,-0.2690547,0.1628654,0.129946562220146
1.574982,-0.09636746,0.1923582,0.1727705,-0.006379463,0.04717314,-0.01363768,-0.003965902,-0.001716191,0.001243058,-0.04318333,1.65819,-0.2689896,0.2687613,0.275931186224729
1.588474,-0.02938217,0.08302362,0.1347913,-0.007918578,0.046826,-0.01341204,-0.004311058,0.0003761458,0.002974912,-0.04325294,1.658218,-0.2688361,0.1884327,0.161012161678303
1.6042,-0.0004629996,0.07136794,0.03906646,-0.008364236,0.04668427,-0.01286416,-0.004273827,0.002699926,0.003801927,-0.04333687,1.658404,-0.268752,0.1099714,0.081362065980143
1.614184,0.02352573,-0.01049317,2.830196E-05,-0.00878736,0.04658747,-0.01261314,-0.004181664,0.003253317,0.003916918,-0.04339528,1.658501,-0.2686985,0.01306086,0.025759796884282
1.630742,-0.0283197,-0.3327887,0.02386575,-0.009073189,0.04676109,-0.01255842,-0.004228308,0.001184572,0.004124619,-0.04347587,1.658455,-0.2686231,-0.3372427,0.334843100964803
1.644041,0.01314088,-0.2358583,-0.1805667,-0.007015492,0.04674661,-0.01253784,-0.004424528,-0.001383255,0.002985502,-0.0435369,1.658436,-0.2687035,-0.4032841,0.297331705999421
1.659415,0.07926474,-0.2263482,-0.0164861,-0.006309263,0.0468522,-0.01264019,-0.004131468,-0.006036308,0.0009469239,-0.0435915,1.658054,-0.2687629,-0.1635696,0.240391764657544
1.669848,0.01011982,-0.1575942,-0.0757703,-0.006116088,0.04725111,-0.01231953,-0.00387906,-0.008064103,0.0008319118,-0.04365063,1.657808,-0.2687315,-0.2232447,0.175155592595126
1.685906,0.01162781,-0.08832964,-0.04938482,-0.004987136,0.04736507,-0.01222913,-0.003427476,-0.009386752,-0.0009319482,-0.0436666,1.657667,-0.2688482,-0.1260867,0.101863596869584
1.699972,0.02496985,-0.1633807,-0.02788449,-0.004336671,0.04727659,-0.01242779,-0.003342345,-0.01143342,-0.001333256,-0.04369473,1.657424,-0.2688808,-0.1662954,0.167613529532224
1.715176,-0.02626935,-0.04720319,-0.07223519,-0.002750245,0.04737014,-0.01213873,-0.003294683,-0.01282137,-0.002388827,-0.04373813,1.657207,-0.2689674,-0.1457077,0.090200565963254
1.725211,0.03388104,0.006583876,-0.05680091,-0.001880739,0.04729011,-0.01199801,-0.00302136,-0.01351214,-0.002989942,-0.04374051,1.656898,-0.2690549,-0.01633599,0.066465143684862
1.7414,-0.01184796,0.07385872,0.001264988,-0.001154486,0.04727075,-0.01214768,-0.002882129,-0.01297286,-0.003434754,-0.04380679,1.656889,-0.2691064,0.06327574,0.07481366389486
1.754941,-0.04137778,0.05870159,0.0449542,-0.00109122,0.04693392,-0.01244975,-0.002973037,-0.01185471,-0.003393831,-0.04384184,1.656717,-0.2691552,0.062278,0.084728254710298
1.770611,-0.004155606,0.0585857,-0.0251089,-0.0009022518,0.04646266,-0.01254755,-0.003208359,-0.01026326,-0.003526011,-0.04387951,1.656669,-0.269226,0.02932119,0.063874952026387
1.780928,-0.001866535,0.02057179,-0.02903907,-0.0006344129,0.04622054,-0.01256828,-0.003275319,-0.009815791,-0.003593895,-0.04392886,1.656569,-0.2692823,-0.01033382,0.035636360280786
1.800471,0.05230672,-0.009726425,-0.1067687,-3.037567E-05,0.04603621,-0.01259013,-0.002661249,-0.008990356,-0.005121949,-0.0439446,1.656534,-0.2694374,-0.06418837,0.119290163106743
1.810131,0.06634556,-0.0205081,-0.08725633,0.0004272831,0.04584195,-0.01263919,-0.002122873,-0.008931106,-0.005936677,-0.04394794,1.656424,-0.2695618,-0.04141887,0.111516732575354
1.822643,0.05369218,0.03857933,-0.06754373,0.0008441231,0.04585591,-0.01283002,-0.001611117,-0.008189963,-0.006927821,-0.04394746,1.656359,-0.2697034,0.02472778,0.094516508211625
1.836594,7.147063E-05,0.1576724,-0.04089962,0.0009340445,0.04571101,-0.01294003,-0.001050996,-0.006722167,-0.007708707,-0.04392838,1.656359,-0.2698534,0.1168443,0.162890701862101
1.855567,-0.0240934,0.1574565,0.01129698,0.0003908361,0.04528325,-0.01331085,-0.001078523,-0.004038044,-0.008036923,-0.04393864,1.656439,-0.2699721,0.1446601,0.159689316436224
1.865948,0.01097592,0.1552107,0.03679923,-8.56345E-05,0.04492234,-0.01346307,-0.0008974499,-0.002395486,-0.007878628,-0.04393768,1.656464,-0.2700555,0.2029858,0.159890609625366
1.881677,0.1099703,0.1674553,0.06071536,-0.001250111,0.04477896,-0.01314274,-0.0003146203,0.0006045126,-0.006804909,-0.04390597,1.656604,-0.270081,0.338141,0.209334894334191
1.891574,0.1466917,0.1334176,0.03185176,-0.002212294,0.04470747,-0.01314596,0.0004306362,0.002320839,-0.006146498,-0.04386616,1.656729,-0.2701281,0.311961,0.200831366065546
1.90807,0.07942218,0.01542997,0.03130967,-0.003289508,0.045078,-0.0133828,0.001817982,0.004227227,-0.005716759,-0.04380512,1.656928,-0.2701709,0.1261618,0.086754036241893
1.921369,0.04987421,-0.06099958,-0.04208358,-0.003622348,0.0453611,-0.01354699,0.00251211,0.004123158,-0.005731893,-0.0437336,1.657026,-0.2702605,0,0.089327556333995
1.937105,0.03839992,-0.1490712,-0.02566802,-0.003758596,0.04581749,-0.01381552,0.002966745,0.002706242,-0.006158313,-0.04368234,1.657007,-0.2703502,0,0.15606288613458
1.947488,0.03874662,-0.1603591,-0.04088885,-0.003622547,0.04609092,-0.01383135,0.003712504,0.001419746,-0.006863724,-0.04359293,1.656973,-0.2704752,0,0.169965420864778
1.963662,0.0299452,-0.1101765,-0.02665186,-0.003316835,0.04666209,-0.01397569,0.004116203,-0.0002270984,-0.007379638,-0.0435102,1.656904,-0.2705954,0,0.117242863504641
1.977014,-0.006281451,-0.0368218,-0.003164126,-0.003114206,0.04697239,-0.01396874,0.004570594,-0.001253989,-0.007741742,-0.04341674,1.656841,-0.2707158,0,0.037487505850827
1.992741,0.004806673,0.006468029,0.004143954,-0.003038552,0.0473074,-0.01384278,0.004907958,-0.001565075,-0.007745704,-0.04332757,1.656788,-0.2708226,0,0.009061559573271
