Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.3228765,-0.009689653,-0.03664591,-0.04514582,0.03724074,0.02106535,-0.007826059,-0.0001155935,-7.547426E-05,-0.001780401,-0.04965353,1.648105,-0.2428283,0,0.058948766615222
0.3368864,-0.01841973,-0.05026578,-0.01674686,0.03742271,0.02120789,-0.007779416,-0.0002824408,-0.0007739759,-0.002184637,-0.04965782,1.648083,-0.2428741,0,0.056092714526233
0.3526993,-0.01528221,-0.01595004,-0.01461634,0.03735766,0.02124434,-0.007715126,-0.0002557811,-0.001139211,-0.002495961,-0.04965425,1.648072,-0.2429218,0,0.026487488434037
0.3701282,0.001846831,-0.01960269,-0.003064434,0.03720396,0.02127298,-0.007557847,-0.0004916861,-0.001262505,-0.002633041,-0.04967928,1.648061,-0.2429772,0,0.01992654354708
0.3782916,-0.03080982,-0.04911831,-0.0028461,0.03701158,0.02118137,-0.00739783,-0.000710533,-0.001357639,-0.002769036,-0.04970551,1.648049,-0.2430357,0,0.058051303087106
0.3921118,-0.03898908,-0.002890372,0.005779053,0.03688842,0.02102353,-0.007243912,-0.0009658987,-0.001478447,-0.00269717,-0.04972887,1.648046,-0.243081,0,0.039520879675374
0.408185,-0.03454607,0.04420905,0.005530495,0.03685904,0.02083861,-0.007146463,-0.001096784,-0.001299663,-0.002748692,-0.04974437,1.648071,-0.2431347,0,0.056377813376181
0.4260788,0.001791984,0.03760687,0.0038846,0.03676506,0.02075901,-0.007142664,-0.001268046,-0.0009214286,-0.002554959,-0.04976678,1.648093,-0.243167,0,0.037849407333756
0.4337668,0.0009341389,-0.005714788,0.01251367,0.03669201,0.02066885,-0.007118233,-0.001274406,-0.0006530727,-0.002454224,-0.04978299,1.648098,-0.2431982,0,0.013788521877247
0.4478178,-0.01598698,-0.03579629,0.01643858,0.03678839,0.02056326,-0.007041052,-0.0009658015,-0.0004803432,-0.00270692,-0.04977894,1.6481,-0.2432513,0,0.042510996878253
0.4676137,0.03083485,0.003925754,0.00086312,0.0368547,0.02056618,-0.007180633,-0.0008200144,-0.000459546,-0.002694245,-0.04976654,1.648133,-0.2432826,0,0.031095734726684
0.4773517,-0.005102931,0.01667841,3.779528E-05,0.0368765,0.02051135,-0.00713316,-0.0005049344,-0.0005103807,-0.002737487,-0.04975128,1.648141,-0.2433197,0,0.017441632895676
0.4901104,0.01351299,0.02992736,0.02782027,0.03694442,0.02048539,-0.007046604,-0.0002267346,-4.105523E-05,-0.002880487,-0.04973102,1.64817,-0.2433785,0,0.043037368591636
0.5032916,0.01518141,-0.02169704,0.04544924,0.03668099,0.02049302,-0.006901687,0.000123002,0.0001443468,-0.00252129,-0.04970002,1.648168,-0.2434239,0,0.052601043976662
0.5266299,0.02194124,0.0335137,0.02082809,0.03620505,0.02050397,-0.007499382,0.0003230841,0.001053619,-0.001990879,-0.04967451,1.648249,-0.2434428,0,0.045148588096172
0.5346532,0.01871088,-0.03484236,0.07120523,0.03588358,0.02057363,-0.00756184,0.0006784055,0.001299403,-0.001679477,-0.04964948,1.648276,-0.2434317,0,0.081451041084209
0.545166,0.02713552,-0.01552345,0.05957667,0.03569337,0.02080753,-0.007554501,0.000967591,0.001442985,-0.001271487,-0.04962397,1.648337,-0.2434197,0,0.067280706458013
0.5591025,0.01872185,-0.01537696,0.02566155,0.03555605,0.02084597,-0.007598082,0.001351192,0.001847996,-0.001008277,-0.04956102,1.648405,-0.2434266,0,0.035291270591584
0.5788279,0.03256979,-0.04367099,0.01459414,0.03564791,0.02101861,-0.007554808,0.001726072,0.001777925,-0.0005721482,-0.04949069,1.648459,-0.2434291,0,0.056399782480621
0.5884142,0.04448692,-0.03842212,-0.010443,0.03545236,0.02104804,-0.007669736,0.002100281,0.001355477,-0.0005386189,-0.04943419,1.648461,-0.2434379,0,0.059702609301722
0.6004953,0.04284183,-0.05807109,0.004665103,0.0355059,0.02125958,-0.00780296,0.002107907,0.000754046,-0.0001829158,-0.04938555,1.64846,-0.2434328,0,0.072314842700006
0.6145406,-0.001193996,-0.05304408,0.01966044,0.035647,0.02144503,-0.008004682,0.002191324,0.0001159442,-0.0001484876,-0.04934478,1.648443,-0.243434,0,0.056582973200124
0.6345453,-0.02668304,-0.09188019,0.05921114,0.03581499,0.02160796,-0.008094039,0.001919671,-0.001175673,0.0001986852,-0.04933786,1.648356,-0.2434232,0,0.112516284180326
0.6438704,0.009847459,-0.02863297,0.01732474,0.03600595,0.02166101,-0.00817943,0.001742215,-0.001804372,0.0005173386,-0.04931951,1.648316,-0.2434165,0,0.034885043918864
0.6560898,-0.02198282,-0.06158559,0.0112917,0.03612557,0.02165231,-0.008270375,0.001632145,-0.002329674,0.0005958313,-0.04929662,1.648257,-0.2434068,0,0.066359117345621
0.6701827,-0.01387339,-0.04955259,0.02020024,0.03635443,0.02159712,-0.008442993,0.001456753,-0.0026144,0.0007744366,-0.04926991,1.648238,-0.243398,0,0.055280915656908
0.6892252,-0.02806227,0.01849224,0.01744511,0.03664638,0.02169251,-0.008548537,0.0009848439,-0.003082703,0.001252124,-0.04926801,1.648219,-0.2433689,0,0.037865365432559
0.6992483,0.000167664,0.02110742,0.0009221393,0.03676526,0.02172395,-0.008659366,0.0007296155,-0.002955622,0.001433404,-0.04925609,1.648185,-0.2433462,0,0.021128219161836
0.7116437,-0.007937858,-0.01147994,0.02654195,0.03686409,0.02177673,-0.008616603,0.0005653187,-0.002618364,0.001639017,-0.04924345,1.648167,-0.2433196,0,0.029987895513015
0.7254329,0.01768136,0.05052717,0.04340032,0.03690521,0.02177765,-0.008617154,0.0004306929,-0.001973551,0.002162696,-0.04922843,1.648183,-0.2432646,0,0.068914537175197
0.7485991,-0.03066911,0.1626553,0.0611035,0.03646588,0.02194541,-0.008513541,0.0001651593,0.0008308795,0.003429315,-0.04924083,1.64835,-0.2431412,0,0.176439696351946
0.7567348,-0.02833721,0.07833087,0.1003711,0.03613128,0.02209877,-0.008396416,1.565029E-05,0.001536918,0.003999445,-0.04924202,1.648401,-0.2430685,0,0.130434220203902
0.7673898,0.004377797,0.08412567,0.01921685,0.03546721,0.02213245,-0.008229903,0.0001122101,0.002994205,0.004327685,-0.04922533,1.648474,-0.2429916,0,0.086403591220221
0.781414,0.009890326,0.01222188,-0.0007750059,0.03486879,0.02244806,-0.008058113,0.0001333451,0.003551807,0.004560057,-0.04921937,1.648552,-0.2429292,0,0.015741459445133
0.8010278,-0.01238519,-0.08491732,0.02146241,0.03493153,0.0226646,-0.007904467,0.0004002285,0.003665785,0.004353822,-0.04918528,1.648672,-0.2428896,-0.07584011,0.088458913420663
0.8106661,0.02347228,-0.05394414,-0.02693947,0.03493185,0.02268088,-0.007715668,0.0005919959,0.003150298,0.004121933,-0.04915333,1.648726,-0.2428544,-0.05741133,0.064704350564306
0.8226323,0.02857531,-0.07273095,-0.04981468,0.03494688,0.02274448,-0.007552879,0.0006957799,0.002203321,0.003681074,-0.04913545,1.648721,-0.2428343,-0.09397032,0.092670611839217
0.8366585,0.05859146,-0.1131179,-0.01330144,0.0349618,0.02277389,-0.007417296,0.0005609584,0.00118853,0.00347727,-0.04912686,1.648655,-0.2428136,-0.06782786,0.12808411610691
0.8567619,-0.04112621,-0.06871434,0.01399107,0.03517882,0.02288973,-0.007506776,0.0004004934,-9.592995E-05,0.003155536,-0.04915524,1.648597,-0.2427778,-0.09584947,0.081294372151738
0.8661981,-0.01722924,-0.1083171,-0.0001404784,0.03534579,0.0228776,-0.007497413,0.0003306301,-0.0007632723,0.003078701,-0.04915118,1.648582,-0.2427256,-0.1256868,0.109678882840784
0.878315,-0.02199884,-0.05007122,-0.03914775,0.03560174,0.02283376,-0.007474483,0.0001672648,-0.001603366,0.002987628,-0.04915404,1.648547,-0.2426735,-0.1112178,0.067257877585966
0.8919859,-0.02033109,-0.07846808,-0.004074381,0.03594289,0.02267369,-0.00757442,0.0002402679,-0.002264706,0.00264359,-0.04914808,1.648494,-0.242644,-0.1028736,0.081161530757208
0.9152083,-0.01491793,-0.0582114,-0.007675434,0.03643751,0.02255299,-0.007693128,-2.615812E-05,-0.003643393,0.002442442,-0.04916644,1.648391,-0.2426094,-0.08080477,0.060580724604525
0.9230413,0.007559472,-0.06580374,-0.005838898,0.03663697,0.02235851,-0.007791582,-2.197729E-05,-0.003995049,0.002414973,-0.04915643,1.648324,-0.2425697,-0.06408317,0.066493391017404
0.9337282,0.008141453,-0.04001402,-0.009682024,0.03696699,0.02232736,-0.007864263,-6.071449E-05,-0.004153126,0.002438679,-0.04916596,1.648274,-0.2425103,-0.04155459,0.041966015252989
0.9478297,0.02718526,0.01881363,-0.001055746,0.03720984,0.02226805,-0.007912054,8.109817E-05,-0.004016497,0.002411428,-0.04915786,1.64824,-0.2424551,0.04494314,0.033077266411442
0.9675789,0.01754804,-0.01771282,0.006555864,0.037035,0.02234593,-0.007968538,0.0002961888,-0.003992583,0.002673265,-0.04915214,1.648161,-0.2423996,0.00639108,0.025780941014993
0.9772978,0.02154292,-0.01940984,-0.01010046,0.03714544,0.02228504,-0.00809333,0.0006381095,-0.003774775,0.002512884,-0.04912734,1.648118,-0.2423787,-0.007967381,0.03070600081669
0.98949,0.03181393,-0.01750708,0.02918439,0.03714541,0.02234426,-0.008147527,0.0007311031,-0.003670039,0.002696252,-0.04911256,1.648065,-0.2423325,0.04349124,0.046587039845773
1.006155,-0.0054202,0.0376116,0.02193052,0.03734581,0.0223875,-0.008173434,0.0009841515,-0.003339282,0.002631841,-0.04908895,1.648058,-0.2423012,0.05412192,0.043874354519217
1.0191,0.01519472,0.01195623,-0.003236004,0.0372913,0.02268594,-0.008180598,0.00077094,-0.002724576,0.002752027,-0.04909253,1.648055,-0.2422537,0.02391494,0.019603635219492
1.03257,0.03583875,0.02747612,-0.004330542,0.03724053,0.0227018,-0.008188394,0.001163356,-0.002160406,0.002616557,-0.04906726,1.648066,-0.2422428,0.05898433,0.045366362155423
1.044764,-0.01862303,0.08011722,0.02705474,0.03712289,0.02279424,-0.00808165,0.001471542,-0.00141909,0.002753921,-0.04904366,1.648094,-0.2422141,0.08854893,0.086588365988998
1.061882,0.004939105,0.171979,0.03154435,0.03676485,0.02300301,-0.008040703,0.001367658,0.0001305275,0.003509012,-0.04903817,1.648198,-0.2421299,0.2084624,0.17491769550127
1.078625,-0.05074492,0.1732545,0.07802176,0.03562919,0.02310732,-0.007930471,0.001312428,0.003139847,0.004537402,-0.0490315,1.648391,-0.2419919,0.2005313,0.196671212522408
1.08843,0.06000729,0.1968118,0.07607667,0.03492952,0.02296495,-0.007743544,0.001447064,0.005234071,0.005198736,-0.04898977,1.648571,-0.2419022,0.3328958,0.219370516004239
1.10041,0.09945694,0.2341648,0.08280146,0.03385458,0.02307945,-0.007426566,0.001865538,0.007532989,0.006530446,-0.04895926,1.648783,-0.2417462,0.4164232,0.267546136390577
1.114209,0.05820327,0.3197062,0.09722389,0.03255052,0.02356684,-0.00704535,0.002306271,0.01104764,0.008123317,-0.04893708,1.649128,-0.241551,0.4751334,0.339193395072145
1.134127,0.00660504,0.3254951,0.1580314,0.02977361,0.02347872,-0.006561534,0.003253528,0.0176585,0.01091426,-0.04882932,1.65028,-0.241173,0.4901316,0.361890365015835
1.143718,0.03814217,0.212967,0.07756361,0.02766333,0.02363768,-0.006125324,0.003623496,0.02021405,0.01198086,-0.04870534,1.650659,-0.2410482,0.3286728,0.229838840561411
1.156089,0.05807406,-0.2085051,2.159923E-05,0.02523336,0.02407077,-0.005880646,0.004048425,0.02144984,0.01215879,-0.04855371,1.650494,-0.2409773,-0.1504094,0.216441597293481
1.173039,0.03705872,-0.1128656,-0.1428249,0.02569087,0.02475268,-0.006367221,0.004425521,0.02083948,0.01104874,-0.04845309,1.650526,-0.2409189,-0.2186318,0.185771245480447
1.18584,-0.02242155,-0.001598939,-0.1719654,0.02534446,0.02555031,-0.006667255,0.004104543,0.01765997,0.009873062,-0.04849076,1.650722,-0.2408379,-0.1959859,0.173428308017053
1.199247,-0.08451162,-0.145998,-0.161584,0.02351203,0.02608914,-0.006547007,0.003161206,0.01598036,0.008207554,-0.04860663,1.650899,-0.2408594,-0.3920937,0.233595866290176
1.211353,-0.04328451,-0.00592434,-0.06543235,0.02219075,0.02634351,-0.006671723,0.002522928,0.01536552,0.006124464,-0.04856157,1.651285,-0.2407735,-0.1146412,0.078676800644387
1.228945,-0.03657918,-0.08096601,-0.2369005,0.02116713,0.02666406,-0.006672546,0.001879727,0.01498057,0.003897778,-0.04859185,1.651363,-0.2410244,-0.3544457,0.253012627250894
1.245198,-0.08521004,-0.1265833,-0.09095027,0.02035496,0.02744685,-0.006343525,0.001028456,0.01326692,0.0005917065,-0.04862809,1.651449,-0.2409996,-0.3027436,0.177640196420404
1.255054,-0.02585743,-0.4256595,-0.260135,0.02000196,0.02781885,-0.005961708,0.0009544901,0.01159946,-0.001403014,-0.04858637,1.651098,-0.2412825,-0.7116519,0.499524571919355
1.267373,0.05752283,-0.4739432,-0.2107008,0.02097749,0.0279571,-0.005626628,0.001056962,0.007875553,-0.004807923,-0.04849029,1.651695,-0.2412801,-0.6271212,0.521848510579439
1.280831,-0.2589525,-0.3091192,-0.09611932,0.02327459,0.02882191,-0.00651838,-0.001305233,0.002243669,-0.005696459,-0.04866242,1.651555,-0.2414077,-0.6641911,0.41454796522332
1.300937,-0.5402927,0.1129865,-0.083818,0.02391949,0.02695353,-0.008421862,-0.009030351,-0.001543847,-0.00556347,-0.04907489,1.651241,-0.2414524,-0.5111243,0.55830783752279
1.310237,-0.2809465,0.1041652,-0.1179992,0.02355535,0.02483333,-0.007470398,-0.01114827,-0.001448566,-0.00679751,-0.04923773,1.6511,-0.2415976,-0.2947805,0.322032836679661
1.32245,0.07967692,-0.2417216,-0.1468512,0.02403211,0.02330926,-0.004066121,-0.01246908,-0.002300073,-0.008380025,-0.04991698,1.651,-0.2417415,-0.3088959,0.293841846196323
1.339619,0.252256,-0.1631035,-0.1311845,0.02565309,0.02248513,-0.002841616,-0.01111927,-0.004420705,-0.009140165,-0.04954815,1.650646,-0.2419127,-0.04203206,0.327788367548792
1.352803,0.3664019,-0.02856116,0.05523898,0.02654441,0.02351922,-0.001655055,-0.00698774,-0.006479191,-0.009180225,-0.04965878,1.650757,-0.2419663,0.3930797,0.371641525598338
1.365747,0.1493278,0.03659727,0.101872,0.02613259,0.02512062,-0.002358447,-0.003892553,-0.006222881,-0.007913428,-0.04962707,1.650666,-0.2419485,0.2877971,0.18443444104003
1.38193,-0.1518745,0.3244019,0.2412572,0.0257083,0.02511159,-0.004788636,-0.003389291,-0.002461746,-0.006373329,-0.04958177,1.650832,-0.2420033,0.4137847,0.431865182450285
1.391736,-0.1813352,0.3312827,0.2327001,0.02519704,0.02459928,-0.004224584,-0.004189712,-0.0003147873,-0.003825447,-0.04961157,1.650921,-0.2419541,0.3826476,0.44359890202968
1.40829,0.02995088,0.05190656,0.07629002,0.02316646,0.02270147,-0.002880206,-0.0054228,0.003271629,-0.001321337,-0.04966855,1.651061,-0.2418359,0.1581475,0.097012952374541
1.425134,0.0742176,-0.03983678,0.06987226,0.02280967,0.022118,-0.00289445,-0.005655913,0.00427427,-0.0002618603,-0.04983354,1.651255,-0.2417731,0.1042531,0.109441099445429
1.433573,0.08240844,-0.05224027,0.02131266,0.02255004,0.02170485,-0.003228146,-0.005195147,0.004311213,0.0003845763,-0.04992557,1.651357,-0.2417441,0.05148083,0.099872051749169
1.447329,0.05342121,0.03007674,0.05443725,0.02201415,0.02160018,-0.00340727,-0.004657829,0.004296166,0.001295666,-0.04999089,1.651418,-0.2416825,0.1379352,0.081986894725936
1.467545,0.008837782,0.0784494,-0.1821534,0.02313238,0.02146548,-0.003716444,-0.004488109,0.003975045,0.001700904,-0.05004406,1.65158,-0.2416554,-0.09486627,0.198525296285157
1.476943,0.1137268,-0.3191498,0.1788721,0.02198231,0.02106472,-0.004022886,-0.00420833,0.001790903,0.002122842,-0.05007124,1.6514,-0.2415555,-0.02655082,0.383126120245772
1.489193,0.002189758,-0.1865399,-0.01735197,0.02225228,0.02112731,-0.004004985,-0.003821401,-0.0005889323,0.003402395,-0.05012584,1.651301,-0.2414309,-0.2017021,0.187357959198036
1.502907,0.06987529,-0.1338083,-0.02395451,0.02271714,0.02066871,-0.003704792,-0.003757866,-0.001522908,0.003065324,-0.05013919,1.651239,-0.2414475,-0.08788751,0.152843174318249
1.524738,-0.0009272322,-0.1123934,-0.07636119,0.02355325,0.02028318,-0.003814728,-0.003798699,-0.004380371,0.003066799,-0.05022144,1.6511,-0.2414283,-0.1896818,0.135882893055764
1.532798,0.007219556,-0.1155755,-0.03693394,0.02400954,0.01996164,-0.003709357,-0.003906914,-0.005189073,0.002622463,-0.0502758,1.650971,-0.2414072,-0.1452899,0.121548080170351
1.544705,0.0007451707,-0.09670286,-0.03367227,0.02469776,0.01963586,-0.003719924,-0.004227328,-0.006733225,0.002238868,-0.05034065,1.6508,-0.2414028,-0.12963,0.102400293751186
1.561797,-0.0503196,-0.07996193,-0.03193518,0.02571774,0.01919584,-0.003887184,-0.004283107,-0.008141732,0.001503127,-0.05042148,1.65063,-0.2414157,-0.1622167,0.099728778095717
1.574668,-0.051146,0.02443281,-0.03625944,0.02665327,0.01862664,-0.004048193,-0.005150529,-0.009249896,0.001260673,-0.05053949,1.650461,-0.2414183,-0.06297263,0.067287613591275
1.588485,-0.05698119,0.03735564,-0.01309387,0.02690198,0.01787255,-0.004146151,-0.005679745,-0.009390977,0.00111307,-0.05064392,1.650285,-0.2413929,-0.03271941,0.069381187222608
1.600259,-0.05050499,0.06912842,-0.01895838,0.02728126,0.01716176,-0.00432615,-0.006448961,-0.008679304,0.001067407,-0.05077124,1.650211,-0.2413759,-0.0003349539,0.087686440947036
1.617464,0.001315676,0.07365765,-0.0442374,0.02765671,0.01636899,-0.004326753,-0.006517127,-0.007902713,0.0007279108,-0.0508666,1.650158,-0.2413809,0.03073592,0.085930946741855
1.634033,0.001214969,0.1086123,-0.03057826,0.0275211,0.0161818,-0.004284979,-0.005918725,-0.006265713,-0.0002030785,-0.05096984,1.650147,-0.2413891,0.07924899,0.112841183144864
1.643386,0.02939373,0.1197494,-0.02415042,0.02761744,0.01571453,-0.004539578,-0.005407305,-0.005176718,-0.000709891,-0.05103016,1.650128,-0.2414169,0.1249927,0.125646922048549
1.655611,0.01831218,0.1480418,-0.0607619,0.02737507,0.01546103,-0.004686253,-0.005129762,-0.00354098,-0.001018288,-0.05108833,1.650161,-0.2414364,0.1055921,0.161070568225104
1.669487,0.006137411,0.05635607,-0.03702186,0.02688304,0.01533469,-0.004764349,-0.004890402,-0.001605201,-0.001700655,-0.0511508,1.650254,-0.2414803,0.02547162,0.067707408294389
1.689558,0.004996679,0.03963231,-0.03785637,0.02654026,0.01498365,-0.004951102,-0.004746276,0.0002777122,-0.002381691,-0.05120707,1.650368,-0.241543,0.006772618,0.055034462626334
1.698767,0.01627314,0.05847214,-0.01505227,0.02641514,0.0147452,-0.004758759,-0.00448104,0.0009130866,-0.002662291,-0.05126643,1.650419,-0.2415935,0.05969301,0.062533005991885
1.711093,0.08601749,0.0316674,-0.0108077,0.02580729,0.01468974,-0.004509559,-0.003945626,0.001370646,-0.00249686,-0.05130458,1.650458,-0.2416164,0.1068772,0.092296472487779
1.728754,0.1101649,0.03656675,-0.02467102,0.02518714,0.01482811,-0.004463541,-0.003175078,0.002162728,-0.002402496,-0.05132771,1.650547,-0.241639,0.1220606,0.118667984384223
1.745237,0.1239633,-0.07608645,-0.04980773,0.02466479,0.015376,-0.004523919,-0.001738325,0.002440501,-0.002641253,-0.05130696,1.65065,-0.2416833,-0.00193087,0.153742839674104
1.754438,0.04872869,-0.1110248,0.006522971,0.02461946,0.01600141,-0.004532679,-0.001176431,0.00179323,-0.002771024,-0.05132151,1.650675,-0.2417212,-0.05577315,0.121422991336468
1.767155,0.07185818,-0.1401685,-0.0609843,0.02480893,0.01639575,-0.004629277,-0.0003739157,5.862419E-05,-0.003235742,-0.05125189,1.650614,-0.2418126,-0.1292946,0.168907950810897
1.780639,0.03481994,-0.1867359,-0.03577152,0.02529853,0.01685992,-0.004543355,0.0003877493,-0.001763453,-0.004029798,-0.05118346,1.650494,-0.2419158,-0.1876875,0.193293380459965
1.800726,0.0106432,-0.0754122,-0.02153307,0.02629869,0.01737718,-0.004379942,0.001067397,-0.004660982,-0.004833198,-0.05112123,1.650308,-0.2420196,-0.08630207,0.079145123788085
1.809943,0.01728109,0.0229772,-0.01007684,0.02667697,0.01772268,-0.004238203,0.001127799,-0.005080667,-0.004906115,-0.05109072,1.650211,-0.2420868,0,0.03046523653243
1.822463,-0.0205969,0.01313445,0.004173861,0.02672817,0.01794566,-0.00404864,0.001239262,-0.005030776,-0.004940786,-0.05105495,1.650122,-0.24215,0,0.024782393585593
1.839689,-0.04653262,0.08103114,0.01263303,0.02692802,0.0181535,-0.004024824,0.001023847,-0.004310762,-0.004797546,-0.05106235,1.650122,-0.2422177,0,0.094291697246311
1.85641,-0.03212348,-0.01550835,0.03691996,0.02660245,0.0180843,-0.004034942,0.0002976219,-0.003127613,-0.004279595,-0.05108833,1.650135,-0.2422503,0,0.051337226761235
1.865594,-0.07767259,-0.0155362,0.04568028,0.02674016,0.01815606,-0.004023373,7.375667E-05,-0.002940184,-0.004154129,-0.05111051,1.650151,-0.2422944,0,0.091439016385332
1.877876,0.01355981,-0.01322821,-0.001622084,0.02712634,0.01793055,-0.003901147,-0.0003596544,-0.002837847,-0.003743194,-0.05110788,1.650173,-0.2423419,0,0.019012757091683
1.891911,-0.02912975,-0.03803345,0.05554873,0.02695084,0.0179042,-0.003918823,-0.0007617531,-0.002732741,-0.003297909,-0.05114818,1.650117,-0.2423429,0,0.073353571726253
1.911945,-0.03313677,0.05907045,0.04163452,0.02682943,0.01765114,-0.004081943,-0.00117922,-0.001769644,-0.002529219,-0.05119038,1.650157,-0.242353,0,0.079503439599311
1.921215,-0.01036996,0.01931688,0.05692789,0.02659711,0.01753644,-0.004181002,-0.001431693,-0.001498963,-0.002049604,-0.05121827,1.650154,-0.2423608,0,0.061003794886422
1.933402,0.004541002,-0.04511913,0.05731311,0.0264327,0.01735899,-0.004308786,-0.001567052,-0.001059177,-0.001580041,-0.05124354,1.650182,-0.2423565,0,0.073083168415741
1.950967,0.01349695,-0.02078551,0.03529013,0.02644133,0.01721606,-0.00439125,-0.001546294,-0.0009366866,-0.001145575,-0.05125952,1.650195,-0.2423463,0,0.043123065425256
1.963283,0.0131162,-0.0534049,0.06487083,0.02653242,0.01707298,-0.004407747,-0.001050165,-0.001056389,-0.000715428,-0.05125952,1.650178,-0.2423237,0,0.085043186729686
1.976747,0.02963662,-0.05173845,0.03522712,0.02654995,0.0171783,-0.004266248,-0.0008513168,-0.001289204,-8.585521E-05,-0.05127144,1.650148,-0.2422811,0,0.069254211960875
1.992927,0.02359516,-0.02499851,0.02786859,0.02660616,0.01726568,-0.004272563,-0.0003825568,-0.001349695,0.0004627621,-0.05125642,1.65014,-0.2422459,0,0.044252859477952
2.002406,0.001358636,-0.02907153,0.08110055,0.02661194,0.0173114,-0.004212047,-3.342069E-05,-0.00145831,0.0009222416,-0.05123401,1.65013,-0.2422174,0,0.086164367294007
2.022837,0.02506933,-0.01920356,0.07194456,0.02667974,0.0174875,-0.003971131,0.0007252814,-0.001057125,0.001934492,-0.0511775,1.650161,-0.2421523,0,0.078570150640996
