Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.3832254,-0.08831391,0.05636515,-0.01881639,-0.02066916,0.05467148,0.01548754,0.0006402479,-0.005748765,0.0009217181,-0.0855509,1.639332,-0.4330592,0,0.10644450855017
0.3919067,-0.09731019,0.04433192,-0.002971279,-0.02074885,0.05446284,0.01578493,-0.0001696157,-0.005112952,0.0007496648,-0.08559597,1.639288,-0.4330428,0,0.106973920946628
0.4057055,-0.03733821,0.04706172,-0.02299804,-0.02086329,0.05418621,0.01591257,-0.001363063,-0.00393697,0.0007211862,-0.08566415,1.639309,-0.4330424,0,0.064326183403593
0.4252129,-0.02255482,0.04268297,-0.0142141,-0.02127509,0.05376342,0.01585816,-0.002822162,-0.002851634,0.00054616,-0.08577049,1.639343,-0.4330393,0,0.050324911389061
0.4349489,-0.05797984,0.0759652,-0.01814165,-0.02150735,0.05353138,0.01597525,-0.003568553,-0.002181217,0.0005448099,-0.08584917,1.639344,-0.4330274,0,0.097270211312521
0.4475126,-0.05212868,0.06268167,0.005079775,-0.02192357,0.05325063,0.01641074,-0.003950809,-0.001200452,0.0005161953,-0.08592379,1.639373,-0.4330109,0,0.08168351218499
0.4610567,-0.04527664,0.0277677,0.01652446,-0.02254523,0.0528457,0.0166389,-0.00467006,-3.754138E-05,0.0006504779,-0.08601987,1.639441,-0.4330006,0,0.055624428536551
0.483861,-0.04052947,-0.02701496,-0.01687488,-0.02302307,0.05213006,0.01671068,-0.006052877,0.001035403,0.0005742184,-0.08617032,1.639558,-0.4330158,0,0.05154810836557
0.492197,-0.04186308,-0.02083516,-0.04729496,-0.02320491,0.05172041,0.01685713,-0.006547777,0.001078685,0.000442807,-0.08629286,1.639599,-0.4330186,0,0.066508902122918
0.5027208,-0.01732141,-0.05734104,-0.06305294,-0.02317295,0.05126232,0.01717732,-0.006980081,0.001171771,-0.0002499949,-0.08641589,1.639623,-0.4330515,0,0.086969534089389
0.5168505,-0.05881594,-0.005632915,-0.06461182,-0.02283193,0.05091306,0.01724089,-0.007583346,0.0009822695,-0.001196429,-0.08657992,1.639664,-0.4331232,0,0.087554165059189
0.5364332,-0.0006592555,-0.006893978,-0.04664265,-0.022697,0.05052102,0.01746014,-0.00824297,0.0009871768,-0.002383308,-0.08671892,1.639665,-0.4332294,0,0.047153989113755
0.5462456,0.02963106,0.02294764,-0.03225451,-0.02283061,0.05015961,0.01764715,-0.008170162,0.001205261,-0.002700537,-0.08682621,1.639688,-0.4332839,0,0.049446407056988
0.5583296,-0.005510068,0.05430895,-0.01939628,-0.02298526,0.04996547,0.01787855,-0.00804053,0.00169491,-0.003006786,-0.08693612,1.639748,-0.4333321,0,0.057931322121495
0.5722685,0.02691459,0.03897838,-0.03569518,-0.02324309,0.04967239,0.0181036,-0.007906645,0.00217886,-0.003241531,-0.08702338,1.639819,-0.4333953,0,0.059311510820234
0.5915136,0.03720601,0.02036206,-0.03391644,-0.02365564,0.04960215,0.01823849,-0.007568296,0.002570686,-0.00352943,-0.08713233,1.639905,-0.4334595,0,0.05430677059514
0.6019239,0.01414258,-0.01177165,-0.01009848,-0.02387763,0.04958686,0.01835012,-0.00735751,0.002963485,-0.003832059,-0.0872494,1.639978,-0.4335181,0,0.020989602735464
0.6141615,0.01614827,-0.02118894,-0.01058126,-0.02414592,0.04958631,0.01836976,-0.006933077,0.002953161,-0.004043763,-0.08733308,1.640045,-0.4335902,0,0.028665323822446
0.6278515,0.06442925,-0.01423775,-0.0353083,-0.02426219,0.04964656,0.01839755,-0.006398197,0.002863387,-0.004202366,-0.08738744,1.640104,-0.4336596,0,0.074836605286656
0.6504841,0.00705078,-0.0240932,0.03943504,-0.02451762,0.05009026,0.01835655,-0.005415685,0.002392546,-0.003910762,-0.08742583,1.640133,-0.4336915,0,0.046747384476065
0.6586399,0.01366029,-0.04634523,0.05111847,-0.02468737,0.05024863,0.01838595,-0.005112774,0.002352691,-0.003784763,-0.08748591,1.64017,-0.4337448,0,0.07033905106292
0.6694012,0.04564692,-0.09457876,0.05015793,-0.02494114,0.05041479,0.0183931,-0.004771736,0.001825812,-0.00332707,-0.08752525,1.640175,-0.4337837,0,0.116381275012197
0.6833181,0.05571652,-0.07162053,0.03538659,-0.02479589,0.05067145,0.01835261,-0.004109494,0.001125264,-0.00279077,-0.08754551,1.64019,-0.4338152,0,0.09739631323638
0.7031908,0.02385074,-0.09385471,0.07622247,-0.02464407,0.05099073,0.01821098,-0.003165648,-0.0001918564,-0.001800888,-0.08754361,1.640138,-0.4337908,0,0.12323729108689
0.7126827,0.02321035,-0.09549516,0.04546338,-0.02463147,0.0511679,0.01816182,-0.002971968,-0.0009133741,-0.001180249,-0.08756578,1.640096,-0.4337825,0,0.108281874012172
0.7249622,-0.0163781,-0.01672587,0.03512918,-0.02442292,0.05116257,0.01796275,-0.002543873,-0.001868453,-0.0007174663,-0.0875808,1.640056,-0.4337841,0,0.042214404640042
0.7388496,-0.02445212,-0.0314019,0.04104564,-0.02432672,0.05133095,0.01782143,-0.002590354,-0.002499264,-0.0001302793,-0.08761847,1.639992,-0.4337547,0,0.057172811742358
0.7583313,-0.01853925,0.02951602,-0.01458101,-0.02421201,0.05112713,0.01786339,-0.002490219,-0.002882924,0.0001252049,-0.08764398,1.639929,-0.4337339,0,0.037782337181779
0.7685862,-0.02420241,0.005416867,0.02201179,-0.02415534,0.05110355,0.01777306,-0.002687397,-0.002762028,0.0004443235,-0.08769524,1.639901,-0.4337095,0,0.033160487807575
0.7805662,-0.01246885,0.01041377,0.03268687,-0.02413518,0.05104539,0.01773937,-0.002971504,-0.002484139,0.0006667946,-0.08775389,1.639889,-0.4336914,0,0.036501375044352
0.7943172,-0.01077318,-0.0004744567,0.03710539,-0.02415672,0.05088844,0.01775804,-0.003173945,-0.001919455,0.0009664161,-0.08781207,1.639913,-0.4336764,0,0.03864060566263
0.8170099,0.02521931,0.02183353,-0.03618748,-0.02421124,0.05064794,0.01792016,-0.003377673,-0.001042607,0.001141577,-0.08786952,1.639968,-0.4336662,0,0.049216360500643
0.8254471,-0.03162323,0.007187389,0.03317083,-0.02422835,0.0505235,0.01802358,-0.003477922,-0.0006453943,0.001182347,-0.08792031,1.639986,-0.4336473,0,0.046389556452404
0.8363018,0.007374896,0.002418298,0.01259049,-0.02434868,0.05034476,0.01823581,-0.003549473,-0.0004288881,0.001323885,-0.08796823,1.640003,-0.4336221,0,0.014790456796911
0.8498421,0.04204838,-0.006674856,-0.0133469,-0.02440534,0.05000722,0.01845974,-0.003624125,-0.0004094429,0.001453767,-0.08800185,1.640013,-0.4336134,0,0.044617934553683
0.8697386,0.03714436,0.01575865,-0.004980266,-0.02440736,0.04975981,0.01872658,-0.00356307,-3.720995E-05,0.001672375,-0.08805525,1.64005,-0.4335871,0,0.040655155212176
0.8792906,0.05951817,0.01797892,-0.003851088,-0.02439156,0.04958009,0.01890773,-0.003514684,0.0002076877,0.002015534,-0.08809698,1.640077,-0.4335494,0,0.062293537490052
0.8918018,0.01452829,0.0235899,0.03136084,-0.02455926,0.04947802,0.01867075,-0.003366353,0.000517978,0.002472054,-0.08815277,1.640117,-0.433475,0,0.041845628423413
0.9053793,-0.008562275,-0.008695259,0.04854448,-0.0245676,0.04935627,0.01830464,-0.003399523,0.0009735478,0.002857802,-0.08821142,1.640168,-0.4333996,0,0.050054837485543
0.9282494,0.01771202,-0.0888463,-0.01008016,-0.02404573,0.04922167,0.01859814,-0.003120399,0.0002116608,0.002821703,-0.0882293,1.640149,-0.4333615,0,0.091153658881956
0.9364204,0.01300866,-0.05535416,-0.04256902,-0.02354548,0.04907995,0.01867429,-0.002939246,-0.0003206114,0.002613486,-0.08826435,1.640146,-0.4333439,0,0.071031190094068
0.9472523,0.02708946,-0.07229874,-0.02184002,-0.02324028,0.04896532,0.01877075,-0.002838329,-0.001058424,0.00250547,-0.08829701,1.64009,-0.4333041,0,0.080236725533546
0.9607983,0.006083313,-0.04035189,0.002608719,-0.02300988,0.04887825,0.0189563,-0.002458626,-0.001746012,0.002406712,-0.08831441,1.64002,-0.433246,0,0.040891165869197
0.9807711,0.03322469,-0.01241524,0.02550588,-0.02322899,0.04884657,0.0191029,-0.00205905,-0.001916256,0.003016794,-0.08831108,1.639977,-0.4331514,0,0.043687159004223
0.9904404,0.04733048,0.03609154,0.03915318,-0.02320661,0.04879325,0.01918529,-0.001909023,-0.001579988,0.003256763,-0.08833444,1.639985,-0.4330945,0,0.071244262782974
1.002791,0.005730877,-0.01475041,0.03210651,-0.02326339,0.0487349,0.01935084,-0.001605895,-0.001116315,0.003568797,-0.0883466,1.639998,-0.4330212,0,0.035794489941017
1.01978,0.04615255,0.03117036,-0.03736269,-0.02302847,0.04853899,0.01939189,-0.001538642,-0.0008247056,0.003664955,-0.08835256,1.640041,-0.4329917,0,0.067064302200583
1.036201,0.02758067,-0.001190543,-0.03700631,-0.02267404,0.04842845,0.01950764,-0.001390064,-0.0009420139,0.003409766,-0.08836806,1.640038,-0.4329613,0,0.046169011181025
1.045995,-0.02036238,0.01438001,-0.008113647,-0.02238566,0.0484035,0.01962044,-0.00119665,-0.0007238105,0.002951238,-0.08839023,1.640035,-0.4329281,0,0.026215310921442
1.058263,-0.007126433,0.01651845,-0.007733149,-0.02241012,0.04822382,0.01967415,-0.0009638416,-0.0004379987,0.00279253,-0.08837354,1.640044,-0.4328996,0,0.019581796505603
1.072206,-0.007550153,0.03348452,0.01069512,-0.0224994,0.04822161,0.01980373,-0.0008076658,-0.0001688273,0.002900227,-0.08836782,1.640067,-0.4328566,0,0.035952796636975
1.091838,0.01581485,0.04539052,-0.03630104,-0.02268603,0.04802018,0.02022879,-0.0001729245,0.0007907538,0.002677373,-0.08832514,1.640135,-0.4328388,0,0.060234328938574
1.101593,0.03560339,-0.012506,-0.004248654,-0.02276949,0.04797291,0.02061829,1.257579E-05,0.001133592,0.00253755,-0.08832228,1.640163,-0.4328022,0,0.037974366696603
1.113744,-0.004378614,-0.04618216,-0.03155645,-0.02286208,0.04790162,0.02047469,-0.0001032196,0.001271892,0.002145411,-0.08834302,1.640209,-0.4327903,0,0.056105025323839
1.130451,0.0005103434,-0.04719519,-0.0679595,-0.0227031,0.04780637,0.02060945,-1.441953E-05,0.0008473166,0.001247128,-0.08833277,1.640221,-0.4328237,0,0.082741407993327
1.147258,0.03416048,-0.02660937,-0.05249203,-0.02263827,0.04779588,0.02063453,0.0002605743,0.0003579478,0.0003007977,-0.08830774,1.640206,-0.4328634,0,0.068047116003596
1.157343,0.01727198,-0.02320303,-0.02140664,-0.02260113,0.04777099,0.02070908,0.0005896572,0.0003913485,-0.0003381717,-0.08828008,1.640208,-0.432892,0,0.035985359652081
1.169838,0.04482371,-0.06802061,-0.05920477,-0.02269251,0.04781364,0.02061263,0.000680148,2.393415E-05,-0.0009039612,-0.08826578,1.640185,-0.4329249,0,0.100703396164972
1.183237,0.04268444,-0.0191957,-0.1084089,-0.0225651,0.04774023,0.02032035,0.0009330144,-0.0002566594,-0.002114488,-0.08824146,1.640168,-0.4330225,0,0.118080207536694
1.203158,0.06967279,-0.07669379,-0.08461474,-0.02274966,0.04797925,0.01990023,0.001626235,-0.001055285,-0.003650936,-0.08819139,1.640123,-0.4331716,0,0.133775514340301
1.212915,0.05138774,-0.01057119,-0.1325755,-0.02234482,0.04838056,0.01963835,0.001858544,-0.0009232778,-0.004725598,-0.08817494,1.640141,-0.4332944,0,0.142578778942152
1.225005,0.06661209,-0.04531395,-0.07854497,-0.0225065,0.04877915,0.01933863,0.002551569,-0.0009608617,-0.005880669,-0.08810914,1.640105,-0.4334198,0,0.112515943808009
1.241596,0.03974193,0.07237107,-0.08540589,-0.02262432,0.04943183,0.01909896,0.003270473,-0.000549742,-0.006882101,-0.08804309,1.640131,-0.4335651,0,0.118790403032157
1.258446,-0.01151252,0.07884306,-0.02136727,-0.02348351,0.0502816,0.01912521,0.003936827,0.001062698,-0.007681646,-0.08795869,1.640223,-0.4337107,0,0.082494399424567
1.268388,0.0310443,0.01979306,-0.004081488,-0.02400429,0.05069075,0.0190603,0.003894478,0.001918954,-0.007914958,-0.08788931,1.640292,-0.4338449,0,0.037042842870923
1.280354,-0.04171776,0.0204845,0.002358929,-0.02453046,0.0512759,0.01896014,0.003544257,0.002595542,-0.008122022,-0.08786762,1.640388,-0.4339731,0,0.046535475510111
1.294498,-0.05645468,0.07291326,-0.01726728,-0.02483734,0.05168592,0.01911695,0.003196382,0.003510949,-0.00821782,-0.08783281,1.64051,-0.4340996,0,0.093817021885084
1.314238,0.008655844,0.08462768,0.01117159,-0.02557687,0.05217705,0.0195235,0.002968157,0.005071364,-0.007942343,-0.08780873,1.640661,-0.4341785,0,0.085799605327614
1.323845,-0.00578825,0.01409035,0.07167298,-0.02628192,0.05276066,0.01992791,0.003274143,0.005548735,-0.007591033,-0.08775532,1.640764,-0.4342535,0,0.073273857755652
1.336155,0.009241707,0.02482914,0.06379589,-0.02653943,0.05324807,0.0201843,0.003459953,0.006136409,-0.007095152,-0.08769906,1.640933,-0.4343455,0,0.069078300248243
1.352918,0.04084965,-0.01710811,0.08990648,-0.02732352,0.05373293,0.02055708,0.003789466,0.006489429,-0.006340549,-0.08762109,1.641034,-0.434387,0,0.100222539904196
1.369501,-0.0350041,-0.1589392,0.07683686,-0.02742472,0.05428819,0.02060709,0.003955654,0.005048316,-0.004882336,-0.08757079,1.641107,-0.4344038,0,0.179974619699768
1.379297,0.0174202,-0.1701846,0.02572013,-0.02729172,0.05460153,0.02078562,0.003941732,0.003607479,-0.004539653,-0.0874995,1.641112,-0.4344712,0,0.172996474910349
1.391458,-0.004891465,-0.1520107,0.04804442,-0.02715994,0.055039,0.02078208,0.00390564,0.001829497,-0.003910048,-0.08745563,1.64106,-0.4344796,0,0.159497474243642
1.405341,0.03775474,-0.1308298,0.1055723,-0.02720415,0.05540163,0.02091492,0.003992516,5.022553E-05,-0.002378392,-0.08738244,1.640959,-0.4344189,0,0.172300174152859
1.424901,0.005043283,-0.07960577,0.1559423,-0.02705413,0.05592589,0.02077638,0.004398863,-0.001471108,-0.0001638484,-0.08731639,1.640881,-0.4342946,0,0.175158503823898
1.435067,-0.001053989,-0.1027107,0.1557744,-0.02716229,0.05639195,0.02081581,0.004790048,-0.002331971,0.001257842,-0.08722675,1.640798,-0.4341968,0,0.186591180941499
1.447073,-0.005471667,-0.08882747,0.1365259,-0.02658446,0.05677833,0.02102108,0.005535297,-0.002961509,0.002122286,-0.08711231,1.640753,-0.4341365,0,0.162971124979601
1.463795,-0.01351415,-0.1069601,0.122869,-0.02615175,0.05711579,0.02081017,0.005458253,-0.003883383,0.003415809,-0.08703792,1.640676,-0.4340427,0,0.163462206649504
1.480535,-0.005197889,0.02463608,0.07483324,-0.02536729,0.05706465,0.02048154,0.005193631,-0.004669244,0.005122588,-0.08697021,1.6406,-0.4339154,0,0.078955485879433
1.490459,0.01542709,0.04840853,0.08022621,-0.02512764,0.05714422,0.02045361,0.005119125,-0.004430777,0.006180188,-0.08688891,1.640538,-0.4337766,0,0.094961179898995
1.5029,-0.04730405,0.03087481,0.109776,-0.02482887,0.05735841,0.02014411,0.00508186,-0.00371722,0.007369216,-0.08684576,1.640533,-0.4335947,0.09334674,0.123457252499786
1.516551,-0.01702367,0.01052813,0.1277998,-0.02461217,0.05731216,0.01966128,0.004952167,-0.003299511,0.008892235,-0.08678401,1.640526,-0.433396,0.1213043,0.129357820282389
1.536201,-0.02280771,-0.046478,0.08335135,-0.02453434,0.05713721,0.01953068,0.004582847,-0.003113157,0.01112851,-0.08672941,1.640503,-0.4331372,0.01406564,0.098121576820308
1.545886,0.001999876,-0.1495039,0.04196627,-0.02416884,0.05696055,0.01936601,0.004482697,-0.003805018,0.0116281,-0.08666885,1.640438,-0.4329646,-0.1055378,0.155295166498834
1.55798,0.03052522,-0.1200968,-0.06144432,-0.02253556,0.05685528,0.01928667,0.004221762,-0.004573014,0.01117659,-0.08663213,1.640393,-0.4328545,-0.1510159,0.138312836716145
1.574944,-0.03141829,-0.06685348,-0.0112688,-0.0219709,0.05701086,0.01897838,0.003933707,-0.006623873,0.0110161,-0.08662355,1.64016,-0.4326615,-0.1095406,0.074722704638926
1.591497,-0.02280937,0.03091854,0.02382226,-0.02202588,0.05693996,0.01908764,0.00385379,-0.006564914,0.01095201,-0.086568,1.640049,-0.4324864,0.03193142,0.045207561513986
1.601528,0.001007211,0.02035734,-0.007494694,-0.02209341,0.05697219,0.0191048,0.003687636,-0.005867022,0.01099277,-0.08652151,1.640007,-0.4323254,0.01386986,0.021716498299095
1.614152,-0.02107999,0.01770753,-0.04213304,-0.02209667,0.05688861,0.0189935,0.003474754,-0.005008208,0.0105481,-0.08648169,1.640005,-0.4322087,-0.04550549,0.050330068830929
1.627729,-0.02352153,0.05519041,-0.04029736,-0.02212391,0.05708529,0.0191109,0.003091258,-0.00419722,0.01009764,-0.08647168,1.639998,-0.4320853,-0.008628484,0.072271165110567
1.647267,0.005535645,0.129873,-0.05484394,-0.0222752,0.05705035,0.01936048,0.002947383,-0.002169854,0.008651361,-0.08645093,1.640106,-0.4320499,0.08056471,0.141086849807641
1.657775,-0.03017495,0.0567697,-0.03322332,-0.02242206,0.05716244,0.01940006,0.002559525,-0.001215197,0.00823287,-0.08644688,1.640147,-0.4319586,-0.006628567,0.072367919174776
1.668994,-0.0360554,0.05312011,-0.0448424,-0.02270283,0.05722963,0.01945303,0.00218851,-0.000141454,0.007465277,-0.08645189,1.640216,-0.4318962,-0.02777769,0.078310783752095
1.686179,-0.0570009,-0.05494416,-0.04426456,-0.02287792,0.05733705,0.01949579,0.001563602,0.0005544001,0.006456493,-0.0864743,1.640279,-0.43186,-0.1562096,0.090704542137605
1.702565,0.01454068,-0.02801418,-0.1209617,-0.02280634,0.05742241,0.0196888,0.0009831038,0.0004435427,0.004898957,-0.08649623,1.640299,-0.4318641,-0.1344352,0.125011842851227
1.712599,0.008608052,-0.04432576,-0.1048816,-0.0227244,0.05739314,0.01988805,0.0008997177,0.0001440038,0.004006222,-0.08649147,1.640297,-0.431854,-0.1405993,0.114188492853014
1.724959,-0.06183996,-0.07052999,-0.1073957,-0.02241787,0.05741406,0.01997745,0.0002698078,-0.0007249048,0.002697193,-0.08652413,1.640265,-0.4318937,-0.2397657,0.142592088387164
1.73836,-0.04084684,-0.08054017,-0.1061937,-0.02189594,0.0574234,0.01985007,-0.000437274,-0.001828972,0.001543929,-0.08657253,1.64023,-0.4319578,-0.2275807,0.13939970303863
1.758417,-0.04101472,-0.08153473,-0.1000965,-0.02143036,0.05738383,0.02003511,-0.001174896,-0.003077983,-0.0003852245,-0.0866164,1.640127,-0.4320583,-0.222646,0.135460095272914
1.768106,-0.05667422,-0.07655742,-0.07450999,-0.02108086,0.0573178,0.02009003,-0.001732125,-0.003799346,-0.00125592,-0.08666599,1.640053,-0.4321235,-0.2077416,0.120932806704646
1.780165,-0.05440058,-0.03038056,-0.0643059,-0.02074542,0.05736375,0.02029854,-0.002611948,-0.004258623,-0.002072855,-0.08674395,1.639975,-0.4321953,-0.149087,0.089541335201992
1.796991,-0.03610978,0.03781038,-0.07403331,-0.02055342,0.05725905,0.02077717,-0.0031069,-0.004422623,-0.002800885,-0.08680904,1.639924,-0.4322833,-0.0723327,0.090633719323179
1.813513,-0.04643337,0.01005219,-0.02839048,-0.02073376,0.05705086,0.02136033,-0.003791608,-0.003741669,-0.003736954,-0.08690703,1.639907,-0.4323701,-0.06477167,0.055345498883563
1.823505,-0.001531883,0.02603783,-0.04791716,-0.02074945,0.05689416,0.02171115,-0.004219979,-0.003595891,-0.003877578,-0.08698213,1.639873,-0.4324374,-0.02341122,0.054556115140825
1.835773,-0.02624898,0.05157307,-0.0228705,-0.02084889,0.05686975,0.0221906,-0.004410677,-0.00308568,-0.004142806,-0.08706796,1.639855,-0.4324939,0.00245359,0.062224195746762
1.849513,0.0620694,0.0639943,-0.02136422,-0.02122751,0.05656395,0.02289229,-0.004284377,-0.002356301,-0.004222103,-0.08710492,1.639856,-0.432562,0.1046995,0.091675028237442
1.869345,0.03651823,0.023974,0.006647444,-0.02171043,0.05635203,0.02343935,-0.003530748,-0.001475326,-0.004302505,-0.08713949,1.639924,-0.4326272,0.06713968,0.044187357318563
1.879284,0.04908586,-0.018774,0.01297868,-0.02200227,0.05617942,0.02367537,-0.00338487,-0.001040376,-0.004207733,-0.08718383,1.639945,-0.4326813,0.04329054,0.054132532208512
1.891385,0.03681555,-0.04132178,0.05092462,-0.0221788,0.05607334,0.02384416,-0.00289323,-0.0008355121,-0.004137989,-0.08721483,1.639961,-0.4327265,0.04641839,0.075207652173996
1.908179,0.02984308,0.00803499,0.01178174,-0.0221886,0.05587113,0.02382794,-0.00235716,-0.0006492247,-0.004097956,-0.08722341,1.639991,-0.4327888,0.04965981,0.03307536951554
1.924987,0.03475513,-0.004810188,0.02192883,-0.02222635,0.05589778,0.02386541,-0.001300398,-0.0007617372,-0.00378939,-0.08720863,1.640005,-0.4328269,0.05187377,0.04137548418065
1.934901,0.02270848,-0.01829319,0.02208137,-0.0222506,0.0557688,0.02385147,-0.000887102,-0.0008607907,-0.00366575,-0.08720529,1.640014,-0.432882,0.02649665,0.036577352393697
1.946764,0.04569124,-0.08229839,0.02246901,-0.02205402,0.05571094,0.02404618,-0.0005108488,-0.001210271,-0.003368472,-0.08718288,1.639987,-0.4329214,-0.01413813,0.096775882754903
1.960437,0.03870101,-0.04804199,-0.01176851,-0.02159504,0.05570917,0.02409136,-0.0001930247,-0.001840961,-0.003098007,-0.08716738,1.639949,-0.4329523,-0.02110949,0.062803653364949
1.9803,-0.003328082,0.001876138,0.06249469,-0.02137871,0.05589169,0.02423382,0.000407775,-0.002659436,-0.002332867,-0.08714926,1.639864,-0.4329239,0.06104274,0.062611356960167
1.989935,0.02372593,-0.007554148,0.01899875,-0.02113902,0.05570785,0.02436697,0.0005943057,-0.002664737,-0.00204292,-0.0871228,1.639838,-0.4329581,0.03517054,0.031319925538049
2.002477,0.01253209,-0.02019323,0.07141637,-0.02097986,0.05578315,0.02461236,0.000699611,-0.002794139,-0.001363429,-0.08711994,1.639789,-0.43294,0.06375523,0.075266977757025
2.019578,-0.002806518,-0.03430782,0.05907575,-0.02078771,0.05560349,0.0247438,0.0009582692,-0.002708071,-0.0006973665,-0.08708394,1.639762,-0.4329237,0.02196141,0.068372849638365
2.036191,-0.001574744,-0.002007358,0.05600448,-0.02063552,0.05542083,0.02471996,0.0008222196,-0.0027547,0.000523105,-0.08706439,1.639756,-0.4328704,0.05242238,0.056062567277977
2.045729,0.001662471,0.03616101,0.0474961,-0.02042648,0.05520606,0.02484621,0.0008272178,-0.002668505,0.001005429,-0.08704507,1.63974,-0.4328396,0.08531958,0.059718183726749
2.058208,0.005137484,0.0132695,0.06360258,-0.02048418,0.05506995,0.02491442,0.0008629836,-0.002495622,0.001842129,-0.08704245,1.639714,-0.4327564,0.08200956,0.06517485488045
