Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.3568406,0.01471378,-0.0496587,-0.003738512,-0.02432686,0.03401128,0.0230289,-0.0006639082,-0.0006710339,-0.0009354167,-0.08625388,1.643639,-0.4369174,0,0.051927432581972
0.371345,-0.02422542,0.004140139,-0.03577251,-0.02428497,0.03396007,0.02303446,-0.0007635814,-0.0007997833,-0.00114597,-0.08625793,1.643633,-0.4369446,0,0.043401431372531
0.3912687,-0.01642675,-0.02249556,0.003584789,-0.02416298,0.03394688,0.02310602,-0.0008478623,-0.0009517024,-0.001371193,-0.08626986,1.643625,-0.4369751,0,0.028084494723366
0.4008317,-0.01575119,-0.005140485,-0.01944225,-0.02411286,0.03390443,0.02312122,-0.0008619903,-0.001049195,-0.001482705,-0.08628654,1.643609,-0.4370013,0,0.025544582203873
0.412394,0.03113267,-0.02675463,-0.0006289864,-0.0240543,0.03392492,0.02313882,-0.001004274,-0.001257039,-0.001410053,-0.08631325,1.643583,-0.4370172,0,0.041054216870001
0.4272194,-0.03854009,0.03136586,-0.0001137233,-0.02395169,0.03394606,0.02325679,-0.001176614,-0.001326995,-0.001404156,-0.08633828,1.643576,-0.4370394,0,0.049690728825571
0.4500899,-0.03334292,0.008421803,0.04643629,-0.02387839,0.03392975,0.02338966,-0.0009872064,-0.001183388,-0.001312338,-0.08633852,1.643588,-0.4370604,0,0.057784133947801
0.4581714,-0.01295615,-0.001324797,0.01607975,-0.0238557,0.03392506,0.02332332,-0.001030519,-0.00122941,-0.001093888,-0.08635855,1.643576,-0.4370645,0,0.020692400347375
0.4680071,0.001620207,-0.05132336,0.01050351,-0.02370894,0.03389115,0.02328295,-0.0009297077,-0.0012044,-0.001125366,-0.08637166,1.643568,-0.4370798,0,0.052412171966226
0.483006,-0.006992997,0.0004754141,0.007606112,-0.02374317,0.0339128,0.02325527,-0.001004088,-0.001490638,-0.000646498,-0.08639455,1.643542,-0.4370621,0,0.010343160702693
0.5023918,0.02876391,-0.01722751,0.03670079,-0.02372706,0.03393566,0.02340534,-0.0008515717,-0.001345965,-0.0001335521,-0.08639264,1.643547,-0.437037,0,0.049710139718153
0.511579,0.004017308,-0.02167759,0.05004134,-0.02378841,0.03390559,0.02344694,-0.0007066606,-0.00142607,0.000219192,-0.0863924,1.643529,-0.4370152,0,0.054682650272022
0.523644,-0.01368453,0.03207631,0.04939191,-0.02386676,0.03389839,0.02352139,-0.0005702334,-0.001242859,0.0008070929,-0.08639431,1.643528,-0.4369677,0,0.0604625244065
0.5380316,0.02962345,0.02090281,0.05176588,-0.0239697,0.03392161,0.02332729,-0.0005556449,-0.0003161611,0.00157501,-0.08640552,1.64358,-0.4368943,0,0.063199543614069
0.5579753,-0.0618159,0.01808214,0.03159025,-0.02411492,0.03387942,0.02290216,-0.0003708997,0.0002941078,0.002334635,-0.08639336,1.643626,-0.436817,0,0.07173641449435
0.5689831,0.0263567,-0.07546058,0.01444153,-0.02403601,0.03396576,0.02276899,-0.0005038991,4.336736E-05,0.002661448,-0.0863893,1.643623,-0.4367676,0,0.081225198479425
0.579061,0.02179557,-0.08075501,-0.01311717,-0.02381048,0.03398723,0.02286851,-0.0002527976,-0.0005802749,0.002602114,-0.08636546,1.643588,-0.4367363,0,0.084666867163038
0.5935178,-0.01983061,-0.05791128,-0.02012904,-0.02348127,0.03394776,0.02301891,-4.481357E-05,-0.001429323,0.002304276,-0.08634782,1.643537,-0.4367163,0,0.064437158689803
0.6130395,0.001794131,-0.07079311,-0.02367135,-0.02306711,0.03394712,0.02314504,-0.0002232644,-0.002576246,0.001944428,-0.08634853,1.643469,-0.4367052,0,0.07466737301183
0.6230121,-0.01734886,-0.03630226,-0.01953442,-0.02296875,0.03398309,0.02317868,-0.0004056763,-0.00288115,0.00171308,-0.0863564,1.643421,-0.4366826,0,0.044726178635642
0.63447,0.03721531,-0.01860359,-0.01280324,-0.02287867,0.03396723,0.02310235,-0.0005975881,-0.002995236,0.001648284,-0.08636332,1.643393,-0.4366658,0,0.043531552911328
0.6489511,0.01725275,0.005374562,-0.03907592,-0.02288374,0.03379545,0.02315315,-0.000479529,-0.00289005,0.001277687,-0.08634734,1.643376,-0.4366666,0,0.043051952347278
0.6721063,0.02189427,0.02397925,-0.04663672,-0.02309103,0.03367053,0.02326032,-0.0006448083,-0.002317122,0.0008415604,-0.08635926,1.64339,-0.4366715,0,0.056827343997599
0.6800199,-0.01182724,0.05972527,-0.02395952,-0.0230853,0.03358752,0.02328924,-0.0006899702,-0.001812721,0.0005967128,-0.08636975,1.643395,-0.4366729,0,0.065429729605994
0.6902485,0.03734069,0.01489203,-0.03328699,-0.02312691,0.03348677,0.02332835,-0.000731249,-0.001312687,0.0003823646,-0.08637452,1.64341,-0.4366829,0,0.052193134441142
0.7047601,0.01714372,0.03188187,-0.02659644,-0.0232203,0.03344672,0.0234086,-0.0006792044,-0.0004361678,-2.921194E-05,-0.08636689,1.643464,-0.4367148,0.02242915,0.044919170812008
0.7276521,0.04467349,0.03156288,-0.02486205,-0.02350778,0.03347141,0.02354038,-1.444436E-05,0.0006735059,-0.0005784941,-0.08632612,1.643538,-0.4367571,0.05137432,0.060083756344102
0.7354565,0.03326842,0.03162453,-0.01512688,-0.02360934,0.03352715,0.0237008,0.0001800835,0.001094335,-0.0007109094,-0.08631563,1.643575,-0.4367738,0.04976607,0.048329297741612
0.7456264,0.01674017,0.01496368,-0.02998618,-0.02372219,0.0336797,0.02378843,0.0004696319,0.001503199,-0.0009842957,-0.0862968,1.64362,-0.4368026,0.001717675,0.037460861998254
0.7600613,-0.01792331,0.08211938,-0.03412595,-0.02385558,0.03396726,0.02355399,0.0005127844,0.002195781,-0.001290377,-0.08627868,1.643703,-0.4368424,0.03007011,0.090716136891599
0.7800865,0.0371898,0.07589811,-0.05605064,-0.02421567,0.03437794,0.02359967,0.001040562,0.003014268,-0.001823046,-0.08623147,1.643812,-0.4368981,0.05703728,0.101416360912816
0.7896619,0.03245282,-0.01340068,-0.06168744,-0.02434386,0.03478905,0.02395804,0.001348763,0.003368158,-0.002148977,-0.08618832,1.643871,-0.4369371,-0.04263529,0.070979599730439
0.801517,0.001429181,-0.04813642,-0.04296717,-0.02454569,0.03510395,0.02409139,0.001286109,0.003282254,-0.002641812,-0.08616281,1.643921,-0.4369959,-0.08967441,0.064539409028172
0.8163681,-0.002787853,-0.03202306,-0.04426743,-0.02468508,0.03528093,0.02448547,0.001482628,0.002924049,-0.003504223,-0.08611965,1.643947,-0.4370817,-0.07907835,0.054706983969057
0.8356047,-0.004170101,0.03710294,-0.03692566,-0.02500752,0.03553813,0.02470173,0.001417405,0.003284373,-0.004225286,-0.08609843,1.644028,-0.4371791,-0.003992822,0.052512112804272
0.8449717,0.001893768,0.06198847,0.00584414,-0.02550827,0.03563737,0.02479827,0.001469461,0.003772935,-0.004385938,-0.08606553,1.644102,-0.4372489,0.06972638,0.062292139517913
0.8571992,-0.01040688,0.02393885,0.03026326,-0.02625911,0.03567545,0.02483894,0.001117678,0.004409075,-0.004138845,-0.08606339,1.644202,-0.4373032,0.04379522,0.039965442053365
0.8717399,-0.04626099,-0.0220416,0.04218678,-0.02696098,0.03538646,0.02463548,0.0007008138,0.004798417,-0.003854753,-0.08608651,1.644312,-0.4373578,-0.02611582,0.066374965943206
0.8911343,0.0395129,-0.07074269,-0.02342779,-0.027248,0.03506143,0.02475129,-2.709939E-05,0.004106979,-0.00324496,-0.08612108,1.644384,-0.4374049,-0.05465758,0.084348433244446
0.9005256,0.04422255,-0.1153112,0.004391035,-0.02746902,0.03494916,0.02469086,3.891592E-05,0.003435573,-0.003203592,-0.08612013,1.644427,-0.4374524,-0.06669765,0.123578300216398
0.9124346,0.003696292,-0.1350885,-0.021676,-0.02702075,0.03480325,0.02459813,4.892019E-05,0.002264211,-0.003425708,-0.08612084,1.644449,-0.4375315,-0.1530682,0.136866398768681
0.9267302,0.02483611,-0.1837401,0.04333171,-0.02688533,0.0346746,0.02429312,0.0001749548,0.0004878133,-0.003387225,-0.08612657,1.644351,-0.4375609,-0.1155723,0.190407159281162
0.9458609,0.03552895,-0.05847788,0.0122887,-0.02655359,0.03474523,0.0241523,0.0003461296,-0.001205568,-0.002936913,-0.08612561,1.644242,-0.4375752,-0.01066024,0.069519643753089
0.9561048,-0.03954389,-0.008026719,0.06648489,-0.0263976,0.03465772,0.02406793,0.0006621361,-0.001804407,-0.002430455,-0.0861001,1.644202,-0.4375857,0.01891428,0.077771385631041
0.9678779,-0.0701775,-0.03587345,0.05860562,-0.02640315,0.03430501,0.02375619,0.0003119608,-0.001986135,-0.001890033,-0.08610082,1.644185,-0.4375911,-0.04744533,0.098216111544451
0.9824858,0.007768263,-0.05054643,0.03158536,-0.02639431,0.03394809,0.02365094,-0.0002882015,-0.002337845,-0.001146066,-0.08611155,1.644146,-0.4375767,-0.01119281,0.06010758976961
1.002201,0.0139245,0.01403684,0.03060584,-0.02607414,0.03383898,0.02387237,-0.0002129744,-0.002714725,-0.0002577092,-0.08612919,1.644103,-0.437516,0.05856717,0.036436816938552
1.0116,0.02512037,0.07775228,0.0253689,-0.02584052,0.03377226,0.02392524,-5.869786E-05,-0.0022878,5.162743E-05,-0.08613086,1.6441,-0.4374934,0.1282416,0.085557183916086
1.023436,0.03849808,0.04067642,0.05186849,-0.02600582,0.0336415,0.02397561,0.0003124127,-0.001671193,0.0006538546,-0.08610797,1.644097,-0.4374387,0.131043,0.076334877749731
1.037888,0.02907509,0.01911547,0.04594871,-0.02597906,0.03368023,0.02399924,0.0005236542,-0.001191797,0.001655867,-0.08608985,1.644126,-0.4373692,0.09413926,0.057637190496483
1.061046,0.009717319,-0.07028308,0.1137423,-0.02593481,0.03378925,0.02393797,0.001108972,-0.000887407,0.00275281,-0.08605003,1.644139,-0.437281,0.05317654,0.134057629265992
1.069059,0.009422855,-0.03158274,0.04271933,-0.02579447,0.03376457,0.0239122,0.001271494,-0.001151124,0.003092129,-0.0860281,1.644113,-0.4372219,0.02055945,0.053955539818657
1.078822,-0.04147231,-0.05975216,0.04940146,-0.02548871,0.03372414,0.02381696,0.001255375,-0.00139259,0.003159636,-0.08601546,1.644083,-0.4371734,-0.05182301,0.087924836046309
1.093625,-0.03154179,-0.03499427,0.02455667,-0.02489021,0.0337933,0.02335629,0.001049629,-0.001891267,0.003428561,-0.08603358,1.644074,-0.4371197,-0.04197939,0.053127332768437
1.112629,-0.0165852,-0.01818547,0.0144248,-0.02461203,0.03384482,0.02315838,0.0006272938,-0.002574553,0.004001266,-0.08603191,1.644012,-0.4370439,-0.02034588,0.028528144245447
1.122936,0.01094574,-0.03455697,0.03756419,-0.02442114,0.03390952,0.02329135,0.0005923461,-0.00268411,0.0042845,-0.08602071,1.643954,-0.4369701,0.01395296,0.052202122587861
1.139021,-0.007635258,0.08532621,0.04322946,-0.02442768,0.03407257,0.02356813,0.0003910589,-0.002025769,0.005031261,-0.08602858,1.643952,-0.4368792,0.1209204,0.095956478772528
1.148695,-0.009085229,-0.02672274,0.08134761,-0.02460576,0.03408792,0.02355232,0.0002785255,-0.001625292,0.005674829,-0.0860405,1.643973,-0.4367869,0.04553964,0.086105049271315
1.164628,0.004251408,-0.08253587,-0.01298942,-0.02445824,0.03415447,0.02379914,7.954132E-05,-0.001498902,0.005465796,-0.0860393,1.643973,-0.4367321,-0.09127388,0.083659842901486
1.182244,-0.03904649,-0.04115567,-0.0182972,-0.02389637,0.03440886,0.02376634,5.214696E-05,-0.002220234,0.004999557,-0.0860517,1.64394,-0.436695,-0.09849935,0.059608761889054
1.190094,-0.04711401,0.003348054,0.03713805,-0.02381117,0.03451438,0.02374921,-5.267569E-05,-0.002232224,0.004790001,-0.08605433,1.643896,-0.4366294,-0.006627905,0.060084726973837
1.204591,-0.02657697,0.06850189,0.009979084,-0.02388924,0.03454126,0.02396024,-0.0003892582,-0.001736381,0.005061688,-0.08606076,1.643898,-0.4365486,0.051904,0.074151375136952
1.220177,-0.005455025,0.08244606,0.05825577,-0.02419659,0.03448359,0.02397994,-0.0008326467,-6.139588E-05,0.005795699,-0.08610082,1.644016,-0.4364413,0.1352468,0.101098194557238
1.23788,-0.06824499,0.061138,0.06881583,-0.02470974,0.03438868,0.02404632,-0.001464347,0.001225167,0.006613388,-0.08615112,1.644109,-0.4363151,0.06170884,0.114589933244014
1.246048,-0.05373158,0.02013605,0.04871925,-0.02515012,0.03403826,0.02423752,-0.002082694,0.002230358,0.00718207,-0.08619356,1.644181,-0.4361914,0.01512371,0.075273558611262
1.260104,0.002633113,-0.1871363,0.03259049,-0.02539992,0.03377627,0.02441496,-0.002332625,0.00145788,0.007603469,-0.08624077,1.644185,-0.4360718,-0.1519127,0.189971237529765
1.27582,0.01822008,-0.1075376,-0.1263993,-0.02359237,0.03379588,0.02458868,-0.00229379,-0.0001767992,0.006556168,-0.0862937,1.64421,-0.436079,-0.2157168,0.166952368798594
1.293892,-0.00459694,-0.1593839,-0.02945371,-0.02316272,0.03377933,0.02431219,-0.002308688,-0.002956473,0.0060456,-0.08632874,1.643992,-0.4359988,-0.1934346,0.162147719268368
1.301079,0.01223536,-0.06798423,-0.02387442,-0.02262821,0.03363151,0.02428413,-0.002609588,-0.003965198,0.005818638,-0.08636045,1.643883,-0.4359448,-0.0796233,0.073085892050731
1.315577,0.01617818,-0.06038344,-0.02301011,-0.02244746,0.03364898,0.02426409,-0.002924838,-0.004679364,0.005902769,-0.08641601,1.643764,-0.4358557,-0.06721537,0.066613504987698
1.33151,-0.0007413513,-0.03349792,-0.01614554,-0.02203356,0.03382657,0.0242727,-0.002748373,-0.005326999,0.005888771,-0.08646441,1.64368,-0.4357755,-0.05038481,0.037193259516409
1.348841,-0.05639932,-0.05645801,-0.007294278,-0.0215983,0.03400031,0.02446556,-0.002843156,-0.005892382,0.005646526,-0.08651471,1.643573,-0.4357071,-0.1201516,0.080134863383876
1.356823,-0.05648917,0.01795819,-0.03099645,-0.02100121,0.03385912,0.0247774,-0.003003134,-0.00588274,0.005073715,-0.08653808,1.643505,-0.4356837,-0.06952743,0.066890229826435
1.371068,-0.04811288,0.01104331,-0.01751622,-0.02088964,0.03373911,0.02498498,-0.003566067,-0.005868637,0.004836802,-0.08659506,1.643425,-0.4356306,-0.05458578,0.052379589891622
1.391237,-0.01541871,-0.007139563,-0.01881283,-0.0210308,0.03342868,0.02515884,-0.004163472,-0.00526044,0.004369228,-0.08666706,1.64338,-0.4355931,-0.0413711,0.025350195334273
1.400688,-0.0273314,0.03951995,-0.04449125,-0.02076879,0.03327017,0.02532068,-0.004567394,-0.004742427,0.004031728,-0.0867548,1.64337,-0.4355699,-0.0323027,0.06548513626929
1.412381,-0.038374,-0.02247732,-4.477426E-05,-0.02077622,0.03310478,0.02556963,-0.004729881,-0.004526145,0.003713184,-0.08683634,1.643315,-0.4355285,-0.0608961,0.044472419394071
1.429902,-0.01727608,-0.01382275,-0.0257457,-0.02073549,0.0326081,0.02579759,-0.004957417,-0.004187149,0.003184663,-0.08689904,1.643295,-0.4355218,-0.05684452,0.03394660574177
1.446256,0.000685873,-0.002279535,-0.04564622,-0.02074144,0.03210205,0.02572729,-0.005265695,-0.003432048,0.002185874,-0.08698416,1.643315,-0.4355329,-0.04723988,0.04570824654418
1.45604,0.001320318,-0.006037306,-0.03196441,-0.02068187,0.03186208,0.02584093,-0.005379825,-0.003155395,0.001836509,-0.0870719,1.643291,-0.4355216,-0.0366814,0.032556348257733
1.467668,-0.007078237,0.0173501,-0.04835935,-0.02069582,0.03158242,0.02571753,-0.005433219,-0.00272396,0.00129779,-0.08716607,1.643279,-0.4355363,-0.03808749,0.05186284318653
1.485678,0.05391031,-0.01852766,-0.04459934,-0.02088914,0.03127317,0.02569156,-0.005319438,-0.002622067,0.0008805335,-0.08722568,1.643235,-0.4355588,-0.009216696,0.072378846441601
1.502002,0.02798942,0.01491938,-0.03843937,-0.02090258,0.03133986,0.02582023,-0.004657633,-0.002320115,-6.1753E-05,-0.08725309,1.643241,-0.4356087,0.004469428,0.049835531516504
1.511343,0.03338321,-0.001272561,-0.03761161,-0.02082854,0.03135031,0.02589402,-0.004371044,-0.001935809,-0.0005132906,-0.08729744,1.643241,-0.4356381,-0.005500959,0.050305979927844
1.523201,0.08687965,0.006936306,-0.05255423,-0.02088782,0.03122604,0.02596181,-0.003895449,-0.001832563,-0.0009707265,-0.08730793,1.643229,-0.435692,0.04126172,0.101774914531811
1.537864,0.06211591,0.04732642,-0.01728457,-0.02090442,0.0313255,0.02617507,-0.002882716,-0.001412978,-0.001517521,-0.08731055,1.643246,-0.435752,0.09215776,0.079980827705234
1.557568,0.01357614,0.04079542,0.01791468,-0.02120558,0.03161429,0.02635314,-0.002010956,-0.0001595672,-0.001636566,-0.08730555,1.643324,-0.435796,0.07228623,0.046578033385824
1.56688,0.0298727,0.05074865,-0.001390544,-0.02143289,0.03178569,0.02647553,-0.001787845,0.0003580778,-0.001496393,-0.08732057,1.643367,-0.4358163,0.07923081,0.058904477226502
1.578815,0.02247728,0.02463131,0.03868517,-0.02173475,0.03187081,0.02673384,-0.001133391,0.0007079259,-0.001348795,-0.08730388,1.643408,-0.4358369,0.08579376,0.051073204939054
1.596869,0.03977327,-0.007922796,0.04648887,-0.02222213,0.03181485,0.02664057,-0.0006725076,0.0008322212,-0.0009621841,-0.087286,1.643437,-0.435841,0.07833934,0.061691963957411
1.614047,0.08126654,-0.04373715,0.01137348,-0.02247423,0.03169472,0.02655397,-0.0002351541,0.00107279,-0.0004429259,-0.08726168,1.643471,-0.4358391,0.04890288,0.092986801781041
1.622473,0.05775306,-0.01462348,0.009032723,-0.02260859,0.03169898,0.02641775,6.487459E-05,0.001106478,-0.0003466567,-0.08725834,1.643512,-0.4358432,0.0521623,0.060256548326135
1.634315,0.02998671,0.02108181,-0.006986194,-0.02269708,0.03174405,0.02598044,0.0003200276,0.0009761833,-4.870226E-05,-0.08725071,1.643563,-0.4358418,0.04408232,0.037315572224971
1.648702,0.02375821,-0.02587822,0.01861138,-0.02275611,0.03186557,0.0255308,0.0006835154,0.0009868813,-1.859146E-05,-0.08722448,1.643581,-0.4358345,0.01649137,0.039755731131763
1.668687,0.03416295,-0.0483965,0.0003225908,-0.0224868,0.03212295,0.02551068,0.001347653,0.000423033,0.0002200302,-0.08716369,1.643568,-0.4358053,-0.01391096,0.059240466171756
1.678042,0.08159234,-0.08472626,-0.0218535,-0.02223107,0.03222625,0.02559728,0.001682524,-0.0002402288,0.0002515275,-0.08710217,1.643537,-0.4358028,-0.02498741,0.119638726861128
1.689816,-0.004371055,-0.09234222,0.00395142,-0.02203314,0.03262823,0.02557842,0.00190228,-0.0009970726,0.0004128568,-0.0870769,1.643491,-0.4357666,-0.09276185,0.092530024759431
1.707945,0.002175633,-0.07168633,0.01905465,-0.02173695,0.03274328,0.0256102,0.002467883,-0.001998981,0.0003471391,-0.08701348,1.643436,-0.4357589,-0.05045604,0.074207430883323
1.724182,-0.02106939,-0.02313503,0.01024341,-0.02159016,0.03275596,0.02541974,0.002498166,-0.002988843,0.0009890581,-0.08697152,1.643376,-0.4357129,0,0.032925311633315
1.733519,-0.03936518,-0.01336847,0.01105732,-0.02124877,0.03283736,0.02531871,0.00227058,-0.003162447,0.001139103,-0.08696151,1.643351,-0.4356941,0,0.043018574800005
1.745464,-0.01484948,-0.06081005,0.001653087,-0.02105493,0.03267009,0.02535447,0.002160528,-0.003751161,0.001353519,-0.08692551,1.643276,-0.4356707,0,0.062618700768257
1.759909,0.01326862,-0.07273983,0.002490412,-0.02081935,0.03253957,0.02538813,0.0019513,-0.004126993,0.001347578,-0.08690858,1.643198,-0.4356422,0,0.073982035652609
1.780035,-0.01256899,0.06026875,-0.005108232,-0.02063604,0.03227447,0.025285,0.001905437,-0.003961947,0.001267259,-0.08689141,1.64317,-0.4356211,0,0.061776983039689
1.788942,-0.01961781,0.06686416,-0.02252929,-0.02054979,0.03222,0.02516596,0.001770352,-0.003275354,0.001125728,-0.08688283,1.643163,-0.4356062,0,0.073234161823971
1.800733,0.0407859,0.02589712,-0.02610643,-0.02081857,0.03196691,0.02508405,0.001911037,-0.002537701,0.0008954983,-0.08683944,1.643156,-0.4356039,0,0.054915354062122
1.81904,0.02023573,0.07347734,-0.03100747,-0.02081813,0.03197857,0.02510061,0.002249011,-0.001480423,0.0005704152,-0.08680344,1.643226,-0.4356232,0,0.082279201764103
1.835306,0.04611382,0.01892771,-0.03084117,-0.02116892,0.03195027,0.02519338,0.003097334,-5.192939E-05,-0.0002725665,-0.08670473,1.643314,-0.4356905,0,0.058616724750872
1.844708,0.01226081,0.02194298,-0.02188819,-0.02141295,0.03198366,0.02514718,0.003369675,0.0004082331,-0.0006768553,-0.0866375,1.64335,-0.4357297,0,0.033330387550092
1.857163,0.02482969,0.06553426,-0.05398216,-0.02181735,0.0321398,0.02499489,0.003647455,0.001102697,-0.001334108,-0.08657384,1.643403,-0.435783,0,0.088460875179067
1.871158,0.07666425,0.02870163,-0.08141495,-0.02206721,0.0323792,0.02507992,0.004180099,0.00146608,-0.001994674,-0.08648729,1.643456,-0.4358536,0,0.115453815339244
1.891006,0.03062253,-0.02494119,-0.02622224,-0.02228811,0.03275987,0.02491922,0.005090607,0.001837849,-0.003277013,-0.08638763,1.643517,-0.4359598,0,0.047406837737054
1.900501,0.02616113,-0.02823648,-0.0420252,-0.02244246,0.03293877,0.02489468,0.005426658,0.001810189,-0.003866568,-0.08628511,1.643548,-0.4360479,0,0.056989659640509
1.912096,0.02116928,-0.01443762,-0.05761746,-0.02261649,0.03314707,0.02463829,0.005592946,0.001792627,-0.004498938,-0.08618855,1.643585,-0.4361507,0,0.06305834127043
1.930226,0.01784901,-0.03966535,-0.003272936,-0.02283322,0.03351925,0.02434805,0.005892734,0.001488538,-0.005012359,-0.08610082,1.643598,-0.4362347,0,0.04361925619125
1.942348,0.02219115,-0.009410373,-0.03872624,-0.0228234,0.03378006,0.0241369,0.005784925,0.001490848,-0.005267873,-0.08602071,1.643636,-0.4363259,0,0.045614954127738
1.955982,0.02385608,-0.01989006,-0.0113482,-0.02298013,0.03401873,0.02393861,0.005949283,0.001247943,-0.005393515,-0.08593035,1.643653,-0.4363996,0,0.033068244053726
1.971719,-0.03069306,-0.02623951,0.009915167,-0.02315843,0.03441655,0.02372446,0.005771159,0.0009811558,-0.005132314,-0.08585238,1.643671,-0.4364429,0,0.041579883269244
1.982095,-0.007417833,0.004828116,0.0003984424,-0.02322099,0.03467266,0.02347172,0.005625613,0.0009429377,-0.004987909,-0.08577204,1.643707,-0.4365076,0,0.008859667353824
