Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.8456316,-0.04065538,0.03286085,-0.001573064,-0.02203584,0.02937476,0.01683411,0.001208209,-0.001060551,-0.001021927,-0.08152866,1.643063,-0.4321885,-0.00936759,0.052298852354755
0.8654566,-0.03212647,0.0301568,-0.05091999,-0.02195244,0.02947557,0.01660622,0.001030881,-0.0003294174,-0.001712882,-0.08153367,1.64312,-0.432247,-0.05288966,0.067337861069585
0.8749533,0.002017484,0.03666325,-0.06012415,-0.02188256,0.02957759,0.01653731,0.00097435,-0.0002270818,-0.00210369,-0.0815289,1.643132,-0.4322959,-0.02144342,0.070449820536801
0.8872385,-0.0006036325,0.04003716,-0.04867784,-0.02173848,0.02964001,0.01657362,0.001245569,0.0002272843,-0.002922875,-0.08150005,1.643171,-0.4323806,-0.009244306,0.063030710304319
0.9012899,0.02138667,0.07254519,-0.07156049,-0.02172114,0.02982407,0.01670556,0.001305853,0.001054556,-0.003729172,-0.08147883,1.643243,-0.4324753,0.02237137,0.104120598377882
0.9234648,-0.01984085,0.04061561,-0.02641067,-0.02237866,0.03024234,0.01672925,0.001128217,0.002677104,-0.004567628,-0.08148527,1.643354,-0.4325655,-0.005635913,0.05235274933846
0.9314432,-0.04347445,0.03891246,-0.02612854,-0.02254667,0.03041896,0.01673026,0.001027957,0.003157554,-0.004999104,-0.08147931,1.643423,-0.4326551,-0.03069053,0.063928935742302
0.9423771,-0.01772914,-0.004479024,-0.03738533,-0.02282728,0.03057231,0.01675962,0.0008259949,0.003559685,-0.005488533,-0.08147359,1.643486,-0.4327573,-0.05959349,0.041617867491552
0.9570265,-0.01746667,0.004402159,-0.03786278,-0.02302765,0.03074704,0.01657844,0.0002859777,0.003677652,-0.00610123,-0.08149719,1.643578,-0.4328942,-0.05092729,0.041929151880609
0.976058,-0.08438019,-0.01797458,-0.02854686,-0.02336999,0.03096144,0.01661831,-0.0003796924,0.003878404,-0.006853655,-0.081532,1.643641,-0.4330275,-0.1309016,0.090873673036303
0.9862976,-0.06453576,-0.03625798,-0.008083293,-0.02364762,0.03114884,0.01662254,-0.001092669,0.003669749,-0.007176673,-0.08157969,1.643691,-0.4331532,-0.108877,0.074463715164821
0.9980602,-0.07934854,-0.007777622,-0.01189096,-0.02389788,0.03126354,0.01662155,-0.001636672,0.003398449,-0.007354032,-0.08164191,1.643734,-0.4332688,-0.09901712,0.080610652513549
1.012387,-0.007467106,-0.07504651,-0.0290862,-0.02421038,0.0313211,0.01699536,-0.002263439,0.002847143,-0.007633178,-0.08169699,1.643725,-0.4333916,-0.1115998,0.080831573119212
1.031642,-0.01113536,-0.1168218,-0.03675023,-0.0241617,0.03168848,0.0172301,-0.002735363,0.001864048,-0.008076377,-0.08177042,1.643729,-0.433524,-0.1647074,0.122971158858035
1.042027,-0.03858363,-0.1784113,-0.01289037,-0.02410063,0.03200265,0.01730628,-0.003217045,0.0005279224,-0.008505653,-0.08183765,1.643685,-0.4336637,-0.2298854,0.18299034971307
1.053584,-0.04358165,0.02028619,-0.1053947,-0.02304544,0.03228692,0.01739099,-0.00356012,-0.0001743607,-0.009410584,-0.08190656,1.643713,-0.4338688,-0.1286902,0.115840121166629
1.068019,0.005508237,-0.1345051,0.008139226,-0.02327603,0.03254629,0.0174615,-0.003884913,-0.001582486,-0.009916309,-0.08195329,1.643543,-0.4339919,-0.1208577,0.134863693246281
1.083691,0.03900172,0.03295653,-0.05631228,-0.02280336,0.03300098,0.01778285,-0.004195179,-0.001895976,-0.01041287,-0.08202004,1.64352,-0.4341695,0.01564597,0.076015391465658
1.101238,-0.07009006,0.0395571,-0.0001840573,-0.0229311,0.03345891,0.01787804,-0.004592251,-0.001566942,-0.01054978,-0.08212113,1.643513,-0.4343092,-0.03071702,0.080482386957317
1.108941,-0.07021325,0.03711639,-0.02198458,-0.02299019,0.03343081,0.01810557,-0.005259026,-0.001129472,-0.01088797,-0.08220649,1.643522,-0.4344929,-0.05508145,0.082406605190335
1.123467,-0.03663725,0.06552197,-0.02793061,-0.02321989,0.0334872,0.01839878,-0.006342127,-0.0004820644,-0.01106326,-0.08234715,1.643556,-0.4346558,0.0009541065,0.080097040877522
1.142746,-0.05416384,0.03178683,0.01922443,-0.02353613,0.03366089,0.01892924,-0.007050297,0.0005531469,-0.01127989,-0.08249331,1.643617,-0.4348028,-0.003152575,0.065678781947193
1.152751,-0.06753031,0.05459774,-0.06468792,-0.02362935,0.03379225,0.01937701,-0.007697908,0.00109452,-0.01138128,-0.08261633,1.643675,-0.4349771,-0.07762048,0.108285654089765
1.164545,-0.06369022,0.03009546,-0.01463936,-0.02393141,0.03367764,0.01980183,-0.00848962,0.001613849,-0.0115913,-0.08275557,1.64374,-0.4351598,-0.04823413,0.071947841729749
1.179092,-0.05544033,-0.02392754,-0.01897651,-0.02429917,0.03365264,0.02040321,-0.009291978,0.00179106,-0.01170552,-0.08291507,1.643778,-0.435329,-0.09834438,0.063295066309989
1.201748,-0.04058169,-0.08759709,0.02961924,-0.02454419,0.03331786,0.02070483,-0.01049169,0.001608575,-0.01183313,-0.0831356,1.643823,-0.4354991,-0.09855954,0.100982289124183
1.209811,-0.009526184,-0.00982966,-0.03249904,-0.02456992,0.03307578,0.02108078,-0.01083093,0.001380915,-0.01186457,-0.08329582,1.643852,-0.4356818,-0.05185489,0.035264118951932
1.220116,-0.03412352,0.01701938,0.02165384,-0.0247482,0.03293831,0.02156829,-0.01083886,0.001337679,-0.01194145,-0.08345819,1.643864,-0.4358382,0.004549701,0.043851595703949
1.234572,-0.0232318,0.0259746,0.03634963,-0.02523853,0.03279143,0.02185048,-0.01111809,0.00168046,-0.01145361,-0.08361673,1.6439,-0.4359677,0.03909244,0.050355652012146
1.253862,0.01214147,-0.01320335,0.01503031,-0.02554336,0.03231357,0.02219131,-0.01093249,0.001700936,-0.01112584,-0.08373713,1.643936,-0.4361186,0.01396843,0.023402007134268
1.263816,0.04371416,0.01156595,0.01092564,-0.02579441,0.0321131,0.02248087,-0.01082639,0.00165163,-0.01056779,-0.08388591,1.643969,-0.4362339,0.06620574,0.046519547648656
1.275722,0.02671932,0.06309709,0.07526567,-0.02631222,0.03207884,0.02276764,-0.01071047,0.002233255,-0.009779226,-0.08404183,1.644016,-0.4363052,0.1650821,0.101784504857028
1.290195,0.04753101,0.08313921,0.1010256,-0.02720277,0.03174869,0.02304278,-0.01008126,0.003389587,-0.008411007,-0.08414173,1.644118,-0.4363517,0.2316958,0.139203087790582
1.313086,0.03277676,-0.01520207,0.07250644,-0.02766762,0.03180068,0.02260894,-0.009099643,0.004905274,-0.00665199,-0.08423543,1.644315,-0.4363829,0.09008113,0.081009894754224
1.321809,0.05363868,-0.06767938,0.05482668,-0.02787916,0.03181754,0.02271692,-0.008658097,0.004792588,-0.006136917,-0.08433151,1.64438,-0.4364451,0.04078598,0.102291602576282
1.331191,0.07876441,-0.02494766,0.05866028,-0.02796501,0.03183537,0.02283211,-0.007993289,0.004459336,-0.00563964,-0.08440852,1.644436,-0.436501,0.112477,0.101327420269875
1.345732,0.0801741,-0.04908897,0.04958024,-0.02785212,0.03213736,0.02309718,-0.006940066,0.003645356,-0.004874429,-0.08445215,1.644443,-0.4365201,0.08066536,0.106281760862703
1.3651,0.04216564,-0.0772185,0.1055522,-0.02794445,0.03235416,0.02305214,-0.005605468,0.003015916,-0.00407478,-0.08447289,1.644445,-0.436528,0.07049939,0.137411474101666
1.374873,0.02359678,-0.02578368,0.1070539,-0.0280164,0.03236442,0.02295017,-0.005067814,0.002618922,-0.002778056,-0.08450103,1.644472,-0.4365219,0.104867,0.112615043947055
1.386773,0.005736195,-0.0311099,0.128629,-0.02824014,0.03245375,0.02295047,-0.00473168,0.002194649,-0.00146941,-0.08455038,1.644478,-0.4364742,0.1032552,0.132461834249812
1.40101,0.08427495,-0.09107256,0.121834,-0.02836182,0.03243901,0.02307333,-0.004208993,0.001572517,0.0002411471,-0.08455658,1.644468,-0.436395,0.1150364,0.173896552854792
1.423841,0.02159293,-0.1507366,0.03023602,-0.02750892,0.03256145,0.02295759,-0.003028068,-0.0006885126,0.001690684,-0.08454561,1.644371,-0.436295,-0.09890764,0.155248154000507
1.431927,0.0294014,-0.2191733,0.05349484,-0.02666573,0.03272924,0.02253053,-0.002845231,-0.002153543,0.001822895,-0.08459735,1.644333,-0.4362799,-0.1362771,0.227515012797874
1.442158,0.02775144,-0.09733883,0.01537443,-0.02582535,0.03287331,0.02236628,-0.002361386,-0.004309763,0.002437373,-0.08459663,1.644176,-0.4362221,-0.05421297,0.102378531954795
1.456875,0.07321056,-0.03550749,0.001136313,-0.02522586,0.03306239,0.02240564,-0.001744417,-0.005377859,0.002847279,-0.08457541,1.644006,-0.4361517,0.03883939,0.081374804343808
1.475964,0.100702,-0.01976579,-0.004438318,-0.02495101,0.03345285,0.02215077,-0.0009524638,-0.005596279,0.003167685,-0.08456945,1.643905,-0.4360805,0.0764979,0.102719423232152
1.48606,0.1079949,0.07803349,-0.04151732,-0.0246739,0.03392429,0.02176427,-2.780411E-05,-0.00541974,0.003260689,-0.08453298,1.643858,-0.436036,0.1445111,0.139555785239802
1.497707,0.06792451,0.08798657,-0.0240109,-0.02467035,0.03468979,0.02163333,0.001098434,-0.00465016,0.003105203,-0.0844593,1.64383,-0.4359818,0.1319002,0.11371851189469
1.512254,0.07307201,0.03264307,-0.004175101,-0.02485634,0.03554482,0.02165218,0.002269684,-0.003326517,0.002721055,-0.08435225,1.643838,-0.4359492,0.10154,0.080140625569022
1.534914,0.03558594,0.05816359,-0.03037751,-0.02534475,0.03622781,0.0213858,0.003517437,-0.00155734,0.001927921,-0.08423781,1.643921,-0.4359832,0.06337202,0.074646867824985
1.54301,0.02841686,0.07810129,-0.07085925,-0.02542126,0.03678307,0.02136212,0.00385455,-0.0009771953,0.00146115,-0.0841701,1.643936,-0.4359882,0.03565891,0.10921704437118
1.553845,0.0474535,0.01570531,-0.06284387,-0.02574083,0.03740344,0.02150235,0.004406046,-0.0002216219,0.000739422,-0.08408046,1.643966,-0.4360149,0.0003149435,0.08029846215739
1.567758,0.006123558,-0.03988049,-0.06100842,-0.02589665,0.0379559,0.02163699,0.004869861,0.0001270219,-0.000223275,-0.08398151,1.644013,-0.4360895,-0.09476535,0.073143547759423
1.587191,-0.05166085,-0.0430835,-0.05525642,-0.02594684,0.03826066,0.02158219,0.004682313,0.0001207509,-0.001398089,-0.08392096,1.64404,-0.4361881,-0.1500008,0.08705344882132
1.596934,-0.04145221,-0.006125499,-0.09030551,-0.02595127,0.03826888,0.02153202,0.004060567,4.955509E-06,-0.002237314,-0.08389235,1.644056,-0.4362634,-0.1378832,0.099553468768348
1.608906,-0.06633332,-0.02605094,-0.05523466,-0.0261142,0.03829692,0.0215624,0.003304782,-0.0001312286,-0.002817503,-0.0838902,1.644045,-0.436319,-0.1476189,0.090164452222129
1.623459,-0.03170185,-0.06414261,-0.05538196,-0.02603809,0.03798918,0.02172673,0.002494674,-0.0001829126,-0.003818442,-0.08389354,1.644047,-0.4364208,-0.1512264,0.090478961219387
1.645455,-0.06207401,0.01192798,-0.01907509,-0.02611702,0.03773922,0.0219081,0.001336444,-0.0003891532,-0.00448584,-0.08396864,1.644045,-0.4364913,-0.06922112,0.066025130616281
1.653708,-0.0340033,0.02787314,-0.03336419,-0.0262075,0.03741158,0.02204015,0.0009094281,-6.549374E-05,-0.004759799,-0.08397388,1.644061,-0.4365631,-0.03949436,0.055193348172137
1.664174,-0.0492381,-0.01697944,0.01007556,-0.02655028,0.03674952,0.0220983,0.0001675041,-4.942889E-05,-0.004691407,-0.08397245,1.644049,-0.4366292,-0.05614199,0.053049114465503
1.678891,-0.05002043,-0.01955379,-0.01139362,-0.02645887,0.03588178,0.02186286,-0.0006385095,2.068025E-05,-0.00483992,-0.08401728,1.644079,-0.4367068,-0.08096784,0.05490180576044
1.698253,-0.01528701,-0.05488154,0.01809891,-0.02666622,0.03515905,0.021644,-0.001581118,-0.0001623521,-0.004711183,-0.08409286,1.644053,-0.4367428,-0.05206964,0.05977664122354
1.708059,-0.003188554,-0.008767895,0.01672077,-0.02671982,0.03466868,0.02147969,-0.001736152,-0.0002387784,-0.004664537,-0.084131,1.644059,-0.4368055,0.004764323,0.019147508294656
2.400871,-0.02934079,-0.02570669,0.04732846,-0.03147865,0.03146027,0.02409272,-0.002814431,0.0004941346,-0.004238294,-0.08528829,1.644731,-0.4384007,-0.007719021,0.061332688249566
2.420176,0.01406823,-0.00551163,0.02627314,-0.03155776,0.0312257,0.02421386,-0.002665725,0.0005661201,-0.003638533,-0.0853045,1.644752,-0.4384421,0.03482974,0.030307937145043
2.429992,-0.03638067,-0.02251302,0.0626154,-0.03164311,0.03129298,0.02427154,-0.002828752,0.0006137812,-0.003271059,-0.08535051,1.644773,-0.4384655,0.003721714,0.075835859766876
2.44218,-0.03064816,-0.04268222,0.05133253,-0.03176801,0.03113934,0.0244496,-0.002569961,0.0004104672,-0.002914829,-0.08536267,1.644779,-0.4384886,-0.02199784,0.0734582196539
2.459518,-0.0261528,-0.01388284,0.02345239,-0.03167137,0.0309858,0.02443813,-0.002551783,0.0001448396,-0.002335177,-0.08540511,1.644796,-0.4384967,-0.01658325,0.03777190437898
2.478343,0.006441686,-0.04471825,0.03712951,-0.03171714,0.03078186,0.02449128,-0.002446457,-0.0002774354,-0.001744345,-0.08543754,1.644761,-0.4384871,-0.001147058,0.058479211028012
2.488054,0.05964744,-0.03694774,0.007594414,-0.03177368,0.03067636,0.02449073,-0.002249217,-0.0005413029,-0.001407532,-0.08545732,1.644749,-0.4384966,0.03029411,0.070573564254234
2.498218,0.03829559,0.02085108,0.02259162,-0.03179362,0.03053812,0.02450261,-0.001799017,-0.0005252166,-0.001161113,-0.08545375,1.644754,-0.4385098,0.08173829,0.049109072118901
2.5169,0.06544714,-0.0300641,0.04296854,-0.03183535,0.03046084,0.02447396,-0.001104766,-0.0006008684,-0.0006691774,-0.08542442,1.644757,-0.4385076,0.07835158,0.08386580260988
2.533193,0.05989643,0.01940086,0.00234585,-0.03188149,0.03055437,0.0243188,-0.0004952818,-0.000402436,-5.533968E-05,-0.08541417,1.644768,-0.4384918,0.08164313,0.063003799555186
2.542778,0.07095061,0.006790268,0.0220837,-0.03202174,0.03055931,0.02434291,0.0001310647,-0.0003646085,0.000310351,-0.08538985,1.644766,-0.4384764,0.09982458,0.074617604709322
2.554244,0.04150161,-0.02234733,0.03574214,-0.032124,0.03058356,0.02431015,0.0007819919,-0.0002320355,0.0004869951,-0.08534837,1.64477,-0.4384662,0.05489642,0.059154769879836
2.568908,0.05677467,0.04337914,-0.003471111,-0.03221199,0.03070046,0.02427103,0.001709104,-0.0003247078,0.0007475714,-0.08526754,1.644758,-0.4384446,0.09668269,0.071534334238105
2.58897,0.02667142,0.03399467,0.03749172,-0.0322688,0.03089753,0.02403453,0.002594447,0.0002627937,0.001164319,-0.08518696,1.644788,-0.4384118,0.09815781,0.057206917209052
2.598317,0.03428049,0.01777254,0.001368838,-0.03241617,0.03101,0.02335171,0.002892952,0.0006127773,0.001239862,-0.08516121,1.644831,-0.4383891,0.05342186,0.038637915657304
2.610251,0.01054839,-0.004855306,0.01266875,-0.0324786,0.03125967,0.02305904,0.003184001,0.0007162352,0.001421938,-0.085114,1.644841,-0.4383556,0.01836183,0.017185451928893
2.627878,0.02844237,-0.04412956,0.01870245,-0.03224754,0.03146273,0.02286693,0.003813795,0.0006263079,0.001408335,-0.08501244,1.64486,-0.4383521,0.00301527,0.055733009154067
2.644242,0.03474258,-0.04001995,-0.01664308,-0.03190932,0.03166779,0.02287487,0.004554005,-0.0001857271,0.0009037959,-0.08490372,1.644831,-0.4383703,-0.02192045,0.055548498291488
2.65365,0.02815948,-0.1203319,-0.02846287,-0.03182418,0.03188265,0.02293479,0.004767094,-0.0008816108,0.0006754115,-0.08481598,1.644768,-0.4383657,-0.1206353,0.126818177361283
2.66486,-0.02988569,-0.0693681,0.02896071,-0.0315775,0.03220403,0.02263534,0.004704628,-0.001543985,0.0005659518,-0.08477116,1.644727,-0.4383585,-0.07029308,0.08089382071705
2.683529,-0.02006296,-0.04102189,0.0171646,-0.03160822,0.03215489,0.02238776,0.004529535,-0.001732239,0.0004795184,-0.08470249,1.644683,-0.4383569,-0.04392025,0.048784639856514
2.699931,-0.01515349,-0.0009500867,-0.009150647,-0.03151185,0.03222558,0.02239154,0.00408741,-0.001715907,0.0005601468,-0.08465195,1.64469,-0.4383535,-0.02525422,0.017727524270953
2.709256,0.008113169,-0.02515597,-0.02567324,-0.03120841,0.03229212,0.02239002,0.004056518,-0.001818589,0.000314101,-0.08458447,1.644676,-0.4383693,-0.04271604,0.036847820103405
2.720467,-0.03696596,-0.02167873,0.005804479,-0.03082706,0.03259758,0.02250049,0.004137921,-0.001921861,4.030386E-05,-0.08454323,1.644655,-0.4383742,-0.05284021,0.043245132177354
2.735014,-0.0374907,0.05292156,-0.01374873,-0.03065178,0.03267085,0.02249944,0.003741967,-0.001598044,-4.979674E-05,-0.0845263,1.644653,-0.4383833,0.001682134,0.066296848781678
2.75547,-0.08719623,0.09906655,0.01467592,-0.03089028,0.03262667,0.02265176,0.003199903,9.336514E-05,2.715853E-06,-0.08451772,1.644737,-0.4383813,0.02654624,0.132788351430973
2.765106,-0.0785808,0.04131636,0.03069811,-0.0310154,0.03265663,0.02261732,0.002639217,0.0008535553,0.0002118006,-0.0845058,1.644809,-0.43838,-0.006566325,0.0939380506043
2.775994,-0.02928385,0.04314084,-0.01864582,-0.0312839,0.03266356,0.02269334,0.001998056,0.001598869,0.0002783274,-0.08450413,1.644879,-0.4383785,-0.004788833,0.055374571019846
2.794678,-0.05499269,0.007690925,-0.008630604,-0.03164098,0.03252017,0.02295236,0.001139928,0.002517059,5.835076E-05,-0.08453083,1.644978,-0.4383851,-0.05593237,0.056194605334303
2.810863,-0.04542857,-0.006464439,-0.01872589,-0.03212218,0.03217813,0.02281782,0.0002098362,0.002905366,-0.0002471525,-0.08456087,1.64504,-0.438397,-0.0706189,0.04956009223359
2.820404,-0.02181852,-0.01371474,-0.02357925,-0.03247231,0.03200027,0.02270422,-0.000268939,0.002965701,-0.0003694134,-0.08458781,1.645095,-0.4384118,-0.05911252,0.034930262980703
2.83136,-0.05610643,0.03849145,-0.04418346,-0.03279994,0.03177369,0.02273462,-0.0007648967,0.003188701,-0.0006442268,-0.08462048,1.645165,-0.4384465,-0.06179844,0.081127683572743
2.8502,-0.03276285,-0.02801951,-0.003592873,-0.03317853,0.03156142,0.02276401,-0.001234325,0.003286606,-0.000920715,-0.08466196,1.645224,-0.4384799,-0.06437524,0.043259751457002
2.866599,-0.0004991789,-0.1310508,-0.01684683,-0.03304441,0.03132962,0.02284533,-0.001887502,0.002197178,-0.001496558,-0.0847249,1.645227,-0.438534,-0.1483968,0.132130161800635
2.876101,0.04113093,-0.1404308,-0.04509527,-0.03306032,0.03109182,0.02277435,-0.002111793,0.001149891,-0.001631102,-0.0847559,1.645203,-0.438572,-0.1443952,0.153121352382106
2.88705,0.01791492,-0.1160882,-0.03889815,-0.03274599,0.03106797,0.0226144,-0.00211441,-0.0002898099,-0.001986533,-0.08480144,1.645152,-0.4386177,-0.1370714,0.123735523761153
2.902149,0.02623144,-0.1381627,-0.03214787,-0.03254136,0.0311287,0.0226365,-0.001974807,-0.00205514,-0.002278265,-0.08480453,1.645009,-0.4386547,-0.1440791,0.144258456042671
2.922388,0.04164802,-0.07730246,-0.008585303,-0.03152561,0.0315428,0.02250104,-0.001512383,-0.004251581,-0.002492329,-0.08481073,1.644884,-0.4387206,-0.04423974,0.088226607680092
2.931649,0.02392904,-0.08348465,0.03441592,-0.03124313,0.03170849,0.02243633,-0.001257909,-0.004698395,-0.002407872,-0.08481836,1.64478,-0.438746,-0.02513969,0.09341702947965
2.942561,-0.006714618,0.05333367,0.04996283,-0.03070209,0.03200279,0.02241527,-0.0009303095,-0.004814674,-0.001949272,-0.08482981,1.644729,-0.4387631,0.09658188,0.073388358598097
2.961096,0.02880386,0.0682247,0.06315795,-0.0308352,0.03225382,0.02234117,-0.0005501971,-0.003919087,-0.0005673412,-0.0848074,1.644701,-0.4387025,0.1601865,0.097330359712799
2.977727,0.007641899,0.07336024,0.1143079,-0.03075158,0.03267522,0.02235136,-0.0002683764,-0.002435881,0.0007697311,-0.0848074,1.644755,-0.4386321,0.19531,0.136038298482004
2.987302,-0.03235575,0.08625747,0.1047652,-0.03069117,0.03297564,0.022307,-0.0003659296,-0.001704046,0.001731036,-0.08482718,1.644775,-0.4385666,0.1586669,0.139509803973001
2.998079,-0.006558579,0.02676908,0.1522422,-0.03111438,0.03320054,0.0222647,-0.0004615208,-0.0009425954,0.003184059,-0.08483887,1.644775,-0.4384396,0.1724527,0.154716763228077
3.017003,-0.007533991,-0.003521133,0.06620236,-0.03119255,0.03318398,0.02230393,-0.0007065776,0.0001926406,0.00450417,-0.084867,1.644868,-0.4383336,0.05514724,0.066722653697895
3.033335,0.001861389,-0.0477112,0.01961015,-0.03082397,0.0331664,0.02219984,-0.00125864,-0.0001651709,0.005632819,-0.08492231,1.644889,-0.438235,-0.02623967,0.051617645231235
3.042956,-0.01068672,-0.05503717,0.03429447,-0.03054208,0.03315686,0.02223907,-0.001499743,-0.0006770498,0.005939075,-0.08495402,1.644856,-0.4381479,-0.03142942,0.065722197727395
3.053621,-0.0306376,-0.03754635,0.0774082,-0.03041949,0.03325613,0.02236575,-0.001814112,-0.001035052,0.006642395,-0.08500648,1.64481,-0.4380053,0.009224258,0.091325901295299
3.069293,-0.02242392,-0.01789509,0.05789717,-0.03049274,0.03312849,0.02230669,-0.002336979,-0.00124096,0.00754758,-0.08507371,1.644793,-0.4378425,0.01757815,0.064615387076248
3.089042,-0.03544017,0.00992013,0.03915197,-0.03065224,0.0327992,0.02235362,-0.002844488,-0.001039808,0.008336262,-0.08513522,1.644799,-0.437685,0.01363193,0.053733524086549
3.098572,-0.02099659,-0.03696382,0.03047733,-0.03065113,0.03263086,0.0224022,-0.003041172,-0.0009987941,0.008468947,-0.08518672,1.644799,-0.4375656,-0.02748308,0.052307248098834
3.109551,0.01270105,-0.0644467,0.02147759,-0.03062122,0.03239435,0.02253229,-0.003083769,-0.001168275,0.008524369,-0.08523178,1.644786,-0.4374501,-0.03026807,0.069108472211654
3.127605,-0.008578732,-0.04538671,0.01759651,-0.03057711,0.03210092,0.02275201,-0.003386595,-0.001533812,0.008859186,-0.08528566,1.644759,-0.4373158,-0.03636893,0.049428588410952
3.144019,0.01496916,-0.03456204,0.009702662,-0.03041501,0.03192571,0.02278495,-0.003416711,-0.001456468,0.008978225,-0.08533764,1.644758,-0.4371856,-0.009890217,0.038894108457648
3.153571,0.004521638,0.01993302,0.01254384,-0.03021197,0.03171927,0.0228373,-0.003375582,-0.001373262,0.009100046,-0.08538365,1.644764,-0.4370592,0.0369985,0.023981629903272
3.164618,0.009802385,-0.02719287,0.01276723,-0.03012404,0.03155801,0.0230164,-0.003378791,-0.001422068,0.009249576,-0.08542609,1.64475,-0.4369195,-0.004623253,0.03159970185084
3.183294,-0.02210917,0.01593088,0.02223813,-0.02966323,0.03141911,0.02321145,-0.003000128,-0.001846876,0.009493008,-0.08545876,1.644739,-0.4367785,0.01605985,0.035173038240924
3.19953,0.02702314,-0.0001869909,0.04754316,-0.02949135,0.03117318,0.02339567,-0.002857215,-0.001428332,0.009962051,-0.08548355,1.644723,-0.4366182,0.07437931,0.054686716370912
3.209106,0.05639737,0.01348025,0.02140239,-0.02921838,0.03092136,0.02358059,-0.002541904,-0.001215004,0.01020132,-0.08550239,1.644733,-0.4364785,0.09128001,0.061809731934992
3.220194,0.04099517,0.00976477,0.02004516,-0.02897846,0.03084385,0.02348206,-0.002127961,-0.0009140206,0.01052686,-0.08552814,1.644753,-0.4363093,0.07080511,0.046666514707413
3.240502,0.002147592,0.0009752493,0.01916121,-0.02873346,0.03089706,0.02333101,-0.001846591,-0.0006922059,0.01086281,-0.08554053,1.644776,-0.4361383,0.02228405,0.019305835455963
3.255386,0.08382964,-0.1489606,-0.07789344,-0.02821134,0.03093461,0.02357712,-0.001168708,-0.002406855,0.01030066,-0.08550787,1.644681,-0.4360286,-0.1430244,0.187840500461423
3.264813,0.05650315,-0.1622133,-0.05017128,-0.02756204,0.03100564,0.02360521,-0.0006877134,-0.003722341,0.009578296,-0.08551669,1.644574,-0.4359189,-0.1558814,0.178949493700095
3.276316,0.03949495,-0.09071403,-0.09235959,-0.02675966,0.03114512,0.02358211,-0.0003788671,-0.005076762,0.008960413,-0.08551931,1.644452,-0.4358275,-0.1435787,0.13534836440294
3.290486,0.07626228,-0.04933176,-0.08116885,-0.0262156,0.03122821,0.02368351,0.0002486228,-0.006143557,0.00799125,-0.08548903,1.644305,-0.4357665,-0.05423833,0.121811084979439
3.311066,-0.002873428,0.03978838,-0.04456419,-0.0261501,0.03157287,0.02343344,0.0005901057,-0.006449478,0.007127136,-0.08550549,1.644216,-0.4356989,-0.007649231,0.059810859358826
3.320331,0.01456432,-0.01994399,-0.05665881,-0.02584993,0.03154284,0.02338912,0.000790516,-0.006237257,0.006639083,-0.08547354,1.644138,-0.4356346,-0.06203848,0.061806981590377
3.331684,0.02535971,-0.0143276,-0.06578552,-0.02556316,0.03165261,0.02335022,0.001058425,-0.006395732,0.006104783,-0.08544755,1.644052,-0.4355745,-0.05475341,0.071945323192764
