Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
3.761886,-0.009483516,-0.04696535,-0.03974516,-0.003644785,0.05115636,0.04015478,0.00361186,-0.001526136,0.0004381294,-0.09558487,1.638765,-0.4332895,-0.09619403,0.062252385301911
3.769389,-0.05234803,0.01762321,-0.02872922,-0.00347323,0.05118169,0.0399115,0.003072785,-0.00151585,0.0002342972,-0.09558678,1.638777,-0.43331,-0.06345403,0.062259633789715
3.783974,-0.0866805,-0.001472164,0.02219833,-0.003638747,0.05096788,0.03949365,0.002048038,-0.001402481,0.000225214,-0.0956223,1.638772,-0.4333196,-0.06595434,0.089489901801786
3.803811,-0.04746211,0.01315825,0.012931,-0.003752153,0.05055373,0.0395029,0.000430605,-0.0008504439,0.0005113969,-0.09568405,1.638788,-0.4333141,-0.02137286,0.050921528539031
3.813152,-0.05254941,0.01354065,-0.006910133,-0.003754121,0.05026386,0.0395284,-0.000195754,-0.000409174,0.0005142291,-0.09571624,1.638804,-0.4333048,-0.04591889,0.054704115113786
3.824956,-0.08509947,0.0061592,-0.01268248,-0.003677281,0.05004096,0.03934725,-0.001164904,-5.769409E-05,0.0005968376,-0.09580135,1.638843,-0.4332902,-0.09162275,0.086259500082821
3.84302,-0.04866659,0.01847997,-0.04675277,-0.00372988,0.04971344,0.03926456,-0.002299049,-0.0002015029,0.0006960709,-0.09588385,1.638852,-0.4332697,-0.07693939,0.069969759480793
3.855188,-0.05292049,0.006727427,-0.02500306,-0.003750881,0.04985687,0.03931828,-0.003535711,7.079227E-05,0.0008272005,-0.09601331,1.63888,-0.4332196,-0.07119613,0.058915110209865
3.869285,-0.0687796,0.01249677,-0.004183711,-0.003753562,0.04977772,0.0394452,-0.003983712,0.0001741832,0.000612683,-0.09608793,1.638903,-0.4332206,-0.06046654,0.07003074623884
3.884783,-0.06100042,0.02481831,-0.0491587,-0.00378267,0.04982294,0.03975444,-0.004806267,5.507696E-06,0.0003512258,-0.09618878,1.638911,-0.4332269,-0.08534081,0.082180153075895
3.894997,-0.07615789,-0.04678187,-0.004709132,-0.00375137,0.04983592,0.03993622,-0.005298179,-0.0001551429,0.0001608476,-0.09628272,1.638909,-0.4332333,-0.1276489,0.089502757897516
3.915005,-0.06862723,0.01611288,-0.04555064,-0.003671075,0.04989955,0.04021633,-0.006095753,-0.0004721594,-0.0001140524,-0.09640312,1.63889,-0.4332302,-0.09806499,0.08392962851792
3.92416,-0.02166826,0.004893364,-0.03338153,-0.003693451,0.04992933,0.04037478,-0.006505365,-0.0004473788,-0.0002395468,-0.09651089,1.638884,-0.4332299,-0.05015643,0.040097194848572
3.936086,-0.02680734,-0.01334829,-0.03996348,-0.003727915,0.04997878,0.04049946,-0.006943316,-0.0005478429,-0.0003345826,-0.09663224,1.638876,-0.4332408,-0.08011912,0.049938866106383
3.954201,-0.006127058,0.03953271,-0.04410924,-0.003728249,0.05004451,0.04059112,-0.007535254,-0.0003157714,-0.000496473,-0.09677172,1.638892,-0.4332637,-0.01070358,0.059548308278765
3.966183,-0.0486137,0.1335008,0.04304107,-0.004250538,0.05006333,0.0407536,-0.007965826,0.0008898847,-0.0003352158,-0.09691477,1.638952,-0.4332535,0.1279282,0.148453010422989
3.980029,-0.01545444,0.07387727,0.08175572,-0.005166817,0.05007767,0.04118956,-0.008289732,0.002117647,0.0008722502,-0.09704423,1.639032,-0.433181,0.1401785,0.111268540841077
3.995969,0.01827491,-0.05074366,0.02857155,-0.005536499,0.04986534,0.04131312,-0.008547498,0.003085712,0.001305031,-0.09717727,1.639158,-0.4331654,-0.003897203,0.061034621688213
4.006116,0.01968894,-0.03893772,-0.004622029,-0.005608832,0.04981266,0.04137252,-0.008872458,0.003187424,0.001421521,-0.0973177,1.63923,-0.4331529,-0.02387081,0.043876688498115
4.021847,-0.0254123,-0.007474157,0.02823559,-0.005724668,0.0498189,0.04146017,-0.008834856,0.002873333,0.001445466,-0.09747148,1.639264,-0.433117,-0.004650868,0.038715586003246
4.035535,-0.04449547,0.0139565,0.05475224,-0.005828505,0.04980131,0.04153497,-0.00896977,0.003118612,0.001783412,-0.0976131,1.639324,-0.4330821,0.02421327,0.071919666825933
4.046948,-0.01880499,-0.005945142,0.09149655,-0.006293826,0.04973381,0.04165425,-0.009098825,0.003239337,0.002511489,-0.09775186,1.639367,-0.4330204,0.06674642,0.093598027707132
4.061771,0.0132233,0.01214335,0.06975956,-0.006533,0.04954391,0.04196559,-0.009077948,0.003837129,0.003392332,-0.0978775,1.639466,-0.4329578,0.09512621,0.072032716664717
4.081649,0.01751348,-0.06733813,0.03783282,-0.006761703,0.04944728,0.0421731,-0.008532764,0.003547412,0.004457122,-0.09796786,1.639525,-0.432842,-0.01199184,0.079198913030054
4.090794,0.00421829,-0.09721639,0.05453815,-0.006895128,0.04941227,0.04222602,-0.008293427,0.002918262,0.004764874,-0.09808064,1.639544,-0.4327539,-0.03845995,0.11154922773701
4.102939,0.04448695,-0.118186,-0.008470248,-0.006664972,0.04922975,0.0423842,-0.007929167,0.001873086,0.00489928,-0.09815001,1.639539,-0.4326999,-0.08216933,0.126565289948547
4.120567,0.006258712,-0.1055929,0.01409042,-0.006224083,0.04913207,0.04237376,-0.007664533,0.0005290794,0.004887507,-0.0982399,1.6395,-0.4326445,-0.08524373,0.106712528838207
4.132711,0.03939534,-0.08599249,-0.03106092,-0.00562996,0.04876582,0.04248818,-0.007545526,-0.001115334,0.004844069,-0.09830832,1.639408,-0.4325964,-0.07765806,0.099556420717565
4.146341,0.0824379,-0.07231106,-0.01077309,-0.005120287,0.04865098,0.04275138,-0.006914009,-0.002278158,0.004895403,-0.09837484,1.639308,-0.4325089,-0.0006462485,0.110186002444528
4.162508,0.03847216,0.02716017,0.04049252,-0.004776409,0.04845819,0.04276861,-0.006105157,-0.00254612,0.005184876,-0.09842825,1.639256,-0.4324083,0.1061248,0.06210817680858
4.172577,0.009319232,0.05489399,0.03537874,-0.004724265,0.04821263,0.04295577,-0.005668242,-0.002256178,0.00557415,-0.0984869,1.639241,-0.4323136,0.09959196,0.065968577125073
4.192444,0.06504001,-0.01242836,0.03171661,-0.004832674,0.04800451,0.04311066,-0.005125502,-0.002024384,0.006437546,-0.09853101,1.639236,-0.4321905,0.08432825,0.073420773507806
4.202025,0.0216513,-0.04048268,-0.002148017,-0.004552837,0.04790887,0.04311492,-0.004460918,-0.002144383,0.006509357,-0.09857082,1.639228,-0.4321035,-0.0209794,0.045959117206441
4.213713,0.09195779,-0.07492135,-0.02141876,-0.004193699,0.04764225,0.04325512,-0.003697253,-0.002620286,0.006249839,-0.09855986,1.639169,-0.4320431,-0.004382323,0.120533017686215
4.228303,0.05566384,0.01943291,-0.01349725,-0.003908996,0.04764039,0.0430695,-0.002877117,-0.00284118,0.006150743,-0.09857035,1.639129,-0.431959,0.0615995,0.060483689035734
4.248106,0.04910319,0.007956383,-0.01685242,-0.003945967,0.0473839,0.04268348,-0.002184111,-0.002389478,0.006203883,-0.09854054,1.639117,-0.4318438,0.04020716,0.052520772245149
4.25733,0.02099453,-0.01366536,-0.03484278,-0.003738851,0.04734614,0.04268184,-0.001924078,-0.002431474,0.006109236,-0.09855795,1.639093,-0.4317508,-0.02751361,0.042913070687346
4.269357,0.07698202,-0.0259562,-0.06909528,-0.003389001,0.04729426,0.04284027,-0.001232307,-0.00251102,0.005686996,-0.09852314,1.639059,-0.4316864,-0.01806946,0.106649491288238
4.287524,0.04072668,-0.002180456,-0.04129746,-0.003160202,0.04735108,0.04288092,-0.0002266419,-0.002612571,0.004894884,-0.09846854,1.639019,-0.4316409,-0.00275123,0.05804220211248
4.299693,0.04267201,-0.05678973,-0.06278443,-0.002912655,0.04747211,0.04300176,0.0004175365,-0.002777863,0.004092455,-0.0984211,1.638975,-0.4316235,-0.07690214,0.094804311130849
4.314536,0.006274095,-0.01496447,-0.04145743,-0.002893113,0.04755232,0.04274246,0.0006690503,-0.002975596,0.003409462,-0.09842539,1.63895,-0.4316225,-0.0501478,0.044519857879531
4.33095,0.03538936,-0.04813962,-0.06830488,-0.002664114,0.04756858,0.04273358,0.001106876,-0.003204254,0.00241797,-0.09839106,1.638915,-0.4316587,-0.08105513,0.090749032870707
4.340269,0.007999724,-0.07859298,-0.05707733,-0.002502252,0.04761992,0.04270531,0.001399671,-0.003474301,0.001800514,-0.09835768,1.638845,-0.4316542,-0.1276706,0.097461137855222
4.361525,0.08259355,0.005530883,-0.1032038,-0.002081495,0.0475523,0.04278666,0.001904211,-0.003843029,0.0004350006,-0.09827495,1.638781,-0.4317338,-0.01507933,0.132300048953663
4.370778,0.05138164,-0.02508357,-0.0607288,-0.002061553,0.04762895,0.04283923,0.00213444,-0.003862342,1.348484E-05,-0.09824753,1.638723,-0.4317404,-0.03443072,0.083410101106391
4.382167,0.03699955,0.02905217,-0.0367782,-0.001981159,0.04767212,0.04282164,0.002353296,-0.003391981,-0.0005655597,-0.0982213,1.638716,-0.4317725,0.02927352,0.059712909000876
4.400068,0.02836317,0.04813099,-0.03014638,-0.001971418,0.0476579,0.04271758,0.002627991,-0.002579295,-0.001163812,-0.09817791,1.638748,-0.4318236,0.04634778,0.063481219741543
4.416941,0.004390009,0.08614463,0.001867368,-0.002203238,0.0477606,0.0426871,0.003304631,-0.001283741,-0.001670952,-0.09807158,1.638782,-0.4318483,0.092402,0.08627662402139
4.426146,0.04429138,0.04005678,-0.01759465,-0.002396814,0.04787366,0.04266667,0.003739884,-0.0004999054,-0.001796156,-0.09798551,1.638804,-0.4318669,0.06675351,0.062256275641614
4.436834,0.03141069,0.05933966,-0.01041025,-0.002641885,0.04794412,0.0426886,0.004100188,-6.733742E-05,-0.001923727,-0.09791589,1.63883,-0.4318974,0.0803401,0.067942621917635
4.451562,0.05975594,-0.04773238,0.01131484,-0.002767874,0.04806191,0.04279581,0.0045698,0.0004687653,-0.002291786,-0.09783578,1.638873,-0.4319439,0.0233384,0.07731221391811
4.472661,0.03369217,-0.01532128,-0.006772336,-0.002831585,0.04827166,0.04254869,0.00493078,0.0004656602,-0.002533701,-0.09775662,1.638878,-0.4319841,0.01159855,0.037626693935115
4.482075,0.03621899,-0.006112508,-0.003728696,-0.002908839,0.04839805,0.04246935,0.005142645,0.0004300255,-0.002577079,-0.09767437,1.638879,-0.4320185,0.02637778,0.036919925183204
4.492316,0.02591966,-0.04317122,0.01370516,-0.002913848,0.04857394,0.04251423,0.005586116,0.0002703592,-0.002749672,-0.09757376,1.638869,-0.432062,-0.003546388,0.052186342940927
4.511373,0.007684499,-0.05304018,-0.01835593,-0.002769445,0.04894077,0.04251123,0.006076253,-0.0002384818,-0.003123035,-0.0974896,1.638866,-0.4321322,-0.06371162,0.056650268876039
4.528153,-0.01711035,-0.05008808,-0.01469043,-0.0026019,0.04908599,0.04247577,0.006409863,-0.0009436839,-0.003672812,-0.09739995,1.638839,-0.4322212,-0.08188886,0.054930761577936
4.537498,0.03280015,-0.06626402,-0.01010996,-0.002480257,0.04916589,0.04249416,0.006704339,-0.001328161,-0.004126469,-0.09728456,1.638797,-0.4322979,-0.04357383,0.074625608733846
4.547883,0.003792702,-0.07910214,0.004881999,-0.002489645,0.04935936,0.04231367,0.006724848,-0.001586141,-0.00422645,-0.09719253,1.638756,-0.4323521,-0.07042744,0.079343352782493
4.566565,0.00772113,-0.0375628,-0.0208822,-0.002164238,0.04949114,0.04236008,0.006998498,-0.002169401,-0.004477819,-0.09707952,1.638709,-0.4324309,-0.05072387,0.043665156705563
4.583598,0.01749897,-0.02091196,-0.03040076,-0.001904811,0.04958667,0.0423554,0.006999319,-0.002619009,-0.004914732,-0.09699202,1.638657,-0.432521,-0.03381375,0.040837855151922
4.592701,-0.02307429,-0.02165958,0.03127573,-0.00183518,0.04981545,0.04232738,0.006955037,-0.002658445,-0.00485332,-0.09692025,1.63862,-0.4325721,-0.01345814,0.044494174347779
4.603728,0.03436641,-0.01677938,-0.01130904,-0.00171563,0.04972566,0.04241072,0.00707832,-0.002528013,-0.004966709,-0.09679961,1.638584,-0.4326569,0.006277991,0.039880978451328
4.617893,0.04329911,0.001196397,-0.01341146,-0.001587014,0.04972678,0.04241712,0.007601687,-0.002613602,-0.005067476,-0.09667635,1.638547,-0.4327343,0.03108404,0.045344366307105
4.639653,0.007958163,0.02828153,0.03808973,-0.0016559,0.04994206,0.04211446,0.008510778,-0.001933896,-0.005010279,-0.09654021,1.638554,-0.4327744,0.07432943,0.04810410814311
4.64943,0.02391108,0.07223459,0.04357798,-0.001778309,0.05001882,0.0418326,0.008817141,-0.001324003,-0.004755532,-0.09640098,1.63857,-0.4328206,0.1397237,0.087684755337342
