Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.9047627,0.1490188,0.06725647,0.1089934,0.04359912,0.022859,-0.002742933,-0.001449334,0.0003114115,0.02128606,0.02069902,1.685247,-0.1617453,0.3252687,0.196493280877686
0.9208026,0.0890748,-0.4138831,0.1906708,0.0428954,0.02329297,-0.002945983,-0.0001556505,-0.001054046,0.02368826,0.02073073,1.684583,-0.1612144,-0.1341375,0.464315497626612
0.9343667,0.04234394,-0.1953677,-0.2699243,0.04586013,0.02356134,-0.003022706,0.0005399407,-0.00314215,0.02176099,0.02069592,1.684305,-0.1613989,-0.4229481,0.335887912922782
0.9503369,0.08053683,-0.3628427,-0.0866462,0.04659779,0.02367534,-0.00248872,0.001307678,-0.008438685,0.0200044,0.02075148,1.683929,-0.1610587,-0.3689521,0.381639355138639
0.9603601,0.0205984,-0.09267408,-0.08323611,0.04740874,0.02388382,-0.002517437,0.00180001,-0.01141323,0.0191358,0.02075768,1.684003,-0.1608821,-0.1553118,0.126257788236461
0.980741,-0.005571775,-0.1257808,-0.04998487,0.04859696,0.02405141,-0.00180784,0.002364429,-0.01294933,0.01748831,0.0207727,1.683807,-0.1606818,-0.1813374,0.135463397416975
0.9900203,-0.01961556,-0.04599232,-0.003423767,0.04946109,0.02427804,-0.001581392,0.002274691,-0.01347826,0.01710309,0.02079415,1.683673,-0.1604244,-0.06903164,0.050117716909976
1.002257,0.06583551,0.08602537,-0.04654983,0.05019892,0.02442819,-0.001216051,0.002717046,-0.01292817,0.01679758,0.02093196,1.683706,-0.1602541,0.1053111,0.117904897471609
1.015954,-0.02307168,0.02117228,-0.1108106,0.05078053,0.02469351,-0.001294729,0.002873257,-0.01223521,0.01595454,0.02087903,1.683481,-0.1601588,-0.11271,0.115150193743989
1.03688,-0.07365868,-0.1679723,-0.1333351,0.0523592,0.02461913,-0.00163754,0.001548067,-0.01332769,0.01300604,0.02074456,1.683,-0.1600608,-0.3749661,0.226756595155813
1.045442,-0.04423826,-0.1047948,-0.1765442,0.05395472,0.02434492,-0.001580893,0.001383642,-0.01442335,0.01153147,0.02074361,1.682726,-0.1599935,-0.3255773,0.210016247545284
1.0618,0.03427016,0.0192069,-0.1311819,0.05538232,0.02404927,-0.00155865,0.001148125,-0.01599421,0.009652293,0.02086282,1.682681,-0.1599161,-0.07770479,0.136938040936556
1.071989,0.1204285,0.1738796,0.0002318291,0.05638821,0.02402519,-0.001246352,0.001621019,-0.01534462,0.009472807,0.02101445,1.682762,-0.159664,0.29454,0.211511725875535
1.09255,0.1002726,0.4114688,0.1300379,0.05523678,0.02468761,-0.001219223,0.003533609,-0.009965258,0.01203168,0.02121329,1.683228,-0.1593481,0.6417793,0.443024835207163
1.101196,0.08385383,0.3009986,0.1441347,0.05503612,0.02489019,-0.001059199,0.004305046,-0.006846277,0.01291453,0.02114201,1.682615,-0.1591352,0.5289871,0.344102364432237
1.113492,-0.003784124,0.0811426,0.07796721,0.05462545,0.02507194,-0.001235792,0.004811233,-0.003656614,0.01420678,0.02122164,1.682779,-0.1588964,0.1553257,0.112593635307818
1.126994,-0.03622251,0.006275211,0.02577995,0.05496544,0.02512531,-0.002014945,0.004698509,-0.002376385,0.0141967,0.02126265,1.6829,-0.1587346,-0.004167348,0.044900494352448
1.150366,0.01557153,0.09400135,-0.02520772,0.05443645,0.02497244,-0.002137909,0.00479367,-0.0008001148,0.01370641,0.02135706,1.682899,-0.1585986,0.08436517,0.098560416276586
1.158136,-0.02317556,-0.03608843,-0.01188087,0.05421619,0.024989,-0.002306072,0.004746587,-0.0003513648,0.01367118,0.02142763,1.682906,-0.1584243,-0.07114486,0.044504342196111
1.168754,-0.07233538,-0.04466301,-0.05959054,0.0545643,0.02491721,-0.002434413,0.004260825,-0.0003023501,0.01302165,0.02146316,1.68296,-0.1583068,-0.1765889,0.103818226361552
1.182589,-0.02611036,-0.04817522,-0.101049,0.0548384,0.02472929,-0.002246953,0.003667412,-0.001100353,0.01198184,0.0214653,1.682929,-0.1582093,-0.1753345,0.11494995957276
1.202796,-0.1233373,-0.06312694,0.0182831,0.05495409,0.02450831,-0.002768705,0.002100931,-0.001887583,0.01141914,0.02139974,1.68291,-0.1580975,-0.1681812,0.139754711130977
1.214134,-0.1323583,-0.06763252,-0.06380995,0.05519185,0.02414748,-0.003403219,0.0007256618,-0.002354653,0.01127497,0.0213604,1.682875,-0.157961,-0.2638008,0.161754736035302
1.224434,-0.06268014,-0.07721706,-0.1501715,0.0559836,0.02343743,-0.00298263,1.777543E-05,-0.003788251,0.009542586,0.02134609,1.682755,-0.1579281,-0.2900687,0.180118713711365
1.238047,0.08752397,-0.1770353,-0.1537763,0.0564706,0.02347783,-0.002007659,-0.0001200926,-0.006089789,0.007868467,0.02131748,1.682513,-0.1578711,-0.2432876,0.250297980695875
1.257566,0.003070252,0.05513034,-0.07411597,0.05685673,0.02420944,-0.002384231,0.0006266726,-0.006911132,0.005673815,0.02130866,1.682399,-0.157853,-0.01591538,0.092422710099157
1.267548,-0.03351632,0.09143095,-0.03125608,0.05687883,0.02438371,-0.002331449,0.000826493,-0.006660288,0.005007766,0.02133942,1.682305,-0.1578062,0.02665855,0.102273672967894
1.283953,0.01464062,0.09779266,-0.06998928,0.05647281,0.02457931,-0.001932913,0.00104062,-0.005088291,0.004108443,0.02140689,1.682304,-0.1577896,0.042444,0.121145575074646
1.293537,-0.03511773,0.1179211,-0.05376026,0.05645754,0.02485861,-0.002065718,0.000802601,-0.0038859,0.003652272,0.02139926,1.682346,-0.1577569,0.02904313,0.134271418714125
1.313906,-0.07381701,0.06871289,-0.05422142,0.05647173,0.02487062,-0.002062494,0.0003879719,-0.002657626,0.001739705,0.02139235,1.682399,-0.1578618,-0.05932554,0.114500546174372
1.323356,-0.05637125,0.05138846,-0.09202626,0.05652861,0.02497342,-0.001976406,-6.283798E-05,-0.002149831,0.0008862151,0.0213666,1.682395,-0.1579051,-0.09700906,0.119529596619256
1.335678,-0.04996109,0.00786845,-0.09484492,0.05636713,0.02501291,-0.001638925,-0.0007783809,-0.001380881,-0.0001945075,0.02132392,1.682411,-0.1579804,-0.1369376,0.107487591561961
1.349061,-0.0590057,-0.008421991,-0.0115978,0.05626064,0.02498113,-0.001583932,-0.001569953,-0.000891191,-0.0007252074,0.02125621,1.682452,-0.1580183,-0.07902549,0.060721587289537
1.372587,-0.03853492,0.1195729,0.03205344,0.05605303,0.02463498,-0.001738326,-0.003326274,0.0001647795,-0.0007134704,0.02112722,1.682515,-0.1580311,0.1130914,0.129653524069456
1.380798,-0.03130511,0.1027915,0.1075218,0.0554808,0.02438964,-0.001709713,-0.003880266,0.001131869,6.184629E-05,0.02105713,1.682554,-0.1579938,0.1790082,0.152009987583931
1.390845,-0.02805442,0.1039094,0.1892564,0.05466745,0.0243734,-0.001989474,-0.004658209,0.002291358,0.001706665,0.02093816,1.682636,-0.1578781,0.2651113,0.217720421992366
1.404763,-0.07674766,0.07194196,0.2307254,0.05343664,0.02435466,-0.002969813,-0.006064501,0.003777861,0.004907295,0.02077723,1.682776,-0.1576465,0.2259197,0.253574543029844
1.42481,-0.1373232,-0.09333973,0.2531474,0.05268125,0.02378609,-0.003892507,-0.008409859,0.004527237,0.009641383,0.02057576,1.682909,-0.15731,0.02248451,0.302743383912623
1.434331,-0.1358925,-0.1690805,0.1774271,0.05302419,0.02342225,-0.003733373,-0.009734238,0.003449464,0.01159394,0.02039647,1.682949,-0.1570886,-0.1275459,0.280241598074275
1.446263,-0.1064119,-0.3017843,0.1254217,0.05397524,0.02266728,-0.003371779,-0.01068613,0.0008013353,0.01284908,0.02020836,1.682864,-0.1568754,-0.2827745,0.343697317617297
1.463645,-0.1118292,-0.2138231,0.07158142,0.05545268,0.0217116,-0.003166837,-0.01210315,-0.002684113,0.01398538,0.01968408,1.682114,-0.1563665,-0.2540708,0.251694194028283
1.480441,-0.07234513,0.007513083,0.102332,0.05628661,0.02057323,-0.003138665,-0.0137233,-0.005680304,0.01600868,0.01954412,1.682283,-0.1561272,0.03749996,0.125547221078122
1.490216,-0.03178871,0.0235348,0.08820897,0.05645384,0.01994118,-0.00292391,-0.01438861,-0.005660556,0.01718954,0.0193615,1.682305,-0.1558778,0.07995506,0.09667074069111
1.502541,0.0007494364,-0.02258633,0.07392532,0.05653566,0.01937688,-0.002581768,-0.01439617,-0.005815794,0.01833636,0.01922846,1.682184,-0.155607,0.05208842,0.077302370959913
1.515866,0.03259413,-0.1048878,0.042796,0.05684331,0.01904956,-0.002523929,-0.01430995,-0.006048126,0.01917128,0.01908946,1.681983,-0.1553521,-0.02949763,0.117878402284726
1.53604,0.01883509,-0.1131792,0.008968669,0.05771141,0.01885913,-0.002168606,-0.01372789,-0.00766191,0.01951487,0.01889229,1.681774,-0.1550934,-0.08537546,0.115085759856134
1.545173,0.03335101,-0.1089388,-0.01276189,0.05838312,0.01858958,-0.001888428,-0.01356646,-0.008565392,0.01947518,0.01872492,1.681587,-0.1548413,-0.08834963,0.114642092399542
1.557473,0.06226126,-0.1066106,-0.06586484,0.05932089,0.01835251,-0.001408347,-0.0130244,-0.009920426,0.01898823,0.01859164,1.681366,-0.154654,-0.1102142,0.139930241194641
1.574782,0.1073279,-0.1186572,-0.07565946,0.06046522,0.01818059,-0.0005921321,-0.01203763,-0.01126046,0.01808456,0.01853895,1.681128,-0.154461,-0.08698877,0.176983498922641
1.591384,0.1461917,-0.04169115,-0.09009499,0.0612909,0.01841624,-6.305113E-05,-0.00997834,-0.01237693,0.01649005,0.01856923,1.681048,-0.1543306,0.01440556,0.176712401847467
1.601028,0.095444,0.05957573,-0.0659183,0.06201674,0.01840808,0.0002282625,-0.0090802,-0.01201922,0.01585819,0.018471,1.680998,-0.1541248,0.08910143,0.13039956930979
1.613154,0.089934,0.2005023,-0.04644846,0.06238592,0.01838342,0.0004030642,-0.00797358,-0.01044933,0.015264,0.01841426,1.681106,-0.1539115,0,0.224603517957179
1.626686,0.07981247,0.1407028,-0.05349666,0.06219436,0.01822367,0.000499277,-0.007113685,-0.008413575,0.01478685,0.0183332,1.681091,-0.1537418,0,0.170379542940712
1.647002,0.04215324,0.06602854,-0.1177945,0.0622678,0.01836563,-0.0003707477,-0.00585594,-0.005736263,0.01297475,0.0182023,1.680902,-0.153546,0,0.141464493926382
1.656482,0.05911199,0.05955865,-0.162295,0.06271122,0.01854858,-0.000417774,-0.00535923,-0.005296793,0.0117143,0.01815367,1.680861,-0.1534472,0,0.182704998565985
1.668704,0.08100545,0.1138389,-0.2116801,0.06316003,0.01851651,-0.0003581191,-0.004344724,-0.004450777,0.009437875,0.01817584,1.680843,-0.1534414,0,0.253632850656091
1.685843,0.04386012,0.08823726,-0.1909613,0.06325187,0.01855681,-0.0001580916,-0.003349496,-0.003561933,0.007149207,0.01819348,1.680819,-0.1534488,0,0.214885379936046
1.702667,0.08613448,0.1021297,-0.1831572,0.06299917,0.01868985,8.098457E-05,-0.002096482,-0.002100351,0.003549441,0.01823616,1.680859,-0.1535764,0,0.22670725292015
1.7118,0.05522236,0.1103671,-0.1978777,0.06300346,0.01881028,9.680552E-07,-0.001468052,-0.001275904,0.001854118,0.01823926,1.680892,-0.1536379,0,0.233208025888509
1.723972,0.0750753,0.05676961,-0.1796742,0.06279635,0.0189775,9.920483E-05,-0.0006511152,-0.0005667154,-0.0001358483,0.01827979,1.680928,-0.1537578,0,0.202834672359161
1.738095,0.06692881,0.03260329,-0.1591616,0.06237315,0.01909386,0.000196438,0.0005342552,0.0001016378,-0.002575812,0.01835728,1.680966,-0.153922,0,0.175712378472804
1.75823,0.05587895,0.01409916,-0.1783188,0.06173664,0.01918691,7.694709E-05,0.00161216,0.001016473,-0.006205536,0.01846218,1.681015,-0.154181,0,0.187400235271615
1.767526,0.05950834,-0.01062062,-0.1627761,0.06151308,0.01919467,0.0001010894,0.00197093,0.001147636,-0.00761382,0.01851678,1.68105,-0.1543657,0,0.173637807394841
1.779622,0.08819687,-0.04239669,-0.1698235,0.06120547,0.01909236,1.645612E-05,0.002585853,0.001366208,-0.009752339,0.01857686,1.681098,-0.1546279,0,0.196000441421639
1.796729,0.05138357,-0.008946992,-0.1368867,0.06101448,0.01923621,-7.572456E-05,0.003159156,0.001248808,-0.01153577,0.01861811,1.681144,-0.1548898,0,0.146486495257704
1.813456,0.1088794,-0.001199473,-0.1407543,0.06091709,0.01917058,-0.0001709185,0.00439393,0.001665499,-0.01396243,0.01876736,1.681196,-0.1552044,0,0.177954840319023
1.823076,0.0226687,0.02938743,-0.1025955,0.06078469,0.01939554,-0.0002531012,0.00486267,0.00187266,-0.01492069,0.01884198,1.681237,-0.1554407,0,0.109102379561537
1.835465,0.0217165,0.09202488,-0.09190967,0.06069057,0.0193931,-0.0004117718,0.005432944,0.002345969,-0.01603712,0.01895714,1.681301,-0.1557249,0,0.131861941534694
1.84893,0.06730953,0.09342863,-0.06717658,0.06028223,0.01950172,-0.000532614,0.005859204,0.003327963,-0.01679309,0.01906562,1.681377,-0.1559996,0,0.133312322266818
1.869202,0.05519691,0.08657342,-0.03066148,0.05943696,0.01982411,-0.0008140819,0.006866664,0.005314858,-0.01755539,0.01929498,1.681708,-0.1563452,0,0.107153080478018
1.878397,0.07650572,0.09995868,-0.05045441,0.05900438,0.01983585,-0.0009475462,0.007338605,0.006340554,-0.01785873,0.01942396,1.681876,-0.1566041,0,0.135611615976673
1.890893,0.01036838,0.1704749,0.00614215,0.05826396,0.01999997,-0.0009895323,0.007951601,0.008000094,-0.01793677,0.01950932,1.682195,-0.1567947,0,0.170900355907204
1.908258,0.007918446,0.1081193,0.02287967,0.05713617,0.0200885,-0.00094963,0.008332983,0.009611314,-0.01772847,0.01963973,1.682377,-0.1570249,0,0.110796972749651
1.924659,0.0102376,0.04836808,0.01005299,0.05610532,0.02026019,-0.001721687,0.00858898,0.01159013,-0.01738619,0.01977658,1.682493,-0.1572678,0,0.050451382361056
1.934045,0.004379041,0.04164108,0.02341667,0.05535474,0.02040725,-0.002069968,0.008691736,0.01200204,-0.01722454,0.0198853,1.682666,-0.1574759,0,0.047973904299242
1.946544,0.03582815,0.02216512,-0.0164009,0.05467536,0.02050655,-0.002052692,0.009120861,0.01258886,-0.01721672,0.02003694,1.682859,-0.1577488,0,0.045209933444924
1.960084,0.01913919,-0.03738274,0.02485776,0.05364431,0.02078031,-0.002369792,0.00928908,0.01275848,-0.0168273,0.02017355,1.682982,-0.1579292,0,0.048802524415501
1.980387,0.01775437,-0.01965481,0.02126791,0.05278669,0.02088989,-0.002850475,0.009332472,0.01311676,-0.01643973,0.02028561,1.683196,-0.1581485,0,0.033968409623383
1.989597,0.007943057,-0.0718687,-0.004056867,0.05200619,0.02097472,-0.003057431,0.009431436,0.01288624,-0.01639581,0.02039456,1.683295,-0.1583952,0,0.072420030076323
2.002024,0.03045974,-0.05122276,-0.008365954,0.05138326,0.02112999,-0.003589698,0.009191597,0.01270563,-0.01637813,0.02053523,1.683461,-0.1586151,0,0.060179360782429
2.019141,0.02060752,-0.05609292,-0.01721671,0.05059456,0.02133112,-0.004033877,0.00911256,0.01181819,-0.01626724,0.02065825,1.683555,-0.1588401,0,0.062189231977102
2.035642,-0.0110633,-0.05018665,-0.001927234,0.05017671,0.02176494,-0.004521324,0.009398688,0.01089013,-0.01640816,0.02080655,1.683684,-0.159057,0,0.051427722258825
2.045169,-0.01902976,-0.04172361,0.0243093,0.04952308,0.02206861,-0.004852079,0.009457975,0.01071047,-0.01650414,0.02093935,1.683852,-0.1592596,0,0.05190311938104
2.057465,-0.02300102,0.04542278,0.003503222,0.04884573,0.02226064,-0.005368738,0.009229742,0.01060343,-0.01624334,0.02103353,1.68407,-0.1594552,0,0.051034781410507
2.071628,-0.05261927,-0.007901446,0.02867372,0.04778672,0.02253686,-0.005594646,0.008975695,0.01066174,-0.0160489,0.02112079,1.684206,-0.1596601,0,0.06044338621374
