Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.3136411,-0.01508375,0.003982439,-0.07014835,0.06001907,0.03138756,-0.01381635,0.0003657921,-0.0007203564,0.001061551,0.02532148,1.6809,-0.1652607,0,0.071862160512159
0.3258405,0.001121411,0.0657815,-0.04375414,0.06020384,0.0315142,-0.01332583,0.0006225246,-0.001005048,0.0004418494,0.02536821,1.680843,-0.1653035,0,0.079011951107255
0.3429074,-0.01832172,0.0684527,-0.04104738,0.06001268,0.03153926,-0.01314751,0.0003741293,-0.0003677884,-0.0001967956,0.02535176,1.680845,-0.1653476,0,0.08189227957602
0.3556376,-0.03723242,0.06469425,-0.01075004,0.05982476,0.03154122,-0.01306035,8.266862E-05,0.0003571468,-0.0007983227,0.02531362,1.680897,-0.1654077,0,0.075413274245661
0.3691025,-0.0370759,0.02592455,-0.03061224,0.0595178,0.03160016,-0.01293711,-0.0003278091,0.001036625,-0.001236159,0.02529597,1.680941,-0.1654556,0,0.05462429442736
0.3820677,-0.01135228,-0.00992091,-0.02167783,0.05892941,0.03136898,-0.01279484,-0.0003271349,0.001368376,-0.001683258,0.02532816,1.680947,-0.1655069,0,0.026405054956935
0.3952141,-0.01769608,-0.04288434,-0.02853705,0.05866581,0.03123764,-0.01281285,-0.0006834529,0.001616006,-0.002020717,0.02531815,1.680992,-0.1655574,0,0.054466331896819
0.4143538,-0.01334886,-0.02710127,-0.04597293,0.05861964,0.03102794,-0.01282726,-0.001081967,0.0009634147,-0.002540649,0.02527142,1.681026,-0.1656204,0,0.055010734246519
0.4245939,0.003651458,-0.106032,-0.008897844,0.05855548,0.03092874,-0.01283304,-0.001116905,0.000772288,-0.002936561,0.02524543,1.681023,-0.1656685,0,0.106467279840565
0.4369588,0.0006169021,-0.04977792,-0.0003150363,0.05850355,0.03080396,-0.0130111,-0.001029514,6.533483E-05,-0.00315205,0.02523923,1.681003,-0.165726,0,0.049782740623382
0.450747,0.03454619,0.007209507,-0.003633399,0.05848825,0.03075694,-0.01297815,-0.0007443197,-1.580576E-05,-0.003264839,0.02526808,1.680996,-0.1657826,0,0.035476999564671
0.4703918,0.03122416,0.01027584,0.03266479,0.05839809,0.03081449,-0.01292682,-0.000393159,0.0003972621,-0.002926604,0.02528739,1.681014,-0.1658187,0,0.046341445240502
0.4804344,0.03513252,-0.01728393,0.0162021,0.05831277,0.03088414,-0.01283175,-0.0003273555,0.0005612728,-0.002725697,0.02527666,1.681016,-0.1658571,0,0.042373762627723
0.4929175,-0.0009197527,0.006978914,0.001749254,0.05830248,0.0309239,-0.01283109,-0.0002033087,0.0007324396,-0.002750856,0.02526999,1.681021,-0.1659092,0,0.007253349363837
0.5063171,-0.01173904,0.0145802,0.03751836,0.05823509,0.03104995,-0.01283382,-7.170395E-05,0.0006536888,-0.002522661,0.02528214,1.681019,-0.1659455,0.04035952,0.041928689581632
0.5258861,0.02885925,0.06390513,0.02514528,0.05809854,0.0311211,-0.01261312,0.0001627903,0.001562881,-0.002062278,0.02530432,1.681074,-0.1659692,0.1179097,0.074491657270802
0.5359178,0.01255981,0.08844811,0.02678249,0.0578519,0.03093334,-0.01226758,0.0003990939,0.001987978,-0.001683393,0.02533674,1.681111,-0.1659871,0.1277904,0.093263709325922
0.5486393,-0.01966485,-0.01917473,0.05753879,0.05754632,0.03100218,-0.01248617,0.0002462936,0.002655598,-0.0009951364,0.02530956,1.681178,-0.1659616,0.01869921,0.063758044638119
0.5619035,-0.0150823,-0.05968127,0.06276405,0.057251,0.0310551,-0.01301892,-5.72621E-05,0.002339147,-0.0001596424,0.02528405,1.681203,-0.165928,-0.01199953,0.087912775090436
0.5810585,0.02202099,-0.04610425,0.04380546,0.0574467,0.03113532,-0.01284392,0.0003071472,0.001409191,0.000687492,0.02532983,1.681192,-0.165875,0.0197222,0.067301146867469
0.5914221,0.02125026,-0.0414721,0.02181977,0.05750556,0.03121577,-0.01273284,0.0004065398,0.0009102688,0.00103548,0.02534533,1.681188,-0.1658405,0.001597935,0.051454943257003
0.6046057,-0.03316854,-0.06086916,0.05805989,0.05761556,0.03127513,-0.01258978,0.0002384974,0.0004766253,0.001795804,0.02533364,1.681183,-0.1657673,-0.03597781,0.090422106654359
0.61761,0.01933832,-0.03896536,0.01859055,0.05775357,0.03127838,-0.01256246,-3.54189E-05,0.0001831075,0.002585948,0.02530599,1.681181,-0.1656774,-0.001036497,0.047306216415422
0.636631,0.01774945,-0.04810524,0.02916864,0.0579794,0.03127708,-0.01257249,-0.000264038,-0.0008531406,0.003510427,0.02529931,1.681131,-0.165576,-0.00118714,0.058991241406424
0.6468,-0.0008538834,-0.1052864,0.05194541,0.05809285,0.03131346,-0.01268193,-0.0003814947,-0.00135198,0.003911563,0.02530169,1.681092,-0.165505,-0.05419486,0.117406467620643
0.6630654,-0.04384733,-0.05164865,0.05552763,0.05836333,0.03122324,-0.01282935,-0.0004743427,-0.002221615,0.004580451,0.02530694,1.681029,-0.1654144,-0.03996835,0.087598456453217
0.6730866,-0.0099295,-0.07909423,0.03263147,0.05865755,0.03110411,-0.01296716,-0.0007015821,-0.002707028,0.004997468,0.02528548,1.680991,-0.1653417,-0.05639226,0.086135389409347
0.6890082,0.01057479,-0.133078,0.04017498,0.05908785,0.03110977,-0.01313346,-0.001163517,-0.003921436,0.005666944,0.02522779,1.680893,-0.165239,-0.08232822,0.139411647349488
0.7025461,-0.00402086,-0.1156545,0.0393921,0.05972362,0.0310903,-0.01331215,-0.000994686,-0.005122417,0.006039587,0.02521992,1.680778,-0.1651356,-0.08028322,0.122245071110497
0.7147703,0.01692708,-0.09190606,0.03425339,0.06032487,0.03115587,-0.01343895,-0.00106082,-0.006482068,0.00655645,0.0252192,1.680631,-0.1650161,-0.0407256,0.099531628537201
0.7316041,-0.04638619,-0.004513621,0.03913788,0.06094628,0.03132539,-0.01358502,-0.001110261,-0.007171913,0.006919667,0.02520347,1.680509,-0.1648901,-0.01176193,0.060859056653207
0.7446203,-0.02596684,0.05139061,0.02113195,0.06148207,0.03125134,-0.01343292,-0.001512949,-0.006756085,0.007138215,0.0251534,1.680406,-0.1648175,0.04655572,0.061333769854574
0.7579098,-0.01200151,0.08193005,0.01262905,0.06167151,0.03113178,-0.0132114,-0.001506059,-0.006261964,0.007269556,0.02511072,1.680325,-0.1647299,0.0825576,0.083761936511469
0.7740526,-0.05009134,0.02191859,0.04149217,0.0616045,0.031326,-0.01292581,-0.00169432,-0.005006067,0.00734773,0.02508616,1.680285,-0.1646141,0.01331942,0.068637942504484
0.7842522,-0.03299798,0.08042707,0.02793982,0.06170082,0.031176,-0.01284327,-0.001759612,-0.004099899,0.007360811,0.02509379,1.680272,-0.1645242,0.07536891,0.091312726712278
0.8003149,-0.0209301,0.09982972,-0.01284127,0.06169776,0.03114389,-0.01270413,-0.002124134,-0.002591785,0.007315404,0.02505374,1.680328,-0.1644391,0.06605835,0.102805350097659
0.8138723,0.004774489,0.100222,-0.0291578,0.06163195,0.0310039,-0.01267097,-0.002224616,-0.001439464,0.006954616,0.02499223,1.680375,-0.1643746,0.07583865,0.104486424340228
0.8305259,0.03858165,0.09256248,-0.06750416,0.06159483,0.03094366,-0.01261892,-0.002210769,-0.0001969118,0.006168128,0.02492762,1.680449,-0.1643415,0.06363997,0.120884937626627
0.8394933,-0.04352476,0.06021216,-0.01224516,0.0615326,0.03090142,-0.0125897,-0.002134263,0.0004690223,0.005709328,0.02490807,1.680487,-0.1642878,0.004442237,0.075298429172945
0.8555913,-0.02327877,0.03056883,-0.02034252,0.06121907,0.03077846,-0.01277959,-0.001998396,0.001588813,0.00508309,0.02489638,1.680564,-0.1642529,-0.01305246,0.043476112530122
0.8690667,0.03485533,0.0444729,-0.04979889,0.06095354,0.03083684,-0.01289803,-0.002000907,0.002126416,0.004748967,0.02487612,1.68062,-0.1642039,0.02952934,0.075317084367952
0.88518,9.758676E-05,-0.01032713,-0.02208467,0.06071181,0.03086923,-0.01298592,-0.001482598,0.00236592,0.004365129,0.02489376,1.680669,-0.1641594,-0.03231421,0.024380150047726
0.8949885,0.0154622,-0.03444012,-0.02297478,0.06059941,0.03102506,-0.01311437,-0.001404008,0.002363665,0.004272948,0.02488494,1.680704,-0.1641034,-0.04195271,0.044193237152141
0.9115086,-0.005318122,-0.02822242,0.003272379,0.0605836,0.03121266,-0.01325883,-0.001058865,0.001828272,0.004194167,0.02491713,1.680699,-0.1640372,-0.03026816,0.028904941300866
0.9249773,0.002475647,-0.06311875,0.0179676,0.06062976,0.03143178,-0.01335835,-0.0009408955,0.001016885,0.004392921,0.02493382,1.680669,-0.1639566,-0.0426755,0.065672977330537
0.940701,-0.04229111,-0.1407856,0.02138336,0.06090771,0.03158773,-0.01344977,-0.000763323,-0.0004248985,0.00462479,0.02494192,1.680608,-0.1638685,-0.1616933,0.148547528036856
0.9504876,-0.03101726,-0.1863741,0.08935495,0.06131333,0.0318471,-0.01350505,-0.0006375141,-0.0019491,0.005083224,0.02492285,1.680531,-0.1637608,-0.1280364,0.209001593917467
0.9667363,0.003748987,-0.1473016,0.06292095,0.06227044,0.03197291,-0.01334305,-0.0005612661,-0.004254639,0.00579789,0.02493477,1.68039,-0.1636521,-0.08063166,0.160221290959688
0.9799705,-0.02513211,-0.1463752,0.09663013,0.06270096,0.03209166,-0.0135921,-0.000684078,-0.006146771,0.007111294,0.02492237,1.680198,-0.1634696,-0.07487722,0.177185537865534
0.9961772,-0.0177689,-0.03112135,0.1166196,0.06350847,0.03197409,-0.01343,-0.0009299868,-0.00795458,0.008991533,0.02492595,1.680012,-0.1632651,0.06772935,0.12200164696775
1.006078,-0.04334238,-0.05934391,0.1140568,0.06377198,0.03189108,-0.01338944,-0.001088109,-0.008566242,0.009906199,0.02489805,1.679832,-0.1630774,0.01137054,0.135680590950808
1.021998,-0.009487331,0.04420597,0.1301335,0.06428851,0.03161503,-0.01313263,-0.001530368,-0.008824734,0.01195637,0.02485514,1.67968,-0.1628229,0.1648522,0.137763984452177
1.035565,0.05595228,0.1407841,0.1221549,0.06422511,0.03121332,-0.01294121,-0.001482863,-0.00805706,0.01380394,0.02486038,1.679596,-0.1625509,0.3188913,0.194608980927961
1.052056,0.04880109,0.255675,0.1407123,0.06367546,0.03105727,-0.01290533,-0.001082216,-0.00489233,0.01621405,0.02486372,1.679678,-0.1622007,0.4451884,0.295890506374002
1.061996,0.05189224,0.1640951,0.1066008,0.06320206,0.03094216,-0.01284479,-0.0006744095,-0.00286874,0.01752601,0.02487588,1.679726,-0.1618914,0.3225881,0.202444419271442
1.077736,0.08675356,0.04816702,0.08625244,0.06299682,0.03108459,-0.0130927,-5.205632E-05,-0.001014418,0.01907829,0.0248909,1.679864,-0.1615704,0.221173,0.13147518945198
1.091372,0.07094172,-0.3283423,0.165413,0.06266839,0.03156177,-0.01399743,0.0007788559,-0.002335261,0.02084075,0.02510095,1.679353,-0.1610459,-0.09198753,0.37443668372377
1.107732,0.0222283,0.0487881,-0.3033386,0.06596385,0.03182164,-0.01410509,0.001856892,-0.004336278,0.01838015,0.02503777,1.679377,-0.1613088,-0.2323222,0.308040053344909
1.11739,0.06452504,-0.08975545,-0.09008648,0.06623293,0.031885,-0.01324303,0.002562513,-0.006653589,0.01717173,0.0250926,1.679269,-0.1609508,-0.1153169,0.142601178908195
1.133463,0.0712139,0.1753411,-0.08628242,0.06617728,0.03200709,-0.01314135,0.003267981,-0.006936867,0.01667588,0.02520537,1.679545,-0.1607832,0.1602725,0.207991732319445
1.147573,0.02694715,0.01563731,-0.07982221,0.06617966,0.03257947,-0.01264705,0.00402548,-0.0048289,0.01534271,0.02520943,1.679314,-0.1605229,-0.03723774,0.085686982637686
1.163018,0.005352024,0.02156611,-0.1269875,0.06655921,0.03279612,-0.01300031,0.004396447,-0.004618857,0.01333915,0.02529049,1.679318,-0.160464,-0.1000694,0.128916914517821
1.172806,-0.001201039,0.08370595,-0.0641188,0.06664767,0.03312485,-0.01300725,0.004532312,-0.003958505,0.01248707,0.02535892,1.679281,-0.1603227,0.01838611,0.105448318669712
1.188757,0.01553653,0.04247848,-0.1725083,0.06649011,0.03336691,-0.01254204,0.00520524,-0.002773721,0.01017999,0.02548528,1.679292,-0.1602997,-0.1144933,0.178339291358361
1.202442,-0.01440781,-0.09982917,-0.1821285,0.06647408,0.03357957,-0.01284282,0.005013633,-0.002258237,0.007546243,0.02553749,1.679312,-0.1603345,-0.2963654,0.208192768200348
1.218659,-0.04425124,-0.09347025,-0.2093058,0.06733249,0.03346313,-0.01311254,0.004331665,-0.003363067,0.004076872,0.02556396,1.679295,-0.1604939,-0.3470273,0.233460420390987
1.228415,-0.08678919,-0.08026947,-0.1377039,0.06769915,0.03345171,-0.01328828,0.003618659,-0.004491076,0.002425476,0.02556682,1.67918,-0.1605477,-0.3047626,0.181488078510025
1.244658,-0.05665501,0.07278261,-0.04459667,0.06779651,0.03315873,-0.0130705,0.002967672,-0.004616857,0.000860931,0.02556896,1.679081,-0.1606097,-0.02846907,0.102449795103154
1.257948,-0.02569336,0.1565412,0.003405649,0.06741364,0.03293464,-0.01296736,0.002450044,-0.002909862,0.000588348,0.02556849,1.679117,-0.1606093,0.1342535,0.158672329186581
1.270095,0.0494592,0.06419256,-0.04401848,0.06734537,0.0328865,-0.01293735,0.002081531,-0.001289594,0.0005269248,0.02554536,1.679227,-0.1606148,0.06963329,0.092219976236534
1.287176,0.01367238,-0.03280334,-0.06724293,0.06712116,0.03285701,-0.01300852,0.001860083,-0.0007159337,1.441856E-05,0.02552867,1.679256,-0.1606485,-0.08637389,0.076056588613793
1.299901,0.01315442,0.02348929,-0.0628337,0.06731246,0.03290474,-0.01318823,0.001845734,-0.0005924349,-0.001004329,0.0255363,1.679258,-0.1607165,-0.02618999,0.068358320745504
1.313331,0.02874087,0.1472739,-0.04767537,0.06704389,0.03317343,-0.01289043,0.002325017,0.0003672066,-0.001572219,0.02560592,1.679305,-0.160759,0.1283394,0.157443894445146
1.329464,-0.02770564,-0.0680081,-0.03898175,0.06644323,0.03338315,-0.01285352,0.002483855,0.001085769,-0.001934642,0.02565885,1.679342,-0.1607862,-0.1346955,0.0831401337829
1.339265,-0.1238328,-0.04800611,-0.05102231,0.06669316,0.03331785,-0.01282213,0.002076043,0.0008003169,-0.002717308,0.02567029,1.679361,-0.1608678,-0.2228612,0.142275879977774
1.355229,-0.05281918,0.0006074272,-0.01776848,0.06674302,0.03314296,-0.01302944,0.0007218587,0.0005022001,-0.003247269,0.02561021,1.679366,-0.1609364,-0.06998023,0.055731081904409
1.368807,-0.04767847,0.05854817,0.05241504,0.06639034,0.03285346,-0.01320402,0.0002374698,0.001298183,-0.003039508,0.02559829,1.679416,-0.1609549,0.06328474,0.091915507420727
1.385262,-0.1038757,-0.05475597,0.08210091,0.06596579,0.03260852,-0.01328094,-0.001036179,0.001736531,-0.002022219,0.02554274,1.679441,-0.1609123,-0.07653074,0.143279209500808
1.394797,-0.05786951,-0.07577451,-0.004375552,0.06604905,0.03234811,-0.01315501,-0.001694365,0.001367996,-0.001669992,0.02550554,1.679442,-0.1609198,-0.1380196,0.095445276478159
1.411232,0.04301999,-0.04243826,-0.03880328,0.06642959,0.03221309,-0.01242231,-0.001816122,0.0004405105,-0.002257958,0.02543974,1.679433,-0.1609846,-0.03822155,0.071815180784991
1.424288,0.05239145,-0.1357783,0.05163864,0.06603378,0.03269193,-0.01225927,-0.001640869,-0.0002350969,-0.002053424,0.02537465,1.679373,-0.1609739,-0.03174824,0.154425291611323
1.440683,-0.03600057,0.01933204,0.03259524,0.06618553,0.03286679,-0.0124862,-0.001044876,-0.0004294743,-0.001788056,0.02543664,1.679394,-0.1610301,0.0159267,0.052270622316816
1.450513,0.01738604,-0.03102045,0.05554838,0.06597926,0.03314466,-0.01224008,-0.001286664,-0.0006723628,-0.001241555,0.02543116,1.679353,-0.1610298,0.04191396,0.065955778804671
1.466675,-0.02907257,0.06877784,0.07387231,0.06576567,0.03323037,-0.01187657,-0.001556856,0.0001804666,-2.736891E-06,0.02540827,1.679398,-0.1609787,0.1135776,0.105036772515628
1.480357,-0.01287855,0.05057536,0.1000365,0.06530566,0.03307511,-0.01191066,-0.001914889,0.001408901,0.001182201,0.02536249,1.679486,-0.160911,0.1377333,0.112831848298092
1.496227,-0.0672919,0.03731711,0.07557558,0.06509005,0.03320022,-0.0118772,-0.003038442,0.002435964,0.002687006,0.02524304,1.679603,-0.1607981,0.04560079,0.10785376350097
1.506127,-0.05150516,-0.07664546,0.06753518,0.06486036,0.03321748,-0.01166692,-0.0034505,0.002118053,0.003405563,0.02518916,1.679611,-0.1607039,-0.06061544,0.114404144602214
1.522072,-0.06069427,-0.1110271,0.05328477,0.06528902,0.03325031,-0.01153505,-0.003903483,0.001152691,0.003752201,0.02512455,1.6796,-0.1606192,0,0.137295604476873
1.535509,-0.08102725,-0.02949351,0.04123513,0.06553814,0.03319868,-0.01134528,-0.004367847,0.0002331112,0.004144202,0.02506447,1.679554,-0.1605404,0,0.095580426813103
1.551828,-0.1080271,-0.01984856,0.09206696,0.06547452,0.03305551,-0.01106363,-0.00512898,-0.0002310269,0.00518119,0.02498746,1.679503,-0.1604187,0,0.143318327246894
1.561489,-0.06321134,-0.03437098,0.09453552,0.065419,0.03294887,-0.01073892,-0.005726151,-0.0002137888,0.005932241,0.0248971,1.679486,-0.1602984,0,0.118802370892399
1.577715,-0.0381828,-0.05306182,0.03039918,0.06561727,0.03283192,-0.01035675,-0.006411973,-0.0009451305,0.007013791,0.02478051,1.679448,-0.1601307,0,0.072094336884592
1.591266,-0.03233524,-0.01287523,0.003221831,0.0659306,0.03258179,-0.01005263,-0.006937481,-0.001561312,0.007475266,0.02467823,1.679397,-0.1599968,0,0.034953108673145
1.607321,-0.1002425,-0.02049277,0.04527702,0.06623339,0.03237398,-0.009652172,-0.007992819,-0.002140063,0.008000179,0.02449107,1.679365,-0.1598459,0,0.111886207238084
1.61704,-0.04174425,-0.06105596,-0.01122212,0.06658857,0.03192643,-0.009184767,-0.008678678,-0.002387092,0.008182784,0.02434516,1.679337,-0.1597314,0,0.074808744076316
1.633355,-0.03848584,-0.00979095,0.002762365,0.06706671,0.03142345,-0.008859854,-0.009558546,-0.003058041,0.008474951,0.0241549,1.679283,-0.1595907,0,0.039807703151376
1.646882,-0.0265788,0.01163973,-0.01241754,0.06753053,0.03093126,-0.008604473,-0.009974864,-0.003219868,0.008501821,0.0240016,1.679223,-0.1594628,0,0.031561232846944
1.663105,0.005302187,-0.01901501,-0.001667167,0.06760894,0.0303502,-0.008608885,-0.01056316,-0.00351708,0.008690304,0.02383661,1.679123,-0.1593159,0,0.01981068536636
1.672737,0.009750376,-0.03114913,0.003985973,0.06774725,0.02992089,-0.008492249,-0.01050648,-0.003597383,0.008741818,0.02367902,1.679072,-0.1591773,0,0.032882006839804
1.692541,0.08740443,0.008159052,-0.0473588,0.06795855,0.02954697,-0.008266055,-0.01006444,-0.003308697,0.008415674,0.02355528,1.679063,-0.159066,0,0.099744473785626
1.702342,0.04034201,0.02925551,-0.04689419,0.06808038,0.0293901,-0.008154576,-0.009490916,-0.00301945,0.008081611,0.02343655,1.679038,-0.1589503,0,0.068428271059871
1.714668,0.06991107,0.009163504,-0.04723392,0.06804733,0.02912616,-0.008053609,-0.008820295,-0.002726831,0.007538795,0.02336478,1.679009,-0.1588684,0,0.084867962924703
1.728209,0.0647663,-0.03566729,-0.04352295,0.06800793,0.02906216,-0.007834401,-0.00772126,-0.002702262,0.006659966,0.02331781,1.678968,-0.1588165,0,0.085796711525072
1.744634,0.09446305,-0.05972493,-0.1186111,0.06827006,0.02908767,-0.007595225,-0.006369765,-0.003162568,0.005102633,0.02329445,1.678921,-0.1588544,0,0.162969085357324
1.761695,0.07894865,-0.0566101,-0.09775901,0.06858733,0.029301,-0.00743774,-0.005208199,-0.003684292,0.003575051,0.02326393,1.678852,-0.1588933,0,0.137820234904095
1.769829,0.0780873,0.04351423,-0.1131658,0.06886564,0.02931338,-0.007352673,-0.004133971,-0.003681553,0.002273531,0.023278,1.678798,-0.158919,0,0.14421376465785
1.784209,0.03029667,0.0216707,-0.08093883,0.06879822,0.029489,-0.007046802,-0.003016249,-0.003679737,0.001087543,0.02330089,1.678714,-0.158938,0,0.089098831580593
1.803628,0.08811473,0.07958892,-0.06765112,0.06846508,0.02955773,-0.006904745,-0.001606262,-0.002399795,-0.0004895601,0.02335715,1.678741,-0.159023,0,0.136657511312559
1.81337,0.08808314,0.03199468,-0.04584166,0.06815161,0.02958308,-0.006745583,-0.0009172289,-0.001260183,-0.001165752,0.02337027,1.678769,-0.1590741,0,0.104325244102798
1.825605,0.03836456,0.08676803,-0.04423971,0.06795514,0.02961633,-0.006985478,-0.0004534247,-0.0005427988,-0.001513043,0.02336931,1.678855,-0.1591321,0,0.10467894911752
1.839586,0.002172788,0.02929108,-0.01969833,0.0678402,0.02943637,-0.007067182,4.536342E-05,0.0004547292,-0.002257348,0.02340078,1.678908,-0.1591897,0,0.035365415897134
1.862978,0.0486732,-0.03075509,-0.00676438,0.06750088,0.02896157,-0.007770692,0.0001323009,0.001051823,-0.002370836,0.02340961,1.67896,-0.1592106,0,0.057971652877212
1.870847,0.03946995,-0.002358708,-0.02425644,0.06732836,0.02891265,-0.008244142,0.0001770829,0.001171878,-0.002374963,0.02339458,1.679005,-0.1592435,0,0.046387660337481
1.88155,0.05380959,-0.02924686,-0.02116925,0.06750497,0.02898614,-0.008656371,0.0006006698,0.001222963,-0.002622288,0.02340722,1.679059,-0.1593006,0,0.064799605608129
1.894929,0.07526375,-0.05300054,-0.01965183,0.06782258,0.02930028,-0.008572053,0.001555811,0.0006366498,-0.002956031,0.02347159,1.679039,-0.159361,0,0.094126958364063
1.914722,0.05630666,-0.06387818,0.009200457,0.06789298,0.02971112,-0.008323838,0.003128719,-0.0002527501,-0.003050791,0.02363133,1.678978,-0.1593912,0,0.085647594836
1.924391,0.02051387,0.01673484,-0.0248334,0.06814299,0.03002634,-0.008488262,0.00332767,-0.0004942859,-0.002904898,0.02369666,1.678991,-0.1594251,0,0.036298370452277
1.936595,-0.0140572,-0.04084057,-0.01766843,0.06812769,0.03014974,-0.00861431,0.003336252,-0.0006437488,-0.003214499,0.02375245,1.678964,-0.1594893,0,0.046666162328471
1.950409,0.01864239,-0.01225465,-0.03904732,0.06839608,0.03027317,-0.008312183,0.00329984,-0.0009541129,-0.003730816,0.0237999,1.678949,-0.1595864,0,0.044971190460708
1.969488,-0.002935356,0.007713749,-0.0512719,0.06829361,0.03031129,-0.008185705,0.00359879,-0.001166383,-0.003835783,0.02386856,1.678939,-0.1596339,0,0.051931936455495
1.979934,-0.01573146,0.001130896,-0.02029696,0.06844813,0.03039726,-0.008210936,0.003629413,-0.001108405,-0.004002712,0.02392316,1.678946,-0.1596862,0,0.025704554933815
1.996006,-0.03045907,-0.000942803,0.0138774,0.06841162,0.03039056,-0.008300877,0.003464877,-0.001382569,-0.003845128,0.02395892,1.678915,-0.1597126,0,0.033484715258827
2.005954,-0.03949152,0.02039645,0.04245874,0.06836289,0.03037976,-0.008394329,0.003193809,-0.001384379,-0.003612034,0.02397633,1.678911,-0.1597555,0,0.061468199142807
2.021869,-0.02634411,-0.03597983,0.03065004,0.06818479,0.03017911,-0.008615398,0.002678377,-0.0009073582,-0.003240355,0.02396703,1.678945,-0.1597897,0,0.054110858202534
2.035577,-0.02413923,0.01797395,0.01252425,0.0681669,0.02997874,-0.008771923,0.002504252,-0.0009096175,-0.003102612,0.02399135,1.678938,-0.1598243,0,0.032597887476346
