Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.2026992,0.02660321,0.02175614,-0.01625567,0.09353377,0.03695727,-0.01837253,0.0009907058,-0.0005848054,-0.002480808,0.02652287,1.67306,-0.1556593,0,0.038017194409144
0.2147098,-0.03104455,-0.01438646,0.02054569,0.09345159,0.03701252,-0.01844751,0.0008621876,-0.0007801567,-0.002385545,0.02652979,1.673048,-0.1556802,0,0.039910644620117
0.2285023,0.01706396,-0.05082493,-0.003036399,0.09349703,0.0369508,-0.01851679,0.0007823895,-0.0008375947,-0.002496484,0.0265379,1.673042,-0.1557125,0,0.053698895416414
0.2445526,-0.009111139,-0.03048626,0.01350971,0.09359553,0.03691583,-0.01845513,0.0007845305,-0.0008484939,-0.002559408,0.02654862,1.673044,-0.1557648,0,0.034567865359571
0.2578273,-0.009609239,-0.01458963,-0.004141126,0.09355716,0.03690621,-0.01841073,0.0007413768,-0.0009720342,-0.002590686,0.02655625,1.673037,-0.1558195,0,0.017953935158942
0.2744102,0.002957305,0.02910401,0.0125588,0.0935109,0.03692883,-0.01838128,0.0008152585,-0.0008119179,-0.00247741,0.02657199,1.673045,-0.1558673,0,0.031835709659793
0.2839751,0.00271331,0.04461112,0.03495098,0.09349195,0.03694787,-0.01833467,0.00091908,-0.0004165557,-0.002418929,0.02659273,1.673059,-0.1559042,0,0.056736982314705
0.3000569,0.008164203,0.001967799,0.02438332,0.09319761,0.03708233,-0.01824916,0.0008730058,-0.0003223804,-0.001956091,0.02660728,1.67306,-0.1559165,0,0.025789003697901
0.3135276,0.01722228,0.01546902,0.0414248,0.09309243,0.03710539,-0.01805233,0.001052031,0.0001953094,-0.001675276,0.02663469,1.673102,-0.1559467,0,0.04745431028153
0.3295336,0.01543543,0.01208794,0.04716073,0.09283383,0.03708522,-0.01805061,0.001016621,0.0005762689,-0.001057271,0.02665186,1.673144,-0.1559569,0,0.051073525466318
0.3398781,0.01589776,0.007582597,0.05788827,0.0925437,0.03701051,-0.01803235,0.001035042,0.0006780339,-0.0004960647,0.02667737,1.673148,-0.1559412,0,0.060508568392497
0.3557024,0.01970702,-0.01778164,0.07245456,0.09257104,0.03687768,-0.01775434,0.001280077,0.001070437,0.0005299038,0.02670932,1.673192,-0.1558791,0,0.077163574938953
0.3689051,0.03605508,-0.06324027,-0.0004400737,0.09250163,0.03681481,-0.01810625,0.001371534,0.0007977971,0.001073532,0.026721,1.6732,-0.1558266,0,0.07279762947034
0.3812466,-0.0123264,-0.1660001,0.002853699,0.09268594,0.03693045,-0.01915849,0.001122743,-9.798945E-05,0.001165852,0.02671218,1.67321,-0.1558135,0,0.166481624134755
0.3981805,0.008509224,-0.03571949,-0.02813986,0.09340008,0.03709859,-0.01944424,0.001180483,-0.001177885,0.0008308701,0.0267427,1.673184,-0.1558402,0,0.046261656614091
0.4110618,0.02357476,0.03376152,-0.04844654,0.09391256,0.03735382,-0.01875948,0.001689974,-0.001958231,0.0004465937,0.0268178,1.673087,-0.1558555,0,0.06358205085595
0.4245076,-0.0001848447,0.04518779,0.01037974,0.09385837,0.03749088,-0.01853917,0.002143778,-0.001861914,7.359946E-05,0.02686048,1.673048,-0.1558504,0,0.046364959747539
0.4408069,-0.01815257,0.002361413,-0.0377442,0.0937288,0.03756356,-0.01838503,0.001713166,-0.001621976,-0.0002087919,0.02687621,1.673042,-0.1558681,0,0.041948979870279
0.4506049,0.01063374,-0.01068317,-0.05253985,0.09381996,0.03761049,-0.01833564,0.001667597,-0.001570399,-0.000729963,0.02689552,1.67305,-0.1559137,0,0.054659327271351
0.4666972,-0.03986557,0.03236654,-0.03588696,0.09371001,0.03760522,-0.01828353,0.001492342,-0.001282566,-0.001342811,0.02691078,1.673065,-0.1559773,0,0.062647669367405
0.4800673,-0.04155251,0.02611035,-0.02043664,0.09348535,0.03761067,-0.01819128,0.001093409,-0.001033266,-0.001736519,0.02690291,1.673065,-0.1560146,0,0.053160301723131
0.4923978,-0.05310316,0.0006707236,-0.009205718,0.09326139,0.03742963,-0.01815669,0.0008212337,-0.000695251,-0.002196103,0.02689672,1.673074,-0.1560625,0,0.053899360999449
0.5097599,-0.01186299,-0.01661768,-0.04021715,0.09298941,0.03724251,-0.01815948,0.0002940532,-0.0006914292,-0.00267507,0.02687216,1.67307,-0.1561223,0,0.045103183148364
0.5221477,-0.01444168,0.007637082,-0.06139557,0.09292764,0.03707163,-0.01827335,-0.0001574988,-0.0006238444,-0.003473911,0.02685547,1.673079,-0.1562194,0,0.063531903839701
0.5356174,-0.0105305,0.01813109,-0.006730875,0.09276931,0.03697615,-0.01833808,-0.0002525431,-0.0003619648,-0.004051553,0.02685356,1.673095,-0.156311,0,0.022021178587905
0.5485296,0.01245666,0.03546211,-0.001816933,0.09248561,0.03699078,-0.0183023,-0.000106053,-5.914294E-05,-0.004259613,0.02684426,1.673095,-0.1563703,0,0.037630186817894
0.5615325,0.03058962,0.02798626,-0.023764,0.09249952,0.03700618,-0.01813581,-7.575261E-06,0.0007392139,-0.004275519,0.02685571,1.67315,-0.156439,0,0.047787901365234
0.5809073,-0.00886953,0.02405684,-0.01982395,0.09242334,0.03703088,-0.01822154,0.0004969427,0.001060597,-0.004643428,0.02689576,1.673184,-0.1565304,0,0.032409712325096
0.5912852,0.02219234,0.02171411,-0.00924499,0.09238666,0.03711761,-0.01829956,0.0005650065,0.001194093,-0.004775979,0.02691865,1.673214,-0.1566133,0,0.032395566051459
0.6071844,-0.001752887,0.01442854,0.02883933,0.09227121,0.03725222,-0.01833397,0.001046672,0.00139118,-0.004814336,0.02696657,1.673249,-0.1566882,0,0.032294931759112
0.6173248,0.03561923,0.08670864,-0.009889822,0.09210465,0.03730164,-0.01816822,0.001324464,0.001873703,-0.004743346,0.02698779,1.673298,-0.1567374,0,0.094259882600015
0.6339078,0.006514326,0.06782814,0.05787679,0.09172266,0.03718158,-0.01769432,0.001854968,0.002922608,-0.00415575,0.02703261,1.673367,-0.1567455,0,0.089402551427322
0.6469932,0.03218554,0.02088703,0.04838327,0.09131455,0.03712292,-0.0181129,0.001721795,0.003510969,-0.003482088,0.02704191,1.673487,-0.1567731,0,0.061750444507606
0.6593342,-0.04554772,-0.03245353,0.04481794,0.09090246,0.03734342,-0.018778,0.001492692,0.003695454,-0.003089023,0.02702546,1.673568,-0.1567953,0,0.071669201280289
0.6763558,-0.004679241,-0.001261756,0.0262985,0.09096649,0.03737731,-0.01873995,0.001632366,0.00344081,-0.002783921,0.02707267,1.673627,-0.1568426,0,0.026741323113091
0.6887865,0.01037162,-0.02952402,0.04697877,0.09102634,0.03760026,-0.01843123,0.002171197,0.003173005,-0.002371757,0.02711749,1.673641,-0.1568357,0,0.056446817131983
0.7020292,-0.03587577,-0.03159712,0.09093951,0.09086807,0.03766613,-0.01856483,0.002487727,0.002983327,-0.001757762,0.0271585,1.673677,-0.1568226,0.02346662,0.10273968214487
0.7182097,0.005771431,-0.02487664,0.0530997,0.09081548,0.03755083,-0.01878639,0.002341708,0.002577761,-0.0006988262,0.02721334,1.673743,-0.156819,0.03399449,0.05892143203992
0.7285781,0.0232664,-0.08305546,0.04883454,0.09078412,0.03769365,-0.01874634,0.002396984,0.001966364,-0.0001155952,0.02724457,1.673747,-0.1567952,-0.01095452,0.099117845289964
0.7444468,-0.00851985,-0.05182652,0.06919717,0.09095771,0.03779944,-0.01898311,0.002382607,0.0008894586,0.0009370876,0.02727509,1.673708,-0.1567389,0.008850803,0.086872459427606
0.7580986,-0.0279907,-0.002185445,0.08984584,0.09107185,0.03783377,-0.0193782,0.002311559,0.0003472776,0.001890312,0.02729487,1.673694,-0.1566767,0.0596697,0.094130385968944
0.770267,-0.0242396,-0.02584855,0.08249151,0.09103684,0.03783484,-0.01939344,0.001878578,0.0001127834,0.002950371,0.02730942,1.673664,-0.1565948,0.03240336,0.089780591153562
0.7870879,-0.03421728,-0.004078951,0.07099556,0.09106952,0.03781401,-0.01949767,0.001548979,-0.0001178186,0.003967015,0.02733469,1.673661,-0.1564891,0.03269933,0.07891660054242
0.7997818,-0.03272359,0.02508387,0.04007275,0.09114269,0.03779318,-0.01953698,0.001103267,-0.000234285,0.005093309,0.02735829,1.673662,-0.1563712,0.03243303,0.057496602835083
0.8130932,-0.03979366,0.03779536,0.06998444,0.09118632,0.03766596,-0.01959909,0.0006396151,0.0001381041,0.006010484,0.0273416,1.673678,-0.1562352,0.06798615,0.08893732192615
0.8255067,-0.0435812,0.07741658,0.09494022,0.09106927,0.03751029,-0.01953371,0.0002852286,0.0007645926,0.007082501,0.02731776,1.673715,-0.1560735,0.1287756,0.130024202266262
0.8393197,-0.04733258,0.09961738,0.1023943,0.09075129,0.03733856,-0.01928223,-0.0005825172,0.00181515,0.008736391,0.02726126,1.673789,-0.1558585,0.1546791,0.150494449218414
0.8585973,-0.08277279,-0.02085974,0.04757433,0.09051547,0.03705823,-0.01904128,-0.001518135,0.002413895,0.00985767,0.02720928,1.67386,-0.1556559,-0.0560582,0.097722981001014
0.8687673,-0.06725534,-0.07300023,0.01725041,0.09054638,0.03703371,-0.01911716,-0.002461873,0.002205561,0.01024307,0.02714205,1.673874,-0.1554919,-0.1230052,0.100746667834413
0.8853502,-0.1015396,-0.04288263,0.01764123,0.09066913,0.03689408,-0.01896987,-0.003424931,0.001352653,0.01051253,0.02704191,1.673848,-0.1553342,-0.126781,0.111626223669148
0.8947306,-0.09587528,-0.03198804,0.01881616,0.09075186,0.03680059,-0.01856464,-0.004100729,0.001009134,0.01055361,0.02695155,1.673836,-0.155187,-0.1090472,0.102807351782957
0.9109726,-0.06452303,0.02458782,0.01965816,0.09067762,0.03650024,-0.01839799,-0.005557865,0.001178088,0.01109275,0.02681494,1.673854,-0.1550069,-0.02027705,0.071792931311699
0.9245305,-0.08083056,0.0513855,0.02039555,0.09056725,0.03615915,-0.01806831,-0.006392372,0.001409762,0.01136936,0.02669621,1.673892,-0.1548337,-0.009049514,0.097928682669576
0.9404359,-0.09345873,0.0006713792,0.04532726,0.09015636,0.03596738,-0.01774039,-0.007772667,0.002003017,0.01202516,0.02651811,1.673938,-0.1546164,-0.0474601,0.103872739714423
0.9503412,-0.07397518,0.04325027,0.01529209,0.09007052,0.0356398,-0.0174567,-0.008344006,0.002214269,0.01215029,0.0263803,1.674012,-0.1544421,-0.01543282,0.087044587009707
0.9665494,-0.06173389,-0.008087344,-0.003466078,0.08981416,0.03543988,-0.01729389,-0.009291572,0.002407183,0.01215257,0.02620339,1.674062,-0.1542566,-0.07328731,0.062357774474166
0.9799762,-0.08037004,0.04229694,-0.006329873,0.08947056,0.03537779,-0.01702978,-0.01008383,0.002558675,0.01208302,0.02604294,1.674112,-0.1540985,-0.04440297,0.091040877801153
0.9959679,-0.03245687,0.1139405,0.003304569,0.08888373,0.03506478,-0.01666049,-0.01048058,0.003576359,0.01197346,0.02592206,1.674222,-0.1539601,0.08478818,0.118519208327653
1.006032,-0.03443046,0.1376167,0.03189268,0.08811557,0.03480771,-0.01632247,-0.01088569,0.004715458,0.01224272,0.02569008,1.674596,-0.1537501,0.1350789,0.145399304798128
1.02182,-0.06980249,0.1319992,0.01520592,0.08669698,0.03460882,-0.01602654,-0.01145842,0.006469761,0.01272393,0.02548289,1.674793,-0.1536047,0.07740261,0.150091260873258
1.035538,-0.04502861,0.1262301,-0.004949622,0.08578785,0.03433219,-0.01551074,-0.01177439,0.008052943,0.01264134,0.02532244,1.674918,-0.1534447,0.07625187,0.134112319554757
1.051877,0.02133797,0.05340654,-0.00812761,0.08469675,0.03388689,-0.014599,-0.01157379,0.00885227,0.01245811,0.02523971,1.674995,-0.1532876,0.0666169,0.058082921453458
1.061475,0.06602285,-0.06907817,0.02188815,0.08375984,0.03370903,-0.01387979,-0.01138629,0.008987005,0.01255598,0.02516675,1.675005,-0.1530961,0.01883283,0.098030104772734
1.077624,0.04797522,-0.555616,0.05032608,0.08352293,0.0339173,-0.01407518,-0.01122213,0.005540413,0.01366603,0.02508307,1.674203,-0.1528432,-0.4573147,0.559949491175423
1.090986,-0.01790519,-0.2903098,-0.4268836,0.08661783,0.03390608,-0.01420966,-0.01113523,0.001179508,0.01014912,0.02478695,1.674945,-0.152963,-0.7350987,0.516555927118694
1.107329,0.002727173,-0.2487306,-0.0930434,0.08730256,0.03356294,-0.0135052,-0.0106148,-0.006092062,0.00643648,0.02468228,1.674321,-0.1530289,-0.3390468,0.265577514115048
1.117013,-0.001857219,-0.05944118,-0.08965999,0.08759779,0.0335475,-0.01360515,-0.01061096,-0.007440081,0.005576897,0.0245235,1.674128,-0.1529762,-0.1509584,0.107590041713189
1.133399,-0.009211659,0.08448444,-0.1034723,0.0879826,0.03328413,-0.01339518,-0.01024071,-0.006681519,0.0040043,0.02444601,1.674027,-0.1530086,-0.0281995,0.133899176735271
1.146598,-0.03450464,0.1091399,-0.06268214,0.08806049,0.03293826,-0.01304224,-0.01042936,-0.005890881,0.00301355,0.02428532,1.673963,-0.1530222,0.01195312,0.130503393610502
1.162636,0.09396859,0.1621227,0.00675683,0.08734721,0.032351,-0.01261389,-0.01022855,-0.003100923,0.003248923,0.02414894,1.674003,-0.152976,0.2628481,0.187508706655378
1.172848,0.07550731,0.2203143,-0.01254844,0.08739053,0.03218272,-0.01223561,-0.009548792,-0.0007745872,0.003119467,0.02402854,1.674123,-0.1529372,0.2832732,0.23323212542871
1.188625,0.07610151,-0.05311636,-0.09633388,0.08731534,0.03219893,-0.01221201,-0.008274194,0.001144716,0.002253882,0.02398586,1.674283,-0.152962,-0.07334872,0.133764731425344
1.201981,0.05212126,-0.218714,-0.2053654,0.08819339,0.03229096,-0.01270477,-0.007638366,1.626438E-06,0.0001256249,0.02391624,1.674302,-0.1530865,-0.3719582,0.304511729858659
1.218295,0.05556785,-0.2752337,-0.1798259,0.09041574,0.03240525,-0.01262926,-0.006741612,-0.004540599,-0.003792266,0.02385998,1.674054,-0.1533394,-0.3994918,0.333434792070663
1.228017,0.02764888,-0.1536278,-0.07071047,0.09169256,0.0325717,-0.0127828,-0.00609541,-0.007291192,-0.005025305,0.0237956,1.673797,-0.1534602,-0.1966894,0.171364906097809
1.247924,0.04600593,0.4327158,0.1934125,0.09121506,0.03246148,-0.01234515,-0.004098134,-0.00530456,-0.002931798,0.02387691,1.673636,-0.1533754,0.6721343,0.47620155143802
1.257513,0.083,0.3873465,0.1741097,0.09019277,0.03239377,-0.0120216,-0.003280895,-0.001943386,-0.001120544,0.02388501,1.673716,-0.1532885,0.6444561,0.432712943657535
1.270133,0.1163959,0.01641555,0.09255511,0.08945477,0.0322944,-0.01176074,-0.002104431,0.001409983,0.0009105555,0.02393484,1.67395,-0.1531807,0.2253666,0.149612582214539
1.283621,0.08515851,-0.0904853,-0.05171401,0.08992238,0.03240833,-0.01192702,-0.001284326,0.001559817,0.001259074,0.02395344,1.674076,-0.1531624,-0.0570408,0.134587889686798
1.300079,0.03283263,0.1415878,-0.008838832,0.08977862,0.03235844,-0.01212988,-0.0007958969,0.001510991,0.001197317,0.02397251,1.674102,-0.1531529,0.1655816,0.145613220244392
1.317388,0.04798304,0.0654716,0.02156432,0.0886736,0.0321589,-0.01176479,0.0002103056,0.002642603,0.001784872,0.02404046,1.674151,-0.1530886,0.135019,0.083987631389523
1.325346,0.03832307,-0.06375349,-0.04551547,0.08836419,0.03209217,-0.01180746,0.0008595599,0.002947529,0.001587357,0.02409005,1.674262,-0.1530835,-0.07094589,0.087205638285408
1.339245,0.04799041,-0.1530482,-0.07786445,0.08856846,0.03188115,-0.011756,0.001154113,0.001656904,0.00083444,0.02414441,1.674249,-0.1531274,-0.1829223,0.178296685244829
1.35518,0.04542426,-0.04038407,-0.01920996,0.08842488,0.03174774,-0.01187412,0.001355308,0.0006764285,0.0003729883,0.024158,1.674181,-0.153144,-0.01416977,0.063743699777307
1.368852,-0.0394749,-0.03779386,0.08407921,0.08805594,0.03157582,-0.01234602,0.001250732,0.0006201831,0.0008402055,0.02414823,1.674184,-0.1531081,0.006810449,0.100279390811093
1.38511,-0.07792929,-0.05427727,-0.03622812,0.08828429,0.03086674,-0.01236526,0.0003006133,0.0004415105,0.001047941,0.02413535,1.6742,-0.1530974,-0.1684347,0.101643851435369
1.394693,0.05426292,-0.1462728,-0.09446117,0.08851609,0.03023338,-0.01178637,0.0002710472,-0.0007248271,0.0003628726,0.0241611,1.674124,-0.1531355,-0.1864711,0.182381797217221
1.410753,0.1450583,-0.164151,-0.1227317,0.08933891,0.03047539,-0.01159196,0.00134001,-0.003148935,-0.001492673,0.02417064,1.673988,-0.1532175,-0.1418244,0.251098676834246
1.42428,0.08887088,-0.02979946,-0.03639675,0.08965286,0.03115163,-0.01209715,0.00269515,-0.004382974,-0.002577268,0.0242362,1.673852,-0.1532793,0.02267468,0.100552297325179
1.440357,0.1034595,0.1953756,-0.0355493,0.0895108,0.03176288,-0.01180992,0.004806591,-0.003344168,-0.003093872,0.02443361,1.673831,-0.1533494,0.2632858,0.223917923067719
1.450245,0.07265718,0.2040557,0.02739993,0.08901539,0.03213073,-0.01172456,0.005541193,-0.001659288,-0.002682061,0.02454948,1.673869,-0.1533505,0.3041128,0.218331253496687
1.466443,0.01803891,0.1831318,0.03053586,0.0882481,0.03235836,-0.01212544,0.006056638,0.00169869,-0.001972335,0.02467322,1.674107,-0.1533411,0.2317066,0.186534453176384
1.479803,-0.03303902,0.1398941,0.0173013,0.08757614,0.03249189,-0.01263997,0.005795547,0.003640747,-0.001585739,0.02473402,1.674258,-0.1533309,0.1241563,0.144780046999629
1.492052,0.04911578,0.1139219,-0.02603652,0.08695047,0.03246756,-0.01262733,0.005771719,0.005017336,-0.001429275,0.02483392,1.674397,-0.1533464,0.1370012,0.126761451289672
1.509339,0.006155485,0.03116105,-0.004840521,0.08647664,0.03280018,-0.01235311,0.005658397,0.006112178,-0.001385043,0.02488613,1.674544,-0.1533426,0.03247602,0.032129921708608
1.521934,0.01040385,-0.0594367,-0.0567802,0.08611405,0.03280502,-0.01245489,0.005525744,0.006241527,-0.001495808,0.02495718,1.674701,-0.1533828,-0.105813,0.082855007643391
1.535498,-0.04119153,-0.08993786,-0.02040892,0.08610246,0.03299734,-0.01257998,0.005177161,0.005416373,-0.001671397,0.0249896,1.674782,-0.1534125,-0.1515383,0.101005370603549
1.55191,-0.04825098,-0.05028742,0.0165039,0.08614232,0.03297637,-0.01297994,0.004257357,0.004264706,-0.001630077,0.02497506,1.674776,-0.1534235,-0.08203451,0.071619554522261
1.561212,-0.09038708,-0.06579764,0.05037653,0.08602545,0.03308823,-0.01319639,0.003870764,0.003818218,-0.00146133,0.02497959,1.674796,-0.1534195,-0.1058082,0.122625241204267
1.577266,-0.04748056,0.002216197,0.02436352,0.08608512,0.03288385,-0.01353007,0.002832577,0.00324975,-0.0007224269,0.02497053,1.674823,-0.1534028,-0.02090084,0.053412515498671
1.591115,-0.08496789,-0.07497963,0.04896041,0.08602823,0.03281925,-0.0136904,0.001889954,0.002577194,-8.582175E-05,0.02493739,1.674816,-0.1533636,-0.1109871,0.12344476056021
1.606938,-0.04682369,-0.04384249,0.005951811,0.08629373,0.03244135,-0.01378725,0.0007949137,0.001827782,0.0004238803,0.02490735,1.674813,-0.1533401,-0.08471437,0.064420851782834
1.617167,-0.06863212,-0.03969271,0.05517901,0.08620498,0.03229336,-0.01380312,0.0002943217,0.001274788,0.001004811,0.02487564,1.674784,-0.15328,-0.05314581,0.096595044719744
1.632925,-0.01996624,-0.03902688,0.0440386,0.08629306,0.03210726,-0.01375298,-0.0003973396,0.000783655,0.001982541,0.0248282,1.674768,-0.1531897,-0.01495452,0.062138129486383
1.64636,-0.02147669,-0.0426371,0.05205546,0.08630171,0.03208778,-0.01375201,-0.0007018917,0.0004016794,0.002724956,0.02480602,1.674771,-0.1531187,-0.01205834,0.070632437076586
1.65878,-0.03566284,0.005194793,0.05008878,0.08622813,0.03203687,-0.01364167,-0.000908893,0.0001528316,0.003262529,0.02479839,1.674772,-0.1530554,0.01962073,0.061706646114149
1.676335,-0.007416322,-0.01664411,0.03098083,0.08611801,0.03199854,-0.01345922,-0.001204397,0.000105487,0.003615899,0.02477741,1.674783,-0.1529943,0.006920398,0.035942180315618
1.692399,0.007938805,-0.06597316,-0.0343195,0.08608977,0.0320938,-0.01312071,-0.001376628,5.769718E-06,0.003521242,0.0247438,1.674781,-0.1529468,-0.09235386,0.074788439843237
1.701896,-0.04817029,-0.1181946,-0.008839209,0.0860206,0.03215946,-0.01305705,-0.001494185,-0.0005783608,0.00332543,0.02471614,1.674746,-0.1529087,-0.1752042,0.127939374327448
1.714225,-0.04518599,-0.07203089,-0.07735915,0.08615444,0.03224859,-0.01303698,-0.002144029,-0.001516634,0.002747563,0.02465892,1.674687,-0.1528999,0,0.114955040198368
1.728425,-0.02930925,0.004431102,-0.04313099,0.08643537,0.03205601,-0.01278563,-0.002471475,-0.002218381,0.001899947,0.02461362,1.67463,-0.1529161,0,0.052334971502346
1.747012,-0.01738421,0.06643585,-0.04200206,0.0862143,0.03182325,-0.01241128,-0.002841709,-0.001960986,0.001201315,0.02455831,1.674598,-0.1529331,0,0.08049910581027
1.757737,0.002584886,0.04105809,0.002401392,0.08570971,0.03164739,-0.01234833,-0.003213836,-0.001194654,0.00113607,0.02450037,1.674591,-0.1529192,0,0.041209408443379
1.770306,-0.04483184,0.1269009,0.03106542,0.08539278,0.031456,-0.01253759,-0.003706405,0.0002131064,0.001273436,0.02441645,1.674676,-0.1528928,0,0.138125972210898
1.783377,-0.0005660935,0.07321139,-0.002792217,0.08487007,0.03093288,-0.01243637,-0.004241657,0.001639256,0.001539953,0.02435708,1.674773,-0.1528612,0,0.073266800762128
1.799674,-0.002999937,-0.04704809,-0.06356168,0.08472559,0.03062411,-0.01238947,-0.004105386,0.001844515,0.0008709533,0.02428889,1.674837,-0.1528639,0,0.079136650651509
1.817037,0.00920262,0.009612449,-0.05810844,0.08505424,0.03055112,-0.01245081,-0.004134402,0.001455234,0.0001101555,0.02420902,1.674875,-0.1528807,0,0.059612732917167
1.825314,0.03478063,0.009354631,-0.06929987,0.08513611,0.03048071,-0.01227604,-0.003831217,0.001120455,-0.000388224,0.02416706,1.674865,-0.1528928,0,0.078100402678733
1.839201,0.04462894,0.02768381,-0.01720961,0.08497506,0.03061057,-0.01224588,-0.003397556,0.001048264,-0.0005998982,0.02413416,1.674867,-0.1528972,0,0.055265774541968
1.858975,0.02047964,0.02545265,0.02717535,0.08474151,0.03074185,-0.01218769,-0.002543626,0.001527596,-0.0005037493,0.02416825,1.674903,-0.1529203,0,0.042494148694343
1.86847,0.03317307,0.01073036,0.01272943,0.08459574,0.03082007,-0.0121155,-0.002242419,0.001766062,-0.0004637321,0.02415943,1.674938,-0.1529317,0,0.037116455454678
1.880961,0.03063376,0.05092088,-0.01821579,0.08436259,0.03093859,-0.0119698,-0.001936088,0.001998668,-0.0003492684,0.02414036,1.674963,-0.1529291,0,0.062154468261014
1.89437,0.01441715,0.03590672,-0.0002209832,0.08424181,0.03096007,-0.01179833,-0.001911489,0.00232363,-0.000371376,0.02411461,1.675004,-0.1529419,0,0.038693617439723
1.913924,-0.0009859722,-0.01473662,8.683501E-05,0.08382749,0.03089272,-0.01178136,-0.001807533,0.00251305,-0.0003158279,0.0240798,1.675029,-0.1529253,0,0.014769822072255
1.924034,-0.001992784,-0.01384098,-0.0163498,0.08374378,0.03081331,-0.01169851,-0.001963595,0.002224769,-0.0001286206,0.02405238,1.675073,-0.1529248,0,0.021514173964314
1.940281,-0.01889047,-0.05593181,0.01308896,0.08376089,0.03071775,-0.01181232,-0.002095055,0.001563065,8.828152E-05,0.02400231,1.675078,-0.1529029,0,0.060469316541878
1.949975,0.003438853,-0.03506481,0.03075895,0.08384901,0.03052819,-0.01180812,-0.002167502,0.0009690296,0.0003765833,0.02397156,1.675085,-0.1528871,0,0.046770500503514
1.970124,0.006636095,-0.08770349,0.03665765,0.08387727,0.03031666,-0.01190401,-0.00235412,-0.0004244485,0.001118556,0.02391791,1.675005,-0.1528179,0,0.095287580517892
1.979456,-0.03175088,-0.0884196,0.07404515,0.08428288,0.02999691,-0.0120717,-0.002368954,-0.001007681,0.001368314,0.0238955,1.674998,-0.1527998,0,0.119619517568035
1.99197,-0.02834678,-0.07960242,0.03753832,0.0846171,0.02962107,-0.01228131,-0.00252127,-0.001879356,0.001879323,0.02386045,1.67493,-0.152748,0,0.092461939533178
2.006005,0.04865548,-0.08001602,0.0244778,0.08481412,0.02923342,-0.01288782,-0.002644903,-0.002779804,0.002346224,0.02382994,1.674859,-0.1526963,0,0.096794024432548
2.024872,0.08379859,0.05278935,-0.03540098,0.08535373,0.02945577,-0.01320728,-0.001669847,-0.003517104,0.002494526,0.02383947,1.674789,-0.152638,0,0.105176749036898
2.035149,0.1119372,0.05028367,-0.006318524,0.08555246,0.02961235,-0.01295348,-0.0007094674,-0.003135242,0.002431786,0.02388549,1.674738,-0.1526002,0,0.122875188323471
2.047571,0.07032439,0.0613975,0.0184431,0.08560659,0.03011348,-0.01258696,0.0004993661,-0.00291452,0.002529455,0.02395511,1.674714,-0.1525567,0,0.095159448240444
