Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
1.346931,-0.02798062,0.1276412,-0.04298404,-0.03680502,-0.4907372,-0.03059215,-0.004005855,0.007489944,0.003763073,-0.02583452,1.560496,-0.02190281,0.05667651,0.1375602111283
1.369884,-0.07140008,0.2730804,0.02013192,-0.03767433,-0.4908148,-0.0303794,-0.004859042,0.01174308,0.003867045,-0.02594707,1.560797,-0.02181754,0.2218122,0.282977310491599
1.37909,0.01314215,0.320769,0.02283248,-0.03850005,-0.4909638,-0.03073246,-0.005254756,0.01448772,0.004140655,-0.02604467,1.561101,-0.02173381,0.3567436,0.321848969158336
1.388787,0.01153651,0.3216073,0.06491388,-0.03968122,-0.4907629,-0.0310129,-0.00538259,0.01785615,0.004510988,-0.02602727,1.562133,-0.02165171,0.3980577,0.3282958323654
1.402615,-0.03048689,0.1195825,0.02816681,-0.04100957,-0.490389,-0.03162821,-0.00515626,0.02156632,0.004969997,-0.02608875,1.562347,-0.02156496,0.1172624,0.126581165798376
1.425816,0.02438317,-0.1113066,-0.02199765,-0.04122039,-0.4903788,-0.03226066,-0.004702728,0.02224541,0.005042926,-0.02616989,1.562312,-0.02152476,-0.1089211,0.116049987302281
1.434978,0.02745811,-0.1767734,-0.04251653,-0.04143456,-0.4900641,-0.03247027,-0.004624072,0.02101704,0.004669453,-0.02621103,1.562442,-0.02147514,-0.1918318,0.183876133584934
1.444576,0.0804899,-0.2585414,0.003312569,-0.04148673,-0.4900208,-0.03275384,-0.003924831,0.0192534,0.004437275,-0.02620242,1.56248,-0.02138332,-0.1747389,0.270801137208059
1.4582,-0.00593137,-0.1941494,-0.04853465,-0.04113316,-0.4897048,-0.03354719,-0.003914532,0.01603741,0.004114784,-0.02632024,1.563008,-0.02140997,-0.2486154,0.200211820008737
1.481355,-0.02031161,-0.1112424,-0.03832567,-0.04099503,-0.4896413,-0.03391422,-0.002924486,0.01275828,0.002626204,-0.02628767,1.563031,-0.02141934,-0.1698797,0.119399741574948
1.490411,-0.004474904,-0.1874995,-0.03221893,-0.04152294,-0.4895125,-0.03429335,-0.002767974,0.01163824,0.002240122,-0.02631806,1.563127,-0.02139171,-0.2241933,0.19030014301148
1.501128,0.1385811,-0.1829015,-0.02206402,-0.04182241,-0.4894955,-0.03449463,-0.001900623,0.01052029,0.001981911,-0.02629705,1.563231,-0.02136939,-0.06638441,0.230530878311951
1.514124,0.06109661,-0.07376452,-0.03235596,-0.04195135,-0.4893183,-0.0349072,-0.0009961622,0.00912994,0.001510757,-0.02627897,1.563315,-0.021379,-0.04502387,0.101098504562585
1.537043,0.04338031,-0.09325993,-0.01151803,-0.04230337,-0.4892787,-0.03453281,0.0006022105,0.007146905,0.0005623957,-0.02619729,1.563336,-0.02138744,-0.06139765,0.103498456485105
1.546127,0.08997328,-0.2323233,0.004144281,-0.04235084,-0.489278,-0.03426855,0.002225499,0.005802607,8.747366E-05,-0.02608741,1.563361,-0.02139007,-0.1382057,0.249171552565832
1.555722,0.1108901,-0.3939096,0.008223973,-0.04194355,-0.4893223,-0.03395163,0.003071903,0.003372915,-0.0003963894,-0.02597804,1.563317,-0.02140955,-0.2747955,0.409303133275572
1.569698,0.02406217,-0.4567609,-0.1135678,-0.03987061,-0.489259,-0.0331332,0.003962681,-0.001502115,-0.001728273,-0.02586316,1.563126,-0.02154773,-0.5462666,0.471282478866772
1.59283,0.1482077,0.140059,0.1076097,-0.03891589,-0.4899547,-0.03170396,0.002286725,-0.007427226,-0.001099043,-0.02592804,1.562627,-0.02151393,0.3958764,0.230568632931405
1.60196,0.3106672,0.145716,0.1601386,-0.03975035,-0.4893843,-0.03000785,0.004030163,-0.007166365,4.684785E-06,-0.02584787,1.562465,-0.02145169,0.6165218,0.378670848047317
1.611429,0.2682115,-0.09706643,0.1293197,-0.03996192,-0.488372,-0.02901326,0.007004987,-0.006569484,0.0003319199,-0.02566045,1.562413,-0.02146906,0.3004647,0.313181846340066
1.625425,-0.3270168,-0.001949489,-0.1964484,-0.03704114,-0.4881078,-0.03203255,0.006859729,-0.006684447,-0.001233565,-0.02552492,1.562525,-0.02167201,-0.5254147,0.38149150750348
1.648396,0.07189395,0.2427285,-0.1309944,-0.0364301,-0.4898447,-0.03106121,0.005816679,-0.007002897,-0.004883793,-0.02536628,1.562322,-0.02178625,0.1836281,0.285035800996565
1.657655,-0.04886331,0.08703251,0.08292699,-0.03717813,-0.4900746,-0.03071876,0.004978379,-0.006325915,-0.004998426,-0.02540357,1.56217,-0.02184451,0.1210962,0.129765813255994
1.667307,-0.1004064,0.1043592,0.1467782,-0.03737462,-0.4901079,-0.03098129,0.003867846,-0.004755025,-0.004090162,-0.02544799,1.56219,-0.02187551,0.150731,0.206194412381199
1.681215,0.03403704,0.3436646,0.06284265,-0.03759225,-0.4900933,-0.03129802,0.003320744,-0.001414946,-0.002977672,-0.025419,1.56239,-0.02186934,0.4405443,0.351017189013003
1.704654,-0.04707351,-0.1079868,0.0009163897,-0.03870001,-0.4900849,-0.03196694,0.001028155,0.0006828849,-0.001540745,-0.02548335,1.562559,-0.02181967,-0.1541439,0.117804494598356
1.714087,-0.09626879,-0.1206326,-0.008926183,-0.03836576,-0.4901537,-0.03189297,0.0006977429,0.0002611629,-0.001785456,-0.02548093,1.562552,-0.02185886,-0.2258275,0.154594859511753
1.722933,-0.03201361,-0.1240879,0.02448131,-0.0380494,-0.4901869,-0.03194826,-3.945833E-05,-0.0007606169,-0.001711821,-0.02551141,1.562494,-0.02188046,-0.1316202,0.130468448719185
1.736843,-0.01192664,-0.03701505,0.02678286,-0.03770423,-0.4901723,-0.03160826,-0.0003332752,-0.002023701,-0.001226456,-0.02552424,1.562413,-0.02187241,-0.02215882,0.047219490078588
1.760301,0.02310966,0.04418295,0.01144242,-0.0380076,-0.4898821,-0.03127947,-0.0004040899,-0.001927228,-0.0001006753,-0.0255252,1.562406,-0.02181957,0.07873504,0.051157780407906
1.769442,-0.0324025,0.009216174,-0.02632331,-0.03808871,-0.4898541,-0.03128085,-0.0003823565,-0.001639933,-0.0001125884,-0.02553244,1.562397,-0.02182467,-0.04950964,0.042752505872806
1.778511,-0.04617297,-0.005005828,-0.0948032,-0.03826132,-0.4898771,-0.03126336,-0.000425271,-0.001795465,-0.0003110497,-0.02554362,1.562366,-0.02184163,-0.145982,0.105568214694921
1.792496,0.001107004,-0.1276074,-0.0368026,-0.0381741,-0.4900134,-0.03087436,-0.0002963807,-0.00290919,-0.0009046633,-0.02554491,1.562268,-0.02188783,-0.163303,0.13281301000179
1.815554,-0.03108258,0.0491577,0.003799574,-0.03794807,-0.4904017,-0.03071724,-0.0007539616,-0.003615808,-0.001591345,-0.02554093,1.562199,-0.02195584,0.02187469,0.058284159563207
1.824544,-0.08029729,0.08825721,0.002752576,-0.0384638,-0.4905702,-0.03082461,-0.001210003,-0.00304439,-0.001500472,-0.02558319,1.562166,-0.02197259,0.01071249,0.1193506032988
1.834324,-0.05749866,0.03549843,-0.004075179,-0.03847485,-0.4906828,-0.03085171,-0.001622745,-0.002040591,-0.001700975,-0.0256248,1.562216,-0.02201741,-0.02607541,0.067696683944278
1.848102,-0.1027789,-0.02648508,0.03297927,-0.03854212,-0.4907998,-0.03097767,-0.001982609,-0.001446259,-0.001542752,-0.02568572,1.562247,-0.02204117,-0.09628475,0.11114226401457
1.871358,-0.07106923,-0.08799485,0.01164856,-0.03778537,-0.4908374,-0.03061423,-0.002416516,-0.00250412,-0.00159165,-0.02572,1.562225,-0.02207685,-0.1474155,0.113708480734388
1.880499,0.03637753,-0.1071558,-0.006852302,-0.03744179,-0.4910187,-0.03038625,-0.002427534,-0.00314573,-0.001779872,-0.02573285,1.562166,-0.02210159,-0.07763054,0.113369473646708
1.889816,-0.001153021,-0.01581527,-0.02799265,-0.03685073,-0.4909895,-0.03003681,-0.002399784,-0.003449149,-0.002131091,-0.02576277,1.562141,-0.02216501,-0.04496094,0.032172047019724
1.903884,-0.02037188,-0.01102987,0.01626428,-0.03698283,-0.4910668,-0.029907,-0.002492237,-0.003647824,-0.001808137,-0.02583428,1.562045,-0.02215846,-0.01513747,0.028305444902135
1.926717,-0.03571443,-0.02545883,0.050528,-0.03717674,-0.490787,-0.03003029,-0.002792604,-0.003041266,-0.001204064,-0.02591259,1.562037,-0.02214054,-0.01064525,0.066908528886921
1.935759,-0.07240564,-0.007069551,0.01270395,-0.03705866,-0.4907139,-0.03002883,-0.002987415,-0.00300182,-0.0009188976,-0.02594436,1.562026,-0.02213394,-0.06677125,0.073850837420197
1.945607,-0.05962928,-0.03109863,-0.02274389,-0.03692123,-0.4906645,-0.03008833,-0.003142211,-0.003045028,-0.00103827,-0.02599629,1.561991,-0.02214796,-0.1134718,0.070993378980332
1.959452,-0.08531105,-0.007569883,-0.05090148,-0.03669953,-0.49082,-0.03017816,-0.003534665,-0.003408261,-0.001238096,-0.0260661,1.561936,-0.0221698,-0.1437824,0.099630508796648
1.982648,0.01936804,-0.02342475,0.0292761,-0.03685969,-0.4911452,-0.02954982,-0.004060278,-0.003504739,-0.001402677,-0.0261508,1.561874,-0.02220109,0.02521939,0.042201067297654
