Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.7448521,0.09110727,-0.04808104,0.007631791,0.005058376,0.1219773,0.04029197,-0.01086506,0.001950911,0.005947798,0.002407312,1.592821,0.0601449,0.05065802,0.10329842991581
0.7585363,0.08062106,-0.1012389,-0.0269552,0.005317883,0.1218909,0.04050149,-0.01003374,0.001864501,0.005747194,0.002288342,1.592896,0.06020832,-0.04757305,0.132195518124278
0.7746034,0.0799503,-0.080698,-0.06200621,0.006033441,0.1216477,0.04031917,-0.008799299,0.0004397541,0.004888893,0.002211809,1.592888,0.06023157,-0.06275392,0.129417876042863
0.7839227,0.1217182,-0.05693106,-0.08277385,0.006098594,0.1214097,0.04027402,-0.008315622,-0.0002256465,0.004738434,0.002130748,1.59285,0.06029546,-0.01798672,0.157822603132957
0.8004885,0.1265257,-0.01212621,-0.01503776,0.006020475,0.1214727,0.04030633,-0.006465964,-0.000599892,0.004582263,0.002121924,1.592812,0.06039083,0.09936173,0.127991922138461
0.8140202,0.110744,0.02216669,-0.01972014,0.005870045,0.1216141,0.04029002,-0.005089142,-0.0005724024,0.004660898,0.002107619,1.592825,0.06047714,0.1131905,0.11464936963086
0.8259387,0.1248234,0.03884926,-0.03086886,0.005881382,0.1215226,0.040418,-0.003555645,-0.0002553895,0.00451111,0.002150535,1.592852,0.06052709,0.1328038,0.134324357427932
0.8434792,0.09816751,-0.03153253,-0.05898283,0.00569703,0.1215176,0.04038724,-0.002100362,-0.0003432182,0.004358071,0.00218773,1.59286,0.06058681,0.007652152,0.118786085370153
0.855742,0.09563249,-0.1245785,-0.06933548,0.007050698,0.121644,0.04007967,-0.0004910547,-0.001846419,0.003540103,0.002224445,1.59285,0.06056929,-0.09828145,0.171676369879344
0.8694816,0.06837243,-0.04146704,-0.04477622,0.007542923,0.1218131,0.03926985,0.000766234,-0.003550936,0.002750662,0.002274752,1.592699,0.06059492,-0.01787084,0.091647229299928
0.8860831,0.05033936,0.0321838,0.01382101,0.007508001,0.121723,0.03889116,0.002313127,-0.004231524,0.00273781,0.002412796,1.592556,0.06062913,0.09634416,0.061325914456311
0.8952718,0.08057591,-0.07653166,0.003319915,0.007535572,0.121794,0.038925,0.00290308,-0.004382524,0.00289162,0.002502918,1.59245,0.06068063,0.007364165,0.11117820291884
0.9115295,0.04087968,-0.2400949,-0.04869534,0.008607328,0.1217802,0.03835714,0.003944297,-0.006867174,0.001990917,0.002590894,1.59231,0.06065559,-0.2479106,0.248370623785915
0.9251566,0.07384738,-0.1421586,-0.1089357,0.00965151,0.121838,0.0378277,0.004493056,-0.009362646,0.001102821,0.002686262,1.592075,0.06063402,-0.1772468,0.193725246654579
0.9370885,0.1126236,0.02879274,-0.06465593,0.01032144,0.1219263,0.03770762,0.005441496,-0.01033426,0.0004305419,0.002825022,1.591853,0.06062138,0.07676037,0.133016834382072
0.9544282,0.06008579,0.08217472,-0.03368598,0.01025868,0.1222046,0.03744982,0.0064111,-0.01011727,0.0002611426,0.002960443,1.591685,0.0606401,0.1085745,0.107227475268298
0.9674048,0.05434803,0.06320085,0.02982107,0.009959776,0.1225135,0.03732447,0.007443386,-0.008996295,0.0002560718,0.003122807,1.591585,0.06065774,0.14737,0.088528822452285
0.9804974,0.02932606,0.08552759,0.01838065,0.009771954,0.1226987,0.03718014,0.00801273,-0.007642902,0.0004513079,0.003262996,1.591572,0.06068218,0.1332343,0.092265027088395
0.996809,-0.006601229,0.1566863,0.01095105,0.009409082,0.1228023,0.03718061,0.008486878,-0.005665421,0.0007783716,0.003403664,1.591617,0.06071663,0.1610361,0.157207144224796
1.006357,-0.01956031,0.129172,0.01907461,0.009255471,0.1229371,0.03708857,0.008509274,-0.004199976,0.0008561666,0.003517388,1.591651,0.0607301,0.1286863,0.132029736466361
1.022529,-0.04151087,0.1553386,8.876843E-05,0.008688496,0.1228184,0.03676285,0.008441293,-0.002237099,0.001071037,0.003625154,1.591754,0.06074572,0.1139165,0.160789472370537
1.035937,-0.04142266,0.06099322,-0.0008698512,0.008358664,0.1226676,0.03662406,0.008197732,-0.00055517,0.0007720619,0.003733397,1.591835,0.06074178,0.01870071,0.073734432148128
1.048243,-0.03124191,0.04382556,-0.02674725,0.008166941,0.1226038,0.03640029,0.007731745,0.0006763382,0.0005458168,0.003813745,1.591941,0.06074464,-0.0141636,0.060101180296096
1.065985,-0.0004583691,0.01478668,-0.01374291,0.008055866,0.1226185,0.03651556,0.007588687,0.001091605,0.000382176,0.003918887,1.591993,0.0607456,0.0005854005,0.020192168332944
1.078752,0.03938095,-0.0284611,-0.01480136,0.007775854,0.1227562,0.03676216,0.007746232,0.001404181,-9.571086E-07,0.004054785,1.59204,0.06071222,-0.003881506,0.050793438255442
1.091415,-0.0001618226,-0.02620878,0.006937857,0.007609972,0.1228903,0.03664734,0.007820425,0.001414367,-3.578368E-05,0.004173994,1.592088,0.06069207,-0.01943275,0.027111994198444
1.104123,-0.01372156,-0.03979916,0.01561103,0.007361916,0.1229257,0.0364648,0.007668357,0.001293878,9.601362E-05,0.00428176,1.592108,0.06069279,-0.03790969,0.044899427355436
1.120851,-0.0188147,-0.07656202,0.01951651,0.007273299,0.1229736,0.03653201,0.00733028,0.0008784757,0.0001669327,0.004366398,1.592118,0.06069875,-0.0758602,0.081219638489779
1.133802,-0.02473444,-0.07772783,0.001409533,0.007312821,0.1227796,0.03649018,0.00696543,0.0001846482,0.0002997222,0.004446268,1.592115,0.06070185,-0.1010527,0.081580603946879
1.147066,-0.02444447,-0.07948796,-0.001984201,0.007336411,0.1227513,0.0363924,0.006431668,-0.000633479,0.0004094381,0.004496098,1.592079,0.0607326,-0.1059166,0.083185368289913
1.163734,-0.02626844,-0.063155,0.0145651,0.007443675,0.12255,0.03621157,0.00595586,-0.001628009,0.0006986125,0.004555941,1.592026,0.06076229,-0.07485835,0.06993373061668
1.173007,-0.07146653,-0.06370113,-0.01214589,0.007512653,0.1224659,0.0360076,0.00545894,-0.002138321,0.0008082816,0.004605532,1.591982,0.06077695,-0.1473136,0.096502959666877
1.189223,-0.03299539,-0.1058009,-0.01062577,0.007917368,0.1222714,0.03570762,0.005054704,-0.003521146,0.0006803345,0.004644632,1.591906,0.06076467,-0.149422,0.111334742205338
1.202586,-0.02567592,-0.1177079,-0.0325164,0.008420618,0.1222549,0.03566925,0.004656484,-0.004827913,0.0003859218,0.004689218,1.591792,0.0607487,-0.1759002,0.124786713934702
1.214724,-0.01727409,-0.04434461,-0.0260786,0.008796008,0.1222784,0.03551576,0.004328653,-0.005799189,0.0001863883,0.004732133,1.591694,0.06073856,-0.0876973,0.05426722999854
1.232411,0.02834157,-0.0815557,0.002396596,0.008799383,0.1223751,0.03551928,0.004316912,-0.006295207,8.290338E-05,0.004797935,1.591576,0.06074464,-0.05081753,0.086373148633882
1.245084,0.04014199,-0.01325964,-0.0236382,0.00919159,0.1225758,0.03527142,0.004351977,-0.006221605,3.576749E-05,0.004849195,1.591536,0.06073797,0.00324415,0.048435133771291
1.258708,0.01996967,-0.05314482,0.007370258,0.009420176,0.1228768,0.03502029,0.004656256,-0.006148011,-0.0001724576,0.00491047,1.591459,0.06074524,-0.02580489,0.057249281614649
1.270724,0.03125814,0.02824162,-0.006658335,0.009727894,0.1231165,0.03468198,0.004971066,-0.005775604,-0.0005001433,0.004987478,1.591414,0.06071997,0.05284143,0.042649668654426
1.287767,0.03636982,0.07071299,0.01881094,0.009660554,0.1234488,0.034081,0.005241426,-0.004915449,-0.0004814404,0.005074264,1.591411,0.06069934,0.1258937,0.081712559690831
1.300587,0.05880114,0.07284371,-0.01028246,0.009469771,0.1236566,0.03362042,0.006064005,-0.003610433,-0.0005742177,0.005217315,1.591444,0.06066394,0.1213624,0.094178069898499
1.31367,0.02214086,0.02609245,0.006418516,0.009484698,0.1242336,0.03328316,0.006630291,-0.002671571,-0.0004060512,0.005344152,1.591468,0.06069207,0.05465182,0.034817105955868
1.330113,0.01624051,0.04282517,0.01834648,0.009302783,0.1245015,0.03292367,0.007323428,-0.001996999,-0.0005331141,0.005502462,1.591491,0.06068802,0.07741216,0.049339060205779
1.339563,-0.03285031,0.03892052,0.02170797,0.009181841,0.1248008,0.03277579,0.007532133,-0.001608479,-0.0005725437,0.005622386,1.591491,0.06068718,0.02777818,0.05536412237591
1.35586,-0.05348451,0.07339828,0.03468114,0.009084816,0.1250083,0.03277946,0.00714354,-0.0006554122,-0.0003468059,0.005716085,1.591556,0.06068897,0.0545949,0.097214616571858
1.369711,-0.02628851,0.01786683,0.002289658,0.008849385,0.1249916,0.0328334,0.006966867,-0.0001576064,-0.0001662823,0.005819082,1.591586,0.06069064,-0.006132026,0.031867722202977
1.385139,-0.06773974,0.02144584,0.04514073,0.008680375,0.1251267,0.03278035,0.006441742,0.0003047065,3.584282E-06,0.005866051,1.591636,0.06070173,-0.001153167,0.084180057904402
1.395414,-0.06746151,-0.01544331,0.04919664,0.008419791,0.1250667,0.03278821,0.005696927,0.0007981205,0.0002966477,0.005903245,1.59168,0.06071961,-0.03370817,0.08491089456139
1.411462,-0.05400896,-0.05945906,0.02174615,0.008324756,0.1248964,0.0328931,0.004626238,0.0005578348,0.0009130503,0.005925894,1.591696,0.06076574,-0.09172186,0.08321804127209
2.416913,-0.04896305,0.0001974627,0.0351025,0.006603742,0.1236601,0.03399887,-0.0006525934,-0.00115023,-0.0008555312,0.004940032,1.592006,0.06016183,-0.01366309,0.060246200991675
2.426139,0.01999951,0.02787063,-0.01906029,0.006642069,0.1235985,0.03401973,-0.000845217,-0.0009583209,-0.0007605002,0.004915953,1.592011,0.06015193,0.02880986,0.039243435084299
2.437673,0.00524225,0.009308297,-0.01134426,0.00676706,0.123481,0.03410807,-0.0007854946,-0.0007063146,-0.0007739988,0.0049088,1.592026,0.06014037,0.00320629,0.015582610289214
2.455812,0.03180361,-0.01500134,-0.04390166,0.006856658,0.1234459,0.03408836,-0.0009264277,-0.0003485755,-0.0006506765,0.004894734,1.592056,0.06014562,-0.02709939,0.056248244444539
2.47299,-0.035104,0.1103798,0.01581717,0.007056426,0.1234132,0.0342446,-0.0006203682,0.001036061,-0.0009162886,0.004912139,1.592153,0.06013024,0.091093,0.116902433144937
2.482719,0.01034089,0.123482,0.01402844,0.007053583,0.1235087,0.03445658,-0.0004155427,0.001996391,-0.0007352259,0.00492406,1.592233,0.06013095,0.1478513,0.124705828077027
2.493066,0.05368323,0.05735744,0.0004183473,0.00679915,0.1235932,0.03474545,-7.968873E-05,0.002941673,-0.000333349,0.004948854,1.592328,0.06014836,0.111459,0.078561693918312
2.507084,0.0330067,-0.03942319,0.03529829,0.006014716,0.1237447,0.03508856,0.000176246,0.003320207,0.0002153244,0.004970313,1.592375,0.06019914,0.0288818,0.062366650916567
2.52934,0.06087207,-0.04750771,-0.001283071,0.005714952,0.1235678,0.0348274,0.0006167793,0.002894011,0.00105776,0.004996301,1.592458,0.06023443,0.01208129,0.077227185449994
2.538484,0.03726393,-0.06479444,0.02773771,0.005442866,0.1235496,0.03454414,0.000812919,0.002537744,0.001288403,0.005006552,1.592488,0.06026733,0.0002072006,0.079726414565345
2.54884,0.02759888,-0.01843231,0.004584256,0.005448541,0.1236129,0.03432071,0.001074697,0.002347488,0.001387781,0.005027772,1.59253,0.06028974,0.01375083,0.033503191516099
2.56667,0.02042102,-0.01255009,-2.954685E-05,0.005414581,0.1234751,0.03415214,0.001364098,0.002196132,0.001549008,0.005079269,1.592557,0.06030512,0.007841391,0.023969225356886
2.578943,0.006365786,-0.01388088,0.02928199,0.005558372,0.1235778,0.03396295,0.001169894,0.002649683,0.001820331,0.005090953,1.592624,0.06035328,0.0217669,0.033024796875209
2.592358,-0.02375704,0.07462687,-0.03089351,0.005637744,0.1236302,0.0337523,0.0008385609,0.003071815,0.002186422,0.005085469,1.592711,0.06040561,0.01997631,0.084190119058787
2.609253,-0.01594494,0.03898779,-0.02035664,0.005679282,0.1238056,0.03373113,0.000480041,0.003961394,0.001803251,0.005081415,1.592798,0.0604229,0.002686208,0.046783352813158
2.618324,-0.01976153,0.003330524,-0.04299276,0.005491318,0.1240417,0.03352518,0.0002103406,0.003996956,0.001729312,0.005062342,1.592849,0.06045616,-0.05942376,0.047434036102977
2.639789,-0.004401715,-0.1029676,-0.002323417,0.005483313,0.1243307,0.03399581,-0.0002706389,0.003642059,0.001441099,0.005062343,1.592869,0.060467,-0.1096927,0.103087801889638
2.649193,-0.03226681,-0.03996225,-0.01115822,0.005692966,0.1246565,0.03411002,-0.0005261201,0.003251379,0.001435958,0.005043745,1.592938,0.06048775,-0.08338729,0.052560771959003
2.659811,-0.04872464,-0.0910825,0.0222824,0.005613362,0.1248179,0.03407935,-0.0009071003,0.002854245,0.001508697,0.005028964,1.592966,0.06051683,-0.1175247,0.105672215828116
2.677705,-0.06505978,-0.03378299,0.02340284,0.005761676,0.124893,0.0339705,-0.001801667,0.0022441,0.002026301,0.004979134,1.593004,0.06056213,-0.07543993,0.076952964765732
2.694766,-0.08850819,-0.08941233,0.04796896,0.005703614,0.1247374,0.03406892,-0.003779792,0.0006277788,0.003172209,0.004850627,1.592946,0.06068671,-0.1299516,0.134645034816451
2.703936,-0.09485456,-0.1278186,0.0711636,0.005741778,0.1246543,0.0342416,-0.004642629,-0.0002048414,0.003830307,0.00474882,1.592915,0.06077278,-0.1515095,0.174353747870422
2.715153,-0.06673351,-0.1225185,0.04703682,0.005831158,0.1243194,0.0345206,-0.00528305,-0.001466379,0.004286571,0.004639149,1.592843,0.06085491,-0.1422152,0.147229813386695
2.72913,0.01722777,-0.1048888,-0.02449935,0.006443284,0.1239916,0.03480829,-0.005743098,-0.002747997,0.004579431,0.004546165,1.592772,0.06090832,-0.1121604,0.109081064998171
2.752034,-0.03025153,-0.06550349,0.02573659,0.006862523,0.1239692,0.03482471,-0.005937831,-0.00468726,0.005003964,0.004436255,1.592635,0.06100023,-0.07001843,0.07660440136109
2.761305,-0.02618674,-0.02366973,0.009906693,0.007139736,0.1237733,0.03489178,-0.005843055,-0.005012925,0.005007708,0.004358768,1.592564,0.06105924,-0.03994977,0.036662564373736
2.770973,-0.008100794,-0.01204835,0.04651929,0.007450208,0.1236385,0.03495798,-0.005877904,-0.005035738,0.005160358,0.004274844,1.592502,0.06113958,0.02637016,0.048732229857705
2.788789,0.02265884,-0.009084796,-0.03196669,0.007714513,0.1231733,0.0350496,-0.005873973,-0.005042942,0.005261361,0.004216671,1.592438,0.06120956,-0.01839264,0.040222207422201
2.800911,-0.03369429,0.05872944,0.01493564,0.007916002,0.1228379,0.03486334,-0.006053732,-0.004731179,0.005420154,0.004107476,1.592411,0.06130898,0.0399708,0.069336324761515
2.814424,-0.01639156,-0.003957365,0.001725422,0.007981983,0.1224425,0.03499376,-0.006194349,-0.004000035,0.004987209,0.004032372,1.592366,0.0613575,-0.0186235,0.016950544222716
2.831875,0.02235572,-0.0002319068,-0.04047929,0.008131096,0.1222485,0.03519881,-0.006188805,-0.003294515,0.004772956,0.003958702,1.592358,0.06140137,-0.01835548,0.0462428940728
2.84047,0.02628179,-0.01156948,-0.02755456,0.008259412,0.1220999,0.03530343,-0.00604306,-0.00308796,0.004517434,0.003877877,1.59234,0.06146097,-0.01284225,0.03979748024251
2.861843,0.0835918,0.01928914,-0.0648457,0.008478477,0.1222209,0.03559195,-0.004980278,-0.002583173,0.003379793,0.003848314,1.592355,0.06147778,0.03803524,0.107538939466997
2.871176,0.04231823,0.09973537,-0.08245167,0.00879797,0.1224898,0.03573745,-0.004351289,-0.002066336,0.002794706,0.003792285,1.592384,0.06150353,0.05960193,0.136147915763476
2.882005,0.07220098,0.09594579,-0.01492168,0.008529354,0.122735,0.03584386,-0.003508765,-0.00107352,0.002419295,0.003777982,1.592403,0.06155288,0.1532251,0.121000959331079
2.89578,0.07003003,0.1836523,-0.01676426,0.008107332,0.1230993,0.03609731,-0.00252378,0.0005669301,0.002320217,0.003787041,1.592504,0.06159866,0.236918,0.197264799143142
2.917205,0.01340718,0.09710598,0.0297159,0.006647163,0.1232941,0.03625824,-0.001434581,0.004369995,0.002881656,0.003836631,1.592768,0.06165552,0.1402291,0.10243221586438
2.926326,-0.02426332,-0.02336399,0.06384235,0.006127028,0.1234416,0.03635198,-0.00120941,0.005036726,0.002956331,0.003819704,1.592891,0.06170058,0.01621503,0.072183312700544
2.937716,0.04411177,-0.06682961,-0.02543337,0.005975661,0.1232296,0.03645965,-0.001018969,0.004972401,0.002853568,0.003838778,1.592999,0.06169581,-0.0481512,0.084017263980236
2.955409,0.02627506,-0.1376193,-0.03460197,0.005778781,0.1232681,0.03650666,-0.0009444474,0.004234473,0.002521351,0.003830194,1.593031,0.06171417,-0.1459462,0.144314779226804
2.972673,0.01232894,-0.1237712,-0.02434297,0.006180123,0.1231777,0.03633071,-0.0007694866,0.001744933,0.002102979,0.00382328,1.592982,0.06171036,-0.1357853,0.126743449000931
2.982132,0.01750014,-0.09998888,-0.03160794,0.006167617,0.1230642,0.03641463,-0.0005859802,0.0008215904,0.00185804,0.00383091,1.592952,0.06172872,-0.1140967,0.106316002682638
2.992991,-0.01639489,-0.04963339,0.008733979,0.006159588,0.1230595,0.03644275,-0.0004412465,0.0002748759,0.001759833,0.003829956,1.592921,0.06176734,-0.0572943,0.052995737388649
3.006832,0.01354027,-0.02319334,-0.01925897,0.00617444,0.1229804,0.03641589,-0.0002082146,-0.0001080523,0.002057647,0.003833771,1.592924,0.06181931,-0.02891204,0.033048118715825
3.028604,-0.0256282,-0.03848798,0.0254471,0.00621251,0.1228307,0.03584497,-0.000134554,-0.0004343459,0.002447186,0.003818036,1.592944,0.06188416,-0.03866908,0.052779575930057
3.037976,-0.01643508,-0.06698604,-0.009256756,0.006379704,0.122801,0.03550256,-6.267158E-05,-0.0009747001,0.002303251,0.003806113,1.59294,0.06191123,-0.09267788,0.069591154752412
3.048533,0.04401265,-0.09631807,-0.05419026,0.00665628,0.1226454,0.03542093,2.522393E-05,-0.00165936,0.002014452,0.003827573,1.592901,0.06191158,-0.1064957,0.118957423559112
3.066669,0.005205797,-0.08827209,-0.0482702,0.007059742,0.1227253,0.03538137,-1.45749E-05,-0.002529225,0.001393841,0.00381422,1.592834,0.06191611,-0.1313365,0.100742620298098
3.078814,0.006887211,-0.006317098,-0.04434637,0.007411742,0.1227907,0.0354662,3.521316E-06,-0.003295244,0.0008050702,0.003825665,1.59277,0.06190848,-0.04377625,0.04532041036005
3.092107,0.03734639,-0.008505459,-0.06400836,0.00761982,0.1227812,0.0355033,6.250639E-05,-0.003539584,0.000329503,0.003847361,1.592717,0.06189167,-0.03516742,0.074593333616706
3.109417,-0.001282133,-0.009247579,-0.03511285,0.007733353,0.1230434,0.03548027,0.0002783955,-0.003447555,-0.000529804,0.003847599,1.592688,0.06186628,-0.04564256,0.036332820378696
3.117787,-0.009341449,-0.02995058,-0.02393077,0.007828532,0.123209,0.03547724,0.000219376,-0.003490186,-0.0007031185,0.003848077,1.592643,0.06185126,-0.0632228,0.039458604192689
3.139473,-0.03630312,0.03695421,-0.006846765,0.00796402,0.1233261,0.0355102,7.004086E-05,-0.00339795,-0.00161823,0.00383854,1.592625,0.0617764,-0.006195674,0.052253312650456
3.149118,-0.0335163,0.03143698,-0.01558049,0.008014905,0.1234219,0.03561917,-8.925111E-05,-0.003346732,-0.001763682,0.003838778,1.592574,0.06173325,-0.01765981,0.048521925996233
3.160536,-0.05865688,0.01496517,0.02833644,0.007970438,0.1234378,0.03562807,-0.0003696464,-0.002645644,-0.001902807,0.00382328,1.592573,0.06168342,-0.01535527,0.066839655185193
3.177814,-0.01518186,0.05340888,0.009004394,0.007762812,0.1234343,0.03577689,-0.0004043556,-0.001879838,-0.001917684,0.003820896,1.592594,0.06165957,0.04723141,0.056250123695336
3.194853,-0.01665691,0.01133195,0.009443063,0.007555474,0.1233367,0.03580824,-0.0006801851,-0.0003404864,-0.001942108,0.003807306,1.592687,0.06165707,0.004118102,0.022249436256084
3.204174,0.01063926,0.02594716,-0.02630341,0.007404241,0.1232962,0.03586533,-0.0007388801,-0.0001305131,-0.001958704,0.003797053,1.592702,0.06163526,0.01028301,0.038448908551468
3.215167,0.07093059,-0.06313187,-0.01786762,0.007318542,0.123268,0.03588043,-0.0007417994,0.0002040491,-0.002120827,0.003790616,1.592732,0.0615977,-0.0100689,0.096623153509574
3.228952,0.001711158,-0.01315695,0.008494228,0.007187133,0.1232296,0.03589208,-0.000547617,0.0002173203,-0.002166001,0.003798485,1.592746,0.0615654,-0.002951568,0.015753901599833
3.25059,0.04302298,-0.02729375,0.004423781,0.006937157,0.1231811,0.03601302,1.204468E-05,3.120757E-05,-0.001964866,0.003828764,1.59276,0.06156147,0.02015302,0.051141914585179
3.260265,0.0410757,-0.02730688,-0.01573605,0.006820054,0.1231932,0.03606854,0.0002315024,1.378113E-05,-0.001742459,0.003843784,1.592766,0.06155443,-0.001967233,0.051773560613515
3.270911,0.01935933,-0.03332509,0.04247487,0.006647816,0.123219,0.0359193,0.0006530807,-0.000164766,-0.001571158,0.003876208,1.59276,0.06153727,0.02850912,0.057353815049311
3.288961,0.05529735,-0.03739771,-0.003572375,0.006558446,0.1233236,0.03570654,0.001086367,-0.0003652349,-0.001442764,0.00391841,1.592747,0.06150758,0.01432727,0.066851684064803
3.306488,0.06872477,-0.06697347,-0.01090674,0.006726293,0.1234846,0.03566992,0.002206007,-0.001279612,-0.001684163,0.004008055,1.592694,0.06145191,-0.009155433,0.096578968411764
3.315686,-0.03849127,-0.0116365,0.01971958,0.006799221,0.1235799,0.03558273,0.002474735,-0.001530266,-0.001676272,0.004053593,1.592668,0.06142545,-0.03040818,0.044786690387688
3.32659,0.02965437,-0.07111371,-0.04396215,0.007001103,0.1237871,0.03547844,0.002443161,-0.001819453,-0.001741681,0.004086733,1.592635,0.06139457,-0.08542149,0.088708575172629
3.340218,0.03018462,-0.05846325,-0.00783334,0.007223508,0.1238861,0.03527915,0.002626306,-0.002453823,-0.001802006,0.004130363,1.592591,0.06135547,-0.03611197,0.066260274493288
3.361841,0.03945287,-0.06820304,-0.008908425,0.007207568,0.1240143,0.03506695,0.002908091,-0.003237288,-0.00166089,0.004179715,1.592511,0.06134248,-0.0376586,0.079294030356791
3.371115,-0.009642376,-0.006615598,-0.0188773,0.007507673,0.1242438,0.03500837,0.002986292,-0.003438828,-0.001659402,0.004217863,1.592487,0.06132007,-0.03513527,0.022205719488663
3.381804,-0.000954018,-0.01395648,-0.00299052,0.007558764,0.1243134,0.03492515,0.002970942,-0.003656116,-0.001558232,0.004268885,1.59243,0.0613091,-0.01790101,0.014305123360706
3.399982,-0.0456707,-0.005934762,0.02024372,0.0076536,0.1244283,0.03483479,0.003026986,-0.003795951,-0.001597617,0.004307508,1.592375,0.06130838,-0.03136174,0.05030747800331
