Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
1.402099,0.07181432,0.001497619,-0.02453526,-0.002672106,0.1109703,0.03922385,-0.002310367,0.0009757511,-0.002173144,-0.002806664,1.595459,0.06135476,0.04877668,0.075904667218132
1.422427,0.01870667,-0.04115717,-0.00310498,-0.002830566,0.111109,0.03929152,-0.001808227,0.001170655,-0.002635799,-0.002825737,1.595511,0.06129467,-0.02555548,0.045315487939278
1.431766,0.01811124,-0.07080203,-0.02745757,-0.002887614,0.1109834,0.03928025,-0.001302912,0.001000265,-0.003202953,-0.002826452,1.595541,0.06120932,-0.08014835,0.078069595747063
1.443542,0.02886705,-0.01284093,-0.05059927,-0.002908059,0.1109074,0.03924128,-0.001036657,0.0007913286,-0.00359336,-0.002837896,1.59557,0.06112254,-0.03457315,0.059653010913847
1.45736,0.03817025,-0.03501458,-0.03069392,-0.002892728,0.1108892,0.0391977,-0.0007071015,0.0006130671,-0.003949376,-0.002849102,1.595596,0.06104064,-0.02753826,0.060208852885677
1.47774,0.04129061,-0.0137069,-0.02132822,-0.003125606,0.1108976,0.03907773,8.884844E-05,1.621118E-05,-0.003966898,-0.0028224,1.595577,0.06101668,0.006255491,0.048452932569119
1.486883,0.02213297,0.01056408,-0.01593241,-0.003223968,0.1108957,0.03899776,0.0003659927,0.0001451268,-0.004023588,-0.002809048,1.595587,0.06097126,0.01676464,0.029245679585285
1.499116,0.03619463,-0.05798914,0.009992789,-0.003404059,0.1109987,0.03915327,0.0008522113,-0.0002749327,-0.003835869,-0.0027771,1.595577,0.0609324,-0.01180172,0.069084347467627
1.513044,0.06876373,-0.06307983,-0.01958319,-0.003362314,0.1110316,0.03917896,0.00140674,-0.0007290833,-0.003963447,-0.002734185,1.595562,0.06087208,-0.01389929,0.095346827941058
1.533182,0.0732444,-0.06243721,-0.01705664,-0.003156108,0.1111801,0.03916655,0.002148387,-0.001220588,-0.00408572,-0.002673863,1.595533,0.06081426,-0.006249456,0.097744958463745
1.542489,0.04374782,-0.001589654,0.01989567,-0.00317046,0.1113821,0.03900833,0.002718526,-0.001173783,-0.004033701,-0.002616405,1.595524,0.0607686,0.06205384,0.048085722672631
1.554578,0.08057377,-0.0155927,0.01626591,-0.003360597,0.1115875,0.0388587,0.003542842,-0.001148836,-0.003855252,-0.002532483,1.595512,0.0607338,0.08124699,0.083665078975128
1.568532,0.03321665,-0.01640282,0.01788362,-0.003510568,0.1118886,0.0387209,0.004305623,-0.001383398,-0.00354166,-0.002444267,1.595499,0.06069887,0.03469744,0.041136627225912
1.588898,0.008746007,-0.02710363,0.007253562,-0.003483639,0.1121113,0.03850419,0.004880193,-0.001916113,-0.002957821,-0.00233674,1.595466,0.06066394,-0.01110406,0.029389006579762
1.598125,0.02183375,-0.04213991,0.0179296,-0.003578958,0.1122493,0.03818056,0.005137686,-0.002212473,-0.002771309,-0.002248526,1.59543,0.06063032,-0.002376566,0.050734160006851
1.610273,0.02180206,-0.05234768,0.02874487,-0.003517994,0.1123923,0.03791134,0.00558089,-0.002503523,-0.002572452,-0.002140045,1.595392,0.06059504,-0.001800753,0.063575759358451
1.624113,0.04191053,-0.03425484,-0.0134877,-0.00314981,0.1124957,0.03777816,0.006175897,-0.003058032,-0.002479834,-0.002002478,1.595342,0.06053793,-0.005832004,0.055783548647127
1.644351,0.02964274,-0.002466228,-0.009798141,-0.002958739,0.1126129,0.03753753,0.00667556,-0.003209072,-0.002289771,-0.001891852,1.595291,0.06052208,0.01737837,0.031317373790733
1.65364,-0.008949474,0.03583733,0.01690507,-0.002933657,0.1128083,0.03723678,0.006671553,-0.003167521,-0.001749103,-0.001808404,1.595253,0.06052852,0.04379293,0.040622518284505
1.665802,0.0415454,-0.01233883,0.001753887,-0.002955412,0.1128416,0.0371592,0.00697403,-0.002939778,-0.001560333,-0.001690149,1.595211,0.06050932,0.03096046,0.04337444956473
1.679499,0.001715463,0.00331663,0.04439096,-0.003039576,0.1130167,0.03685882,0.007080485,-0.002610506,-0.001270286,-0.001606463,1.595188,0.06051326,0.04942305,0.044547730715526
1.700653,-0.01062169,-0.003846629,0.03931879,-0.003080735,0.1131975,0.03678447,0.00690147,-0.002080939,-0.0006720109,-0.001532793,1.59518,0.0605278,0.02485047,0.040909457265347
2.01305,0.003145523,-0.01323439,0.01412275,-0.003586952,0.1123329,0.03719224,-0.003579986,-0.0009318206,0.0001902649,-0.001827717,1.595051,0.06120479,0.004033881,0.019608550367496
2.028998,0.008656011,-0.04521767,0.002795123,-0.003500657,0.1124512,0.03727109,-0.003230317,-0.001052846,-9.718904E-05,-0.001833439,1.595027,0.06117797,-0.03376654,0.046123500555735
2.046593,0.03317932,-0.02635355,0.008036079,-0.003378636,0.1125178,0.0371757,-0.002855218,-0.001123706,-0.0002186803,-0.001842499,1.595015,0.06117344,0.01486184,0.043127198758706
2.054526,0.05859726,0.01339377,-3.932277E-06,-0.003206807,0.1125738,0.03734871,-0.002199127,-0.001132018,-0.0001945638,-0.001829624,1.595003,0.06117535,0.07198709,0.060108496625691
2.068265,0.08587922,-0.00718734,0.03204796,-0.003211223,0.112679,0.03758974,-0.001522131,-0.0006698476,0.0002430157,-0.001803161,1.595041,0.06119943,0.1107398,0.091945473609034
2.084664,0.04561102,0.08583698,0.03211756,-0.003322853,0.1127785,0.03760688,-0.0006262793,0.0005439479,0.0007960605,-0.001752138,1.595138,0.06123579,0.1635656,0.102371336196679
2.102984,0.02139143,0.01117224,0.03848352,-0.003405677,0.113026,0.03738189,-0.0002850389,0.001488881,0.001543605,-0.001732588,1.595225,0.06129324,0.07104719,0.045424590700866
2.110949,0.02435436,-0.04684458,0.01904458,-0.003320663,0.113179,0.03720701,0.0001607263,0.001476778,0.001788436,-0.001705886,1.595256,0.06132877,-0.003445638,0.056127048312455
2.124115,0.01765382,-0.08340862,0.02773986,-0.00295523,0.113438,0.03690716,0.000537765,0.001042826,0.00188961,-0.00168872,1.595277,0.06135857,-0.03801493,0.089655756332186
2.144291,-0.02373206,-0.03098407,0.05293278,-0.002708433,0.1135249,0.03678076,0.001027202,0.0002695908,0.002082553,-0.001627206,1.595255,0.06139517,-0.001783356,0.065765509345425
2.153556,0.006072245,-0.03488945,0.02913755,-0.002543813,0.1135707,0.03670054,0.001078213,0.0001700787,0.002410772,-0.001596212,1.595258,0.06143749,0.0003203405,0.045860034163237
2.165784,-0.02168687,-0.07068422,0.02097893,-0.002385614,0.1136719,0.03642638,0.0008583607,-0.0001593337,0.002630882,-0.001605272,1.595251,0.06148982,-0.07139216,0.076855019100739
2.179321,-0.0488957,-0.04545098,0.01062795,-0.002060511,0.1138093,0.03631851,0.0005777605,-0.0005274643,0.002545579,-0.00161624,1.595234,0.06151915,-0.08371872,0.067598328229708
2.200071,-0.01042898,-0.06875346,0.01703637,-0.002127356,0.1138822,0.03673403,0.0002588351,-0.000991671,0.00263834,-0.001605988,1.595179,0.06155777,-0.06214607,0.07159636451897
2.208764,0.01565414,-0.09089112,0.03907774,-0.001847192,0.1137218,0.03706707,0.00038336,-0.001293369,0.002497803,-0.001576662,1.59516,0.06156719,-0.03615925,0.100166450306087
2.221156,-0.05263874,0.06813018,-0.06349778,-0.001187769,0.1137628,0.03725459,-0.0002144517,-0.0006638326,0.002395166,-0.001621246,1.59523,0.06158185,-0.04800634,0.106979092513498
2.238517,-0.03690219,0.04913458,-0.0095762,-0.001371459,0.1138071,0.03765522,-0.0004045588,-0.0006279946,0.002464586,-0.001648902,1.595216,0.06164002,0.00265619,0.062190695614382
2.255662,-0.005315311,-0.008994028,0.0212705,-0.002019408,0.113681,0.03771446,-0.001261644,0.000428247,0.002653536,-0.001700163,1.595262,0.0616926,0.006961158,0.023697660343506
2.26485,-0.05302763,-0.02588959,0.01141413,-0.002051324,0.1136198,0.0377899,-0.001690213,0.0008666639,0.00284593,-0.001754761,1.595334,0.06174719,-0.0675031,0.060103937387727
2.276621,-0.06311531,0.03535355,0.06224899,-0.002701428,0.1132723,0.03795601,-0.002220175,0.001449696,0.003301485,-0.001800061,1.595368,0.06184077,0.03448723,0.09543768668383
2.290485,-0.06382024,0.02350208,0.04912126,-0.003279356,0.112983,0.03819429,-0.002501835,0.001782516,0.003801584,-0.001852989,1.595432,0.06193471,0.008803098,0.083894394342893
2.311038,-0.02694474,-0.03814193,-0.01897581,-0.003429806,0.112556,0.03826352,-0.002919956,0.001843296,0.003795632,-0.001914741,1.59551,0.06198037,-0.08406249,0.05040741492271
2.320291,0.005461763,-0.04049363,-0.04065239,-0.003477479,0.1122896,0.03851994,-0.002984751,0.001496122,0.003593926,-0.001960038,1.595539,0.06201386,-0.07568426,0.057638370655451
2.332386,-0.01253502,-0.03012615,-0.06397043,-0.003316453,0.1121047,0.03861183,-0.002980525,0.001323422,0.003143308,-0.002019645,1.595577,0.0620414,-0.1066316,0.071811749897314
2.350029,0.007695125,-0.004021119,-0.04922501,-0.003208111,0.1119892,0.03844902,-0.002942018,0.001371194,0.002579839,-0.002069235,1.595611,0.06205904,-0.04555101,0.049984861006856
2.368509,0.04197952,-0.02055363,-0.03922165,-0.00327278,0.112012,0.0384617,-0.002134691,0.001930144,0.001936496,-0.00206852,1.595651,0.06206191,-0.01779576,0.06101696021912
2.378006,0.03187038,0.01457731,-0.03708877,-0.003354465,0.1121344,0.03845406,-0.001855345,0.002141695,0.001921288,-0.002103806,1.595703,0.06208849,0.009358921,0.051027409680112
2.389191,0.01405408,-0.04624584,-0.03510439,-0.00351404,0.1120718,0.03845241,-0.001585653,0.002212002,0.001751022,-0.002107142,1.595738,0.06208885,-0.06729615,0.059737028569144
2.402613,0.024612,-0.09463662,-0.04331954,-0.003481519,0.1121778,0.03837584,-0.001048409,0.001971733,0.001060643,-0.002098559,1.595762,0.06206632,-0.1133442,0.106950563508634
2.42409,-0.01013068,-0.1229912,-0.0724747,-0.003151002,0.1124026,0.03807145,-0.0007451749,3.824593E-05,4.156827E-05,-0.002097606,1.59568,0.06201875,-0.2055966,0.143115504688356
2.433406,0.01650571,-0.15143,-0.06946804,-0.002467184,0.1125334,0.03791348,-0.0006059686,-0.0009386998,-0.0005481475,-0.002109766,1.595656,0.06197214,-0.2043923,0.167419463059467
2.444273,0.0001337576,0.003932189,-0.03616505,-0.002201586,0.112867,0.03784573,-0.0005778995,-0.001762033,-0.0008108465,-0.002120972,1.595574,0.0619607,-0.0320991,0.03637843673232
2.462205,-0.03891524,0.2043296,0.006446235,-0.002426276,0.1130821,0.03772831,-0.0004690745,-0.0008858994,-0.0009260521,-0.002117395,1.595584,0.06195068,0.1718606,0.208102202758665
2.479496,0.01622932,0.05838676,0.1070601,-0.004285568,0.1132093,0.03817125,-0.0002653541,0.002677203,0.0003073571,-0.002080678,1.595756,0.06201375,0.1816762,0.123021454958268
2.489011,-0.002856344,0.01677059,0.01103053,-0.004422877,0.1133153,0.03816978,-0.0002150696,0.003444722,0.0005210639,-0.002093315,1.5959,0.06200564,0.02494478,0.020275205880002
2.49996,0.005507777,-0.1256486,0.004732846,-0.004553344,0.1134682,0.03805511,-0.0004798066,0.003185775,0.0004818974,-0.002123832,1.595952,0.06200373,-0.115408,0.125858310540177
2.513686,0.01822793,-0.0564396,-0.08202829,-0.004053865,0.1135999,0.03782058,-0.0009586643,0.001598569,0.0001698653,-0.00216937,1.595939,0.06196094,-0.12024,0.101224138624661
2.535264,-0.0135553,-0.08535363,0.005698711,-0.00416805,0.113751,0.03781991,-0.001281889,0.000646227,-0.0003444846,-0.002201079,1.595867,0.06196892,-0.09321021,0.086610987471176
2.544401,-0.04435152,-0.06481043,0.02409412,-0.004031477,0.1138052,0.03770119,-0.00157561,0.0003953613,-0.0004320099,-0.002236605,1.595886,0.06195962,-0.08506784,0.08214606549374
2.555375,-0.04927301,-0.06572678,0.003556979,-0.003920473,0.1138308,0.03779238,-0.001731429,-0.000185891,-0.0005088341,-0.002266884,1.595859,0.06196105,-0.1114428,0.082222203867364
2.573366,-0.02869757,-0.131949,-0.003720046,-0.003564131,0.1137705,0.03779731,-0.002193689,-0.001184228,-0.0004959019,-0.002322675,1.595809,0.06195593,-0.1643666,0.135084855569868
2.585735,-0.04419836,-0.1099989,0.0088917,-0.002745667,0.1135299,0.03778829,-0.00269413,-0.002669074,-0.0005643661,-0.002383233,1.595741,0.06192732,-0.1453056,0.118879445338932
2.599174,0.002938881,-0.112945,0.01708923,-0.002244518,0.1133437,0.03779997,-0.003045284,-0.003909292,-0.0001416629,-0.002426625,1.595623,0.06193817,-0.0929169,0.114268337101348
2.615696,-0.02382157,-0.03986387,0.03312995,-0.001580785,0.1129815,0.03774742,-0.003401504,-0.005245971,0.0003906771,-0.002479554,1.595486,0.06196094,-0.03055548,0.057045496593138
2.624526,-0.008518891,-0.03700132,0.04937015,-0.001238437,0.1128408,0.03772563,-0.003654529,-0.005687696,0.0009617358,-0.002540112,1.595378,0.06200516,0.00384994,0.062282273482488
2.646327,0.01255641,-0.05908009,0.05647011,-0.000790519,0.1125319,0.03794833,-0.003690138,-0.005999198,0.002009626,-0.002585887,1.595287,0.06210482,0.009946428,0.082686121865038
2.655784,0.0236573,-0.03027984,0.05259453,-0.0004022155,0.1122849,0.0379774,-0.003755942,-0.006129824,0.0026276,-0.002631904,1.595207,0.06216753,0.04597199,0.065136174652338
2.666452,-0.02464123,0.007733678,0.03657912,0.0001824142,0.1121434,0.03800352,-0.003728406,-0.005963728,0.003040057,-0.002685309,1.595155,0.06223476,0.01967157,0.044777580776669
2.680232,-0.01390042,0.01007892,0.06968725,0.0004275668,0.1119204,0.03814571,-0.003650553,-0.005803816,0.003737179,-0.002722263,1.595077,0.0623374,0.06586575,0.071771296035822
2.69699,-0.04992485,0.05244061,0.03071817,0.0005881927,0.1117547,0.03837281,-0.003810266,-0.005495459,0.00472315,-0.002779485,1.595035,0.06246245,0.03323393,0.078651848966287
2.710106,0.02193769,0.02716834,0.03129401,0.0006148417,0.1115289,0.03867155,-0.003784366,-0.005016159,0.005481579,-0.002813338,1.594999,0.06257689,0.08040005,0.046890262539315
2.726877,0.01250902,0.02432763,0.01556273,0.0004467598,0.1114138,0.03898644,-0.003631001,-0.004527689,0.006045395,-0.002849816,1.594981,0.06269538,0.05239938,0.031472330986768
2.735852,0.01112811,0.04369623,0.03157476,0.0006485683,0.1112612,0.03916417,-0.003310953,-0.003999584,0.005920833,-0.002881289,1.594959,0.0627712,0.0863991,0.055046893839723
2.752339,0.0564444,0.0536101,-0.002520069,0.0006949442,0.1112365,0.03950013,-0.002830808,-0.003347259,0.006223064,-0.002874614,1.594948,0.06285632,0.1075344,0.077886866143396
2.770885,0.03373865,0.002517413,0.02152198,0.000509347,0.1112204,0.03969858,-0.00203359,-0.002698297,0.006222627,-0.002868176,1.594941,0.06295383,0.05777804,0.040097748565496
2.778388,0.03913896,-0.000272708,-0.002651189,0.0003980192,0.1111568,0.03971306,-0.001653741,-0.002423639,0.006243315,-0.002868176,1.594945,0.06302488,0.03621506,0.039229595905758
2.791221,0.06761513,-0.04827241,-0.004103781,0.0003416896,0.111073,0.03971358,-0.001006293,-0.002187291,0.006083866,-0.002840519,1.594934,0.06309378,0.01523894,0.083179757873551
2.813335,0.07082609,-0.05481727,-0.0332155,0.0004645619,0.1111842,0.03975333,0.0002982546,-0.002277939,0.005543206,-0.002761364,1.594922,0.06314039,-0.01720668,0.095522448503753
2.822637,0.06829143,0.02363605,-0.03301937,0.0004778827,0.1111974,0.03979581,0.0008429867,-0.002359805,0.005214042,-0.002720833,1.594889,0.0631988,0.0589081,0.079452253537497
2.833145,0.07131802,-0.005418705,-0.06371675,0.0005632104,0.1112382,0.03956556,0.001455198,-0.002016414,0.004731792,-0.002669095,1.594891,0.06324601,0.002182563,0.095788545906533
2.846819,0.05961319,-0.03134775,-0.04569546,0.000578191,0.1113652,0.03923141,0.002035799,-0.001903851,0.004269555,-0.00261116,1.594881,0.06328726,-0.01743002,0.081390958909419
2.868254,0.05719262,-0.02033139,-0.05249966,0.0007325339,0.1115056,0.03878708,0.002981031,-0.001986427,0.003209994,-0.002533436,1.594887,0.0632751,-0.01563842,0.080253195981538
2.87754,0.02720469,-0.01067865,-0.06597903,0.0008293432,0.111555,0.03850662,0.003348804,-0.001993985,0.002677363,-0.002480031,1.594882,0.06328249,-0.04945299,0.072162044128467
2.888497,0.05162482,-0.04188066,-0.0492132,0.000867438,0.1116175,0.03841869,0.003781892,-0.002182476,0.001958693,-0.002409698,1.594847,0.06327224,-0.03946904,0.082710645010569
2.906695,0.03498549,-0.05024555,-0.05133663,0.0009089722,0.111781,0.0382341,0.004189127,-0.002537882,0.001327983,-0.002339363,1.594806,0.06326079,-0.06659669,0.079900245357879
2.92428,0.04883425,-0.0344571,-0.05996299,0.0009520722,0.1119134,0.03801433,0.004607848,-0.003260803,0.0002712548,-0.002248765,1.594751,0.06319737,-0.04558584,0.084661895488774
2.9337,0.02587684,-0.02872546,-0.04453744,0.001017035,0.1119931,0.03785007,0.004924264,-0.003508464,-0.0002896846,-0.002176285,1.594712,0.06315875,-0.04738606,0.05897750658269
2.944099,-0.001080064,-0.0595264,-0.01835531,0.001087917,0.1121924,0.03775471,0.005034572,-0.003829102,-0.0007494285,-0.002114773,1.594651,0.06312788,-0.07896177,0.062301497611734
2.957835,0.005498411,-0.09417715,-0.04024092,0.001274321,0.1124187,0.03759611,0.004964509,-0.004463579,-0.001234534,-0.002057792,1.594581,0.06307232,-0.1289197,0.102561685768575
2.979643,0.006931802,-0.02409846,-0.04785807,0.001704975,0.1125846,0.03740726,0.004792285,-0.005412011,-0.002065369,-0.002006292,1.594496,0.06299722,-0.06502473,0.05402944319607
