Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
1.048374,0.01147561,-0.1268679,-0.101611,-0.002004915,0.08341914,0.0248233,-0.007704585,-0.001256838,-0.001365745,-0.006364822,1.600561,0.0581398,-0.2170033,0.162947673158853
1.065431,0.03889587,-0.2223426,0.06011876,-0.002389679,0.0835463,0.02464986,-0.007605776,-0.004247844,-0.001885787,-0.006489992,1.600244,0.05817938,-0.123328,0.233588079259699
1.082159,0.01726383,0.120532,0.02897682,-0.002588336,0.08335818,0.02478905,-0.006724685,-0.003464047,-0.001470431,-0.006502866,1.600224,0.05817127,0.1667726,0.125162535726137
1.091548,0.06014564,0.007483303,0.0616736,-0.003134128,0.08322514,0.02518504,-0.006319522,-0.00301586,-0.0009615928,-0.006550312,1.60019,0.05818117,0.1293025,0.086470408662173
1.103755,0.03871388,-0.0803866,-0.004691389,-0.002974912,0.08292255,0.02519814,-0.005828009,-0.002506864,-0.001315956,-0.006605625,1.600241,0.05812168,-0.04636411,0.089346402284856
1.117832,0.02683391,-0.1030497,-0.1130746,-0.002327368,0.08271711,0.02524885,-0.005443761,-0.003377465,-0.002066476,-0.006664992,1.600205,0.05804229,-0.1892904,0.155322781483858
1.137522,0.04323342,-0.04443842,-0.04607763,-0.002042876,0.08276937,0.02537215,-0.004541271,-0.004867061,-0.003160557,-0.006691933,1.600053,0.05797541,-0.04728262,0.077246681193191
1.147104,0.07072466,0.01638382,-0.07441887,-0.001844335,0.08275483,0.02559919,-0.003906716,-0.004836212,-0.003666059,-0.006706716,1.599974,0.05791056,0.01268961,0.103964299046663
1.159654,0.07521635,0.06941422,-0.02394726,-0.001756172,0.08282903,0.02582751,-0.002826959,-0.004464159,-0.004271898,-0.006682158,1.599914,0.05783522,0.1206833,0.105115670439948
1.176356,0.074456,0.05033958,0.01124255,-0.00166106,0.08303664,0.02596426,-0.001691168,-0.003849512,-0.004555759,-0.006655693,1.599887,0.05777717,0.1360381,0.090576840333783
1.192917,0.09847302,0.05947926,0.007808577,-0.001723395,0.08311545,0.02570525,-0.000177711,-0.002451241,-0.004696984,-0.006568193,1.599945,0.05768716,0.1657609,0.115306947820697
1.203089,0.08702119,0.01797073,-0.02785476,-0.001827033,0.08323048,0.02578889,0.0007884513,-0.001992909,-0.004729436,-0.00651145,1.599945,0.05762124,0.07713716,0.093121014752201
1.215009,0.09161768,-0.04920434,0.02244053,-0.001919101,0.0833,0.02583518,0.00174881,-0.001655219,-0.004827166,-0.006438493,1.599944,0.05756843,0.06485387,0.106388177220412
1.229067,0.06122338,-0.01829417,-0.0275807,-0.001920885,0.08320849,0.02561823,0.00276851,-0.001561872,-0.005167085,-0.006348371,1.599928,0.05750191,0.01534851,0.069596503704337
1.248864,0.05659907,0.0141712,-0.002258629,-0.00207078,0.0830636,0.02509173,0.003625784,-0.0009351415,-0.005409162,-0.006256103,1.599961,0.05742002,0.06851164,0.058389882777703
1.258354,0.0443632,0.0563169,0.02121323,-0.002460937,0.08299283,0.02468913,0.004178334,-0.0003105619,-0.005323187,-0.00617814,1.599993,0.057356,0.1218933,0.074764215627783
1.270388,0.06678055,-0.01472474,0.01507641,-0.00315055,0.08279229,0.02440884,0.004945318,0.0001789431,-0.005104631,-0.006056547,1.600002,0.05730331,0.06713223,0.070026839798693
1.287595,0.05355207,0.01043651,0.02709193,-0.003336136,0.08289229,0.02397706,0.005598109,0.000496914,-0.004773076,-0.005957365,1.600057,0.05726647,0.0910805,0.06091565710554
1.304084,0.0798215,-0.07170468,0.03426896,-0.003722414,0.08299095,0.02370443,0.006873313,2.821762E-05,-0.004227201,-0.005792617,1.600032,0.05725765,0.04238578,0.112638333598932
1.70342,-0.06894705,0.09339303,-0.05476573,-0.005649352,0.08807095,0.01566817,0.009218722,0.0003446148,-0.0004533329,-0.001447915,1.599593,0.0574162,-0.03031975,0.128355906129286
1.714736,-0.0950971,0.0518088,-0.0238292,-0.006381173,0.0881926,0.01564531,0.008203307,0.001146451,-0.0008117195,-0.001394033,1.599651,0.0573976,-0.0671175,0.110884809301502
1.732169,-0.09991408,0.02660838,-0.03039436,-0.006852831,0.08820055,0.01570185,0.006774038,0.001733703,-0.001096538,-0.001381159,1.599737,0.05735803,-0.1037001,0.107771269162083
1.74859,-0.111354,0.03542397,-0.04599027,-0.007181481,0.08800767,0.01573024,0.004869846,0.002351614,-0.001745816,-0.001415968,1.59983,0.05730307,-0.1219203,0.125577342453959
1.758015,-0.1003953,0.03737294,-0.03315584,-0.007570905,0.08791103,0.01574794,0.004032753,0.002599004,-0.002057472,-0.001396894,1.599874,0.0572623,-0.09617822,0.112139499004194
1.770218,-0.08480497,0.01129964,-0.03058304,-0.007918986,0.08768442,0.0158356,0.002541872,0.0030212,-0.002295547,-0.001427411,1.599938,0.05722046,-0.1040884,0.090856407800049
1.784088,-0.0892555,0.004633863,-0.01313536,-0.008267949,0.08756273,0.01587566,0.001392812,0.003295208,-0.002328524,-0.001476049,1.600022,0.05719888,-0.097757,0.090335792891696
1.803986,-0.0628262,-0.006399635,-0.03031348,-0.008504292,0.08730557,0.01601622,-0.0001474631,0.003307204,-0.002357599,-0.00155282,1.600094,0.05717134,-0.09953932,0.07004994102764
1.813652,-0.04376682,-0.04319572,-0.01898503,-0.008699808,0.08714313,0.01641303,-0.0005613567,0.00300685,-0.002472986,-0.00156808,1.600121,0.05712402,-0.1059476,0.064357096105444
1.825815,-0.01277175,-0.06963602,-0.02447514,-0.009001238,0.08700301,0.01666673,-0.001333544,0.002630161,-0.002290193,-0.001613141,1.600142,0.05708921,-0.1068829,0.074908778889809
1.843124,-0.02181165,-0.0360157,0.005517746,-0.009163576,0.08691827,0.01677145,-0.001682711,0.00220635,-0.002183342,-0.001672984,1.600179,0.05706704,-0.0523096,0.04246556672524
1.859611,0.004726796,-0.05576758,0.02483189,-0.00920765,0.08684186,0.01675709,-0.002290128,0.001771258,-0.001615732,-0.001749992,1.600217,0.05707645,-0.02620889,0.061228982179732
1.869494,-0.001763137,-0.08949731,0.04781709,-0.009227939,0.08687773,0.01687298,-0.002238664,0.001556544,-0.001422964,-0.001794815,1.600236,0.05707836,-0.04344335,0.101485714773256
1.881494,0.0180539,-0.04245228,0.01506511,-0.008912993,0.08676019,0.0169019,-0.002028053,0.001059599,-0.001295933,-0.001802205,1.600244,0.05704796,-0.009333277,0.048529342447389
1.89523,-0.004935315,-0.06250659,0.01327298,-0.00881876,0.08673938,0.0169342,-0.002028829,0.0001158221,-0.001073603,-0.001817942,1.600171,0.05705023,-0.05416892,0.064090580982948
1.915223,0.03633475,-0.1221584,-0.007762198,-0.008202155,0.08678434,0.01686706,-0.001843569,-0.001367249,-0.001116278,-0.001835347,1.600103,0.05702972,-0.09358586,0.127683758345409
1.92461,-0.02434449,-0.1094957,0.03213909,-0.007559665,0.08697429,0.01673247,-0.001841551,-0.002137854,-0.001098783,-0.001882315,1.600077,0.05701494,-0.1017011,0.116682873298799
1.936942,0.005615334,-0.06457082,-0.003216962,-0.006969754,0.08702258,0.01668032,-0.001687207,-0.003211181,-0.001022424,-0.001891851,1.599998,0.05699551,-0.06217245,0.064894312952605
1.954168,0.01903171,-0.04733574,0.007173942,-0.006670652,0.08723564,0.01662843,-0.001404762,-0.004386808,-0.0007178126,-0.001887798,1.599874,0.05700624,-0.02113008,0.051520321039847
1.970487,0.01419698,-0.02027835,0.01784569,-0.006335464,0.08744307,0.01671245,-0.000920975,-0.004762841,-0.0002998304,-0.001859666,1.599789,0.05701876,0.01176432,0.030516137573996
1.980389,0.01349445,-0.02271942,0.008266744,-0.005952937,0.0875852,0.01668166,-0.0007771995,-0.004766164,-9.22404E-05,-0.001856327,1.599732,0.05702174,-0.0009582201,0.027687744675569
1.992303,0.02439358,0.01858658,0.01060542,-0.005420486,0.0876011,0.01651869,-0.0005667024,-0.004520529,4.069511E-05,-0.001840352,1.599702,0.05701196,0.05358558,0.03244969249157
2.006013,0.03055758,0.02376823,0.01290251,-0.00512243,0.08785675,0.01622784,-0.0006870763,-0.003912186,0.0003678192,-0.001856804,1.599671,0.05704021,0.06722832,0.04080648536238
2.02606,-0.006397099,0.0911853,0.03644278,-0.004895497,0.08821756,0.01603421,-0.0008787695,-0.002527612,0.001072751,-0.001891375,1.59969,0.05710244,0.121231,0.098406089766371
2.035685,-0.003920918,0.08046084,0.02942845,-0.004860405,0.08834153,0.01593713,-0.001116444,-0.001634538,0.001531646,-0.001906633,1.599692,0.0571444,0.1059684,0.085763359260503
2.048053,-0.03598565,0.07281321,0.04625193,-0.005025703,0.08865467,0.01607965,-0.001538536,-0.00046057,0.002100464,-0.001951217,1.599748,0.05719709,0.08307949,0.09346642469363
2.065208,-0.05532549,0.03536569,0.05107421,-0.005259576,0.08881523,0.01627392,-0.002140988,0.0007963435,0.00255448,-0.002007246,1.599837,0.05723739,0.03111441,0.083187846615261
2.081702,-0.1456898,0.06706374,0.1619339,-0.005778538,0.08879701,0.01583371,-0.003691011,0.002410813,0.004221088,-0.002151488,1.600005,0.05738044,0.08330787,0.227915866673308
2.09127,-0.1885562,0.1754242,0.1530419,-0.006461136,0.08837485,0.01491042,-0.00499257,0.003853766,0.005485374,-0.002280711,1.600156,0.05751348,0.1399099,0.299581254784174
2.103552,-0.1919934,0.2238034,0.174669,-0.008217421,0.08729829,0.01307917,-0.006877703,0.00633344,0.007293888,-0.002455473,1.600372,0.05770588,0.206479,0.342722502721083
2.117159,-0.2403796,0.2711767,0.1597975,-0.01063418,0.08537537,0.01056601,-0.009412289,0.009748654,0.00948444,-0.002693653,1.600699,0.05793238,0.1905945,0.39604842901313
2.137233,-0.2471484,0.1049308,0.1731375,-0.01371202,0.08154462,0.007693999,-0.01377136,0.01410919,0.01264545,-0.003544332,1.601335,0.05854225,0.03091989,0.319483026120373
2.147053,-0.1438333,-0.06899206,0.07644008,-0.01530831,0.07887858,0.006311656,-0.01519838,0.01441656,0.01349025,-0.003815175,1.601367,0.05874157,-0.1363853,0.176892652940435
2.159041,-0.1279558,-0.1840872,0.06024706,-0.01639857,0.07589316,0.00474825,-0.016806,0.01319642,0.01423094,-0.004048586,1.601264,0.05895615,-0.2517959,0.232143223506271
2.176311,-0.01082865,-0.2424397,-0.006343753,-0.01688893,0.07278395,0.003642484,-0.01793368,0.01056337,0.01482768,-0.004221917,1.601204,0.05911398,-0.2596121,0.242764358280275
2.192886,0.06032471,-0.3078825,-0.005051132,-0.01697328,0.07004949,0.003335451,-0.01802918,0.005695438,0.01533984,-0.004341602,1.601091,0.05925035,-0.2526089,0.31377729686814
2.2024,0.1004545,-0.2643357,-0.04045902,-0.0171744,0.06779585,0.002760513,-0.01748387,0.003345524,0.01539864,-0.004484892,1.601026,0.05940437,-0.2043402,0.285659562853642
2.215316,0.1733951,-0.2494332,-0.02946988,-0.01674552,0.06601908,0.002649039,-0.01610742,0.0007453982,0.01490647,-0.004494429,1.600892,0.05955553,-0.105508,0.305206945684776
2.228413,0.2101292,-0.2228485,-0.101464,-0.01586371,0.0645887,0.002416095,-0.01403361,-0.001959425,0.01395722,-0.004472733,1.600702,0.05957878,-0.1141833,0.32266187018779
2.248405,0.2164303,-0.1193171,-0.10986,-0.0144746,0.06446686,0.002608397,-0.01032119,-0.00533383,0.01250615,-0.004421234,1.600671,0.05962837,-0.01274684,0.270458608590135
2.258008,0.2324199,-0.08151814,-0.09569453,-0.01365046,0.06377085,0.002451017,-0.008365489,-0.006300654,0.01179437,-0.004351854,1.600555,0.05973399,0.05520722,0.264237882153845
2.270093,0.246541,-0.07723749,-0.1257733,-0.01258555,0.06367695,0.002490611,-0.005875108,-0.007353033,0.01087872,-0.004277945,1.600414,0.059793,0.04353024,0.287344749830729
2.287393,0.1911013,-0.03766948,-0.1114205,-0.01150896,0.06452468,0.002656112,-0.002942633,-0.008261538,0.01011108,-0.004204036,1.600329,0.0598799,0.04201133,0.224395291693484
2.303863,0.1545114,-0.01995338,-0.007005434,-0.01056775,0.06566058,0.002854876,0.000839493,-0.008882067,0.009040046,-0.004090787,1.600247,0.0600754,0.1275526,0.155951908591293
2.313639,0.1945044,-0.04240826,-0.07128728,-0.009690118,0.06623689,0.00305584,0.002667134,-0.008838785,0.008504843,-0.003948451,1.600147,0.06009972,0.08080889,0.211452850981784
2.325705,0.2039892,0.01462381,-0.02889493,-0.009006389,0.06728154,0.003289031,0.004711033,-0.008679278,0.008086508,-0.003754855,1.600152,0.06021214,0.1897181,0.206543824360047
2.339912,0.1625138,0.1082736,-0.01925403,-0.008566492,0.06854288,0.003581318,0.007174717,-0.007791911,0.007612944,-0.003953933,1.600012,0.06049085,0.2515334,0.196225987476203
2.360109,0.1155017,0.05404773,0.02288994,-0.009068838,0.07033899,0.004145185,0.009967898,-0.005751605,0.007972789,-0.003647567,1.600023,0.06057692,0.1924394,0.129559824704156
2.369496,0.05855573,-0.008141718,-0.005217685,-0.008837406,0.0713755,0.004328715,0.01079827,-0.005098321,0.007781486,-0.003461123,1.600004,0.06065905,0.04519632,0.059348844046819
2.381688,0.01110225,-0.07578428,-0.01601878,-0.008258902,0.07240635,0.004472761,0.01133686,-0.005005369,0.007182795,-0.00327611,1.599993,0.06070817,-0.08070081,0.078250357668898
2.399006,-0.01470259,-0.09731529,-0.05957637,-0.007378849,0.07331749,0.004833382,0.01141298,-0.005911002,0.006144738,-0.003104449,1.599733,0.0606581,-0.1715942,0.115046840646609
2.41562,-0.006827226,-0.08801866,-0.07559097,-0.006591084,0.07387285,0.005082268,0.01092702,-0.007228237,0.004473788,-0.003005029,1.599641,0.06064832,-0.1704368,0.116223445345111
2.425046,-0.03506038,-0.02210561,-0.06485781,-0.0059156,0.07462846,0.005195753,0.01061602,-0.007530567,0.003956171,-0.002882958,1.599563,0.06067169,-0.1220238,0.0769702805603
2.437077,-0.05848556,-0.08198796,-0.04451026,-0.005386418,0.07508088,0.005217677,0.01022565,-0.00787383,0.00310243,-0.002790213,1.599392,0.06067383,-0.1849838,0.110107901830469
2.450793,-0.07903756,-0.1190623,-0.03051727,-0.004740298,0.075479,0.005105424,0.009352783,-0.008829026,0.002393832,-0.002727984,1.599197,0.06067812,-0.2286171,0.146130333145523
2.471478,-0.07971871,-0.03974753,-0.04335537,-0.003754759,0.0755912,0.00497681,0.008096601,-0.01023838,0.0009597551,-0.002667188,1.599089,0.06062663,-0.1628216,0.099068797029118
2.480782,-0.08919864,-0.02963237,-0.04690963,-0.003049782,0.0758757,0.004963106,0.007622373,-0.0104852,0.0003398329,-0.002595425,1.598968,0.0605768,-0.1657406,0.105047552201945
2.493219,-0.03597981,-0.00580864,-0.04287816,-0.002659767,0.07588558,0.004799615,0.006748109,-0.01075189,-0.0002804336,-0.002392531,1.598875,0.06056023,-0.08466661,0.056274539925108
2.510366,-0.048782,0.06811781,-0.01164048,-0.002478358,0.07601149,0.004598057,0.006176898,-0.01011472,-0.0006817545,-0.002337456,1.598767,0.06054616,0.007695334,0.084588536411661
2.526684,-0.03043775,0.05140825,-0.002429214,-0.002528755,0.07615495,0.004458099,0.00540201,-0.008150012,-0.0009573039,-0.002299546,1.598771,0.06053054,0.01854129,0.059792696177109
2.536067,-0.01871873,0.06513136,-0.05305083,-0.002307507,0.07632885,0.004381149,0.005247912,-0.007473561,-0.001174134,-0.002231835,1.598717,0.06049943,-0.006638208,0.08606320879134
2.548259,-0.02370372,0.07630272,0.009422692,-0.002098634,0.07671924,0.004414619,0.005022259,-0.006415021,-0.001343652,-0.002183438,1.598707,0.06046331,0.0620217,0.080453456733296
2.562001,0.002950103,0.09161367,-0.02094942,-0.002285813,0.07695551,0.004622952,0.004928491,-0.004978119,-0.00161813,-0.002108096,1.59872,0.06040645,0.07361435,0.094024703082817
2.582265,-0.03297624,0.121803,-0.01563794,-0.002798568,0.07733216,0.004720044,0.004918322,-0.002529048,-0.001808064,-0.002050876,1.598836,0.06039131,0.0731888,0.127153225515625
2.591998,0.0009902291,0.06643043,-0.0174228,-0.002979058,0.07753965,0.004825698,0.004866031,-0.001495672,-0.001985503,-0.001973867,1.59888,0.06035674,0.04999785,0.068684322763396
2.603849,0.02117678,0.01762435,-0.03198091,-0.003320212,0.07784134,0.005005758,0.004763967,-0.0006617239,-0.002206497,-0.001910686,1.598916,0.06032598,0.006820217,0.042211990479595
2.621413,-0.0334258,-0.01428401,0.00824671,-0.003524734,0.07820846,0.005013689,0.004685929,0.0001106171,-0.002645551,-0.001867771,1.598988,0.06025863,-0.03946311,0.037273657949614
2.637663,-0.01551975,-0.02575685,-0.01545441,-0.003722668,0.07837498,0.005090745,0.004838504,0.0006156173,-0.003047496,-0.00178647,1.599062,0.06016529,-0.05673102,0.033810011510218
2.647304,-0.007929727,-0.01645171,-0.009658564,-0.003888357,0.07864365,0.00498614,0.004724068,0.0006718567,-0.003099262,-0.001728772,1.599101,0.06012964,-0.03404,0.020659800227411
2.659776,-0.007368962,-0.01979662,-0.01180887,-0.004071419,0.0788023,0.004867768,0.004765393,0.0004680068,-0.003130814,-0.001650572,1.599117,0.06009686,-0.03897445,0.024200354454012
