Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
2.974283,-0.1164929,-0.03255131,0.02904216,0.003734141,0.1401773,0.02218821,0.0006878581,-0.002119873,0.0002746825,0.01323271,1.591565,0.05570281,-0.120002,0.124393005101819
2.986124,-0.09646681,-0.003892748,0.001000525,0.003936209,0.1400698,0.02221235,-0.0005368813,-0.002221611,0.0002892032,0.01315546,1.591537,0.05571008,-0.09935904,0.096550504255611
3.000594,-0.07799527,0.0004117332,-0.02697052,0.004143807,0.1396895,0.02234329,-0.00203393,-0.002085832,0.0003181484,0.01306343,1.591539,0.05568385,-0.1045541,0.082527816670755
3.020661,-0.08568439,0.03923208,-0.01609975,0.004199532,0.1395886,0.02257944,-0.003697481,-0.00137386,0.0001714653,0.01291656,1.591572,0.05569303,-0.06255206,0.095604248465998
3.030039,-0.06254856,0.02060962,-0.001201692,0.004298488,0.1394673,0.02274668,-0.004516562,-0.001075217,0.0003103269,0.01282501,1.591577,0.0557133,-0.04314063,0.065867467955893
3.041661,-0.0546683,-0.01757095,-0.02976283,0.004318481,0.1393749,0.0229513,-0.005114161,-0.0007253853,0.0003291544,0.01272726,1.591588,0.05573809,-0.1020021,0.064677568898898
3.060108,-0.0426602,0.0289088,-0.001248102,0.004384754,0.139363,0.02331186,-0.005845804,0.0001034621,0.0004521259,0.01259637,1.591661,0.05574536,-0.0149995,0.051547735960282
3.076107,-0.03607287,0.2175247,0.01642764,0.003797427,0.1393757,0.02346408,-0.006368026,0.002314982,0.0009209029,0.01246786,1.591801,0.05577397,0.1978795,0.221106575340877
3.085528,0.01830962,0.1766807,0.08202895,0.002589282,0.1393524,0.02364386,-0.00630652,0.003863613,0.001684832,0.01238537,1.591892,0.05586052,0.2770193,0.195652906685641
3.097335,0.02385108,0.06820802,0.08135827,0.001859013,0.1395217,0.02418361,-0.005919516,0.005880362,0.002411401,0.01231861,1.592096,0.05596137,0.1734174,0.10881349427427
3.115736,0.004091023,-0.0472976,0.01663447,0.00184167,0.1396688,0.02445627,-0.005644388,0.006367891,0.002869765,0.01225018,1.592286,0.0560317,-0.02657211,0.050304128804355
3.131897,0.02588678,-0.05534278,-0.02778836,0.001803413,0.1396212,0.02455143,-0.005741517,0.005729468,0.002647236,0.01218319,1.592366,0.05601823,-0.05724436,0.067120347385651
3.14106,-0.01623826,-0.05888954,-0.02747099,0.001482213,0.1397264,0.02468172,-0.00573141,0.004796074,0.002759743,0.01209807,1.592404,0.05605495,-0.1025988,0.06697995202906
3.152968,-0.04865075,-0.09004641,0.041337,0.001563895,0.1397852,0.02472398,-0.005775811,0.003987748,0.002708958,0.01200581,1.592436,0.05608666,-0.09736016,0.11038115323019
3.171083,0.03550164,-0.1614447,-0.02494116,0.001794131,0.1393422,0.02468958,-0.005909703,0.002787673,0.002367272,0.01195383,1.592416,0.05606925,-0.1508842,0.167173014535842
3.187266,0.001648516,-0.1166658,0.005992459,0.002002488,0.1393974,0.02471946,-0.006098701,0.0004078386,0.002559182,0.01185393,1.592293,0.05613589,-0.1090248,0.116831194654193
3.196566,-0.004216011,-0.129237,0.044684,0.002229795,0.1392317,0.02471466,-0.005998181,-0.000422282,0.002601072,0.01177835,1.592253,0.05617487,-0.08876897,0.136808712889585
3.208331,0.01374042,-0.1308163,-0.02042405,0.002458395,0.1390292,0.02472689,-0.005915231,-0.001771057,0.002710152,0.01170444,1.592165,0.05621898,-0.1374999,0.133112149244582
3.22656,0.05111301,-0.08731396,-0.01651065,0.003042585,0.1386806,0.02482929,-0.005634127,-0.00318122,0.002701316,0.01166129,1.592063,0.05623388,-0.0527116,0.102512780540503
3.23869,0.009947229,-0.03327766,0.01059506,0.003603715,0.1387483,0.02488434,-0.005211845,-0.003973044,0.002718383,0.01159835,1.591966,0.05629385,-0.01273538,0.036312604978675
3.252381,0.01376347,0.005294899,0.04942996,0.003739765,0.1387099,0.02484975,-0.004630364,-0.004318495,0.00289633,0.01156831,1.59187,0.05635464,0.06848833,0.05158284628747
3.267557,0.06887634,0.04561175,-0.02886091,0.004024138,0.1384683,0.02494058,-0.004092009,-0.004214181,0.003086184,0.01155448,1.591835,0.05638087,0.08562718,0.087506196732656
3.278594,0.05244967,0.00599794,-0.0009452524,0.004185686,0.1384591,0.02494442,-0.003282906,-0.003942345,0.003080549,0.01153159,1.591807,0.05643284,0.05750235,0.052799964393849
3.298314,0.05908517,-0.0002207877,-0.01137817,0.004272032,0.1384635,0.02501141,-0.002309727,-0.003811019,0.003417363,0.01155805,1.591756,0.05651176,0.0474862,0.060171161502405
3.307813,0.07101499,0.01627022,-0.0001812824,0.00445326,0.1383612,0.02515095,-0.001759683,-0.003723377,0.003280857,0.01156783,1.591704,0.05655754,0.08710392,0.072855205908701
3.319539,0.0268083,0.0713207,-0.002774515,0.00457929,0.1384227,0.02518482,-0.001185257,-0.003554142,0.003190526,0.01156235,1.591683,0.05661035,0.09535448,0.076243196092297
3.337857,0.0499074,0.002168041,-0.03000702,0.004459891,0.1384508,0.02535714,-0.0005370246,-0.002953219,0.003222343,0.01158547,1.59168,0.05665183,0.02206843,0.058274098733428
3.353886,0.0406673,-0.01148796,0.02086015,0.004534791,0.1383998,0.02531079,0.0002044325,-0.002328758,0.002900976,0.01162338,1.5917,0.05667317,0.05003948,0.047126937876639
3.363126,0.03895987,-0.01221353,-0.02492931,0.004577077,0.1384001,0.02537766,0.0005819558,-0.002095279,0.002811403,0.01166153,1.59168,0.05671716,0.001817022,0.047838398922683
3.375069,0.04055185,0.0001528105,-0.017115,0.004634586,0.138407,0.02543952,0.00107297,-0.001872877,0.002585149,0.01171708,1.591662,0.05675268,0.02358966,0.044015895939016
3.393239,0.04950755,0.02714971,-0.03585297,0.004653876,0.1384587,0.02557522,0.001673348,-0.001903943,0.002200291,0.0117743,1.591638,0.0567627,0.04080429,0.066884527535194
3.409362,0.05807516,-0.01502517,-0.04465029,0.004541305,0.1384442,0.02569903,0.002121327,-0.001728887,0.001574626,0.01180458,1.591646,0.05673242,-0.0016003,0.074780530704447
3.418668,0.04401846,-0.0144352,-0.02439598,0.004505368,0.1384025,0.02572645,0.002388921,-0.001594694,0.001237816,0.0118432,1.591641,0.05672538,0.005187277,0.052356123426224
3.430448,0.0458161,0.0100137,-0.04119205,0.004411195,0.1384251,0.02577236,0.00290302,-0.001632985,0.001014752,0.01190877,1.591625,0.05673051,0.01463774,0.06241934476756
3.444988,0.05851706,-0.001818115,-0.04936641,0.00431494,0.1385236,0.0256711,0.003633909,-0.001411536,0.0004307569,0.01199627,1.591626,0.05670857,0.007332531,0.076580637718112
3.468472,0.05902123,-0.03119075,-0.04323731,0.004180268,0.1387582,0.0255961,0.005054455,-0.001470199,-0.0001514242,0.01212216,1.59164,0.05667698,-0.01540683,0.07953511056548
3.476392,0.06521229,-0.04014861,-0.02039574,0.004125502,0.1388907,0.02554493,0.005422532,-0.001508859,-0.000350932,0.01221037,1.591627,0.0566622,0.004667949,0.079249859290511
3.486173,0.04538311,-0.02002518,-0.03276799,0.004132621,0.1392415,0.02520612,0.005811238,-0.001632839,-0.0005303728,0.0122993,1.591621,0.05665123,-0.007410055,0.059450613401158
3.500392,0.04181441,-0.03777806,-0.02543555,0.004204069,0.139328,0.02506468,0.006456804,-0.001874474,-0.0008964877,0.01245284,1.591579,0.05660892,-0.0213992,0.061827132536455
3.520777,0.02767082,-0.04086013,0.004902616,0.004061054,0.1395789,0.02476411,0.00695868,-0.002328753,-0.001137626,0.01257944,1.591537,0.05657566,-0.008286688,0.049590927801979
3.529745,0.03714624,-0.03573419,-0.01883324,0.003915797,0.1398333,0.02456853,0.007132675,-0.002408754,-0.00119153,0.01267028,1.591514,0.05655801,-0.01742119,0.054876830296667
3.541646,0.04934643,-0.01493433,-0.02307649,0.003928217,0.1399825,0.02449215,0.007484232,-0.002401863,-0.001427333,0.01278734,1.59151,0.05650306,0.01133561,0.05648565359426
3.560105,-0.006508213,0.03465387,0.004732174,0.004000436,0.1403207,0.02425028,0.008180615,-0.0021898,-0.001835847,0.0129118,1.591522,0.05645561,0.03287783,0.035575847367122
3.576074,-0.04118976,0.05030255,-0.007937725,0.003952519,0.1405955,0.02350577,0.00784064,-0.001609503,-0.001703231,0.01300955,1.591536,0.0564276,0.001175066,0.065497717805777
3.585396,-0.01949161,0.002794963,0.005867737,0.003763328,0.1407951,0.02315401,0.007656972,-0.001151254,-0.001738014,0.01311088,1.59153,0.05639887,-0.01082891,0.020546653855027
3.597229,-0.02330809,0.00417809,0.01102838,0.00374343,0.1411478,0.02292066,0.007408335,-0.0004980465,-0.001830551,0.01318336,1.591568,0.05636477,-0.008101617,0.026121801827729
3.615414,-0.04787003,0.006357007,0.02092624,0.003630667,0.1414025,0.02281324,0.006948445,0.0001609202,-0.001991878,0.01323652,1.591626,0.05631912,-0.02058678,0.052629446811856
