Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
1.8158,-0.02648635,-0.03499475,-0.03511525,0.06526642,-0.1003235,0.02486894,0.003363685,-0.002671632,-0.0011631,-0.1092239,1.710352,0.4858596,0,0.056207116471864
1.832778,-0.009009765,0.00178561,0.01192835,0.06546293,-0.1004521,0.02482666,0.003069226,-0.003531303,-0.001161298,-0.1091864,1.710239,0.4858572,0,0.015054896688872
1.841612,0.01250766,0.06233545,0.008201684,0.06557198,-0.1005986,0.02452157,0.002978416,-0.003449549,-0.0009904429,-0.1091446,1.7102,0.4858535,0,0.064104734451975
1.857993,0.01109478,0.02649125,0.03461901,0.06573983,-0.1003419,0.02468716,0.002967852,-0.002939162,-0.0004405919,-0.1091141,1.710185,0.4858846,0,0.044981735444444
1.871703,0.0142281,0.02717361,0.05382322,0.06587118,-0.1002399,0.02444941,0.003337548,-0.002747566,0.0001115038,-0.1090524,1.71017,0.4859064,0,0.061949840580354
1.8883,0.02319587,0.04731799,0.04359942,0.06589604,-0.1001681,0.02458339,0.003890792,-0.002399614,0.001158107,-0.1089495,1.710159,0.4859628,0,0.068395539950158
1.897515,0.03610529,-0.04972215,0.05154126,0.06585176,-0.1001511,0.02455409,0.004051758,-0.002485014,0.001585963,-0.1088871,1.710113,0.4860112,0,0.080202155146218
1.913846,-0.006850174,-0.08625366,0.07990211,0.06613057,-0.1002666,0.02457019,0.004333841,-0.003361236,0.002562801,-0.1088292,1.710047,0.486098,0,0.117775065130958
1.927241,0.0140659,-0.04901912,0.04326106,0.06622215,-0.1004932,0.02458616,0.00403518,-0.004176475,0.003156225,-0.1087895,1.709952,0.4861678,0,0.066874828302896
1.943738,-0.02107843,0.01353399,0.03835906,0.06626018,-0.1010419,0.02440224,0.003812324,-0.004438692,0.003848036,-0.108735,1.709879,0.4862472,0,0.045813608251575
1.953251,0.03366417,-0.002905636,0.03156444,0.06614476,-0.1012281,0.02434033,0.003599201,-0.004674407,0.004238092,-0.1086895,1.709798,0.4863244,0,0.046238866544636
1.969347,0.00729656,0.02901586,0.01286413,0.06623809,-0.1012817,0.02409247,0.003963045,-0.004247949,0.004643195,-0.108636,1.709786,0.4864107,0,0.032567553837064
1.98361,0.01275769,0.02936137,-0.02845627,0.06647082,-0.1012519,0.02384277,0.004223365,-0.004245,0.004696532,-0.1085682,1.709756,0.4864743,0,0.04283232607267
2.000021,0.06103709,-0.03547384,-0.05364551,0.06669597,-0.1011037,0.02360127,0.005041893,-0.004509971,0.004139202,-0.1084452,1.709686,0.4865186,0,0.088666572150218
2.008382,0.0208735,0.02744765,-0.06695611,0.06699879,-0.1008351,0.02353477,0.005450023,-0.004596805,0.003682533,-0.1083575,1.709628,0.4865559,0,0.075313991165452
2.025218,0.05069176,0.006729581,-0.04407827,0.06705327,-0.1004876,0.0237107,0.006208326,-0.004277164,0.002913334,-0.1082218,1.709559,0.4865593,0,0.067511741515487
2.038851,0.06544492,0.06876317,-0.05848458,0.0672449,-0.1001883,0.02372009,0.00673848,-0.003440145,0.002288419,-0.1081052,1.709569,0.4865398,0,0.111498237266792
2.055533,0.07416695,0.09446087,-0.04484407,0.06707072,-0.09955529,0.02368462,0.007435076,-0.002088629,0.001805064,-0.1079856,1.709604,0.4865437,0,0.128197438548413
2.064212,-0.01991663,0.02352641,-0.006355908,0.06696515,-0.09890861,0.02366463,0.007605135,-0.00146396,0.001628868,-0.1078984,1.709603,0.4865789,0,0.031473189677014
