Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.3796835,-0.009414222,0.01529651,0.03099464,-0.05917396,-0.1462153,-0.005729345,0.001496375,0.0008206257,0.000270738,-0.8115002,1.719481,-0.1735325,0,0.03582287115969
0.3934889,0.005318856,-0.03335793,0.03086211,-0.05913864,-0.1463345,-0.005796542,0.001596041,0.0007371462,0.0006491221,-0.8114797,1.719492,-0.1735017,0,0.045754901628153
0.4125962,-0.01203567,-0.02722484,0.04240765,-0.05913243,-0.1463695,-0.00586068,0.00173961,0.0005478256,0.001172704,-0.8114629,1.7195,-0.1734501,0,0.05181175369067
0.4229078,0.001592891,-0.001807092,0.05091453,-0.05906897,-0.1464121,-0.00584567,0.001824492,0.0003485108,0.001568309,-0.8114229,1.719491,-0.1734077,0,0.050971488092077
0.4350452,-0.01333495,-0.04702238,0.04918594,-0.05911654,-0.1464303,-0.005700791,0.001908867,0.0001914928,0.001939292,-0.8113714,1.719475,-0.1733607,0,0.069341053685186
0.4490333,0.02326755,-0.02482526,-0.0001088614,-0.0591804,-0.1465119,-0.005488694,0.001838716,-0.0005246022,0.00243228,-0.811326,1.719417,-0.1733001,0,0.034024758656933
0.4648161,-0.0003564265,-0.004310843,0.02890149,-0.05932067,-0.1464794,-0.005571784,0.001942432,-0.0008901136,0.002738574,-0.8113021,1.719406,-0.1732405,0,0.0292233858572
0.4784751,-0.01052802,-0.04683902,0.06485263,-0.05922383,-0.1464135,-0.005585019,0.001838238,-0.001114262,0.00336542,-0.8112906,1.719395,-0.1731564,0,0.080688268804908
0.4945564,-0.02463071,-0.04341514,0.04504461,-0.05946773,-0.1463881,-0.005635997,0.001532739,-0.001435728,0.003954147,-0.8112743,1.719357,-0.1730691,0,0.067235131580439
0.5047541,-0.02534619,-0.06312504,0.04307805,-0.05960798,-0.1462902,-0.005537719,0.001474089,-0.001720421,0.004187109,-0.8112475,1.719313,-0.1729981,0,0.080516572181173
0.5209818,-0.0167582,-0.0271011,0.01118868,-0.05989451,-0.1462904,-0.005108346,0.001054208,-0.002068978,0.004428986,-0.8112535,1.71928,-0.1729187,0,0.033771196392876
0.5342584,-0.02563222,-0.0454705,0.006961076,-0.06020826,-0.1463393,-0.004982986,0.0007084567,-0.002514446,0.004424955,-0.8112565,1.719226,-0.1728566,0,0.052659601460862
0.5467801,-0.02682046,-0.01099408,-0.03323834,-0.06055003,-0.1462977,-0.005168072,0.000397134,-0.002792371,0.004298692,-0.8112512,1.719168,-0.1728113,0,0.044102083728821
0.5605206,-0.04486308,0.01408795,-0.04678647,-0.06089577,-0.1462649,-0.005472472,-0.0001382085,-0.002716558,0.004021556,-0.8112701,1.719136,-0.1727543,0,0.066333550667234
0.5798154,-0.02584686,-0.002653319,-0.06076784,-0.06089167,-0.1459895,-0.005489038,-0.001125821,-0.002898911,0.003320795,-0.8113236,1.71909,-0.172718,0,0.066089564263884
0.5899487,-0.02689036,0.05385667,-0.1077627,-0.06107033,-0.1457671,-0.005530176,-0.001754719,-0.00261057,0.00267574,-0.8113781,1.719075,-0.1727148,0,0.12343597764858
0.6061988,-0.04745694,0.01905457,-0.0486568,-0.06077826,-0.1456943,-0.005554029,-0.002684406,-0.002084289,0.001877923,-0.8114793,1.719052,-0.1727093,0,0.07058839811733
0.6160717,-0.09024195,0.03598358,-0.007478509,-0.06081676,-0.1456438,-0.005575771,-0.003208042,-0.001547494,0.001319103,-0.8115672,1.719063,-0.1727092,0,0.097438986816546
0.6321878,-0.04568744,0.01891114,-0.06409375,-0.06057539,-0.1453568,-0.005792219,-0.003818776,-0.0007826082,0.0003128714,-0.8116325,1.719083,-0.1727646,0,0.080950498062099
0.6456561,-0.02617266,0.04236367,-0.06816026,-0.06050373,-0.1452671,-0.005965147,-0.004262342,-0.0004070103,-0.0003602719,-0.8117117,1.719107,-0.1728058,0,0.084412730947238
0.6579013,-0.04166851,-0.0415003,-0.02536921,-0.0603973,-0.1453056,-0.006127316,-0.004456843,-0.0001129092,-0.001092027,-0.8117915,1.719118,-0.1728407,0,0.064047925914409
0.6716514,0.004013315,-0.004561299,-0.05946044,-0.06051614,-0.1453724,-0.006409221,-0.004426712,-0.0004069653,-0.001805923,-0.8118511,1.719117,-0.1729034,0,0.059770025344075
0.6911926,0.003581822,0.008517491,-0.02396947,-0.0603436,-0.1454929,-0.006637328,-0.004388478,-0.0003847866,-0.002452562,-0.8118891,1.719101,-0.1729825,0,0.025688766945603
0.701345,-0.00654392,0.005617108,0.0002255705,-0.06021656,-0.145533,-0.006682397,-0.004345123,0.0001039481,-0.002784139,-0.8119403,1.719122,-0.1730474,0,0.008627031959155
0.7173619,0.02835334,0.03443286,-0.005510109,-0.06008088,-0.1456148,-0.006814311,-0.004061447,0.000435688,-0.00286765,-0.8119749,1.719158,-0.1731126,0,0.044943239341796
0.727756,0.04285712,-0.008821148,0.003366804,-0.0599151,-0.1455698,-0.00697797,-0.003871802,0.0009867987,-0.002841088,-0.8120168,1.719199,-0.173156,0,0.043884859637519
0.7435212,0.06089112,0.02570357,-0.008310189,-0.05989075,-0.1455466,-0.006964088,-0.003518405,0.001312775,-0.002560045,-0.8120625,1.719272,-0.1731844,0,0.066614272154456
0.7572908,0.05314603,-0.01067778,0.02244816,-0.05968243,-0.1456235,-0.007091155,-0.00304394,0.001474446,-0.002258578,-0.8120849,1.719287,-0.1731971,0,0.058672272420741
0.7694101,0.06047238,-0.01899853,0.02329361,-0.05967703,-0.1456546,-0.007038843,-0.002659166,0.001710159,-0.001898194,-0.8120958,1.719324,-0.1732209,0,0.067531070998334
0.7831721,0.03196234,-0.05773048,0.04185147,-0.059617,-0.1457011,-0.007112732,-0.002150702,0.001342565,-0.001612273,-0.8120877,1.719317,-0.1732447,0,0.07814054490163
0.8027363,0.05824595,-0.07883073,0.02837661,-0.05969431,-0.1457588,-0.007070546,-0.00144237,0.0007193502,-0.001216212,-0.8120803,1.719322,-0.1732283,0,0.102039734359565
0.8126192,0.0215016,-0.02881182,0.06753621,-0.05961285,-0.1457629,-0.0071196,-0.001029159,0.0001993788,-0.0007292353,-0.8120792,1.71931,-0.1732086,0,0.076508683010316
0.82938,0.03653505,-0.03549221,0.06434358,-0.05977554,-0.1457511,-0.007274003,-0.0004978604,-2.251717E-05,7.87545E-05,-0.8120564,1.719308,-0.1731737,0,0.082064626453157
0.8387537,0.02750824,-0.06459139,0.04581732,-0.05961901,-0.1457375,-0.00725643,-0.0003340843,-0.0006122647,0.0007871248,-0.8120501,1.719275,-0.1731327,0,0.083833030252407
0.8551674,0.03602191,-0.06188553,0.03211745,-0.05968044,-0.1455974,-0.006964697,-2.525147E-05,-0.0009836056,0.001571365,-0.8120373,1.719256,-0.1730745,0,0.07847883412725
0.8685808,0.02600614,-0.03326555,0.01781571,-0.05987476,-0.1455875,-0.00681334,0.0001987586,-0.001169178,0.002039329,-0.8120322,1.719244,-0.1730176,0,0.045829204401111
0.8807516,-0.004684477,-0.06796442,0.01836358,-0.06014695,-0.1455008,-0.006797319,0.0006165977,-0.001679772,0.00207559,-0.8120105,1.719206,-0.1729826,0,0.070557265253195
0.8946013,0.05131108,-0.0743326,-0.03085481,-0.06046895,-0.1456016,-0.006735059,0.0007115575,-0.002414214,0.002335217,-0.8120053,1.719153,-0.1729296,0,0.095447269883589
0.9140582,-0.002892902,-0.07153939,-0.05322629,-0.06144788,-0.1455535,-0.006616564,0.0009767929,-0.003808505,0.001622067,-0.8119944,1.719091,-0.1729444,0,0.08921485842938
0.9242215,-0.006325783,-0.06487287,-0.01104468,-0.06203624,-0.1456119,-0.006465829,0.0009282232,-0.004518436,0.001380337,-0.8119963,1.718991,-0.1729223,0,0.066109678902617
0.9403067,-0.00928908,0.03526418,-0.001955731,-0.06229788,-0.1456194,-0.006364824,0.0009078678,-0.004922354,0.001506635,-0.8119918,1.718884,-0.17288,0,0.036519504691924
0.9500179,0.03111009,0.06007968,0.01025255,-0.06246326,-0.145465,-0.006285749,0.0009582495,-0.004468275,0.001792015,-0.8119663,1.718835,-0.1728446,0,0.068428941708482
0.9662099,-0.03458644,0.1197152,0.06837381,-0.06202697,-0.1454088,-0.006195811,0.001009478,-0.003230844,0.002472341,-0.8119522,1.71883,-0.1727485,0,0.142136996902345
0.9800243,-0.00644023,0.08040638,0.04523342,-0.06195131,-0.1453708,-0.006215609,0.0007630391,-0.00191121,0.003128038,-0.8119466,1.718894,-0.1726789,0,0.09248093919375
0.9921856,0.01172912,0.05944197,0.0215136,-0.06170891,-0.1452568,-0.006266126,0.0008063752,-0.0007330508,0.00324863,-0.8119301,1.718954,-0.1726232,0,0.064294281799062
1.005799,-0.03457107,0.07018164,0.0369642,-0.0614571,-0.1452,-0.006270274,0.0008111573,0.0002066118,0.00335791,-0.8119155,1.719019,-0.1725663,0.07257476,0.086527298035111
1.025238,0.01939431,0.01961634,-0.01321067,-0.06118217,-0.1453127,-0.006295064,0.0007066156,0.001329527,0.003535133,-0.8119019,1.719098,-0.1725064,0.02579997,0.03058531473273
1.035939,-0.02152838,-0.01433371,0.01623746,-0.06097327,-0.145321,-0.006394977,0.000840103,0.001436639,0.003465005,-0.8118777,1.719119,-0.1724627,-0.01962464,0.030538196274948
1.05297,-0.029374,-0.001384733,0.01326824,-0.06075202,-0.1456131,-0.006538509,0.0007729672,0.001482317,0.003548344,-0.8118695,1.71914,-0.1724035,-0.01749049,0.032261362665256
1.061797,0.0004791524,-0.01002864,-0.02051734,-0.06071519,-0.1456677,-0.006575251,0.0007267123,0.001535779,0.003334463,-0.811861,1.719184,-0.1723734,-0.03006683,0.022842161144388
1.077628,-0.009594472,-0.0008431869,-0.008288905,-0.0604552,-0.1457578,-0.006607526,0.0007455488,0.001546526,0.003164263,-0.8118464,1.719212,-0.1723356,-0.01872656,0.012707116350766
1.091511,-0.01229966,0.009382779,-0.01567468,-0.06029158,-0.1457873,-0.006599808,0.000624244,0.001666646,0.002947668,-0.8118339,1.719255,-0.1723191,-0.01859156,0.022023029290046
1.107713,-0.02046087,-0.003649702,-0.0193782,-0.0598819,-0.1458043,-0.006604283,0.0003897129,0.001704986,0.002660823,-0.8118217,1.719267,-0.1723078,-0.04348877,0.028416228150544
1.117027,0.004228316,-0.02846689,-0.0795484,-0.05977779,-0.1457009,-0.006642016,0.0003380022,0.001872457,0.002109205,-0.8118029,1.719309,-0.1723256,-0.103787,0.084594266372215
1.133341,-0.01444407,0.004668204,-0.0607769,-0.05980884,-0.1457765,-0.006804171,1.787272E-05,0.001708644,0.001258153,-0.8118234,1.719368,-0.172355,-0.07055277,0.062643874195265
1.146863,-0.02819305,0.01472235,-0.06585746,-0.05970022,-0.1456968,-0.006732849,-0.0004360702,0.00177153,0.0005162582,-0.8118556,1.719419,-0.1723858,-0.07932816,0.073135496023339
1.163178,-0.0138304,0.04106876,-0.01204201,-0.05959154,-0.1455967,-0.00683653,-0.001010883,0.002083785,-2.524356E-05,-0.8118659,1.719451,-0.1724269,0.01519635,0.044977026265231
1.172827,-0.0002620341,0.1277538,-0.005428103,-0.05936363,-0.1453316,-0.006950994,-0.001166832,0.002786421,0.0001155903,-0.8118584,1.719508,-0.1724359,0.1220637,0.127869357206598
1.18898,-0.03355122,0.04973307,0.03782745,-0.05796654,-0.1451143,-0.006848104,-0.001656246,0.00443012,0.0005274033,-0.8119158,1.719611,-0.1723801,0.0540093,0.070922343219824
1.202543,-0.03554353,0.05997843,-0.009930222,-0.05771047,-0.145,-0.006806232,-0.002026245,0.005467581,0.0006391963,-0.8119937,1.719818,-0.1723819,0.01450467,0.070422749975755
1.214688,-0.00121134,-0.04526151,-0.0482529,-0.05731805,-0.1447302,-0.006898652,-0.002218484,0.005323311,0.0002296076,-0.8120357,1.719892,-0.172412,-0.09472575,0.066169587018163
1.231704,0.02273631,-0.05837481,-0.03106371,-0.05716573,-0.1445702,-0.006917426,-0.002184963,0.004919805,-0.0003426814,-0.8120513,1.719952,-0.1724556,-0.06670222,0.069925045410721
1.244604,0.03413518,-0.03130281,-0.04153311,-0.05691594,-0.1445832,-0.006889179,-0.001925963,0.004532099,-0.000671405,-0.8120445,1.719991,-0.1724886,-0.03870074,0.062209934457865
1.258149,0.04935675,-0.06193998,-0.02594752,-0.05672582,-0.1447553,-0.006954961,-0.00157537,0.004088037,-0.0008608408,-0.8120599,1.720029,-0.1725009,-0.03853075,0.083342211381979
1.27415,0.0357952,-0.02283936,-0.00313154,-0.05671033,-0.144914,-0.006996708,-0.001052591,0.003833681,-0.001056529,-0.8120561,1.720064,-0.1725193,0.0098243,0.042576281334703
1.28405,-0.008142677,0.004127108,0.04285691,-0.05635918,-0.1450781,-0.00694868,-0.0007488958,0.003869195,-0.0009267911,-0.8120646,1.720113,-0.1725084,0.03884134,0.043818385244936
1.300288,0.009415131,0.03774786,0.0276242,-0.0560815,-0.1451403,-0.007093781,-0.0002125391,0.004286265,-0.0005901086,-0.8120161,1.720192,-0.1724988,0.07478718,0.047714168763519
1.314444,0.01174017,0.004750066,0.0157373,-0.05575918,-0.1451377,-0.007162839,-1.993703E-05,0.004473925,-0.0003164511,-0.8119935,1.720265,-0.1724856,0.03222754,0.020200429288221
1.326502,-0.02496266,-0.02032088,0.0108102,-0.05572221,-0.1450367,-0.007187201,4.565009E-05,0.004270162,-0.000239239,-0.8119736,1.720342,-0.1724941,-0.03447334,0.033954868100932
1.343506,0.0009666746,0.03970914,-0.02306325,-0.05567323,-0.1448796,-0.007292822,-0.0001385219,0.00410559,-4.260896E-05,-0.8119605,1.720415,-0.1724995,0.01761257,0.045931075800251
1.356351,-0.06342442,-0.1688528,-0.007222725,-0.05545948,-0.1449714,-0.007117596,-0.000560908,0.003200764,-0.0001821943,-0.8120034,1.720417,-0.1724948,-0.2394999,0.180516188783719
1.369778,-0.007192438,-0.1111736,-0.02750492,-0.05594062,-0.1446984,-0.007094381,-0.0006281009,0.001495683,-0.0008580686,-0.8120103,1.720338,-0.1725631,-0.145871,0.114751140161071
1.385801,-0.0363292,0.05094076,0.08592103,-0.05599129,-0.1445439,-0.007068844,-0.000936583,0.001075826,4.197718E-05,-0.8120466,1.72033,-0.1725343,0.1005326,0.106288268595232
1.395671,-0.005397689,0.001119845,0.08180775,-0.05577533,-0.1443561,-0.007185412,-0.00116285,0.001404708,0.001101692,-0.8120874,1.720373,-0.1724667,0.07752991,0.081993279367714
1.411796,-0.009409015,-0.1123629,0.04797889,-0.05598366,-0.1440875,-0.007426564,-0.00147043,0.0006523554,0.001918733,-0.8121415,1.720367,-0.1724082,-0.07379302,0.122539474231334
1.425345,0.004404075,-0.03930503,0.004912353,-0.05628693,-0.1437012,-0.007363875,-0.001267692,-0.0004264065,0.002443525,-0.8121414,1.720322,-0.172369,-0.0299886,0.039854893933899
1.441473,-0.02341508,-0.05441743,0.02486723,-0.0566313,-0.1435532,-0.007477122,-0.001521045,-0.001106587,0.003140329,-0.8121755,1.720272,-0.1722969,-0.05296528,0.064248749970994
1.451571,-0.03205784,-0.09438703,0.0731763,-0.05689856,-0.1434453,-0.007511261,-0.001775336,-0.001753781,0.003573935,-0.8122214,1.720212,-0.1722198,-0.05326857,0.123658351495411
1.467525,-0.00588786,-0.07676508,0.04896105,-0.05736542,-0.1432057,-0.0075593,-0.001938381,-0.002756145,0.003924582,-0.812256,1.720135,-0.1721551,-0.03369189,0.091239946414652
1.48097,0.004193991,0.004566079,0.0009814487,-0.05793225,-0.142957,-0.007677575,-0.001898528,-0.003153212,0.00421926,-0.8122741,1.720093,-0.1720987,0.009741519,0.006277091615693
1.493387,0.005665126,0.1100222,0.0353868,-0.05811341,-0.1429618,-0.007696487,-0.001840781,-0.002589356,0.004811242,-0.8123147,1.720085,-0.1719746,0.1510741,0.115711702053934
1.510407,-0.05143949,0.1208523,0.1726348,-0.05767037,-0.1429272,-0.007610204,-0.001436541,-0.001142995,0.005691525,-0.8123409,1.720124,-0.1718049,0.2420476,0.216919490713364
1.523431,0.01206374,0.0358084,0.07192297,-0.05642948,-0.1425743,-0.00780577,-0.001488336,0.001032713,0.007003113,-0.8123381,1.720202,-0.1716501,0.1197951,0.081244625985493
1.537033,-0.01395468,-0.1187902,-0.08439041,-0.05679712,-0.1425883,-0.008093587,-0.001526078,0.001373685,0.006362258,-0.8123915,1.720327,-0.1716186,-0.2171353,0.14638166396756
1.552901,-0.03110155,-0.02843334,-0.1614792,-0.05755788,-0.1424597,-0.007727446,-0.001742554,0.000170282,0.004109248,-0.8124439,1.72034,-0.1716986,-0.2210141,0.166887042408858
1.56283,0.007707473,0.002126899,-0.1328782,-0.05751664,-0.142445,-0.007782555,-0.001915845,-0.0001734545,0.003004407,-0.8124584,1.720281,-0.171707,-0.1230438,0.13311855101388
1.578908,-0.001878608,0.07859834,-0.08731259,-0.05740885,-0.1427571,-0.007887263,-0.001801484,-2.737441E-06,0.001630215,-0.8124666,1.720298,-0.1717559,-0.01059287,0.117493474602805
1.592422,-0.003238302,0.01468426,-0.07504398,-0.05727256,-0.1429283,-0.007925374,-0.001758639,0.0007318876,0.000548389,-0.8124981,1.720363,-0.1718071,-0.06359802,0.076535702088763
1.608431,-0.0001035165,0.02457651,-0.04360928,-0.05703552,-0.1431656,-0.008001301,-0.002011898,0.001342641,-0.000541542,-0.8125558,1.720437,-0.171876,-0.01913629,0.050057810842465
1.618283,-0.03006152,0.01428694,-0.05185645,-0.05682624,-0.1432738,-0.008137272,-0.002105206,0.001707469,-0.00131761,-0.8125923,1.720487,-0.1719372,-0.06763102,0.061619015051904
1.638709,5.302951E-05,-0.1872227,-0.07040641,-0.05696322,-0.1433605,-0.008273352,-0.002488242,0.0005847924,-0.00291189,-0.8126193,1.720436,-0.1720658,-0.257576,0.200023471719006
1.647923,-0.06073808,-0.01072435,-0.104046,-0.05733432,-0.1434506,-0.008066089,-0.002911511,-0.0004962431,-0.003573521,-0.8126663,1.720373,-0.1721544,-0.1755085,0.120953320798575
1.660487,-0.07685827,0.1271402,0.03158637,-0.05734121,-0.1434126,-0.007794177,-0.003180409,-0.0003984051,-0.003805187,-0.8127332,1.720384,-0.1722271,0.08186832,0.151886564281768
1.67409,-0.002038308,0.05623525,-0.03566291,-0.05682695,-0.1433733,-0.008133793,-0.003540819,0.000498658,-0.003730854,-0.8128103,1.720449,-0.1722811,0.01853403,0.066621322780829
1.690528,-0.02545432,-0.1101656,-0.05527978,-0.05650593,-0.1431215,-0.008240425,-0.004058324,0.0003296228,-0.004242416,-0.8128884,1.720459,-0.1723824,-0.1908997,0.125857967843263
1.708209,-0.02640943,-0.02174696,0.01023184,-0.05661478,-0.1429055,-0.008168202,-0.004263371,-4.938227E-05,-0.004652218,-0.8129426,1.720442,-0.1724855,-0.03792455,0.035708247029052
1.71645,0.00473041,0.09024774,0.002548551,-0.05661466,-0.1427736,-0.008176412,-0.004278379,0.0005785902,-0.004591328,-0.8129922,1.720487,-0.1725597,0.09752671,0.090407560387511
1.730233,0.02079062,0.01541599,0.01420355,-0.0563458,-0.1427013,-0.008156137,-0.004316367,0.001212182,-0.004159602,-0.8130641,1.720564,-0.1725931,0.05041017,0.029523611759696
1.746248,0.01566487,-0.006028888,-0.01662708,-0.05621105,-0.1424863,-0.008117379,-0.004194302,0.001553949,-0.004027202,-0.8131236,1.720636,-0.1726444,-0.006991099,0.023626155353647
1.759818,0.05022605,0.03074317,-0.01890558,-0.05624096,-0.1423855,-0.008241402,-0.003932896,0.00166078,-0.003927676,-0.8131725,1.72067,-0.17268,0.06206363,0.061848355293916
1.775666,0.04753412,0.000198951,0.00528238,-0.05617258,-0.1422995,-0.008339027,-0.003596175,0.001878062,-0.003876793,-0.813207,1.72071,-0.1727203,0.05301545,0.047827139405529
1.785978,0.0497644,-0.03953243,-0.003121112,-0.05613902,-0.1421885,-0.008411981,-0.003384926,0.001795515,-0.003861853,-0.8132436,1.720735,-0.1727747,0.00711086,0.06363214693464
1.805543,0.01110229,-0.1240749,-0.02264925,-0.05649868,-0.1421897,-0.008281084,-0.002926911,0.0006905861,-0.004556,-0.8132628,1.720702,-0.1728961,-0.1356218,0.126612892100186
1.815203,0.02200579,-0.03137468,-0.03271324,-0.05682726,-0.1421118,-0.008245161,-0.002594773,-0.0003496276,-0.005021454,-0.8132834,1.720651,-0.1729997,-0.04208213,0.05038631956527
1.827597,-0.0001113745,-0.0166952,-0.01502608,-0.0572254,-0.1419574,-0.008116728,-0.002487177,-0.001046292,-0.005152307,-0.8132875,1.720618,-0.1731035,-0.03183265,0.022461638827911
1.841423,-0.04928351,-0.03289499,0.08699591,-0.05697831,-0.1416775,-0.008072405,-0.002370175,-0.001233429,-0.005127463,-0.8133055,1.720557,-0.1731606,0.004817408,0.105257933743101
1.857648,0.01578105,0.1140051,0.03643211,-0.05682013,-0.1411171,-0.007831458,-0.002627605,-0.0003656776,-0.004453741,-0.8133429,1.720612,-0.1732133,0.1662183,0.120720804646544
1.875061,0.03255486,0.1343993,0.04650432,-0.05620944,-0.1410764,-0.007981259,-0.002363977,0.0007855151,-0.003643819,-0.8133862,1.720671,-0.1732086,0.2134585,0.145896020745607
1.883618,0.06581093,-0.02355073,-0.01855171,-0.0557251,-0.1410695,-0.008442375,-0.001667105,0.001798529,-0.003600065,-0.813374,1.72074,-0.1732594,0.02370849,0.072317912759358
1.89698,0.03452324,-0.01629942,-0.0115864,-0.05603394,-0.141271,-0.008555039,-0.0008827444,0.001701919,-0.003909735,-0.8133575,1.720826,-0.1733409,0.006637414,0.039896989328249
1.916974,0.02850651,0.02273171,0.01384584,-0.05580298,-0.1413831,-0.008654432,-0.000178728,0.001721336,-0.004189507,-0.8133,1.720829,-0.173421,0.06508406,0.03900075300917
1.926595,0.0169043,0.01427287,-0.001413794,-0.05554252,-0.1414292,-0.008846269,0.0002046655,0.001914195,-0.004134312,-0.8132848,1.720881,-0.1734793,0.02976337,0.022169097857715
1.938683,0.07547878,-0.04652248,-0.03608926,-0.05535734,-0.1413716,-0.008816252,0.000669473,0.002139439,-0.004268185,-0.8132544,1.720951,-0.1735579,-0.007132962,0.095727851836054
1.952834,0.003087003,0.02309287,0.01923802,-0.05535943,-0.1417324,-0.008820502,0.001271995,0.002251764,-0.004339682,-0.8132316,1.721011,-0.1736036,0.0454179,0.030214433548476
1.96878,0.02103009,0.01329591,0.01408604,-0.05508589,-0.1417515,-0.008813354,0.001803853,0.002775825,-0.004345496,-0.8131313,1.721051,-0.173669,0.04841204,0.028591299953083
1.986531,-0.01750617,0.004911156,0.01015318,-0.05491257,-0.1418229,-0.008900023,0.002141375,0.002964313,-0.004340623,-0.8130692,1.721107,-0.1737241,-0.002441831,0.020824802857486
