Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.2229538,-0.01513946,-0.03251456,0.05289694,0.0482733,-0.1379426,-0.008870784,-0.002335249,-0.001605363,0.0003477725,-0.8121505,1.739142,-0.1930811,0,0.063909986623134
0.2359924,-0.0008706143,-0.02972812,0.02084361,0.04828018,-0.137572,-0.008704832,-0.002724773,-0.001360799,0.0008076465,-0.8121753,1.73916,-0.1930411,0,0.036317696424097
0.2522907,-0.01702659,-0.00957888,0.01275111,0.04802108,-0.1373459,-0.00863136,-0.002864656,-0.001262484,0.0008942746,-0.8122123,1.73917,-0.1930024,0,0.02332917313939
0.2662621,-0.002429955,-0.07452901,0.04263349,0.04811227,-0.1372623,-0.008480426,-0.003026057,-0.001524175,0.001017693,-0.8122821,1.73913,-0.1929676,0,0.085895818426866
0.2822514,-0.004096659,-0.0007380191,-0.03376285,0.04792546,-0.1371296,-0.008161191,-0.003246779,-0.001511822,0.001025634,-0.8123436,1.739124,-0.1929727,0,0.034018484938894
0.2921352,0.004810077,0.02801767,-0.02565134,0.04776366,-0.1371461,-0.008249512,-0.00328184,-0.00153871,0.001002404,-0.8123872,1.73911,-0.1929598,0,0.038289918839707
0.3081665,-0.01432638,0.01255969,-0.01063868,0.04781115,-0.1371283,-0.008330917,-0.003207427,-0.001393426,0.0007457754,-0.8124177,1.73911,-0.1929507,0,0.02182137545305
0.321455,-0.005560195,0.02309721,0.006638696,0.04791163,-0.1372135,-0.008429139,-0.003539881,-0.001360897,0.001016872,-0.8124716,1.739105,-0.1929255,0,0.0246671656246
0.333931,0.008485897,-0.01445593,-0.02095573,0.04788529,-0.1371937,-0.008624612,-0.003621958,-0.0009825178,0.0008302019,-0.812535,1.73913,-0.1929238,0,0.026835187376819
0.3508492,-0.0481518,0.009922502,0.02088861,0.04790647,-0.1372178,-0.008766776,-0.004081791,-0.0005745469,0.0007959091,-0.8126254,1.739161,-0.1929152,0,0.053417090955005
0.3635635,-0.005514403,0.01597594,-0.0195213,0.04793811,-0.1371554,-0.008969168,-0.004435808,-0.0003351468,0.0006129973,-0.8127102,1.739195,-0.1929087,0,0.025820930395959
0.377409,-0.03145088,0.04944157,-0.01831485,0.04802862,-0.1370496,-0.009096026,-0.004843024,0.0001284097,0.0005115375,-0.8128014,1.739242,-0.1928985,0,0.061392671052843
0.3891563,-0.0247385,-0.003796011,0.003670338,0.04817665,-0.1369329,-0.009240996,-0.005257443,0.0006398386,0.0004090304,-0.8128972,1.739288,-0.1928976,0,0.025295738063109
0.4038353,-0.01763013,0.01870845,-0.03070427,0.0484517,-0.1366181,-0.009380461,-0.005628805,0.001081567,0.0001078453,-0.8129836,1.739324,-0.1929314,0,0.040044721232239
0.4230652,0.009425925,0.01890106,-0.0235185,0.0489657,-0.136515,-0.009515231,-0.006166887,0.00160001,-6.037531E-06,-0.8130946,1.739368,-0.1929419,0,0.031610407061619
0.4328384,-0.04799488,0.04394162,-0.01841033,0.04927708,-0.1363698,-0.009776128,-0.006264625,0.001976611,-0.0001349493,-0.8131971,1.73943,-0.1929417,0,0.067626291127031
0.4453087,-0.04047893,-0.01015618,-0.01573293,0.04962577,-0.1361301,-0.009901285,-0.006967769,0.002131313,-0.0001736481,-0.8133351,1.739505,-0.1929554,0,0.044600639624728
0.4593315,0.01130541,-0.02969328,-0.0685772,0.04964935,-0.1357045,-0.01007042,-0.007218128,0.002089173,-0.0007937422,-0.8134445,1.739542,-0.1930139,0,0.075579993065119
0.4783173,-0.04853877,-0.005476887,0.004536331,0.04980924,-0.1354966,-0.01031838,-0.007900872,0.002131481,-0.00099112,-0.8136067,1.739556,-0.193024,0,0.049056979085664
0.4886494,-0.0693171,0.06145699,0.05412327,0.04995868,-0.1352945,-0.01027552,-0.008297695,0.002407537,-0.0008175925,-0.8137622,1.73962,-0.1930173,0,0.107290033074121
0.5051727,0.04104069,0.05992514,0.03568656,0.05048892,-0.1350375,-0.01058983,-0.008070648,0.003376358,-3.354624E-06,-0.8138342,1.739705,-0.1929581,0,0.080925217538845
0.5144615,0.05644654,0.003946707,0.07999045,0.05079821,-0.1351258,-0.01121736,-0.007486656,0.003856813,0.0006478757,-0.8139027,1.739781,-0.1928975,0,0.09798091455561
0.5306282,0.04959451,0.002341514,0.07218535,0.05114675,-0.1353296,-0.01151526,-0.006256378,0.003724883,0.001665143,-0.8139513,1.739875,-0.1928221,0,0.087611777856426
0.544487,0.01977461,0.03492092,0.02013061,0.05104027,-0.1354674,-0.01136192,-0.005354451,0.004042843,0.00212375,-0.8140018,1.739989,-0.1927786,0,0.04489707825658
0.5561962,0.05380448,0.004748262,-0.00216564,0.05111498,-0.1355761,-0.01113898,-0.004649785,0.004165885,0.002266305,-0.8140326,1.740064,-0.1927376,0,0.054056988545128
0.5740414,0.1056984,-0.05053134,-0.0510021,0.05095283,-0.1359504,-0.01098062,-0.003637817,0.003793994,0.002394192,-0.8140118,1.740113,-0.1927011,0,0.127776302999984
0.5864201,0.05145376,-0.05071084,-0.03489759,0.0503706,-0.1364814,-0.01116705,-0.002260366,0.002637402,0.001802848,-0.813965,1.740108,-0.1926971,0,0.080230422897475
0.6001263,0.02680921,-0.04129697,-0.04208974,0.0504119,-0.1367151,-0.01106216,-0.001624514,0.001858281,0.001441588,-0.8139428,1.740087,-0.1926807,0,0.064774377081822
0.6122398,-0.007585134,0.01624513,-0.04741665,0.05028955,-0.1366964,-0.01110987,-0.001334327,0.001675792,0.0008052725,-0.8139274,1.7401,-0.1927027,0,0.050692971129391
0.6262569,0.0232006,-0.01691904,-0.05983951,0.05029933,-0.136647,-0.01108199,-0.001485684,0.002142926,-0.000191342,-0.8139458,1.740161,-0.192739,0,0.066372347797004
0.645649,-0.009306965,0.002978534,-0.06062283,0.05060256,-0.136554,-0.01093732,-0.001756422,0.002664234,-0.001254788,-0.813972,1.74025,-0.1927952,0,0.061405360722486
0.6554165,-0.01924415,0.000285767,-0.03255937,0.05086683,-0.1363878,-0.01081999,-0.001682844,0.002970594,-0.00216456,-0.8139875,1.740318,-0.192869,0,0.037822369188431
0.6675491,-0.002392281,-0.002326269,-0.06916625,0.05112461,-0.1363719,-0.01070317,-0.00179361,0.003410473,-0.003002772,-0.8140154,1.740399,-0.1929596,0,0.069246694835769
0.6813984,0.02646661,-0.0118438,-0.07004097,0.05175577,-0.1362908,-0.01034826,-0.001965052,0.003643601,-0.003731303,-0.8140399,1.740454,-0.1930534,0,0.075805636406722
0.7011471,0.00530505,0.02981257,-0.07147172,0.05204652,-0.1362657,-0.01026716,-0.001770882,0.003764603,-0.004870072,-0.8140582,1.740547,-0.1931902,0,0.077621772689405
0.711235,-0.02028603,0.02490433,-0.007050931,0.05234468,-0.1363986,-0.01035352,-0.001538943,0.003822412,-0.005588038,-0.814083,1.740603,-0.1932827,0,0.032885624050931
0.7274017,0.0560099,-0.05871998,-0.06031802,0.05268806,-0.1364684,-0.0105519,-0.001114627,0.00375949,-0.006235637,-0.8140609,1.740661,-0.1934114,0,0.101110868316048
0.7369099,0.08477015,-0.08394867,-0.07991041,0.05300238,-0.1364584,-0.01047507,-0.001010945,0.003647602,-0.006608454,-0.8140547,1.740713,-0.193532,0,0.14359328649932
0.7532578,0.035237,-0.04596283,-0.03010484,0.05306455,-0.1369636,-0.0104548,-0.0005633107,0.00316047,-0.007024993,-0.8140707,1.740767,-0.1936297,0,0.06527272754083
0.7668877,0.01220765,-0.02879329,0.001587576,0.05311936,-0.1371297,-0.01050963,5.006487E-05,0.002725661,-0.00744222,-0.8140209,1.740805,-0.1937447,0,0.031314546773811
0.7790775,0.03544828,-0.03033832,-0.001149807,0.05318695,-0.1372038,-0.01048429,0.000222093,0.002657071,-0.007450933,-0.8139849,1.740853,-0.1938522,0,0.046672438299757
0.7970123,0.02285297,0.009297863,-0.01562596,0.05333726,-0.137268,-0.01059945,0.0004490367,0.002809238,-0.007492859,-0.8139522,1.740899,-0.1939703,0,0.029204091960373
0.8091869,0.02196252,-0.03991602,-0.002619889,0.05367136,-0.1373286,-0.01066886,0.0005950888,0.002860197,-0.007359588,-0.8139355,1.740942,-0.1940928,-0.02057339,0.045634463644634
0.8229465,0.01061023,-0.08744834,0.009523752,0.05361302,-0.1373923,-0.01060258,0.000806072,0.002490513,-0.007578364,-0.8139194,1.740975,-0.19422,-0.06731436,0.08860299976091
0.8392925,0.01407944,-0.07993355,0.01700791,0.05360748,-0.1373823,-0.01050415,0.001163305,0.00151072,-0.00767744,-0.8138686,1.740971,-0.1943381,-0.04884621,0.082926910905048
0.8484745,0.01608647,-0.04226081,0.002675626,0.05359703,-0.1374447,-0.01056409,0.001507239,0.001050096,-0.007733172,-0.8138235,1.740969,-0.1944441,-0.02349871,0.045298013898589
0.8650284,0.03714277,-0.0382029,0.01873329,0.05347853,-0.1373496,-0.0104806,0.001898231,0.0007679204,-0.007665659,-0.8137853,1.740972,-0.1945516,0.01767315,0.056479935546127
0.8786812,-0.008394655,-0.004007358,0.06372467,0.05371341,-0.1373941,-0.01025365,0.001992126,0.0005535792,-0.0068948,-0.8137603,1.740971,-0.1946143,0.05132265,0.064400017949912
0.8949242,0.0392645,0.03417122,0.02171791,0.05377685,-0.1374794,-0.01010621,0.002502542,0.0007772112,-0.006139293,-0.8136928,1.740995,-0.1946599,0.09515363,0.056400715604675
0.9042263,0.04030658,-0.03100181,0.0586898,0.05381287,-0.1375322,-0.01015962,0.003111043,0.0009536511,-0.005808264,-0.813606,1.741017,-0.1947168,0.06799456,0.077654524796056
0.9203339,0.004968479,0.001323434,-0.01632538,0.05379372,-0.1376982,-0.01030735,0.003334816,0.00121282,-0.005198127,-0.8135308,1.741048,-0.19475,-0.01003347,0.017115935716203
0.9341469,0.004142459,0.04051994,0.018326,0.05376096,-0.1375391,-0.01037102,0.003172167,0.001734645,-0.004910173,-0.813502,1.741107,-0.1948147,0.0629884,0.044663945411793
0.9462662,-0.02754929,0.0480665,0.0376304,0.05396722,-0.1374247,-0.01062327,0.002995195,0.002203735,-0.004378343,-0.8134744,1.741167,-0.1948581,0.05814761,0.066973119825389
0.9637814,-0.05062432,-0.003981404,0.06384668,0.054285,-0.137304,-0.01107914,0.003014829,0.002730296,-0.004175927,-0.8134224,1.74122,-0.1948912,0.009240955,0.081578621136669
0.976223,0.0149277,-0.02938178,0.002162776,0.05442908,-0.1367653,-0.01116614,0.002627424,0.002993912,-0.003524408,-0.8133664,1.741298,-0.1949298,-0.01229131,0.033027304211095
0.9897842,-0.02063966,-0.01848754,0.05754602,0.05459165,-0.136544,-0.01132285,0.002207187,0.003232068,-0.002842499,-0.8133615,1.741351,-0.1949198,0.01841883,0.063869626915836
1.006435,-0.03140748,-0.01006738,0.03237668,0.05479955,-0.1361893,-0.01142571,0.001682913,0.003805264,-0.002106646,-0.8133786,1.74143,-0.1949305,-0.00909819,0.046217219731606
1.015745,-0.01957531,0.0005423971,0.04772048,0.05475909,-0.1359149,-0.01161145,0.001300602,0.00396939,-0.001540601,-0.8133912,1.741497,-0.1949398,0.02868757,0.051582280146616
1.031919,0.01859172,-0.04448784,0.02227748,0.05477329,-0.1355926,-0.01163781,0.00126821,0.003831485,-0.0008551356,-0.8133807,1.741546,-0.194902,-0.003618635,0.053114089092616
1.045622,-0.003197674,-0.08579352,-0.01277152,0.05454744,-0.1354789,-0.0115776,0.001110499,0.003134,-0.0006287573,-0.8133867,1.741583,-0.1948931,-0.1017627,0.086797836343762
1.057556,-0.02927778,-0.1920848,-0.00206794,0.05386642,-0.1354765,-0.01136833,0.0008480211,0.001568037,-0.0007778853,-0.8134004,1.741553,-0.19491,-0.2234305,0.194314244188622
1.075058,-0.02146316,-0.1414325,0.006271179,0.05296088,-0.1352948,-0.01119541,0.0004323547,-0.000410598,-0.000747585,-0.8134028,1.741458,-0.194939,-0.1566245,0.143189164416581
1.087696,-0.08153397,0.1150281,0.02098837,0.05287586,-0.1352084,-0.01130029,-9.948396E-05,-0.001001236,7.531191E-06,-0.8134263,1.74138,-0.1948753,0.05448248,0.142547393994082
1.10124,-0.07742411,-0.09321029,0.05597693,0.05310836,-0.134919,-0.01159595,-0.0008198356,-0.0008548861,0.0006070987,-0.8134528,1.741364,-0.1948202,-0.1146575,0.13347684794831
1.113291,0.01850277,-0.2946977,0.04960132,0.05204952,-0.1346136,-0.01164902,-0.001335862,-0.002547233,0.0005118889,-0.8134987,1.741313,-0.1948492,-0.2265936,0.299415060882853
1.127405,-0.04042319,0.05843823,0.03016537,0.05046595,-0.1347889,-0.01145513,-0.001466644,-0.004139385,0.001018249,-0.8135595,1.741211,-0.1947964,0.04818042,0.077194629489525
1.146692,-0.05302329,0.2266889,0.1009713,0.05170139,-0.1343807,-0.01190582,-0.001773624,-0.001494962,0.002366015,-0.8135579,1.741195,-0.1946492,0.2746369,0.253760731890533
1.157284,-0.007820569,0.005425647,0.1056233,0.05225347,-0.1340289,-0.01250871,-0.002107286,0.0003165363,0.003237728,-0.8135805,1.741277,-0.1945667,0.1032284,0.106051300424729
1.168802,-0.04258507,-0.1641176,0.04674522,0.05167146,-0.1336264,-0.01233613,-0.002836838,0.0003784995,0.003547161,-0.8136773,1.74139,-0.1945391,-0.1599575,0.175878371730217
1.182936,-0.08135068,-0.07628246,0.01356123,0.05065747,-0.1331878,-0.01207071,-0.003762144,-0.0005087304,0.003694488,-0.8137869,1.741393,-0.1944943,-0.1440719,0.112342574075142
1.202583,-0.03274294,0.2153482,-0.00194467,0.05086011,-0.1325803,-0.01225627,-0.004549711,0.0005576083,0.003731223,-0.8138731,1.741377,-0.1944054,0.1806606,0.217831866932006
1.212851,-0.002128334,0.2129391,0.02768565,0.05149079,-0.1322861,-0.01258448,-0.004687151,0.002432552,0.004063332,-0.8139373,1.741455,-0.1943073,0.2384965,0.214741947249462
1.229128,-0.02915679,0.1951239,0.0156278,0.05207687,-0.1321136,-0.01292767,-0.004524724,0.006117436,0.004650538,-0.8139951,1.741752,-0.1942156,0.1815949,0.197908279171081
1.238312,-0.002134617,0.02960163,0.00933912,0.05278836,-0.1318941,-0.01308969,-0.004591079,0.007339849,0.004829481,-0.814055,1.741906,-0.194125,0.03680614,0.031113220118143
1.254803,-0.0111279,-0.1910997,-0.04289997,0.05273329,-0.1318586,-0.01285912,-0.004631537,0.00671726,0.004002192,-0.8141303,1.742043,-0.1941363,-0.2451275,0.196171667590862
1.268661,0.02870623,-0.1358422,-0.1520092,0.05201924,-0.1318209,-0.01254798,-0.004357617,0.004685045,0.002457522,-0.8141899,1.742058,-0.1942037,-0.2591452,0.205873614541857
1.280392,0.02382731,-0.07751644,-0.1072273,0.05213401,-0.1319659,-0.01253408,-0.004294517,0.003153378,0.001215207,-0.8142228,1.741975,-0.1942386,-0.1609164,0.134440455705656
1.297716,-0.006370448,-0.07299995,-0.08424167,0.05214529,-0.1322832,-0.01250771,-0.00415913,0.00265311,-0.0001505625,-0.8142742,1.742003,-0.1943066,-0.1636121,0.111652297100579
1.314274,-0.04177288,-0.09523631,-0.08107138,0.05207562,-0.132687,-0.01271785,-0.004756118,0.001645794,-0.001848128,-0.8143675,1.742005,-0.1944067,-0.2180806,0.131861659883335
1.3241,-0.0157529,-0.02975274,-0.1299196,0.05185867,-0.1327312,-0.01283001,-0.004989627,0.001205107,-0.00303055,-0.8144505,1.742007,-0.1945124,-0.1754253,0.134210604463836
1.336023,-0.05179496,-0.03369614,-0.06775385,0.05191788,-0.133006,-0.01325855,-0.005678632,0.0008161468,-0.003981326,-0.8145682,1.741987,-0.194626,-0.153245,0.091699141500297
1.349949,-0.001290366,-0.002834734,-0.09468252,0.05193738,-0.1328355,-0.01341951,-0.006314844,0.0007375909,-0.004933711,-0.8146787,1.742006,-0.1947875,-0.09880762,0.094733736090369
1.366215,-0.05341521,0.002933327,-0.07009032,0.05211958,-0.1328968,-0.01344754,-0.007456291,0.0006798625,-0.005557533,-0.814847,1.742044,-0.1948808,-0.1205722,0.088172801014692
1.383858,-0.05832417,-0.003220767,-0.01971356,0.05225142,-0.1326367,-0.01359271,-0.008483365,0.0008674676,-0.006049643,-0.8150012,1.742086,-0.1949865,-0.08125849,0.061649866307011
1.391808,-0.06283677,0.1024319,-0.06184684,0.05226027,-0.1322056,-0.01381765,-0.00928067,0.001362721,-0.006380804,-0.8151532,1.742142,-0.1951157,-0.02225173,0.135150956830904
1.405573,-0.04624535,0.06937455,0.003832044,0.05311419,-0.1317993,-0.01423007,-0.009908576,0.002109651,-0.006443159,-0.8153353,1.742186,-0.1951994,0.02696125,0.083463437921492
1.421661,-0.02359231,-0.1441206,-0.004278999,0.05322327,-0.1315156,-0.01470135,-0.01060822,0.001445779,-0.006301052,-0.8155384,1.742208,-0.1952975,-0.1719919,0.146101554163377
1.43541,-0.006122444,-0.06654017,-9.371387E-05,0.05262513,-0.1310213,-0.01467633,-0.01097148,-5.669449E-05,-0.006336771,-0.8157349,1.742211,-0.1954059,-0.07275633,0.066821305658356
1.451572,-0.02863528,0.1985695,0.05447216,0.05326178,-0.1306284,-0.01483166,-0.01126126,0.0009853954,-0.005478128,-0.8159192,1.742239,-0.1953874,0.2244064,0.207887079655438
1.461742,-0.0275685,0.1270263,0.1164075,0.05439347,-0.1302996,-0.01549736,-0.01119667,0.002185216,-0.004757924,-0.8160586,1.742288,-0.1953975,0.2158653,0.174488993587096
1.477417,0.04067929,-0.1253663,0.09288554,0.05474379,-0.1294218,-0.01614645,-0.01097981,0.002882997,-0.003677491,-0.8161874,1.742455,-0.1954712,0.008198515,0.161242801541663
1.491085,0.07550022,-0.04420002,0.003211133,0.05393457,-0.1286723,-0.01623607,-0.01060014,0.002126272,-0.003254988,-0.8163272,1.742539,-0.1955343,0.03451134,0.087545623539631
1.507484,0.1031357,-0.02706344,-0.01770139,0.05447897,-0.1278653,-0.01608049,-0.009653544,0.001193488,-0.002292224,-0.8163962,1.74249,-0.1954716,0.05837085,0.108086706976964
1.516783,0.0786873,-0.07748812,0.04913372,0.05449004,-0.1273069,-0.01628987,-0.008747102,0.001113664,-0.001790942,-0.8164754,1.74251,-0.1954432,0.0503329,0.120872758086095
1.537319,0.0883101,-0.1516626,0.0472669,0.05393424,-0.1266936,-0.01569082,-0.007283776,-8.536846E-05,-0.001309782,-0.8165432,1.742497,-0.1954618,-0.01608556,0.181753582952759
1.54784,0.1034749,-0.05557153,-0.008886665,0.05325936,-0.1262419,-0.01498288,-0.006691491,-0.0007006332,-0.001109148,-0.8166262,1.7425,-0.1954971,0.03901668,0.117788864301457
1.559809,0.1418853,0.04915116,0.01002489,0.05301931,-0.1264339,-0.01479137,-0.004935851,-0.000868402,-0.0007308099,-0.8166175,1.742441,-0.1954568,0.2010614,0.150491779865873
1.572865,0.1693135,0.03322659,0.01196057,0.05302479,-0.1268394,-0.01513409,-0.003039044,-0.0004199088,-0.0001859567,-0.8165731,1.742452,-0.195411,0.2145007,0.172956987403042
1.592655,0.08183454,-0.02587501,0.03072064,0.05291213,-0.1275785,-0.01531337,-0.0004723283,0.0001096822,0.0006156719,-0.8164589,1.742527,-0.1953776,0.08668017,0.091160109218197
1.602701,0.08394463,-0.0446632,-0.03308461,0.0525353,-0.1276058,-0.01546049,0.0004099663,-0.0001283257,0.0005890655,-0.8163908,1.74253,-0.195395,0.006196823,0.100678172242656
1.618778,0.008001216,-0.003965013,-0.03405798,0.05238242,-0.1278343,-0.01547386,0.001265862,-0.0005247364,0.0003795458,-0.816332,1.742509,-0.1953872,-0.03002178,0.035209188226133
1.628342,0.04523905,-0.001975598,-0.02851799,0.05246112,-0.1279628,-0.01538455,0.001601462,-0.0003801124,0.0001824602,-0.8162863,1.742511,-0.1953768,0.01474546,0.053514016958699
1.644529,0.03909776,0.007540599,-0.01172832,0.05268013,-0.1284464,-0.01533332,0.00237188,-0.0002210351,-0.0002102357,-0.8162208,1.742534,-0.1953679,0.03491004,0.041509620481423
1.658178,0.008760629,-0.05056257,-0.02401845,0.05272868,-0.1287202,-0.01545774,0.00330837,-0.0004520851,-0.0008018172,-0.8161151,1.74254,-0.1954129,-0.0658204,0.056658700131822
1.670336,0.08331557,-0.09976041,-0.07166424,0.0525298,-0.1288283,-0.01538528,0.003921739,-0.001086172,-0.001728526,-0.8160009,1.742515,-0.1955118,-0.08810908,0.148423000973636
1.687702,0.06485088,-0.04794621,-0.1310706,0.05233093,-0.1290287,-0.01523507,0.004484443,-0.00217738,-0.002508693,-0.8158875,1.742448,-0.1956063,-0.1141659,0.153895960153455
1.700453,-0.001465803,0.01837599,-0.04345585,0.05237185,-0.129226,-0.01502072,0.004688588,-0.002462789,-0.00330659,-0.815815,1.742423,-0.1956797,-0.02654567,0.047204199090023
1.713831,0.03272593,0.0749566,-0.03456629,0.05262917,-0.1289892,-0.01487505,0.004740173,-0.001711491,-0.003739208,-0.8157248,1.742446,-0.1957635,0.07311624,0.088793622209105
1.73015,0.0287851,0.005007736,-0.0409526,0.05307483,-0.1289448,-0.01473241,0.004678479,-0.0007609713,-0.004121944,-0.8156719,1.742494,-0.1958523,-0.007159764,0.050306807774861
1.739546,0.03358219,-0.05970364,-0.05258534,0.05310609,-0.1288511,-0.01455974,0.004708562,-0.0007110157,-0.004598901,-0.8156102,1.742499,-0.1959637,-0.07870679,0.086356855033752
1.755833,0.0204662,-0.05289247,-0.02391296,0.05275765,-0.1289802,-0.01426069,0.004506543,-0.001316594,-0.005159728,-0.8155879,1.742481,-0.1960811,-0.05633923,0.061549231223254
1.769508,0.0004390758,-0.05255489,-0.02438186,0.0524332,-0.1292616,-0.01408114,0.004508219,-0.001804681,-0.005640067,-0.815546,1.742434,-0.1961663,-0.07649767,0.057936900630244
1.785831,0.03938467,-0.06363814,-0.009107218,0.05234143,-0.1293499,-0.01373028,0.004924154,-0.002946347,-0.006092025,-0.8154634,1.742334,-0.1962697,-0.03336068,0.075391684048452
1.795473,0.007260378,-0.06607473,0.02157774,0.05212623,-0.1296551,-0.01375562,0.005077032,-0.003390057,-0.00608231,-0.8153845,1.742259,-0.1963533,-0.03723661,0.069886920639995
1.811668,0.02397862,0.04184734,0.004112558,0.05190894,-0.1298162,-0.01383563,0.005764733,-0.00330239,-0.006320859,-0.8152761,1.742234,-0.1964678,0.06993853,0.048405448977674
1.825426,0.008061334,-0.02660951,0.04761102,0.05198124,-0.130046,-0.01377241,0.00612869,-0.003047347,-0.006045275,-0.8151791,1.742217,-0.1965387,0,0.055134929214949
1.837446,0.00381035,0.005631877,-0.005789788,0.05177441,-0.1301781,-0.01356637,0.006195885,-0.003016423,-0.005938905,-0.8150916,1.742212,-0.1966331,0,0.008930758574261
1.854866,0.01015277,0.02072836,-0.004120923,0.05187116,-0.1304003,-0.01335019,0.006455177,-0.002989123,-0.005640734,-0.8150001,1.742191,-0.1966901,0,0.023446229801611
1.871611,0.03274615,-0.01546322,-0.01475704,0.05180514,-0.1305312,-0.01341758,0.006716271,-0.002985862,-0.005446965,-0.8148794,1.74215,-0.1967877,0,0.039104881802005
1.881062,0.001484452,-0.09101406,0.04125786,0.05180064,-0.1308388,-0.01338094,0.006928559,-0.003512821,-0.00533333,-0.8147852,1.742069,-0.1968464,0,0.099939854247333
1.893221,0.03997772,-0.06851774,-0.01933262,0.05136715,-0.1309864,-0.01306228,0.007006637,-0.004018415,-0.005349999,-0.8146778,1.742019,-0.196937,0,0.081649554849877
1.907093,0.01677442,-0.03685135,0.0112556,0.05128578,-0.1314532,-0.01280082,0.007123119,-0.004066546,-0.005460385,-0.8145826,1.741947,-0.1969736,0,0.042024898707016
1.926743,-0.04954668,0.002160627,0.003155546,0.05144164,-0.1319736,-0.01264841,0.00692241,-0.003512792,-0.005787228,-0.814502,1.741938,-0.1970634,0,0.0496940544337
1.936455,-0.003155763,-0.03224513,-0.03447878,0.05147692,-0.132211,-0.01265957,0.00672871,-0.003349377,-0.006133621,-0.8144078,1.741899,-0.1971881,0,0.047312720141218
1.952759,0.006071053,-0.01706738,-0.003420731,0.05146582,-0.1324963,-0.01271112,0.006414862,-0.003010561,-0.006729692,-0.8143466,1.741894,-0.1973341,0,0.018435147824365
1.962576,-0.02533951,0.01297596,-0.01868114,0.05136518,-0.1328318,-0.012642,0.005991486,-0.002643683,-0.006903275,-0.8142939,1.741896,-0.1974294,0,0.034050716023439
1.978931,-0.02900819,0.0007446911,0.007559395,0.05140767,-0.1331865,-0.01258082,0.005356362,-0.002128108,-0.006783781,-0.8142557,1.74189,-0.1974916,0,0.029986236666199
1.992476,-0.06695474,0.05909846,0.03462471,0.05170839,-0.1334151,-0.01240166,0.004985072,-0.001630706,-0.006473468,-0.8142262,1.741903,-0.1975457,0,0.095783274453458
2.00857,-0.01525252,-0.003123023,0.01419973,0.05207695,-0.1334594,-0.0123246,0.004285887,-0.0005697828,-0.006116987,-0.8141985,1.741941,-0.1976111,0,0.021071903593609
2.018131,-0.04856381,-0.00907818,0.05190061,0.05214659,-0.1336914,-0.01220512,0.004026155,-0.0002485394,-0.006051346,-0.8141794,1.741972,-0.197682,0,0.071655636060494
