Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.5100737,0.01946163,-0.008486125,0.04197283,0.0878322,-0.05149711,0.005138029,-0.003285179,-0.002022382,0.004024493,-0.09670758,1.705038,0.4900804,0,0.047037087190608
0.5224481,0.01224277,0.005692342,0.03957529,0.08787267,-0.05143105,0.005122081,-0.002636045,-0.0015531,0.004394723,-0.0967055,1.705046,0.4901538,0,0.041814970308153
0.5360217,-0.03835423,0.02832926,0.02665254,0.0878705,-0.0513692,0.005084578,-0.001907823,-0.001575646,0.004594313,-0.09668279,1.705028,0.4902329,0,0.054625556860247
0.552062,0.005616171,-0.0517472,0.008306206,0.08798815,-0.05124688,0.005045535,-0.001249901,-0.001793074,0.004716931,-0.09665638,1.704997,0.49031,0,0.052709652260134
0.5617242,0.005018917,-0.009856537,-0.00186942,0.08815411,-0.05114418,0.005055584,-0.000941749,-0.001989264,0.004617709,-0.09664965,1.704955,0.4903685,0,0.011217645865853
0.5781369,0.02277278,0.03474317,-0.0002160417,0.0883122,-0.05111981,0.004946746,-0.0002390515,-0.002159543,0.004420874,-0.09661025,1.704908,0.4904196,0,0.041541958095641
0.5914159,-0.0160698,0.06457239,-0.00769705,0.08838101,-0.05106318,0.00485616,-5.278247E-05,-0.002048462,0.004354752,-0.09660143,1.704888,0.4904764,0,0.066985640281342
0.6035638,0.0009713463,0.01272864,0.007819206,0.08837517,-0.05097953,0.004851568,4.592445E-05,-0.001941535,0.004327933,-0.09659868,1.704878,0.4905357,0,0.014970026893317
0.620934,0.01548075,0.04876525,-0.02335163,0.08834706,-0.05093057,0.004813536,9.065145E-06,-0.001376608,0.004276216,-0.09660244,1.704901,0.4905917,0,0.056240574209064
0.6337018,0.01265628,0.01209179,-0.02829451,0.08816069,-0.05097531,0.004690862,3.695069E-05,-0.0006632922,0.003937577,-0.09660149,1.704933,0.4906136,0,0.033271190341866
0.6470709,-0.009736662,-0.006730994,-0.01070591,0.0880892,-0.05101742,0.004693068,-6.82809E-05,-0.0003152369,0.003566592,-0.09660864,1.704948,0.4906303,0,0.015960115557414
0.6638794,-0.04304199,-0.007177168,-0.002823419,0.08803751,-0.05107469,0.004676996,-0.0003500295,-0.0001940201,0.003239634,-0.0966264,1.70495,0.4906604,0,0.043727522954926
0.6734138,-0.01103034,-0.00269911,-0.02674374,0.08805113,-0.05107552,0.004617926,-0.0006846386,-6.417366E-05,0.003090438,-0.09665167,1.704954,0.4907007,0,0.029054796619567
0.6894207,-0.03418836,0.008445256,-0.01390731,0.08799501,-0.05110353,0.00474917,-0.001168744,-8.302295E-05,0.002812216,-0.09668636,1.70495,0.4907309,0,0.037862640535615
0.7032337,-0.04442199,0.04581574,-0.02542804,0.08803323,-0.05117647,0.004741098,-0.001402867,0.0004848847,0.002407311,-0.09670442,1.704986,0.4907412,-0.02403429,0.068694830944161
0.7193913,-0.07750415,-0.01099827,-0.0318969,0.08783689,-0.05127083,0.004823055,-0.002161064,0.0009156742,0.001721619,-0.09675461,1.705017,0.490727,-0.1203993,0.084529685550821
0.7289534,-0.09785523,0.05405423,-0.01652831,0.0876589,-0.05147068,0.004743722,-0.002826202,0.001338035,0.001198455,-0.09682024,1.705062,0.4907013,-0.06032932,0.113007484490534
0.7450967,0.02288383,0.04436472,-0.003862601,0.08711492,-0.05214395,0.005121515,-0.003247012,0.002103757,0.0007140817,-0.09685624,1.705114,0.4906554,0.06338595,0.050068130215313
0.7588301,0.03740664,0.007960312,-0.01231712,0.08666842,-0.05187585,0.005688451,-0.002970137,0.002327254,0.0008304318,-0.0969162,1.705156,0.490675,0.03304984,0.040178785023659
0.7749801,0.001602287,-0.04822645,0.01939946,0.08629107,-0.05175812,0.005719981,-0.002561028,0.002077797,0.0008110008,-0.09694695,1.705194,0.4906769,-0.0272247,0.052006699870707
0.784831,0.01781019,-0.08981481,-0.03071843,0.08615088,-0.05187847,0.0058887,-0.002312508,0.001671635,0.0005345248,-0.09695911,1.705197,0.490662,-0.1027231,0.09657911426137
0.801033,0.005368085,-0.04685589,-0.03827647,0.08637146,-0.0519865,0.005753111,-0.002323159,0.000617848,4.578946E-05,-0.09699464,1.705192,0.4906369,-0.07976428,0.060740257972232
0.8147392,-0.005018785,-0.07725117,-0.003353902,0.08605349,-0.05229214,0.005515473,-0.002614358,-0.0001592765,-9.788357E-05,-0.09704566,1.705122,0.4906428,-0.08562385,0.077486640936937
0.8288317,-0.007038774,0.04440309,-0.02518705,0.08606011,-0.05264276,0.005418003,-0.003032111,4.803028E-05,-0.0003986449,-0.09710217,1.705155,0.490613,0.01217726,0.051532185345691
0.8440132,-0.00483407,0.02608962,0.02136604,0.08560716,-0.05294164,0.005258301,-0.003186173,0.0005886237,-0.0005513384,-0.09716487,1.705177,0.4906004,0.04262159,0.034066758732927
0.8568606,0.05987778,0.2569685,-0.01003445,0.08560426,-0.05314925,0.005510928,-0.003345066,0.00241434,-0.0001589454,-0.09720087,1.705324,0.4905986,0.3068118,0.264043269381025
0.8702316,0.0453491,0.2021858,0.0205605,0.08413074,-0.05315483,0.005997408,-0.002918759,0.004385132,0.0007151304,-0.09722531,1.705425,0.4906713,0.2680954,0.208226758637372
0.8822742,-0.03045423,0.07380653,0.06454897,0.08310149,-0.05296226,0.006170292,-0.002859048,0.00567253,0.001416595,-0.09727514,1.705586,0.4907297,0.1079013,0.102671484702594
0.8960776,-0.03017583,0.04225584,0.01550875,0.08282512,-0.05313066,0.006221719,-0.002621684,0.006543014,0.001557565,-0.09729761,1.705791,0.4907327,0.02758875,0.054190941076289
0.9159937,-0.01021874,-0.03412298,-0.003967962,0.08283634,-0.05301969,0.005998784,-0.00307042,0.006569455,0.001375811,-0.09738195,1.705922,0.4907302,-0.04830968,0.035840552753987
0.9261732,-0.0006049346,-0.04313732,-0.005497643,0.08271782,-0.05307599,0.005792471,-0.002912996,0.006363522,0.001225237,-0.09740448,1.70601,0.4907315,-0.0492399,0.043490439707328
0.9378295,-0.07622752,-0.06463148,-0.002106708,0.08263069,-0.05284411,0.005835427,-0.002882652,0.005679009,0.0009820412,-0.09744692,1.706048,0.4907345,-0.1429657,0.099961493693399
0.9520912,-0.01154873,-0.05000221,-0.02838779,0.08282372,-0.05306782,0.00618984,-0.002889981,0.004799641,0.0004710015,-0.09742904,1.706074,0.4906897,-0.08993873,0.05864691552294
0.9681726,-0.08264177,-0.02062087,-0.02002291,0.08286108,-0.05321068,0.006427106,-0.003325155,0.004022362,-0.0001455711,-0.09750533,1.706081,0.4906712,-0.1232855,0.087497427083177
0.9855547,-0.0523854,-0.01899801,0.02481911,0.08251743,-0.05362691,0.006766513,-0.004085963,0.003602955,-3.796071E-05,-0.09758914,1.706081,0.4906887,-0.0465643,0.061001169572682
0.9937181,-0.01803889,-0.05278187,0.002334098,0.08225302,-0.05411123,0.007021083,-0.004297469,0.003307248,-9.695743E-05,-0.09764671,1.706119,0.490673,-0.06848667,0.055828091525393
1.007214,-0.01491831,-0.09279281,0.01954636,0.08213869,-0.05457324,0.006807905,-0.004791867,0.002602558,-4.301278E-05,-0.09773183,1.706146,0.4906507,-0.08816475,0.095995424324629
1.023591,-0.07714029,-0.1701801,0.01738211,0.08235364,-0.05471951,0.00671964,-0.005204238,0.0007598053,-0.0002174253,-0.09784853,1.706087,0.490634,-0.2299383,0.187654009012969
1.037158,0.1095139,-0.1581349,-0.05498321,0.08292869,-0.05531862,0.00682239,-0.00479771,-0.001103155,-0.0005232568,-0.09786302,1.706,0.4905959,-0.1036042,0.200057695469888
1.053426,0.1063645,-0.08324831,0.00506092,0.08346476,-0.05503856,0.006963629,-0.003852952,-0.003233479,-0.000514932,-0.09791577,1.705832,0.4906123,0.02817716,0.135164015604872
1.06348,0.09486742,0.003559353,0.01770102,0.08372494,-0.05492239,0.0071133,-0.003078821,-0.003869506,-0.0003098291,-0.09792793,1.705749,0.4906145,0.1161278,0.096570301326267
1.079353,0.06729421,0.03795414,0.0548958,0.08349671,-0.05454558,0.007196251,-0.001650801,-0.00379241,0.0002452694,-0.09788299,1.705685,0.4906413,0.1601442,0.094776452957471
1.093782,0.04022754,0.05604126,0.05336598,0.08345729,-0.05457916,0.007199139,-0.000568427,-0.00249781,0.0006421049,-0.09780627,1.705739,0.4906462,0.1496348,0.087217000515387
1.105113,0.0610605,0.05294145,-0.002272021,0.08336414,-0.05450284,0.007166636,-9.037487E-05,-0.001708311,0.0008900938,-0.09778893,1.705767,0.4906664,0.1117299,0.080847654838307
1.12237,0.06414742,0.02212696,0.03003685,0.08352216,-0.05436897,0.007095128,0.0006820313,-0.0006456269,0.001108489,-0.09774578,1.705829,0.4906871,0.1163112,0.074207183090794
1.134941,0.02351031,0.08507076,0.00595582,0.08367801,-0.05424618,0.00691981,0.001643105,0.0005667182,0.001301387,-0.0976522,1.705903,0.4906934,0.1145369,0.088460389208797
1.148612,0.04476242,0.06102408,0.04795533,0.08356725,-0.05411108,0.006760933,0.00206939,0.001222834,0.001682949,-0.09758532,1.705953,0.4907207,0.1537418,0.089595350904649
1.16484,0.007972479,0.03295442,0.06443114,0.08322332,-0.05417811,0.006830214,0.002764708,0.002133157,0.002456042,-0.09750974,1.706037,0.490794,0.105358,0.072807455782978
1.17441,-0.0115307,0.01508565,0.04792922,0.08300842,-0.05417287,0.006792144,0.002700088,0.002501597,0.002947037,-0.09747493,1.706098,0.4908623,0.05148417,0.051553311447426
1.190711,-0.03688451,-0.03309309,0.02889674,0.08287139,-0.05431782,0.006439968,0.002511871,0.002680005,0.003441335,-0.09744364,1.706162,0.4909336,-0.04108086,0.057364114504324
1.204121,-0.06637192,-0.04571307,0.04764939,0.08300138,-0.05430066,0.005981454,0.002372853,0.001867581,0.003766121,-0.09742904,1.706194,0.4909869,-0.0644356,0.093623614037348
1.216256,0.04680534,-0.08473501,0.04034889,0.08311971,-0.05447134,0.00590644,0.002514371,0.001278895,0.003950075,-0.09735012,1.706177,0.4910317,0.002419215,0.104875140836255
1.23371,-0.02408434,-0.01927675,0.03534799,0.0832269,-0.05405372,0.005930971,0.002665343,0.0003851634,0.004444758,-0.09734297,1.706127,0.4911318,-0.008013103,0.04691618842744
1.246424,-0.01666687,-0.0342157,0.03088106,0.08318338,-0.0541163,0.005881511,0.002649761,0.0001531142,0.004770896,-0.09730381,1.706109,0.4912133,-0.0200015,0.049011614064223
1.259779,0.03747326,-0.01091254,-0.01702094,0.08321615,-0.05408584,0.005957314,0.002668017,0.0003125832,0.005041767,-0.09726793,1.706125,0.4912974,0.00953977,0.042579821366885
1.276171,-0.009337352,-0.04914142,-0.000336298,0.08312442,-0.05403062,0.006098718,0.002626366,0.0002108034,0.005260923,-0.09722698,1.706134,0.491378,-0.05881507,0.050021781056587
1.2861,-0.0380576,-0.01243379,-0.01241694,0.08315725,-0.05401962,0.006085083,0.0025595,0.0001770131,0.005140781,-0.09719193,1.70614,0.4914418,-0.06290833,0.041918499788997
1.301927,-0.01027476,0.01285357,-0.05176598,0.08340447,-0.05401133,0.006080182,0.002382909,-0.0002656541,0.004702792,-0.09715402,1.706119,0.4915032,-0.04918716,0.054318518088807
1.315832,-0.04122332,0.01206317,-0.002087003,0.0834728,-0.05409973,0.005871621,0.002116519,-0.00021993,0.004515074,-0.09712827,1.706121,0.4915698,-0.03124715,0.043002765871749
1.327944,-0.02272918,0.07443635,0.002420387,0.08339684,-0.05423295,0.00579448,0.001815616,0.0001994127,0.004626833,-0.09711367,1.706156,0.4916404,0.05412756,0.077866837464165
1.345041,-0.02320815,0.02612418,0.03306904,0.08321899,-0.05433106,0.005753744,0.001447115,0.0009849702,0.004937651,-0.09710866,1.706227,0.4917234,0.03598508,0.048110834938646
1.3577,-0.02754471,-0.02532209,0.03729717,0.08297772,-0.05441654,0.005821429,0.001250041,0.001583587,0.00514162,-0.09710252,1.706289,0.4918014,-0.01556964,0.052829899995999
1.370991,0.01080004,0.004894871,-0.004445447,0.08276933,-0.05444812,0.005854845,0.0009895035,0.001966188,0.005154243,-0.09710813,1.706335,0.4918693,0.01124946,0.012663435380407
1.388157,-0.01896332,-0.02436394,-0.01407099,0.08259854,-0.05443042,0.00587863,0.0007922939,0.001878179,0.005103045,-0.09711576,1.706357,0.4919332,-0.05739824,0.033929362599862
1.397701,0.04040432,-0.0641715,-0.08721162,0.08258437,-0.05436622,0.005922282,0.0007733485,0.00160388,0.004678228,-0.09711277,1.70637,0.4919762,-0.1109788,0.115569708640049
1.413381,0.01538362,-0.07030685,-0.04104871,0.08296771,-0.05428347,0.006070367,0.0008947571,0.0003432379,0.003739863,-0.09710491,1.706316,0.4919778,-0.09597194,0.082853522315192
1.427073,0.06121627,0.05215384,-0.007400451,0.08318647,-0.05411592,0.006239326,0.001329303,0.0001087248,0.003485488,-0.09706801,1.706307,0.4920133,0.1059697,0.080760270716558
1.442522,0.00136854,0.04265518,0.02365853,0.08299655,-0.05382716,0.006314212,0.001684559,0.0006412059,0.003774636,-0.09702617,1.706343,0.4920833,0.06768226,0.048796146012201
1.452973,0.00869533,0.03193078,-0.002675758,0.08259162,-0.05371227,0.006140171,0.001684074,0.001762808,0.003896565,-0.09700161,1.706427,0.492147,0.03795036,0.033201555450003
1.46938,-0.07292305,-0.01360573,-0.01382975,0.08262681,-0.05370593,0.00619023,0.001435775,0.001961561,0.003499198,-0.09698349,1.706458,0.4921872,-0.1003585,0.075459583953166
1.482555,-0.08719932,0.01414033,0.03143778,0.08257866,-0.05388959,0.006113034,0.0007632073,0.001743693,0.003338999,-0.09699762,1.706465,0.4922333,-0.04162121,0.093765692768789
1.499224,0.004975477,-0.1106989,-0.01728322,0.08250798,-0.05415544,0.006258436,8.822908E-05,0.001339895,0.002845865,-0.09703112,1.706472,0.4922444,-0.1230067,0.112150434765412
1.508801,-0.002511794,-0.07558297,0.00220162,0.08257973,-0.05433714,0.006350188,9.848335E-05,0.000689009,0.0025123,-0.09703195,1.706454,0.4922598,-0.07589314,0.07565673148978
1.524791,-0.001050486,-0.005937956,0.005531085,0.08270242,-0.05420762,0.006467573,2.075487E-05,0.0007553715,0.002163645,-0.09703296,1.706467,0.492264,-0.001457357,0.008182649274709
1.538318,-0.08106986,0.01703203,-0.01842822,0.08243312,-0.0543049,0.006435851,-0.0004495332,0.0009866224,0.002074208,-0.09704292,1.706479,0.4922743,-0.08246605,0.08486466983683
1.553721,-0.03280859,-0.05114356,-0.01515553,0.08251081,-0.05448306,0.006471681,-0.001053674,0.0008846129,0.001559336,-0.09707427,1.706476,0.4922583,-0.09910768,0.062623937649625
1.564341,0.008973774,0.03657436,0.01371397,0.08245562,-0.05472329,0.006410463,-0.00153894,0.001105886,0.001299453,-0.09712696,1.706497,0.4922586,0.0592621,0.040078493118864
1.584444,0.05379733,-0.08146976,0.01609165,0.08205521,-0.05451673,0.007014798,-0.001213804,0.0009124655,0.001531703,-0.09714586,1.706486,0.492295,-0.01158078,0.098946529752014
1.593892,-0.007708702,-0.04942971,-0.02474172,0.08218671,-0.05451164,0.006892901,-0.001273331,0.0005167442,0.001463332,-0.09715891,1.706487,0.4923051,-0.08188014,0.055811053534097
1.606064,0.06078774,0.01338527,0.0007239506,0.08241602,-0.05443793,0.006972289,-0.0009164962,-4.779335E-05,0.001553182,-0.09714264,1.706456,0.4923268,0.07489696,0.062248202110833
1.62002,0.09908099,0.03944084,0.03146807,0.08258973,-0.05379911,0.007257717,-3.307371E-05,-0.0003011924,0.001988743,-0.09711593,1.706448,0.4923816,0.1699899,0.111188405117169
1.639732,-0.01192872,0.06955491,0.07679658,0.08230468,-0.05320486,0.007343009,0.0007234903,0.0007359361,0.002982178,-0.09711611,1.706515,0.4924626,0.1344228,0.104297142526897
1.649443,-0.05325256,0.06118618,0.1037594,0.08194873,-0.05308672,0.007149425,0.0003363586,0.001595283,0.00390914,-0.09714067,1.706576,0.4925541,0.111693,0.131702677335009
1.665854,0.02551724,0.04182421,0.05251002,0.08094743,-0.05325541,0.007169895,0.0001240638,0.002886513,0.005217103,-0.0971477,1.706652,0.4926845,0.1198515,0.071817102073733
1.675595,0.03145486,-0.1442088,0.005586842,0.08087212,-0.05309606,0.007548757,0.000286487,0.00262467,0.00528437,-0.09714592,1.706705,0.4927496,-0.1071671,0.147705126767475
1.69219,-0.02582506,-0.1423918,-0.06158466,0.08187951,-0.05307861,0.007278593,0.0004958084,0.0004582729,0.004399191,-0.09716237,1.706687,0.4927548,-0.2298016,0.157273765256187
1.705235,-0.0338544,-0.1096812,-0.03755208,0.08208553,-0.05317393,0.007220492,0.0002432089,-0.001118922,0.003622305,-0.0971815,1.706528,0.4927916,-0.1810877,0.12077350882481
1.721202,-0.0002456484,-0.08700077,-0.04546289,0.08247621,-0.05333467,0.007128963,-0.000184074,-0.002454861,0.003085079,-0.09722185,1.706428,0.4928188,0,0.098163482180094
1.731911,0.03868272,0.03570079,-0.03507741,0.08278824,-0.05365393,0.007182864,-0.0003044293,-0.002636356,0.00278134,-0.09721065,1.706382,0.49284,0,0.063256016932599
1.74791,-0.01203003,0.06397568,-0.01447876,0.08259489,-0.05362304,0.007175386,-0.000315251,-0.002196839,0.002680791,-0.09724557,1.706362,0.4928997,0,0.066687661578661
1.761287,0.008306822,0.06542172,-0.03712614,0.08258446,-0.05373605,0.007196624,-7.543125E-05,-0.001577077,0.002432527,-0.09724396,1.706373,0.4929246,0,0.075679287727438
1.777217,0.013845,-0.01248556,-0.0604942,0.08268176,-0.05365616,0.007216751,-0.0001686383,-0.001627626,0.001802831,-0.09726882,1.706357,0.4929178,0,0.063301831694455
1.787129,-0.005535695,-0.04111682,-0.0495058,0.08317313,-0.05372124,0.007197414,-7.502746E-05,-0.002065889,0.001176607,-0.09727478,1.706336,0.4928946,0,0.064591495664344
1.803538,0.001371162,0.02492271,-0.04433772,0.08333179,-0.05374377,0.007241318,7.352393E-05,-0.002659721,0.0007768098,-0.09724784,1.706268,0.4928828,0,0.050880796544254
1.81696,0.001491267,0.009368539,-0.03347568,0.0832174,-0.05376923,0.007185826,-0.0001250277,-0.002241926,0.0006026929,-0.09724069,1.70626,0.4928773,0,0.034793885146014
1.832688,-0.06400599,-0.1124745,-0.01600922,0.08325969,-0.05386554,0.007104078,-0.0002470313,-0.002155767,-6.240266E-05,-0.09725475,1.706246,0.4928301,0,0.130397766362207
1.842749,0.03361116,0.05916802,-0.03306176,0.08371178,-0.054048,0.007117245,-0.0001584563,-0.00219792,-0.000818346,-0.09725559,1.706237,0.4927562,0,0.07565477328326
1.858882,0.002694681,0.1022612,0.07806478,0.08334401,-0.0540674,0.007329701,0.0001761688,-0.001098878,-0.0009252077,-0.09724838,1.70627,0.4927292,0,0.128680709545772
1.872779,-0.05401993,0.06765386,0.05978432,0.08264399,-0.05409481,0.007293957,0.0001597486,0.0005037487,-0.0003502327,-0.09724295,1.706356,0.4927503,0,0.105211043590574
1.8889,-0.01543083,-0.05605606,0.01857324,0.0822849,-0.054322,0.007112669,-0.0001552231,0.001493335,-0.0003020161,-0.09725225,1.706424,0.4927428,0,0.061035709107522
1.898476,-0.01916258,-0.08527001,-0.005683636,0.08254214,-0.05434635,0.006865362,-0.0002868667,0.00112111,-0.0005035784,-0.09728336,1.706447,0.4927133,0,0.087581291690709
1.914739,-0.02494044,-0.01225438,-0.03454256,0.08278432,-0.05441021,0.006681143,-0.0002792766,0.0006192358,-0.0006736417,-0.09727216,1.706398,0.4926786,0,0.044332649499452
1.928188,0.02856266,0.04628577,0.0057637,0.08282375,-0.05428832,0.006693168,-0.0001307871,0.0005882185,-0.0004862267,-0.09726286,1.706409,0.4926654,0,0.054693862980492
1.943993,0.03882462,0.03601517,0.01524438,0.08275629,-0.05410411,0.006876786,4.158064E-05,0.0009901659,-0.0003005057,-0.09724694,1.706453,0.4926568,0,0.055107483880335
1.954494,-0.0270386,-0.05528692,0.01948155,0.08268899,-0.0539767,0.007153729,0.0002787416,0.0008998126,-0.0004123585,-0.09722662,1.706469,0.4926353,0,0.06455431989191
1.974919,0.05164121,0.03130206,-0.04467109,0.08289542,-0.05387917,0.007380184,0.0005035111,0.0002347334,-0.0007883373,-0.09723049,1.706454,0.4926184,0,0.075114174489119
1.983876,0.03067626,-0.0260536,0.01446491,0.08285938,-0.05386515,0.007457297,0.0006022838,5.989746E-05,-0.0008760925,-0.09722507,1.706451,0.4926068,0,0.042767473871293
1.996604,-0.00129437,-0.01649262,-0.03891592,0.08277778,-0.05385919,0.007496818,0.0005254143,-0.0001146946,-0.0009437507,-0.09722978,1.706443,0.4926094,0,0.042286300755936
2.009883,-0.02059211,-0.0833145,-0.05338901,0.08267795,-0.05406111,0.007358477,0.0002260365,-0.0002942649,-0.001260621,-0.09725118,1.706431,0.4926013,0,0.10107287855348
2.029575,0.04090159,-0.01259524,-0.07697967,0.08296199,-0.05447835,0.007268965,0.0002428064,-0.001216475,-0.002301328,-0.09726357,1.706374,0.4925247,0,0.088076384357984
2.03967,0.05942844,0.02860061,-0.0061077,0.08320801,-0.05487323,0.00725203,0.0005126142,-0.001432618,-0.002494686,-0.09723264,1.706366,0.4924573,0,0.06623472257961
