Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.2846537,0.07751121,-0.05507628,-0.06678517,-0.004006899,0.1145402,0.03667231,-0.002485885,0.001248959,-0.0001315294,0.0008947859,1.593175,0.06524503,0,0.116196567577827
0.3007035,0.1694752,-0.1192637,-0.1123275,-0.003749923,0.1149779,0.03673509,-0.001166927,0.0004633688,-0.00163605,0.0009465227,1.59315,0.0651598,-0.06211597,0.235718368684106
0.3142552,0.1055222,-0.08652651,-0.04750704,-0.003288937,0.1159777,0.036434,0.000476515,-0.0003268412,-0.00246033,0.001003266,1.593138,0.06512105,-0.02851138,0.144494584117906
0.3265557,-0.04439756,0.03211093,-0.02122461,-0.003107307,0.1163557,0.0359304,0.0007073384,-0.0005673537,-0.002638332,0.001042129,1.593138,0.06507456,-0.03351124,0.058760009642044
0.3433876,-0.08728229,0.06958099,0.0273449,-0.003246892,0.1163158,0.03594091,0.0003812366,-0.0002472891,-0.002481231,0.001064539,1.59313,0.06505394,0.009643607,0.114923691540146
0.3561463,-0.006362676,-0.03834863,-0.001466343,-0.003446623,0.1161025,0.03622767,4.695819E-05,0.0002075601,-0.002476574,0.001035452,1.59318,0.06502461,-0.04617765,0.038900529986444
0.3698325,0.006542728,-0.06518818,-0.03507402,-0.003499916,0.1161651,0.03629322,6.899645E-07,-0.0001951906,-0.002615699,0.001024247,1.593172,0.06498396,-0.09371947,0.074313480639167
0.3818645,0.03523879,-0.1066452,-0.02819946,-0.003276869,0.1163297,0.03615724,-0.0001995893,-0.0005822486,-0.002910016,0.001009704,1.593159,0.06494725,-0.09960586,0.115802331583948
0.3960156,-0.009838456,-0.06886892,0.01395984,-0.003091539,0.1163289,0.03614604,-2.76762E-05,-0.001708857,-0.002989239,0.001019717,1.593092,0.06492686,-0.06474753,0.070954919870122
0.4149718,-0.07285789,0.02470309,0.06579641,-0.003089027,0.1161578,0.03589293,-0.0005585188,-0.001892597,-0.002234744,0.000991106,1.593065,0.06494904,0.0176416,0.101230830202011
0.4252596,-0.03585453,0.03316221,0.05234089,-0.003163651,0.1160374,0.03582913,-0.0009983508,-0.001499287,-0.001467389,0.0009617815,1.593064,0.06496882,0.04964858,0.07158804338775
0.4373436,-0.01716735,-0.004539764,0.05514987,-0.0032883,0.1156295,0.03594213,-0.001085572,-0.001431367,-0.0008524174,0.0009510517,1.593048,0.06499112,0.03344275,0.057938207275644
0.4514441,0.07141652,-0.05095799,-0.03240467,-0.002991468,0.1150024,0.03617712,-0.00113876,-0.001639948,-0.0003821194,0.0009698868,1.593032,0.06497502,-0.01194614,0.093525926006988
0.4711404,0.06244456,-0.04286095,0.01112958,-0.002560211,0.1150209,0.03635134,-0.0004059424,-0.002443263,-0.0001293545,0.0009768009,1.592968,0.06501162,0.03071319,0.076552286517404
0.4808059,0.03246647,0.1136328,0.003728603,-0.002378452,0.1148445,0.03597759,5.141748E-05,-0.002033155,-0.0001164779,0.0009894371,1.592983,0.06501174,0.1498279,0.118238729769323
0.4931569,0.07906893,0.1310784,-0.04090414,-0.002936478,0.1146965,0.03595457,0.0007517159,-0.0008726516,0.0001722912,0.001055956,1.593,0.06504142,0.1692432,0.158450564727856
0.5069704,0.1006338,-0.04306098,-0.03397547,-0.003270832,0.1146307,0.03612082,0.001710888,0.0001695252,-0.000374158,0.001137733,1.593052,0.06501198,0.02359737,0.114611293678662
0.5263958,0.1072869,-0.1465819,-0.143563,-0.002875401,0.114611,0.0361695,0.003270244,-0.0004960317,-0.002017045,0.001265049,1.593065,0.06487739,-0.1828581,0.2315320253221
0.5363045,0.1140219,-0.05607579,-0.1418189,-0.002193249,0.1145955,0.03590901,0.00456482,-0.001412605,-0.003739685,0.001386405,1.593047,0.06472087,-0.08387287,0.190415572352637
0.5484204,0.1153533,0.1019074,-0.1371171,-0.002238612,0.114853,0.03534721,0.00556656,-0.001456847,-0.004846105,0.00150013,1.593035,0.06460202,0.08014363,0.206137372623732
0.562108,0.06523893,0.0759009,-0.06706784,-0.002798596,0.1150941,0.03487914,0.006990233,-0.0001405842,-0.006156183,0.001679897,1.593081,0.06444979,0.074072,0.120478879622332
0.5819125,0.01518131,0.08212975,-0.06146573,-0.002966816,0.1150689,0.03462955,0.008132748,0.001555779,-0.00741807,0.001864434,1.593209,0.06426156,0.03584533,0.103700549007439
0.5921683,0.1382041,-0.04399451,-0.1352647,-0.003121421,0.1151981,0.03483669,0.009125923,0.002029594,-0.00882322,0.002060413,1.593254,0.0640651,-0.04105515,0.198324056356658
0.6040802,0.1135314,-0.002468226,-0.1220445,-0.003098629,0.1158627,0.03441916,0.01042856,0.002291672,-0.01033355,0.002238751,1.593328,0.06386209,-0.01098133,0.166704305649353
0.6178536,0.08216715,0.02475997,-0.1333822,-0.003106285,0.1165911,0.03360111,0.01154068,0.002747981,-0.01197898,0.002682687,1.593393,0.06335723,-0.02645506,0.158604237827184
0.6341724,0.00308134,0.02762738,-0.08159718,-0.003310309,0.1175782,0.03279733,0.01242749,0.003406528,-0.01385849,0.002801179,1.593522,0.0631187,-0.05088846,0.086202474849877
0.6512132,-0.03415165,-0.009825816,-0.03458966,-0.003539499,0.1183309,0.03227497,0.01263418,0.003648727,-0.01492883,0.002924443,1.593589,0.06291533,-0.07856712,0.049591596769189
0.6596651,-0.02657792,-0.05867185,-0.07588498,-0.003621252,0.1190728,0.03211926,0.01267747,0.003432662,-0.01597088,0.003072976,1.593598,0.06262088,-0.1611347,0.099535426603006
0.6731567,-0.01161711,-0.09159472,-0.1115403,-0.003552208,0.1199966,0.03219147,0.01265649,0.002450476,-0.01727716,0.003237009,1.593538,0.06232989,-0.2147521,0.144795679110379
0.6892028,-0.03032911,-0.05292384,-0.07396913,-0.003477073,0.1209036,0.03211757,0.01223941,0.001573603,-0.01866741,0.003371001,1.593576,0.06207085,-0.1572221,0.095876067212878
0.7065706,-0.1067186,-0.07170901,-0.0129932,-0.003483702,0.1216655,0.03204587,0.01175343,0.0008503603,-0.01953694,0.003434658,1.593543,0.06181526,-0.1914208,0.129227941223173
0.7150764,-0.1301767,-0.02129408,-0.007693216,-0.003420347,0.1221732,0.03198212,0.01062125,0.0001541486,-0.01991849,0.003478049,1.59356,0.06156981,-0.159164,0.132130975854158
0.7287626,-0.1189047,-0.05568551,-0.009241992,-0.003423949,0.1224043,0.03185679,0.009393109,-0.0001303851,-0.02031638,0.003528119,1.593547,0.06128705,-0.1838322,0.131623052087783
0.748971,-0.08175596,-0.0378902,-0.004274055,-0.003215119,0.1224523,0.03188656,0.007262362,-0.000304864,-0.02034827,0.003573656,1.593603,0.06103277,-0.1239202,0.090210707795705
0.7581859,-0.09851629,-0.02972233,0.005640606,-0.002996564,0.1227809,0.03173555,0.006595761,-0.000377577,-0.02062714,0.003634452,1.593578,0.06073046,-0.122598,0.103056747209727
0.770926,-0.107529,-0.04526437,0.03865695,-0.002760999,0.1228755,0.03143046,0.005122696,-0.0005732636,-0.02037422,0.0035913,1.593533,0.06053233,-0.1141364,0.122905244598902
0.7843833,-0.1589312,-0.01498995,0.06302686,-0.002361053,0.1228245,0.03124394,0.003139968,-0.0009968464,-0.01945756,0.003472327,1.593542,0.06036353,-0.1108943,0.171628125419001
0.8042765,-0.09095979,0.02067789,0.04729464,-0.00219627,0.1225416,0.03157907,0.00120126,-0.0008499124,-0.01769369,0.003653527,1.593611,0.06006706,-0.02298727,0.104585095109566
0.8138347,-0.1310105,0.05027654,0.1178535,-0.00228322,0.1226902,0.03166112,0.0002832072,-0.0005405149,-0.01660772,0.003592729,1.593614,0.05992007,0.03711956,0.183250954638244
0.826098,-0.0973127,0.02771189,0.09885345,-0.002323801,0.1225865,0.03177052,-0.0008653068,0.0002625489,-0.01496427,0.00350809,1.593685,0.05980515,0.02925263,0.141455700073144
0.8399315,-0.09959772,-0.04109181,0.1294212,-0.00257352,0.1224411,0.03206078,-0.002216863,0.0005731236,-0.01314729,0.003404617,1.593719,0.05972826,-0.01126838,0.168398575037362
0.8601127,-0.1539178,-0.121165,0.1221399,-0.001946406,0.1219989,0.03236587,-0.004699475,-0.0006357598,-0.01126944,0.003238678,1.593699,0.05966377,-0.1529429,0.230845824607052
0.8694077,-0.08246806,-0.0344245,0.0876812,-0.001520014,0.1215236,0.03246997,-0.005751328,-0.001272457,-0.01042181,0.003131391,1.593669,0.05954444,-0.02921136,0.125195921398146
0.8815756,-0.1252497,0.06762141,0.1370496,-0.001343608,0.1213534,0.03262964,-0.007048116,-0.001058262,-0.009068001,0.002957822,1.593667,0.05951071,0.0794213,0.197592374997257
0.8954945,-0.1143488,0.1551959,0.1941133,-0.002354647,0.1208915,0.03286506,-0.008229827,0.0005218501,-0.00727639,0.00279808,1.593729,0.05952203,0.2349605,0.27357157685621
0.9149127,-0.0576752,-0.03327186,0.1471912,-0.003499351,0.1204495,0.03356753,-0.009475293,0.002817286,-0.004099285,0.002624274,1.593919,0.0596143,0.05624414,0.161550900653998
0.9249082,-0.04031384,-0.06165379,0.09136834,-0.003416413,0.1200266,0.03380367,-0.009957714,0.002996826,-0.003238043,0.002462149,1.594023,0.05959201,-0.0105993,0.117365112827099
0.9371309,-0.03992265,-0.09647335,0.0549187,-0.003115934,0.119674,0.03403179,-0.01063317,0.002426468,-0.00263347,0.002274274,1.59406,0.05958962,-0.0814773,0.11797028922389
0.9510546,0.008080053,-0.08136664,0.05463716,-0.002783817,0.119386,0.03444654,-0.01090242,0.001789238,-0.002184051,0.002116203,1.594055,0.05958295,-0.01864943,0.098341433683077
0.9711847,0.0515416,-0.005955372,0.06471327,-0.002919215,0.1194421,0.03459318,-0.01082499,0.00179381,-0.001052288,0.001966715,1.594071,0.05964303,0.1102995,0.08294461939656
0.9806819,0.003699607,0.03475481,0.1071022,-0.00318185,0.1194531,0.03478978,-0.01050628,0.002207669,-0.0003724006,0.001818419,1.594127,0.05968142,0.1455567,0.112660877896715
0.9935517,0.02255833,0.02586831,0.0566862,-0.003504568,0.1194065,0.03505459,-0.01031351,0.002826157,0.0004475035,0.001692056,1.59421,0.05971181,0.1051128,0.066267429967392
1.006596,0.02639983,-0.01990081,0.0447588,-0.003946604,0.1194791,0.03541435,-0.01006685,0.003301934,0.001284484,0.001567364,1.594282,0.05976653,0.05125782,0.055644794112474
1.026795,0.08333916,-0.3552702,0.00847628,-0.004351065,0.1194699,0.03584763,-0.00951825,0.002072705,0.001407459,0.00144577,1.594285,0.05978787,-0.2634548,0.365012579508343
1.036121,0.006444241,0.08506227,-0.1266499,-0.001830887,0.1195423,0.03601215,-0.009076269,0.001779896,0.0007650537,0.001291038,1.594466,0.05970144,-0.03514336,0.152700056248701
1.048576,0.1134855,-0.1546353,0.03903104,-0.002874342,0.1196558,0.03610436,-0.008910452,0.0004231132,0.0006077747,0.001209497,1.594254,0.05977619,-0.002118744,0.195740773681456
1.061977,0.05050629,0.2296388,-0.002559685,-0.003081942,0.1198845,0.03607626,-0.007931674,0.001535698,0.001221302,0.001145841,1.594354,0.05982971,0.2775854,0.235141224893505
1.081513,0.05894075,-0.1268182,0.0117229,-0.004568839,0.1202085,0.03656529,-0.006924689,0.003476812,0.002358395,0.001130105,1.594488,0.0599252,-0.05615456,0.140336368692793
1.092568,-0.01806957,-0.18919,-0.0417631,-0.004440793,0.1203481,0.03615062,-0.006677193,0.002635205,0.001701076,0.001030445,1.594566,0.05989385,-0.2490227,0.194585500308106
1.104078,-0.008720366,-0.1390322,-0.05514396,-0.003955462,0.1205197,0.0360768,-0.006414478,0.0006466829,0.0009161987,0.0009660721,1.594514,0.05984235,-0.2028965,0.149822727182033
1.120794,-0.01563408,0.01064538,-0.06281681,-0.003520132,0.1209513,0.03645454,-0.006064469,-0.0005952861,-0.0002239239,0.0009009829,1.594433,0.05979073,-0.06780551,0.065602597630278
1.133739,0.0003980554,0.1246193,-0.009356569,-0.003875766,0.1212226,0.03679051,-0.005398525,-4.285446E-05,-0.0007018846,0.0008780966,1.594428,0.05976391,0.1156608,0.124970689347308
1.147234,-0.02301193,0.07190669,0.04758723,-0.004560741,0.1213678,0.03665682,-0.005370812,0.001273728,-0.0005598993,0.000812768,1.594512,0.05975914,0.09648199,0.089244975995807
1.159468,-0.01801413,0.02330069,-0.0137164,-0.004914854,0.1212384,0.03669899,-0.005434076,0.002201574,-0.0006911419,0.0007543573,1.594627,0.05970681,-0.008429837,0.032489544325344
1.176405,-0.05490967,0.002553333,0.00539897,-0.004842304,0.1212358,0.03674561,-0.005892388,0.002574986,-0.0007859365,0.0006484985,1.594726,0.05966532,-0.04695737,0.055233505411906
1.18908,-0.05429291,-0.007200509,-0.03999218,-0.004723164,0.1209377,0.03689433,-0.006229796,0.001942878,-0.00123268,0.0005426407,1.594753,0.05962324,-0.1014856,0.067815501416551
1.202869,-0.0243173,-0.05176578,-0.02589366,-0.004748072,0.1208357,0.03707932,-0.006917592,0.001582365,-0.001568328,0.000399828,1.594744,0.0596149,-0.1019767,0.062781437484308
1.215095,-0.01563466,-0.03582368,-0.01799636,-0.004850404,0.1201903,0.03726435,-0.007315935,0.0007702314,-0.001665518,0.0003011227,1.594725,0.05956864,-0.0694547,0.043030773774064
1.232096,-0.006362016,-0.08066511,-0.033284,-0.004803454,0.1197061,0.03766237,-0.007718069,9.260583E-05,-0.001822737,0.0001654625,1.594685,0.05955565,-0.1203111,0.087493772336444
1.248781,-0.01064045,-0.06462776,0.001553397,-0.004641238,0.1192871,0.03795385,-0.007915054,-0.001279935,-0.00194156,2.527237E-05,1.594623,0.05953515,-0.07371481,0.065516253309752
1.258083,0.0207145,-0.05728488,-0.001083274,-0.00456523,0.1188073,0.0380448,-0.007779272,-0.001482514,-0.002235156,-6.508827E-05,1.594596,0.05948198,-0.03765365,0.060924718169483
1.27031,0.02772123,-0.1194626,0.002421586,-0.004647996,0.1184957,0.03830442,-0.007639195,-0.002367216,-0.002146341,-0.00014925,1.594505,0.0594548,-0.08931983,0.122660730453979
1.284257,0.04081745,-0.050488,-0.02326398,-0.004180824,0.1179892,0.03836348,-0.007256891,-0.003105324,-0.00237588,-0.0002174377,1.594465,0.05938792,-0.03293453,0.068966040643021
1.304132,0.08884791,-0.0002730731,-0.005787153,-0.003997553,0.1177651,0.03871134,-0.005955887,-0.003748246,-0.00225217,-0.0002250671,1.594372,0.05937469,0.08278768,0.089036599215813
1.313607,0.106593,0.00756121,0.01585574,-0.004053795,0.1175609,0.03894581,-0.005067711,-0.003463174,-0.002042812,-0.0002610683,1.594327,0.0593605,0,0.108030768352086
1.326178,0.07016808,0.03944907,0.04812486,-0.004287581,0.1175218,0.03885081,-0.004085786,-0.003063105,-0.001311648,-0.0002920628,1.594325,0.05937409,0,0.093785875814835
1.343009,0.05719358,0.03061578,0.02093406,-0.004378204,0.1174184,0.03875189,-0.003073786,-0.002540585,-0.0006866314,-0.000287056,1.594339,0.0593735,0,0.068166462136166
1.355775,0.09326441,-0.03972691,0.02748621,-0.004284478,0.117453,0.03878372,-0.001832106,-0.002401611,-0.0002433316,-0.0002365112,1.594301,0.05939472,0,0.10503317941962
1.36949,0.06132573,-0.01376381,0.01311164,-0.004128904,0.1174179,0.03860777,-0.0008819411,-0.002703373,-0.0001229102,-0.0001962185,1.59425,0.05939543,0,0.064204385419928
1.385585,0.06041062,-0.001885934,-0.007404733,-0.004066911,0.1173792,0.03866143,0.0002169699,-0.00273071,-3.200973E-05,-0.000128746,1.594207,0.05940652,0,0.060891954603883
1.395272,0.02992946,0.02253139,0.007390961,-0.004015442,0.1173446,0.03865656,0.0007917928,-0.00239771,0.0001246944,-9.346008E-05,1.5942,0.05942118,0,0.038184585815065
1.411562,0.07769002,0.05922171,0.0196619,-0.004174568,0.1174263,0.03842105,0.001501483,-0.001370809,0.0008307688,-4.076958E-05,1.594252,0.05947948,0,0.099647082045739
1.428736,0.04225499,0.07589024,0.05427775,-0.004454642,0.1174617,0.0383044,0.001879198,-0.0005054254,0.001422374,4.529953E-06,1.594307,0.05953777,0,0.10242502522977
1.43696,0.009750729,0.01354251,0.05528222,-0.004684125,0.1175209,0.03830352,0.002332945,9.640527E-05,0.001923995,6.198883E-05,1.594358,0.05959904,0,0.057745996321124
1.451161,0.01461779,-0.003680207,-0.01174569,-0.004731224,0.1176127,0.03836982,0.002702289,0.0004007409,0.002139653,0.0001158714,1.594391,0.05965579,0,0.01910980754587
1.470912,-0.003400213,-0.02509744,0.00248128,-0.004810241,0.1176889,0.0384511,0.002909834,7.8096E-05,0.002714366,0.0001628399,1.594389,0.05974531,0,0.025447984695549
1.480316,-0.02138413,-0.04424231,0.047828,-0.004823853,0.1176487,0.03844493,0.002906694,-0.0001036568,0.002795748,0.0001952648,1.594392,0.05978668,0,0.068572453986521
1.492677,-0.02063226,-0.0673269,0.01716358,-0.004787346,0.117698,0.03843713,0.00269523,-0.0004176714,0.002952663,0.0002110004,1.594388,0.05983305,0,0.072478891757465
1.509538,-0.006518849,-0.06188722,-0.01356944,-0.004791592,0.1176806,0.0384282,0.002582873,-0.001141022,0.003055507,0.0002298355,1.594353,0.05987763,0,0.063691856206265
1.522435,-0.05447891,-0.05376378,0.0286554,-0.004586814,0.1176429,0.03832434,0.002360391,-0.001775749,0.003113313,0.0002593994,1.594322,0.05993617,0,0.081728989394519
1.535948,-0.03137,-0.0222044,0.02808791,-0.004473381,0.1176497,0.03821928,0.002054559,-0.002059219,0.003292903,0.0002777576,1.594295,0.05999887,0,0.047602974463963
1.548179,-0.02714426,-0.02407956,0.01819653,-0.004405894,0.1176107,0.03817066,0.001866453,-0.002404075,0.003363443,0.0003035069,1.59426,0.06003702,0,0.040592480586042
1.565213,0.0154728,-0.04777732,-0.003952782,-0.004380008,0.1175923,0.03801826,0.001540915,-0.002667751,0.003606945,0.0003173351,1.594222,0.06008232,0,0.050375632460538
1.578136,0.005650508,-0.04376683,0.00362816,-0.004270619,0.1174843,0.03794404,0.001453238,-0.002927403,0.003602517,0.0003352165,1.594185,0.06012702,0,0.044278966518742
1.591526,-0.001712053,-0.03154887,-0.008089114,-0.004114878,0.1174654,0.03786901,0.001153629,-0.003007201,0.003622824,0.0003323555,1.594149,0.06018424,0,0.032614352923186
1.603713,-0.04182388,-0.02663809,-0.005661113,-0.004004425,0.117406,0.03780511,0.0008008095,-0.00320983,0.003560943,0.0003228188,1.594102,0.0602361,0,0.049908646865748
1.620812,-0.04507437,0.04312081,-0.01499208,-0.003873931,0.1174359,0.03783549,0.0003831302,-0.003278131,0.003487717,0.0002975464,1.594057,0.06028032,0,0.06415501601602
1.637607,-0.02029552,0.04590868,-0.01245753,-0.003865612,0.1173687,0.03782571,-0.0001718048,-0.002630547,0.00323949,0.0002572536,1.594054,0.06031144,0,0.051717547621486
1.647126,-0.03523302,0.02782978,0.01792824,-0.003973354,0.117322,0.03787619,-0.0004919611,-0.002357051,0.00329487,0.0002377033,1.594041,0.06035602,0,0.048345465074009
1.65915,-0.04793029,0.0479803,-0.01753408,-0.004028912,0.1171377,0.03790406,-0.0007713866,-0.00163799,0.003020475,0.000215292,1.594063,0.06037974,0,0.070049026083172
1.672853,-0.02409729,0.01533153,-0.009050334,-0.00412448,0.117033,0.03794485,-0.001294833,-0.0009178247,0.002795744,0.0001699924,1.594097,0.06040108,0,0.029960702307287
1.69319,-0.03481678,0.04766259,-0.01548321,-0.004408994,0.1168774,0.03800271,-0.002081678,-8.547812E-05,0.002583073,7.724762E-05,1.594166,0.06040287,0,0.06102180428337
1.702353,0.01241365,0.01595643,-0.03455495,-0.004659912,0.116578,0.03817014,-0.002198919,0.0001918902,0.002339092,5.054474E-05,1.594182,0.0604037,0,0.040034372489411
1.714851,-0.006772293,0.03207483,0.009154884,-0.004925361,0.1164728,0.03829678,-0.002367493,0.0006580956,0.001985849,-7.390976E-06,1.594217,0.0604161,0,0.03403631390423
1.732024,-0.04691356,0.01006983,0.0002344291,-0.005106371,0.1163773,0.03845302,-0.002897193,0.001134248,0.001696954,-8.320808E-05,1.59426,0.0604161,0,0.047982685978858
1.744836,0.005789264,-0.01999095,-0.0365752,-0.005316566,0.1161493,0.03869684,-0.003106244,0.0009864543,0.001554651,-0.0001268387,1.594279,0.06039882,0,0.042082050378492
1.757907,0.02402543,-0.04573675,-0.02882506,-0.005490824,0.1159609,0.03882375,-0.003075632,0.0009574904,0.001167482,-0.0001616478,1.594297,0.06037664,0,0.059160424309571
1.770267,-0.01334983,-0.02495578,0.02446072,-0.005685422,0.1159734,0.03880427,-0.002968124,0.0008002035,0.000983005,-0.0002129078,1.594311,0.06037664,0,0.037407697125419
1.787642,0.02464004,-0.01031494,-0.01921621,-0.005821007,0.1156872,0.03874288,-0.002799941,0.0007474136,0.0008266114,-0.0002269745,1.594336,0.06036329,0,0.032905806538872
1.8041,0.07111326,-0.02758149,-0.03583452,-0.005984858,0.1156632,0.03881754,-0.002462436,0.0005129168,0.0007752238,-0.0002317429,1.594344,0.06036246,0,0.084273052870694
1.81343,0.02038993,-0.04162803,0.005789559,-0.006020161,0.1156976,0.03878859,-0.002291411,0.0005782575,0.0006243157,-0.0002760887,1.594365,0.06038058,0,0.046713608208827
1.825717,0.03257583,-0.09636094,0.006132388,-0.006135391,0.1157023,0.03880782,-0.002000586,0.0004005579,0.0003598123,-0.0002930164,1.594348,0.06039095,0,0.101902999554188
1.839809,0.01075452,-0.03385149,-0.02477285,-0.006113433,0.1156668,0.0387849,-0.001539212,-0.0003089174,0.000101231,-0.0002949238,1.594322,0.06037581,0,0.043304467095636
1.859739,0.01565853,-0.05826344,-0.0204122,-0.005910023,0.115747,0.03878295,-0.001271937,-0.001405462,-0.0001446285,-0.0003039837,1.594266,0.06032252,0,0.063690472004033
1.869037,0.005861085,-0.06547813,-0.005560706,-0.005788356,0.1157429,0.0387189,-0.001336634,-0.001741486,-0.0001674196,-0.0003256798,1.594232,0.06030309,0,0.065974687867885
1.880897,0.007906209,-0.02043924,-0.008366092,-0.005617964,0.1156124,0.03863478,-0.001183098,-0.002204048,-0.00014292,-0.0003371239,1.594193,0.06029654,0,0.023457671712494
1.898805,0.01600932,-0.03765465,0.02157964,-0.00540932,0.1154264,0.03848862,-0.001075109,-0.002694304,3.842399E-05,-0.0003519058,1.594154,0.06030357,0,0.046258534361136
1.91514,0.06167349,-0.06846721,0.02547959,-0.00506788,0.115291,0.03851259,-0.0004440933,-0.003176792,0.0004683957,-0.0003287792,1.594113,0.06033611,0.01868588,0.095606419092781
1.924385,0.03803059,-0.05299828,0.04314375,-0.004784716,0.115282,0.0385213,8.048477E-05,-0.003550413,0.0007440916,-0.0003087521,1.594062,0.0603714,0.02817605,0.078208225608127
1.936472,0.02618002,-0.04409701,0.06958587,-0.004548758,0.1152984,0.03835652,0.0005597185,-0.003810667,0.001275582,-0.0002799034,1.594007,0.06043184,0.05166888,0.086441498925741
1.950982,0.04248254,0.02541653,0.03593548,-0.004169105,0.115176,0.03842327,0.001598542,-0.00392488,0.001817877,-0.0001854897,1.593941,0.06047094,0.1038346,0.061172913017231
1.9705,0.07790999,0.0237681,0.05230621,-0.004047632,0.1154303,0.03851366,0.002951883,-0.003048075,0.002737156,-6.198883E-05,1.593899,0.06055892,0.1539843,0.096803038423566
1.980067,0.02437513,0.04580316,0.05971069,-0.003845622,0.1155434,0.03825882,0.00351187,-0.002587028,0.003070953,2.145767E-06,1.593917,0.06061637,0.129889,0.079104001570666
1.992238,0.03495866,0.02581235,0.05799062,-0.003680046,0.1157771,0.03794248,0.003992088,-0.001971219,0.003660173,8.249283E-05,1.593943,0.06069624,0.1187616,0.0724658312843
2.009987,0.02099177,-0.08720808,0.02968368,-0.003570969,0.1160563,0.03775727,0.004507386,-0.001994913,0.00390651,0.0001823902,1.59392,0.06076086,-0.03653263,0.094482931009024
2.025938,0.02991805,-0.02244598,-0.04492461,-0.002872045,0.1163757,0.03773735,0.005128697,-0.002581078,0.003471045,0.0002810955,1.593899,0.06076562,-0.03745254,0.058456245032042
2.036172,0.02405213,0.001472127,-0.02666214,-0.002635674,0.1167068,0.03768694,0.005374345,-0.002648131,0.003261356,0.0003585815,1.593858,0.06080997,-0.001137877,0.035938025491016
