Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.4328737,-0.03389814,0.007132594,-0.01498411,0.05433983,0.03388897,-0.001640624,0.007537006,-0.0007485092,-0.002210027,0.05842221,1.763006,0.07790199,0,0.037742304078511
0.445488,-0.03370482,0.03491052,-0.009207499,0.0543654,0.03387171,-0.001885353,0.007336089,-0.0006234432,-0.002270357,0.05851865,1.763013,0.07785043,0,0.049391669994966
0.4592295,-0.0896617,0.03144331,-0.005496137,0.05429451,0.03395692,-0.002098423,0.007019336,-0.0004620568,-0.002412135,0.05859208,1.763017,0.0778037,0,0.095174105382973
0.4749689,-0.04063666,-0.001484515,0.003707258,0.05414388,0.03395465,-0.002219085,0.006173743,-0.0002266545,-0.002293011,0.05864787,1.763013,0.07776412,0,0.040832408391685
0.4926262,-0.04674333,-0.001816312,0.02460949,0.0541202,0.0340317,-0.002338429,0.005620072,2.445478E-05,-0.002077901,0.05868387,1.763039,0.07775578,0,0.052857026581138
0.5007448,-0.01515572,0.004216755,0.01576526,0.0541146,0.03404821,-0.002386152,0.005255261,0.0002130049,-0.001791809,0.05874014,1.763061,0.07774422,0.004826289,0.02227151329318
0.5144348,-0.02059791,0.01842722,-0.01233662,0.05411747,0.03419767,-0.002502467,0.005026625,0.0001993084,-0.001577678,0.05880046,1.76309,0.07772496,-0.01450731,0.030265963990625
0.5307636,-0.02938212,-0.02721431,0.002550075,0.05417354,0.03443676,-0.002459785,0.004732334,-6.494537E-05,-0.001262003,0.05886507,1.763089,0.07771143,-0.05404635,0.040130167304728
0.5443659,-0.004156192,-0.01647783,0.0004322443,0.05433763,0.03453352,-0.002458031,0.004438571,-0.0003525511,-0.001089682,0.05892634,1.763076,0.07769462,-0.02020178,0.016999405674181
0.559761,-0.03372426,-0.003706705,0.01078336,0.0543525,0.03466813,-0.002479961,0.004065314,-0.0008817965,-0.0009100053,0.05895662,1.763033,0.07769689,-0.02664761,0.035599801340397
0.5703201,0.01004858,-0.03351777,0.01501658,0.05436999,0.03479834,-0.002346947,0.00315687,-0.001208917,-0.0003522085,0.05896711,1.762983,0.07771698,-0.008452607,0.038077713611098
0.5865297,-0.03025051,-0.04672407,0.02876438,0.05443595,0.03497441,-0.002329705,0.002658177,-0.001463491,-9.987154E-06,0.0589726,1.762972,0.07774672,-0.04821019,0.062654780369702
0.5999832,-0.06308747,-0.05977362,0.03993584,0.05458808,0.03506833,-0.002343695,0.002102935,-0.001528944,0.0003859582,0.05898428,1.762965,0.07777342,-0.08292525,0.095644055724755
0.6121626,-0.0652851,-0.0211677,0.03221991,0.05468366,0.03512086,-0.002323819,0.001754289,-0.001868361,0.0005312123,0.05899048,1.762925,0.07779148,-0.05423289,0.075817798161424
0.6260672,-0.01846301,-0.06118169,-0.003981502,0.05493166,0.03517438,-0.002170426,0.001087836,-0.002252362,0.000810091,0.05897725,1.762872,0.07781538,-0.0836262,0.064030726720762
0.6458941,-0.04396156,0.001707628,0.003180986,0.05515053,0.0352043,-0.002240016,0.0003244491,-0.002734361,0.001115989,0.0589304,1.762826,0.0778487,-0.03907295,0.044109563824591
0.6557074,-0.06043496,0.01548878,0.04399502,0.0551515,0.03528924,-0.002171868,-0.0002050738,-0.00292566,0.001494034,0.05888808,1.762797,0.07789275,-0.0009511597,0.07634035097248
0.6674442,-0.05821463,-0.007733718,0.056146,0.05516818,0.03529219,-0.002110346,-0.0008242977,-0.002524581,0.001831253,0.0588398,1.762808,0.07793149,-0.009802349,0.081247324649949
0.6813583,-0.009352831,0.03228495,-0.000430271,0.05511151,0.03520415,-0.002010878,-0.001323198,-0.001853136,0.002101102,0.05879998,1.762837,0.07797417,0.02250185,0.033615156624695
0.6977787,-0.04731143,-0.006841786,-0.01159051,0.05502492,0.03511931,-0.001866433,-0.001929895,-0.001771355,0.002404197,0.05875111,1.762831,0.078024,-0.06574372,0.049188626021898
0.7154722,-0.01560135,0.004845667,-0.007315904,0.05505053,0.03501578,-0.001808464,-0.002246404,-0.001839056,0.002353796,0.05870485,1.762816,0.0780451,-0.01807159,0.017899865372893
0.7231455,-0.0116545,0.003669359,-0.0320873,0.05518248,0.03489641,-0.001820225,-0.002412854,-0.001957017,0.00213072,0.05865872,1.762794,0.07805023,-0.04007243,0.034334910163184
0.7377205,0.02869217,-0.01155367,-0.04391335,0.0553415,0.03482616,-0.001883715,-0.002570085,-0.002247668,0.001959626,0.05860972,1.762759,0.07805392,-0.02677485,0.053713227420565
0.7531347,0.007834854,-0.03247085,-0.01426953,0.05552216,0.03471849,-0.002043514,-0.002513785,-0.00245692,0.00175698,0.05856586,1.762719,0.07807609,-0.03890552,0.036323002974308
0.7667084,0.01042879,-0.03719501,0.04397446,0.05558767,0.0346279,-0.002023109,-0.00223045,-0.002495278,0.001858273,0.05854011,1.762684,0.07811287,0.01720824,0.058531886465084
0.7833586,-0.004907846,-0.02546187,0.02222007,0.05547321,0.03460643,-0.002048187,-0.002219183,-0.002339945,0.002144079,0.05851269,1.762678,0.07814953,-0.008149652,0.034148574868346
0.7928162,0.007356358,-0.0356714,0.01884766,0.05548285,0.03454644,-0.002024921,-0.002141068,-0.002393341,0.002230969,0.05848992,1.762652,0.07817945,-0.009467381,0.041009746433607
0.8093882,0.006472117,0.004723195,-0.01512153,0.05561828,0.03445063,-0.002009148,-0.001967723,-0.00257709,0.002358985,0.0584631,1.762626,0.07821116,-0.00392622,0.01711308333127
0.8230696,0.04089041,0.03622002,-0.03388536,0.05591369,0.03446326,-0.002224688,-0.001920413,-0.002620252,0.002259886,0.05841112,1.762598,0.07823446,0.04322508,0.064281669152213
0.8390293,0.06488974,-0.01746597,-0.01591624,0.05630784,0.03453986,-0.002252995,-0.001713541,-0.002713422,0.002298359,0.05838108,1.76257,0.0782598,0.03150753,0.069058415387169
0.8483477,-0.008429118,0.0275742,0.002000381,0.05656387,0.03461403,-0.002272662,-0.001443296,-0.002497838,0.00207443,0.05836749,1.762554,0.07828769,0.02114546,0.028903080505077
0.8649378,-0.02980355,0.01695172,0.009124475,0.05669403,0.03479837,-0.002007336,-0.001265584,-0.002299207,0.002152519,0.05837023,1.762533,0.07833132,-0.003727354,0.035480536523145
0.8781691,-0.01520884,0.03130081,-0.01395125,0.05664513,0.03480987,-0.002029851,-0.001419686,-0.001935254,0.002145573,0.05835116,1.76253,0.07834706,0.002140718,0.037492491139123
0.894598,-0.01014594,0.06420578,0.02962971,0.05633001,0.03481443,-0.001996037,-0.001544033,-0.0009386019,0.001976343,0.05831409,1.76256,0.07834789,0.08368956,0.071436979534419
0.9041176,-0.0392111,0.04784495,0.02450133,0.0561212,0.03488271,-0.001929305,-0.001806137,-0.0004736177,0.002159831,0.05827093,1.762573,0.07837972,0.03313518,0.06653543889838
0.9203415,-0.01352918,-0.005641442,0.02062394,0.05591276,0.03488944,-0.00192206,-0.002053838,0.0004657553,0.00212999,0.05823851,1.762651,0.07839271,0.00145332,0.025302406257197
0.9345779,-0.02507975,-0.004452683,0.01693276,0.05591471,0.03475625,-0.001866487,-0.002163571,0.0007496639,0.002186731,0.05821037,1.762692,0.07841292,-0.01259967,0.030586574905423
0.9505119,-0.04103963,0.03666458,0.007335955,0.05567659,0.03461368,-0.001733518,-0.002861656,0.001062115,0.002584296,0.05813766,1.762737,0.07847175,0.0029609,0.055518998525779
0.9599562,-0.0341804,0.002370581,0.05872522,0.05521907,0.03415445,-0.001736943,-0.003384297,0.001555013,0.002895046,0.0580889,1.762772,0.07852337,0.02691541,0.067989491008579
0.9763956,-0.07931113,0.05382858,0.001287229,0.05483409,0.03368324,-0.001645338,-0.004402717,0.002053056,0.003187226,0.05795813,1.762857,0.07858536,-0.02419532,0.095861507102894
0.9899044,-0.01657913,0.04626271,-0.05434924,0.05453063,0.0331865,-0.00142874,-0.005134821,0.002625868,0.003115535,0.05784953,1.762935,0.07861152,-0.02466566,0.073273093641169
1.00614,-0.009882928,-0.1210457,-0.03825666,0.05448232,0.03300131,-0.001551144,-0.005890473,0.002070162,0.002381071,0.05768919,1.762986,0.07860765,-0.1691853,0.127331502375404
1.015698,-0.06117145,-0.2035389,-0.01857436,0.05444081,0.03281317,-0.001693849,-0.00631074,0.0009516344,0.002068507,0.05757213,1.762959,0.07862207,-0.2832847,0.213342557331378
1.032131,-0.03743989,-0.196065,-0.01628866,0.0553546,0.03237969,-0.001499623,-0.006869611,-0.002090489,0.001699386,0.05746078,1.762818,0.07860515,-0.2497935,0.200271170276198
1.045906,0.1327168,-0.02629571,-0.08320193,0.05618488,0.03223002,-0.0009767449,-0.006421766,-0.003943518,0.001345402,0.05738115,1.762673,0.07859787,0.02321921,0.158832577123285
1.061641,0.1754533,-0.03298023,-0.02984003,0.05624614,0.03292859,-0.0006627446,-0.004700355,-0.004671757,0.001259213,0.05734277,1.762547,0.07863232,0.1126331,0.181002750552317
1.07156,0.1345897,0.001467627,-0.04814334,0.05664672,0.03328855,-0.0007523941,-0.003346042,-0.004369777,0.0008644193,0.05734789,1.762526,0.07861277,0.08791398,0.14294865918863
1.087448,0.03631292,0.0595892,0.01322439,0.05704205,0.03369165,-0.0006873652,-0.001996015,-0.004195351,0.0007490476,0.05739856,1.762493,0.07862642,0.1091265,0.071023834184996
1.101151,0.0789181,0.05296522,-0.005520836,0.05701195,0.03379387,-0.0004937667,-0.00118299,-0.003780343,0.0007871455,0.05743814,1.762441,0.07865009,0.1263625,0.09520431171596
1.117651,0.04501854,-0.007470608,0.02925888,0.05684869,0.03397704,-0.0005309341,-0.0003293133,-0.002316759,0.0007933144,0.05747962,1.762485,0.07866368,0.06680681,0.05420849601207
1.127019,0.0009632967,0.0205101,0.03639784,0.05669392,0.03410036,-0.0005869701,-2.43762E-05,-0.001738489,0.0009052461,0.05749357,1.762501,0.07868025,0.05787124,0.041789893798383
1.143523,0.0114706,-0.02764952,0.02565681,0.05665322,0.03401912,-0.0005892649,0.0002295274,-0.001222207,0.001262829,0.05752623,1.762556,0.07869551,0.009477891,0.039425149790197
1.157028,-0.03468052,-0.07779803,0.002256814,0.05671275,0.03392044,-0.000758403,2.463482E-05,-0.001845572,0.001517197,0.0575217,1.762499,0.07873532,-0.1102217,0.085207775689945
1.173245,-0.002667816,-0.002063308,-0.043498,0.05688628,0.03371136,-0.0009146573,-0.0002802933,-0.002307663,0.0009430408,0.05750704,1.762444,0.07872292,-0.04822912,0.043628549562373
1.182599,0.01974729,0.05659935,-0.05857384,0.05685876,0.03360832,-0.0009587239,-0.0002918642,-0.002180569,0.000600972,0.05749965,1.762434,0.07870409,0.0177728,0.083811313302278
1.198901,0.03416681,-0.006361157,-0.0007838327,0.05666686,0.03357026,-0.0007941081,0.0001759733,-0.001447304,-0.0002757674,0.05752027,1.762473,0.07863626,0.02702182,0.034762764732946
1.212852,0.04946906,-0.05891043,-0.005687328,0.05655959,0.0336394,-0.0007087372,0.0005558348,-0.001534126,-0.0004446875,0.05755293,1.762452,0.07862982,-0.01512869,0.077136066699236
1.228728,0.0614237,0.009798944,-0.03437068,0.05689801,0.03378711,-0.0006099217,0.001242866,-0.001672976,-0.0008570402,0.05761957,1.76242,0.07862446,0.03685196,0.071064997469409
1.238699,0.04901898,0.01678727,-0.06782488,0.05708732,0.03388691,-0.0005645975,0.001787314,-0.001550829,-0.001320535,0.05767679,1.762402,0.07859454,-0.002018627,0.085351550057762
1.254592,0.05284108,0.07824847,-0.005967723,0.0568504,0.03431005,-0.0005535951,0.002057131,-0.0008378058,-0.001110746,0.05769587,1.762448,0.07856593,0.1251218,0.094607697960971
1.268465,0.02970221,0.02093986,0.009018334,0.05651118,0.03456769,-0.0005243607,0.002659503,0.0003928022,-0.001364764,0.05773449,1.762516,0.07852647,0.0596604,0.0374436789498
1.284626,-0.01651064,-0.04255409,0.001040094,0.05626095,0.03477733,-0.0006979451,0.002620422,0.0009211137,-0.001363382,0.05775166,1.762584,0.07851645,-0.05802463,0.045656692831193
1.294189,0.01022753,-0.0332846,-0.02576665,0.05623929,0.03494124,-0.0006461111,0.002544212,0.0009876292,-0.001600716,0.0577836,1.762616,0.07848331,-0.04882373,0.04331728650767
1.310124,-0.0708199,-0.0004354231,0.006636489,0.05626276,0.03504262,-0.0005810916,0.002463646,0.0008652635,-0.002055417,0.05779755,1.762654,0.07843706,-0.06461883,0.071131503137629
1.323721,-0.05349217,0.03598631,-0.002842361,0.056168,0.03499697,-0.0006193803,0.002095864,0.0009671361,-0.002052521,0.05780625,1.762696,0.07840058,-0.02034822,0.064532979809851
1.340468,-0.02207192,-0.04866994,0.01163771,0.05608938,0.03489042,-0.0006642981,0.001629981,0.001019901,-0.002062283,0.05779791,1.762736,0.07836935,-0.05910415,0.054693409338311
1.350026,-0.04173275,0.01873755,0.009036301,0.05611463,0.03495677,-0.0006064964,0.001248265,0.0009108674,-0.001860817,0.05780029,1.762749,0.07836083,-0.0139589,0.04663016965962
1.365936,-0.04590074,-0.04737853,0.04190924,0.05597786,0.03491525,-0.0006408492,0.0007133852,0.0006089591,-0.001482763,0.05779123,1.762748,0.07836971,-0.05137003,0.078153617850861
1.379979,0.0191342,-0.05866725,-0.002605299,0.05597163,0.03481467,-0.0005869273,0.0004375338,0.0002479666,-0.00119436,0.05778623,1.762744,0.078374,-0.04213835,0.061763673637497
1.395729,-0.02213996,-0.08512965,0.03674585,0.05607828,0.03479157,-0.0005852192,7.912674E-05,-0.0001265296,-0.0008633105,0.05776978,1.762737,0.07838318,-0.07052375,0.095328340993931
1.405375,-0.04344373,-0.06248075,0.04093856,0.05605815,0.03479801,-0.0006109983,-1.541195E-05,-0.0006200987,-0.0005118395,0.0577631,1.762709,0.07839665,-0.06498592,0.086412773070141
1.421381,-0.02296879,-0.003524149,0.01140473,0.05618797,0.03475979,-0.0005803313,-0.0003190435,-0.0007348347,-0.0002307571,0.05771804,1.762708,0.07840666,-0.01508821,0.025885375944919
1.435331,0.03298063,-0.02712858,-0.009958659,0.05616145,0.03467978,-0.0005408173,-0.000490888,-0.001042294,0.000145672,0.05768347,1.762687,0.0784283,-0.004106612,0.043850394427901
1.451346,0.001555086,-0.06505571,-0.005706778,0.05627114,0.03468664,-0.00042483,-0.0003930657,-0.001603248,0.00056835,0.05767679,1.762658,0.07844397,-0.06920741,0.065324049270511
1.460999,0.02038071,-0.01868719,0.01093058,0.05633545,0.03470648,-0.0004210264,-0.0002657562,-0.001700842,0.0005952957,0.05767703,1.76264,0.07844564,0.0126241,0.02973317761486
1.477563,0.001931088,-0.03432174,0.01501508,0.05640446,0.03479705,-0.000312337,5.344255E-05,-0.001733379,0.0007890231,0.05768609,1.762628,0.07846019,-0.01737557,0.037512178619748
1.491031,-0.0005996212,0.02308688,-0.003643736,0.05634377,0.03487874,-0.0003618034,8.038952E-05,-0.001706372,0.00107749,0.0576781,1.762614,0.07849208,0.01884352,0.023380341313813
1.50709,0.01133475,0.0485744,0.02159604,0.0562949,0.0349123,-0.0004334466,0.0001822191,-0.001153884,0.001137637,0.05767918,1.762634,0.07851228,0.08150519,0.054353818681409
1.516979,-0.0009144112,0.008243233,-0.008517526,0.05616254,0.03494999,-0.000461651,0.0002237169,-0.001034025,0.001162394,0.05769253,1.762638,0.07852826,0,0.011888451883118
1.533053,0.03044576,-0.06479557,-0.01793776,0.05610116,0.03502546,-0.0004916079,0.0002404276,-0.0007891867,0.001000874,0.0577085,1.762654,0.0785329,0,0.073804969074648
1.54685,0.04108262,-0.07308967,-0.009861097,0.05613537,0.03512968,-0.0003900878,0.0003319631,-0.001012547,0.0007944859,0.05771661,1.76263,0.07853839,0,0.08442229031572
1.563008,-0.01451999,-0.03084841,0.004786639,0.05621476,0.03531457,-0.0003402731,0.0002022702,-0.001379098,0.000715012,0.05770779,1.762588,0.07855174,0,0.034429155109649
1.572472,-0.008467474,-0.03045453,-0.01546393,0.05628347,0.03546341,-0.0002832796,5.5718E-05,-0.001431189,0.0006693411,0.05769992,1.762564,0.07856235,0,0.035189624259408
1.593055,0.001947572,-0.02109084,-0.02923296,0.05634136,0.03555011,-0.0001259842,-2.917903E-05,-0.001428359,0.0005678101,0.05771089,1.762565,0.07857677,0,0.036099616779154
1.601992,-0.03245587,-0.0139972,0.006228321,0.05627558,0.03554572,-4.768389E-06,2.45627E-05,-0.001542076,0.000510772,0.05771995,1.762547,0.07858655,0,0.035890068981888
1.614279,-0.02804476,0.008884393,-0.008562852,0.05621001,0.03568913,4.156508E-05,-0.0005001654,-0.001646157,0.0006846494,0.05767417,1.762524,0.07860908,0,0.030639246705161
1.628108,-0.03592499,-0.001230485,0.02944394,0.05623966,0.03559522,6.508107E-05,-0.0007057689,-0.001623901,0.0007188979,0.0576396,1.762504,0.07862303,0,0.046465735150799
1.648625,0.02919008,0.02504343,-0.02020253,0.05627382,0.03551431,-7.605396E-05,-0.00131312,-0.001060314,0.00107053,0.05757737,1.762532,0.0786452,0,0.043443945206888
1.65788,0.00741269,0.03270932,0.007189908,0.05627321,0.03548233,-0.0001995291,-0.001410462,-0.00035421,0.001093765,0.057549,1.762573,0.07865283,0,0.034300766025558
1.670056,-0.02704655,0.0154277,0.0142087,0.0561709,0.0354193,-0.0001897726,-0.001464513,0.0001590505,0.001250986,0.05752134,1.762615,0.07866701,0,0.034225970157214
1.683857,0.0113463,-0.0338194,-0.03843151,0.05614872,0.03529499,-0.0001137838,-0.001453245,0.0005737201,0.0009481393,0.05749321,1.762668,0.07866237,0,0.052435400536542
1.703555,-0.009518765,-0.06106895,-0.01471369,0.05619068,0.03526966,-0.0002081328,-0.001838806,4.948372E-05,0.0004297075,0.05743802,1.762669,0.07864162,0,0.063533584630347
1.713718,0.00865045,-0.0419811,-0.02382838,0.05629244,0.03523905,-0.0002215792,-0.00210198,-0.0001525925,0.0001011505,0.0573988,1.762667,0.07862481,0,0.049041151103988
1.729838,-0.02732236,-0.003776394,-0.04174447,0.05631059,0.03517122,-0.0001639357,-0.002371917,-0.0003941866,-0.0002389253,0.05735707,1.762659,0.07860264,0,0.050033727768006
1.740406,0.008641446,-0.007773528,-0.03657369,0.05630391,0.0351627,-5.918204E-05,-0.002496678,-0.0005049256,-0.0003852769,0.05731833,1.762654,0.07858786,0,0.038376260316113
1.755717,0.008182203,0.002921498,-0.04556666,0.05629483,0.03522089,7.508695E-05,-0.002654373,-0.0004941283,-0.0005654534,0.05727887,1.76267,0.07856318,0,0.046387542034311
1.769611,0.01133958,-0.02425598,-0.01692289,0.05630393,0.03523568,0.0001971263,-0.002546485,-0.0004055884,-0.0008775571,0.05725384,1.762683,0.07853112,0,0.031675271875557
1.785769,0.01033018,-0.006605832,-0.02557971,0.05621251,0.03519842,0.0003328547,-0.002299609,-0.0002126163,-0.001277964,0.05724287,1.762697,0.07850292,0,0.028366723083739
1.795318,0.02263074,0.01143295,-0.0318697,0.05613321,0.0352147,0.0004828925,-0.002235459,-0.0002516799,-0.001351295,0.05722106,1.762695,0.07848677,0,0.040725182966809
1.811423,0.01140647,-0.03738166,-0.03673293,0.05603735,0.03523765,0.0005442986,-0.002223088,-0.000178934,-0.001505749,0.05718875,1.762701,0.07846794,0,0.053635849738728
1.825371,0.03925531,-0.002027117,-0.01291079,0.05604963,0.03526469,0.0005318263,-0.002109557,-0.0002712038,-0.001692857,0.05715501,1.762694,0.07844308,0,0.041373624481551
1.841555,0.02553019,0.0353688,-0.02838393,0.05607402,0.03517301,0.000449987,-0.001772012,-0.0003045775,-0.001965332,0.05713892,1.76269,0.07841107,0,0.052042199382618
1.850885,0.018441,0.007643364,-0.006560485,0.05598988,0.03523786,0.0004163605,-0.001693639,-0.0002785714,-0.001845792,0.05712032,1.762693,0.07839808,0,0.02101264597333
1.871268,-0.03354307,-0.03404585,0.01236232,0.05598583,0.03520856,0.000460239,-0.00141405,-0.000100137,-0.001909988,0.0571177,1.762711,0.07838199,0,0.049366834082634
1.88075,0.0269243,-0.03295098,-0.01893611,0.05599094,0.03513746,0.0005446972,-0.001301152,-0.0002754916,-0.001992537,0.05710053,1.762707,0.07834706,0,0.04657532572187
1.892706,0.05205905,0.005666968,-0.01915677,0.05597037,0.0351585,0.0004788805,-0.001432138,-0.0004401789,-0.001786827,0.05706787,1.762703,0.07832739,0,0.055760565065057
1.906497,0.007354283,-0.01587144,0.02064278,0.0559911,0.03508289,0.000313177,-0.001248899,-0.0005734735,-0.001686767,0.05705762,1.762696,0.07830545,0,0.027057576319831
1.926606,0.01730184,0.008044784,-0.01326223,0.05605896,0.03511684,0.000336896,-0.001012886,-0.0005959005,-0.001484092,0.0570662,1.762682,0.07830575,0,0.023237015099882
1.936246,-0.003106887,-0.03865936,0.02032896,0.05606398,0.03510864,0.0003977508,-0.0007005655,-0.0007880357,-0.001448043,0.05707693,1.762657,0.07829401,0,0.043788871478465
1.948401,0.003561126,-0.02386867,-0.01557212,0.05610378,0.03520302,0.0004465597,-0.0007513895,-0.0009365241,-0.001408671,0.05705261,1.762644,0.07826951,0,0.028720822417399
1.962183,0.01723345,0.01349903,-0.02835604,0.05608674,0.03521492,0.0005343931,-0.0006684259,-0.001169836,-0.001528601,0.05703449,1.762624,0.07823369,0,0.035822904636436
1.982031,0.002318835,-0.03385726,0.004667803,0.05619701,0.03526212,0.0005995375,-0.0004058116,-0.001074273,-0.001803207,0.05704248,1.76263,0.07818678,0,0.034256082309581
1.992264,0.05316813,-0.007222449,-0.01523745,0.05622441,0.03537915,0.0006700667,-0.0003128111,-0.001166905,-0.001807521,0.05705106,1.762619,0.07815906,0,0.055778076895146
2.008285,0.02037401,-0.00209394,-0.005274636,0.0562464,0.03542535,0.0006773776,0.0002056005,-0.001015101,-0.001975112,0.05709052,1.76262,0.0781211,0,0.021149626508119
2.017792,-0.02311579,0.01669077,0.01872583,0.05620646,0.03550868,0.0006845378,0.0002327439,-0.0009701245,-0.001877143,0.05709624,1.762607,0.07809982,0,0.034111262801914
2.034217,0.004005991,0.03282227,-0.01339149,0.05611843,0.03563254,0.0007262221,0.0002227025,-0.0006913198,-0.001782812,0.05710196,1.762606,0.07807967,0,0.035674659070797
2.047757,-0.0298254,0.01373833,0.02799415,0.05600911,0.03565584,0.0008220536,0.000246803,-0.0002334897,-0.00173138,0.05711341,1.76264,0.07805571,0,0.043150532740019
2.063982,0.01214791,-0.005601982,-0.003215315,0.05590482,0.03564332,0.0008592024,0.000298221,0.0002341424,-0.001651616,0.05712819,1.762685,0.07803342,0,0.013758347303857
