Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.2709656,0.03293883,0.05724808,-0.04767785,0.05794726,-0.2949557,0.06435911,-0.003149782,0.0002578901,-0.00323522,0.6878445,1.650422,0.08745223,0,0.08145849672561
0.2846785,0.03746589,0.005544242,-0.01856779,0.05797238,-0.2950435,0.06446133,-0.003042315,0.0002989729,-0.003293777,0.6877964,1.650449,0.08740336,0,0.042180498686167
0.3007183,0.06046382,-0.04847668,0.0248947,0.05797922,-0.2951063,0.06440203,-0.002589346,-0.0001326166,-0.003109778,0.6877744,1.650425,0.08737898,0,0.081397836592447
0.3144803,0.05035793,-0.003506534,0.006302656,0.05812864,-0.295108,0.06430756,-0.002115049,-0.0004322163,-0.002987576,0.6877637,1.650414,0.08734626,0,0.050871799895981
0.3303552,0.0247457,0.03270935,-0.006508029,0.05816691,-0.2950465,0.06433479,-0.001744835,-0.0009471813,-0.00288715,0.6877546,1.650388,0.08730555,0,0.04152837360713
0.3404684,0.03356147,-0.007060217,-0.001982313,0.05822393,-0.2950472,0.06443015,-0.001528518,-0.000986142,-0.002819217,0.6877427,1.650379,0.08726555,0,0.034353291300036
0.3563137,0.03095605,0.01125223,-0.0008744299,0.05830609,-0.2951227,0.06450891,-0.001017238,-0.001047603,-0.002882069,0.6877494,1.65037,0.08721888,0,0.032949270978281
0.3699784,0.03518021,0.01715957,-0.0202995,0.05838111,-0.2950768,0.06462958,-0.0007889259,-0.001131241,-0.002884292,0.6877398,1.650357,0.08718246,0,0.044092715968276
0.3821754,0.03837328,0.02464055,-0.004517882,0.05840227,-0.2950759,0.06463783,-0.0004380944,-0.0007957169,-0.002982715,0.6877449,1.650368,0.08713835,0,0.045826598349018
0.3962111,0.02600115,0.04963439,-0.01895711,0.05837383,-0.2950778,0.06466669,-0.0002528931,-0.0001390889,-0.002912551,0.6877394,1.650408,0.08711046,0,0.059152379742665
0.4150953,0.01546225,-0.01886286,0.006398438,0.0583952,-0.2951871,0.06459133,-6.877928E-05,-0.0002124077,-0.002728146,0.6877306,1.650414,0.08709478,0,0.025215640895902
0.4253831,0.0259386,-0.08451029,0.03541763,0.05851651,-0.2951875,0.06464297,-0.0001586824,-0.0007576094,-0.002502259,0.6877184,1.650388,0.08706516,0,0.095232391507863
0.44169,-0.006433417,-0.01813258,0.0271424,0.05876156,-0.295232,0.06473288,0.0001895241,-0.001079416,-0.002282839,0.6877339,1.65037,0.0870294,0,0.033269940378087
0.4512868,0.02091317,0.04929912,0.02686245,0.05872972,-0.2952065,0.06470215,0.0002552514,-0.0008992751,-0.002123469,0.6877377,1.650373,0.08700293,0,0.059911233427645
0.4671206,0.03485871,0.05074857,0.03144252,0.05865144,-0.2952087,0.06460939,0.0003390075,8.035891E-05,-0.001625956,0.6877389,1.650426,0.08701617,0,0.069131612049354
0.4809594,-0.01628445,-0.02835479,0.0849778,0.05851261,-0.2952731,0.06458444,0.0002462108,-1.170332E-05,-0.0009604442,0.6877313,1.650422,0.08704507,0,0.091051655523441
0.4936123,0.02860378,-0.009378458,0.008053401,0.05854942,-0.2953481,0.06443802,-0.0003506679,0.0001818059,-3.26798E-05,0.6876931,1.650435,0.08708775,0,0.031160693464029
0.5070038,0.01821977,-0.1477147,0.08888649,0.05856732,-0.295384,0.06447591,-0.0003084533,-0.001124626,0.0003861309,0.6876917,1.650355,0.08710384,-0.04060842,0.173356261361558
0.5261827,0.02824019,-0.004925382,0.002934997,0.05925312,-0.295207,0.06418453,-0.0009312676,-0.002300946,0.001830244,0.6876392,1.650292,0.08719254,0.02624981,0.028816350803281
0.5363364,0.0460703,0.02250428,0.05357897,0.05911529,-0.2951593,0.0642116,-0.0006811157,-0.002667457,0.002274092,0.6876493,1.650228,0.08725387,0.1221536,0.074159432744242
0.5522599,-0.05825327,0.03007348,0.05213881,0.05905068,-0.2950997,0.06439348,-0.0009621023,-0.002244514,0.003563804,0.687624,1.650229,0.08737046,0.02395902,0.083763437812791
0.5625358,0.01115356,-0.06387255,0.03892588,0.05905888,-0.2950817,0.06454903,-0.001254779,-0.002569551,0.004139746,0.687587,1.650186,0.08745641,-0.01379311,0.075626238703648
0.5784163,0.02062737,-0.150317,0.08800301,0.05981894,-0.2951792,0.06470295,-0.001455961,-0.003653265,0.004891333,0.6875648,1.650118,0.08755475,-0.04168667,0.175400203452161
0.5921097,0.03224179,-0.05923408,0.04684938,0.06060124,-0.2951235,0.06467237,-0.001292117,-0.004815726,0.00570414,0.6875446,1.650016,0.08766609,0.01985709,0.082116218847931
0.6041789,0.06338002,0.03839369,0.02909925,0.06087448,-0.2949752,0.06448156,-0.000812729,-0.005140636,0.006185922,0.6875534,1.649904,0.0877794,0.1308729,0.079610728906919
0.6179495,0.006008023,0.1298646,0.03191162,0.06079433,-0.2948193,0.06418146,-0.0004503877,-0.004069383,0.006626558,0.6875699,1.649882,0.08789867,0.1677843,0.133862881100197
0.637126,-0.02353062,0.05627854,0.01285358,0.06058205,-0.294892,0.06415169,-0.0004431433,-0.002234733,0.006996101,0.6875715,1.649941,0.08802122,0.04560149,0.062339218800138
0.6477365,0.01889772,-0.01789686,0.009993473,0.06066941,-0.294932,0.06414989,-0.000582291,-0.001995514,0.007069691,0.687556,1.649934,0.08812243,0.01099433,0.027879937898676
0.6635976,-0.01186495,-0.09410359,-0.006819413,0.06098924,-0.2948785,0.06406566,-0.0005313302,-0.002466945,0.007025424,0.6875474,1.649902,0.08822721,-0.1127879,0.095093464025997
0.6735654,0.04431948,-0.05959867,-0.007697058,0.0613473,-0.2948914,0.06412689,-0.0003064584,-0.003124582,0.007135922,0.6875751,1.649845,0.0883404,-0.02297624,0.074669016449928
0.6897488,0.02303961,0.00498352,-0.04946986,0.06158844,-0.2946879,0.06419308,0.0002509563,-0.003785639,0.007023747,0.6875982,1.64976,0.08844769,-0.02144673,0.054798965109503
0.7030306,-0.00274708,0.06449746,-0.03216092,0.06149354,-0.2946701,0.06403334,0.000513132,-0.003418639,0.006688821,0.6876168,1.649713,0.08853805,0.02958946,0.072123464951573
0.7153592,0.01410887,0.05198128,-0.01726777,0.06151776,-0.2946662,0.06400486,0.0004951928,-0.002739725,0.006481059,0.687628,1.649726,0.08862066,0.04882238,0.056562263527968
0.7290716,0.02103743,-0.01234118,-0.02350022,0.0614822,-0.2947651,0.0639011,0.0003867561,-0.002194379,0.00612118,0.6876171,1.649738,0.08869219,-0.01480397,0.033869438055259
0.7479506,0.003258877,-0.02937327,0.02995382,0.06149657,-0.2947338,0.06393721,-0.0003268833,-0.002615434,0.006211963,0.6875644,1.649697,0.08878952,0.003839426,0.042078974032321
0.758738,-0.02415043,0.03847484,-0.02174961,0.06158941,-0.2946848,0.0639502,-0.0006119808,-0.0021136,0.006189242,0.6875398,1.649699,0.08887559,-0.007425198,0.05036469407534
0.77455,-0.0581984,0.1125968,-0.05581385,0.06102182,-0.2946709,0.06382651,-0.001226271,-0.0003685296,0.005811497,0.6874893,1.64979,0.08893967,-0.001415484,0.138492855432588
0.7846804,-0.01280521,0.1638607,-0.04911967,0.06030515,-0.2948344,0.06385342,-0.001671642,0.0009791076,0.005297711,0.687463,1.649849,0.08899891,0.1019358,0.17154309145734
0.8005013,0.0009900192,-0.2625498,-0.004369535,0.05954435,-0.295136,0.0639195,-0.002087386,0.00103275,0.004931798,0.6874216,1.649886,0.08904642,-0.2659293,0.262588011971269
0.8141084,0.09706215,-0.07387036,-0.09915023,0.06092722,-0.2950781,0.06437945,-0.001736107,-2.641152E-05,0.004078254,0.6873991,1.649886,0.08904445,-0.07595845,0.157189883627011
0.8266883,0.05165905,-0.3096872,-0.02782558,0.06163584,-0.2950333,0.06430237,-0.0009834743,-0.00294207,0.003423408,0.6874127,1.649718,0.08905715,-0.2858537,0.315196920388219
0.8435206,0.01058989,-0.06275844,-0.01985126,0.06279039,-0.2949877,0.06467769,-0.0005512803,-0.0051285,0.003054704,0.6874404,1.649567,0.08908039,-0.0720198,0.066669632179097
0.8562355,-0.04867178,-0.02749076,-0.02844562,0.06303111,-0.295234,0.06475709,-0.001009163,-0.005710669,0.002742906,0.6874018,1.649405,0.0891248,-0.1046082,0.062720312671865
0.8699026,-0.0967961,0.02577947,0.04153358,0.06317129,-0.2955671,0.06483819,-0.001795341,-0.005788115,0.002869772,0.6873269,1.649323,0.08916891,-0.02948304,0.108439401125408
0.8854036,0.04461779,-0.01647487,0.02862675,0.06319082,-0.2958063,0.06496193,-0.002255443,-0.0059151,0.003818458,0.6872456,1.649242,0.08926493,0.05676967,0.055512692133878
0.8957109,0.01977859,-0.04229499,0.05434153,0.06355342,-0.2954888,0.0649268,-0.002476124,-0.006034811,0.004319451,0.687155,1.649162,0.08934408,0.03182513,0.07164538404832
0.9117146,0.08893692,-0.02680602,0.06710931,0.06402741,-0.2953317,0.06479668,-0.001541165,-0.006715239,0.005247738,0.6871793,1.649037,0.08946997,0.1292402,0.114594928473199
0.9251537,-0.002753506,-0.01437651,1.275766E-05,0.06458171,-0.2949598,0.0649409,-0.0006124658,-0.006756614,0.005593283,0.6871943,1.64895,0.08956975,-0.01711726,0.014637830391479
0.9374957,-0.0345856,-0.1111146,0.03930989,0.06493757,-0.2948153,0.06483492,-0.0002590854,-0.007400359,0.005919019,0.6872256,1.648818,0.08968157,-0.1063903,0.122832716599404
0.9543281,0.07148638,0.01558315,-0.01201205,0.06582151,-0.2948364,0.06488239,0.0001900799,-0.007957933,0.006329748,0.6872838,1.648728,0.08978993,0.07505748,0.074144628672023
0.9670801,0.0454404,0.07734804,-0.007946139,0.0662992,-0.294443,0.06507131,0.0004948932,-0.008228272,0.006542328,0.6872821,1.648594,0.08989519,0.1148423,0.090059369201793
0.9810452,0.02315794,0.2233668,-0.02701237,0.06642,-0.2941159,0.06500857,0.0006217286,-0.006923003,0.006571274,0.6872876,1.648535,0.08999729,0.2195123,0.226182840804069
0.996995,-0.05860748,0.3163115,-0.05955432,0.06538597,-0.2940706,0.06430883,0.000176369,-0.003181276,0.00624055,0.6872628,1.648644,0.0900982,0.1981497,0.327161340405169
1.006759,-0.1080287,0.2020938,-0.05528242,0.06477616,-0.2941076,0.06420549,-0.0003523049,-0.0009221681,0.005867289,0.6872387,1.648744,0.09017509,0.0387826,0.235729156834834
1.022916,-0.04773387,-0.05009838,0.0002718307,0.0645022,-0.2942068,0.06471226,-0.00152873,0.0007469331,0.005718401,0.6871638,1.64891,0.09024948,-0.09756042,0.069198586752037
1.036238,0.0473047,-0.1994586,-0.01116881,0.0648453,-0.2940519,0.06479469,-0.001341738,-0.000485,0.0054106,0.6871309,1.648856,0.09031624,-0.1633227,0.205295434672834
1.04848,0.03697331,-0.1457953,-0.06334176,0.06579451,-0.2935392,0.06482569,-0.00117925,-0.002567978,0.004821816,0.6871016,1.648763,0.09034836,-0.1721637,0.1632037671792
1.065471,-0.01301694,0.02968938,-0.09338412,0.06632099,-0.2934561,0.06482775,-0.001157427,-0.003292467,0.003685447,0.6871257,1.648658,0.09033245,-0.07671169,0.09885087074029
1.078559,-0.1147901,0.08852282,-0.08653271,0.06594538,-0.2937531,0.06474733,-0.002117893,-0.002681568,0.002436188,0.6870768,1.648604,0.09029418,-0.1127999,0.168822262385754
1.091937,-0.1070192,0.003375091,-0.009571586,0.06586082,-0.2939869,0.06480925,-0.003576574,-0.001919783,0.001719552,0.6869342,1.648623,0.09026837,-0.1132157,0.107499339000596
1.107753,-0.09929982,-0.2754312,0.07362495,0.06536816,-0.294819,0.06477165,-0.004979743,-0.00334453,0.001576715,0.68682,1.64848,0.09029549,-0.3011061,0.301899722297513
1.117707,0.02991674,0.0219748,-0.0707619,0.06788438,-0.2947692,0.06539392,-0.006341536,-0.003797905,0.001807806,0.6866622,1.648569,0.09028459,-0.01887035,0.079907129939567
1.133803,0.05969017,-0.2480455,-0.003082529,0.06669606,-0.2950507,0.06481512,-0.005443117,-0.006598994,-0.0004523303,0.6866217,1.648128,0.09023696,-0.1914379,0.25514506709359
1.147326,-0.05372172,0.179632,-0.01114888,0.06783545,-0.2949008,0.06563064,-0.005642409,-0.006065052,-0.0003670141,0.6865427,1.648173,0.09021467,0.1147614,0.187824301649946
1.163351,-2.70186E-05,0.09101401,-0.03352139,0.06701607,-0.2950446,0.06577629,-0.005968367,-0.004567224,-0.000539966,0.6864445,1.648105,0.09022886,0.0574656,0.096990892951867
1.173483,-0.06170061,0.0492504,-0.01147913,0.06690403,-0.2952006,0.06576705,-0.006019541,-0.00351425,-0.0006994696,0.6863513,1.648124,0.09020919,-0.02392935,0.079776796868757
1.18954,0.04845839,-0.01251576,-0.0004882403,0.06699411,-0.2952401,0.06604102,-0.006717548,-0.003008879,-0.0002136822,0.6862385,1.648156,0.09022933,0.0354544,0.05005095877294
1.202998,0.05079569,-0.04151555,-0.01290805,0.06696948,-0.2951983,0.06638835,-0.006142166,-0.003383716,-0.0004517486,0.6861696,1.648099,0.09021884,-0.003627908,0.066860759720893
1.215098,0.01916504,0.0325288,0.01035399,0.06724069,-0.2951351,0.06668615,-0.005845538,-0.003451471,-0.0005664078,0.6861005,1.648074,0.09020638,0.06204783,0.039148778731671
1.232283,0.05072612,0.01633246,-0.00626047,0.06710132,-0.2952386,0.06655551,-0.005451669,-0.003234648,-0.0006499451,0.6860526,1.648032,0.09019917,0.06079811,0.053657080209905
1.24528,-0.001124381,-0.02115738,0.003973838,0.06720395,-0.2953051,0.06648199,-0.004855318,-0.002822248,-0.0008110565,0.6860137,1.648029,0.09017593,-0.01830792,0.021556674106323
1.258613,0.02058376,-0.04304433,0.02048958,0.06762386,-0.295355,0.06632581,-0.004553324,-0.003131938,-0.0007615446,0.6859667,1.648005,0.0901652,-0.001970984,0.051926183059371
1.274452,0.06108887,0.01703654,-0.02882345,0.06791134,-0.2952856,0.0663633,-0.003732081,-0.003556767,-0.000567618,0.68594,1.647946,0.09017307,0.04930196,0.06966265312996
1.284504,0.0571717,0.01459993,-0.03194399,0.06793123,-0.2952574,0.06666085,-0.00290331,-0.003454176,-0.0007973081,0.6859384,1.647889,0.09016323,0.03982764,0.067098283544067
1.300589,0.02371236,0.07900755,-0.01587337,0.06792114,-0.2952879,0.06662721,-0.002214345,-0.002590703,-0.001172491,0.6859233,1.647902,0.09013844,0.08684655,0.084002575297491
1.314256,0.06449993,0.1631577,-0.02409409,0.06765942,-0.2952494,0.06655166,-0.001766932,-0.001083706,-0.001378535,0.6858988,1.647961,0.09011871,0.2035635,0.177090941199154
1.326195,0.052213,0.07732302,0.003233192,0.06719563,-0.2952949,0.06657081,-0.001054829,0.000268225,-0.001662509,0.6859181,1.648037,0.09008038,0.1327692,0.093356842638421
1.343135,0.06857302,0.04534367,0.00778565,0.06695256,-0.2953091,0.06651862,-0.0004496701,0.001515131,-0.001884507,0.6859441,1.648129,0.0900386,0.1217023,0.082576774176681
1.356038,0.08181102,-0.0009989133,-0.02328461,0.06680675,-0.2951542,0.06647225,0.0002184309,0.002006025,-0.00227536,0.6859791,1.648188,0.08998567,0.0575275,0.085065935881037
1.369471,0.09236891,0.05200512,-0.0290407,0.06653559,-0.295155,0.06635933,0.001059896,0.002492161,-0.002877094,0.6860337,1.648241,0.089921,0.1153333,0.109908641756079
1.381569,0.06568795,0.09716726,-0.02565902,0.06599581,-0.295242,0.06621883,0.001751872,0.003476437,-0.003097616,0.6860871,1.648333,0.0898717,0.1371962,0.120061518564146
1.396081,0.06917182,0.1143543,-0.03943577,0.06549691,-0.2950862,0.0661445,0.00180691,0.004733545,-0.003485182,0.6861072,1.648471,0.08980531,0.1440904,0.139344286649001
1.41474,-0.02244072,0.03846451,-0.003337463,0.06485447,-0.2951028,0.06579559,0.002003927,0.006333436,-0.00364882,0.6861215,1.648629,0.08975327,0.01268633,0.04465694328371
1.425023,0.04038223,0.02119857,-0.04264938,0.06445519,-0.295219,0.06587513,0.002206218,0.006743276,-0.003839943,0.6861763,1.648756,0.08969784,0.01893142,0.062442561535237
1.441024,-0.02157481,-0.06143524,0.02519792,0.06410605,-0.2951903,0.06578414,0.002210152,0.005947394,-0.003826899,0.6861789,1.648819,0.08965445,-0.05781213,0.069819022340119
1.451146,0.02052478,-0.06277895,-0.00383622,0.06397337,-0.2950884,0.06563473,0.001885336,0.005490443,-0.00359366,0.6861713,1.648876,0.0896284,-0.04609039,0.066160256965501
1.467031,-0.02625827,0.02804821,-0.01832376,0.06355978,-0.2950398,0.06543815,0.002110904,0.005223823,-0.003660477,0.6861999,1.648943,0.08958608,-0.01653382,0.04256711307651
1.480728,-0.0410043,0.001933539,0.003701573,0.06297608,-0.295014,0.06516637,0.001978386,0.00533547,-0.003567173,0.6862125,1.649025,0.08955002,-0.03536919,0.041216418484477
1.493021,0.004142278,-0.05334549,-0.02566697,0.06267742,-0.2951405,0.06513714,0.001845003,0.005172625,-0.003642525,0.6862478,1.649104,0.08949476,-0.07487019,0.059343859670442
1.509907,0.05032808,-0.1676618,0.02854064,0.0625567,-0.295255,0.06533529,0.001959068,0.004067179,-0.003590611,0.6862917,1.649106,0.08944702,-0.08879311,0.177363957137467
1.523001,0.05816316,-0.2312872,-0.001928557,0.06326858,-0.2952899,0.06544238,0.002336151,0.00159083,-0.003825418,0.6863325,1.649038,0.08936656,0,0.238496175494305
1.536008,-0.009475878,-0.1260476,-0.0213351,0.06352825,-0.2953302,0.06551594,0.00244553,-0.0007422246,-0.004297871,0.6863558,1.648873,0.08928382,0,0.128191167093218
1.552004,0.05500321,0.1129088,-0.01170263,0.06389226,-0.2953272,0.06585218,0.002347177,-0.001426473,-0.004180974,0.6863871,1.648819,0.08922547,0,0.126137675356187
1.562162,0.02430833,0.203533,-0.02397686,0.06367549,-0.2953201,0.06595139,0.002672841,1.634868E-05,-0.004273369,0.6864436,1.648903,0.08916479,0,0.206376965929326
1.57827,-0.001487308,0.1752724,0.004258097,0.06273337,-0.2952957,0.06584536,0.002797951,0.002938851,-0.00431772,0.6864903,1.649075,0.08911812,0,0.175330429412064
1.591899,-0.03261251,0.03231608,-0.04553381,0.06235591,-0.2954257,0.06556702,0.002722836,0.00466185,-0.004497818,0.6865318,1.649256,0.08904415,0,0.064662451649887
1.604131,0.003154899,-0.08889661,-0.03862182,0.06219105,-0.2955896,0.0654739,0.002898428,0.004515654,-0.004996233,0.6866064,1.649335,0.08894873,0,0.096975285183479
1.620784,0.01733466,-0.1118411,-0.01822821,0.0624542,-0.295626,0.06568962,0.003472251,0.003239022,-0.005270889,0.6866932,1.649348,0.08885324,0,0.114634982733351
1.633854,0.1582358,-0.04213944,-0.02708175,0.06248108,-0.295619,0.06576344,0.004221251,0.001621747,-0.005673152,0.6867909,1.649267,0.08877558,0,0.165975067702962
1.647273,0.05195725,0.1050914,-0.04813843,0.06239945,-0.2956221,0.06568089,0.005158901,0.001987402,-0.005997546,0.6869056,1.649317,0.08868438,0,0.126732289321837
1.663061,0.008028341,0.08748739,-0.03195474,0.06161844,-0.2955194,0.06539015,0.005612561,0.003372662,-0.006330244,0.6869993,1.649422,0.08859855,0,0.093485845949793
1.67336,-0.02654512,0.03051041,-0.005617884,0.06114905,-0.2954814,0.06527334,0.005845242,0.004266124,-0.006407395,0.6870883,1.64954,0.08851045,0,0.040830007628744
1.689545,-0.01341533,-0.01881658,-0.005707266,0.06106635,-0.2954294,0.06508853,0.005728878,0.004725293,-0.006537545,0.6871791,1.64968,0.08841252,0,0.023803518748662
1.702953,0.01749053,-0.02029414,0.001414827,0.06098757,-0.2953584,0.065217,0.005931316,0.004206703,-0.006411165,0.6872795,1.649719,0.08833259,0,0.026828581099337
1.714942,0.003023957,-0.008535993,-0.03069942,0.06073639,-0.2950958,0.06535568,0.005720543,0.003989327,-0.006601055,0.6873462,1.649743,0.08824056,0,0.032007211471612
1.732283,0.01435958,0.002269075,0.003073116,0.06023301,-0.2952392,0.06525102,0.006007446,0.00458175,-0.006865633,0.6874757,1.649822,0.08814585,0,0.014859016449163
1.745064,-0.009130564,0.01392107,0.01501964,0.05992072,-0.295268,0.06512237,0.005845532,0.005597618,-0.006963961,0.6875603,1.649969,0.08804852,0,0.022422150625571
1.758172,-0.04884393,-0.02191976,0.009420095,0.05963781,-0.2952815,0.06508902,0.005712243,0.006068516,-0.007045479,0.6876256,1.650089,0.08794838,0,0.054359389381392
1.774622,-0.04560174,-0.0382481,-0.004645394,0.05963084,-0.2953825,0.06480478,0.005303237,0.005776392,-0.007007029,0.6876745,1.650194,0.08785123,0,0.059699381513508
1.784144,-0.03295035,-0.06816547,0.001204674,0.0592983,-0.2954441,0.06474686,0.005075143,0.004956862,-0.006960138,0.687731,1.650212,0.08776504,0,0.075721247244919
1.800357,-0.07309666,0.01878871,0.01599114,0.05896382,-0.2955906,0.06469635,0.004477225,0.004790647,-0.007093935,0.6877811,1.65027,0.08766383,0,0.077148255286044
1.815399,-0.01627488,0.07411327,-0.02590503,0.05838088,-0.2958431,0.06456047,0.003955458,0.005592737,-0.007070394,0.6878269,1.650401,0.08756655,0,0.080179296792948
1.829832,-0.04528209,-0.01659201,0.0213371,0.05773615,-0.2959656,0.06436516,0.003439609,0.005966946,-0.00689127,0.6878266,1.650502,0.08749121,0,0.05273550916312
1.840183,0.001176486,-0.04095225,0.03275073,0.0575303,-0.2960599,0.06440924,0.003046983,0.00575993,-0.006609979,0.6878579,1.65059,0.08742177,0,0.052450747413915
1.855851,-0.0112894,-0.1138705,0.01118415,0.05763228,-0.2958725,0.0645807,0.002884707,0.004494268,-0.006285738,0.6878593,1.650597,0.08735406,0,0.114974063820432
1.869253,0.0411614,-0.02100171,-0.00654758,0.05774968,-0.2958116,0.06474049,0.002849567,0.003685444,-0.006262458,0.687917,1.650608,0.08725995,0,0.046671229262331
1.881506,-0.02520392,0.08371516,-0.01228824,0.05735654,-0.2956096,0.06464346,0.002832574,0.004016236,-0.006281425,0.687937,1.650662,0.08716464,0,0.088286279124088
1.898694,-0.02311613,0.1275416,-0.002181807,0.05657564,-0.2957378,0.06449728,0.003010855,0.00541123,-0.006326864,0.6879904,1.650782,0.08709234,0,0.129637909172821
1.915512,0.0348236,0.047433,0.001464017,0.05596758,-0.2959993,0.06421074,0.00269206,0.007262575,-0.006335489,0.6880317,1.650984,0.08702099,0,0.058861834979714
1.924799,0.001292509,-0.07029219,0.00873607,0.05560902,-0.2959956,0.06394181,0.002541963,0.007374096,-0.006294128,0.6880546,1.651107,0.08693522,0,0.070844770017077
1.937047,0.0248506,-0.07555396,-0.02537843,0.05546658,-0.2960384,0.06381378,0.002610008,0.006819836,-0.006323764,0.6881027,1.651206,0.08683956,0,0.083486633973
1.950826,-0.005682316,-0.03913492,-0.01978952,0.05522995,-0.2960483,0.06383182,0.0028116,0.006204247,-0.006657919,0.6881523,1.651269,0.08673012,0,0.044220537332749
1.966746,0.003865283,-0.03953412,-0.023176,0.05488817,-0.2961717,0.063587,0.002766576,0.005881682,-0.006904196,0.6882071,1.651327,0.08662456,0,0.045989283958451
1.983996,-0.02667813,-0.06126421,-0.01894077,0.05468845,-0.2961939,0.06352928,0.003038464,0.005553302,-0.007137454,0.6882613,1.651396,0.08650887,0,0.069453429625779
1.992683,0.0003986481,-0.09975432,-0.0042667,0.05467401,-0.2962289,0.0634824,0.002833368,0.005135375,-0.007234378,0.6883061,1.651456,0.08641231,0,0.099846320541201
2.006326,-0.01202364,-0.09760331,-0.01105766,0.05468335,-0.2960927,0.06358055,0.002701225,0.0041441,-0.007302161,0.6883311,1.651474,0.08631831,0,0.098960833089122
2.022448,0.009548999,-0.03972245,0.00388931,0.05443034,-0.2961571,0.0636897,0.002746775,0.003379813,-0.007549797,0.6883903,1.651478,0.08622044,0,0.041038804326
2.035841,-0.03858898,0.03199145,-0.01509584,0.0540464,-0.2960817,0.06374401,0.002357399,0.003380466,-0.007628317,0.6884029,1.651546,0.08611637,0,0.052349279282425
2.052061,-0.03063015,-0.008018032,-0.0006567957,0.05367401,-0.2962744,0.06374925,0.00185903,0.004004825,-0.007656071,0.6884177,1.651663,0.08601475,0,0.031669012485651
2.062197,0.00400206,-0.07918656,0.007278099,0.05340292,-0.296369,0.06386849,0.001344454,0.003931886,-0.007587912,0.6884091,1.651729,0.08590883,0,0.079620966373385
