Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
1.144499,-0.0200034,-0.003381368,0.01118287,0.06119965,-0.3022807,0.06220124,-0.002703281,-0.005563323,0.004955572,0.705632,1.655611,0.0737837,-0.01220191,0.02316519450141
1.160128,-0.005654265,-0.03683733,-0.027499,0.06187059,-0.3023829,0.062425,-0.00231367,-0.005614135,0.004791752,0.705616,1.655545,0.07383561,-0.06999059,0.046315812040908
1.170343,0.01126721,-0.02263774,-0.007999366,0.06224571,-0.3025689,0.06239743,-0.002022287,-0.005979369,0.004750967,0.7055962,1.655434,0.07390338,-0.01936989,0.026521821648657
1.186368,0.03453669,-0.02477468,-0.009227964,0.06241945,-0.3027807,0.062474,-0.001869492,-0.006085,0.004623232,0.7055697,1.6553,0.07398945,0.0005340418,0.0434939392545
1.199944,0.01403173,0.01182038,0.01661923,0.06274249,-0.3029731,0.06235338,-0.001836172,-0.005813845,0.004687206,0.7055268,1.655228,0.07406753,0.04247133,0.024754989821005
1.212108,-0.001716893,-0.04580904,0.0234753,0.06315282,-0.3030518,0.06215955,-0.002011052,-0.005870555,0.004970372,0.7054691,1.655159,0.07415968,-0.02405063,0.051502483885752
1.228972,0.03778625,-0.09008975,0.05753214,0.06369699,-0.3030203,0.06196693,-0.002194177,-0.006497124,0.005340829,0.7054167,1.655038,0.07426637,0.005228642,0.11337509429035
1.245423,0.05458748,0.02389795,0.02578689,0.06413925,-0.3025886,0.06246332,-0.001627609,-0.007245636,0.006166151,0.7054019,1.654894,0.07440752,0.1042723,0.064929720298389
1.255452,0.02095013,0.05303802,0.05158644,0.06427224,-0.3022994,0.06267288,-0.001155253,-0.00695471,0.006540942,0.705399,1.654804,0.07451952,0.1255746,0.076896687717151
1.267589,0.0005504191,0.09640586,0.05315658,0.0644359,-0.3020254,0.06273659,-0.0007927985,-0.005954571,0.0072877,0.7054098,1.654787,0.07466048,0.1501129,0.110090935921578
1.281384,-0.001242107,0.06080174,0.03300312,0.06435541,-0.3015575,0.06266648,-0.0007458499,-0.004898239,0.00801098,0.7053792,1.654783,0.0748201,0.09256275,0.069192485784542
1.301158,-0.07755248,-0.01174127,0.0152619,0.06426455,-0.3009456,0.06273063,-0.0004888955,-0.003860103,0.008673793,0.7053711,1.65481,0.07498437,-0.07403185,0.079907254243487
1.310895,0.006057687,-0.001917732,0.02466695,0.0645738,-0.3008015,0.06293758,-0.0005404083,-0.003681983,0.008775894,0.7054119,1.654786,0.07509333,0.0288069,0.025472173115059
1.323249,-0.0456517,-0.02795701,-0.05173185,0.06484,-0.3005545,0.06296857,-0.0007562195,-0.003936606,0.00841033,0.7053962,1.654725,0.07516509,-0.1253406,0.074443645432297
1.336905,-0.06217514,-0.05612194,-0.07006789,0.06496231,-0.3004965,0.06321572,-0.001363839,-0.004284197,0.007825849,0.7053638,1.65463,0.07523483,-0.188365,0.109201323855414
1.356469,-0.01221631,0.01987311,-0.0716702,0.06501309,-0.3009166,0.0633124,-0.002345866,-0.004384742,0.006512639,0.7052808,1.654565,0.07526535,-0.06401339,0.07537105295487
1.36649,-0.01014319,0.08920305,-0.08416928,0.06523757,-0.3011098,0.06346318,-0.002525009,-0.004327938,0.005853778,0.7052262,1.654535,0.07530594,-0.005109424,0.12306314300431
1.382418,0.03247882,0.02330398,-0.08235827,0.06532056,-0.3014663,0.06346141,-0.002918938,-0.00418506,0.004866506,0.7051399,1.654514,0.07534313,-0.02657546,0.091546897157243
1.392761,0.03879695,-0.1519121,0.01798454,0.06503393,-0.3019114,0.06320214,-0.002776828,-0.005011796,0.004720244,0.7051055,1.654381,0.07542175,-0.09513064,0.157816157832213
1.408599,0.05688269,0.1058711,-0.1012556,0.06682753,-0.3018027,0.06338716,-0.003026073,-0.005131601,0.004535852,0.705008,1.65441,0.07545042,0.06149817,0.157152843437381
1.422229,0.04433708,0.005929051,-0.03055355,0.0665073,-0.3020753,0.06289253,-0.002243804,-0.005931886,0.003822463,0.7050028,1.654188,0.07549679,0.01971259,0.054170561288459
1.438528,0.01482615,0.006180047,-0.02990586,0.06696742,-0.3019542,0.06292845,-0.00188341,-0.005701306,0.003512678,0.7049787,1.654111,0.07553107,-0.008899663,0.033946548324289
1.447986,-0.03168322,0.03029942,-0.06251699,0.06734194,-0.3018933,0.06289323,-0.001743217,-0.005584436,0.003142745,0.7049506,1.654057,0.07554966,-0.06390078,0.076356108309177
1.464081,0.04962798,0.0421491,0.01429461,0.06726967,-0.3023065,0.06302066,-0.001637756,-0.005137212,0.002874877,0.7049866,1.653992,0.07558757,0.1060717,0.066661975866906
1.47783,0.02992843,-0.02583139,0.04491799,0.06708819,-0.3021004,0.06346811,-0.001434208,-0.004810676,0.003141856,0.7049327,1.653926,0.07565528,0.04901504,0.059838096921326
1.493437,0.09170119,-0.002128348,0.05668197,0.06721624,-0.3018836,0.06339324,-0.0009690184,-0.004353541,0.003833862,0.7049198,1.653917,0.07574672,0.1462548,0.107826177208713
1.503599,0.1006169,0.01602301,0.005442372,0.06750203,-0.3016591,0.06331083,-0.0001067877,-0.004031859,0.004133225,0.7049503,1.653902,0.07581717,0.1220823,0.102029997389535
1.519551,0.0351142,-0.02971138,-0.02220321,0.06781719,-0.3013114,0.06288479,0.0008267594,-0.004231424,0.004086845,0.7050378,1.653882,0.07586247,-0.0168004,0.051075978720164
1.533,0.03909978,-0.00562172,-0.04350019,0.06821002,-0.3013082,0.06277519,0.001129685,-0.004436735,0.003791295,0.7051113,1.653827,0.07590312,-0.01002213,0.058759364134415
1.548968,0.0147253,-0.006674495,-0.007244274,0.06807442,-0.3013059,0.06315868,0.001191891,-0.004608547,0.003621731,0.7051234,1.653742,0.07596332,0.0008065291,0.017716172715386
1.559223,-0.0009476198,-0.08480439,-0.03098985,0.06835857,-0.3014005,0.06298762,0.001224414,-0.004436119,0.003246577,0.7051284,1.653709,0.07599342,-0.1167419,0.090294255911015
1.575243,0.01520666,0.005376079,-0.02725827,0.06915475,-0.3016706,0.06288438,0.0007760034,-0.005548667,0.00279307,0.7051158,1.653635,0.07599872,-0.006675531,0.031672669447895
1.588696,0.004540084,0.121526,-0.00438055,0.0691769,-0.3015307,0.06307615,0.0004291809,-0.004990651,0.002653018,0.7050571,1.653533,0.07603991,0.1216855,0.121689650173697
1.604618,-0.02434119,0.187572,-0.009034785,0.06871326,-0.3015143,0.06276436,9.610906E-05,-0.002865555,0.002644922,0.7050173,1.653609,0.07606977,0.1541961,0.189360471194678
1.614593,-0.001823807,0.07094678,0.03641429,0.06829699,-0.3014937,0.06261845,-0.0002861072,-0.001534707,0.002765407,0.7049973,1.65367,0.07611197,0.1055373,0.079766983008265
1.63086,0.01073126,-0.08700262,-0.02809853,0.06812811,-0.3015137,0.06262775,-0.0003877434,-0.0009729076,0.002807547,0.7049899,1.653711,0.07614964,-0.1043699,0.09205511104448
1.644446,0.05436633,-0.08515295,-0.03896217,0.06837395,-0.3013736,0.0627501,-6.909529E-05,-0.001797167,0.002306392,0.7050023,1.653668,0.0761559,-0.0697488,0.108280995013595
1.66001,0.002876042,-0.0144512,-0.005907739,0.06874935,-0.3011521,0.06284213,0.0002816043,-0.002404268,0.002002227,0.7050207,1.653628,0.07616782,-0.0174829,0.015874827671693
1.670194,-0.01506446,0.04354594,-0.02042364,0.06878721,-0.3009873,0.06291316,0.0001403146,-0.002234045,0.001975636,0.7050138,1.653612,0.07619494,0.008057847,0.050401503513674
1.686061,-0.04993366,-0.253044,0.1149138,0.0680619,-0.3011146,0.06293632,-0.0002392601,-0.003144532,0.002223078,0.7049813,1.653517,0.07624286,-0.1880639,0.282364711815175
1.699707,0.04998284,0.1964539,-0.1631168,0.07029143,-0.301078,0.06387738,-0.001592756,-0.002332933,0.002270121,0.7049143,1.653657,0.07624918,0.08331988,0.260191288009745
1.716078,0.04900877,-0.216704,-0.01574958,0.06897108,-0.3013843,0.06333997,-0.0007167621,-0.004731695,0.0005354455,0.7049375,1.653333,0.07621378,-0.1834448,0.22273421601944
1.725784,-0.06593719,0.008042715,0.04328328,0.06977821,-0.3014433,0.06332359,-0.001020591,-0.004986127,0.0006380937,0.70491,1.653332,0.0762046,-0.0146112,0.079283292476467
1.741504,-0.005958473,0.07702585,-0.03527589,0.0694607,-0.3014732,0.06339186,-0.001710838,-0.004322175,0.000726527,0.7048349,1.653259,0.07624841,0.03579149,0.084928632125305
1.755348,0.02415737,0.03444276,0.02325882,0.06922769,-0.3017123,0.0634466,-0.001777417,-0.003304287,0.000724568,0.7047887,1.653303,0.07626796,0.08185896,0.048071353570895
1.771303,-0.0146265,0.01431971,0.01723837,0.06914424,-0.3019018,0.06348263,-0.002337216,-0.002586716,0.001356256,0.7047086,1.653317,0.07633072,0.01693159,0.026760981899873
1.781163,0.03735317,-0.005774457,0.0261282,0.06930067,-0.3020575,0.06343164,-0.002325168,-0.002183253,0.001383252,0.7046721,1.653328,0.07634938,0.05770691,0.04594873559951
1.797294,0.00628681,0.06854127,0.009207334,0.06948987,-0.3021155,0.0632586,-0.002204688,-0.001783861,0.001654746,0.7046397,1.653355,0.07638085,0.08403542,0.06944209931744
1.81079,0.04794207,0.01145417,0.004320353,0.06954878,-0.3019966,0.06325806,-0.001804862,-0.001309074,0.00183803,0.7046249,1.653365,0.07642388,0.06371659,0.04948035282424
1.826965,-0.005252693,-0.05558753,-0.003984249,0.06974216,-0.3019169,0.0633316,-0.0009929105,-0.001303675,0.002091331,0.7046406,1.653342,0.07647908,-0.06482447,0.055977121364865
1.836768,0.01932083,-0.08349185,-0.008038507,0.07010616,-0.3016907,0.06345881,-0.0006822941,-0.001822645,0.002023016,0.7046275,1.653303,0.07650578,-0.07220953,0.086074397107352
1.852892,0.02205627,0.001997464,-0.03247802,0.07052239,-0.3016217,0.06366163,-5.91015E-05,-0.002290077,0.00164738,0.7046738,1.653269,0.07652158,-0.008424284,0.039310181342897
1.866456,0.07848742,0.1083949,-0.03159656,0.07026719,-0.3015887,0.06362735,0.0005520904,-0.001635602,0.001307896,0.7047143,1.653262,0.07654172,0.1552857,0.137506593248509
1.882386,0.01739931,0.1566746,-0.001308708,0.06972702,-0.3013766,0.06360662,0.001043004,0.0003696305,0.0009193399,0.704746,1.653372,0.07654452,0.1727652,0.157643166166634
1.893415,0.01426576,0.1414065,-0.02803779,0.06885948,-0.3013137,0.0632098,0.001540396,0.002216072,0.0009342367,0.7047668,1.653442,0.07657725,0.1276345,0.14486347210158
1.908374,0.03081141,0.0001346469,-0.04481638,0.06808963,-0.3014261,0.06275184,0.002119295,0.003839125,0.0005358766,0.7048392,1.653592,0.0765729,-0.01387033,0.05438629447773
1.92198,0.01735478,-0.1025699,-0.02614959,0.06800799,-0.3014708,0.06253339,0.002309394,0.00363523,0.0001071898,0.7048867,1.653673,0.07654995,0,0.107264060967138
1.937823,0.07749726,-0.09224023,-0.04044524,0.06834008,-0.3014392,0.06256488,0.002974393,0.002079742,-0.0005577332,0.7049625,1.653658,0.07650989,0,0.12708226593836
1.948194,0.04511024,-0.0495851,-0.03153538,0.06835507,-0.3013678,0.06223555,0.00339712,0.001516534,-0.0008604501,0.7050204,1.653651,0.0764904,0,0.074081679236477
1.964388,0.0586335,0.04167853,-0.02646359,0.06832492,-0.301357,0.06218576,0.003795997,0.001395521,-0.001047276,0.7051082,1.653662,0.07648319,0,0.07665055812804
1.977598,0.01417966,0.01296292,0.02059573,0.0680548,-0.3012487,0.0621525,0.003690394,0.001740987,-0.0009970082,0.7051475,1.6537,0.07647854,0,0.028165298213906
1.993249,0.0002302243,-0.04941824,-0.01503701,0.06806104,-0.301079,0.06230645,0.003470318,0.001962999,-0.0009777728,0.7051766,1.653763,0.0764662,0,0.05165585054859
2.003917,0.01506107,-0.08758782,-0.02577788,0.06807736,-0.3011149,0.06221756,0.003684685,0.001510291,-0.001080968,0.70524,1.653771,0.07645059,0,0.092536268202793
2.019358,0.01365398,-0.1208011,0.003284796,0.06846031,-0.300943,0.06242278,0.003749139,0.0003482947,-0.001196623,0.7052989,1.653716,0.07644832,0,0.121614693728002
2.033121,-0.00614583,-0.03109511,-0.03051191,0.06866545,-0.3008221,0.06243976,0.003688242,-0.0006993331,-0.001545885,0.7053511,1.653651,0.0764299,0,0.043996063825497
2.049026,-0.03646408,0.0455531,0.0002337759,0.06856331,-0.3008854,0.06255019,0.003303016,-0.0003712056,-0.001870438,0.7053902,1.65368,0.0763852,0,0.058350392623796
2.059261,-0.01174022,0.03927119,9.947596E-05,0.06824776,-0.3009661,0.06264327,0.002880403,0.0001602215,-0.001899665,0.7054172,1.65372,0.07635641,0,0.040988640839959
2.075023,-0.02310543,0.03905965,0.0124883,0.06779746,-0.3011273,0.06247544,0.002197807,0.0009569377,-0.002071016,0.7054143,1.653784,0.07632321,0,0.047068830713194
