Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.2771645,-0.02912245,0.02819567,0.01733417,0.06559132,-0.3156003,0.07231589,0.004719569,0.007876746,-0.01491159,0.701134,1.651439,0.07475471,0,0.044086126697368
0.2911015,0.02093481,-0.08379235,0.03660605,0.06501045,-0.3157785,0.07241509,0.004449222,0.007850259,-0.01460845,0.7011943,1.651396,0.07460791,0,0.093805263567594
0.3072844,-0.01157889,-0.1142853,0.02123443,0.06512444,-0.3157519,0.07264432,0.004432983,0.006688809,-0.0140529,0.7012494,1.651522,0.07443047,0,0.116816540922288
0.3244734,-0.002138061,-0.1178025,0.03509396,0.06495694,-0.3157946,0.07284244,0.004274743,0.005101078,-0.01364321,0.7013025,1.651509,0.07426482,0,0.122937319194639
0.3326435,0.005400908,-0.03381609,0.007703528,0.0647998,-0.3158593,0.07297991,0.004360806,0.004487188,-0.01349955,0.7013648,1.651532,0.07408142,0,0.035100458812106
0.3463058,0.02922559,0.0933983,0.01874912,0.06427754,-0.3160612,0.07287224,0.00421684,0.004906939,-0.01328563,0.7014275,1.651603,0.07391214,0,0.099643895293025
0.362464,0.03749926,0.0279433,0.01386499,0.06343524,-0.3163362,0.07279725,0.004466549,0.006016523,-0.01312117,0.7015085,1.651719,0.07377696,0,0.04877766642775
0.3762751,0.009358468,-0.04074272,0.04311585,0.06312312,-0.3164853,0.07268178,0.004428794,0.006222635,-0.01268284,0.7015612,1.65184,0.07363969,0,0.060054363237476
0.3916845,-0.01033249,-0.1007416,0.05606822,0.06317016,-0.3165589,0.07266317,0.004505625,0.005805408,-0.01223662,0.7016118,1.651929,0.07348579,0,0.115755280426011
0.4024649,-0.003147911,-0.1492764,0.08499396,0.06330764,-0.3164966,0.07270636,0.004440835,0.00455149,-0.01141968,0.7016599,1.651945,0.07336348,0,0.171806101407094
0.4222212,-0.005358994,-0.06017918,0.09547482,0.06367476,-0.3164871,0.07255842,0.004489006,0.00228274,-0.009603966,0.7017186,1.651884,0.07332158,0,0.112985372145724
0.4312878,-0.003148533,0.02449185,0.09573115,0.06340341,-0.3165635,0.0725491,0.004498343,0.001935933,-0.008683671,0.7017901,1.651882,0.07325882,0,0.098864644111818
0.4437122,0.008299624,0.09400994,0.04003397,0.06269151,-0.3164185,0.07247532,0.004561396,0.002872228,-0.007934025,0.7018437,1.651948,0.07320231,0,0.102515717073731
0.4579372,0.005505703,0.06987792,0.1047709,0.06198022,-0.3164071,0.07233816,0.004486641,0.004344497,-0.006938571,0.701901,1.652078,0.07315093,0,0.126056286769837
0.4737225,-0.008018941,-0.02914685,0.07071545,0.06173902,-0.3161306,0.07189714,0.004133713,0.00561439,-0.005471466,0.701905,1.652228,0.07313067,0,0.076905898492977
0.4912691,-0.03160299,-0.1368213,0.09671766,0.06188821,-0.3158778,0.07188731,0.004328717,0.005188018,-0.004395595,0.7019753,1.652305,0.07311088,0,0.170508386787546
0.4993305,-0.03949193,-0.1150898,0.07425275,0.06250664,-0.3157392,0.07194784,0.004339552,0.003750077,-0.003381943,0.70206,1.652343,0.07310092,0,0.142543819271353
0.5129719,-0.02433263,-0.1754767,0.08464386,0.06267695,-0.3156047,0.07209619,0.004066936,0.001500646,-0.002229192,0.7021189,1.652195,0.07314575,0,0.196338348805076
0.5294685,-0.0114248,-0.07431033,0.06953108,0.0633117,-0.3156199,0.07242199,0.00371062,-0.0006437598,-0.001242089,0.7021606,1.652093,0.07315713,0,0.102406655458584
0.5431204,-0.02905145,-0.03784136,0.056856,0.06329174,-0.3154775,0.07249635,0.003227943,-0.001475878,-0.000489796,0.7021575,1.651996,0.07317793,0,0.074219667164147
0.5583296,-0.007196923,0.005148225,0.05227092,0.06347412,-0.3156216,0.07236851,0.002893497,-0.001418745,0.0001389362,0.702209,1.652017,0.07321429,0,0.053014613970253
0.5686836,-0.04393475,-0.0897211,0.08013088,0.06364196,-0.3155366,0.07223283,0.00252002,-0.001583281,0.0009391192,0.7022111,1.652006,0.07327211,0,0.128066760096386
0.5888977,0.02514527,-0.1547228,0.07143587,0.06451761,-0.3155949,0.07222446,0.001623794,-0.0037784,0.002073194,0.7022312,1.651908,0.07334435,0,0.172262885977651
0.5981293,0.009659538,-0.1527805,0.06516358,0.06519243,-0.3156541,0.0721954,0.00155526,-0.005046031,0.002578682,0.70226,1.651793,0.07339174,0,0.166377564484769
0.6103315,-0.04483481,-0.04837392,0.05239557,0.06588025,-0.3154664,0.07217126,0.001012654,-0.006420562,0.003354718,0.7022357,1.65163,0.07346094,0,0.084234746413909
0.6245575,-0.02924587,0.008797698,0.07772096,0.06601956,-0.3154403,0.07216902,0.0004074912,-0.006888158,0.004294047,0.7022066,1.651476,0.07359123,0,0.083506096764414
0.6401052,-0.05511838,0.01424562,0.08006529,0.06622029,-0.3155617,0.07219071,-0.0003557772,-0.006646017,0.005509307,0.7021735,1.651407,0.07374382,0,0.098241661666032
0.6578341,-0.03921812,-0.02585579,0.05596007,0.06672294,-0.3155938,0.07230212,-0.001079038,-0.006771556,0.006420809,0.7021375,1.651335,0.07386285,0,0.07306238450271
0.6660519,-0.02813612,-0.1053076,0.06699942,0.06745236,-0.3155922,0.07239909,-0.001422802,-0.007364213,0.007132045,0.7021115,1.651217,0.07397443,0,0.127946296067451
0.6799698,-0.05398686,-0.13343,0.06721655,0.06841205,-0.3153902,0.07261997,-0.001871811,-0.008765695,0.008007533,0.7020698,1.651038,0.07410634,0,0.158859108163982
0.6957273,-0.02685084,-0.04062765,0.05492306,0.06955243,-0.3151278,0.07298099,-0.002455024,-0.01031653,0.009278614,0.7020113,1.650686,0.07440376,0,0.073403786616411
0.7093449,-0.04264316,0.003711884,0.03474584,0.06999978,-0.3150488,0.07310435,-0.002641846,-0.0107406,0.01009145,0.7019393,1.65065,0.07454133,-0.00418543,0.055131573355848
0.7249765,-0.04590987,0.05210939,0.0467625,0.07022357,-0.3148756,0.07337606,-0.002781214,-0.01062655,0.01078439,0.7019067,1.650609,0.07473677,0.05296203,0.08372476680495
0.7351799,-0.07904129,0.01325006,0.07392398,0.07047158,-0.3148134,0.07360964,-0.003117568,-0.009594577,0.01147226,0.7018108,1.650509,0.07495743,0.008132757,0.109031391986443
0.755455,-0.09586821,-0.03709907,0.06053109,0.070975,-0.3148335,0.07334502,-0.004161829,-0.009235691,0.0127707,0.7017267,1.65027,0.07520747,-0.07243619,0.119294044781152
0.7654934,-0.01722202,-0.1028416,0.07936885,0.07170983,-0.3150137,0.07338008,-0.004563493,-0.009734155,0.01348984,0.7016683,1.650005,0.07546598,-0.04069481,0.131043562682896
0.7774248,-0.0001872256,-0.09510204,0.05373316,0.07277828,-0.314958,0.0736081,-0.005006426,-0.01048595,0.01413906,0.7016053,1.649801,0.07568854,-0.04155611,0.109232254388186
0.7910795,-0.03688003,-0.09981468,0.06228211,0.07382542,-0.3147857,0.07390044,-0.005236935,-0.01158232,0.01464907,0.7015207,1.649624,0.07591027,-0.0744126,0.123297067571303
0.8105364,-0.041857,0.04493012,0.01117813,0.07456216,-0.3147278,0.07367069,-0.005233619,-0.01157539,0.0151202,0.7014971,1.649705,0.07605267,0.01425125,0.062415335771049
0.8208857,0.00641378,0.1194,0.06213135,0.07486839,-0.314724,0.07358563,-0.005222496,-0.01022525,0.01556358,0.7014477,1.649785,0.07632309,0.1879451,0.134750865659748
0.8330564,-0.000510144,0.1144567,0.04091709,0.07513925,-0.3146456,0.07335398,-0.005254973,-0.008658078,0.01613406,0.7013721,1.649762,0.07655716,0.1548636,0.121551630810228
0.8464518,0.008616802,0.01134171,0.04226987,0.07535566,-0.314466,0.07315026,-0.005081112,-0.007778589,0.01677419,0.7013261,1.649565,0.07683331,0.06222838,0.044605219920635
0.8624983,0.09074116,-0.1011482,0.04790535,0.07580014,-0.3143299,0.07342595,-0.004471011,-0.008606408,0.01729778,0.7013533,1.649224,0.0771032,0.03749835,0.144082719262931
0.8798132,0.06155174,-0.1017847,-0.01923967,0.07670663,-0.3139495,0.07372467,-0.003681844,-0.009923306,0.0176,0.7013624,1.648943,0.07730699,-0.05947264,0.120494438790054
0.8881884,0.02673391,-0.04878995,-0.00397465,0.07739086,-0.3136386,0.0735265,-0.003133188,-0.01085101,0.01747213,0.7013311,1.648841,0.07754248,-0.02603069,0.05577597125907
0.9024143,-0.02344608,0.07798254,-0.06382789,0.07800321,-0.3132998,0.07343561,-0.002926561,-0.01069373,0.01712212,0.7012644,1.648874,0.07767183,-0.009291425,0.103464939908788
0.918313,-0.08029214,0.1508045,-0.06566835,0.07802125,-0.3133168,0.07335292,-0.003136265,-0.009308071,0.01626783,0.7011099,1.64895,0.07781881,0.004844017,0.183033215894308
0.9316807,-0.04802692,0.06959242,-0.09144119,0.07787959,-0.3135502,0.073373,-0.00350029,-0.007987184,0.01544695,0.7010334,1.648859,0.07792932,-0.06987569,0.124543891595712
0.9469585,-0.03576756,-0.1216085,-0.003318849,0.07817985,-0.3137439,0.07382166,-0.003879164,-0.007965179,0.01487777,0.7009451,1.648459,0.07821149,-0.1606949,0.126802835125395
0.9574976,0.02482179,0.008094959,-0.1125105,0.07924672,-0.3136188,0.07400475,-0.003977971,-0.007459157,0.01382089,0.7010171,1.648487,0.07824785,-0.07959375,0.115500048348655
0.9777088,-0.02661078,-0.01386165,-0.009981483,0.07941578,-0.3136568,0.07401223,-0.003379328,-0.008120378,0.01286305,0.7009733,1.648359,0.07852936,-0.05045391,0.031621337320273
0.9875536,-0.06006659,0.04899705,-0.06417294,0.07996939,-0.3136548,0.07375105,-0.003962579,-0.007922336,0.01258429,0.7008827,1.648286,0.07867151,-0.07524247,0.100632359572422
0.999362,-0.02198035,0.04476951,-0.05771562,0.08006459,-0.31394,0.07353357,-0.004195621,-0.007484486,0.01179816,0.7008231,1.648188,0.07878894,-0.03492647,0.076279338360491
1.012905,0.09369536,0.0463901,-0.05198277,0.08007748,-0.3143372,0.07388268,-0.00398046,-0.006980968,0.0111366,0.7008047,1.648126,0.07889795,0.0881027,0.116760742797752
1.032733,0.05492844,-0.01110421,-0.03603022,0.08065067,-0.3141804,0.07389694,-0.00373097,-0.007117389,0.01039953,0.7007318,1.648062,0.07898021,0.00779401,0.066622926994536
1.042376,0.1051582,-0.03352271,-0.03377845,0.08110781,-0.3141583,0.07414059,-0.00321201,-0.007590297,0.01025148,0.7007117,1.647942,0.07910794,0.03785699,0.115425275597131
1.054635,0.08400313,-0.06793244,-0.0284134,0.08159016,-0.3139605,0.07443126,-0.002204644,-0.008132859,0.009929907,0.7007184,1.647806,0.07921946,-0.01234272,0.111707939287637
1.06891,0.063762,-0.06057804,-0.00621945,0.08210792,-0.3137557,0.07444337,-0.001388457,-0.008964799,0.009983106,0.700731,1.64766,0.07934511,-0.003035486,0.088170136646431
1.088542,0.05310454,0.07879134,-0.05794553,0.08255614,-0.3135533,0.07420079,-0.0006427795,-0.008895695,0.009475437,0.7007749,1.647551,0.07945001,0.07395035,0.111291745557777
1.098672,0.008790134,0.03142574,-0.03050276,0.08267126,-0.3134623,0.07411886,-0.0003972922,-0.008407023,0.00905625,0.7007751,1.647434,0.07956451,0.009713106,0.044668355982473
1.11039,-0.03513667,0.05994488,-0.07274734,0.08288792,-0.3134147,0.07399788,-0.0003201882,-0.007481991,0.008356479,0.7007647,1.647381,0.07964611,-0.04793913,0.100598959429173
1.124022,0.01790219,0.1383462,-0.04487121,0.08298367,-0.3135741,0.07402066,-0.0006565447,-0.006022632,0.007541035,0.7007539,1.647376,0.07970446,0.1113771,0.146538635908605
1.144156,-0.03722206,-0.02224525,0.02035477,0.08238867,-0.3136489,0.07386725,-0.001251278,-0.00447014,0.006958619,0.7006683,1.647376,0.07975703,-0.03911254,0.047902499823337
1.153515,-0.04699621,-0.04577516,0.03070711,0.08267068,-0.3135804,0.07390378,-0.001452643,-0.004307604,0.007034799,0.7006342,1.647367,0.07984638,-0.06206425,0.072435729579045
1.165751,0.029066,-0.1317686,0.009735059,0.08313462,-0.3134335,0.07409228,-0.0013241,-0.005027789,0.007165116,0.7006259,1.647285,0.07994813,-0.09296751,0.135286952829843
1.179444,0.03774222,-0.04594435,-0.01977896,0.08400889,-0.312934,0.07433403,-0.001250771,-0.006298397,0.006981352,0.7006068,1.647165,0.08002537,-0.02798108,0.062662314371055
1.199558,-0.04343242,0.09414925,0.0028038,0.08399824,-0.3127102,0.07423013,-0.0008358534,-0.006357619,0.006819212,0.7006032,1.647021,0.08011478,0.05352063,0.103722315102196
1.209047,-0.06319571,0.1404368,-0.0319301,0.08374139,-0.3126469,0.07423653,-0.001021204,-0.005307617,0.006809338,0.7005806,1.646973,0.08021194,0.04531098,0.157275930716976
1.221464,-0.007853003,0.07086245,-0.02215599,0.08362146,-0.3126752,0.07422816,-0.001329813,-0.003456029,0.006418557,0.7005467,1.647064,0.08026606,0.04085346,0.07465952295073
1.235353,-0.08754416,-0.06446087,0.04421905,0.08339151,-0.3128247,0.0740688,-0.002138919,-0.002941561,0.006653398,0.7004714,1.647059,0.0803616,-0.107786,0.11736485251115
1.255036,-0.09878102,-0.3680781,0.08971872,0.08473775,-0.3131066,0.07392155,-0.003822551,-0.005946361,0.00764023,0.7003553,1.646904,0.08049887,-0.3771404,0.39152089839978
1.264386,0.01411637,0.08201066,-0.206661,0.08719774,-0.3129619,0.07422648,-0.004296905,-0.006607319,0.006854096,0.7002778,1.646898,0.08052951,-0.110534,0.222786450172546
1.276685,0.01981923,-0.2029156,-0.07920068,0.08640065,-0.3135189,0.07381113,-0.003930715,-0.009879897,0.005374991,0.700273,1.646399,0.08058512,-0.262297,0.218724213522194
1.290748,-0.05205354,0.05967027,-0.006894903,0.08740532,-0.3136153,0.07488225,-0.004262407,-0.01021848,0.004775915,0.7001979,1.646263,0.0806008,0.000721829,0.079483655483022
1.310685,0.04079327,0.1267557,-0.04562762,0.08710907,-0.3137293,0.07495819,-0.004649092,-0.00844772,0.004104479,0.7001004,1.646204,0.08061719,0.1219213,0.140758542372861
1.320483,-0.01468942,0.06993171,0.02387065,0.08700707,-0.3137617,0.07479076,-0.004754805,-0.007666538,0.004069948,0.7000039,1.646132,0.08066291,0.07911294,0.075339439315806
1.332319,-0.02290231,0.01415456,-0.01798218,0.08746823,-0.31366,0.07466501,-0.004926849,-0.006627803,0.004314889,0.699893,1.646148,0.08071113,-0.02672993,0.032376321136329
1.346249,0.01832856,-0.057733,-0.04895419,0.0877059,-0.3135586,0.0747947,-0.004797376,-0.006854411,0.003993422,0.6998239,1.646052,0.08074093,-0.08835863,0.077881628214235
1.366384,-0.009466425,-0.05704842,-0.04909605,0.08803059,-0.3133801,0.07509836,-0.004223369,-0.008165061,0.003390837,0.6998,1.645884,0.08077425,-0.1156109,0.075858799690991
1.37558,-0.03022631,0.027968,-0.07020418,0.08839791,-0.3134044,0.07521769,-0.004072991,-0.008304142,0.003007093,0.6997604,1.645768,0.08080405,-0.0724625,0.081390823152111
1.388312,0.006914906,0.06312334,-0.01515124,0.08842704,-0.3136776,0.07520247,-0.003908352,-0.007662633,0.002679202,0.6997232,1.64568,0.08083993,0.05488701,0.065283471699303
1.401639,0.04299147,0.08148521,0.03114045,0.08825228,-0.3136306,0.07542888,-0.003903655,-0.00643333,0.00274791,0.6996479,1.645659,0.08088952,0.1556171,0.097251395115242
1.421756,-0.02737376,0.01934984,-0.002147128,0.08816962,-0.3133861,0.07525601,-0.003404156,-0.004532662,0.003160238,0.69961,1.645742,0.08095896,-0.01017105,0.033590908505403
1.430971,-0.0507849,-0.06449854,0.03172443,0.08829311,-0.313368,0.07513658,-0.003212244,-0.004430785,0.003330918,0.6995785,1.645693,0.08102041,-0.08355901,0.088009127895467
1.443486,-0.02301704,-0.04086473,0.0103166,0.08888521,-0.3134972,0.07511414,-0.003436225,-0.004725121,0.003469331,0.6995382,1.64565,0.0810799,-0.05356517,0.048022313362688
1.457244,0.06947722,0.03892265,-0.02230005,0.08908238,-0.3136084,0.07562677,-0.003643779,-0.004741967,0.003285561,0.6994836,1.645566,0.0811395,0.08609982,0.08270035130172
1.477501,0.05817959,0.01467946,0.0557703,0.08902879,-0.3134168,0.07549901,-0.003123521,-0.003650479,0.003687908,0.6993978,1.64558,0.08122289,0.1286294,0.081918731229772
1.487245,0.01203938,0.08234087,0.03070749,0.0892516,-0.313347,0.0751924,-0.002762727,-0.00333266,0.004115196,0.699357,1.645575,0.08129179,0.1250877,0.088701273963644
1.499037,0.01548966,0.06003483,-0.0004648902,0.08920933,-0.3133204,0.07515021,-0.002672492,-0.002657685,0.004289056,0.699338,1.645562,0.08136463,0.0750596,0.062002632736752
1.513076,-0.02495697,0.07628198,-0.0003796006,0.08886773,-0.3132743,0.07510867,-0.002574166,-0.001625716,0.00440668,0.6992991,1.645599,0.08142948,0.0509454,0.080261666038494
1.532265,0.009342371,-0.026036,0.007513677,0.08849053,-0.3133602,0.07489188,-0.003043795,-0.0005026747,0.004658205,0.6991904,1.645653,0.08154076,-0.009179953,0.028663716390072
1.5425,0.03481695,-0.0393541,0.006453291,0.08837152,-0.3134212,0.07478301,-0.003153475,-0.0005742884,0.004782807,0.69912,1.645642,0.08162796,0.001916137,0.052939687914099
1.554599,0.04997258,-0.004381609,-0.02028896,0.08829378,-0.3134435,0.07480372,-0.002899106,-0.0009811244,0.004763157,0.6990938,1.645606,0.08169299,0.025302,0.054111909751371
1.571727,0.05914913,-0.08559706,-0.002561843,0.08830194,-0.3133958,0.07492822,-0.002713751,-0.001293335,0.004617671,0.6990738,1.645569,0.08174437,-0.02900978,0.104077082516323
1.58838,0.03444881,0.03153377,-0.05406347,0.08854958,-0.3134093,0.07501923,-0.002231803,-0.001735754,0.004144698,0.6990442,1.645528,0.08177561,0.01191911,0.071441984934832
1.597674,0.01202427,0.02087571,-0.02853413,0.0886654,-0.3133947,0.07502266,-0.002019698,-0.001596441,0.003969566,0.6990016,1.645518,0.08182192,0.004365858,0.03734400803949
1.61058,0.02800019,0.03605149,-0.001865222,0.08863226,-0.3133613,0.0750065,-0.001838795,-0.001262082,0.003871395,0.6989543,1.645523,0.08186972,0.06218645,0.045685874765346
1.623984,0.06062338,0.02109523,-0.001504362,0.08847193,-0.3133057,0.07509658,-0.001506039,-0.0007338608,0.003821716,0.6989508,1.645552,0.08190888,0.08021425,0.06420643273965
1.644143,0.0139029,-0.006174716,-0.004315129,0.08836129,-0.3132113,0.07477967,-0.001311121,-0.0004332764,0.003886124,0.6989517,1.645578,0.08194774,0.003413058,0.015812594819953
1.653824,0.07025561,-0.04363994,-0.007437075,0.08836704,-0.3131613,0.07460091,-0.001151263,-0.0005808308,0.003761323,0.6989303,1.645566,0.08199877,0.0191786,0.083039784389891
1.665836,0.0297996,-0.03314486,-0.03197578,0.08850146,-0.3130728,0.07453771,-0.001071499,-0.0009557788,0.00353801,0.6989007,1.645536,0.08204353,-0.03532103,0.054854795002717
1.682763,-0.004277054,-0.08862329,-0.02474757,0.08865108,-0.3130161,0.07454363,-0.001144649,-0.001692824,0.003252153,0.698864,1.645476,0.08208019,-0.1176479,0.092113100558392
1.695625,0.01658819,0.003960085,-0.03365753,0.08877461,-0.3131053,0.07467416,-0.0009364393,-0.002397602,0.002836309,0.6988621,1.645431,0.08208174,-0.01310925,0.037731679270317
1.708989,-0.0009345943,0.01316541,-0.02371478,0.08877682,-0.313005,0.07490899,-0.001107432,-0.002615875,0.002550699,0.6988389,1.645401,0.08208776,-0.01148397,0.027140233652403
1.721519,0.02748473,0.03016004,-0.01098918,0.08875671,-0.3129221,0.07503843,-0.001170227,-0.002648999,0.002465019,0.6988153,1.645378,0.0821256,0,0.042258729974647
1.738365,0.03643885,0.02164115,-0.01639828,0.08872534,-0.3129093,0.07498977,-0.0008123825,-0.002463041,0.002125237,0.6988144,1.645372,0.08215195,0,0.045442636052152
1.75096,0.01464949,-0.02398012,-0.01806735,0.08876976,-0.3128518,0.07484641,-0.0005153668,-0.002111901,0.001793734,0.6988184,1.645373,0.08216697,0,0.033407824376758
1.764721,-0.01607242,0.02029521,-0.03902541,0.08888837,-0.3128606,0.07478388,-0.0001279093,-0.002001935,0.001415287,0.6988411,1.645352,0.0821597,0,0.046831624126634
1.780669,0.01679673,-0.04244289,0.01156489,0.08906359,-0.3128432,0.07469263,-0.0001012037,-0.002146243,0.0009316483,0.6988466,1.645316,0.08213985,0,0.047087956413548
1.790403,0.009567567,-0.03285158,-0.0143877,0.08931381,-0.3129224,0.07466946,4.944169E-05,-0.00198592,0.0006917424,0.6988513,1.645306,0.08213222,0,0.037118327873575
1.807045,-0.003071818,-0.0006559799,-0.0336012,0.08937418,-0.3129535,0.07476356,-0.0001273281,-0.002321987,0.0002164673,0.6988351,1.645269,0.08210284,0,0.033747694781533
1.824313,0.01181171,0.03396432,-0.03191372,0.08939594,-0.3129414,0.07488381,-0.0003423886,-0.002115835,-2.509609E-05,0.6988165,1.645263,0.08209419,0,0.048078865754622
1.83252,0.02043622,0.01800203,-0.03021156,0.08925834,-0.3129988,0.07494067,-0.0001651233,-0.001815722,-0.0002025256,0.6988218,1.645265,0.08209473,0,0.040674942304504
1.84595,0.01865563,0.01054317,-0.03302987,0.08897385,-0.3129697,0.0749439,-0.0002538182,-0.001369019,-0.0005664232,0.6988111,1.645281,0.08207893,0,0.039372111531443
1.862278,-0.01214361,-0.02292526,-0.04575139,0.08889131,-0.3129851,0.07498852,-0.0001608027,-0.001178972,-0.001189339,0.6988144,1.645266,0.08203083,0,0.052594906630963
1.879703,0.04650027,-0.05599891,-0.02715008,0.08901871,-0.3130469,0.07506308,0.0003008439,-0.00141419,-0.001639742,0.6988432,1.645228,0.0819844,0,0.077687066058427
1.887955,0.04386835,-0.002144005,-0.03097561,0.0891813,-0.3130149,0.07505095,0.0005192353,-0.001587137,-0.00201396,0.6988554,1.6452,0.08194393,0,0.053744925482546
1.902138,-0.03867555,0.01695151,-0.003164149,0.08931675,-0.3130105,0.07500749,0.0006410202,-0.00132031,-0.002158511,0.6988637,1.645202,0.08191776,0,0.042345766897743
1.917608,-0.0032273,0.04617032,0.0008230507,0.08922895,-0.3130243,0.07501084,0.0005933073,-0.0006240297,-0.002147125,0.6988633,1.645235,0.08189774,0,0.046290298197272
1.935201,-0.006059766,0.05223929,-0.002502858,0.08892926,-0.3130911,0.07500432,0.0003618982,0.0002798635,-0.002071279,0.6988554,1.645291,0.08187926,0,0.052649108543414
1.94279,0.01918871,0.02971325,0.005385588,0.08868998,-0.3131368,0.0750178,3.745349E-05,0.0009071965,-0.00212504,0.6988392,1.64534,0.08185244,0,0.035778318006499
1.957464,-0.07416017,-0.01464928,-0.009322912,0.0883841,-0.313188,0.07499541,-0.0003493957,0.001223572,-0.002031102,0.6988103,1.645379,0.08183557,0,0.076165925571161
1.977038,-0.000501073,-0.0481235,0.03504821,0.08832112,-0.3132803,0.0749146,-0.0005269977,0.001031714,-0.001736933,0.6987884,1.645391,0.08183372,0,0.059535699429179
1.986978,0.01728652,-0.03772411,0.009662018,0.08830763,-0.3132128,0.07487887,-0.0006787085,0.0007904432,-0.00159226,0.6987624,1.645391,0.0818215,0,0.042606187734745
1.998595,-0.006168733,0.01284503,0.0002062279,0.08828557,-0.3131528,0.07474236,-0.0008019789,0.0005204972,-0.001342015,0.69873,1.645384,0.08182067,0,0.014250988184166
2.016496,-0.02610276,-0.02970091,0.03014876,0.08815452,-0.3131261,0.07471845,-0.0008978844,0.0004061726,-0.001140835,0.6986952,1.645381,0.08182007,0,0.049723691646105
2.032561,-0.04618406,-0.01502747,0.01388147,0.08800521,-0.3133193,0.07484299,-0.001103379,0.0002126545,-0.0008290374,0.6986504,1.645384,0.08183247,0,0.050512247239076
2.042025,-0.01945721,-0.07464287,0.03424669,0.08784425,-0.3132848,0.07500926,-0.001570822,-6.221421E-05,-0.0006168387,0.6985991,1.645373,0.08183765,0,0.084397726610645
2.053998,-0.02381928,-0.03341343,0.003728831,0.08787171,-0.3133289,0.07508882,-0.001765355,-0.0001273156,-0.0003744755,0.6985655,1.645382,0.08184063,0,0.041203393465613
2.071748,-0.001207511,-0.01811979,-0.005803992,0.08800849,-0.3132595,0.07502704,-0.001824556,-0.0001876634,-0.0003295146,0.6985433,1.645397,0.08182877,0,0.01906492187177
2.088377,0.04753821,-0.0536489,-0.008568184,0.08818143,-0.3131678,0.07516118,-0.001706076,-9.576695E-05,-0.0004787194,0.698534,1.645422,0.08180773,0,0.072190717186838
