Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.7240987,0.001209572,-0.06155648,-0.0190434,0.05674832,-0.2944329,0.05950168,-0.0016778,-0.005322537,0.005115857,0.691263,1.652597,0.08354342,-0.07939031,0.064446213559424
0.7401996,-0.02469943,-0.04105775,-0.01252204,0.05723935,-0.2943358,0.05969738,-0.00204459,-0.005812357,0.005032901,0.691215,1.652508,0.0836091,-0.07827921,0.049523748806403
0.7536626,0.01633026,0.004942641,-0.004411695,0.05732999,-0.2940984,0.05990056,-0.002053972,-0.005997143,0.005105773,0.6911705,1.652394,0.08369297,0.01686121,0.017623002825768
0.7663655,0.04115932,0.03987937,0.02766044,0.05735927,-0.2942622,0.05977334,-0.001752256,-0.005231622,0.005127572,0.6911879,1.652363,0.08378047,0.1086991,0.063636106475014
0.7835269,0.02071481,0.1051905,-0.02303105,0.05723757,-0.2940068,0.05998838,-0.001736229,-0.004248233,0.005308919,0.6911697,1.652399,0.08387202,0.1028743,0.109656662829591
0.7996764,-0.01913222,-0.05711525,0.02370114,0.05724217,-0.2940045,0.05974392,-0.001620784,-0.003326824,0.005061997,0.69116,1.652432,0.08393234,-0.05254634,0.064729729164485
0.8093839,-0.04163897,-0.08304955,-0.01995579,0.05743677,-0.2940038,0.05956416,-0.001703838,-0.003394212,0.004819425,0.6911285,1.652386,0.08397853,-0.1446443,0.095022444837795
0.821485,-0.0001188172,-0.008009572,-0.04293451,0.05773439,-0.2940857,0.05965632,-0.001660615,-0.003740564,0.004616044,0.6911108,1.652334,0.0840196,-0.0510629,0.043675385025063
0.8355336,0.02107685,-0.07593878,0.009122024,0.05784547,-0.2941379,0.0596895,-0.001832026,-0.004271484,0.004381498,0.6910799,1.652247,0.08407295,-0.04573991,0.079335639734506
0.8547225,0.01129675,-0.0007306655,-0.03042564,0.05825155,-0.2940072,0.05982622,-0.001863065,-0.004500313,0.004187811,0.6910248,1.652206,0.08412081,-0.01985956,0.032463360480884
0.8648429,0.05999894,0.02706246,-0.03484536,0.05850624,-0.2940024,0.05987859,-0.001649028,-0.004722198,0.00390049,0.6910191,1.652146,0.08416086,0.05221605,0.074474487584017
0.8810039,0.06190503,0.1421278,-0.03228775,0.05865302,-0.2940615,0.0597241,-0.001582884,-0.00418282,0.00370607,0.6910074,1.652113,0.08420753,0.171745,0.158350982172156
0.890553,-0.01249833,0.1238791,-0.05422467,0.0584646,-0.2939794,0.05979725,-0.001331027,-0.003313989,0.003457621,0.6909811,1.65208,0.08425182,0.0571561,0.135803364355695
0.9071908,0.000519427,0.1183101,-0.01355749,0.05804789,-0.2939917,0.05976618,-0.001646511,-0.001556636,0.003203938,0.6909494,1.652176,0.08426702,0.105272,0.119085466421859
0.9207854,0.02931613,0.04708597,-0.03147095,0.05771146,-0.2939766,0.05970087,-0.001524252,-4.049169E-05,0.002695715,0.6909373,1.652263,0.08426964,0.04493115,0.063772609407698
0.9326367,0.02871364,-0.01898779,-0.0387618,0.05755237,-0.2940046,0.05962108,-0.001085037,0.0002427198,0.002215564,0.6909437,1.652289,0.08427233,-0.02903595,0.051840975207687
0.9498191,0.03403354,-0.009578601,-0.01754806,0.05759699,-0.2939574,0.05963873,-0.0008196002,6.319431E-05,0.001774806,0.6909399,1.652288,0.08427304,0.006906879,0.039471071953215
0.9665675,-0.02843997,0.1217916,0.003624116,0.05695302,-0.2939126,0.05967427,-0.0008828013,0.001036927,0.001726371,0.6909132,1.652319,0.08430535,0.09697571,0.125120547073526
0.9757361,-0.03407336,0.1746483,0.03478122,0.05621552,-0.2938868,0.05966449,-0.001109591,0.00211936,0.001929693,0.6908779,1.652379,0.08435065,0.1753561,0.181308425599922
0.9881673,-0.06482544,0.1149365,0.01995851,0.05496135,-0.2940151,0.0595611,-0.001324731,0.004750517,0.002035746,0.6908374,1.652561,0.08439529,0.07006957,0.133458146698391
1.001774,0.05397086,-0.05153417,-0.02269338,0.05409638,-0.2941941,0.05951457,-0.001532177,0.005896082,0.001895601,0.6908276,1.652734,0.08440167,-0.02025669,0.077997524450424
1.021525,0.1116723,0.07607386,-0.1294292,0.05660372,-0.2940075,0.05991228,-0.001659746,0.003579025,0.001531931,0.6908045,1.652854,0.08433539,0.05831698,0.187109203272141
1.031395,0.107663,-0.329166,-0.05899618,0.05518144,-0.2939717,0.05945096,-0.0008203149,0.0003695795,0.001019974,0.6908028,1.652534,0.08437902,-0.2804991,0.351314859602242
1.047665,0.01306788,0.000371702,0.07356031,0.05593685,-0.2937891,0.05961994,0.0003588125,-0.001079927,0.00102691,0.6908705,1.652487,0.08439034,0.08699989,0.074712964603808
1.057308,-0.0166369,0.08225038,0.01612432,0.05609871,-0.2936184,0.05946653,0.0001517171,-0.0009728002,0.001770304,0.6908572,1.652493,0.08445579,0.0817378,0.085451186581448
1.073557,-0.004311921,0.08063756,-0.01106125,0.05587363,-0.2935441,0.05927036,0.0004146846,-0.0001064997,0.00162031,0.690871,1.652536,0.08447593,0.06526439,0.081506809230096
1.087309,-0.04986547,-0.006176635,0.005805785,0.05572708,-0.2936133,0.05925729,0.0001145709,0.0002697502,0.001787374,0.6908555,1.652557,0.08451337,-0.05023632,0.050580855979152
1.102479,-0.005527534,-0.03846351,-0.1078781,0.05583327,-0.293699,0.05942885,0.0002798836,3.740177E-05,0.00118116,0.6908712,1.652546,0.08450276,-0.1518692,0.114663349763425
1.113198,0.04433551,-0.03627024,-0.06082778,0.05599956,-0.293806,0.05943606,0.0007084696,-0.0002479203,0.0003879446,0.6909122,1.652529,0.0844689,-0.05276251,0.08355350000046
1.133488,0.07748864,0.08889729,-0.06803638,0.05588496,-0.2937879,0.05927963,0.001491509,0.000417078,-0.000784549,0.6909688,1.652569,0.08439499,0.09834954,0.13614759103415
1.142505,0.06570764,0.04477168,-0.07013419,0.05568232,-0.2937379,0.05918547,0.00195635,0.0008718175,-0.00127346,0.6910093,1.652605,0.08434623,0.04034513,0.106022643635963
1.154738,0.05735885,0.01244091,-0.08493476,0.05545971,-0.2936787,0.05908183,0.002405905,0.001742354,-0.001943958,0.6910553,1.652678,0.08427495,-0.015135,0.10324111767614
1.168619,-0.005909229,0.00801681,-0.05674749,0.05522191,-0.2935384,0.05897121,0.002769218,0.001852529,-0.002650455,0.6911054,1.652716,0.08419967,-0.05463991,0.05761480447515
1.187953,0.03423527,0.08134051,-0.0593356,0.05482938,-0.2935973,0.05909235,0.003486424,0.002283518,-0.003654037,0.6912031,1.652762,0.0841099,0.05624017,0.106343991167065
1.198104,0.01172803,0.04335314,-0.04171707,0.05440445,-0.2935376,0.05904622,0.003607885,0.002869848,-0.004267388,0.6912551,1.65282,0.08401972,0.01336409,0.061297273206985
1.214277,-0.0153674,0.000430204,-0.04246258,0.05401247,-0.2934888,0.05905357,0.00400372,0.003709028,-0.005189741,0.6913307,1.652917,0.08388364,-0.05739978,0.045159857699939
1.224115,-0.02250549,-0.04926407,-0.02562259,0.05366066,-0.2934103,0.05897959,0.004153453,0.003804634,-0.005643484,0.6913884,1.652965,0.08377409,-0.09739214,0.059916294762018
1.240668,0.03085312,0.01006144,-0.01748512,0.05363824,-0.2933508,0.05912912,0.004545335,0.004204286,-0.006078972,0.691483,1.653072,0.08366877,0.02342944,0.036862952120978
1.253652,0.0157319,0.02512074,-0.02431896,0.05339913,-0.2933879,0.05891154,0.004708768,0.004337683,-0.006184909,0.6915593,1.65315,0.08358127,0.01653368,0.038340003849345
1.269028,-0.01647119,0.05366063,-0.03197364,0.05322211,-0.2934667,0.05865287,0.004702814,0.00457295,-0.006436336,0.6916285,1.653226,0.08347684,0.005215805,0.064599360803444
1.27958,-0.03547139,0.03542202,-0.0292545,0.05273487,-0.2934679,0.05870913,0.004600328,0.004665676,-0.006773148,0.6916795,1.653278,0.08335847,-0.02930387,0.058041063702367
1.29983,-0.0339953,0.02216441,-0.01672151,0.05217243,-0.2935204,0.05864819,0.004504068,0.005587455,-0.007353662,0.6917412,1.653409,0.08321828,-0.0285524,0.043892490180285
1.309023,-0.007619121,0.004137594,-0.02511168,0.05171392,-0.2935774,0.05856072,0.004347214,0.005902834,-0.007508337,0.6918116,1.653522,0.08310807,-0.02859321,0.026566282913718
1.321887,-0.01188325,0.04488746,-0.001438159,0.0514158,-0.2936457,0.05857509,0.004535519,0.006121725,-0.007666241,0.6918905,1.653658,0.08298421,0.03156605,0.04645604359717
1.33503,0.04321364,0.009182038,0.01176574,0.05084023,-0.2938679,0.05844871,0.004236181,0.00618166,-0.00751426,0.6919525,1.653747,0.08289915,0.06416142,0.045718279775852
1.354779,0.02599885,-0.06015599,0.01093791,0.05041966,-0.2938682,0.05828874,0.004060329,0.005788999,-0.007515192,0.6919756,1.653821,0.0828045,-0.02321923,0.066440355219148
1.364724,0.01727335,-0.06444923,-0.004106163,0.05015055,-0.2938408,0.0581345,0.004254547,0.005490717,-0.00742537,0.6920323,1.653893,0.08269721,-0.05128204,0.066850072181435
1.380913,0.05017032,-0.02188339,-0.01158162,0.05002425,-0.2937452,0.0582832,0.004715972,0.004941802,-0.007495953,0.6921363,1.653943,0.08257204,0.01670531,0.055947095668137
1.39063,0.004361575,0.002677305,0.004081048,0.04985169,-0.2937272,0.05818247,0.005287131,0.005055314,-0.007574918,0.6922317,1.654022,0.08245093,0.01111993,0.006545704806806
1.407082,-0.001192516,0.03148251,-0.003439154,0.04948996,-0.2937057,0.05787719,0.005078763,0.005466303,-0.007506021,0.6922896,1.654118,0.08236074,0.02685084,0.031692244001442
1.420357,0.01330339,-0.0004755315,0.0001266445,0.04901553,-0.2937419,0.05781746,0.005369449,0.005801698,-0.007362835,0.6923673,1.654211,0.08227497,0.0129545,0.013312487509061
1.43601,0.006638336,0.02365254,-0.008715097,0.04870879,-0.2937385,0.05765872,0.005380568,0.006228328,-0.007429707,0.6924398,1.65433,0.08216834,0.02157578,0.026066512830232
1.446192,0.02301067,0.01475681,-0.01123039,0.04824263,-0.2936782,0.05741258,0.005567881,0.006394099,-0.007432783,0.692523,1.654425,0.08206934,0.02653709,0.029552930492085
1.466367,0.03013019,0.04797119,-0.008192579,0.04762344,-0.2935207,0.05709747,0.006161971,0.007377067,-0.007715405,0.6926277,1.654567,0.08194846,0.0699088,0.057237939759935
1.475652,0.03584797,0.0589944,0.005398398,0.04712643,-0.2936054,0.05680287,0.006434058,0.007868618,-0.007720674,0.6927445,1.654718,0.08183324,0.1002408,0.069242759120299
1.488082,0.01545716,0.008038166,-0.002533138,0.04663092,-0.293441,0.05661202,0.006515866,0.008309773,-0.007725497,0.692827,1.654872,0.0817135,0.02096219,0.017605475741718
1.501816,0.01929966,-0.0561384,-0.01460705,0.04626625,-0.2932808,0.05661135,0.006531569,0.007996216,-0.007827578,0.6929195,1.654975,0.08159763,-0.05144579,0.06113397614784
1.521236,-0.00757802,-0.0330483,-0.0148391,0.04599485,-0.2931445,0.05658448,0.006727489,0.007039458,-0.008128901,0.6930099,1.655019,0.08147323,0,0.037011020408587
1.53126,-0.002719005,0.0329069,-0.01880133,0.04556182,-0.2931596,0.05654003,0.006832323,0.006771381,-0.008160869,0.6931112,1.655104,0.08135957,0,0.037996670248114
1.547457,-0.03337251,0.04933006,-0.008911951,0.04498342,-0.2931405,0.05646642,0.006365494,0.00760623,-0.008272644,0.6931663,1.655241,0.08124208,0,0.060221273784718
1.556971,-0.04424434,-0.004737454,0.03937295,0.04431384,-0.2930915,0.05629272,0.005966463,0.007682276,-0.008024815,0.6932204,1.65535,0.0811429,0,0.059415773920278
1.573395,-0.03057325,-0.06346977,0.0125691,0.0440579,-0.2931504,0.05603238,0.005466362,0.007617698,-0.007763312,0.6932788,1.655464,0.08103555,0,0.071561981886648
1.586981,-0.03063959,-0.07951012,-0.008396206,0.04386339,-0.2932296,0.05584878,0.005396473,0.006662601,-0.007735032,0.6933577,1.655506,0.08092076,0,0.085622073262285
1.60254,0.01294209,-0.0340237,0.005301249,0.04378032,-0.2932571,0.05587586,0.004897401,0.005900497,-0.007837373,0.6934128,1.655554,0.08081257,0,0.036786042664614
1.612788,-0.02919844,-0.04620866,0.006003397,0.04345409,-0.293345,0.05582714,0.00491861,0.005690512,-0.007731418,0.6934638,1.655618,0.08072579,0,0.054989361735373
1.633022,-0.04919979,-0.05718664,0.01667145,0.04312357,-0.2934226,0.05570545,0.004427701,0.005108341,-0.007375304,0.6934938,1.655675,0.08065468,0,0.07725844884369
1.642144,-0.05323421,-0.07887518,0.007647527,0.04298555,-0.2934471,0.05557391,0.004116173,0.004784897,-0.007202642,0.6935401,1.655726,0.08056927,0,0.095465494674151
1.654577,-0.04948018,-0.1043639,0.0280679,0.04290294,-0.2934658,0.05558534,0.003740169,0.003816971,-0.006929951,0.6935787,1.655726,0.08049709,0,0.118860901999381
1.668298,-0.04168878,-0.1173741,0.01843241,0.04287901,-0.2935232,0.05554772,0.003220462,0.002486877,-0.00660983,0.6936064,1.655722,0.08042234,0,0.125914226378525
1.691488,-0.02583423,-0.06905136,0.03688519,0.04296329,-0.2936659,0.0558137,0.002826661,0.001347195,-0.006032378,0.6936257,1.655735,0.08036834,0,0.082437946233891
1.699378,-0.04413242,-0.07322522,0.06069904,0.04286865,-0.2936886,0.05582414,0.002413715,0.001014007,-0.005704815,0.6936412,1.655733,0.08030879,0,0.104852166664554
1.709968,0.02096702,0.005641692,0.05360607,0.04282011,-0.293769,0.05584438,0.002190483,0.000617869,-0.005241278,0.6936631,1.655719,0.08026701,0,0.057836453277236
1.724019,-0.01861193,-0.01044766,0.01056144,0.04283317,-0.2938446,0.05585309,0.002004353,0.0002564258,-0.004684603,0.6936851,1.655698,0.08024096,0,0.023813898363563
1.744149,-0.01380281,-0.06298225,0.05156894,0.04287039,-0.2938902,0.05593083,0.001670445,9.286217E-06,-0.004023702,0.6936941,1.655733,0.08021015,0,0.082562922174511
1.753345,-0.03151313,-0.004250169,0.02443988,0.04282016,-0.2939767,0.05595375,0.001596851,-9.291922E-05,-0.003707523,0.6937141,1.655746,0.08016974,0,0.040105474118086
1.765709,-0.001510914,0.04586824,0.030228,0.04280272,-0.2940014,0.05599575,0.001492997,0.0001094012,-0.003308256,0.6937327,1.655768,0.08015263,0,0.054953712809514
1.779383,0.003763854,0.02525885,0.03838799,0.04273251,-0.2939946,0.05598107,0.001250492,0.0002446648,-0.00254633,0.6937454,1.655774,0.08018041,0,0.046106545400667
1.798994,0.005909963,-0.03271713,0.0511605,0.04276372,-0.2940045,0.05595499,0.0009245054,0.0001499907,-0.001611371,0.6937468,1.655783,0.08022684,0,0.061014221881305
1.808815,-0.04991427,-0.06908824,0.04566567,0.04281156,-0.2940658,0.05601819,0.0009531716,-0.0002391361,-0.001105712,0.6937566,1.655788,0.08023971,0,0.096695261005453
1.825097,0.005963814,-0.004729703,0.04079438,0.04294691,-0.2940875,0.05611065,0.0008216207,-0.0005899994,-0.0004003678,0.6937525,1.655797,0.08027238,0,0.041498416874326
1.834904,-0.0587887,-0.01148743,0.03416416,0.04294423,-0.294061,0.05611178,0.0005970199,-0.0007314542,-5.831011E-06,0.6937582,1.655768,0.08030528,0,0.068958405327382
1.851071,0.01122308,0.01576474,0.03294829,0.04295352,-0.2941165,0.05596296,0.00053416,-0.0005510713,0.0005689484,0.6937802,1.655747,0.08036786,0,0.038210918063463
1.864758,0.03960574,0.001087276,0.03666311,0.04281314,-0.2941199,0.05587261,0.0004165265,-0.0004999453,0.001148528,0.6937871,1.655748,0.08042252,0,0.053981295872921
1.880769,0.008413741,-0.0785958,0.05443963,0.04274995,-0.2941082,0.05575965,0.0001330414,-0.0007900558,0.00185563,0.6937766,1.655769,0.0804798,0,0.095977935554915
1.890431,-0.04488782,-0.07809065,0.03417976,0.04286773,-0.2941796,0.05571998,0.000104867,-0.001152288,0.002168795,0.6937783,1.655756,0.08052427,0,0.096339618926313
1.906559,0.003857736,0.01181667,0.04749942,0.04318591,-0.2940978,0.05572016,-0.0004701336,-0.001677542,0.002823593,0.6937327,1.655676,0.08060151,0,0.049098990517219
1.920084,-0.02785263,0.04751832,0.05883491,0.04325831,-0.2940438,0.05566498,-0.0007376993,-0.001347806,0.003512587,0.693702,1.655643,0.08068937,0,0.080593462721349
1.935966,-0.00559118,0.03036292,0.02860273,0.04320921,-0.293911,0.0555172,-0.001067269,-0.0006337974,0.004320203,0.6936545,1.655673,0.08079171,0,0.042086631486068
1.945848,0.0872078,0.0394529,0.007194582,0.04317424,-0.293788,0.05557511,-0.0009873167,-0.0002188473,0.004412616,0.6936343,1.655709,0.08085573,0,0.095986945193016
1.962108,0.01240404,-0.04108005,0.005147126,0.04325384,-0.2936399,0.05578648,-0.001056111,0.0002231076,0.004321516,0.6936047,1.655754,0.08091098,0,0.043219484739867
1.979245,0.008581378,-0.01515095,-0.03268657,0.04334785,-0.2936031,0.05586492,-0.0009990747,0.000208554,0.004018291,0.6936018,1.655743,0.08095735,0,0.037035158001969
1.98791,-0.004144586,0.03599165,-0.03218825,0.04338527,-0.2935452,0.05592609,-0.001036523,8.17937E-05,0.003831518,0.693593,1.655725,0.08100563,0,0.048462972871035
2.001496,0.05120992,-0.05367743,-0.00730356,0.0433708,-0.2936163,0.0559305,-0.0008605521,-0.0001603134,0.003596211,0.6935849,1.655707,0.08103675,0,0.074545721154919
2.017548,0.03185371,-0.04566955,-0.01160007,0.04327345,-0.2936429,0.05580375,-0.0009032402,-0.0009638849,0.003094248,0.6935539,1.655658,0.08103627,0,0.056876430330791
2.035343,0.01180589,0.01100112,-0.06239441,0.04335993,-0.293682,0.05567612,-0.0009991413,-0.001190435,0.002506616,0.6935282,1.655627,0.08103269,0,0.064447385683014
2.043332,0.01269991,0.00804823,-0.04808642,0.04327456,-0.2938755,0.0555611,-0.0007367691,-0.001247283,0.0020263,0.6935289,1.655597,0.08103353,0,0.050382190841648
2.057055,0.05437993,-0.05662866,0.01091565,0.04325571,-0.2940018,0.05557293,-0.0006753687,-0.001179227,0.001712787,0.6935184,1.655573,0.08103853,0,0.079266219063069
2.073146,0.01168816,-0.09121625,0.007605327,0.04334427,-0.2940689,0.05555822,-0.0007164667,-0.001846945,0.001503868,0.6935003,1.655533,0.08102632,0,0.092275990971572
