Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.4836092,0.01367475,0.01923544,0.003273248,-0.05459176,0.02130484,-0.02153627,0.0001086674,-0.001530222,-0.0003076365,-0.02697629,1.832225,-0.105557,0,0.023826769585035
0.4955072,0.01813676,-0.02132788,-0.001798808,-0.0545617,0.02127055,-0.02145375,0.0003128958,-0.001260531,-0.0004129393,-0.02695346,1.832223,-0.1055914,0,0.028054528881965
0.5093498,0.01220753,0.02105827,0.0006418154,-0.0545933,0.02122483,-0.02142924,0.0005962992,-0.00096515,-0.000629584,-0.02692294,1.832225,-0.1056352,0,0.024349263351004
0.5294933,-0.06408331,-0.02448715,0.0428193,-0.05448598,0.02107509,-0.02139709,0.0002093327,-0.000477176,-0.0003358271,-0.02694166,1.832256,-0.1056535,0,0.080868925338324
0.5391636,0.004880095,-0.001043128,0.01766993,-0.05455599,0.02103817,-0.02144001,5.211676E-05,-0.0001809406,-0.0003659389,-0.02694958,1.832273,-0.105672,0,0.018361097609024
0.5513258,-0.04881234,0.01851663,0.03164418,-0.05451469,0.0210375,-0.02156137,-4.256379E-05,-0.0003209063,-0.0003089944,-0.02695227,1.832269,-0.1056815,0,0.061048044747358
0.5651016,-0.03572977,-0.004885915,0.01156811,-0.05453994,0.02100819,-0.02157881,-0.0003980076,-0.0002481841,-0.0002241597,-0.02696204,1.832285,-0.1056849,0,0.037872282236175
0.584837,-0.0269681,0.01079597,0.02856563,-0.05443572,0.02105895,-0.02174932,-0.0006875312,-0.0001967003,0.0001959178,-0.02697694,1.832306,-0.1056718,0,0.040740973403662
0.5946102,-0.01453204,-0.04318908,0.01357359,-0.05434455,0.0210504,-0.0217963,-0.001020569,-0.0001533575,0.0004203923,-0.02701312,1.832315,-0.1056596,0,0.047547019403152
0.6109123,-0.0289112,-0.04565442,0.01822102,-0.05448003,0.02119534,-0.02171687,-0.001576972,-0.0001046902,0.0003097423,-0.02707291,1.83233,-0.1056692,0,0.057027970738504
0.6207495,-0.04540597,-0.07321141,-0.0177825,-0.05454645,0.02127986,-0.02169958,-0.001835531,-0.0005130246,0.0003162235,-0.02710479,1.832318,-0.1056641,0,0.087964936753097
0.6368656,-0.00203649,0.02059651,0.002294245,-0.05447011,0.02144052,-0.02148844,-0.002392295,-0.0004422672,0.000392643,-0.02715468,1.832337,-0.1056556,0,0.020823717746822
0.6515617,-0.04321691,-0.06777604,0.03998488,-0.05436896,0.02154175,-0.02148178,-0.002680998,-0.0004072948,0.000430363,-0.02720052,1.832352,-0.1056548,0,0.089777970151888
0.6667089,-0.05184367,-0.06956119,-0.003340963,-0.05443035,0.02173426,-0.02140923,-0.003079605,-0.0007290208,0.0002489369,-0.02726191,1.832346,-0.1056777,0,0.086819858008674
0.6761608,-0.04870269,-0.02714614,0.03112204,-0.05442402,0.02186602,-0.02140624,-0.003564585,-0.0009128448,0.0003362467,-0.02733523,1.832333,-0.1056786,0,0.063854887168052
0.6967449,-0.03653749,-0.01990256,0.01346287,-0.05431761,0.02207362,-0.02168309,-0.003744502,-0.0009423947,0.0005163557,-0.02739096,1.832337,-0.1056554,0,0.043730412361907
0.7062492,-0.02015297,-0.04218813,-0.01373875,-0.05435306,0.02216158,-0.02169292,-0.003902619,-0.001032703,0.0005359607,-0.02745086,1.832325,-0.1056414,0,0.048731244255728
0.7182884,-0.01388337,0.01767509,-0.03019977,-0.05450464,0.02226923,-0.02172729,-0.004081937,-0.001133971,0.0005116417,-0.02752495,1.832317,-0.1056298,0,0.037645493035748
0.7357788,-0.0008597814,-0.0606063,-0.01296446,-0.05445798,0.02236024,-0.02190277,-0.004298605,-0.001596347,0.0006461196,-0.02761841,1.832301,-0.1056054,0,0.061983382432268
0.7484875,0.03514327,-0.08375944,-0.01953992,-0.05463336,0.02253596,-0.02218185,-0.004348161,-0.002140028,0.0005343713,-0.02768636,1.832274,-0.1055991,0,0.092911259615085
0.7618628,0.01088765,-0.07550903,0.02624808,-0.05467584,0.02265156,-0.02246947,-0.004227808,-0.002631303,0.0005495274,-0.02773678,1.832212,-0.1055731,0,0.080679091004861
0.7782373,0.03038947,0.05161516,-0.004518331,-0.0548164,0.0227073,-0.02233549,-0.004040384,-0.002193635,0.000775186,-0.02779192,1.832236,-0.1055393,0,0.060067130424195
0.7878819,0.001303729,0.07112087,0.003914298,-0.05486366,0.02270501,-0.0220962,-0.004137505,-0.001506309,0.0009144248,-0.02785683,1.832241,-0.1055093,0,0.07124043812773
0.8044109,-0.00427359,0.0623466,0.01168669,-0.05491462,0.02255352,-0.02129234,-0.004089205,-0.0005112576,0.001371629,-0.02794212,1.832299,-0.1054497,0,0.063576255934486
0.821806,0.03321625,-0.01280283,-0.009081672,-0.0549919,0.02256429,-0.02142677,-0.00394444,0.0001180767,0.001495235,-0.02798188,1.832319,-0.1054083,0,0.036738377854571
0.8296585,0.0009705413,0.004715579,-0.003686306,-0.05505637,0.02260411,-0.02150584,-0.003882009,0.0003698491,0.001435875,-0.02803576,1.83234,-0.1053733,0,0.006063619848016
0.8438349,-0.03350288,0.004601775,-0.02189379,-0.05512552,0.02257764,-0.02156349,-0.004074575,0.0004219537,0.001329386,-0.02810621,1.832351,-0.1053372,0,0.040285946100489
0.8599844,0.005501781,0.002539618,-0.03646789,-0.05520615,0.02261592,-0.02172032,-0.003790071,0.0006056986,0.0007379363,-0.02814633,1.83238,-0.1053518,0,0.036967913235671
0.8775024,0.06295242,0.01389354,-0.07876608,-0.05511618,0.02255174,-0.02185438,-0.003718519,0.0007889032,0.0003123317,-0.0281949,1.832407,-0.105365,0,0.101784738290857
0.8859024,0.00745047,0.02210519,-0.03018515,-0.05497214,0.02245289,-0.02199607,-0.003694375,0.0006021071,9.393098E-05,-0.02824283,1.83241,-0.105381,0,0.038148292517033
0.8992767,-0.004530218,-0.04282759,-0.01699588,-0.05485789,0.02243608,-0.02215206,-0.003623486,0.000564448,-0.0002818573,-0.02828467,1.832417,-0.1054175,0,0.04629886778477
0.9154968,0.01945828,-0.05154846,-0.03039893,-0.05479338,0.02244432,-0.02222512,-0.00377395,0.0002656832,-0.0006071813,-0.02834368,1.832414,-0.1054583,-0.06248911,0.062928239791274
0.9331293,0.02016256,-0.07124483,-0.0150395,-0.05475545,0.02244066,-0.0223992,-0.003665145,-0.0001978809,-0.0008858862,-0.02839816,1.832427,-0.1054933,-0.06612177,0.075554887423029
0.9408865,-0.02292442,-0.001164116,0.0191142,-0.05472308,0.02247005,-0.02252153,-0.003677574,-0.0004253423,-0.0008428326,-0.02845824,1.832444,-0.1055118,-0.004974341,0.029870332454354
0.9548683,-0.01312282,-0.01916441,0.05852291,-0.05465624,0.02264756,-0.02257924,-0.003661981,-0.0003659,-0.0006018858,-0.0285114,1.832454,-0.1055032,0.02623567,0.062963589813491
0.9751883,0.04551652,0.03065183,0.02730167,-0.05451886,0.02280825,-0.02246347,-0.003347761,-0.0001211584,-0.0002360182,-0.02854657,1.832461,-0.1054726,0.10347,0.061291676448351
0.9848537,0.04415408,0.02724612,0.06697344,-0.05442629,0.02286942,-0.02247839,-0.003240196,0.0002835182,0.0001330014,-0.02859116,1.832486,-0.1054499,0.1383736,0.084719393588887
0.9965801,0.06656599,0.02842087,0.04848632,-0.05428401,0.02298772,-0.02272056,-0.002662472,0.0008057202,0.0007508707,-0.02860749,1.832529,-0.1054052,0.1434732,0.087118885331593
1.013997,0.08690135,-0.01788964,0.06193316,-0.05403398,0.02301821,-0.02288211,-0.001786244,0.001615742,0.001232839,-0.02860224,1.832579,-0.105351,0.1309449,0.108201665248302
1.026637,0.04028691,-0.009225589,0.004129052,-0.05400756,0.02285659,-0.02260398,-0.001231819,0.002205667,0.001904367,-0.02859724,1.83268,-0.1052651,0.03519038,0.041535478434332
1.040363,0.06825565,-0.03220576,-0.01287223,-0.05397842,0.02251558,-0.02243609,-0.0005512247,0.002054154,0.002164085,-0.0285778,1.83272,-0.1051938,0.02317766,0.076561992752393
1.056612,0.04978365,-0.1376247,-0.01119208,-0.05409946,0.02195262,-0.02257296,0.0005546361,0.0009602144,0.001916497,-0.02852476,1.832701,-0.1051727,-0.09903311,0.146779519735719
1.066733,0.03050675,-0.06983465,-0.0633112,-0.05445385,0.02180921,-0.02250242,0.0009382458,0.0003649498,0.001373283,-0.02847624,1.83272,-0.1052052,-0.1026391,0.099074959151356
1.086433,-0.03150062,-0.04812417,-0.0589403,-0.05448037,0.02159368,-0.02268588,0.001164207,-0.0009981907,0.0005028899,-0.02843958,1.832634,-0.1052431,-0.1385651,0.082354008396411
1.095718,-0.04508392,-0.006405294,-0.0584501,-0.05469187,0.0215045,-0.0226411,0.001218627,-0.0009465812,-0.0002412344,-0.02843124,1.832633,-0.1052788,-0.1099393,0.074094544415501
1.107985,-0.01962949,-0.05858584,-0.06259779,-0.05466424,0.02156445,-0.02278183,0.0009456509,-0.001144859,-0.0009385411,-0.02842599,1.832591,-0.1053233,-0.1408131,0.087955110184046
1.125367,-0.007271254,-0.1195837,-0.08515395,-0.05490209,0.02171973,-0.0227856,0.000588275,-0.001695235,-0.002007453,-0.02842939,1.832557,-0.1054051,-0.2120089,0.146984086747126
1.138086,-0.0410955,-0.133945,-0.08189005,-0.05566499,0.02205449,-0.02258866,-1.810008E-05,-0.003423295,-0.003370629,-0.02843833,1.832476,-0.1055343,-0.2569306,0.162283976883572
1.152083,-0.01414568,0.03554485,-0.06114578,-0.0561989,0.02240051,-0.02230049,-9.669742E-05,-0.004196284,-0.004109368,-0.02843022,1.832391,-0.1056305,-0.03974662,0.072127270074394
1.168296,0.09602447,0.08997998,-0.02017282,-0.05585695,0.02243244,-0.02261603,0.0004435114,-0.003352064,-0.004378963,-0.02837265,1.832317,-0.1056857,0.1658316,0.133131653675804
1.177333,0.1113346,0.1100559,-0.03498095,-0.05588219,0.02220045,-0.02265942,0.0009042305,-0.00224823,-0.004400935,-0.02833527,1.832367,-0.1057551,0.1864095,0.160409958051846
1.198203,-0.06652658,0.1044919,0.002931465,-0.05548745,0.02188933,-0.02253171,0.001172117,-0.0002512397,-0.004428863,-0.02832484,1.832481,-0.1058291,0.04089674,0.123906935438794
1.207295,-0.05056937,0.1329029,0.006149017,-0.05540901,0.02189493,-0.0223737,0.001130353,0.0009332767,-0.004559887,-0.02832186,1.832556,-0.1059033,0.08848251,0.142331451182323
1.219599,-0.00112106,0.2206218,-0.007356423,-0.05485631,0.02197652,-0.02240225,0.0009722054,0.002703329,-0.004379823,-0.02833253,1.832697,-0.1059436,0.2121443,0.220747238617936
1.236805,0.02598817,0.05606221,0.08147356,-0.05376426,0.02208963,-0.02275303,0.0008996871,0.004075179,-0.003414317,-0.02832913,1.832797,-0.1059083,0.1635239,0.102256036365821
1.249408,0.02400703,-0.009793035,0.02237833,-0.05335908,0.0221047,-0.02278653,0.001353855,0.004557929,-0.00256784,-0.02832007,1.832947,-0.1058815,0.03659233,0.034249539672722
1.263143,0.09570581,0.03590011,0.01209278,-0.05292794,0.02218227,-0.02281421,0.002056583,0.004655397,-0.002237276,-0.02824461,1.833027,-0.1058902,0.1436987,0.10293033843731
1.279349,0.07320908,0.04822662,0.04993241,-0.05214396,0.02173685,-0.02308886,0.003029088,0.005520428,-0.001016414,-0.02817458,1.833127,-0.1058162,0.1713681,0.100889150511751
1.2891,0.1023345,-0.01939628,0.06126343,-0.05157947,0.02135368,-0.02332902,0.00360651,0.005786821,-0.0003798477,-0.0280956,1.833213,-0.105804,0.1442016,0.120837777806465
1.309629,0.0686255,-0.1823007,0.04451885,-0.0514621,0.02041328,-0.02317754,0.005230002,0.003919043,0.0004248172,-0.02796453,1.833203,-0.1057929,-0.06915639,0.199812287210945
1.319234,0.04850643,-0.170633,0.01166902,-0.05140907,0.01985039,-0.02306047,0.005670135,0.002263891,0.0006040286,-0.02785087,1.83318,-0.1057894,-0.1104576,0.177777027087517
1.331377,-0.05657236,-0.1514726,0.07899241,-0.05161041,0.01906036,-0.02309985,0.005840428,0.0005900558,0.0008729441,-0.02776158,1.833119,-0.105762,-0.1290525,0.179956027668896
1.348249,-0.06059926,-0.1804404,0.06784384,-0.05160959,0.01877816,-0.02296271,0.005820401,-0.000978337,0.00140436,-0.02763826,1.833013,-0.1057234,-0.1731958,0.202073692695378
1.361463,-0.03843647,-0.02194966,0.05218661,-0.05197628,0.01846844,-0.0232962,0.005298806,-0.002038595,0.002353067,-0.02755523,1.832949,-0.1056569,-0.008199526,0.068429468480218
1.37467,0.01232505,-0.002671264,0.03557346,-0.05184315,0.01798173,-0.02385642,0.005095873,-0.002107199,0.003203839,-0.02747983,1.832904,-0.1055648,0.04522724,0.037742727685332
1.390844,-0.07110011,-0.01660461,0.0323396,-0.05166827,0.01731367,-0.02402217,0.004464304,-0.001680668,0.003785022,-0.02748811,1.83292,-0.1054757,-0.05536512,0.079854795944328
1.40031,-0.08746,-0.03069942,-0.001193471,-0.05182258,0.01684945,-0.02411811,0.003809886,-0.001543041,0.003752588,-0.02748519,1.832932,-0.1054308,-0.1193529,0.092699134503648
1.416686,-0.1525193,-0.06507126,-0.03243095,-0.05243302,0.01674825,-0.02415737,0.00210439,-0.001889624,0.003018704,-0.02755821,1.832914,-0.1054456,-0.2500215,0.168962005792177
1.434361,-0.1291249,-0.02388019,0.003570413,-0.05286634,0.01702448,-0.02458975,0.0003021696,-0.002713307,0.002213055,-0.02763212,1.832816,-0.105486,-0.1494346,0.131363001253544
1.442292,-0.1191473,-0.006617826,-0.003398204,-0.05316849,0.01724981,-0.02504918,-0.001097879,-0.002609517,0.001919355,-0.02772307,1.83276,-0.1054885,-0.1291634,0.119379367312106
1.456412,-0.105189,0.03167645,0.01640803,-0.05351639,0.01792303,-0.02537968,-0.002607812,-0.002264247,0.001746968,-0.02782351,1.832774,-0.1054874,-0.0571045,0.11107359923261
1.476665,-0.03056556,0.06590859,-0.008197851,-0.05336145,0.01895651,-0.02569018,-0.004224337,-0.001273257,0.002145101,-0.02795458,1.832818,-0.1054379,0.02714518,0.073112244983453
1.486019,-0.02754641,0.0336719,0.01751597,-0.05331421,0.0193318,-0.02587686,-0.004803956,-0.0007835395,0.002344372,-0.0280531,1.832837,-0.1053895,0.02364145,0.046897873882286
1.497886,-0.008503878,0.005286278,-0.05307599,-0.05348863,0.01997033,-0.02604064,-0.005032426,-0.000415039,0.002316653,-0.02811325,1.832878,-0.1053687,-0.05629359,0.054012235353098
1.515158,-0.01638148,0.006385533,-0.01353288,-0.05350043,0.02049452,-0.02606419,-0.005240863,-0.0003375321,0.002270248,-0.02818066,1.832878,-0.1053395,-0.02352883,0.022187085369885
1.532,0.001646751,0.06314888,0.05205754,-0.05280505,0.02138732,-0.02566795,-0.005386361,7.319252E-05,0.002625548,-0.02830172,1.832924,-0.1053045,0.1168532,0.081856461654623
1.541396,0.02492781,0.02284275,0.02836387,-0.05255772,0.0220153,-0.02590244,-0.005212853,0.0002258726,0.003091796,-0.02837849,1.832951,-0.105251,0.07613443,0.044132710283849
1.553553,0.08527972,-0.09881772,-0.01206497,-0.05276502,0.02271424,-0.02664586,-0.004547128,0.0001624969,0.003096922,-0.02840108,1.83297,-0.1052294,-0.02560297,0.131084460637544
1.567474,0.09549876,-0.07949836,0.03812362,-0.05272837,0.023221,-0.02585667,-0.003727821,-0.0005244041,0.003224791,-0.0284605,1.832967,-0.1051787,0.05412402,0.12997465848197
1.588059,0.1406197,-0.1062124,0.06764915,-0.05272423,0.02269587,-0.02543758,-0.00144758,-0.001436207,0.00403939,-0.02841753,1.832914,-0.1050759,0.1020564,0.188762714873225
1.597137,0.1288429,-0.09235238,0.08566667,-0.05283855,0.02249373,-0.02525137,-4.81694E-05,-0.001774059,0.004424694,-0.02838111,1.832898,-0.1049927,0.1221572,0.180189432473613
1.609939,0.06896198,-0.04424013,0.03941464,-0.05298548,0.02224448,-0.02458135,0.001459453,-0.002262287,0.005012542,-0.02829266,1.832883,-0.1049069,0.06413649,0.090920061417042
1.626784,0.0531936,-0.05350946,0.060848,-0.05311058,0.02194446,-0.024364,0.002519455,-0.002698888,0.005607402,-0.02818912,1.832824,-0.1047919,0.06053214,0.09692936003443
1.643583,0.03276661,-0.1024408,0.03750363,-0.05333084,0.02162801,-0.02387157,0.003634606,-0.004058087,0.006193364,-0.02807438,1.832725,-0.1046672,-0.03217056,0.113904746992467
1.653,0.04656535,-0.04362299,-0.003764142,-0.05368618,0.02136327,-0.02360256,0.004031362,-0.004878006,0.006299696,-0.02799541,1.832643,-0.1045747,-0.0008217776,0.063917645948822
1.664989,0.0349318,-0.0516803,-0.01258549,-0.05406913,0.02085051,-0.02371893,0.004433092,-0.00567453,0.006331882,-0.0279119,1.832531,-0.1044769,-0.02933399,0.063635515184423
1.679236,0.007733284,-0.05024484,0.006473675,-0.05433292,0.02060482,-0.02370045,0.00505934,-0.006439887,0.006208234,-0.02779603,1.83241,-0.104393,-0.03603788,0.051247012277992
1.699095,-0.02166005,-0.02093465,-0.03078078,-0.05459707,0.0202472,-0.02365124,0.004732728,-0.007264265,0.005951199,-0.02775049,1.832264,-0.1042973,-0.07337548,0.043068242080288
1.708622,-0.05279723,-0.01227092,-0.02668151,-0.05487119,0.01988754,-0.02347874,0.004409101,-0.007455637,0.005765348,-0.02771533,1.83216,-0.1042151,-0.09174967,0.06041544837112
1.720751,-0.04326648,-0.002948262,-0.045805,-0.0551909,0.01970477,-0.02360953,0.004036244,-0.007861087,0.005175337,-0.027659,1.832055,-0.1041877,-0.09201974,0.063077556461086
1.738137,-0.02607052,0.009044968,-0.09900642,-0.0555135,0.01973444,-0.02363533,0.003744643,-0.008100658,0.004235794,-0.02759361,1.831966,-0.1042032,-0.116032,0.102780129581637
1.754724,-0.110868,0.04864794,-0.1071276,-0.05591475,0.01969871,-0.02293331,0.002061459,-0.007278683,0.002603831,-0.02767736,1.831943,-0.1042382,-0.1693477,0.161662187794606
1.764042,-0.04603877,0.01340249,-0.07546905,-0.05596395,0.01985247,-0.02271481,0.001462248,-0.006931405,0.001872883,-0.0276829,1.831838,-0.1042355,-0.1081053,0.089413491305264
1.776273,-0.09549403,0.06109197,-0.08121798,-0.05626435,0.01999888,-0.02259683,0.0006206527,-0.006157642,0.0009458453,-0.02774501,1.831805,-0.1042548,-0.11562,0.139455009188317
1.790108,-0.009573522,0.07359539,-0.07578751,-0.05634016,0.02031666,-0.02262679,-0.0002784848,-0.005042144,7.001773E-05,-0.02777898,1.831812,-0.1042967,-0.01176565,0.106073941468991
1.810575,-0.02747563,0.1028711,-0.07955743,-0.05599311,0.02045603,-0.02201555,-0.001726339,-0.0032309,-0.0009841756,-0.02789736,1.8319,-0.1043391,-0.004161946,0.132916358357354
1.820062,-0.03571663,0.13358,-0.0930906,-0.05594102,0.02058368,-0.02153221,-0.00212603,-0.002317454,-0.001566992,-0.02794403,1.831925,-0.1043826,0.004772723,0.166688757824572
1.832553,-0.08423457,0.1447811,-0.06122447,-0.05561691,0.02049861,-0.02115971,-0.003052576,-0.0008471275,-0.00222792,-0.02803618,1.83198,-0.1044286,-0.0006779656,0.178340839838938
1.850013,-0.05810893,0.1241631,-0.08064069,-0.05537106,0.02054608,-0.02133335,-0.003701977,0.0006048158,-0.003024365,-0.02809846,1.83206,-0.1045101,-0.01458651,0.159047303718894
1.866343,-0.06537788,0.03503452,-0.0437722,-0.05490218,0.02043173,-0.02200448,-0.004936194,0.002236594,-0.003957711,-0.0282529,1.832171,-0.1045982,-0.07411555,0.086126011127954
1.875649,-0.08774447,0.02965676,-0.03293564,-0.05476289,0.02037196,-0.02233903,-0.005558023,0.002838683,-0.004430322,-0.02837723,1.832253,-0.1046795,-0.09102336,0.09830245587894
1.88804,-0.05978934,0.01326927,-0.0364062,-0.05442198,0.02057854,-0.02269606,-0.00597484,0.003533855,-0.005043368,-0.02846736,1.832348,-0.1047806,-0.08292627,0.071247809012995
1.902238,-0.05699006,0.01533477,-0.02576556,-0.05418041,0.02047363,-0.02313635,-0.006597636,0.004219424,-0.005287418,-0.02859575,1.832466,-0.1048613,-0.06742086,0.064396326093075
1.922197,-0.001512907,-0.02763853,-0.01489144,-0.05392221,0.02059654,-0.02350633,-0.007216153,0.004593494,-0.005576111,-0.02870297,1.832595,-0.1049755,0,0.031431392596689
1.931421,-0.01592674,-0.0301358,-0.01395271,-0.05375472,0.02069961,-0.02374025,-0.007476597,0.004425085,-0.005714082,-0.0288111,1.832676,-0.1050799,0,0.03683076905151
1.943279,-0.04276102,-0.07690199,0.00707666,-0.05349762,0.02080077,-0.02389991,-0.007977077,0.004104747,-0.005798607,-0.02894485,1.832728,-0.105177,0,0.088275140574719
1.960897,-0.07469982,-0.05024322,0.02773898,-0.05335124,0.02093956,-0.02412612,-0.008387106,0.00358194,-0.005679556,-0.02910995,1.832757,-0.1052554,0,0.09420135626111
1.977596,0.01454714,-0.04427442,0.03556235,-0.0530513,0.02139034,-0.024329,-0.008529576,0.003120983,-0.005400011,-0.02925247,1.832774,-0.1053347,0,0.058621877757323
1.987044,0.008708441,-0.0122554,0.001380188,-0.05296879,0.02166269,-0.02459409,-0.008394397,0.00292734,-0.00524177,-0.02936411,1.832831,-0.1053951,0,0.015097574125891
1.998907,0.0002402939,-0.07067176,0.009050939,-0.05271007,0.02196817,-0.02467176,-0.008372281,0.002474034,-0.004986377,-0.02948028,1.83285,-0.105436,0,0.071249384835576
