Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.1975393,-0.0008742677,-0.03550133,-0.01713447,-0.05855639,0.02397479,-0.03746756,-0.001420075,-0.001071672,0.001150427,0.04952292,1.822905,0.01113081,0,0.03942966670741
0.2112656,-0.000368831,-0.02820362,0.0252407,-0.05849657,0.02393272,-0.03758909,-0.001429695,-0.001436601,0.001308337,0.04951303,1.822881,0.0111621,0,0.037850668088587
0.2271204,-0.01527591,-0.06677007,0.02153789,-0.05856368,0.02380483,-0.03767253,-0.001477046,-0.001605864,0.001326273,0.04947524,1.822859,0.01117307,0,0.071801644254965
0.2368946,-0.005837442,0.01222354,-0.002719465,-0.05858826,0.02368806,-0.03774203,-0.001556293,-0.001720826,0.001285102,0.04943506,1.822831,0.01118088,0,0.013816153791651
0.2532015,-0.01743512,-0.0814181,0.01052394,-0.05858678,0.02362021,-0.03776998,-0.001774876,-0.001993168,0.00113742,0.04938407,1.822796,0.01117742,0,0.083926415716948
0.2666874,-0.01477635,-0.05980466,-0.01902651,-0.05862065,0.02375858,-0.03780799,-0.001942049,-0.002159528,0.001033309,0.04936047,1.822788,0.01117665,0,0.064474378004792
0.2785311,-0.03879835,-0.01629928,0.02327235,-0.05869683,0.02394807,-0.03784982,-0.002322369,-0.002132506,0.001043616,0.04931785,1.822779,0.0111835,0,0.04808930128608
0.296257,0.01771591,-0.004908849,-0.01406073,-0.0586161,0.02426101,-0.03784926,-0.002725381,-0.002124015,0.00122065,0.04925798,1.822771,0.01117271,0,0.023144212946509
0.3088245,0.02639597,-0.02624564,-0.01477978,-0.05884476,0.02434637,-0.03741231,-0.002975746,-0.001972366,0.0008540978,0.04919623,1.822767,0.0111236,0,0.040050256959122
0.3227215,0.01716148,-0.01168968,0.01645404,-0.05901054,0.02421456,-0.03701171,-0.003122788,-0.001640671,0.000714366,0.04912837,1.82278,0.01112336,0,0.026493404303706
0.3385715,-0.005338975,0.01271631,-0.006877274,-0.05901515,0.02429926,-0.03718411,-0.00280603,-0.0009294157,0.0006896097,0.04910053,1.822828,0.01114315,0,0.015411234089312
0.3483152,-0.0686816,-8.589309E-05,-0.003758273,-0.05907374,0.02431336,-0.03718529,-0.003032251,-0.0003866135,0.0006600012,0.04904003,1.822864,0.01115924,0,0.068784401270733
0.3645067,-0.03850194,0.02362781,-0.0267271,-0.05906432,0.02445816,-0.03721981,-0.003368583,-0.0001035034,0.000220833,0.04897489,1.822896,0.01111329,0,0.052488198141389
0.3783207,-0.005565986,-0.01413411,-0.05820607,-0.05910375,0.02449045,-0.03724894,-0.003771546,0.0001269814,-0.0002247696,0.0489008,1.822923,0.01106495,0,0.060155633832986
0.3900518,-0.01036431,0.03428182,-0.04176731,-0.05910309,0.0244541,-0.03741843,-0.003912067,3.161139E-05,-0.000583991,0.04883786,1.822931,0.01102936,0,0.055019729666159
0.4073696,-0.007959513,0.01133019,-0.01070195,-0.05894829,0.02436995,-0.0376587,-0.004047004,0.0002090481,-0.0006967949,0.04877152,1.822964,0.01101381,0,0.0175002485537
0.4199648,0.01452908,-0.04484899,-0.01405039,-0.05860553,0.02443677,-0.03813286,-0.004152363,0.0003709333,-0.0009656332,0.04872073,1.82299,0.01098132,0,0.049192882838354
0.4335918,-0.05106154,-0.03582684,-0.02640299,-0.05869044,0.02436626,-0.03835283,-0.004108078,0.0001498346,-0.001504838,0.0486394,1.823027,0.01092523,0,0.067734488108275
0.4507399,-0.02298263,-0.06331828,-0.009218918,-0.05852913,0.02436675,-0.0385671,-0.004080557,-0.0003477501,-0.001913872,0.04858218,1.823008,0.01086569,0,0.067988193085591
0.4598169,-0.001421065,-0.03980333,-0.02644568,-0.05854455,0.02454926,-0.03867345,-0.003941379,-0.0005006002,-0.002295755,0.04853259,1.823018,0.01079124,0,0.047808983914377
0.4761438,0.005737227,-0.03131814,-0.02951834,-0.05864125,0.02464871,-0.03859848,-0.004113938,-0.000626184,-0.002781706,0.04844801,1.823032,0.01069874,0,0.043417435053247
0.4899244,-0.0186581,-0.04564279,0.005192158,-0.05856287,0.02481281,-0.03853794,-0.003935247,-0.000760387,-0.003145609,0.04840241,1.823023,0.01062107,0,0.049581722590489
0.5021181,-0.02389079,-0.01650654,0.008820727,-0.05853403,0.02499638,-0.0385571,-0.003893749,-0.0006475179,-0.003093997,0.04835393,1.823047,0.01056296,0,0.030348654677071
0.5189714,0.07087627,-0.02013657,0.01966195,-0.05834308,0.02536368,-0.03860426,-0.003536504,-0.00020561,-0.002918218,0.04834704,1.823079,0.01050788,0,0.076259552850364
0.5317383,0.03967111,0.02984673,0.00316376,-0.05818831,0.02548021,-0.03837334,-0.003145199,0.0005453149,-0.002648142,0.04827894,1.823157,0.01046842,0,0.049745689799112
0.545372,0.02318026,0.0390848,0.0002008772,-0.05812033,0.02553424,-0.03807318,-0.002964457,0.0009466883,-0.002405023,0.04821731,1.823215,0.0104323,0,0.045442119774209
0.5572071,0.03062693,-0.009744615,0.03416154,-0.05801059,0.0254775,-0.03807255,-0.002542683,0.001147452,-0.002121187,0.04820018,1.823239,0.01041478,0,0.046903915741095
0.5715046,0.02965661,-0.03802661,0.004628131,-0.0580993,0.02548902,-0.03805668,-0.001990664,0.001211996,-0.002249649,0.04820938,1.823267,0.01036888,0,0.048445407900583
0.5908394,-0.04863063,0.04424613,0.03034834,-0.05814302,0.02538639,-0.03805194,-0.001520726,0.00127164,-0.00214115,0.04822014,1.823299,0.01034218,0,0.072413256047288
0.6008482,0.02167173,-0.07458735,0.04926547,-0.0580059,0.02540294,-0.03811104,-0.001479337,0.001333813,-0.001935206,0.04821022,1.823325,0.01032656,0,0.091978382865702
0.6127224,-0.01151017,-0.03532085,0.024663,-0.05792154,0.02552261,-0.03825895,-0.001114288,0.001200823,-0.001936078,0.04822488,1.82334,0.01030123,0,0.04459047224773
0.6271315,0.02332017,-0.005163474,-0.04146709,-0.05782641,0.02550543,-0.03827532,-0.001011357,0.001183543,-0.002159759,0.04822491,1.823374,0.0102452,0,0.047854057378207
0.643117,0.04234469,-0.006102744,-0.004429852,-0.05762855,0.02541117,-0.03837376,-0.0003807895,0.001303013,-0.00242798,0.048263,1.82342,0.01017386,0,0.04301092644667
0.6607313,0.03708318,0.04806111,-0.01301761,-0.05740257,0.0253455,-0.03826916,7.287438E-05,0.00200025,-0.002587384,0.04829766,1.823506,0.01013172,0,0.062084546947567
0.6684065,0.06313936,0.02825583,0.0009883179,-0.05697225,0.02529209,-0.03820289,0.0004740367,0.002686415,-0.002606266,0.04833771,1.823595,0.01011115,0,0.069180547013508
0.6829185,0.0383996,-0.03890746,-0.003803143,-0.05659742,0.02519779,-0.03808149,0.0009301723,0.003091523,-0.002547071,0.04838704,1.823691,0.01009303,0,0.054797658323848
0.6993418,0.01439916,-0.05951894,-0.01717893,-0.05666235,0.0251261,-0.03796146,0.001266474,0.003041579,-0.003001233,0.04841112,1.823771,0.009992778,0,0.063599963014631
0.7124624,0.04156633,-0.02688343,-0.06166233,-0.05664609,0.02506656,-0.03795678,0.001500365,0.002333378,-0.003312525,0.04844455,1.823791,0.009900391,0,0.079074156774247
0.7286692,-0.003942158,0.007007729,0.009673302,-0.05659208,0.02493438,-0.03784392,0.001793069,0.002476953,-0.003649484,0.04845886,1.823845,0.00984323,0,0.012578618861583
0.7380819,0.01106314,-0.056984,0.02551489,-0.05629843,0.02490166,-0.0378193,0.001890009,0.002610982,-0.003543749,0.04849167,1.823881,0.009805262,0,0.063408030952561
0.7540445,0.04074684,-0.06072508,0.009615568,-0.05619637,0.02486932,-0.03768184,0.001862081,0.002900496,-0.003360301,0.04852243,1.823965,0.009758413,0,0.073758382779301
0.7677917,-0.0003161984,-0.05603415,0.009928331,-0.05610156,0.02478782,-0.03766245,0.002063293,0.002799866,-0.003361918,0.04855938,1.824031,0.009694636,0,0.056907797764134
0.7798033,-0.04122336,-0.05894454,0.0296665,-0.05598737,0.02461774,-0.03767875,0.001926658,0.002658408,-0.003144372,0.04857607,1.824081,0.009649873,0,0.07780697456692
0.797267,-0.05384967,-0.03602022,0.0174998,-0.05588698,0.02467236,-0.0376236,0.001751391,0.002675221,-0.002957027,0.0485848,1.824153,0.009606957,0,0.067108015178777
0.8142433,0.02808794,-0.04031862,-0.00363779,-0.05579275,0.02489672,-0.03754691,0.001290782,0.002434924,-0.002770078,0.04858427,1.824218,0.009557247,-0.01586846,0.049272271859958
0.823905,0.006942418,-0.06036795,0.0256392,-0.0556876,0.0248137,-0.03752281,0.001137265,0.002543135,-0.002615887,0.04858865,1.824279,0.009521604,-0.02778633,0.065953430447934
0.8358221,-0.01528968,-0.04285479,0.0542307,-0.05545802,0.02488334,-0.03747714,0.001007946,0.002334466,-0.00224361,0.04861267,1.82432,0.009492755,-0.003913773,0.070790367234246
0.8493519,-0.01385634,-0.06324586,0.01384014,-0.05537403,0.02493807,-0.03735075,0.0007685805,0.00219878,-0.001940488,0.04862218,1.824364,0.009465396,-0.06326206,0.066208653648848
0.8699121,-0.004312985,-0.08317611,0.01834755,-0.05544649,0.02502789,-0.03727018,0.0005944823,0.001114918,-0.001451152,0.04861195,1.824366,0.009445906,-0.06914154,0.085284819206402
0.8788843,-0.03293528,-0.07345761,0.04818084,-0.05552459,0.02504975,-0.03721084,0.0004592347,0.0003755298,-0.001113454,0.04860835,1.824348,0.009437203,-0.05821205,0.093819752229608
0.8912182,0.001711876,-0.06303978,0.00781142,-0.05568376,0.02503633,-0.03715079,0.0003067222,-0.0006304987,-0.0007490605,0.04860841,1.824313,0.009426951,-0.05351648,0.063544965316348
0.905097,0.03263299,-0.06859638,0.02432026,-0.05595777,0.02501592,-0.03716705,0.0002283254,-0.001298054,-0.0003797942,0.04861362,1.824287,0.009418011,-0.01164313,0.079761207659338
0.9250393,0.01561798,-0.06698567,0.05294264,-0.05607305,0.02498202,-0.03730107,0.0003379645,-0.00218239,0.0004386196,0.0486313,1.824234,0.009455144,0.001574948,0.086798186274904
0.9347267,0.007303401,-0.05586798,0.05079712,-0.05612242,0.02493075,-0.0373639,0.0002507039,-0.002415195,0.00102357,0.04863326,1.824196,0.009503841,0.002232532,0.07586117844789
0.946722,-0.02719861,-0.07059935,0.05742934,-0.05610518,0.02496666,-0.03740402,0.0001733669,-0.0028392,0.001504776,0.0486349,1.82414,0.009556115,-0.04036862,0.094985062981311
0.9607439,0.001994522,-0.009123348,0.02223495,-0.05625185,0.02499405,-0.03749015,0.0001884503,-0.00307986,0.001842673,0.04864715,1.824111,0.009574175,0.01510612,0.024116517906482
0.9773207,-0.02531738,-0.06510119,0.0738745,-0.05638392,0.02489054,-0.03760827,-2.410525E-05,-0.003728478,0.002699538,0.04864968,1.824059,0.00962007,-0.01654408,0.101668953494148
0.9946814,-0.02835639,-0.1055097,0.04156088,-0.05659324,0.02493561,-0.03768937,-0.0001817107,-0.004528168,0.003330154,0.04864581,1.823971,0.009697199,-0.09230518,0.116891760709464
1.002475,-0.05808424,-0.03472835,0.01944124,-0.05727218,0.02519188,-0.03778337,-0.0004961229,-0.005367574,0.003770036,0.04863809,1.823897,0.009765387,-0.07337135,0.070411641694488
1.016792,0.02315999,-0.1010586,0.03524786,-0.05751861,0.02552296,-0.03800781,-0.0007112176,-0.006434288,0.004579458,0.0486304,1.823733,0.009884179,-0.04265072,0.109506301559304
1.032422,0.03742544,-0.02353978,0.03776305,-0.05827167,0.02565264,-0.03752882,-0.0006346371,-0.00708868,0.005391018,0.04859899,1.823645,0.0099684,0.05164871,0.05814493042224
1.04628,0.005566078,0.08922494,0.0403345,-0.05881288,0.02561014,-0.03701614,-0.0004221793,-0.006701861,0.005893595,0.04858993,1.823576,0.01005757,0.1351255,0.098076213847041
1.062544,0.003428254,0.07887642,0.06472916,-0.0588663,0.02541208,-0.03710255,-0.0001427108,-0.005396069,0.006927049,0.04861443,1.823547,0.01021999,0.1470338,0.102093619042012
1.072342,0.0128852,0.1354759,0.00945017,-0.05934463,0.02557574,-0.03709108,7.919806E-05,-0.004284758,0.007137084,0.04864307,1.823573,0.01032019,0.1578112,0.136414964621557
1.088346,-0.01613526,-0.007628143,0.06316207,-0.05922628,0.02559568,-0.03700733,0.0001676544,-0.003369366,0.007922758,0.04864825,1.823571,0.01048273,0.03939867,0.06563522561434
1.102227,0.06474317,-0.02949257,0.02593703,-0.05946492,0.02572881,-0.0370583,0.0002418834,-0.002929537,0.008509781,0.04867359,1.823577,0.01061797,0.06118762,0.075724628911675
1.114655,0.07693805,-0.04144921,0.01486613,-0.0597478,0.02556864,-0.03716666,0.000572711,-0.002975854,0.008882014,0.04868911,1.823553,0.01075977,0.05035497,0.08864819391772
1.131649,0.001389471,-0.05794107,0.03684779,-0.05996294,0.02518187,-0.03706402,0.0006662309,-0.003357416,0.009213491,0.04869221,1.823506,0.01090974,-0.01970381,0.068679380122589
1.148272,-0.001680158,-0.1038953,-0.03115,-0.0600593,0.02519104,-0.03744369,0.0005671938,-0.004288879,0.009100963,0.04873322,1.82341,0.01102161,-0.1367255,0.108477542340921
1.157672,0.0229107,-0.04416757,-0.07500137,-0.06061114,0.02529415,-0.03755125,0.0004314495,-0.004537486,0.008600564,0.04874341,1.823372,0.01110029,-0.09625824,0.090004885506789
1.170004,-0.001289714,-0.05314254,-0.06449594,-0.06060269,0.02532578,-0.03761684,0.0001672425,-0.005417178,0.008264423,0.0487241,1.823252,0.01120257,-0.1189282,0.08357942129491
1.184306,-0.05410833,-0.0972552,-0.06338937,-0.06090793,0.02523117,-0.03766783,-0.0003011696,-0.005958308,0.007280165,0.04866551,1.823161,0.01125991,-0.2147529,0.128080043953929
1.204195,-0.04953578,-0.107266,-0.1324884,-0.06157085,0.02523066,-0.03753287,-0.001064474,-0.00781098,0.005449132,0.04858197,1.823014,0.01125526,-0.2892901,0.177518888078857
1.213668,-0.06023788,-0.1192621,-0.1081477,-0.0624814,0.02534859,-0.03723725,-0.001757969,-0.008714429,0.004511445,0.04851981,1.822886,0.01126546,-0.2876477,0.171895258981559
1.225488,-0.04597737,-0.07135879,-0.1141096,-0.06321029,0.02577245,-0.0371657,-0.002087084,-0.01032155,0.003106264,0.04849084,1.82266,0.01122606,-0.2314458,0.142221675364066
1.240178,0.08158287,0.1078506,-0.06106865,-0.0637513,0.02573342,-0.03798617,-0.001655315,-0.01012182,0.00213844,0.04849578,1.822505,0.01120555,0.1283648,0.148380923693875
1.255614,0.03659211,0.1240553,0.03042159,-0.06332316,0.02532868,-0.03830769,-0.0006603189,-0.008136764,0.002296548,0.0485246,1.822466,0.0112589,0.191069,0.132869030090535
1.273532,-0.0375389,0.121995,-0.0003074202,-0.06330521,0.02530551,-0.03797119,-0.0005758285,-0.005639899,0.002153323,0.04853819,1.822542,0.01126957,0.08414867,0.127640277648478
1.280991,-0.05315014,0.1122145,-0.03790838,-0.06320705,0.02554508,-0.03762029,-0.0009457541,-0.004123264,0.001957363,0.04852964,1.822577,0.01127505,0.02115595,0.129823222420193
1.295442,-0.02522746,0.05171962,-0.02690256,-0.06330474,0.02593268,-0.03747564,-0.001504881,-0.002652497,0.001302545,0.04849668,1.822651,0.01124442,-0.0004104059,0.063522369529498
1.31179,-0.005661926,0.2281162,-0.03821365,-0.06319852,0.0261937,-0.03766621,-0.001864799,-0.0007314808,0.0008397978,0.04844619,1.822746,0.01123434,0.1842407,0.231364116293677
1.324626,0.02528224,0.1678936,0.0197789,-0.06231703,0.02639768,-0.03776556,-0.001916588,0.001359618,0.001157934,0.04841878,1.822867,0.01127255,0.2129548,0.170934690917689
1.341166,0.0184321,-0.1024838,0.02482026,-0.06183797,0.02639472,-0.03785763,-0.001964985,0.002388647,0.001759966,0.04837917,1.823001,0.01132441,-0.05923147,0.107045434619795
1.350722,0.04245978,-0.02885368,-0.04099001,-0.06215346,0.02655196,-0.03793701,-0.001901214,0.002353735,0.001453028,0.04836385,1.82309,0.01130652,-0.02738391,0.065692834444534
1.371087,0.0376196,-0.009131359,-0.01413205,-0.06217142,0.02667027,-0.03793134,-0.001672065,0.001433072,0.000721561,0.04831995,1.823077,0.01125276,0.01435619,0.041210811997868
1.380203,0.03365866,-0.007673273,-0.009698814,-0.0619502,0.02665734,-0.0380192,-0.001346487,0.00135474,0.000605469,0.04829453,1.823089,0.01125067,0.01628658,0.03585877595233
1.393111,0.05396847,-0.03024567,-0.008905493,-0.06188965,0.02658199,-0.03812443,-0.0007711379,0.001420029,0.0004664026,0.04833181,1.823136,0.01125652,0.0148173,0.062503630522958
1.406596,0.06386998,-0.06982705,-0.03033553,-0.06192285,0.02638596,-0.03807079,0.0001484588,0.0009297933,-3.473917E-05,0.04839419,1.823143,0.01124543,-0.03629259,0.099375227414829
1.426024,-0.008020869,-0.0608674,-0.006111963,-0.06202959,0.02611734,-0.03771684,0.000591006,-8.38467E-05,-0.0007848621,0.04841517,1.823112,0.01119828,-0.07500023,0.061697088254514
1.43637,-0.08985593,-0.07718494,0.006871155,-0.06214387,0.02611149,-0.03746102,0.0003272261,-0.0004329514,-0.00116156,0.04839088,1.823098,0.01115716,-0.1601697,0.118654186036141
1.452479,-0.03825259,-0.05658124,-0.0299966,-0.06228565,0.02636329,-0.03720541,-0.0001658071,-0.001401936,-0.001497834,0.04834621,1.823043,0.01111495,-0.1248304,0.074595535454242
1.461945,-0.05796339,-0.005318083,0.0001180555,-0.06235565,0.0264491,-0.03710908,-0.0001356285,-0.001504891,-0.001703704,0.04834242,1.823031,0.0110991,-0.06316341,0.058206962784002
1.480598,0.04732503,0.02705391,-0.0344497,-0.06219487,0.02636496,-0.03710058,-5.100736E-05,-0.001052619,-0.001863483,0.0483676,1.82306,0.01108062,0.03992924,0.064485302370139
1.492554,0.02804473,0.02138379,-0.03206931,-0.06204442,0.02611174,-0.03708841,0.0001278389,-0.0004318464,-0.00221155,0.04837711,1.823106,0.01102346,0.01735921,0.047667745297744
1.503897,-0.02135865,0.02363782,-0.05543277,-0.06196221,0.02595571,-0.03708499,0.0001892582,-0.0001839909,-0.002713499,0.0483806,1.823134,0.01094985,-0.0531536,0.063935359965485
1.521376,-0.01529288,-0.06525917,-0.02788516,-0.06197726,0.02570619,-0.0371452,-0.0001906808,-6.311985E-05,-0.003430262,0.04835699,1.823163,0.01085341,-0.1084372,0.072596234309956
1.538457,-0.003176831,0.03839082,-0.05922482,-0.06202786,0.02563516,-0.03731117,-0.0007406838,4.214424E-05,-0.004189236,0.04832654,1.82321,0.01075792,-0.02401084,0.070650735659685
1.547705,-0.06655724,0.07620164,0.003232738,-0.06201304,0.0256006,-0.03731523,-0.001176078,0.0006656845,-0.004344472,0.04829238,1.823266,0.01068991,0.01287714,0.101227497318413
1.559549,-0.02407174,0.05231154,-0.003798103,-0.06178402,0.02563744,-0.03747816,-0.001555791,0.001225382,-0.004244132,0.04825182,1.823336,0.01062912,0.02444169,0.057709367044192
1.573482,-0.06112793,0.003251614,0.03625524,-0.06157717,0.02572704,-0.03760757,-0.001891957,0.001734686,-0.004323783,0.04820727,1.823411,0.01055717,-0.02162108,0.071145204434373
1.593885,-0.04770155,-0.02677468,0.001695458,-0.06119466,0.02586683,-0.0375701,-0.00278738,0.002214883,-0.004117331,0.04812761,1.823494,0.01050889,-0.07278077,0.054728383279461
1.603377,0.02838074,-0.03675938,-0.03255975,-0.06102283,0.02621322,-0.03759765,-0.00289658,0.002368656,-0.004202557,0.0480973,1.82356,0.01043648,-0.04093838,0.056717326098654
1.615202,-0.03091579,-0.09725992,0.005644083,-0.0608617,0.02628465,-0.03755828,-0.003348918,0.002156174,-0.004241914,0.04800273,1.823599,0.01038659,-0.1225316,0.102211219409633
1.629008,-0.01495586,-0.09341912,-0.01020936,-0.06086444,0.02634878,-0.03760237,-0.003570356,0.001901054,-0.004279375,0.04794689,1.823644,0.01031721,-0.1185843,0.095157978630157
1.649484,-0.009593865,-0.08499131,0.02530038,-0.06073023,0.02650953,-0.03745792,-0.00395213,0.001481668,-0.004254039,0.04787846,1.823675,0.01025414,-0.0692848,0.089194582103346
1.659204,-0.01926993,-0.01789289,0.01036178,-0.06081655,0.02671127,-0.03740254,-0.003983853,0.001245289,-0.00425595,0.04782327,1.823726,0.01018322,-0.02680104,0.028263972863049
1.671078,-0.001352555,0.006924054,-0.02090462,-0.06068798,0.02677147,-0.03743843,-0.004312355,0.0009048427,-0.00399646,0.04774792,1.823748,0.01013714,-0.01533312,0.022062978849359
1.684732,-0.0184434,0.01792124,0.00814848,-0.06057649,0.02673155,-0.0375976,-0.004331002,0.0008744333,-0.003973713,0.04767622,1.823775,0.01008189,0.007626319,0.02697642576313
1.704432,0.03650948,-0.03070373,0.00512726,-0.06045594,0.02680606,-0.03786043,-0.003676301,0.0008016347,-0.004085139,0.04766776,1.823795,0.009988308,0.010933,0.047978639893223
1.714531,0.03140979,-0.07918894,-0.007915037,-0.06013422,0.0266855,-0.03787648,-0.003381385,0.0005097345,-0.00413731,0.04762553,1.82378,0.009923637,-0.05569419,0.085557640857708
1.730772,-0.02544743,0.00266699,0.005506691,-0.06016631,0.02660078,-0.03778398,-0.00332759,0.0003932018,-0.003969048,0.04760508,1.823819,0.009872615,-0.01727375,0.026172658978439
1.740317,-0.01384682,-0.01668626,-0.003061722,-0.06002581,0.02664241,-0.03785596,-0.00316297,0.0003630528,-0.003854882,0.04757778,1.823833,0.00982976,-0.03359481,0.021898401670194
1.756795,0.02397217,-0.02132995,0.01351647,-0.05962966,0.02675351,-0.03794294,-0.003248642,0.0002549604,-0.003658105,0.04754241,1.823843,0.009774745,0.01615869,0.034818483479844
1.770538,-0.009178247,-0.05673397,0.0213882,-0.05934951,0.02688911,-0.03802535,-0.003055374,0.0001044618,-0.0035639,0.04749082,1.823851,0.009714186,-0.04452402,0.061322410358168
1.785883,0.04710755,-0.06430008,0.0201216,-0.05927917,0.0272059,-0.0382071,-0.002892332,-0.0002792716,-0.003351069,0.04746865,1.823852,0.009652853,0.002929075,0.082210095381606
1.796672,0.03303953,-0.09338854,0.02291528,-0.05934395,0.02724479,-0.03789569,-0.002965374,-0.0006237795,-0.002964412,0.04742239,1.823862,0.009652972,-0.03743374,0.10167664618307
1.812228,0.009893352,-0.003173448,0.01504188,-0.05942957,0.02709134,-0.03731379,-0.002764176,-0.0008953889,-0.00258833,0.04739158,1.823866,0.009658217,0.02176178,0.018281338174173
1.826311,-0.01152071,0.01728302,0.0335799,-0.05930833,0.0269294,-0.0371514,-0.002528964,-0.0008855151,-0.002073378,0.04736926,1.823863,0.009635091,0,0.039484669035715
1.842196,0.01200358,-0.08131571,0.0400417,-0.05917035,0.02685334,-0.03729587,-0.002480979,-0.0007519342,-0.001400832,0.0473526,1.823858,0.009619176,0,0.09143122156616
1.85188,-0.03735641,-0.08167788,0.01681134,-0.05913831,0.02694385,-0.03723619,-0.002432416,-0.001479431,-0.001153513,0.0473222,1.823831,0.009603798,0,0.091375038156603
1.86798,-0.04223505,-0.07784785,0.02856134,-0.05927027,0.02697458,-0.03727188,-0.002819295,-0.00227113,-0.0008622961,0.04727809,1.823791,0.009616017,0,0.09305824165715
1.881683,-0.01461927,-0.07944356,0.01602272,-0.05927597,0.02712648,-0.03731919,-0.00311618,-0.002907879,-0.000724964,0.04723172,1.823739,0.009619594,0,0.082351257674303
1.897979,0.03575351,-0.04716396,-0.007801208,-0.05924009,0.02714363,-0.03750241,-0.003322392,-0.00311037,-0.0006111357,0.04716508,1.823705,0.009602606,0,0.059695997228959
1.907533,0.005237471,-0.007643453,-0.003201848,-0.05920861,0.02706671,-0.03756943,-0.003399941,-0.002939972,-0.0007246489,0.04710357,1.823688,0.009573221,0,0.00980333186764
1.927934,-0.0224361,-0.01196683,-0.01744106,-0.05904255,0.02704677,-0.03773037,-0.003810773,-0.002912942,-0.0007917712,0.0470417,1.823666,0.009542763,0,0.030834629038553
1.937748,-0.02436383,0.01679129,-0.01218791,-0.05895286,0.02716064,-0.03784387,-0.004008846,-0.002737414,-0.0009864027,0.04698618,1.82364,0.009513557,0,0.032001383831255
1.949463,0.01065299,-0.037822,-0.0176768,-0.05874798,0.02748005,-0.03808801,-0.004000805,-0.002708711,-0.001185484,0.04695486,1.8236,0.009475648,0,0.043086648276377
1.963393,-0.01184564,-0.03394957,0.02828469,-0.05878289,0.02748674,-0.03832883,-0.004089211,-0.002450284,-0.001494036,0.04685177,1.82361,0.00943619,0,0.04574840101648
1.982966,-0.01228955,0.007617225,-0.01523915,-0.05868178,0.0277398,-0.03827346,-0.004147951,-0.002359904,-0.001767454,0.04677598,1.823617,0.009380519,0,0.021006828900632
1.992834,0.02322952,-0.01312699,-0.001046088,-0.05850783,0.02801158,-0.03814685,-0.004102456,-0.002248868,-0.001910913,0.04673173,1.8236,0.009341419,0,0.026702479568985
2.008986,0.02949246,0.02551248,0.01489503,-0.05840252,0.02822789,-0.03826804,-0.003976162,-0.001703308,-0.001669344,0.04668932,1.823618,0.00932318,0,0.041743899966486
2.018829,0.004283777,0.02824593,0.01435983,-0.05833429,0.02846183,-0.03827476,-0.003719011,-0.001335191,-0.001536442,0.04664309,1.823634,0.00930059,0,0.031974799645897
2.034925,0.02650274,-0.05885976,0.02024285,-0.0583221,0.02876231,-0.03831724,-0.003615239,-0.001233647,-0.00126739,0.04660325,1.823644,0.009269297,0,0.067650866243902
2.048652,-0.0006746267,-0.02451727,0.0199917,-0.05831855,0.02887174,-0.03802054,-0.003575078,-0.001744264,-0.0007753986,0.04653792,1.823629,0.009266496,0,0.031642056030642
