Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.3758354,0.001759304,0.0001371801,0.02202592,-0.07184056,0.02405062,-0.0366372,-0.003004808,-0.0009451745,-0.0005158859,0.0531076,1.821013,0.01244551,0,0.022096492372977
0.3920307,0.02268345,-0.02413072,0.01353399,-0.07191342,0.02409841,-0.03676597,-0.002716452,-0.001061518,-0.0002847588,0.05309473,1.821005,0.01244771,0,0.035777084465179
0.40172,0.02850615,-0.02560052,0.01127147,-0.07199717,0.02412036,-0.0368451,-0.002630993,-0.001076102,-0.0001959787,0.05306239,1.821004,0.0124445,0,0.039937861955493
0.4179726,0.03019009,0.001992074,-0.002461113,-0.07193078,0.02417301,-0.03702872,-0.002103293,-0.001175832,-0.0001759366,0.05305783,1.821005,0.01243913,0,0.030355672272282
0.4316339,0.01774599,0.02763648,0.01720948,-0.07184222,0.02423473,-0.0371078,-0.001659021,-0.0007375978,-0.0003192385,0.05305268,1.821033,0.01243162,0,0.037079127573277
0.4433031,0.0152961,-0.0510939,0.00861653,-0.0717899,0.02414597,-0.03721594,-0.001240567,-0.0003836583,-0.0005241419,0.05305313,1.821057,0.01241755,0,0.054025936664978
0.4612598,0.04130937,-0.02834047,-0.01202159,-0.0716984,0.02394372,-0.03720753,-0.0003658251,-0.000318544,-0.0008185199,0.05309139,1.821093,0.01238167,0,0.051518585355036
0.47754,0.02940074,-0.04300054,-0.02861694,-0.07176112,0.02366147,-0.03719014,0.0001513739,-0.0004579696,-0.001005816,0.05311857,1.821118,0.01234674,0,0.059433821695286
0.48738,0.0328657,-0.02183018,0.000448411,-0.07185166,0.02354942,-0.03709938,0.000419742,-0.000354415,-0.001135918,0.05313455,1.821126,0.01233071,0,0.03945772078681
0.4992294,0.003360975,0.02906398,-0.01970423,-0.07186933,0.02346519,-0.03699771,0.0007051632,-0.0004689175,-0.001235207,0.05315439,1.821117,0.01231891,0,0.03527417565536
0.5136595,-0.007259273,0.009127088,0.01085505,-0.07185283,0.02327704,-0.03695292,0.000754594,-0.000144953,-0.001295377,0.05316092,1.821137,0.01231015,0.01272286,0.015932133697594
0.5329266,-0.005601523,0.03035101,0.002906992,-0.07179827,0.02324585,-0.03691843,0.0008908212,0.0006254946,-0.001408724,0.0531701,1.821205,0.0122841,0.02765648,0.031000182486727
0.5425673,-0.01485775,0.08658002,-0.02823661,-0.07171485,0.02322746,-0.03691706,0.0006953226,0.001457068,-0.001604569,0.05315952,1.821282,0.01225281,0.04348566,0.092272193170371
0.554431,-0.04726924,-0.01223454,0.01214031,-0.07162343,0.02325549,-0.036818,0.0003827575,0.001842682,-0.001606205,0.05314569,1.821344,0.01223302,-0.04736346,0.050313534936847
0.5692234,-0.01752021,0.005183307,-0.01362612,-0.07158977,0.02326731,-0.0367511,-0.0001008258,0.00210225,-0.001776877,0.05311434,1.821418,0.01220548,-0.02596302,0.022792441021711
0.5891294,-0.04463269,0.004266735,-0.008998251,-0.0715922,0.02329778,-0.03673827,-0.0008064116,0.002246219,-0.002003697,0.05305107,1.821491,0.0121724,-0.04936421,0.045730194882724
0.5984631,-0.04375611,-0.02107999,0.02651012,-0.07149808,0.02333814,-0.03666262,-0.00126869,0.002650398,-0.002124567,0.05299573,1.821565,0.01214033,-0.03832598,0.055333079382576
0.6101656,-0.05964199,0.02042509,0.01756877,-0.07121664,0.02344783,-0.03670651,-0.001662124,0.003104654,-0.002222994,0.05293478,1.82165,0.01210797,-0.02164812,0.065444730194428
0.6245766,-0.05708526,-0.0143042,0.009539186,-0.07070587,0.02351443,-0.03678777,-0.00224404,0.003748519,-0.00219407,0.05288135,1.821728,0.01209056,-0.06185027,0.059618231270725
0.6444435,-0.01758033,-0.08854179,0.0130275,-0.07041038,0.02377697,-0.0369144,-0.002922359,0.003601685,-0.002207817,0.05282955,1.821808,0.01205605,-0.09309462,0.091205441215599
0.6539907,-0.001775563,-0.05491024,-0.008106158,-0.07028083,0.02389212,-0.03702144,-0.003461109,0.003276427,-0.002126761,0.05275862,1.821867,0.01201046,-0.06479196,0.05553374058028
0.6658268,-0.01142917,-0.03923486,0.02441524,-0.07007252,0.02410228,-0.03704589,-0.003764361,0.002718672,-0.001969608,0.05268191,1.821912,0.01196843,-0.02624879,0.047603611745962
0.6804304,0.03429215,-0.1128278,0.05051586,-0.06984927,0.02416837,-0.03731168,-0.003876948,0.001763376,-0.001494874,0.05261557,1.821898,0.01195985,-0.02801981,0.128288429483448
0.7002344,-0.006207667,-0.1109881,0.02720298,-0.07005423,0.0241327,-0.03751815,-0.003795278,-6.862055E-05,-0.0008431246,0.05254926,1.821872,0.01197654,-0.08999276,0.114441642528244
0.7099028,0.02464437,-0.05275639,0.04081036,-0.0702555,0.0241885,-0.03755729,-0.003844814,-0.0005039817,-0.0005322028,0.05249448,1.821878,0.01197541,0.01269834,0.071106031096037
0.7216043,0.0579411,-0.0882212,0.03392875,-0.07021645,0.02427816,-0.03771942,-0.003620628,-0.001466155,-2.100144E-05,0.0524592,1.821805,0.01199156,0.00364865,0.110866186431381
0.7364063,-0.01664876,-0.05434186,0.03396678,-0.07036465,0.02422556,-0.03779686,-0.003221504,-0.002395589,0.0001963151,0.05241714,1.821717,0.0120005,-0.03702384,0.06621149261475
0.7562609,0.008374314,-0.05983297,0.09884449,-0.07057949,0.02409885,-0.03785998,-0.003061707,-0.003607318,0.001317936,0.0523821,1.821633,0.01204717,0.04738584,0.115846219446937
0.7658758,0.001345509,-0.01321854,0.08908448,-0.07073223,0.02405033,-0.03793394,-0.003191778,-0.003619778,0.002172342,0.05233596,1.821599,0.01210463,0.07721145,0.090069884638635
0.7773504,0.01770791,0.0272071,0.09371699,-0.07092115,0.02411782,-0.03798642,-0.003246437,-0.003446197,0.003076737,0.05229191,1.821574,0.01218039,0.138632,0.099179986428902
0.7924023,-0.02256615,0.04529817,0.1648542,-0.07113177,0.02444695,-0.03801531,-0.003285249,-0.002507761,0.005077905,0.05225115,1.821616,0.01235449,0.1875862,0.172447259755036
0.811615,-0.02811912,0.04731712,0.1151189,-0.07079704,0.02437768,-0.03807198,-0.003560503,-0.0006175232,0.007876628,0.05217488,1.821742,0.0126133,0.1343169,0.127600785587177
0.8212957,-0.00658207,0.0006629318,0.003604075,-0.07045206,0.02444936,-0.03782686,-0.003907009,-0.0001199015,0.008491435,0.05212043,1.821778,0.01275593,-0.002315063,0.007533424140448
0.8330374,-0.09423812,-0.0556949,-0.05060898,-0.07037939,0.02481356,-0.03733005,-0.004418121,-0.0005437936,0.008223047,0.05205132,1.821779,0.01284438,-0.200542,0.120598566767585
0.8474789,-0.03856434,-0.2192533,-0.1071105,-0.07049252,0.02550822,-0.03720137,-0.004981466,-0.002439005,0.006864819,0.05199276,1.821659,0.01285303,-0.3649281,0.247046320559509
0.8672657,-0.004208955,-0.1072599,-0.1774633,-0.0712226,0.02601212,-0.03724688,-0.00525444,-0.005531029,0.003758512,0.05188774,1.821493,0.01274717,-0.2889321,0.207402064630682
0.8768902,0.00825417,0.007661566,-0.1452339,-0.07151908,0.02620924,-0.03723202,-0.005349837,-0.006289253,0.002443651,0.05179785,1.821379,0.01272023,-0.1293181,0.145669858894015
0.8890591,-0.01616529,-0.007672595,-0.134922,-0.07165902,0.02634195,-0.03698661,-0.005413935,-0.006161714,0.0009150079,0.05170946,1.821304,0.01266664,-0.1587599,0.136103427548969
0.903326,-0.08074294,0.05852591,-0.1132475,-0.07188319,0.02647784,-0.03613725,-0.005812196,-0.005276558,-0.0007066648,0.05162217,1.82132,0.01256806,-0.1354645,0.150896328950788
0.9230757,0.01319738,0.04640062,-0.107962,-0.07254216,0.02684215,-0.03617346,-0.00629606,-0.004632777,-0.002561996,0.05157615,1.821334,0.01241833,-0.04836404,0.118249696750779
0.9325542,0.1252136,0.1063583,-0.09327135,-0.07266863,0.02689938,-0.03688691,-0.005575039,-0.003924801,-0.003345727,0.05155091,1.821292,0.01234287,0.1383005,0.188918177005659
0.944356,0.2046574,0.04348879,-0.0664458,-0.07261826,0.02639465,-0.03769027,-0.004129456,-0.002460077,-0.004072198,0.05155014,1.821327,0.01226789,0.1817004,0.21952443736621
0.9589138,0.06326802,0.06301226,-0.02617105,-0.07263333,0.02542566,-0.03784023,-0.002656312,-0.000483671,-0.004654408,0.05156125,1.821462,0.01216573,0.1001092,0.093050049230941
0.9787979,-0.0910949,0.07332635,0.02547691,-0.07255688,0.02509026,-0.03756792,-0.002833795,0.001859511,-0.005129398,0.05155234,1.821648,0.01203179,0.007708361,0.119683359185261
0.9883299,-0.105091,0.06567718,0.02344383,-0.07257359,0.025322,-0.03762535,-0.003498058,0.002170453,-0.004992442,0.05150639,1.821727,0.0119549,-0.01596997,0.126123827586438
0.9998741,-0.05271697,0.1455188,0.02184584,-0.07244396,0.02563453,-0.03807663,-0.004149469,0.003268984,-0.004840474,0.05143784,1.821846,0.01189822,0.1146477,0.156307543156204
1.014561,0.003204941,0.03169039,0.05562426,-0.07123318,0.02588726,-0.03843848,-0.004822412,0.005149113,-0.004305852,0.0513318,1.82201,0.01188302,0.09051959,0.064098448512912
1.03468,0.04089247,-0.07745414,-0.0358156,-0.07091361,0.02593319,-0.03852248,-0.005089512,0.004871304,-0.003531799,0.05120753,1.822176,0.01182443,-0.07237728,0.094626082538944
1.043772,0.05563999,-0.1588812,-0.08095387,-0.07095056,0.02597949,-0.03873754,-0.005047494,0.004246089,-0.004056858,0.0511377,1.822228,0.01172256,-0.184195,0.186795514700484
1.055716,0.006727945,-0.1054877,-0.008777946,-0.07102378,0.02611441,-0.03898124,-0.004551679,0.002801125,-0.00461459,0.05108492,1.822215,0.01164073,-0.1075377,0.106065906284534
1.070275,0.01175673,0.08133378,-0.003411767,-0.07064828,0.02630142,-0.03899696,-0.004133323,0.003039397,-0.004698564,0.05103691,1.82228,0.01158792,0.08967874,0.082249890190509
1.090352,0.07599039,-0.1233749,-0.004754151,-0.0697953,0.02601917,-0.03908385,-0.002884658,0.003434691,-0.004658816,0.05105124,1.822354,0.01154017,-0.05213867,0.144977619335293
1.099895,0.08081465,-0.1931867,-0.0217453,-0.0697633,0.02596435,-0.03901481,-0.002159051,0.002534737,-0.005012926,0.05106552,1.822385,0.01143706,-0.1341173,0.210534955151812
1.111358,0.01414054,-0.1441786,-0.04429961,-0.07015619,0.02601342,-0.03877589,-0.001593623,0.001291214,-0.00576563,0.05108614,1.822372,0.01130247,-0.1743377,0.151492159455655
1.125942,-0.02832288,-0.09570189,-0.01289525,-0.07021972,0.02611243,-0.03871339,-0.001632031,0.0003661285,-0.006503222,0.05105861,1.822306,0.01118428,-0.13692,0.100634607232034
1.14607,-0.02056802,-0.0806252,0.03685004,-0.07011721,0.02685972,-0.03777622,-0.002256589,-8.085597E-05,-0.006464501,0.05098714,1.822312,0.01109517,-0.06434318,0.091002152024123
1.155245,-0.01666266,0.05423666,0.007893911,-0.0703743,0.02720338,-0.03756592,-0.002458457,-0.0001246997,-0.006259944,0.05094709,1.822348,0.01101875,0.04546791,0.057285016874041
1.167154,0.1034483,0.07420391,-0.007777875,-0.07012729,0.02722444,-0.03787798,-0.002033022,0.0004526753,-0.006075496,0.05094407,1.822344,0.01097482,0.1698744,0.127547138865014
1.18168,0.06927968,0.07919133,0.03047374,-0.06984952,0.02675719,-0.03801723,-0.001067359,0.00163711,-0.005707822,0.05094175,1.822445,0.01093847,0.1789448,0.109542640786548
1.20151,0.004756784,0.002871823,0.02504142,-0.06950363,0.02632438,-0.03809222,-0.0002723503,0.002879157,-0.005108173,0.05095129,1.822605,0.0108788,0.03267002,0.025650477150371
1.210748,-0.001666023,-0.08678768,0.007058972,-0.06952428,0.02619611,-0.03813574,-3.817027E-05,0.002896551,-0.005208958,0.05095239,1.822666,0.01079416,-0.08139473,0.087090216585859
1.222545,-0.007944998,-0.07559425,0.01422043,-0.0695757,0.02614589,-0.03811191,0.000116093,0.002434593,-0.005336416,0.05097626,1.822701,0.01070797,-0.06931882,0.077329383787734
1.237608,0.03250428,-0.04246621,0.01589892,-0.06973241,0.02603379,-0.03830279,0.0004831103,0.001931036,-0.005316563,0.05100121,1.822734,0.01063579,0.005936993,0.055791422941654
1.257074,0.04493145,-0.08910791,0.06208924,-0.06966247,0.02581793,-0.038634,0.0007516926,0.001513178,-0.004630122,0.05103438,1.822766,0.01061159,0.01791278,0.117533516972295
1.266733,0.01493416,-0.04805441,0.04834284,-0.06948248,0.02568716,-0.03864437,0.000765332,0.00119945,-0.003997256,0.05104433,1.82279,0.01059157,0.01522258,0.069780266970197
1.27856,0.01990303,-0.05655819,0.07221413,-0.06920997,0.02556261,-0.03869975,0.0008923284,0.001300979,-0.003298131,0.05105798,1.822818,0.01059639,0.03555897,0.093860743941063
1.293418,0.05506011,-0.09827039,0.04719415,-0.06924716,0.02557286,-0.03871655,0.000921629,0.0008938088,-0.002686755,0.05111577,1.822863,0.01055163,0.003983878,0.122130965608025
1.316443,0.006474342,-0.02512627,0.007289752,-0.06932975,0.02544569,-0.03846155,0.0008037008,-0.0002556897,-0.002208534,0.05113886,1.822843,0.01052427,-0.01136218,0.026951572782809
1.3251,-0.04778488,-0.02864829,0.03625645,-0.06927985,0.02547208,-0.03841219,0.0008209232,-0.0004965834,-0.002131805,0.05115037,1.822836,0.01050097,-0.04017672,0.066472918750323
1.334204,-0.06470113,0.002170887,0.01770593,-0.06929838,0.02546291,-0.03832787,0.000609591,-0.0003754129,-0.002034642,0.05114739,1.822848,0.01048106,-0.04482432,0.067115193500961
1.348598,-0.007208925,-0.01149268,0.02629878,-0.06926423,0.02551747,-0.03828741,0.0004802469,-0.0004150949,-0.001654211,0.05114965,1.82286,0.01047933,0.007597174,0.029591820850654
1.368598,-0.0511337,-0.0766911,0.009079391,-0.0693926,0.02566798,-0.03813953,0.0001922692,-0.001027018,-0.000991285,0.05115013,1.822855,0.01049083,-0.1187454,0.092620813971967
1.377852,-0.04494419,-0.1351727,0.04928887,-0.06959872,0.02566457,-0.03795712,-0.0004128129,-0.001680036,-0.00069832,0.05112018,1.822813,0.01049286,-0.130828,0.150734940083842
1.389974,-0.1377151,-0.1912335,0.1119071,-0.07028146,0.02617857,-0.03726871,-0.001510724,-0.00307582,-0.0001064728,0.05105244,1.822751,0.01050192,-0.2170415,0.260881007838464
1.408055,-0.04118544,0.194321,-0.03717657,-0.07062948,0.02713955,-0.03724606,-0.002482252,-0.003342056,0.0004911586,0.05099969,1.822698,0.01052368,0.115959,0.202086593881265
1.424496,0.1368131,0.08495983,0.0466738,-0.06947936,0.02696033,-0.03835119,-0.001338529,-6.802576E-05,0.0013425,0.05100344,1.822786,0.01063746,0.2684468,0.16767364279232
1.43406,0.0919433,-0.02036542,0.06501548,-0.06899405,0.02657646,-0.03844076,-0.0005045066,0.0009054157,0.001959734,0.05101578,1.82288,0.01070583,0.1365934,0.114434843845447
1.445603,0.07844359,-0.07833602,-0.01947813,-0.0690028,0.02640726,-0.03831317,0.0001556548,0.001378667,0.002038789,0.05107917,1.822986,0.01071972,-0.01937057,0.11255810220499
1.460152,-0.01142967,-0.1347407,-0.005741133,-0.06908909,0.02623762,-0.03816346,0.0005208198,0.0003761973,0.001849411,0.05112959,1.822979,0.01072013,-0.1519115,0.135346403101814
1.479905,-0.00904413,0.03554418,-0.02290771,-0.06920934,0.02629974,-0.03811598,0.0004847264,0.0001150364,0.001519652,0.05114736,1.823007,0.0107168,0.003592337,0.043242892999161
1.489381,-0.01437159,0.0231568,0.0385373,-0.06897752,0.02636348,-0.03817796,0.0005280626,0.0003944965,0.001805833,0.05115525,1.823034,0.01075047,0.04732252,0.047200675428869
1.501162,0.04123716,-0.02018088,-0.01893289,-0.0685707,0.02645457,-0.03829673,0.0009527832,0.0007319432,0.001836198,0.05119421,1.823057,0.01077431,0.002123401,0.049661108680294
1.519608,-0.03625353,-0.1864167,0.001054557,-0.06864145,0.02630224,-0.03806973,0.000847219,-0.0003138905,0.001572651,0.05119054,1.823025,0.01077372,0,0.18991208523519
1.535779,-0.06783635,-0.0360026,-0.02132763,-0.06925759,0.02683554,-0.03754447,-3.894119E-05,-0.002235365,0.0004982761,0.05114268,1.822944,0.01070535,0,0.079704613125148
1.544944,0.01340013,0.05720412,-0.006123981,-0.06909167,0.02710668,-0.03780825,-0.0004094492,-0.002271532,0.000412486,0.05112623,1.822891,0.01070541,0,0.059070956693596
1.556832,0.05355166,0.05521747,0.02176058,-0.06853887,0.02724231,-0.03792677,-0.0004662827,-0.001386072,0.000656331,0.05111219,1.822908,0.01074731,0,0.079939172868072
1.571328,0.006475364,-0.0783267,-0.00280552,-0.06819963,0.02713532,-0.03801809,-0.0002562173,-0.0006179123,0.0006597186,0.05109577,1.822976,0.01077437,0,0.07864396701662
1.591461,0.03080055,-0.1066381,-0.02401108,-0.0683684,0.02702953,-0.03811334,-0.000136784,-0.001194865,7.349723E-05,0.05109455,1.822988,0.01072949,0,0.113564486560023
1.60086,0.02359998,-0.0292359,-0.05323571,-0.06836253,0.02701716,-0.0382286,0.0001321821,-0.001454943,-0.0004118192,0.05109857,1.822961,0.01069361,0,0.065159330702054
1.612511,-0.02789788,0.01734219,-0.03592988,-0.0683843,0.0269018,-0.03819918,0.0001259538,-0.001420726,-0.0009430536,0.05108528,1.822953,0.0106442,0,0.048682644073067
1.630798,-0.003381248,0.01225373,-0.01443396,-0.0683288,0.02694165,-0.03822741,0.0001508047,-0.001186546,-0.001133723,0.05109091,1.822977,0.01062185,0,0.019233462507355
1.647027,-0.02717039,-0.04839461,0.00542867,-0.06802408,0.02704697,-0.03841019,-4.403129E-05,-0.00135294,-0.0009591398,0.0510817,1.822981,0.01061976,0,0.055765036683485
1.656806,-0.003156499,-0.06996598,-0.02122986,-0.06809074,0.02727495,-0.03863678,0.0001223356,-0.001581432,-0.001225373,0.05108275,1.822966,0.01058352,0,0.073184074405874
1.668242,-0.007421931,-0.03576511,0.008750461,-0.0681731,0.02751222,-0.03865882,5.92384E-05,-0.002036481,-0.00132409,0.05106972,1.822935,0.01055121,0,0.037560598534304
1.682882,0.07106987,-0.002094023,-0.03367693,-0.06828193,0.02790385,-0.03839915,2.070462E-05,-0.00234653,-0.001471164,0.05106615,1.822915,0.01050556,0,0.078673043373314
1.702759,0.03725211,-0.003310531,0.007107744,-0.06838189,0.02761737,-0.03766299,8.474753E-05,-0.002032198,-0.001469737,0.05103971,1.822921,0.01048458,0,0.038068354165679
1.712193,0.041667,0.001096534,0.02004389,-0.06838389,0.02761793,-0.03740988,0.0003403208,-0.00192852,-0.001360661,0.05105971,1.822907,0.01046336,0,0.046250389001605
1.723717,0.007412598,-0.04088376,0.02666221,-0.06849475,0.02758028,-0.03743657,0.0007819132,-0.001663053,-0.00138333,0.05109195,1.822901,0.01042557,0,0.049369043538412
1.741978,-0.03167934,-0.06451911,0.02631934,-0.06865907,0.02757534,-0.03720632,0.0007756927,-0.001987189,-0.001361216,0.05110021,1.822884,0.01037842,0,0.076544126422135
1.758207,0.006402508,-0.0129904,-0.004660695,-0.06892544,0.02765888,-0.03721332,0.001099625,-0.00237066,-0.001876693,0.05114038,1.822856,0.01030278,0,0.015213966735775
1.767994,0.02269288,-0.02882093,-0.01132296,-0.0689628,0.02748863,-0.03724467,0.001054806,-0.00255393,-0.00190525,0.05115022,1.822816,0.01026958,0,0.038390392950328
1.779498,0.0372526,0.02773858,-0.04053769,-0.06909664,0.02747525,-0.03715856,0.001309739,-0.002541147,-0.002229861,0.0511881,1.822804,0.01020849,0,0.061648110659875
1.79404,0.02087799,0.005989477,-0.01909929,-0.06905723,0.02722462,-0.03719737,0.001396299,-0.00250928,-0.002486051,0.05120914,1.822793,0.01017076,0,0.028923125570587
1.814135,0.002586778,0.02617479,-0.02926907,-0.06878494,0.02693118,-0.03745583,0.001710956,-0.001514631,-0.002818028,0.05124749,1.82285,0.0101245,0,0.039350847961516
1.823507,-0.03282319,-0.02614985,0.02605604,-0.06867293,0.02675845,-0.03756861,0.00188063,-0.00121719,-0.002981144,0.05128585,1.822865,0.010068,0,0.049397304641917
1.835258,-0.009254042,-0.02378853,-0.01872434,-0.06856138,0.02662813,-0.03788126,0.001926349,-0.001131529,-0.003174153,0.05133207,1.822865,0.01000243,0,0.031656473196681
1.853458,-0.03032956,-0.004522331,-0.01858261,-0.06841539,0.02651851,-0.03811157,0.001916988,-0.001168824,-0.003370621,0.05134819,1.822882,0.00994432,0,0.035855921139742
1.869882,0.01194911,-0.03889598,-0.006695035,-0.06821908,0.02659139,-0.03801781,0.001897596,-0.0007873747,-0.003425587,0.05137344,1.822928,0.009902775,0,0.041237141664495
1.879215,0.006527148,-0.05168251,0.004596169,-0.06810825,0.02653751,-0.03786018,0.001708083,-0.0006042862,-0.003339263,0.0513864,1.822939,0.00986588,0,0.052295412936344
1.890816,0.004125004,-0.05029327,0.006628267,-0.06795143,0.02662965,-0.03772908,0.001833778,-0.0007484911,-0.003256073,0.05142079,1.822936,0.009811997,0,0.050895609018013
1.905458,-0.001034632,-0.01316332,0.03299783,-0.06796131,0.02668102,-0.03760868,0.001883708,-0.000911252,-0.003000552,0.05145176,1.822932,0.009767711,0,0.035541531623003
1.925622,-0.02056302,-0.005836029,0.0392964,-0.0679768,0.02691856,-0.03742341,0.001737071,-0.0008515892,-0.002486414,0.05146457,1.822944,0.009753883,0,0.044733703758274
1.934956,-0.01624265,0.03459032,0.01927117,-0.06795932,0.02710854,-0.03721455,0.001664083,-0.0009029704,-0.002140644,0.05147971,1.82294,0.00974232,0,0.042798273050185
1.946675,-0.01642718,-0.003808923,0.03386023,-0.06808224,0.02725449,-0.03689896,0.001450174,-0.001084693,-0.00159615,0.0514804,1.822946,0.009744287,0,0.037826914865817
1.96473,-0.00146073,-0.03790374,0.0358963,-0.06814988,0.02729748,-0.03686553,0.001459842,-0.001387003,-0.001139582,0.051502,1.822925,0.009748816,0,0.052224242376098
1.981036,0.01683852,-0.01455047,-0.01825283,-0.06829197,0.02726294,-0.03692486,0.001212398,-0.001859214,-0.0007131959,0.05151476,1.8229,0.00974983,0,0.02878224430457
1.990602,-0.00751941,-0.02084097,0.01407952,-0.06828807,0.02726527,-0.03698083,0.001175744,-0.002054328,-0.0004191994,0.05153765,1.822885,0.009761095,0,0.026251107109784
2.002325,-0.0164593,-0.02395519,0.0250227,-0.06826791,0.02729079,-0.03706419,0.001217975,-0.001848745,-0.0003310602,0.05156459,1.822889,0.009763658,0,0.038352251136644
2.01709,-0.03480878,-0.01249159,0.02310027,-0.06816722,0.02727774,-0.03714907,0.001344253,-0.001689169,-0.0002341464,0.05160092,1.822892,0.009771168,0,0.043604048642677
2.037024,0.03944752,-0.05494813,0.02082243,-0.06811151,0.02718943,-0.03724144,0.00171023,-0.001680199,-0.000132249,0.05165817,1.822873,0.009786487,0,0.070774125131055
2.04642,0.02012454,-0.06838796,0.03568536,-0.0680911,0.02718609,-0.03729158,0.002024694,-0.001673284,-0.0001481132,0.05170564,1.822852,0.009787619,0,0.079720485798919
