Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.236393,-0.01822764,-0.03052963,0.02269301,0.02590449,0.004102782,0.02303288,0.0003770209,0.001655196,0.001780073,-0.01333952,1.658445,-0.09151781,0,0.042181486889933
0.2528362,0.01979284,-0.03529133,-0.04676702,0.02605194,0.004208283,0.02280563,0.0006802707,0.001366602,0.001174337,-0.01329589,1.658488,-0.09156525,0,0.06184163955463
0.2659225,0.08827161,-0.03235981,0.003315967,0.0260113,0.004233896,0.0229136,0.001177894,0.001331867,0.0006685427,-0.0132215,1.658479,-0.09159982,0,0.094074598387794
0.2781773,0.04154149,0.0806276,-0.04015162,0.02573831,0.004526036,0.02289716,0.001454507,0.001729332,0.0007992036,-0.01319027,1.658526,-0.09158075,0,0.099190009872083
0.2972202,0.03074005,0.1190647,-0.04963191,0.02490655,0.00470534,0.02275127,0.001949837,0.002798498,0.0005482482,-0.0131321,1.658635,-0.0915674,0,0.132607204362484
0.3078613,0.02578921,0.1150791,0.02605332,0.02370972,0.00511979,0.02256834,0.002360804,0.004971234,0.0005928407,-0.01306701,1.658834,-0.09153748,0,0.120776906296842
0.3213177,0.01616835,0.1471277,-0.05290724,0.02249146,0.005423984,0.02252514,0.00261817,0.006354931,0.0005800464,-0.01300311,1.658978,-0.09155333,0,0.157185116777379
0.3335056,-0.01145286,0.09571334,-0.01374516,0.02127247,0.005752794,0.02241151,0.002793656,0.007696798,0.0002371816,-0.01295662,1.659151,-0.09158874,0,0.097371149212113
0.3471985,0.03281356,-0.00800385,0.03358326,0.02009407,0.005913906,0.02233973,0.002858224,0.008657653,0.0003805493,-0.01289558,1.659331,-0.09160841,0,0.04763010372374
0.3690987,0.01007311,-0.1449209,-0.005284644,0.01909332,0.006359274,0.02201114,0.00267813,0.008276247,-0.0003940084,-0.01288199,1.659502,-0.09165943,0,0.145366648444898
0.3770924,0.009106765,-0.03954863,-0.008207075,0.01846363,0.006630421,0.02185223,0.003026772,0.007660049,-0.0003626724,-0.01282644,1.659606,-0.09167421,0,0.041405114657077
0.3891087,-0.01934542,0.09810549,-0.0937014,0.01722633,0.007024524,0.02182945,0.003232259,0.007951091,-0.001027964,-0.01276755,1.659683,-0.09171331,0,0.137036070900962
0.4028835,0.009391593,0.08291227,0.01188763,0.01584516,0.007253764,0.02200566,0.003352317,0.009338975,-0.001692375,-0.01270723,1.660056,-0.09180439,0,0.084285009830135
0.4244423,-0.03082937,0.1335332,-0.07161231,0.01390661,0.007555871,0.02172281,0.002580373,0.01208187,-0.001992625,-0.0127399,1.660391,-0.09193456,0,0.154628262665777
0.4331284,-0.05251495,0.1444114,-0.02339491,0.01249516,0.007763415,0.02164138,0.002307641,0.01321523,-0.002381618,-0.01275539,1.660643,-0.09192634,0,0.155434254643728
0.4443893,-0.02567249,0.004231871,0.01702016,0.0107444,0.007943868,0.02164457,0.002007212,0.01433746,-0.002271481,-0.01271939,1.660797,-0.09192884,0,0.031091339852932
0.4582481,-0.01023507,-0.0383329,-0.02783411,0.009434982,0.00794527,0.02131785,0.001515465,0.01508926,-0.002823703,-0.0127182,1.660926,-0.09201598,0,0.048465510304219
0.4798889,-0.03076143,0.07028163,-0.0253244,0.008217569,0.008262398,0.02113913,0.001048512,0.01512993,-0.002244559,-0.01270914,1.661216,-0.09200966,0,0.080790464092944
0.4885044,-0.02835922,0.1058297,0.08591238,0.006509447,0.0084821,0.02142513,0.001165383,0.01557576,-0.002004364,-0.01269794,1.661572,-0.091923,0,0.13923039897629
0.5002785,-0.02279011,0.2305236,-0.001809985,0.004434455,0.008496284,0.02172988,0.001206056,0.0173277,-0.001233859,-0.01270008,1.662133,-0.09201396,0.2059235,0.231654431006747
0.5137615,-0.02170002,0.1644165,-0.04582151,0.001308543,0.008464994,0.0219914,0.000792034,0.02070673,-0.001840598,-0.01272607,1.662616,-0.09216583,0.09689501,0.172056092839848
0.5300102,-0.1066323,-0.01576019,0.04363159,-0.0008259065,0.0080283,0.0214014,-0.0006126649,0.02281855,-0.001834855,-0.0128758,1.662615,-0.09200168,-0.07876091,0.116286505119165
0.5435772,-0.07519799,-0.1210128,-0.05149294,-0.002249301,0.007507562,0.02134869,-0.00202531,0.02197592,-0.002142105,-0.01295447,1.662682,-0.09210527,-0.2477037,0.15149374568633
0.5554962,-0.05724434,-0.1462721,0.04280075,-0.003502168,0.007200596,0.02148838,-0.002534502,0.02066972,-0.002241471,-0.01296997,1.662849,-0.09202564,-0.1607157,0.162801559397562
0.5693188,0.02411777,-0.1159293,0.02766436,-0.004422524,0.006650746,0.02165157,-0.002635716,0.01877516,-0.001649386,-0.01292372,1.663047,-0.09201109,-0.0641472,0.12160015015895
0.5909557,-0.002130341,-0.06208064,0.1168742,-0.005580654,0.006449188,0.02189182,-0.002617469,0.01689834,0.0001944584,-0.01291561,1.663373,-0.09194589,0.0526632,0.132356027128911
0.5991745,-0.001736553,-0.02063581,0.07519542,-0.006912341,0.006141059,0.02188839,-0.002869473,0.01660366,0.001058512,-0.01298285,1.663607,-0.09191179,0.05282307,0.077994896867503
0.6110229,-0.01815803,-0.09202558,0.07360138,-0.008062319,0.006009573,0.02212582,-0.002801409,0.01588324,0.00205162,-0.01300597,1.663693,-0.09185517,-0.03658222,0.119229124195626
0.6247826,0.01616782,-0.2396137,0.1001572,-0.008756408,0.005822412,0.02234865,-0.002671196,0.01391908,0.002910776,-0.01299167,1.663608,-0.09173048,-0.1232886,0.260206800071025
0.6467514,0.09185372,-0.2889874,0.04904662,-0.008047787,0.005740404,0.0220887,-0.001985468,0.008967697,0.00419561,-0.01302028,1.663954,-0.09180355,-0.1480871,0.307174856890337
0.6550808,0.04470411,-0.2438413,0.0607632,-0.008098243,0.005780749,0.02178258,-0.001713429,0.006630488,0.004872793,-0.01305246,1.663929,-0.09170914,-0.138374,0.255243409759482
0.6666183,0.008227869,-0.1396337,0.04055602,-0.008122301,0.005808257,0.0217864,-0.001125627,0.00403341,0.005573984,-0.01304197,1.663805,-0.09159553,-0.09084976,0.145636693285506
0.6803741,0.01836265,-0.1735128,0.07545601,-0.008279421,0.006038778,0.02223572,-0.0006664316,0.001980063,0.006529614,-0.01301408,1.663676,-0.09145272,-0.07969412,0.190098600406101
0.7021065,0.04508564,-0.2444997,0.03665112,-0.007425169,0.005900919,0.02226269,0.0001515192,-0.001304555,0.00746998,-0.01292396,1.663581,-0.09135687,-0.162763,0.251308861851814
0.7103405,0.06329514,-0.3209794,0.07102402,-0.006887422,0.005910657,0.02236665,0.0005349796,-0.003422628,0.00778864,-0.01288867,1.663459,-0.09124792,-0.1866602,0.334781171977769
0.7222424,0.08531746,-0.3066224,-0.01444042,-0.005277801,0.005986773,0.02223586,0.000902652,-0.006910927,0.008146703,-0.01287365,1.66324,-0.0911665,-0.2357454,0.318598364729161
0.7358837,0.01473146,-0.2139441,0.04123357,-0.003598404,0.006326431,0.02189246,0.001482435,-0.01041221,0.008356441,-0.01286697,1.662897,-0.09104776,-0.1579791,0.218378793928378
0.7519302,0.02091679,-0.1145963,0.03752275,-0.002225674,0.006555492,0.02162792,0.001989763,-0.01358448,0.009132439,-0.01270652,1.662234,-0.09081352,-0.05615673,0.122383715517248
0.7656536,0.06016333,-0.04608972,-0.0007655472,-0.001225641,0.006462359,0.02193866,0.002785919,-0.01486886,0.009725388,-0.01264548,1.662201,-0.09073353,0.01330806,0.075792317903663
0.7777653,0.02778005,-0.1359414,0.03889476,-0.0004349426,0.006659776,0.02205286,0.003138671,-0.01574008,0.01023629,-0.0125854,1.661913,-0.09057987,-0.06926655,0.144099221558688
0.7914371,0.04242758,-0.06852072,0.04293267,0.0006848795,0.006851102,0.02147555,0.003342628,-0.01680427,0.01097485,-0.01248837,1.661633,-0.09035742,0.01683953,0.091314859349573
0.8132381,0.02910255,-0.01633101,0.02764207,0.002128629,0.007028637,0.02157904,0.004012345,-0.01719041,0.01154563,-0.01246238,1.661463,-0.09017217,0.0404136,0.043332947510026
0.8216095,0.0135536,-0.03379378,0.02470183,0.00320192,0.007192045,0.02151792,0.004092945,-0.01737371,0.01204107,-0.01240945,1.661216,-0.0899781,0.004461646,0.043998867959426
0.8332977,0.02670989,-0.06269457,-0.00786648,0.004509797,0.007285712,0.02114901,0.004207705,-0.01756541,0.01217193,-0.01230025,1.660928,-0.08983111,-0.04385117,0.068599627443549
0.8470726,0.01425463,-0.172264,0.02325393,0.006176012,0.007596253,0.02109186,0.004453071,-0.01855495,0.01213182,-0.01222229,1.660511,-0.08963406,-0.1347554,0.174409914193138
0.8694611,0.01381543,-0.31876,-0.06272916,0.009096024,0.007867634,0.02100877,0.004588749,-0.02270358,0.01150247,-0.01219296,1.659832,-0.0895505,-0.3676738,0.325167303969729
0.8779049,0.03261285,-0.4091622,-0.1072236,0.01186036,0.008080841,0.0209061,0.00465498,-0.02558056,0.01062417,-0.01211882,1.659122,-0.08947062,-0.483773,0.424233664297092
0.88904,0.03683057,-0.5481225,-0.1075935,0.01567237,0.008329453,0.02082846,0.005074102,-0.03044507,0.009192241,-0.01200366,1.65825,-0.08939815,-0.6188855,0.559795637673067
0.9025326,0.003045321,-0.6948004,-0.06391674,0.02048545,0.008743289,0.02072635,0.005443808,-0.03676026,0.007831493,-0.01189566,1.657158,-0.08931279,-0.7556718,0.697740774010505
0.9241982,0.05994421,-0.7338178,-0.1062595,0.02857725,0.009163712,0.02043749,0.006296544,-0.0524068,0.005054329,-0.01174927,1.655831,-0.08942854,-0.7801331,0.743890374819504
0.9325848,0.04184159,-0.6805891,-0.0069812,0.0344222,0.009555494,0.02041746,0.006797513,-0.05815301,0.004943046,-0.01164389,1.654593,-0.08929241,-0.6457287,0.681909782170279
0.9440536,0.03141147,-0.385291,-0.06595977,0.04083473,0.009898841,0.02017856,0.007064709,-0.06512582,0.005299194,-0.01157641,1.653686,-0.08934188,-0.4198393,0.392156233484562
0.9586239,-0.04823925,0.01009177,-0.01082433,0.04588262,0.01024682,0.01973499,0.006979338,-0.06866772,0.004995577,-0.01156664,1.653323,-0.0893445,-0.04897181,0.050458246637112
0.9739532,-0.1174184,0.2439054,0.02933469,0.04874789,0.01015348,0.01936957,0.005989348,-0.06748667,0.005903947,-0.01165009,1.65305,-0.08924294,0.1558217,0.272281938630519
0.9887276,-0.1304315,0.1699279,0.05764849,0.05126365,0.009656406,0.01907286,0.004173432,-0.06373136,0.005903936,-0.01175475,1.652339,-0.08912933,0.09714484,0.221836015449023
0.9997807,-0.1056717,-0.001005523,0.07680456,0.05509292,0.009100113,0.01830393,0.002855245,-0.06166255,0.006491944,-0.01177502,1.651243,-0.08894193,-0.02987263,0.130638641774171
1.013903,-0.05961034,-0.1837427,-0.06648096,0.06027317,0.008435907,0.0172265,0.001335213,-0.06182823,0.006401569,-0.01178646,1.649889,-0.0889647,-0.309834,0.204290225856287
1.036123,-0.02379875,-0.625493,-0.1201702,0.06771208,0.00769642,0.01549118,-0.0001353223,-0.07031474,0.004221677,-0.01172972,1.648083,-0.08905458,-0.7694619,0.637376447474672
1.04426,0.02850177,-0.476226,-0.0974495,0.07447417,0.007171002,0.01457172,0.0001008572,-0.07448666,0.003708989,-0.01167083,1.646785,-0.08902812,-0.5451738,0.486929113661052
1.055336,0.05471527,0.3070352,-0.1399744,0.08126301,0.007111456,0.01376988,0.0007962881,-0.07674997,0.003435676,-0.01154613,1.646645,-0.08917117,0.2217761,0.341843874632428
1.069035,0.1193238,0.9458042,-0.1492757,0.08274429,0.007329372,0.01367112,0.002024895,-0.07135314,0.001795074,-0.01140118,1.647421,-0.08942747,0.9158523,0.964918164777512
1.090813,0.1164574,1.155902,0.09978628,0.07898683,0.008481504,0.01419741,0.004225033,-0.04666673,0.002744771,-0.01124811,1.648265,-0.08910191,1.372146,1.1660312432582
1.099295,0.1204304,0.955938,0.1163293,0.07907709,0.009003166,0.01398164,0.0049837,-0.03775076,0.00345035,-0.01110125,1.648261,-0.08901119,1.192698,0.970491315906595
1.11109,0.110198,0.5196975,0.05865477,0.07883757,0.009710647,0.01347061,0.006082522,-0.02765135,0.003863772,-0.01094604,1.647699,-0.08892083,0.6885502,0.534480548990051
1.12475,0.04746751,0.1134764,-0.1557324,0.08002897,0.01066173,0.01293006,0.006799716,-0.02130899,0.002907478,-0.01089811,1.646932,-0.08907783,0.005211513,0.198450647153364
1.147062,0.0467369,0.08098593,-0.08081324,0.0828164,0.01114814,0.01293847,0.008547365,-0.02103296,0.0002838876,-0.01077652,1.646413,-0.0889833,0.04690959,0.123587376518019
1.155361,-0.03565519,0.445219,-0.1080827,0.08410055,0.0118766,0.01291504,0.008818354,-0.01962633,-0.0005015659,-0.01070547,1.646734,-0.08911395,0.3014811,0.459535742984423
1.16663,0.001914924,0.6052802,-0.05698285,0.08281612,0.01218043,0.01304482,0.008980998,-0.01486095,-0.001518586,-0.01061153,1.647393,-0.08920026,0.5502123,0.607959585276417
1.180502,-0.04717076,0.7409458,0.2330307,0.07979828,0.01259111,0.01300337,0.008870097,-0.005187121,0.0003815526,-0.0104475,1.64647,-0.0888536,0.9268057,0.778157433147412
1.202301,-0.0842262,0.2939078,0.09579243,0.07601365,0.01254977,0.01232177,0.007147665,0.009166002,0.004415375,-0.01041842,1.647473,-0.08860576,0.305474,0.32039355727171
1.210493,-0.0805044,0.0707776,0.04516773,0.07485663,0.0126736,0.01198645,0.00651286,0.01162291,0.004703363,-0.01051593,1.648187,-0.08854508,0.03544093,0.116320899265616
1.221888,-0.08825508,-0.07706756,-0.0345647,0.07439172,0.01277654,0.01168317,0.005591314,0.01266,0.004433175,-0.01048708,1.648054,-0.08854997,-0.1998873,0.122160085510041
1.235748,-0.01705674,-0.1393388,-0.07169282,0.07466918,0.01265858,0.01142378,0.004709721,0.01172732,0.003451172,-0.01027489,1.648269,-0.08856106,-0.2280884,0.157626468523643
1.257496,-0.03925657,0.2344133,0.07145708,0.07427275,0.01261969,0.01171044,0.004264648,0.01186621,0.003864089,-0.01024604,1.648443,-0.08845985,0.2666138,0.248186956220003
1.265814,-0.003564853,-0.03468007,0.07077754,0.07206917,0.01254331,0.01202741,0.004142166,0.01200921,0.004772072,-0.0102787,1.648883,-0.08830929,0.03253261,0.078897876092538
1.277506,-0.02170812,-0.09083876,0.03347197,0.07171034,0.01250188,0.01198669,0.003746683,0.01245103,0.005152591,-0.01023531,1.648784,-0.08818662,-0.0790749,0.099213383843313
1.291109,-0.02942938,-0.2119434,-0.03429416,0.07160786,0.01240804,0.01169854,0.003126221,0.01084669,0.005450794,-0.01015615,1.648962,-0.08816469,-0.2756669,0.216707585843765
1.313107,-0.0153688,-0.1596363,-0.07029996,0.07188919,0.01220478,0.01138002,0.002009802,0.006812139,0.004173848,-0.01018047,1.648853,-0.08817065,-0.245305,0.175105765840531
1.321449,-0.04039197,-0.1367505,-0.06110163,0.07157453,0.01211695,0.0112009,0.001678516,0.005524754,0.003867264,-0.01017928,1.648883,-0.08812106,-0.2382441,0.155130979983232
1.333042,-0.08286107,-0.08570882,-0.01992727,0.07138392,0.01197636,0.01097143,0.0008109333,0.004204823,0.003437236,-0.01021671,1.6489,-0.08808279,-0.1884972,0.120867924410631
1.346811,0.01216752,-0.0776045,-0.02861044,0.07119177,0.01158513,0.01074343,0.0002137179,0.003335067,0.003130992,-0.01022339,1.648904,-0.08806098,-0.09404742,0.083600625817952
1.368624,-0.06268709,-0.04124383,0.04989199,0.07068095,0.01140003,0.01048731,-0.0002865558,0.002453559,0.003468323,-0.01025748,1.648801,-0.08798981,-0.05403893,0.090110688457501
1.37677,0.04689642,-0.08754466,-0.001103504,0.07042108,0.01106498,0.01080765,-0.0003613259,0.002009964,0.003621836,-0.01022863,1.648783,-0.08795261,-0.04175174,0.099320484488403
1.388569,0.003634966,-0.1376891,0.001888161,0.07032598,0.01089284,0.01080908,-2.996216E-05,0.001386209,0.003278982,-0.01022744,1.648824,-0.08791304,-0.132166,0.137750012840371
1.40251,-0.05385226,-0.1838303,-0.05316911,0.07054025,0.01080609,0.01042678,-0.000401134,0.0004137144,0.002538708,-0.01025581,1.648844,-0.08791149,-0.2908517,0.198797891951528
1.424566,-0.01724128,0.05454683,-0.05306956,0.07130707,0.01031859,0.01015826,-0.001072976,-0.001012984,0.001869111,-0.01027751,1.648765,-0.0879581,-0.01576401,0.078032023775035
1.432734,0.0003115758,0.0788028,-0.03635435,0.07110206,0.0100914,0.01006743,-0.001390489,-0.000494337,0.001807898,-0.01030898,1.648716,-0.08793688,0.04276003,0.086784892258424
1.444157,0.07720304,0.1258599,0.01782733,0.07062959,0.009891637,0.0102537,-0.001103641,0.000481145,0.002171908,-0.01031256,1.648723,-0.08788943,0.2208903,0.148724067697044
1.457741,0.03471129,0.1167415,0.0645016,0.07003029,0.00989578,0.01068105,-0.0005065175,0.002153662,0.003022491,-0.01030684,1.64885,-0.08778191,0.2159544,0.137818398983827
1.479959,0.05223573,0.01327898,-0.04976632,0.06957611,0.010097,0.01099525,0.0006946482,0.004173113,0.003452664,-0.01026201,1.649066,-0.08771574,0.01574839,0.073359320587721
1.488157,0.02325779,0.006692072,-0.06112956,0.06932522,0.01019815,0.01102926,0.0009731985,0.004491488,0.003070432,-0.01025534,1.649133,-0.08770549,-0.0311797,0.06574596732889
1.49955,0.061458,-0.0346068,-0.1064469,0.06916267,0.01025406,0.01092596,0.001294806,0.004477822,0.002338153,-0.01021671,1.649176,-0.08774483,-0.07959569,0.127693598880816
1.513451,0.06209506,-0.05597641,-0.04467565,0.06903425,0.0104923,0.01097164,0.0021292,0.003722703,0.001582365,-0.01016045,1.649174,-0.08777368,-0.038557,0.09478960546087
1.535265,0.06022531,0.0369112,-0.02651101,0.06904493,0.0108663,0.0109205,0.002967584,0.003178954,0.0007664432,-0.01007271,1.649278,-0.08780241,0,0.075447716463524
1.543245,0.07261328,0.03184579,-0.02073134,0.06874944,0.01099209,0.01103674,0.003564847,0.003083593,0.00063767,-0.009986877,1.649312,-0.08779609,0,0.081955053146727
1.555319,0.06221011,0.07485916,0.01320053,0.06830636,0.01145062,0.01111244,0.004085906,0.003333585,0.0008858741,-0.009913206,1.64931,-0.08776355,0,0.098225485850832
1.568932,0.03238822,0.08484782,0.01979807,0.06767891,0.01190467,0.01130618,0.004769006,0.004197577,0.001312782,-0.009812593,1.649357,-0.08772087,0,0.092952203560628
1.590799,0.03993678,0.06889758,0.008859484,0.06700533,0.01250397,0.01121349,0.005636898,0.005986633,0.001923195,-0.009698153,1.649569,-0.08767581,0,0.080126856153681
1.599415,0.02219009,0.06133547,0.01482122,0.06651781,0.01300326,0.0112266,0.005941213,0.006372045,0.002078056,-0.009608746,1.649696,-0.08763945,0,0.066888780154187
1.611,0.05389586,0.07751682,-0.02116066,0.06597113,0.01338803,0.01139462,0.006533937,0.007237439,0.002208489,-0.009471416,1.649842,-0.0876174,0,0.096754296516579
1.624315,-0.001142584,-0.008134038,0.05245046,0.06521923,0.0140354,0.01136569,0.006946147,0.007728634,0.002133525,-0.009382248,1.649928,-0.08760226,0,0.053089723784503
1.646484,-0.07594444,0.02768938,0.04630424,0.06440536,0.01431006,0.01082625,0.006276015,0.008708731,0.002696141,-0.009315252,1.650058,-0.08758426,0,0.093157619436214
1.654655,-0.1492278,-0.0173852,0.1149308,0.06352804,0.01465425,0.01063195,0.005570975,0.009078333,0.003287839,-0.009279966,1.650205,-0.08750451,0,0.189156733686417
1.666363,-0.1745072,0.1250911,0.07056724,0.06272392,0.01441424,0.01015255,0.003931948,0.009969359,0.004295304,-0.009289026,1.65045,-0.08742177,0,0.226009479420356
1.6807,-0.1308395,0.09352948,0.08176033,0.06130159,0.01377957,0.01041268,0.002203957,0.01105752,0.005378703,-0.009314537,1.650624,-0.08730686,0,0.180420312118092
1.702,-0.03282264,0.04762561,0.03946948,0.05985589,0.01296605,0.01111008,0.0004696553,0.01260515,0.006309881,-0.009554148,1.650984,-0.08712053,0,0.070024023167787
1.710192,-0.01318363,0.02237696,-0.02966947,0.0587335,0.01270054,0.01122353,-0.0001114861,0.01301,0.006503889,-0.009561062,1.651137,-0.08710217,0,0.039431133952923
1.721762,-0.01792423,-0.07635702,-0.02589736,0.05779896,0.0126241,0.0112841,-0.0001765715,0.01334769,0.005817078,-0.009480476,1.651207,-0.08710003,0,0.082597495477154
1.735634,0.04668889,-0.1236505,-0.06763468,0.05701125,0.01248031,0.01119684,0.0002070445,0.01210029,0.005375948,-0.00937748,1.651204,-0.0870856,0,0.148471389470494
1.757317,0.05746133,-0.1864981,-0.08602825,0.05699625,0.01271607,0.01109422,0.0009673959,0.00942627,0.003067589,-0.009426117,1.65143,-0.08710229,0,0.213270241765893
1.765684,0.02138435,-0.1595553,-0.05604665,0.056545,0.01281049,0.01088783,0.001209289,0.008228542,0.002603642,-0.009411097,1.651481,-0.08709741,0,0.170459384755331
1.777399,0.02963806,-0.06042491,-0.04305692,0.05598348,0.01279919,0.0108136,0.001775923,0.006831473,0.001724169,-0.009351254,1.651461,-0.08713126,0,0.079896696663387
1.791149,0.04006542,0.1175268,0.02256229,0.05518986,0.01277353,0.01087003,0.002165095,0.00696202,0.002173432,-0.00927949,1.651565,-0.08707976,0,0.126201618305474
1.812881,0.006729017,0.0003260225,0.03190332,0.05342699,0.01294534,0.01097604,0.00256614,0.009291845,0.002404856,-0.009222507,1.651782,-0.08701789,0,0.032606862621782
1.821194,0.0535825,-0.04389345,-0.003877424,0.05274357,0.01296108,0.01084737,0.002546578,0.009499179,0.002545256,-0.009184122,1.651947,-0.08700359,0,0.069374015721449
1.832962,-0.01159989,-0.08290754,-0.09641495,0.05230919,0.01324531,0.01062065,0.002580226,0.008905171,0.001959098,-0.009171247,1.65206,-0.08701801,0,0.127687352612281
1.846584,0.03918345,-0.1499067,-0.05272571,0.05217741,0.01339227,0.01045565,0.002893314,0.007715753,0.0004799315,-0.009116173,1.652099,-0.08709848,0,0.163668446071791
1.868683,0.05623533,0.0560431,-0.08313558,0.05206837,0.01363279,0.01070231,0.003418199,0.006394562,-0.0001241585,-0.00904274,1.652126,-0.08710825,0,0.114955489592089
1.876894,-0.009208049,0.01125396,0.04944617,0.05139731,0.0138902,0.01091171,0.003829499,0.006421334,-0.0002725574,-0.008990288,1.652194,-0.08709514,0,0.051539916279172
1.888401,0.0380495,0.05243549,0.0522534,0.05056482,0.01404961,0.01112856,0.003833418,0.006631261,0.0007728491,-0.008918047,1.652265,-0.08705246,0,0.083232587421304
1.902399,0.01083143,-0.02792059,0.034271,0.04941203,0.01431315,0.01126284,0.003802665,0.007190546,0.001157756,-0.00887084,1.652349,-0.08701825,0,0.045512425328535
1.923971,-0.04267551,-0.07941346,0.003927967,0.04917373,0.01439153,0.01096739,0.003340385,0.006693634,0.002065914,-0.008856058,1.652488,-0.08696461,0,0.090239269837598
1.932259,-0.01765651,-0.1755988,-0.03103527,0.04864226,0.01452082,0.01095374,0.003220182,0.006001568,0.001860508,-0.008817196,1.652532,-0.08694112,0,0.179192295681617
1.943821,0.02630939,-0.1654153,-0.03290458,0.04872062,0.01465493,0.01090354,0.003040322,0.004440253,0.00138451,-0.008780718,1.652555,-0.08695912,0,0.170695937114895
1.957697,-0.03920838,-0.1038237,-0.03073935,0.04914966,0.01484176,0.01071584,0.002957508,0.002895127,0.0007944478,-0.00875783,1.652499,-0.0869931,0,0.115158902524358
1.979628,0.002130577,-0.1646328,0.04803597,0.04897526,0.01478314,0.01087252,0.002623347,0.0008014886,0.0007300109,-0.008718014,1.652343,-0.08700287,0,0.171510819865631
1.987867,0.005030345,-0.1794232,0.05081503,0.04897191,0.01484352,0.01109961,0.002608129,-0.0003801477,0.001163706,-0.00868082,1.652296,-0.08696568,0,0.186547955543235
1.999628,0.02019609,-0.2023034,-0.0004610168,0.04923847,0.01498997,0.01097077,0.002264848,-0.002329205,0.001725531,-0.008682966,1.652172,-0.0868957,0,0.203309527430924
2.013422,0.02312306,-0.155209,0.04300097,0.04983069,0.01500481,0.01081235,0.002202187,-0.004591303,0.002212373,-0.008654356,1.651998,-0.0868398,0,0.162707109862008
2.035667,0.0169955,-0.01223077,0.03644244,0.0508762,0.01494899,0.01046011,0.002040238,-0.006297667,0.003104957,-0.008626699,1.651846,-0.08678281,0,0.042029636386208
2.04361,0.003461737,0.0580583,0.05427828,0.05107386,0.01493337,0.01020313,0.001874604,-0.0062418,0.003504685,-0.008606672,1.651756,-0.08671916,0,0.079554272681539
2.054998,-0.02368683,0.05615864,0.05037826,0.05124576,0.01489222,0.01003384,0.001682373,-0.005772195,0.004244946,-0.008588314,1.651704,-0.08661234,0,0.079074821116403
2.068979,-0.02820734,-0.02795804,0.05971019,0.05154999,0.01483783,0.01009501,0.001264232,-0.005318945,0.004988991,-0.008588552,1.651662,-0.08649337,0,0.071712014459662
