Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.2578583,-0.02588967,0.07656926,0.05660261,0.02985915,0.02259779,-0.006700329,-0.002517735,0.008086666,0.004420989,-0.003778934,1.662332,-0.1114118,0,0.098676146857813
0.2773771,-0.02024329,0.07131299,0.02320161,0.02843082,0.02249661,-0.006313476,-0.003008619,0.009954022,0.005152156,-0.003882885,1.662762,-0.1113071,0,0.077676557447942
0.2835741,-0.0121426,0.03252601,0.05725275,0.02717283,0.02245256,-0.005720058,-0.003184008,0.01029841,0.005627397,-0.003947973,1.662941,-0.1111599,0,0.066957165920048
0.2998095,-0.0774729,0.1467243,0.05780042,0.02549833,0.02186906,-0.005262907,-0.003893047,0.01210958,0.006369774,-0.004136562,1.663328,-0.1110295,0,0.175701293987344
0.3132954,-0.109907,0.1624923,0.05427357,0.02329704,0.02148964,-0.004715186,-0.005270474,0.0138771,0.007434504,-0.004330873,1.663682,-0.1109349,0,0.203540941927586
0.3258801,-0.07980295,0.2134925,0.07209121,0.0209781,0.02100073,-0.004304979,-0.006519617,0.01640865,0.008220931,-0.004453421,1.664113,-0.1108049,0,0.239049563122968
0.3392677,-0.08124341,0.1562752,0.1115251,0.0182527,0.0207973,-0.003624964,-0.007422472,0.0191569,0.009762596,-0.004578829,1.664517,-0.1105856,0,0.208471330340697
0.3557792,0.02732747,0.01573442,0.07107788,0.01565918,0.02018571,-0.002458013,-0.007805279,0.02104817,0.01102162,-0.00466013,1.664737,-0.1103706,0,0.077758782663454
0.3689198,0.02337073,-0.1454152,0.05970971,0.01381977,0.01975287,-0.001331716,-0.007976949,0.02074455,0.01173055,-0.004772425,1.664765,-0.1101756,0,0.158924536168082
0.3814387,-0.01952239,-0.1474513,0.03304258,0.01230092,0.019366,-0.0006254944,-0.008093918,0.01979359,0.0119228,-0.004894495,1.664928,-0.1100458,0,0.152364091733288
0.3948469,0.0161963,-0.1133631,0.03303905,0.01085781,0.01897306,9.948658E-06,-0.008010603,0.01879653,0.01216204,-0.004941702,1.665161,-0.1098754,0,0.119185144277455
0.4110384,0.002878988,-0.03265855,-0.03080472,0.009591562,0.01890684,0.0002661232,-0.007808609,0.01827525,0.01215656,-0.005001783,1.665521,-0.1098006,0,0.04498666795
0.4249992,0.01085865,-0.1117235,0.002597672,0.008227614,0.01870487,0.0003467946,-0.007470929,0.017773,0.01174914,-0.005071878,1.665675,-0.1096176,0,0.112279975993828
0.4455857,0.04589905,-0.1244246,-0.1135119,0.00781908,0.01844032,0.0005881331,-0.006956548,0.01553863,0.01036126,-0.005195618,1.665819,-0.1096207,0,0.174565641047584
0.4520092,0.01841189,-0.1226888,-0.02161895,0.006709077,0.01834683,0.0008813062,-0.006836856,0.01476723,0.01009666,-0.005271673,1.665932,-0.1094283,0,0.125932167626776
0.4663057,0.009481313,-0.08930456,-0.0254358,0.005789625,0.0181172,0.001193773,-0.006422983,0.01322207,0.009730341,-0.005354881,1.66615,-0.1093397,0,0.093339056882052
0.4797549,0.03596292,-0.0683651,0.01260406,0.004553299,0.01778487,0.001237621,-0.006108613,0.01255465,0.009535308,-0.005412102,1.666396,-0.1091613,0,0.078268644095177
0.4919081,0.005240432,0.001672272,-0.0172293,0.003249296,0.01769212,0.001359466,-0.005876692,0.01242694,0.009863627,-0.005499125,1.666687,-0.1090451,0,0.018086114199181
0.5057297,0.02807923,-0.03625661,-0.020361,0.001935426,0.01747915,0.001547913,-0.005696732,0.01243579,0.009552235,-0.005585909,1.666799,-0.1089247,0,0.050175244529426
0.5217886,0.01465489,-0.1735886,-0.084109,0.00120496,0.01734853,0.001640118,-0.005636309,0.01097133,0.008965555,-0.005705595,1.666633,-0.1088725,0,0.193447894489113
0.5353251,0.009289592,-0.2052601,-0.06560312,0.0009544886,0.01717738,0.001434602,-0.005450476,0.008917802,0.008013306,-0.005753279,1.666569,-0.108759,0,0.215689067793929
0.55621,-0.01129342,-0.1281964,-0.06699502,0.001058847,0.01727167,0.001392793,-0.004877917,0.005373289,0.006537431,-0.005840063,1.66695,-0.1086807,0,0.145086831877973
0.562871,0.01913365,-0.08373795,-0.02144818,0.0006009146,0.01726512,0.001530986,-0.004920028,0.004758165,0.006485234,-0.005902529,1.66699,-0.1085927,0,0.088533410049852
0.5777235,-0.01022934,-0.007945203,-0.03596864,-5.292237E-05,0.01720986,0.001980482,-0.004314123,0.004355903,0.005698645,-0.005924463,1.666966,-0.1085495,0,0.038229681408292
0.591033,-0.007871008,-0.03419392,0.01087582,-0.0006449617,0.01732132,0.002196744,-0.004243547,0.004289459,0.005566254,-0.005982399,1.667015,-0.1084921,0,0.036735001504201
0.6034651,-0.008450678,-0.06325749,0.007982247,-0.001183751,0.01733924,0.002010248,-0.004275167,0.004038937,0.005582816,-0.00605011,1.667107,-0.1084207,0,0.064316714006785
0.617022,-0.005780429,-0.1358083,-0.003455021,-0.001401138,0.01732928,0.002149894,-0.004225339,0.002993225,0.005313501,-0.006093264,1.667149,-0.1083758,0,0.135975211325858
0.6331291,0.002246131,-0.1333334,-0.04666576,-0.0008707596,0.01722116,0.002539872,-0.003992672,0.0011244,0.004862023,-0.006125927,1.667128,-0.1083567,0,0.141281711550588
0.64679,9.049382E-05,-0.1689888,-0.02490209,-0.0004648828,0.01723704,0.002503991,-0.004400116,-0.001047782,0.004390288,-0.006219149,1.667012,-0.1083256,0,0.170813713322684
0.6673737,0.008534594,-0.09443757,-0.03771012,-0.0001693305,0.01719627,0.002567453,-0.004531385,-0.003564276,0.00392204,-0.006280184,1.66682,-0.1082664,0,0.102045809103514
0.6737285,0.02660948,-0.1050666,-0.03654558,-1.593021E-05,0.0171063,0.002644914,-0.0044744,-0.00409273,0.003748716,-0.006333113,1.666758,-0.1082081,0,0.114379328505066
0.6886244,0.007396198,-0.1176498,0.006246458,0.0005945209,0.01689205,0.002768474,-0.004332748,-0.005347619,0.003917585,-0.006365776,1.666686,-0.108135,0,0.118047393700432
0.7024107,-0.01538529,-0.1263155,0.02678671,0.001065062,0.01673296,0.002781777,-0.004332417,-0.006696001,0.004108395,-0.00643301,1.666532,-0.1080607,-0.1149141,0.130037875697045
0.7140856,-0.01303664,-0.1271851,0.01842256,0.001850649,0.01655173,0.002865761,-0.004258572,-0.008163678,0.004122185,-0.006495237,1.666345,-0.1080136,-0.1217992,0.129171949027627
0.7281694,0.02008962,-0.1814082,0.04850696,0.002540628,0.01643461,0.002550928,-0.004348223,-0.009731653,0.004557777,-0.006568909,1.666112,-0.1079273,-0.1128117,0.188853033269879
0.7443027,0.05658512,-0.1112937,0.0215923,0.003855081,0.01632256,0.002158737,-0.003819564,-0.01148092,0.005012834,-0.00660038,1.665907,-0.1078173,-0.03311625,0.126705898833831
0.7578864,0.05399212,-0.02061288,0.01621593,0.004683792,0.01623562,0.001676749,-0.003507266,-0.01217311,0.005749694,-0.006554842,1.665594,-0.1076266,0.04959517,0.060024965328124
0.7787881,0.04093281,0.04782069,0.07901451,0.005043885,0.01634741,0.001636307,-0.003078351,-0.01162388,0.006946359,-0.006639481,1.665593,-0.1074659,0.167768,0.101022801131518
0.7861509,-0.00722855,0.04569109,0.09079599,0.005625654,0.01636434,0.001564959,-0.002703557,-0.01138739,0.007318961,-0.006678343,1.665439,-0.1073366,0.1292585,0.101901129868703
0.7996521,0.02950656,0.03676231,0.07840969,0.006164485,0.01624838,0.001739371,-0.002446496,-0.01060335,0.008282482,-0.006703615,1.66535,-0.1071782,0.1446786,0.091488707538401
0.8132381,0.03433807,0.03920823,0.04598385,0.006506531,0.01616702,0.001783653,-0.001989594,-0.009847298,0.009043166,-0.006706953,1.665192,-0.1070925,0.1195302,0.069504698337857
0.8252745,0.04976321,0.02043675,0.04170483,0.007116353,0.01624233,0.001820611,-0.001707371,-0.009088728,0.009689388,-0.006711245,1.665155,-0.1069279,0.1119048,0.06806857459245
0.8392539,0.01596784,0.04748911,0.03534981,0.007591374,0.01637149,0.001781589,-0.001582422,-0.008478119,0.01048474,-0.006736994,1.665061,-0.1067313,0.09880675,0.061317177084122
0.8556504,0.008795168,0.03149223,0.000336895,0.007836061,0.01623541,0.001674368,-0.0013537,-0.007950637,0.01074011,-0.006743908,1.664961,-0.106567,0.0406243,0.032699070927672
0.8692284,0.02518977,-0.01337893,-0.009945295,0.008331632,0.01620078,0.001808858,-0.00131342,-0.007787537,0.01118388,-0.006736755,1.664882,-0.1063864,0.001865544,0.030206445754495
0.8898435,0.008740461,-0.07707103,0.001484571,0.008953122,0.01636702,0.001781968,-0.0009164095,-0.008416573,0.01115128,-0.006726265,1.664809,-0.106199,-0.06684599,0.077579266849627
0.8964438,0.0446404,-0.05676864,-0.03368942,0.00968412,0.01631442,0.001719617,-0.0008729731,-0.008884906,0.01115993,-0.006714582,1.664695,-0.1060616,-0.04581767,0.079689530443271
0.9107213,0.04909828,-0.1122619,-0.03272123,0.01052749,0.01643789,0.001755747,-0.000258425,-0.009887,0.01064833,-0.006608725,1.664315,-0.1059796,-0.09588484,0.126822908292114
0.9247036,0.04202075,-0.06895623,-0.002303973,0.01139492,0.01652348,0.001733574,0.0005466235,-0.01108847,0.01041529,-0.006555796,1.664148,-0.1058345,-0.02923945,0.08078373888946
0.9367089,0.03688831,-0.01154372,-0.0483258,0.01207569,0.01659018,0.001676963,0.001134237,-0.01141354,0.01009355,-0.006501198,1.664063,-0.1057671,-0.02298121,0.061882044359279
0.9504037,0.02388334,-0.09292984,-0.03518392,0.01273536,0.01678166,0.001661942,0.001569768,-0.01189818,0.00971421,-0.006463766,1.663797,-0.1056281,-0.1042304,0.102197245316849
0.9662414,0.01733731,-0.08477926,-0.04649288,0.01389051,0.01701128,0.001294277,0.001879969,-0.01275495,0.00918872,-0.006417513,1.66356,-0.105509,-0.1139348,0.098232853206557
0.9797983,-0.01278988,-0.0662957,-0.01258878,0.01498281,0.01732105,0.00102567,0.002086879,-0.01373007,0.008942903,-0.006406546,1.66335,-0.1053503,-0.09167437,0.068681716092788
1.000454,0.02617008,-0.1909773,-0.06344517,0.01641343,0.0172762,0.001457135,0.002600658,-0.01621265,0.008123603,-0.006378174,1.662954,-0.1052755,-0.2282524,0.202934746849483
1.006777,0.04346253,-0.2683739,-0.01722633,0.01776136,0.01745746,0.001595906,0.002611094,-0.01730688,0.007953784,-0.00631547,1.662523,-0.1051257,-0.2421377,0.27241563023803
1.021738,0.04204791,-0.1211716,-0.06822271,0.01972994,0.01749659,0.001397434,0.003234172,-0.01984706,0.007512217,-0.006206989,1.662277,-0.1050966,-0.1473464,0.14527533177428
1.035589,0.02157575,-0.01716006,-0.0159961,0.02107951,0.01760689,0.001307542,0.003538369,-0.02051066,0.00662871,-0.006167889,1.66218,-0.105018,-0.0115804,0.031872495932575
1.047709,0.03437923,0.04458768,-0.04519761,0.02221063,0.01758225,0.001068771,0.003845395,-0.02019401,0.006518827,-0.006101847,1.662027,-0.1049649,0.03376929,0.072199836963284
1.061212,0.01828478,-0.03670374,-0.03880833,0.02332879,0.01770631,0.0007039196,0.003939434,-0.01981211,0.006291992,-0.006065845,1.661678,-0.1048717,-0.05722729,0.05645869800815
1.077318,0.01064506,-0.1524261,-0.07233851,0.0252375,0.01782763,0.0002814606,0.003966284,-0.0207982,0.005684771,-0.006009817,1.661156,-0.104835,-0.2141196,0.169055894404202
1.09095,-0.004717655,-0.3196175,-0.07478802,0.02771872,0.01782827,0.0001664541,0.004008607,-0.02339519,0.004633822,-0.005981922,1.660497,-0.1048107,-0.3991231,0.328284660872977
1.11158,-0.006764311,-0.4706608,-0.1188013,0.03221081,0.01786832,-0.0001766614,0.003660406,-0.03039092,0.002240147,-0.005939245,1.659628,-0.1049051,-0.5962265,0.485469958260974
1.118111,0.006561153,-0.4494529,-0.1247346,0.03549915,0.01791475,-0.0006009484,0.003659315,-0.03268264,0.001525798,-0.005865574,1.658889,-0.1049391,-0.5676263,0.466486500172363
1.13316,0.03317215,-0.1652729,-0.1114879,0.03973979,0.01803795,-0.001459979,0.003681377,-0.03796186,0.0006451168,-0.005786896,1.658474,-0.1049809,-0.2435887,0.202101699896343
1.146472,0.007010274,0.01031827,-0.07804789,0.04245724,0.01833059,-0.002004757,0.003873238,-0.03972799,-0.0003564532,-0.005740881,1.658298,-0.1050996,-0.06071934,0.079038492360436
1.158986,-0.04152698,-0.04233739,0.02019927,0.04477172,0.01861463,-0.002339107,0.003912954,-0.03989498,-0.0006034037,-0.005734205,1.65781,-0.1050582,-0.06366511,0.062649460105897
1.172478,-0.04274368,-0.233749,0.03647809,0.0475635,0.01867041,-0.003126746,0.003404812,-0.04100167,-0.0005539421,-0.005747557,1.656883,-0.105019,-0.2400146,0.240408575461118
1.188375,-0.02415637,-0.2400185,0.07493576,0.05173332,0.01874704,-0.004065678,0.002648595,-0.04458744,6.057619E-05,-0.005743265,1.65592,-0.1049058,-0.1892391,0.252601988777737
1.202171,0.01107388,0.02605427,-0.05392118,0.05472112,0.01861254,-0.00492965,0.002569605,-0.04645079,0.0004378309,-0.005695343,1.655599,-0.1050543,-0.01679303,0.060901141792849
1.222911,-0.01327269,0.3695192,-0.0009156722,0.05677699,0.01856164,-0.005882299,0.002164148,-0.04368801,-0.0003776492,-0.005675077,1.655529,-0.1050218,0.3553309,0.369758660173988
1.229466,-0.03929465,0.4536941,0.0270982,0.0590586,0.0185139,-0.006717278,0.002127982,-0.04171061,8.993677E-05,-0.005681515,1.655303,-0.1049887,0.4414977,0.456198147872146
1.243961,-0.05406448,0.2721976,0.03291172,0.05888508,0.01832525,-0.007303682,0.001388953,-0.0368696,0.0008492889,-0.005730629,1.655041,-0.1049944,0.2510448,0.279459631080105
1.257424,-0.001394525,0.07989449,0.1057386,0.060118,0.0179391,-0.007966533,0.0009267603,-0.03356192,0.001441521,-0.005704165,1.654456,-0.1048217,0.1842386,0.132535778931191
1.269832,-0.03681055,0.1119347,0.03109941,0.06209536,0.0177787,-0.008388552,0.0007648903,-0.03179184,0.002384524,-0.005716562,1.654044,-0.1048101,0.1062235,0.121866978586306
1.283986,0.0009384528,0.280658,0.01440241,0.06375353,0.01756198,-0.008180891,0.0006523915,-0.02925435,0.002019009,-0.005689383,1.654014,-0.1048187,0.2959988,0.281028842280587
1.299507,-0.02070739,0.5366327,0.06740107,0.0637954,0.01756615,-0.007580652,0.0008452497,-0.02331386,0.00305944,-0.005654812,1.65446,-0.1047322,0.5833263,0.541245146109951
1.313557,0.03803147,0.5760003,0.01836363,0.06280435,0.0174315,-0.006880107,0.000738785,-0.01568408,0.003569465,-0.005619526,1.654797,-0.1047069,0.6323954,0.577546534164557
1.333851,-0.006182867,0.2891342,0.01539459,0.06100563,0.0174317,-0.006405056,0.0007566267,-0.005611372,0.004981009,-0.005594015,1.654072,-0.1044434,0.298346,0.289609783557545
1.340207,-0.02354092,0.1911981,-0.02891276,0.06072932,0.01747698,-0.006386316,0.0006314175,-0.003764365,0.004971395,-0.005602837,1.654125,-0.1043615,0.1387444,0.194799471824147
1.355132,0.00205041,0.0421751,-0.02616978,0.06062946,0.017441,-0.006365789,0.0005731276,-0.00121975,0.004306343,-0.005586624,1.654367,-0.1043617,0.01805573,0.04967695635177
1.368592,0.003634496,0.1297571,-0.03461688,0.06043246,0.01749358,-0.006229194,0.0008110942,0.0004048885,0.003830982,-0.005564928,1.65448,-0.1043376,0.09877471,0.134344484290657
1.38096,-0.02456216,0.1490907,-0.001515199,0.059612,0.01771906,-0.006005391,0.0006072891,0.001904669,0.003436752,-0.005580425,1.654567,-0.1043054,0.1230134,0.151108052376662
1.394342,0.02466457,0.2118399,0.07668294,0.05856303,0.01773316,-0.005877011,0.0005167143,0.004433445,0.004083581,-0.005565405,1.654769,-0.1042362,0.3131875,0.226637971036067
1.410712,-0.06690907,0.2301586,0.101642,0.05672377,0.01771713,-0.006040785,0.0003822191,0.008217553,0.005389725,-0.005590439,1.655082,-0.1040915,0.2648915,0.260347650387249
1.424439,-0.03950851,0.1943985,0.1185126,0.05555383,0.01749355,-0.005815715,-0.0001154854,0.01121769,0.006854896,-0.005711794,1.655793,-0.1038214,0.2734025,0.231077736400642
1.445251,-0.008680277,-0.1633519,-0.05705969,0.05490308,0.01742462,-0.005197345,5.7742E-06,0.01155542,0.006855303,-0.005599976,1.655465,-0.1038833,-0.2290919,0.17324835261033
1.451719,0.01652945,-0.1644398,-0.06039799,0.05447759,0.0171949,-0.005215609,0.0001511048,0.01053932,0.006624104,-0.005567312,1.655438,-0.1037805,-0.2083084,0.175959089062909
1.466071,-0.005625147,-0.1679998,-0.09768081,0.0546713,0.01733736,-0.005387656,0.0002086991,0.00788336,0.005591597,-0.00559473,1.655838,-0.1037322,-0.2713058,0.194414805280025
1.479783,0.01009301,-0.1006121,-0.0476573,0.05443617,0.01733643,-0.005320573,0.0003934397,0.006057985,0.004585261,-0.005565405,1.655801,-0.1037071,-0.1381764,0.111784968740627
1.491791,0.03189693,-0.1397897,-0.02863725,0.0540766,0.01734928,-0.005458524,0.0003738609,0.005166757,0.004415093,-0.005553484,1.65581,-0.1036443,-0.13653,0.146214409707002
1.505649,0.03723805,-0.1213414,-0.02900583,0.05448662,0.01730341,-0.005976051,0.0001394423,0.004101953,0.004165341,-0.005546093,1.655872,-0.1036202,-0.1131092,0.130198893051708
1.521675,0.0154666,-0.2113999,-0.0437813,0.05496161,0.0172872,-0.006078428,0.0002285719,0.001235334,0.00395888,-0.005528212,1.655755,-0.1035714,-0.2397146,0.216439246162732
1.535213,-0.02018948,-0.2238646,0.01179022,0.05526794,0.01729569,-0.006095092,0.0001575105,-0.001727679,0.00391275,-0.005530834,1.655558,-0.1034898,-0.2322639,0.225082215354818
1.555723,-0.003798942,-0.2024032,-0.02321192,0.05620466,0.01699281,-0.006096479,0.0003562538,-0.005904709,0.003349819,-0.005511045,1.655331,-0.1034559,-0.229414,0.203765246380566
1.562119,-0.002502739,-0.07404907,-0.03499727,0.05669545,0.01694468,-0.006258046,6.504857E-05,-0.006703389,0.00334478,-0.005523443,1.655227,-0.103413,-0.1115491,0.081941059034666
1.577373,-0.04220151,0.01546615,-0.05476265,0.05697913,0.01697386,-0.006196673,-8.799118E-05,-0.007556578,0.002866797,-0.005539894,1.655036,-0.1033736,-0.081498,0.07084572353299
1.590792,-0.007250994,0.04193262,-0.03387567,0.05702353,0.01685163,-0.006251775,-0.0002380762,-0.006963246,0.001969162,-0.005549431,1.65494,-0.1033829,0.0008059489,0.054391934266171
1.602955,0.04424536,0.05938704,-0.01001795,0.05680962,0.01702243,-0.006057298,-0.0003508505,-0.006179288,0.001944564,-0.005549192,1.65488,-0.1033517,0.09361444,0.074731730505209
1.616688,0.0555802,0.07839566,-0.07035291,0.05675627,0.01713345,-0.00567057,0.0002802957,-0.004750076,0.001169555,-0.005506992,1.654941,-0.1033883,0.06362295,0.119098998195007
1.632786,0.02695309,0.03091411,-0.03814737,0.05623753,0.017263,-0.00519789,0.0009019108,-0.003391678,0.0001774806,-0.00545764,1.654949,-0.1034265,0.01971983,0.0560122570773
1.646257,-0.01384723,0.09034328,-0.04963366,0.0561248,0.01738954,-0.005285355,0.001189174,-0.001970925,-0.0005236647,-0.005427599,1.655035,-0.1034749,0.02686239,0.104005551305271
1.667122,-0.02029948,0.0003786981,-0.0456614,0.05577009,0.01762385,-0.005606249,0.001075804,-6.663474E-05,-0.001631763,-0.005409479,1.655148,-0.103547,-0.06558219,0.049971753587409
1.673669,0.03775023,-0.01459186,-0.06022012,0.0555069,0.01760778,-0.00572664,0.001114648,-0.0003322586,-0.001868535,-0.0053792,1.655146,-0.1035912,-0.03706175,0.072556631536293
1.688306,0.0265088,-0.005713581,-0.02626025,0.05554601,0.01790313,-0.00586073,0.001287041,5.894259E-05,-0.002349995,-0.005354643,1.655173,-0.1036366,-0.005465026,0.037748674270904
1.70185,-0.004513596,0.06408758,-0.03926351,0.05552135,0.01793245,-0.005683824,0.001606732,0.0006644718,-0.003035613,-0.005302191,1.655219,-0.1037182,0.02031047,0.075294180024879
1.71399,0.05014473,0.1561977,-0.007131143,0.05540913,0.01797039,-0.005345101,0.002009903,0.001573087,-0.003071879,-0.005245209,1.655294,-0.1037705,0,0.164204376237916
1.727679,-0.01617127,0.1141153,0.04135944,0.05477033,0.01838065,-0.005191694,0.00237312,0.003608504,-0.00287639,-0.005220413,1.65542,-0.1037737,0,0.122451639599436
1.743901,-0.01081696,0.02249086,0.0271433,0.05420605,0.01853267,-0.005634413,0.002330271,0.004768329,-0.002461174,-0.005186796,1.655571,-0.1037899,0,0.036872805142415
1.757484,0.03613127,0.0865628,-0.02395472,0.05384185,0.01870785,-0.005610901,0.002543053,0.005599651,-0.002367019,-0.00512886,1.655683,-0.1038187,0,0.096811233776588
1.778438,-0.03557496,0.01281799,0.02442317,0.05258893,0.01892011,-0.00540317,0.001964142,0.006966335,-0.001779067,-0.005114079,1.655826,-0.1038054,0,0.045015214160783
1.785,-0.01050864,0.05087977,0.0300811,0.05204663,0.01882802,-0.00531191,0.001825648,0.007318739,-0.001438528,-0.005080223,1.655976,-0.1038244,0,0.060033780939717
1.799502,-0.03950311,-0.08631541,0.01263479,0.0511697,0.01873315,-0.00524475,0.0009717748,0.007492039,-0.0009141368,-0.005117416,1.656097,-0.1037924,0,0.09576264217177
1.812866,-0.04043545,-0.07254784,0.009686728,0.0507441,0.01866592,-0.005155759,-2.591105E-05,0.006941358,-0.0004486159,-0.005169868,1.656222,-0.103774,0,0.083618460818349
1.825055,0.0173677,-0.08820654,-0.02678218,0.05051731,0.01849843,-0.004906846,-0.0004275606,0.006123964,-0.0003187768,-0.005186081,1.656303,-0.1037717,0,0.093804672930986
1.838887,-0.01099453,-0.02372223,0.01402158,0.05049386,0.01848553,-0.004803364,-0.0005839106,0.005155428,-0.0001236886,-0.005228996,1.656363,-0.1037562,0,0.02966864124383
1.855137,-0.02489475,0.03663637,0.05677839,0.05008541,0.01858524,-0.00446132,-0.0007138842,0.004743332,0.0004198782,-0.005267859,1.656394,-0.103701,0,0.072012206717539
1.868579,0.03815637,0.0914887,-0.001379713,0.04923028,0.01848916,-0.004135854,-0.0006606581,0.005289917,0.000949944,-0.005260706,1.656475,-0.1036578,0,0.099136239145655
1.889263,0.01268395,0.05149985,0.04786329,0.04804629,0.01854715,-0.003923101,-0.0003374954,0.00717748,0.001292981,-0.005254745,1.65666,-0.1036166,0,0.071442366350775
1.895798,0.0194841,0.05502613,0.0197396,0.04733313,0.01859627,-0.00366986,-0.0003932141,0.007604835,0.001553692,-0.005260944,1.656788,-0.1035851,0,0.061621073186823
1.910281,0.01413327,0.07437515,0.03070143,0.04631466,0.01848531,-0.00389105,-0.0002266243,0.008631276,0.00185423,-0.00526166,1.656998,-0.1035665,0,0.08169449509473
1.924129,-0.01447622,0.01433732,0.008347245,0.04513933,0.01842112,-0.003699826,-0.0002480954,0.009823778,0.002120039,-0.005261421,1.657186,-0.1035348,0,0.022018092624473
1.936301,0.01403275,0.01660846,-0.02863626,0.04414044,0.01823945,-0.003601667,-0.000362321,0.01033042,0.001990043,-0.005260944,1.657387,-0.1035202,0,0.035955446850803
1.950235,0.0304568,-0.02313768,-0.04061628,0.04351815,0.01792377,-0.00363919,-0.000454926,0.01065147,0.001820643,-0.005256653,1.657589,-0.1035089,0,0.055791143259382
1.965962,0.003927324,-0.02016996,-0.05168645,0.04251849,0.01783485,-0.003604439,-0.0004536408,0.01034109,0.001123097,-0.005273581,1.657716,-0.1035167,0,0.055621397307328
1.979547,-0.005087414,0.02314907,-0.03439452,0.04155211,0.0178015,-0.003638855,-0.0006471244,0.01057095,0.0007209668,-0.005306721,1.657887,-0.1035385,0,0.041770136330103
2.000402,-0.0151608,-0.01037312,-0.009891299,0.04049281,0.01765377,-0.003583605,-0.0006157245,0.0106178,3.058212E-05,-0.00530839,1.658045,-0.1036153,0,0.020863590501926
2.006707,0.0031162,-0.02296531,-0.01965065,0.03959985,0.01759431,-0.003492772,-0.0007168401,0.01064418,-8.688055E-05,-0.005310535,1.658192,-0.103635,0,0.0303852588823
2.021816,-0.0004988431,-0.007390533,0.008030702,0.03860829,0.01752899,-0.003547343,-0.000606579,0.01053981,-0.000242157,-0.005308151,1.65837,-0.1036204,0,0.010925245883763
2.035294,-0.01656658,0.0008710577,0.02480192,0.03762271,0.01750029,-0.00343939,-0.0005239528,0.01068313,-1.478948E-05,-0.005325556,1.658552,-0.1035898,0,0.029838664818818
