Time_s_,Acc_x,Acc_y,Acc_z,Gyro_x,Gyro_y,Gyro_z,Velo_x,Velo_y,Velo_z,Pos_x,Pos_y,Pos_z,sum_xyz,magnitude
0.2234893,0.02656906,-0.03993764,-0.007535016,-0.04665646,-0.01894215,-0.02326764,0.001621173,-1.533318E-05,-0.002300854,-0.08898711,1.57919,-0.1949267,0,0.048556219770306
0.2372203,0.0397661,-0.01364461,-0.03608539,-0.04646035,-0.01891264,-0.02335468,0.002089691,-6.499595E-05,-0.002611178,-0.08892941,1.579202,-0.19498,0,0.05540463663115
0.2564659,-0.01038039,-0.05136496,-0.04073467,-0.04640182,-0.01910795,-0.02302679,0.00217849,-0.0001138276,-0.003043179,-0.0888927,1.579224,-0.1950401,0,0.066373374519542
0.2666526,0.01547976,0.02330424,-0.03497278,-0.04642638,-0.01922617,-0.02284329,0.002370176,-0.0001466193,-0.003375369,-0.08884954,1.579235,-0.1951004,0,0.044786223352285
0.2788591,-0.001745316,0.05035595,-0.01645796,-0.04641432,-0.01932821,-0.02276179,0.002729758,0.0001067812,-0.003625318,-0.08879328,1.579263,-0.1951603,0,0.053005962535454
0.2931743,0.004333561,0.02102539,0.03402798,-0.04618267,-0.01952267,-0.0227184,0.002965636,0.0004423276,-0.003214836,-0.08874083,1.579298,-0.1951807,0,0.040233694719885
0.3091431,0.01869937,-0.01178185,0.01799938,-0.0461325,-0.01963757,-0.02283055,0.003287045,0.000863938,-0.002937223,-0.08866405,1.579349,-0.1952145,0,0.028503617460594
0.322659,0.03503151,-0.01657244,-0.003428812,-0.04617073,-0.01972585,-0.02272654,0.003527233,0.0009148024,-0.002963477,-0.08860731,1.579382,-0.1952527,0,0.038905132323762
0.3402677,-0.005969655,-0.02056847,0.005330235,-0.04613406,-0.01995324,-0.02267886,0.003622958,0.0002123664,-0.002796619,-0.08855987,1.579379,-0.1952766,0,0.022070569856872
0.3483047,-0.01196108,-0.05791862,0.01793708,-0.04601486,-0.02010224,-0.02255318,0.003650957,0.0001213615,-0.002683967,-0.08851099,1.579374,-0.1952999,0,0.061801071668304
0.3645411,0.005698003,0.004851472,-0.01343449,-0.04600764,-0.02018089,-0.02259826,0.00359392,-5.850874E-05,-0.002505256,-0.08844972,1.579385,-0.195327,0,0.01537821967904
0.3783593,-0.01503477,-0.01180194,-0.003566143,-0.04601497,-0.02020275,-0.02254627,0.003635983,-0.0001176977,-0.002501832,-0.08839393,1.579395,-0.1953596,0,0.019443446050383
0.3900208,-0.0001078304,-0.1037259,0.02669799,-0.04604148,-0.02027841,-0.02239327,0.003456949,-0.0001402676,-0.00254225,-0.08835959,1.579407,-0.1953962,0,0.107106755494487
0.4073191,-0.01380746,0.01435491,-0.0200087,-0.046088,-0.02034168,-0.02232474,0.003212071,-0.0003198663,-0.00241222,-0.08833361,1.579407,-0.1954232,0,0.028232208662585
0.4204879,0.01638861,-0.004717457,0.01767417,-0.04611874,-0.02041991,-0.02230583,0.002998239,-0.000509832,-0.002134773,-0.08830333,1.5794,-0.195442,0,0.024560480120709
0.4336348,0.004662353,0.01560085,-0.009394598,-0.04608625,-0.02046131,-0.02222181,0.002817307,-0.0003112041,-0.002084883,-0.08826852,1.579407,-0.1954708,0,0.018798468342466
0.449698,-0.03838024,-0.02846253,0.04321582,-0.04600422,-0.02049511,-0.02225533,0.002689929,-2.156175E-05,-0.002020114,-0.08823729,1.579425,-0.1954935,0,0.064426431110092
0.4594932,-0.05280535,0.002253084,0.01095311,-0.04590903,-0.02059519,-0.02221129,0.002370029,0.0001723132,-0.001789723,-0.08822489,1.579447,-0.1954969,0,0.05397639867224
0.4754477,-0.04300248,0.006785747,0.0202032,-0.04583439,-0.02063008,-0.02219864,0.002082268,0.0003696158,-0.001801027,-0.08821702,1.579475,-0.1955072,0,0.047994052031586
0.4890242,-0.03065488,-0.06399988,0.02618324,-0.04568692,-0.02065444,-0.02220579,0.001893781,0.0002075782,-0.001657004,-0.08819604,1.579475,-0.1955181,0,0.075639065124951
0.5010018,-0.0218071,-0.06220979,0.003248082,-0.0456512,-0.02067654,-0.02218414,0.001642909,4.650029E-05,-0.001550279,-0.08818173,1.57947,-0.1955307,0,0.066001195342978
0.5183287,-0.02649274,-0.1032144,0.01945456,-0.04576381,-0.02065444,-0.02221568,0.001554829,-0.0003632111,-0.00152863,-0.08816314,1.579448,-0.1955446,0,0.108321516500407
0.531033,0.03002714,-0.04002061,-0.005690025,-0.04594648,-0.02065974,-0.02216435,0.001396835,-0.0007274561,-0.001428301,-0.08815885,1.579428,-0.1955418,0,0.050355287914827
0.5447202,-0.01858106,0.0004734136,0.01331413,-0.04595739,-0.02072551,-0.02210512,0.001246479,-0.0007942062,-0.00106452,-0.08815455,1.579417,-0.1955243,0,0.022863638469002
0.5566635,-0.006241573,-0.06649523,0.03582666,-0.04593343,-0.02083157,-0.02208159,0.001128437,-0.001115416,-0.0006915546,-0.08814955,1.579398,-0.1954984,0,0.075789991203824
0.5705395,-0.01822686,-0.08071792,0.005342413,-0.04601556,-0.02087796,-0.0221622,0.001099119,-0.001581088,-0.0005177086,-0.08813858,1.579362,-0.1954789,0,0.082922509319208
0.5902348,-0.05175768,-0.07141002,0.02893631,-0.0462493,-0.0209708,-0.02208214,0.0006269472,-0.002232408,-0.0004302186,-0.08815217,1.579318,-0.1954601,0,0.092820033571572
0.600069,-0.002353258,-0.07471588,-0.01883528,-0.0463843,-0.02099675,-0.02208712,0.0003195569,-0.002564309,-0.0004351814,-0.08816051,1.579273,-0.1954573,0,0.077089349017923
0.6122622,-0.04752475,-0.001875121,0.001226815,-0.04664735,-0.02081004,-0.02212522,0.0001079283,-0.002855542,-0.0006419867,-0.08816767,1.579226,-0.1954653,0,0.047577551344559
0.6258993,-0.02324227,-0.06290691,-0.01724157,-0.04679548,-0.02077622,-0.02215331,-0.0004219239,-0.003581164,-0.0002868983,-0.08819985,1.579149,-0.1954396,0,0.069244160626339
0.6419735,-0.0362319,-0.005765471,0.04524288,-0.04704101,-0.02069287,-0.02204856,-0.0003434982,-0.004042364,-0.0002259469,-0.08821583,1.579075,-0.1954202,0,0.058248686570827
0.6596537,-0.003923554,0.04246333,0.007557826,-0.04725865,-0.0206062,-0.02183073,-0.0005818299,-0.003639776,0.0003664317,-0.08823037,1.579069,-0.1953874,0,0.043308770563974
0.6677346,-0.0288545,0.01447658,0.02308899,-0.04719839,-0.02066818,-0.02174199,-0.0009089318,-0.003131276,0.0008546732,-0.08826399,1.579035,-0.195332,0,0.0396894795316
0.6815948,-0.02390736,0.03880691,-0.0008567288,-0.04745102,-0.02065418,-0.02173035,-0.0008801197,-0.002374796,0.001021409,-0.08828282,1.579061,-0.1953055,0,0.045588065861512
0.6974583,0.003916056,0.008322109,-0.05187939,-0.04783126,-0.02062665,-0.0219652,-0.0009831503,-0.002825162,0.001097231,-0.08828402,1.579026,-0.1952992,0,0.052688372427283
0.7113891,-0.03246807,0.09080948,-0.02899374,-0.04792639,-0.02066487,-0.02191902,-0.001179435,-0.002832485,0.0006928574,-0.08831835,1.578984,-0.1953025,0,0.100703394224907
0.7232237,0.02726633,-0.03252453,0.02049881,-0.04769826,-0.02068145,-0.02197414,-0.001136642,-0.002314078,0.000767224,-0.08832502,1.578977,-0.19528,0,0.047132780766414
0.7408977,0.05610754,-0.06858008,-0.04073444,-0.04761826,-0.02074294,-0.02195481,-0.001161312,-0.002499857,0.0008555868,-0.08833718,1.578954,-0.1952622,0,0.097522193242079
0.7552166,0.02449762,-0.06148866,-0.05729317,-0.04808088,-0.02080781,-0.02182488,-0.001107967,-0.00302778,-0.0001771185,-0.08834529,1.578921,-0.1953179,0,0.087541393950035
0.7666602,0.01325627,0.01388483,-0.04159756,-0.04819721,-0.0207802,-0.02184168,-0.0009087071,-0.00347926,-0.0006866585,-0.08834648,1.578854,-0.1953425,0,0.045813467858317
0.7787428,-0.01753479,0.003021234,-0.02060854,-0.04820016,-0.02084822,-0.02193928,-0.0008948114,-0.003493144,-0.001029212,-0.08835745,1.578807,-0.1953647,0,0.027226987092734
0.7925725,-0.02378719,0.03686629,-0.01424555,-0.04815668,-0.02090693,-0.02180498,-0.001140076,-0.003064042,-0.001150045,-0.08838487,1.578811,-0.1953815,0,0.046129050224283
0.8120933,-0.03280478,-0.03985737,0.02305304,-0.0481365,-0.02089431,-0.02178122,-0.0009881486,-0.002116579,-0.001745036,-0.08838987,1.578859,-0.1954268,0,0.056534999031124
0.8220415,-0.009609222,0.03395243,-0.008182709,-0.04809503,-0.02091299,-0.02172302,-0.000996571,-0.001836425,-0.001975831,-0.08840823,1.578863,-0.1954642,0,0.036222391308571
0.8342352,0.006737197,0.03559523,-0.02289455,-0.04796226,-0.02089096,-0.02175766,-0.001021792,-0.001599355,-0.001981805,-0.08842802,1.578872,-0.1954908,0,0.042855233626122
0.848021,0.02016426,0.005209744,-0.004151466,-0.04796601,-0.02093998,-0.02181003,-0.001223801,-0.001043047,-0.00197006,-0.08846211,1.578907,-0.1955135,0,0.021236138613273
0.8682866,-0.04886059,0.03124527,0.02470085,-0.04780375,-0.02091765,-0.02187308,-0.001345694,-0.0005999071,-0.001696849,-0.08848858,1.57894,-0.195507,0,0.063037734458198
0.8775573,0.008142249,-0.03071792,-0.0121854,-0.0477722,-0.02089314,-0.02194998,-0.001278726,-0.0005638152,-0.001571175,-0.08850408,1.578942,-0.1955139,0,0.034034848053833
0.8898716,0.01342589,-0.05076306,-0.01383595,-0.04780366,-0.02093782,-0.02200396,-0.001405834,-0.0007021552,-0.001637884,-0.08852601,1.578942,-0.1955314,0,0.054300793833527
0.9035873,0.006149371,-0.08923,0.01029221,-0.04778109,-0.02087106,-0.02219952,-0.001340316,-0.001297398,-0.001576552,-0.0885365,1.578907,-0.1955405,0,0.090031869229195
0.9233317,-0.02700675,-0.009429261,0.01349578,-0.04791623,-0.02074888,-0.02205407,-0.001383742,-0.001471756,-0.001461352,-0.08855438,1.57891,-0.1955481,0,0.031629285124054
0.9333858,0.0453427,0.007315341,0.002529027,-0.04792694,-0.02082352,-0.02187433,-0.001642376,-0.001598986,-0.001112256,-0.08858848,1.578898,-0.1955453,0,0.045998592556188
0.9453411,0.004842453,0.01614389,0.0378643,-0.04794445,-0.02078262,-0.02170356,-0.001477596,-0.001580623,-0.000823119,-0.08859825,1.578894,-0.195541,0,0.041446107811112
0.9592357,0.01036298,-0.01048655,0.01197026,-0.04799391,-0.0207897,-0.02182906,-0.001349645,-0.001528047,-0.0004824823,-0.0886147,1.578898,-0.1955218,0,0.018990690847293
0.9787288,0.01255815,-0.01086902,-0.002557907,-0.04805065,-0.0208051,-0.021983,-0.001162074,-0.001312346,-0.0004423439,-0.08862734,1.578917,-0.1955134,0,0.016804332968838
0.98875,0.02354424,-0.01147704,-0.01267195,-0.04808218,-0.02089882,-0.02204672,-0.00116089,-0.001157696,-0.0003400652,-0.08863974,1.578927,-0.1955104,0,0.029096938636876
1.000886,0.02782528,0.02254586,-0.01612881,-0.04808082,-0.02101112,-0.02212526,-0.001119204,-0.001039644,-0.0001579648,-0.08864665,1.578937,-0.1955002,0.03424234,0.03927722977905
1.014853,-0.01908687,0.02369033,-0.01382536,-0.04809899,-0.02103634,-0.02220295,-0.0008886062,-0.0009416513,-0.0001349348,-0.08864427,1.578946,-0.1954989,-0.009221897,0.033416776749172
1.034636,-0.0004307006,-0.0616717,-0.0141092,-0.04811045,-0.02104567,-0.02211664,-0.0009279715,-0.001391136,-0.0001746993,-0.08866668,1.578919,-0.195499,-0.07621159,0.063266525001892
1.044405,-0.02366234,-0.0178041,-0.0064252,-0.04822496,-0.02105517,-0.02206482,-0.0009296717,-0.001697188,-0.0003235861,-0.08868337,1.578885,-0.1955083,-0.04789163,0.030301405442772
1.056506,-0.02540527,0.01488117,-0.01388791,-0.04830309,-0.02105438,-0.02203274,-0.001009154,-0.002024378,-0.0002832539,-0.08869934,1.578857,-0.1955045,-0.02441202,0.032553820727935
1.070309,0.02163695,-0.05182785,0.009163926,-0.04835311,-0.02107231,-0.02199205,-0.001159564,-0.002084257,-0.0002694237,-0.08871984,1.57884,-0.1955022,-0.02102697,0.05690572071131
1.089981,-0.01638608,0.00950264,0.004441525,-0.04836641,-0.02098004,-0.02196501,-0.001083327,-0.002092855,-7.781937E-05,-0.08871841,1.578831,-0.1954868,-0.002441912,0.019455868601981
1.099832,-0.003218956,-0.03863832,0.01022084,-0.04843656,-0.02097426,-0.02194875,-0.001137115,-0.002045179,6.422147E-05,-0.08872795,1.578815,-0.1954757,-0.03163643,0.040096717937927
1.112057,-0.009412937,-0.01431909,0.01745125,-0.04851672,-0.02096677,-0.02200562,-0.001156974,-0.002180161,0.0003376659,-0.0887351,1.578786,-0.1954536,-0.006280775,0.024457843174073
1.125688,0.003553953,-0.01664146,0.02470673,-0.04857521,-0.02099051,-0.02208289,-0.001149182,-0.002431839,0.0008364999,-0.08874321,1.578761,-0.1954066,0.01161923,0.029999851724793
1.145545,0.01648858,-0.05092058,0.04230087,-0.04870379,-0.02098657,-0.02214588,-0.001060246,-0.002324996,0.001378899,-0.0887444,1.578755,-0.1953509,0.007868875,0.068221272858038
1.155373,0.04914058,-0.01615844,0.01096668,-0.04874697,-0.02095816,-0.02217288,-0.0008519537,-0.002493621,0.001594456,-0.08874631,1.578715,-0.1953164,0.04394881,0.052878726024441
1.167823,0.006187929,-0.033643,0.0419494,-0.04888715,-0.0209222,-0.0222279,-0.0006877444,-0.002456402,0.001944704,-0.08874822,1.578684,-0.1952693,0.01449433,0.054128494914839
1.181352,0.0478812,-0.03520754,-0.01374337,-0.04896184,-0.02087861,-0.02222335,-0.000549818,-0.002903508,0.002207007,-0.08874774,1.578625,-0.1952208,-0.001069712,0.061000493860561
1.201209,0.005299291,0.007501643,0.07534112,-0.04916093,-0.02076332,-0.02226497,-0.0002205105,-0.002574146,0.002952227,-0.08873415,1.57864,-0.1951328,0.08814205,0.075898890299657
1.210877,0.03451961,0.1002193,0.04377469,-0.04913237,-0.02068709,-0.02238776,0.0001896246,-0.0018673,0.003467656,-0.08871198,1.57866,-0.1950548,0.1785136,0.114681027791132
1.223007,0.05695198,0.04210733,0.02870141,-0.04874186,-0.02076467,-0.02248697,0.0006067381,-0.001356889,0.004339932,-0.08867693,1.578674,-0.1949399,0.1277607,0.076422024171543
1.237144,0.09250865,0.02100512,-0.02086763,-0.04856019,-0.02095074,-0.02252675,0.001396348,-0.000813676,0.004762938,-0.08860874,1.578699,-0.1948385,0.09264615,0.097131475743334
1.257001,0.04053003,-0.01061513,-0.0137355,-0.04852328,-0.02125375,-0.02243721,0.002561358,-0.0008683256,0.004674991,-0.08851147,1.578707,-0.1947666,0.01617941,0.044091138406376
1.266782,0.04049412,-0.06063284,-0.01184372,-0.04850179,-0.02148632,-0.02226576,0.003112982,-0.0009724285,0.004608409,-0.08843994,1.578703,-0.194702,-0.03198244,0.073867375767022
1.282708,0.01365038,-0.02734807,-0.02107971,-0.04874288,-0.02190693,-0.02208594,0.003719656,-0.001290851,0.004294801,-0.08837032,1.578701,-0.1946532,-0.0347774,0.037129556910431
1.292276,0.05265677,-0.03038887,-0.01731054,-0.0488187,-0.02217726,-0.02216843,0.004240687,-0.001480714,0.003983037,-0.08828187,1.578673,-0.1946202,0.004957352,0.063212921534403
1.308596,0.02463825,-0.1438535,-0.0005780908,-0.04850484,-0.0223048,-0.02192032,0.004675108,-0.00230931,0.003825612,-0.08818483,1.578591,-0.1945805,-0.1197934,0.145949360858476
1.321965,0.002632184,-0.1147833,-0.0223067,-0.04898766,-0.0224694,-0.02160618,0.00498663,-0.003150858,0.003224669,-0.08810043,1.578567,-0.1945778,-0.1344578,0.116960379944608
1.334274,-0.01409934,-0.04931908,-0.01840655,-0.04933977,-0.02265837,-0.02130571,0.004987428,-0.003989976,0.002850756,-0.08801508,1.578494,-0.1945629,-0.08182497,0.054497378177983
1.351668,-0.01754946,0.01440872,-0.00390942,-0.04951419,-0.02284655,-0.02104327,0.00470473,-0.004336036,0.002742671,-0.08794475,1.578427,-0.1945357,-0.007050158,0.023040791364793
1.368494,-0.01884869,-0.04693259,-0.007405062,-0.04962682,-0.02272064,-0.02109782,0.004296588,-0.003990406,0.002836377,-0.087883,1.578399,-0.1945099,-0.07318635,0.051115324398673
1.377911,-0.01522299,0.01103951,-0.04801423,-0.04997559,-0.02272317,-0.02116099,0.003841779,-0.003899733,0.002691395,-0.08784127,1.578373,-0.1944965,-0.05219772,0.051565264654721
1.389826,-0.05592383,-0.009999752,-0.035109,-0.05018395,-0.0227295,-0.02100824,0.003284347,-0.003738347,0.002370327,-0.08783603,1.578349,-0.194468,-0.1010326,0.066784070478508
1.403444,-0.06115662,-0.05684876,-0.09002922,-0.05079475,-0.02255202,-0.02074814,0.002663778,-0.004123543,0.001700756,-0.08782697,1.578318,-0.1944821,-0.2080346,0.122789144900519
1.419895,-0.002409872,-0.01313413,-0.04625497,-0.05138882,-0.02233091,-0.02096445,0.001979063,-0.005188336,0.0007072526,-0.0878129,1.578206,-0.1945345,-0.06179897,0.048143900923466
1.437533,-0.04825907,0.09923251,0.07085381,-0.05124908,-0.02230455,-0.02093495,0.002050188,-0.004625645,0.0008447902,-0.08781075,1.578149,-0.1944949,0.1218273,0.131134633279556
1.445121,0.03794752,0.02907184,0.05997734,-0.05089062,-0.02217726,-0.02100309,0.002028164,-0.003601215,0.00183136,-0.08776283,1.578148,-0.1944335,0.1269967,0.076697244212173
1.459127,0.01352691,-0.1486811,0.003515423,-0.05087214,-0.0220422,-0.02062257,0.00224529,-0.003505101,0.001967507,-0.08773017,1.578147,-0.1943915,-0.1316388,0.14933652347747
1.475255,-0.053425,-0.1089934,-0.054594,-0.05174946,-0.02206963,-0.02028239,0.001891173,-0.004723098,0.0009907115,-0.08772588,1.578073,-0.1944289,-0.2170124,0.133095089968983
1.488846,0.04951002,0.01118993,-0.02396328,-0.05223239,-0.02190816,-0.02035701,0.001950246,-0.005102437,0.0004892318,-0.08767581,1.577985,-0.1944514,0.03673667,0.056131061552453
1.504745,0.01584511,-0.004754666,0.0703917,-0.05210577,-0.02210577,-0.02029351,0.002345765,-0.004660148,0.0009403121,-0.08764148,1.577919,-0.1943918,0.08148214,0.072309514062404
1.514712,0.01193213,0.06895783,0.03173509,-0.05232826,-0.02198805,-0.0200875,0.002700443,-0.004263863,0.001224591,-0.08758116,1.57791,-0.1943697,0.112625,0.076841874850392
1.530581,0.01883152,0.01143591,0.07316136,-0.05224661,-0.02198798,-0.02010122,0.002909908,-0.003718246,0.002240548,-0.08751798,1.577884,-0.1942724,0.1034288,0.07640674886915
1.544139,0.03785249,-0.09925931,0.03008787,-0.05240464,-0.02207135,-0.02014104,0.003420736,-0.003910677,0.002821704,-0.08744502,1.577825,-0.1941891,-0.03131895,0.110410604206158
1.556842,0.03871613,-0.03582441,-0.01913614,-0.0530363,-0.02223249,-0.02001417,0.003978761,-0.005002618,0.002847385,-0.08736539,1.57776,-0.1941581,-0.01624442,0.056111670804919
1.573607,0.0404992,-0.01939773,0.008577654,-0.05344744,-0.02245612,-0.02010075,0.004750092,-0.005418573,0.00276797,-0.08725715,1.577662,-0.1941162,0.02967912,0.045716885946033
1.586171,0.01487129,-0.005211561,0.02062208,-0.05347082,-0.02267895,-0.0201299,0.005465141,-0.005706876,0.003400265,-0.08713698,1.577577,-0.1940263,0.03028181,0.02595353032431
1.599785,0.003481078,-0.1006993,0.04408028,-0.05352071,-0.02278282,-0.02004949,0.005895526,-0.006029591,0.003776741,-0.08702445,1.57748,-0.1939444,-0.05313794,0.109979713005076
1.611715,0.02689095,-0.08681204,0.006962371,-0.05389988,-0.02279987,-0.0198376,0.006197622,-0.006556882,0.003876093,-0.08691478,1.577394,-0.1938887,-0.05295872,0.091147838711971
1.628799,0.02319286,-0.1287103,-0.0006044519,-0.05453296,-0.02288994,-0.01967733,0.00626198,-0.007452493,0.003917465,-0.08683133,1.577269,-0.1938438,-0.1061219,0.130784584480756
1.641719,0.002169279,-0.05969996,-0.02691226,-0.05525279,-0.02294047,-0.01934785,0.00630351,-0.008642821,0.003703508,-0.08675218,1.577111,-0.1938138,-0.08444294,0.065521455472876
1.655126,-0.04866493,0.05753335,0.01901342,-0.05556241,-0.02293225,-0.01905509,0.005991826,-0.008429457,0.003553995,-0.08669138,1.576993,-0.1937634,0.02788185,0.077716612014807
1.672019,0.04705006,0.06695835,-0.01862279,-0.05539866,-0.02280378,-0.01924601,0.005687715,-0.007094171,0.003963847,-0.08660984,1.576951,-0.1936937,0.09538563,0.08392816699072
1.681723,0.01841357,0.05042311,-0.02621239,-0.05548842,-0.02292337,-0.01899646,0.005810454,-0.006406684,0.003876722,-0.08654952,1.576917,-0.1936339,0.04262429,0.05973808576222
1.697745,0.02626967,0.01313071,-0.04318292,-0.05576069,-0.0230981,-0.01891561,0.005871545,-0.00558772,0.003186567,-0.08647752,1.576912,-0.1936237,-0.003782549,0.052223326814494
1.711021,0.01701571,0.04208148,-0.0511575,-0.05617739,-0.02329213,-0.0188825,0.005956455,-0.00504749,0.002641525,-0.08639646,1.576901,-0.19362,0.007939685,0.068392063296589
1.723366,-0.005673697,0.01627708,0.0001404778,-0.05634977,-0.02338947,-0.01872077,0.005953055,-0.004667285,0.002370447,-0.08631134,1.576853,-0.1935916,0.01074386,0.017238151136899
1.740578,-0.01065696,0.06436148,-0.02172272,-0.05640255,-0.02328591,-0.01866502,0.006097525,-0.004475302,0.002303016,-0.08620667,1.576814,-0.1935609,0.03198181,0.068759345988192
1.757381,-0.02540056,0.02000641,-0.003336103,-0.05620967,-0.02341573,-0.01858555,0.005864332,-0.003709159,0.002151476,-0.08614779,1.576816,-0.1935285,-0.008730255,0.032504993727478
1.766521,0.00658518,-0.002956912,-0.01609099,-0.05622588,-0.02354721,-0.01851764,0.005814949,-0.003471517,0.00216061,-0.08607268,1.576795,-0.1935024,-0.01246272,0.017635978480902
1.778499,2.778543E-06,-0.04787471,0.01363823,-0.05627729,-0.02372787,-0.01831192,0.005695384,-0.00289071,0.00218516,-0.08600998,1.576807,-0.1934748,-0.0342337,0.049779406617176
1.792564,-0.02560868,-0.058423,-0.01067672,-0.05649889,-0.02384004,-0.01829205,0.005691987,-0.003183093,0.002073984,-0.08592391,1.576767,-0.1934513,-0.09470841,0.064676454465163
1.811768,-0.03432382,-0.02934782,-0.009531386,-0.05696759,-0.02411073,-0.01825537,0.005491808,-0.003869766,0.001903456,-0.08585668,1.576689,-0.1934221,-0.07320303,0.046154810503061
1.821876,-0.01044447,-0.03790956,0.0006608195,-0.05712593,-0.02425573,-0.01809049,0.005243661,-0.003960423,0.002126607,-0.08578897,1.576635,-0.193378,-0.04769321,0.039327575037439
1.838691,-0.05743517,-0.07271189,-0.01297153,-0.05751655,-0.02439983,-0.01802935,0.005248924,-0.004666495,0.002037069,-0.08572316,1.576569,-0.1933427,-0.1431186,0.093563235017649
1.848311,-0.03251381,-0.01337677,-0.004264914,-0.05775996,-0.02451447,-0.01806805,0.005095307,-0.004888061,0.001806434,-0.08565378,1.576482,-0.1933231,-0.05015549,0.035415751284978
1.864253,-0.0383413,0.01222757,0.00469353,-0.05759819,-0.02465683,-0.01801525,0.004475585,-0.004509594,0.002060115,-0.08561563,1.576438,-0.1932791,-0.0214202,0.040516641280977
1.877492,-0.02948095,-0.05350274,-0.005008246,-0.05783025,-0.02471142,-0.01802222,0.004202712,-0.004388048,0.002063475,-0.08556747,1.576417,-0.1932568,-0.08799193,0.061292347009835
1.893752,-0.04726249,-0.03510011,-0.0272251,-0.05822552,-0.02473888,-0.01785219,0.003536431,-0.004580847,0.001346657,-0.08554196,1.576371,-0.1932821,-0.1095877,0.064861133955096
1.903322,-0.05977596,0.06763275,-0.02681968,-0.058468,-0.02466055,-0.0177349,0.003042185,-0.00439142,0.001199008,-0.08551097,1.576333,-0.1932819,-0.01896289,0.094162886618349
1.919507,-0.03556608,0.01930981,0.001959667,-0.05829123,-0.02450807,-0.01783421,0.002430928,-0.003684308,0.001254833,-0.08549595,1.576312,-0.1932489,-0.01429661,0.040517341496186
1.933866,-0.02146903,-0.0003806688,-0.0344399,-0.05834152,-0.0244035,-0.01788092,0.002014237,-0.00334275,0.001286083,-0.08546734,1.576299,-0.1932225,-0.05628959,0.040585347220778
1.949202,-0.0967292,0.08359604,-0.01232656,-0.05847195,-0.02443053,-0.01769028,0.001263569,-0.002696632,0.0009486199,-0.08549786,1.576327,-0.1932061,-0.02545972,0.12843979690659
1.958878,-0.004482073,-0.004251793,-0.02486298,-0.05851541,-0.02440704,-0.01769844,0.0008122774,-0.002041768,0.0007718082,-0.08551598,1.576345,-0.1931996,-0.03359685,0.025619026487869
1.979475,-0.01382351,-0.02330848,-0.0140531,-0.05819619,-0.02426354,-0.01795868,0.0004819726,-0.001066913,0.0005347825,-0.08553934,1.57641,-0.1931928,-0.05118509,0.030526449530922
1.988795,-0.009167052,-0.0224053,-0.02376987,-0.05817021,-0.02424246,-0.01807487,0.0003625165,-0.0009762893,0.000354828,-0.08553028,1.576412,-0.19319,-0.05534222,0.033926962794971
